A,label
115.45,stress
111.65,stress
112.95,stress
121.15,stress
135.22,stress
151.24,stress
163.76,stress
168.14,stress
162.19,stress
146.88,stress
125.26,stress
100.73,stress
75.32,stress
49.2,stress
21.2,stress
25.59,stress
54.29,stress
78.36,stress
98.85,stress
116.62,stress
131.9,stress
144.57,stress
154.56,stress
162.24,stress
168.6,stress
174.72,stress
181.49,stress
188.95,stress
196.46,stress
202.89,stress
207.23,stress
208.97,stress
208.31,stress
206.05,stress
203.04,stress
200.01,stress
197.13,stress
194.06,stress
190.1,stress
184.37,stress
176.11,stress
164.73,stress
150.16,stress
132.68,stress
113.14,stress
92.69,stress
72.71,stress
54.6,stress
39.45,stress
28.06,stress
20.68,stress
17.18,stress
16.89,stress
18.83,stress
21.84,stress
24.91,stress
27.62,stress
30.19,stress
33.46,stress
38.36,stress
45.43,stress
54.23,stress
63.34,stress
70.73,stress
74.33,stress
72.93,stress
66.33,stress
55.52,stress
42.03,stress
27.52,stress
13.25,stress
1.8,stress
2.9,stress
3.41,stress
3.23,stress
2.3,stress
0.63,stress
1.28,stress
2.11,stress
3.09,stress
4.31,stress
5.76,stress
7.34,stress
8.96,stress
10.49,stress
11.9,stress
13.06,stress
13.9,stress
14.29,stress
14.12,stress
13.4,stress
12.16,stress
10.63,stress
8.99,stress
7.45,stress
6.04,stress
4.71,stress
3.34,stress
1.81,stress
1.7,stress
3.99,stress
6.07,stress
7.79,stress
9.0,stress
9.67,stress
9.77,stress
9.3,stress
8.28,stress
6.78,stress
5.13,stress
3.79,stress
3.38,stress
4.39,stress
6.93,stress
10.71,stress
15.02,stress
19.09,stress
22.3,stress
24.5,stress
25.88,stress
26.88,stress
27.85,stress
28.98,stress
30.36,stress
31.95,stress
33.85,stress
36.04,stress
38.53,stress
41.07,stress
43.24,stress
44.61,stress
44.91,stress
44.26,stress
43.05,stress
41.86,stress
41.06,stress
40.77,stress
40.66,stress
40.09,stress
38.48,stress
35.42,stress
30.91,stress
25.25,stress
18.98,stress
12.52,stress
6.2,stress
21.63,stress
60.19,stress
87.9,stress
104.67,stress
111.68,stress
110.55,stress
102.86,stress
89.97,stress
73.14,stress
53.32,stress
31.04,stress
6.15,stress
2.41,stress
23.71,stress
43.15,stress
60.59,stress
75.63,stress
87.89,stress
97.44,stress
104.71,stress
110.58,stress
115.94,stress
121.49,stress
127.58,stress
134.13,stress
140.8,stress
146.94,stress
151.93,stress
155.03,stress
155.73,stress
153.63,stress
148.67,stress
141.13,stress
131.53,stress
120.58,stress
108.84,stress
96.72,stress
84.25,stress
71.35,stress
57.93,stress
44.13,stress
30.45,stress
17.45,stress
5.64,stress
3.62,stress
14.2,stress
23.67,stress
31.79,stress
38.31,stress
43.17,stress
46.31,stress
47.9,stress
48.19,stress
47.49,stress
46.14,stress
44.34,stress
42.25,stress
39.79,stress
36.94,stress
33.59,stress
29.82,stress
25.75,stress
21.56,stress
17.47,stress
13.61,stress
10.02,stress
6.54,stress
2.9,stress
1.37,stress
11.47,stress
22.06,stress
32.82,stress
43.36,stress
53.26,stress
62.39,stress
70.87,stress
79.14,stress
87.55,stress
96.3,stress
105.18,stress
113.81,stress
121.73,stress
128.4,stress
133.28,stress
135.57,stress
134.36,stress
128.7,stress
118.07,stress
102.54,stress
82.81,stress
59.96,stress
35.02,stress
8.79,stress
6.87,stress
16.34,stress
24.5,stress
30.3,stress
33.33,stress
33.82,stress
32.17,stress
28.82,stress
23.83,stress
17.24,stress
9.31,stress
0.78,stress
9.4,stress
20.98,stress
32.79,stress
43.92,stress
53.59,stress
61.34,stress
66.95,stress
70.58,stress
72.33,stress
72.31,stress
70.48,stress
66.91,stress
62.14,stress
57.12,stress
53.15,stress
51.29,stress
51.97,stress
54.71,stress
58.39,stress
61.78,stress
63.9,stress
64.48,stress
63.58,stress
61.57,stress
58.66,stress
54.95,stress
50.5,stress
45.51,stress
40.49,stress
35.93,stress
32.33,stress
29.79,stress
28.1,stress
26.72,stress
25.03,stress
22.55,stress
19.13,stress
15.16,stress
11.39,stress
8.93,stress
8.73,stress
11.4,stress
16.85,stress
24.31,stress
32.65,stress
40.72,stress
47.77,stress
53.52,stress
58.17,stress
61.93,stress
64.98,stress
67.26,stress
68.58,stress
68.92,stress
68.4,stress
67.38,stress
66.22,stress
65.16,stress
64.19,stress
63.13,stress
61.79,stress
60.06,stress
58.0,stress
55.68,stress
53.13,stress
50.19,stress
46.6,stress
42.17,stress
36.79,stress
30.67,stress
24.17,stress
17.76,stress
11.88,stress
6.84,stress
2.73,stress
1.19,stress
8.78,stress
15.66,stress
21.51,stress
26.06,stress
29.29,stress
31.31,stress
32.45,stress
33.06,stress
33.47,stress
33.83,stress
34.15,stress
34.38,stress
34.46,stress
34.45,stress
34.43,stress
34.52,stress
34.7,stress
34.91,stress
35.01,stress
34.87,stress
34.47,stress
33.79,stress
32.86,stress
31.6,stress
29.96,stress
27.86,stress
25.28,stress
22.36,stress
19.26,stress
16.19,stress
13.2,stress
10.28,stress
7.23,stress
3.85,stress
6.61,stress
14.9,stress
22.27,stress
28.58,stress
33.93,stress
38.4,stress
41.93,stress
44.53,stress
46.2,stress
47.13,stress
47.57,stress
47.79,stress
47.91,stress
47.88,stress
47.6,stress
46.94,stress
45.93,stress
44.62,stress
43.16,stress
41.58,stress
39.87,stress
37.88,stress
35.42,stress
32.36,stress
28.59,stress
24.13,stress
19.01,stress
13.43,stress
7.65,stress
1.96,stress
3.42,stress
11.76,stress
19.36,stress
26.15,stress
32.12,stress
37.23,stress
41.35,stress
44.42,stress
46.4,stress
47.35,stress
47.37,stress
46.6,stress
45.11,stress
43.01,stress
40.34,stress
37.05,stress
33.16,stress
28.64,stress
23.59,stress
18.13,stress
12.48,stress
6.85,stress
1.38,stress
4.59,stress
14.53,stress
23.58,stress
31.43,stress
37.76,stress
42.43,stress
45.35,stress
46.51,stress
46.08,stress
44.26,stress
41.37,stress
37.77,stress
33.88,stress
30.0,stress
26.37,stress
23.04,stress
19.94,stress
16.96,stress
14.02,stress
11.17,stress
8.46,stress
5.92,stress
3.43,stress
0.76,stress
1.11,stress
9.08,stress
16.53,stress
23.5,stress
29.91,stress
35.47,stress
39.78,stress
42.53,stress
43.45,stress
42.41,stress
39.31,stress
34.16,stress
27.13,stress
18.6,stress
9.27,stress
0.76,stress
10.95,stress
21.02,stress
29.97,stress
37.04,stress
41.92,stress
44.8,stress
46.08,stress
46.14,stress
45.04,stress
42.57,stress
38.43,stress
32.46,stress
24.91,stress
16.35,stress
7.61,stress
2.5,stress
3.77,stress
4.32,stress
4.43,stress
4.4,stress
4.39,stress
4.38,stress
4.23,stress
3.58,stress
2.03,stress
3.54,stress
13.2,stress
23.47,stress
33.93,stress
44.23,stress
54.24,stress
64.28,stress
74.93,stress
86.53,stress
98.67,stress
109.94,stress
118.2,stress
121.35,stress
118.22,stress
109.02,stress
95.33,stress
79.33,stress
63.01,stress
47.56,stress
33.13,stress
19.27,stress
5.37,stress
10.36,stress
25.41,stress
39.33,stress
52.71,stress
65.92,stress
79.11,stress
92.23,stress
105.2,stress
117.84,stress
129.96,stress
141.26,stress
151.45,stress
160.43,stress
168.49,stress
176.33,stress
184.82,stress
194.55,stress
205.18,stress
215.13,stress
221.65,stress
221.42,stress
211.6,stress
190.62,stress
158.88,stress
118.55,stress
72.96,stress
25.55,stress
1.46,stress
2.41,stress
2.63,stress
2.08,stress
0.82,stress
3.32,stress
10.98,stress
21.37,stress
33.59,stress
46.51,stress
59.17,stress
71.01,stress
81.99,stress
92.39,stress
102.52,stress
112.6,stress
122.48,stress
131.85,stress
140.26,stress
147.43,stress
153.29,stress
158.04,stress
162.12,stress
165.95,stress
169.91,stress
174.06,stress
178.1,stress
181.12,stress
181.61,stress
177.65,stress
167.3,stress
149.4,stress
124.03,stress
92.77,stress
58.2,stress
23.24,stress
0.52,stress
2.36,stress
5.02,stress
8.51,stress
12.2,stress
14.82,stress
15.06,stress
12.0,stress
5.66,stress
8.85,stress
24.19,stress
39.1,stress
52.08,stress
61.7,stress
67.3,stress
69.65,stress
70.87,stress
73.6,stress
79.74,stress
89.38,stress
100.9,stress
111.58,stress
118.97,stress
121.82,stress
120.36,stress
115.79,stress
109.47,stress
102.53,stress
95.57,stress
89.05,stress
83.34,stress
78.62,stress
74.69,stress
70.73,stress
65.74,stress
58.9,stress
50.14,stress
40.06,stress
29.61,stress
19.37,stress
9.2,stress
4.43,stress
19.12,stress
33.44,stress
45.54,stress
53.89,stress
57.74,stress
56.91,stress
51.82,stress
43.06,stress
31.38,stress
17.73,stress
3.22,stress
8.06,stress
18.87,stress
28.18,stress
35.9,stress
42.02,stress
46.58,stress
49.61,stress
51.34,stress
52.14,stress
52.58,stress
53.17,stress
54.2,stress
55.62,stress
57.02,stress
57.9,stress
57.84,stress
56.79,stress
55.0,stress
52.89,stress
50.88,stress
49.15,stress
47.7,stress
46.32,stress
44.85,stress
43.17,stress
41.35,stress
39.52,stress
37.77,stress
36.15,stress
34.61,stress
33.13,stress
31.65,stress
30.21,stress
28.77,stress
27.26,stress
25.46,stress
23.14,stress
20.22,stress
16.9,stress
13.77,stress
11.58,stress
11.09,stress
12.68,stress
16.24,stress
21.21,stress
26.79,stress
32.32,stress
37.42,stress
42.14,stress
46.7,stress
51.37,stress
56.25,stress
61.31,stress
66.47,stress
71.68,stress
77.1,stress
82.94,stress
89.48,stress
96.89,stress
105.17,stress
114.18,stress
123.62,stress
133.26,stress
142.88,stress
152.4,stress
161.8,stress
171.18,stress
180.66,stress
190.36,stress
200.43,stress
210.93,stress
222.0,stress
233.57,stress
245.44,stress
256.97,stress
267.08,stress
274.37,stress
277.51,stress
275.84,stress
269.67,stress
260.46,stress
250.24,stress
241.07,stress
234.31,stress
230.33,stress
228.74,stress
228.62,stress
229.0,stress
228.86,stress
227.28,stress
223.3,stress
216.23,stress
205.87,stress
192.62,stress
177.61,stress
162.12,stress
147.36,stress
133.91,stress
121.76,stress
110.42,stress
99.19,stress
87.55,stress
75.18,stress
62.13,stress
48.61,stress
34.97,stress
21.46,stress
8.23,stress
0.86,stress
16.38,stress
29.29,stress
39.65,stress
47.86,stress
54.28,stress
59.16,stress
62.65,stress
64.91,stress
66.24,stress
67.07,stress
67.89,stress
68.98,stress
70.43,stress
71.98,stress
73.2,stress
73.59,stress
72.71,stress
70.28,stress
66.19,stress
60.61,stress
53.92,stress
46.7,stress
39.53,stress
32.91,stress
27.2,stress
22.53,stress
18.95,stress
16.31,stress
14.38,stress
12.75,stress
11.03,stress
8.98,stress
6.66,stress
4.55,stress
3.2,stress
3.07,stress
4.13,stress
5.91,stress
7.73,stress
9.1,stress
10.02,stress
10.91,stress
12.42,stress
14.88,stress
18.18,stress
21.69,stress
24.59,stress
26.34,stress
26.91,stress
26.92,stress
27.28,stress
28.91,stress
32.25,stress
37.1,stress
42.72,stress
48.12,stress
52.69,stress
56.39,stress
59.91,stress
64.31,stress
70.69,stress
79.7,stress
91.51,stress
105.89,stress
122.42,stress
140.62,stress
159.63,stress
177.81,stress
192.61,stress
200.89,stress
199.71,stress
187.35,stress
163.82,stress
130.41,stress
88.81,stress
40.38,stress
23.81,stress
44.62,stress
55.84,stress
61.55,stress
64.61,stress
65.93,stress
65.54,stress
64.02,stress
63.11,stress
65.21,stress
71.86,stress
82.78,stress
95.71,stress
107.51,stress
115.75,stress
119.94,stress
121.59,stress
123.09,stress
126.28,stress
131.16,stress
135.96,stress
137.78,stress
134.09,stress
123.65,stress
107.02,stress
86.16,stress
63.63,stress
41.82,stress
22.29,stress
5.61,stress
3.73,stress
11.59,stress
19.57,stress
26.62,stress
31.61,stress
33.51,stress
32.02,stress
27.68,stress
21.91,stress
16.58,stress
13.13,stress
12.12,stress
12.64,stress
12.67,stress
9.74,stress
2.0,stress
1.23,stress
61.64,stress
119.4,stress
170.46,stress
211.78,stress
241.52,stress
258.86,stress
264.1,stress
258.71,stress
245.05,stress
226.14,stress
204.64,stress
182.47,stress
160.29,stress
137.79,stress
114.11,stress
88.58,stress
61.28,stress
33.2,stress
6.14,stress
9.65,stress
27.94,stress
48.71,stress
71.15,stress
93.67,stress
114.03,stress
130.05,stress
140.13,stress
143.81,stress
141.65,stress
135.11,stress
125.82,stress
115.16,stress
104.07,stress
93.02,stress
82.45,stress
72.71,stress
64.38,stress
57.83,stress
53.16,stress
50.02,stress
47.67,stress
45.39,stress
42.58,stress
39.12,stress
35.14,stress
31.06,stress
27.33,stress
24.45,stress
23.03,stress
23.66,stress
26.97,stress
33.18,stress
41.99,stress
52.31,stress
62.47,stress
70.49,stress
74.66,stress
74.11,stress
68.9,stress
60.18,stress
49.67,stress
39.37,stress
30.83,stress
24.94,stress
21.8,stress
20.84,stress
21.34,stress
22.5,stress
23.9,stress
25.27,stress
26.55,stress
27.71,stress
28.72,stress
29.59,stress
30.29,stress
30.87,stress
31.31,stress
31.64,stress
31.81,stress
31.81,stress
31.65,stress
31.36,stress
31.01,stress
30.62,stress
30.29,stress
30.07,stress
30.04,stress
30.18,stress
30.37,stress
30.44,stress
30.2,stress
29.65,stress
28.89,stress
28.31,stress
28.22,stress
28.87,stress
30.28,stress
32.18,stress
34.28,stress
36.25,stress
37.91,stress
39.0,stress
39.19,stress
37.92,stress
34.66,stress
29.19,stress
21.77,stress
13.41,stress
5.42,stress
0.91,stress
5.86,stress
11.14,stress
16.2,stress
20.58,stress
24.19,stress
27.15,stress
29.97,stress
33.35,stress
37.9,stress
44.01,stress
51.52,stress
59.96,stress
68.47,stress
76.23,stress
82.72,stress
87.91,stress
92.53,stress
97.8,stress
105.01,stress
114.68,stress
125.89,stress
135.96,stress
140.99,stress
137.1,stress
121.74,stress
94.92,stress
59.31,stress
19.66,stress
4.33,stress
14.73,stress
24.21,stress
31.99,stress
37.53,stress
40.8,stress
42.52,stress
43.71,stress
45.32,stress
47.83,stress
51.01,stress
54.16,stress
56.48,stress
57.51,stress
57.07,stress
55.04,stress
50.89,stress
43.47,stress
31.45,stress
14.04,stress
7.78,stress
23.64,stress
34.5,stress
39.95,stress
41.07,stress
39.76,stress
38.16,stress
37.86,stress
39.83,stress
44.28,stress
50.9,stress
59.09,stress
68.01,stress
76.86,stress
84.89,stress
91.72,stress
97.09,stress
101.03,stress
103.7,stress
105.26,stress
105.88,stress
105.65,stress
104.62,stress
102.69,stress
99.83,stress
95.97,stress
91.21,stress
85.86,stress
80.31,stress
75.08,stress
70.56,stress
67.09,stress
64.7,stress
63.37,stress
62.9,stress
63.04,stress
63.6,stress
64.37,stress
65.21,stress
65.93,stress
66.31,stress
65.99,stress
64.56,stress
61.68,stress
57.21,stress
51.35,stress
44.56,stress
37.56,stress
30.98,stress
25.38,stress
21.03,stress
17.99,stress
16.18,stress
15.31,stress
15.15,stress
15.4,stress
15.9,stress
16.49,stress
17.05,stress
17.39,stress
17.25,stress
16.47,stress
14.91,stress
12.82,stress
10.55,stress
8.62,stress
7.39,stress
6.94,stress
7.1,stress
7.46,stress
7.71,stress
7.56,stress
7.01,stress
6.13,stress
5.14,stress
4.25,stress
3.61,stress
3.43,stress
3.8,stress
4.89,stress
6.66,stress
8.91,stress
11.0,stress
12.03,stress
11.15,stress
7.77,stress
1.98,stress
14.48,stress
48.15,stress
83.03,stress
117.35,stress
148.62,stress
174.33,stress
193.0,stress
204.4,stress
209.61,stress
210.22,stress
207.57,stress
202.37,stress
194.75,stress
184.86,stress
173.21,stress
160.81,stress
148.78,stress
137.97,stress
128.68,stress
120.69,stress
113.7,stress
107.5,stress
102.16,stress
97.75,stress
94.33,stress
91.71,stress
89.43,stress
86.89,stress
83.48,stress
78.86,stress
72.86,stress
65.82,stress
58.27,stress
50.9,stress
44.37,stress
39.0,stress
34.84,stress
31.58,stress
28.87,stress
26.35,stress
23.82,stress
21.25,stress
18.71,stress
16.29,stress
13.95,stress
11.68,stress
9.38,stress
7.13,stress
5.03,stress
3.25,stress
1.9,stress
0.94,stress
2.81,stress
5.68,stress
7.64,stress
8.91,stress
9.62,stress
9.84,stress
9.69,stress
9.24,stress
8.67,stress
8.09,stress
7.64,stress
7.29,stress
6.93,stress
6.4,stress
5.61,stress
4.65,stress
3.63,stress
2.84,stress
2.4,stress
2.29,stress
2.27,stress
2.04,stress
1.38,stress
1.76,stress
3.38,stress
4.49,stress
5.15,stress
5.56,stress
6.03,stress
6.76,stress
7.79,stress
8.91,stress
9.84,stress
10.36,stress
10.43,stress
10.27,stress
10.11,stress
10.23,stress
10.7,stress
11.46,stress
12.31,stress
13.07,stress
13.63,stress
13.9,stress
13.91,stress
13.63,stress
13.12,stress
12.43,stress
11.61,stress
10.69,stress
9.67,stress
8.52,stress
7.21,stress
5.73,stress
4.03,stress
2.07,stress
1.24,stress
3.78,stress
5.63,stress
6.97,stress
8.16,stress
9.42,stress
10.78,stress
11.99,stress
12.75,stress
12.94,stress
12.66,stress
12.28,stress
12.18,stress
12.62,stress
13.53,stress
14.57,stress
15.3,stress
15.38,stress
14.77,stress
13.67,stress
12.56,stress
11.81,stress
11.61,stress
11.82,stress
12.05,stress
11.88,stress
11.0,stress
9.44,stress
7.4,stress
5.32,stress
3.51,stress
2.12,stress
1.11,stress
0.59,stress
1.51,stress
3.4,stress
6.1,stress
9.01,stress
11.45,stress
13.0,stress
13.6,stress
13.57,stress
13.24,stress
12.9,stress
12.57,stress
12.23,stress
11.8,stress
11.29,stress
10.79,stress
10.35,stress
10.05,stress
9.78,stress
9.45,stress
8.85,stress
7.81,stress
6.3,stress
4.4,stress
2.41,stress
0.61,stress
1.02,stress
2.57,stress
3.73,stress
4.6,stress
5.18,stress
5.49,stress
5.59,stress
5.49,stress
5.32,stress
5.16,stress
5.13,stress
5.22,stress
5.44,stress
5.78,stress
6.17,stress
6.64,stress
7.17,stress
7.87,stress
8.76,stress
9.84,stress
10.98,stress
11.91,stress
12.4,stress
12.35,stress
11.96,stress
11.47,stress
11.21,stress
11.27,stress
11.47,stress
11.52,stress
11.12,stress
10.24,stress
8.99,stress
7.71,stress
6.52,stress
5.42,stress
4.16,stress
2.46,stress
0.83,stress
3.64,stress
6.07,stress
7.98,stress
9.6,stress
11.08,stress
12.54,stress
13.79,stress
14.54,stress
14.62,stress
14.07,stress
13.38,stress
13.11,stress
13.75,stress
15.34,stress
17.52,stress
19.72,stress
21.49,stress
22.69,stress
23.48,stress
24.23,stress
25.11,stress
26.15,stress
27.14,stress
27.87,stress
28.21,stress
28.11,stress
27.61,stress
26.63,stress
25.2,stress
23.32,stress
21.19,stress
19.11,stress
17.37,stress
16.13,stress
15.25,stress
14.44,stress
13.22,stress
11.29,stress
8.44,stress
4.75,stress
1.12,stress
2.37,stress
3.97,stress
5.86,stress
7.78,stress
9.47,stress
10.69,stress
11.49,stress
11.96,stress
12.27,stress
12.47,stress
12.5,stress
12.3,stress
11.84,stress
11.29,stress
10.82,stress
10.71,stress
11.09,stress
11.98,stress
13.35,stress
15.06,stress
17.04,stress
19.1,stress
21.05,stress
22.47,stress
22.9,stress
21.89,stress
19.19,stress
14.99,stress
9.85,stress
4.75,stress
0.51,stress
0.86,stress
2.17,stress
2.95,stress
3.42,stress
3.82,stress
4.5,stress
5.72,stress
7.57,stress
10.03,stress
12.92,stress
16.13,stress
19.45,stress
22.77,stress
25.8,stress
28.25,stress
29.88,stress
30.57,stress
30.47,stress
29.75,stress
28.6,stress
26.85,stress
24.24,stress
20.45,stress
15.44,stress
9.7,stress
3.99,stress
1.75,stress
2.32,stress
1.35,stress
0.64,stress
1.47,stress
2.82,stress
4.2,stress
5.11,stress
5.17,stress
4.25,stress
2.6,stress
0.56,stress
2.09,stress
3.55,stress
4.8,stress
6.04,stress
7.51,stress
9.3,stress
11.33,stress
13.31,stress
14.84,stress
15.66,stress
15.7,stress
15.28,stress
14.78,stress
14.6,stress
14.83,stress
15.29,stress
15.65,stress
15.56,stress
15.0,stress
14.07,stress
13.14,stress
12.36,stress
11.8,stress
11.29,stress
10.53,stress
9.38,stress
7.82,stress
6.14,stress
4.63,stress
3.54,stress
2.82,stress
2.16,stress
1.14,stress
0.67,stress
2.01,stress
2.74,stress
3.13,stress
3.57,stress
4.15,stress
4.76,stress
5.2,stress
5.29,stress
5.1,stress
4.79,stress
4.74,stress
5.16,stress
6.13,stress
7.49,stress
8.94,stress
10.21,stress
11.06,stress
11.51,stress
11.52,stress
11.16,stress
10.35,stress
9.07,stress
7.36,stress
5.35,stress
3.34,stress
1.57,stress
10.72,stress
34.05,stress
54.4,stress
71.12,stress
84.06,stress
93.46,stress
99.67,stress
102.85,stress
103.05,stress
100.26,stress
94.82,stress
87.26,stress
78.39,stress
68.8,stress
58.82,stress
48.46,stress
37.65,stress
26.59,stress
