A,label
76.87,stress
76.12,stress
76.08,stress
76.64,stress
77.21,stress
76.95,stress
75.25,stress
72.06,stress
67.88,stress
63.44,stress
59.23,stress
55.15,stress
50.53,stress
44.5,stress
36.56,stress
27.0,stress
16.87,stress
7.63,stress
0.57,stress
1.49,stress
3.08,stress
4.46,stress
5.69,stress
6.67,stress
7.12,stress
6.78,stress
5.57,stress
3.76,stress
1.82,stress
0.7,stress
4.03,stress
7.09,stress
9.42,stress
10.78,stress
11.23,stress
11.08,stress
10.79,stress
10.74,stress
11.05,stress
11.5,stress
11.64,stress
10.98,stress
9.22,stress
6.42,stress
2.89,stress
4.21,stress
8.73,stress
12.58,stress
16.26,stress
20.3,stress
24.97,stress
30.14,stress
35.31,stress
39.91,stress
43.45,stress
45.76,stress
46.88,stress
46.99,stress
46.21,stress
44.59,stress
42.13,stress
38.96,stress
35.37,stress
31.81,stress
28.76,stress
26.51,stress
25.03,stress
24.01,stress
22.94,stress
21.41,stress
19.26,stress
16.69,stress
14.14,stress
12.06,stress
10.71,stress
10.03,stress
9.66,stress
9.12,stress
7.98,stress
5.99,stress
3.12,stress
2.42,stress
5.54,stress
7.85,stress
10.02,stress
12.69,stress
16.09,stress
19.96,stress
23.54,stress
26.01,stress
26.84,stress
26.05,stress
24.17,stress
21.96,stress
20.04,stress
18.67,stress
17.83,stress
17.32,stress
16.96,stress
16.68,stress
16.38,stress
15.92,stress
15.09,stress
13.78,stress
12.15,stress
10.78,stress
10.46,stress
11.79,stress
14.88,stress
19.06,stress
23.21,stress
26.15,stress
27.14,stress
26.06,stress
23.36,stress
19.68,stress
15.48,stress
10.94,stress
5.9,stress
2.66,stress
16.56,stress
27.58,stress
33.87,stress
34.79,stress
31.12,stress
24.42,stress
16.37,stress
8.5,stress
2.1,stress
2.89,stress
11.44,stress
22.95,stress
35.49,stress
47.19,stress
57.05,stress
65.25,stress
72.86,stress
80.83,stress
89.04,stress
95.95,stress
99.8,stress
98.91,stress
92.81,stress
82.67,stress
71.12,stress
61.18,stress
55.04,stress
53.32,stress
55.14,stress
60.31,stress
68.46,stress
79.23,stress
92.09,stress
106.05,stress
119.54,stress
130.55,stress
137.04,stress
137.57,stress
134.12,stress
129.51,stress
126.67,stress
128.03,stress
135.51,stress
150.71,stress
174.64,stress
207.01,stress
245.57,stress
288.52,stress
331.45,stress
368.01,stress
391.69,stress
398.22,stress
387.16,stress
361.93,stress
328.18,stress
274.71,stress
198.74,stress
105.35,stress
7.0,stress
6.58,stress
16.1,stress
24.76,stress
33.57,stress
43.92,stress
57.07,stress
73.13,stress
90.43,stress
105.8,stress
115.62,stress
117.79,stress
111.7,stress
98.12,stress
78.79,stress
55.85,stress
31.46,stress
7.36,stress
17.21,stress
36.77,stress
55.07,stress
70.16,stress
80.4,stress
84.94,stress
84.02,stress
78.75,stress
70.75,stress
61.58,stress
52.38,stress
43.71,stress
35.73,stress
28.41,stress
21.75,stress
15.92,stress
11.2,stress
7.84,stress
5.96,stress
5.51,stress
6.24,stress
7.88,stress
10.1,stress
12.53,stress
14.72,stress
16.16,stress
16.35,stress
14.96,stress
11.79,stress
6.67,stress
13.23,stress
30.16,stress
44.12,stress
55.02,stress
63.01,stress
67.99,stress
69.6,stress
67.64,stress
62.58,stress
55.69,stress
48.73,stress
43.2,stress
39.68,stress
37.62,stress
35.72,stress
32.73,stress
28.15,stress
22.49,stress
16.97,stress
12.98,stress
11.43,stress
12.46,stress
15.43,stress
19.18,stress
22.4,stress
23.95,stress
23.12,stress
19.7,stress
13.87,stress
5.93,stress
21.1,stress
51.2,stress
78.58,stress
100.06,stress
113.55,stress
118.76,stress
117.36,stress
112.5,stress
107.87,stress
106.63,stress
110.5,stress
119.33,stress
131.03,stress
142.01,stress
148.0,stress
145.04,stress
130.58,stress
104.32,stress
68.6,stress
27.96,stress
1.56,stress
14.59,stress
23.17,stress
28.13,stress
32.3,stress
39.3,stress
52.0,stress
71.33,stress
96.19,stress
124.09,stress
152.31,stress
178.45,stress
200.58,stress
216.82,stress
225.13,stress
223.65,stress
211.36,stress
188.8,stress
158.13,stress
122.58,stress
85.25,stress
48.05,stress
11.28,stress
6.76,stress
34.13,stress
44.72,stress
41.16,stress
31.1,stress
23.53,stress
24.78,stress
36.27,stress
54.9,stress
75.67,stress
94.61,stress
110.35,stress
123.8,stress
136.62,stress
149.47,stress
161.32,stress
169.76,stress
172.27,stress
167.41,stress
155.45,stress
138.46,stress
119.58,stress
101.92,stress
87.66,stress
77.54,stress
70.97,stress
66.63,stress
63.3,stress
60.21,stress
57.21,stress
54.43,stress
51.86,stress
49.2,stress
45.85,stress
41.26,stress
35.21,stress
28.11,stress
20.79,stress
14.32,stress
9.5,stress
6.49,stress
4.79,stress
3.39,stress
1.18,stress
4.52,stress
14.09,stress
22.3,stress
29.01,stress
34.27,stress
38.28,stress
41.22,stress
43.23,stress
44.36,stress
44.64,stress
44.2,stress
43.29,stress
42.27,stress
41.53,stress
41.33,stress
41.71,stress
42.54,stress
43.48,stress
44.14,stress
44.17,stress
43.34,stress
41.59,stress
39.03,stress
35.91,stress
32.53,stress
29.17,stress
25.99,stress
23.07,stress
20.39,stress
17.87,stress
15.45,stress
13.04,stress
10.58,stress
8.0,stress
5.25,stress
2.35,stress
7.55,stress
17.13,stress
25.89,stress
33.49,stress
39.6,stress
44.01,stress
46.65,stress
47.59,stress
47.08,stress
45.46,stress
43.16,stress
40.57,stress
38.02,stress
35.75,stress
33.9,stress
32.52,stress
31.6,stress
31.06,stress
30.78,stress
30.59,stress
30.28,stress
29.61,stress
28.42,stress
26.65,stress
24.37,stress
21.78,stress
19.18,stress
16.83,stress
14.87,stress
13.2,stress
11.59,stress
9.71,stress
7.31,stress
4.37,stress
1.05,stress
2.63,stress
12.79,stress
22.03,stress
29.94,stress
36.28,stress
40.95,stress
44.03,stress
45.69,stress
46.21,stress
45.87,stress
44.95,stress
43.72,stress
42.41,stress
41.19,stress
40.11,stress
39.15,stress
38.2,stress
37.16,stress
35.96,stress
34.6,stress
33.11,stress
31.52,stress
29.78,stress
27.81,stress
25.55,stress
23.02,stress
20.33,stress
17.59,stress
14.84,stress
12.03,stress
9.03,stress
5.74,stress
2.16,stress
8.56,stress
18.6,stress
27.74,stress
35.67,stress
42.01,stress
46.5,stress
49.04,stress
49.86,stress
49.41,stress
48.23,stress
46.78,stress
45.34,stress
44.0,stress
42.71,stress
41.44,stress
40.23,stress
39.17,stress
38.31,stress
37.58,stress
36.76,stress
35.61,stress
33.96,stress
31.79,stress
29.26,stress
26.59,stress
23.88,stress
21.12,stress
18.17,stress
14.89,stress
11.25,stress
7.31,stress
3.23,stress
4.46,stress
15.08,stress
24.44,stress
32.22,stress
38.22,stress
42.41,stress
44.91,stress
45.93,stress
45.8,stress
44.84,stress
43.37,stress
41.64,stress
39.86,stress
38.1,stress
36.42,stress
34.83,stress
33.35,stress
31.99,stress
30.74,stress
29.55,stress
28.3,stress
26.83,stress
24.96,stress
22.6,stress
19.74,stress
16.51,stress
13.1,stress
9.7,stress
6.38,stress
3.18,stress
0.78,stress
10.93,stress
21.03,stress
30.75,stress
39.55,stress
46.79,stress
52.0,stress
54.94,stress
55.77,stress
54.93,stress
53.02,stress
50.58,stress
48.08,stress
45.8,stress
43.91,stress
42.47,stress
41.39,stress
40.46,stress
39.45,stress
38.12,stress
36.41,stress
34.38,stress
32.18,stress
29.92,stress
27.65,stress
25.3,stress
22.84,stress
20.27,stress
17.69,stress
15.14,stress
12.61,stress
9.97,stress
7.05,stress
3.77,stress
6.09,stress
15.21,stress
23.26,stress
30.04,stress
35.34,stress
39.02,stress
41.0,stress
41.4,stress
40.5,stress
38.76,stress
36.69,stress
34.72,stress
33.18,stress
32.14,stress
31.56,stress
31.27,stress
31.05,stress
30.74,stress
30.23,stress
29.49,stress
28.54,stress
27.44,stress
26.22,stress
24.88,stress
23.39,stress
21.71,stress
19.79,stress
17.67,stress
15.42,stress
13.13,stress
10.88,stress
8.66,stress
6.41,stress
4.05,stress
1.52,stress
1.54,stress
8.66,stress
14.85,stress
19.82,stress
23.37,stress
25.41,stress
26.07,stress
25.68,stress
24.64,stress
23.31,stress
21.97,stress
20.72,stress
19.59,stress
18.52,stress
17.49,stress
16.54,stress
15.72,stress
15.07,stress
14.54,stress
13.98,stress
13.25,stress
12.22,stress
10.84,stress
9.18,stress
7.31,stress
5.32,stress
3.27,stress
1.22,stress
1.36,stress
9.4,stress
16.45,stress
22.23,stress
26.51,stress
29.32,stress
30.84,stress
31.4,stress
31.3,stress
30.8,stress
30.03,stress
29.06,stress
27.94,stress
26.75,stress
25.56,stress
24.4,stress
23.23,stress
21.98,stress
20.6,stress
19.12,stress
17.6,stress
16.13,stress
14.73,stress
13.33,stress
11.78,stress
9.98,stress
7.89,stress
5.61,stress
3.27,stress
1.08,stress
3.84,stress
9.16,stress
13.61,stress
16.99,stress
19.26,stress
20.52,stress
20.96,stress
20.87,stress
20.5,stress
20.06,stress
19.64,stress
19.31,stress
19.07,stress
18.96,stress
19.06,stress
19.39,stress
19.95,stress
20.6,stress
21.14,stress
21.33,stress
20.99,stress
20.03,stress
18.47,stress
16.36,stress
13.78,stress
10.78,stress
7.48,stress
4.0,stress
0.52,stress
4.17,stress
11.69,stress
18.48,stress
24.29,stress
28.89,stress
32.11,stress
33.93,stress
34.5,stress
34.14,stress
33.24,stress
32.12,stress
30.96,stress
29.75,stress
28.41,stress
26.87,stress
25.2,stress
23.53,stress
22.08,stress
20.95,stress
20.07,stress
19.22,stress
18.12,stress
16.57,stress
14.51,stress
12.06,stress
9.4,stress
6.76,stress
4.24,stress
1.85,stress
2.7,stress
10.96,stress
18.56,stress
25.22,stress
30.77,stress
35.08,stress
38.2,stress
40.24,stress
41.45,stress
42.07,stress
42.35,stress
42.44,stress
42.41,stress
42.36,stress
42.4,stress
42.82,stress
43.92,stress
45.94,stress
48.9,stress
52.5,stress
56.24,stress
59.59,stress
62.26,stress
64.33,stress
66.28,stress
68.81,stress
72.56,stress
77.8,stress
84.35,stress
91.55,stress
98.62,stress
104.94,stress
110.36,stress
115.28,stress
120.47,stress
126.75,stress
134.73,stress
144.62,stress
156.26,stress
169.22,stress
182.8,stress
196.04,stress
207.92,stress
217.67,stress
225.18,stress
231.12,stress
236.66,stress
242.83,stress
249.79,stress
256.5,stress
260.88,stress
260.57,stress
253.81,stress
239.96,stress
219.55,stress
193.8,stress
164.13,stress
131.97,stress
98.72,stress
66.01,stress
35.65,stress
9.18,stress
22.46,stress
42.84,stress
58.79,stress
72.13,stress
84.1,stress
95.33,stress
105.95,stress
115.82,stress
124.54,stress
131.5,stress
136.12,stress
138.06,stress
137.47,stress
135.06,stress
131.9,stress
129.06,stress
127.21,stress
126.42,stress
126.12,stress
125.42,stress
123.46,stress
119.77,stress
114.35,stress
107.71,stress
100.54,stress
93.55,stress
87.13,stress
81.37,stress
76.08,stress
70.97,stress
65.81,stress
60.51,stress
55.19,stress
49.98,stress
45.06,stress
40.48,stress
36.19,stress
32.05,stress
27.89,stress
23.63,stress
19.31,stress
15.06,stress
10.98,stress
7.11,stress
3.29,stress
3.71,stress
10.71,stress
17.21,stress
23.03,stress
28.1,stress
32.32,stress
35.51,stress
37.49,stress
38.13,stress
37.44,stress
35.64,stress
33.09,stress
30.23,stress
27.5,stress
25.2,stress
23.52,stress
22.52,stress
22.14,stress
22.27,stress
22.75,stress
23.39,stress
23.97,stress
24.28,stress
24.16,stress
23.48,stress
22.22,stress
20.46,stress
18.32,stress
15.95,stress
13.42,stress
10.72,stress
7.73,stress
4.37,stress
0.62,stress
5.37,stress
14.08,stress
21.67,stress
27.89,stress
32.57,stress
35.67,stress
37.26,stress
37.59,stress
37.03,stress
35.98,stress
34.78,stress
33.69,stress
32.81,stress
32.13,stress
31.57,stress
31.06,stress
30.59,stress
30.14,stress
29.7,stress
29.17,stress
28.39,stress
27.23,stress
25.69,stress
23.88,stress
22.09,stress
20.56,stress
19.4,stress
18.54,stress
17.66,stress
16.4,stress
14.45,stress
11.64,stress
7.99,stress
3.7,stress
5.75,stress
14.89,stress
23.09,stress
29.97,stress
35.31,stress
39.06,stress
41.34,stress
42.36,stress
42.42,stress
41.92,stress
41.27,stress
40.89,stress
41.1,stress
41.97,stress
43.3,stress
44.67,stress
45.62,stress
45.84,stress
45.37,stress
44.59,stress
44.05,stress
44.22,stress
45.22,stress
46.78,stress
48.34,stress
49.25,stress
49.11,stress
47.92,stress
46.04,stress
44.01,stress
42.24,stress
40.78,stress
39.25,stress
37.05,stress
33.71,stress
29.19,stress
24.05,stress
19.25,stress
15.79,stress
14.28,stress
14.66,stress
16.24,stress
17.92,stress
18.66,stress
17.75,stress
15.02,stress
10.82,stress
5.94,stress
1.53,stress
4.75,stress
14.22,stress
27.09,stress
41.2,stress
53.93,stress
63.05,stress
67.49,stress
67.52,stress
64.32,stress
59.17,stress
52.74,stress
45.04,stress
35.76,stress
24.98,stress
13.58,stress
3.01,stress
0.67,stress
6.86,stress
12.01,stress
14.99,stress
15.34,stress
13.33,stress
9.7,stress
5.26,stress
0.6,stress
1.46,stress
12.54,stress
22.02,stress
29.53,stress
35.06,stress
38.79,stress
41.03,stress
42.06,stress
42.16,stress
41.56,stress
40.52,stress
39.3,stress
38.13,stress
37.21,stress
36.63,stress
36.41,stress
36.45,stress
36.62,stress
36.77,stress
36.81,stress
36.74,stress
36.66,stress
36.73,stress
37.0,stress
37.38,stress
37.62,stress
37.33,stress
36.21,stress
34.13,stress
31.19,stress
27.66,stress
23.89,stress
20.21,stress
16.8,stress
13.78,stress
11.16,stress
8.88,stress
6.82,stress
4.72,stress
2.22,stress
0.69,stress
11.45,stress
21.47,stress
30.44,stress
38.12,stress
44.29,stress
48.72,stress
51.22,stress
51.78,stress
50.64,stress
48.33,stress
45.46,stress
42.56,stress
39.9,stress
37.43,stress
34.86,stress
31.88,stress
28.32,stress
24.2,stress
19.74,stress
15.19,stress
10.74,stress
6.42,stress
2.24,stress
14.03,stress
27.2,stress
37.76,stress
46.02,stress
52.6,stress
58.12,stress
62.93,stress
67.12,stress
70.82,stress
74.34,stress
78.31,stress
83.44,stress
90.24,stress
98.73,stress
108.42,stress
118.47,stress
128.08,stress
136.77,stress
144.54,stress
151.73,stress
158.78,stress
166.01,stress
173.4,stress
180.65,stress
187.39,stress
193.36,stress
198.61,stress
203.49,stress
208.52,stress
214.3,stress
221.37,stress
230.22,stress
241.16,stress
253.97,stress
267.43,stress
279.03,stress
285.15,stress
281.95,stress
266.6,stress
238.44,stress
199.35,stress
153.14,stress
104.31,stress
56.59,stress
12.25,stress
47.32,stress
94.45,stress
138.34,stress
179.16,stress
217.13,stress
251.64,stress
281.23,stress
304.11,stress
318.77,stress
323.96,stress
318.51,stress
301.42,stress
272.78,stress
234.95,stress
193.21,stress
154.78,stress
126.37,stress
111.36,stress
108.14,stress
110.99,stress
113.05,stress
109.93,stress
101.8,stress
93.06,stress
89.44,stress
94.51,stress
107.19,stress
121.9,stress
130.93,stress
128.03,stress
111.15,stress
83.21,stress
50.6,stress
20.26,stress
7.8,stress
14.61,stress
19.61,stress
23.72,stress
28.08,stress
32.69,stress
35.97,stress
35.51,stress
29.64,stress
18.68,stress
4.65,stress
32.49,stress
111.9,stress
188.13,stress
252.0,stress
296.32,stress
317.57,stress
316.48,stress
297.18,stress
265.45,stress
226.87,stress
185.51,stress
143.73,stress
102.9,stress
64.21,stress
29.07,stress
2.05,stress
5.86,stress
8.66,stress
10.47,stress
11.44,stress
11.91,stress
12.42,stress
13.54,stress
15.66,stress
18.8,stress
22.64,stress
26.6,stress
30.02,stress
32.38,stress
33.39,stress
33.01,stress
31.41,stress
28.96,stress
26.15,stress
23.49,stress
21.37,stress
19.98,stress
19.27,stress
18.96,stress
18.68,stress
18.08,stress
16.9,stress
15.01,stress
12.36,stress
8.96,stress
4.89,stress
7.88,stress
17.34,stress
25.39,stress
32.47,stress
38.84,stress
44.39,stress
48.6,stress
50.87,stress
50.82,stress
48.51,stress
44.37,stress
39.1,stress
33.37,stress
27.71,stress
22.41,stress
17.55,stress
13.09,stress
8.97,stress
5.21,stress
1.8,stress
2.42,stress
10.36,stress
16.51,stress
19.82,stress
20.03,stress
17.66,stress
13.72,stress
9.27,stress
5.09,stress
1.49,stress
1.75,stress
10.98,stress
18.22,stress
23.5,stress
27.11,stress
29.42,stress
30.64,stress
30.72,stress
29.48,stress
26.78,stress
22.7,stress
17.65,stress
12.26,stress
7.21,stress
2.91,stress
12.74,stress
30.4,stress
47.1,stress
62.02,stress
74.45,stress
83.81,stress
89.74,stress
92.13,stress
91.25,stress
87.75,stress
82.61,stress
76.95,stress
71.7,stress
67.39,stress
64.04,stress
61.28,stress
58.62,stress
55.65,stress
52.19,stress
48.31,stress
44.13,stress
39.77,stress
35.2,stress
30.24,stress
24.73,stress
18.55,stress
11.82,stress
4.87,stress
26.27,stress
48.86,stress
66.6,stress
79.77,stress
89.29,stress
96.12,stress
100.68,stress
102.94,stress
102.62,stress
99.66,stress
94.5,stress
88.02,stress
81.24,stress
74.99,stress
69.7,stress
65.31,stress
61.47,stress
57.79,stress
54.02,stress
50.17,stress
46.44,stress
42.96,stress
39.72,stress
36.44,stress
32.65,stress
27.94,stress
22.17,stress
15.61,stress
8.87,stress
2.69,stress
14.77,stress
36.65,stress
53.8,stress
66.44,stress
75.25,stress
80.86,stress
83.68,stress
83.86,stress
81.56,stress
77.07,stress
70.93,stress
63.84,stress
56.48,stress
49.44,stress
43.06,stress
37.47,stress
32.59,stress
28.18,stress
24.01,stress
19.89,stress
15.77,stress
11.72,stress
7.94,stress
4.69,stress
2.3,stress
1.13,stress
1.52,stress
3.77,stress
7.93,stress
13.77,stress
20.63,stress
27.5,stress
33.17,stress
36.43,stress
36.35,stress
32.45,stress
24.89,stress
14.46,stress
2.37,stress
7.0,stress
30.2,stress
48.79,stress
63.37,stress
74.53,stress
82.44,stress
86.94,stress
87.93,stress
85.77,stress
81.46,stress
76.4,stress
71.94,stress
69.0,stress
67.82,stress
68.07,stress
69.13,stress
70.42,stress
71.59,stress
72.48,stress
73.03,stress
73.17,stress
72.65,stress
71.14,stress
68.25,stress
63.75,stress
57.58,stress
50.03,stress
41.64,stress
33.12,stress
25.11,stress
18.02,stress
11.79,stress
5.91,stress
13.99,stress
32.98,stress
46.76,stress
55.74,stress
60.55,stress
61.8,stress
60.09,stress
56.04,stress
50.32,stress
43.52,stress
36.04,stress
28.04,stress
19.61,stress
10.89,stress
2.18,stress
1.22,stress
11.71,stress
21.66,stress
30.06,stress
35.76,stress
37.61,stress
34.67,stress
26.57,stress
13.7,stress
16.06,stress
36.06,stress
55.78,stress
75.41,stress
95.09,stress
114.89,stress
134.86,stress
154.98,stress
175.13,stress
195.22,stress
215.19,stress
235.16,stress
255.04,stress
274.07,stress
290.37,stress
300.97,stress
302.55,stress
292.69,stress
271.1,stress
239.94,stress
203.15,stress
165.19,stress
129.43,stress
97.27,stress
68.09,stress
39.76,stress
9.37,stress
9.35,stress
24.32,stress
35.3,stress
44.09,stress
52.55,stress
61.79,stress
71.72,stress
81.32,stress
89.17,stress
94.1,stress
95.68,stress
94.36,stress
91.18,stress
87.46,stress
84.28,stress
82.14,stress
80.95,stress
80.17,stress
79.14,stress
77.38,stress
74.69,stress
71.21,stress
67.23,stress
63.13,stress
59.21,stress
55.68,stress
52.58,stress
49.74,stress
46.85,stress
43.5,stress
39.41,stress
34.52,stress
29.08,stress
23.55,stress
18.37,stress
13.84,stress
9.95,stress
6.52,stress
3.31,stress
2.36,stress
9.48,stress
16.57,stress
23.89,stress
31.02,stress
37.02,stress
40.92,stress
42.18,stress
41.11,stress
38.81,stress
36.76,stress
36.17,stress
37.51,stress
40.4,stress
43.81,stress
46.61,stress
48.02,stress
47.7,stress
45.81,stress
42.86,stress
39.86,stress
38.4,stress
40.59,stress
48.39,stress
62.57,stress
81.88,stress
102.84,stress
120.75,stress
131.31,stress
132.37,stress
124.58,stress
110.72,stress
94.03,stress
76.54,stress
58.37,stress
38.39,stress
15.6,stress
2.71,stress
15.35,stress
26.24,stress
35.04,stress
41.34,stress
44.82,stress
45.56,stress
44.27,stress
42.2,stress
40.74,stress
40.89,stress
42.86,stress
46.03,stress
49.34,stress
51.7,stress
52.44,stress
51.52,stress
49.45,stress
47.0,stress
44.92,stress
43.64,stress
43.31,stress
43.73,stress
44.61,stress
45.64,stress
46.55,stress
46.96,stress
46.15,stress
43.09,stress
36.66,stress
26.16,stress
11.79,stress
1.91,stress
7.43,stress
12.31,stress
16.7,stress
20.85,stress
25.01,stress
