A,label
39.58,stress
18.3,stress
2.02,stress
34.33,stress
63.72,stress
87.08,stress
102.68,stress
110.38,stress
110.92,stress
105.61,stress
95.98,stress
83.89,stress
71.78,stress
62.47,stress
58.45,stress
60.89,stress
68.92,stress
79.5,stress
88.33,stress
91.56,stress
87.12,stress
75.94,stress
61.61,stress
49.12,stress
43.04,stress
45.82,stress
56.9,stress
73.22,stress
90.59,stress
105.25,stress
115.18,stress
120.12,stress
121.14,stress
119.45,stress
115.72,stress
109.79,stress
101.1,stress
89.54,stress
75.79,stress
61.38,stress
48.0,stress
36.86,stress
28.22,stress
21.53,stress
16.01,stress
11.22,stress
7.38,stress
5.24,stress
5.45,stress
8.0,stress
12.0,stress
16.18,stress
19.19,stress
20.39,stress
19.84,stress
18.1,stress
15.89,stress
13.84,stress
12.23,stress
11.06,stress
10.16,stress
9.2,stress
7.99,stress
6.42,stress
4.61,stress
2.92,stress
1.9,stress
2.09,stress
3.75,stress
6.82,stress
10.78,stress
14.89,stress
18.33,stress
20.46,stress
20.83,stress
19.33,stress
16.08,stress
11.4,stress
6.09,stress
1.27,stress
2.62,stress
10.18,stress
19.98,stress
30.35,stress
39.83,stress
47.73,stress
54.07,stress
59.18,stress
63.33,stress
66.36,stress
67.91,stress
67.63,stress
65.59,stress
62.27,stress
58.46,stress
54.95,stress
52.39,stress
51.12,stress
51.1,stress
51.92,stress
52.66,stress
52.27,stress
49.73,stress
44.48,stress
36.52,stress
26.42,stress
15.14,stress
3.62,stress
5.38,stress
10.3,stress
10.1,stress
4.55,stress
5.57,stress
34.23,stress
64.9,stress
90.71,stress
104.41,stress
100.97,stress
79.82,stress
45.7,stress
7.61,stress
13.48,stress
59.89,stress
114.33,stress
173.36,stress
233.45,stress
290.62,stress
341.6,stress
384.39,stress
418.47,stress
443.74,stress
458.91,stress
460.85,stress
445.61,stress
411.1,stress
359.32,stress
297.24,stress
234.88,stress
182.12,stress
145.58,stress
127.06,stress
124.26,stress
132.69,stress
147.73,stress
165.39,stress
182.42,stress
195.82,stress
202.82,stress
201.53,stress
191.25,stress
172.71,stress
147.44,stress
117.34,stress
83.58,stress
46.41,stress
5.18,stress
18.12,stress
90.35,stress
183.28,stress
280.25,stress
358.86,stress
404.9,stress
412.53,stress
392.23,stress
353.66,stress
304.79,stress
252.21,stress
202.0,stress
161.19,stress
137.95,stress
138.6,stress
163.57,stress
207.0,stress
256.92,stress
301.31,stress
331.63,stress
342.0,stress
332.52,stress
308.45,stress
277.32,stress
245.42,stress
217.74,stress
196.93,stress
185.12,stress
183.37,stress
189.17,stress
198.67,stress
207.97,stress
213.79,stress
212.85,stress
201.85,stress
176.68,stress
134.5,stress
75.15,stress
1.44,stress
36.52,stress
95.19,stress
143.05,stress
176.18,stress
194.22,stress
199.8,stress
196.49,stress
187.06,stress
172.7,stress
153.37,stress
128.42,stress
96.84,stress
57.98,stress
11.56,stress
19.38,stress
42.93,stress
62.42,stress
77.98,stress
90.78,stress
102.99,stress
117.16,stress
135.01,stress
156.72,stress
180.91,stress
205.15,stress
226.94,stress
244.62,stress
257.98,stress
268.1,stress
277.04,stress
286.64,stress
297.31,stress
307.6,stress
314.24,stress
313.2,stress
300.91,stress
275.24,stress
235.92,stress
185.38,stress
128.92,stress
74.63,stress
32.61,stress
12.84,stress
22.05,stress
60.94,stress
122.69,stress
193.65,stress
257.01,stress
297.56,stress
305.7,stress
279.7,stress
225.35,stress
153.94,stress
79.75,stress
17.08,stress
6.02,stress
36.75,stress
58.33,stress
65.32,stress
60.14,stress
50.67,stress
45.35,stress
48.5,stress
57.97,stress
66.37,stress
65.14,stress
48.4,stress
15.74,stress
11.78,stress
61.07,stress
105.02,stress
133.81,stress
139.73,stress
119.62,stress
76.48,stress
19.28,stress
13.45,stress
74.57,stress
123.57,stress
151.86,stress
158.28,stress
147.87,stress
128.05,stress
104.64,stress
79.86,stress
52.61,stress
20.64,stress
48.69,stress
107.07,stress
154.41,stress
185.74,stress
197.56,stress
188.68,stress
160.42,stress
116.23,stress
60.86,stress
7.82,stress
80.9,stress
144.29,stress
188.04,stress
206.5,stress
199.49,stress
172.28,stress
133.45,stress
91.54,stress
51.86,stress
15.19,stress
10.6,stress
35.17,stress
62.28,stress
96.5,stress
137.48,stress
180.54,stress
218.93,stress
246.51,stress
259.51,stress
256.89,stress
239.52,stress
209.04,stress
167.21,stress
116.2,stress
59.74,stress
3.91,stress
31.04,stress
93.36,stress
154.26,stress
205.16,stress
238.12,stress
247.26,stress
230.34,stress
190.17,stress
134.45,stress
74.05,stress
19.35,stress
27.05,stress
68.15,stress
100.58,stress
126.67,stress
150.55,stress
171.71,stress
189.83,stress
202.58,stress
207.34,stress
202.96,stress
190.76,stress
173.78,stress
155.07,stress
135.89,stress
115.75,stress
94.36,stress
73.01,stress
55.32,stress
45.64,stress
46.06,stress
54.25,stress
63.83,stress
67.21,stress
59.33,stress
40.14,stress
13.29,stress
20.76,stress
86.27,stress
140.01,stress
181.37,stress
211.34,stress
231.35,stress
243.11,stress
248.61,stress
250.91,stress
254.12,stress
262.72,stress
279.66,stress
304.47,stress
332.16,stress
354.11,stress
361.16,stress
347.33,stress
312.63,stress
263.38,stress
209.61,stress
161.16,stress
124.07,stress
99.19,stress
83.29,stress
71.68,stress
60.54,stress
47.9,stress
33.36,stress
16.75,stress
5.13,stress
10.68,stress
13.12,stress
14.29,stress
16.91,stress
23.85,stress
36.67,stress
54.71,stress
75.09,stress
93.92,stress
107.84,stress
115.38,stress
117.29,stress
115.79,stress
113.35,stress
111.6,stress
110.81,stress
110.24,stress
108.83,stress
105.8,stress
100.97,stress
94.84,stress
88.1,stress
81.52,stress
75.51,stress
70.1,stress
65.11,stress
60.19,stress
55.14,stress
49.96,stress
44.9,stress
40.16,stress
35.81,stress
31.77,stress
27.75,stress
23.55,stress
19.06,stress
14.29,stress
9.27,stress
3.98,stress
9.92,stress
17.42,stress
22.4,stress
25.33,stress
26.86,stress
27.61,stress
28.03,stress
28.39,stress
28.87,stress
29.44,stress
29.93,stress
29.94,stress
28.85,stress
26.06,stress
21.27,stress
14.63,stress
7.07,stress
7.21,stress
17.22,stress
26.95,stress
34.25,stress
37.88,stress
37.67,stress
34.27,stress
28.64,stress
21.7,stress
13.93,stress
5.52,stress
3.26,stress
4.95,stress
5.24,stress
5.04,stress
5.09,stress
5.78,stress
7.17,stress
9.43,stress
12.94,stress
18.38,stress
26.46,stress
37.39,stress
50.67,stress
64.98,stress
78.46,stress
89.12,stress
95.43,stress
96.74,stress
93.17,stress
85.62,stress
75.17,stress
62.97,stress
49.97,stress
36.9,stress
24.3,stress
12.66,stress
2.33,stress
2.13,stress
7.66,stress
12.97,stress
18.49,stress
24.51,stress
30.97,stress
37.37,stress
42.98,stress
47.12,stress
49.37,stress
49.82,stress
48.95,stress
47.46,stress
46.05,stress
45.14,stress
44.8,stress
44.88,stress
45.2,stress
45.65,stress
46.3,stress
47.35,stress
48.88,stress
50.81,stress
52.72,stress
53.94,stress
53.84,stress
52.05,stress
48.65,stress
44.16,stress
39.24,stress
34.41,stress
29.73,stress
24.9,stress
19.46,stress
13.05,stress
5.7,stress
6.13,stress
17.74,stress
27.26,stress
34.13,stress
38.35,stress
40.36,stress
40.66,stress
39.47,stress
36.57,stress
31.64,stress
24.56,stress
15.77,stress
6.41,stress
0.9,stress
5.72,stress
11.1,stress
17.67,stress
25.87,stress
35.46,stress
45.28,stress
53.53,stress
58.49,stress
59.03,stress
55.08,stress
47.62,stress
38.23,stress
28.64,stress
20.4,stress
14.67,stress
12.14,stress
12.85,stress
16.18,stress
20.95,stress
25.98,stress
30.71,stress
35.69,stress
42.33,stress
51.89,stress
64.57,stress
78.81,stress
91.88,stress
100.93,stress
104.31,stress
102.13,stress
95.86,stress
87.41,stress
78.06,stress
68.27,stress
58.03,stress
47.5,stress
37.43,stress
28.98,stress
23.06,stress
19.83,stress
18.52,stress
17.75,stress
16.18,stress
13.1,stress
8.64,stress
3.61,stress
3.32,stress
11.48,stress
21.01,stress
30.94,stress
39.85,stress
46.29,stress
49.33,stress
48.99,stress
46.14,stress
42.21,stress
38.45,stress
35.44,stress
32.93,stress
30.07,stress
25.92,stress
19.93,stress
12.42,stress
4.35,stress
0.61,stress
11.33,stress
28.74,stress
55.67,stress
92.32,stress
135.76,stress
180.6,stress
220.51,stress
249.73,stress
264.45,stress
263.26,stress
246.62,stress
216.36,stress
174.95,stress
125.1,stress
69.29,stress
9.76,stress
6.02,stress
8.25,stress
75.34,stress
147.02,stress
199.81,stress
229.01,stress
233.49,stress
216.94,stress
187.31,stress
154.47,stress
126.89,stress
109.14,stress
101.08,stress
99.51,stress
100.55,stress
101.81,stress
103.22,stress
106.54,stress
113.87,stress
126.56,stress
144.61,stress
166.76,stress
191.08,stress
215.47,stress
238.27,stress
258.47,stress
275.88,stress
290.87,stress
304.37,stress
317.39,stress
330.43,stress
342.8,stress
352.1,stress
354.46,stress
345.57,stress
322.25,stress
283.51,stress
231.04,stress
168.32,stress
99.31,stress
27.26,stress
18.82,stress
50.86,stress
82.44,stress
112.95,stress
142.64,stress
172.43,stress
203.59,stress
236.98,stress
272.32,stress
307.71,stress
339.97,stress
365.36,stress
381.06,stress
386.16,stress
381.96,stress
371.34,stress
357.34,stress
342.08,stress
326.23,stress
309.72,stress
292.85,stress
277.24,stress
265.69,stress
261.07,stress
265.02,stress
276.7,stress
292.62,stress
307.23,stress
314.29,stress
308.51,stress
287.44,stress
253.06,stress
211.79,stress
173.27,stress
146.89,stress
138.03,stress
145.53,stress
161.8,stress
175.92,stress
177.93,stress
162.7,stress
131.05,stress
88.59,stress
42.59,stress
32.82,stress
74.09,stress
112.26,stress
146.58,stress
177.01,stress
202.9,stress
221.89,stress
230.21,stress
224.17,stress
201.09,stress
162.36,stress
113.78,stress
63.64,stress
19.14,stress
59.96,stress
188.7,stress
263.28,stress
292.97,stress
293.58,stress
278.27,stress
254.71,stress
221.37,stress
177.23,stress
124.18,stress
70.39,stress
23.83,stress
14.88,stress
41.77,stress
80.71,stress
128.7,stress
176.87,stress
219.16,stress
251.9,stress
273.24,stress
280.81,stress
275.07,stress
253.33,stress
218.06,stress
172.61,stress
121.92,stress
71.97,stress
28.34,stress
0.93,stress
26.25,stress
53.76,stress
79.98,stress
102.22,stress
118.63,stress
128.92,stress
133.97,stress
135.58,stress
134.67,stress
131.73,stress
127.11,stress
121.06,stress
114.19,stress
107.4,stress
101.49,stress
96.74,stress
93.11,stress
89.92,stress
86.45,stress
82.36,stress
77.62,stress
72.69,stress
68.12,stress
64.37,stress
61.44,stress
58.92,stress
56.06,stress
52.27,stress
47.59,stress
42.59,stress
38.15,stress
34.93,stress
32.98,stress
31.74,stress
30.32,stress
27.86,stress
23.96,stress
18.78,stress
12.95,stress
7.26,stress
2.35,stress
6.66,stress
18.73,stress
30.7,stress
40.51,stress
47.39,stress
52.16,stress
57.12,stress
65.09,stress
78.3,stress
97.58,stress
121.98,stress
148.72,stress
173.43,stress
190.66,stress
194.95,stress
182.83,stress
154.54,stress
114.68,stress
71.42,stress
33.5,stress
6.73,stress
15.89,stress
55.29,stress
95.75,stress
135.77,stress
170.76,stress
193.25,stress
195.31,stress
172.17,stress
125.07,stress
62.14,stress
59.02,stress
128.57,stress
191.54,stress
240.53,stress
269.72,stress
276.95,stress
264.72,stress
238.91,stress
206.66,stress
174.23,stress
145.71,stress
122.46,stress
103.75,stress
87.91,stress
73.28,stress
59.21,stress
45.93,stress
34.19,stress
24.54,stress
17.03,stress
11.1,stress
6.13,stress
1.82,stress
0.65,stress
6.16,stress
12.38,stress
18.78,stress
24.82,stress
29.94,stress
33.53,stress
35.12,stress
34.53,stress
32.15,stress
28.47,stress
24.12,stress
19.47,stress
14.62,stress
9.54,stress
4.2,stress
2.29,stress
5.74,stress
8.4,stress
10.28,stress
11.52,stress
12.35,stress
12.95,stress
13.27,stress
13.04,stress
11.85,stress
9.56,stress
6.39,stress
3.04,stress
0.82,stress
3.57,stress
6.89,stress
10.3,stress
13.33,stress
15.56,stress
16.59,stress
16.33,stress
14.99,stress
13.12,stress
11.38,stress
10.26,stress
9.9,stress
10.09,stress
10.43,stress
10.57,stress
10.17,stress
9.01,stress
6.89,stress
3.84,stress
1.76,stress
3.26,stress
4.45,stress
5.41,stress
6.21,stress
6.95,stress
7.73,stress
8.83,stress
10.69,stress
13.75,stress
18.1,stress
23.28,stress
28.22,stress
31.61,stress
32.47,stress
30.42,stress
25.89,stress
19.92,stress
13.73,stress
8.32,stress
4.25,stress
1.51,stress
2.56,stress
5.27,stress
6.93,stress
7.79,stress
8.29,stress
8.71,stress
9.11,stress
9.41,stress
9.47,stress
9.34,stress
9.24,stress
9.52,stress
10.38,stress
11.76,stress
13.31,stress
14.64,stress
15.44,stress
15.67,stress
15.56,stress
15.39,stress
15.36,stress
15.45,stress
15.48,stress
15.18,stress
14.48,stress
13.42,stress
12.17,stress
10.91,stress
9.67,stress
8.41,stress
7.01,stress
5.37,stress
3.49,stress
1.52,stress
0.87,stress
2.19,stress
3.85,stress
5.88,stress
8.11,stress
10.21,stress
11.89,stress
12.96,stress
13.44,stress
13.38,stress
12.85,stress
11.96,stress
10.75,stress
9.43,stress
8.23,stress
7.52,stress
7.5,stress
8.18,stress
9.34,stress
10.52,stress
11.39,stress
11.68,stress
11.44,stress
10.77,stress
9.86,stress
8.8,stress
7.57,stress
6.21,stress
4.74,stress
3.35,stress
2.14,stress
1.18,stress
3.2,stress
5.38,stress
6.85,stress
7.83,stress
8.49,stress
8.85,stress
8.86,stress
8.51,stress
7.97,stress
7.45,stress
7.21,stress
7.36,stress
7.88,stress
8.61,stress
9.36,stress
9.98,stress
10.43,stress
10.71,stress
10.83,stress
10.78,stress
10.5,stress
9.89,stress
8.85,stress
7.41,stress
5.67,stress
3.83,stress
2.08,stress
4.34,stress
10.17,stress
14.89,stress
18.33,stress
20.4,stress
21.19,stress
20.91,stress
19.94,stress
18.73,stress
17.65,stress
16.84,stress
16.31,stress
15.98,stress
15.79,stress
15.75,stress
15.91,stress
16.24,stress
16.64,stress
17.0,stress
17.23,stress
17.24,stress
17.0,stress
16.5,stress
15.76,stress
14.79,stress
13.6,stress
12.22,stress
10.63,stress
8.8,stress
6.75,stress
4.66,stress
2.75,stress
1.24,stress
1.69,stress
6.45,stress
11.22,stress
15.57,stress
19.16,stress
21.87,stress
23.82,stress
25.27,stress
26.56,stress
27.97,stress
29.68,stress
31.78,stress
34.45,stress
37.97,stress
42.69,stress
48.67,stress
55.23,stress
60.97,stress
63.98,stress
62.54,stress
55.88,stress
44.49,stress
29.9,stress
14.0,stress
11.06,stress
26.58,stress
43.02,stress
60.24,stress
77.69,stress
94.42,stress
109.24,stress
120.74,stress
127.42,stress
127.96,stress
121.55,stress
108.25,stress
89.16,stress
66.26,stress
42.03,stress
18.92,stress
6.0,stress
12.16,stress
16.24,stress
17.78,stress
16.87,stress
14.09,stress
10.45,stress
7.01,stress
4.64,stress
3.72,stress
4.25,stress
5.9,stress
8.26,stress
11.08,stress
14.18,stress
17.44,stress
20.64,stress
23.44,stress
25.31,stress
25.74,stress
24.38,stress
21.26,stress
16.78,stress
11.69,stress
6.84,stress
2.88,stress
0.84,stress
1.42,stress
1.43,stress
0.83,stress
0.76,stress
2.09,stress
2.86,stress
3.07,stress
2.84,stress
2.27,stress
1.53,stress
0.65,stress
2.03,stress
4.76,stress
7.06,stress
8.73,stress
9.63,stress
9.72,stress
9.25,stress
8.58,stress
8.08,stress
7.97,stress
8.21,stress
8.59,stress
8.9,stress
9.09,stress
9.28,stress
9.67,stress
10.37,stress
11.29,stress
12.13,stress
12.46,stress
11.95,stress
10.49,stress
8.19,stress
5.26,stress
1.98,stress
11.13,stress
24.61,stress
36.2,stress
45.02,stress
50.67,stress
53.14,stress
52.7,stress
49.88,stress
45.32,stress
39.86,stress
34.38,stress
29.59,stress
25.87,stress
23.17,stress
21.19,stress
19.41,stress
17.44,stress
15.02,stress
12.11,stress
8.78,stress
5.05,stress
0.95,stress
1.55,stress
3.26,stress
4.66,stress
5.47,stress
5.54,stress
4.92,stress
3.75,stress
2.33,stress
0.86,stress
1.91,stress
6.93,stress
10.94,stress
13.81,stress
15.72,stress
16.96,stress
17.78,stress
18.31,stress
18.6,stress
18.63,stress
18.45,stress
18.15,stress
17.83,stress
17.55,stress
17.42,stress
17.43,stress
17.63,stress
18.06,stress
18.69,stress
19.38,stress
20.0,stress
20.33,stress
20.26,stress
19.72,stress
18.7,stress
17.23,stress
15.34,stress
13.09,stress
10.41,stress
7.43,stress
4.16,stress
0.73,stress
3.36,stress
4.85,stress
4.23,stress
1.83,stress
1.07,stress
8.95,stress
19.17,stress
30.61,stress
41.8,stress
51.2,stress
57.32,stress
58.93,stress
55.44,stress
47.1,stress
35.16,stress
21.7,stress
9.24,stress
0.64,stress
7.98,stress
15.95,stress
22.56,stress
26.12,stress
25.5,stress
20.37,stress
11.31,stress
2.33,stress
7.55,stress
9.34,stress
7.57,stress
2.72,stress
1.7,stress
4.11,stress
5.86,stress
6.99,stress
7.63,stress
7.96,stress
8.1,stress
8.16,stress
8.17,stress
8.1,stress
7.9,stress
7.58,stress
7.08,stress
6.37,stress
5.39,stress
4.05,stress
2.32,stress
2.6,stress
3.59,stress
2.77,stress
4.87,stress
12.05,stress
18.32,stress
22.48,stress
24.06,stress
23.39,stress
21.32,stress
18.85,stress
16.8,stress
15.47,stress
14.68,stress
13.81,stress
12.02,stress
8.55,stress
2.9,stress
5.03,stress
15.0,stress
23.72,stress
29.87,stress
33.14,stress
34.1,stress
33.92,stress
33.68,stress
34.11,stress
35.51,stress
37.81,stress
40.85,stress
44.45,stress
48.46,stress
52.61,stress
56.37,stress
58.81,stress
58.74,stress
54.98,stress
46.95,stress
35.11,stress
20.85,stress
6.18,stress
8.37,stress
15.75,stress
20.32,stress
21.87,stress
20.93,stress
18.52,stress
15.65,stress
13.04,stress
10.93,stress
9.15,stress
7.36,stress
5.37,stress
3.21,stress
1.01,stress
11.06,stress
24.73,stress
36.12,stress
46.79,stress
58.65,stress
72.95,stress
89.54,stress
107.26,stress
124.68,stress
140.88,stress
155.64,stress
168.77,stress
179.58,stress
186.35,stress
186.83,stress
179.39,stress
163.81,stress
141.53,stress
115.15,stress
87.52,stress
61.24,stress
38.68,stress
22.04,stress
13.27,stress
13.23,stress
20.67,stress
31.49,stress
39.43,stress
38.1,stress
23.45,stress
14.2,stress
48.17,stress
73.74,stress
90.09,stress
98.27,stress
100.08,stress
97.18,stress
90.8,stress
81.99,stress
71.97,stress
61.93,stress
52.74,stress
44.58,stress
37.43,stress
31.55,stress
27.88,stress
27.91,stress
32.85,stress
43.09,stress
57.71,stress
74.83,stress
92.0,stress
106.73,stress
116.7,stress
119.94,stress
115.33,stress
103.21,stress
85.99,stress
67.83,stress
53.67,stress
47.27,stress
49.6,stress
58.27,stress
68.3,stress
74.13,stress
71.86,stress
60.75,stress
43.24,stress
24.0,stress
7.76,stress
2.94,stress
7.33,stress
15.31,stress
27.88,stress
44.09,stress
61.25,stress
75.95,stress
85.69,stress
90.06,stress
90.82,stress
90.88,stress
92.81,stress
97.4,stress
102.98,stress
106.01,stress
102.09,stress
87.48,stress
60.39,stress
21.45,stress
15.87,stress
36.0,stress
47.68,stress
54.05,stress
57.49,stress
59.04,stress
58.47,stress
55.09,stress
48.64,stress
39.74,stress
29.95,stress
21.25,stress
15.09,stress
11.74,stress
10.4,stress
9.69,stress
8.59,stress
7.09,stress
6.07,stress
6.63,stress
9.27,stress
13.35,stress
17.42,stress
20.0,stress
20.26,stress
18.46,stress
15.65,stress
13.04,stress
11.39,stress
10.54,stress
9.7,stress
8.11,stress
5.43,stress
2.0,stress
1.44,stress
2.55,stress
2.65,stress
1.9,stress
0.64,stress
3.49,stress
5.8,stress
6.48,stress
5.58,stress
3.52,stress
0.96,stress
42.57,stress
92.69,stress
141.91,stress
186.1,stress
221.74,stress
