A,label
113.42,stress
109.24,stress
103.25,stress
95.83,stress
88.38,stress
82.86,stress
80.17,stress
80.07,stress
81.19,stress
81.18,stress
77.72,stress
69.56,stress
56.99,stress
41.67,stress
26.08,stress
12.41,stress
2.27,stress
3.68,stress
10.25,stress
17.86,stress
26.15,stress
34.35,stress
41.0,stress
44.79,stress
44.28,stress
38.64,stress
28.38,stress
15.21,stress
1.34,stress
2.63,stress
10.76,stress
16.94,stress
19.98,stress
19.28,stress
15.19,stress
9.37,stress
4.66,stress
4.3,stress
10.78,stress
24.67,stress
44.09,stress
65.23,stress
83.67,stress
95.88,stress
100.22,stress
97.18,stress
88.77,stress
77.6,stress
66.05,stress
55.8,stress
47.73,stress
42.05,stress
38.43,stress
36.21,stress
34.56,stress
32.78,stress
30.37,stress
27.23,stress
23.56,stress
19.65,stress
15.68,stress
11.55,stress
7.03,stress
1.98,stress
10.01,stress
21.34,stress
33.22,stress
44.97,stress
56.26,stress
67.05,stress
77.37,stress
87.17,stress
96.16,stress
103.65,stress
108.63,stress
109.82,stress
106.15,stress
97.2,stress
83.55,stress
66.81,stress
49.37,stress
33.83,stress
22.62,stress
17.5,stress
19.27,stress
27.48,stress
40.32,stress
54.76,stress
67.19,stress
74.44,stress
74.91,stress
69.27,stress
60.25,stress
51.52,stress
46.04,stress
44.57,stress
45.34,stress
44.82,stress
39.45,stress
27.31,stress
9.04,stress
11.13,stress
27.02,stress
42.04,stress
54.4,stress
63.83,stress
71.49,stress
79.24,stress
88.58,stress
100.02,stress
112.93,stress
125.96,stress
137.81,stress
147.75,stress
155.71,stress
161.76,stress
165.55,stress
165.9,stress
161.14,stress
149.97,stress
132.48,stress
110.5,stress
87.1,stress
65.3,stress
46.92,stress
32.09,stress
19.73,stress
8.42,stress
1.35,stress
16.32,stress
27.59,stress
35.67,stress
41.14,stress
44.29,stress
45.07,stress
43.42,stress
39.68,stress
34.86,stress
30.48,stress
28.11,stress
28.82,stress
32.81,stress
39.34,stress
47.04,stress
54.35,stress
59.99,stress
63.3,stress
64.21,stress
63.04,stress
60.06,stress
55.29,stress
48.47,stress
39.43,stress
28.55,stress
16.99,stress
6.71,stress
1.44,stress
8.86,stress
17.59,stress
24.43,stress
26.8,stress
23.72,stress
16.12,stress
6.51,stress
6.97,stress
17.73,stress
32.37,stress
49.21,stress
65.59,stress
79.1,stress
88.81,stress
95.57,stress
101.33,stress
107.87,stress
115.73,stress
124.0,stress
130.96,stress
135.18,stress
136.37,stress
135.25,stress
132.79,stress
129.16,stress
123.27,stress
113.31,stress
97.88,stress
77.06,stress
52.57,stress
27.02,stress
2.61,stress
14.81,stress
36.3,stress
53.54,stress
66.39,stress
76.84,stress
88.02,stress
101.89,stress
119.11,stress
138.76,stress
159.02,stress
176.65,stress
189.21,stress
196.58,stress
200.95,stress
210.56,stress
228.72,stress
252.3,stress
271.18,stress
282.27,stress
285.21,stress
280.68,stress
269.51,stress
252.59,stress
230.38,stress
202.14,stress
167.95,stress
129.77,stress
91.52,stress
56.4,stress
26.23,stress
1.37,stress
12.47,stress
32.41,stress
48.56,stress
59.4,stress
65.46,stress
68.87,stress
71.83,stress
75.28,stress
78.53,stress
79.8,stress
77.11,stress
68.72,stress
53.87,stress
33.17,stress
8.85,stress
16.2,stress
42.42,stress
64.61,stress
81.18,stress
92.16,stress
98.07,stress
99.17,stress
95.34,stress
86.65,stress
73.99,stress
59.29,stress
45.01,stress
33.27,stress
25.15,stress
20.41,stress
17.78,stress
15.5,stress
11.93,stress
5.9,stress
5.11,stress
12.59,stress
21.05,stress
29.79,stress
38.08,stress
45.08,stress
49.86,stress
51.68,stress
50.43,stress
46.89,stress
42.67,stress
39.65,stress
39.22,stress
41.75,stress
46.49,stress
52.04,stress
56.89,stress
59.93,stress
60.56,stress
58.59,stress
54.34,stress
48.63,stress
42.97,stress
39.45,stress
40.37,stress
47.4,stress
60.56,stress
77.49,stress
93.44,stress
102.4,stress
98.96,stress
80.36,stress
47.68,stress
5.78,stress
25.82,stress
51.66,stress
66.4,stress
67.74,stress
57.45,stress
40.24,stress
21.6,stress
5.39,stress
8.1,stress
33.28,stress
59.13,stress
86.1,stress
113.15,stress
137.78,stress
156.9,stress
168.14,stress
170.82,stress
166.38,stress
157.87,stress
148.85,stress
142.18,stress
139.14,stress
139.41,stress
141.41,stress
143.08,stress
142.48,stress
138.21,stress
129.62,stress
116.96,stress
101.4,stress
84.95,stress
70.08,stress
59.2,stress
53.89,stress
54.42,stress
59.66,stress
67.54,stress
75.82,stress
82.77,stress
87.52,stress
89.93,stress
90.03,stress
87.74,stress
82.78,stress
75.06,stress
65.09,stress
54.14,stress
43.99,stress
36.36,stress
32.31,stress
31.95,stress
34.47,stress
38.63,stress
43.16,stress
47.09,stress
49.94,stress
51.63,stress
52.41,stress
52.61,stress
52.56,stress
52.39,stress
52.02,stress
51.02,stress
48.7,stress
44.3,stress
37.29,stress
27.76,stress
16.54,stress
5.05,stress
5.86,stress
13.68,stress
21.62,stress
29.66,stress
37.44,stress
44.48,stress
50.48,stress
55.56,stress
60.16,stress
64.82,stress
69.8,stress
75.06,stress
80.33,stress
85.45,stress
90.43,stress
95.52,stress
100.98,stress
106.92,stress
113.33,stress
120.03,stress
126.68,stress
132.65,stress
136.9,stress
138.18,stress
135.47,stress
128.56,stress
118.41,stress
106.91,stress
96.17,stress
87.53,stress
80.85,stress
74.48,stress
65.74,stress
51.84,stress
30.81,stress
2.25,stress
8.67,stress
22.43,stress
32.75,stress
38.42,stress
39.63,stress
37.56,stress
33.64,stress
28.89,stress
23.8,stress
18.55,stress
13.42,stress
8.93,stress
5.6,stress
3.49,stress
1.76,stress
29.29,stress
64.56,stress
93.51,stress
114.26,stress
127.06,stress
133.85,stress
137.2,stress
139.45,stress
142.31,stress
146.97,stress
154.25,stress
164.37,stress
176.29,stress
187.27,stress
193.29,stress
190.4,stress
176.64,stress
153.28,stress
124.71,stress
96.74,stress
74.12,stress
58.57,stress
48.49,stress
40.21,stress
30.2,stress
16.85,stress
1.02,stress
11.38,stress
17.37,stress
12.87,stress
1.69,stress
13.01,stress
28.99,stress
35.7,stress
36.43,stress
35.11,stress
34.49,stress
35.33,stress
36.64,stress
36.69,stress
34.21,stress
29.16,stress
22.92,stress
17.79,stress
16.11,stress
19.15,stress
26.47,stress
35.74,stress
43.58,stress
46.88,stress
44.16,stress
36.18,stress
25.51,stress
15.15,stress
7.12,stress
1.62,stress
17.5,stress
38.7,stress
56.47,stress
70.04,stress
79.87,stress
87.18,stress
93.14,stress
98.3,stress
102.48,stress
105.2,stress
106.25,stress
106.14,stress
105.91,stress
106.65,stress
108.98,stress
112.87,stress
117.8,stress
123.12,stress
128.5,stress
134.01,stress
140.07,stress
147.11,stress
155.22,stress
163.82,stress
171.71,stress
177.47,stress
180.05,stress
179.24,stress
175.48,stress
169.27,stress
160.63,stress
148.97,stress
133.58,stress
114.3,stress
91.92,stress
67.73,stress
43.17,stress
19.07,stress
2.36,stress
11.48,stress
14.52,stress
12.56,stress
9.04,stress
8.31,stress
18.58,stress
45.42,stress
88.82,stress
143.0,stress
199.23,stress
248.94,stress
285.44,stress
305.27,stress
308.66,stress
305.09,stress
304.72,stress
313.3,stress
330.38,stress
352.0,stress
373.96,stress
393.31,stress
408.68,stress
388.84,stress
318.91,stress
208.66,stress
87.49,stress
2.97,stress
15.34,stress
26.17,stress
34.45,stress
39.9,stress
42.7,stress
43.11,stress
42.04,stress
40.27,stress
38.26,stress
36.09,stress
33.8,stress
31.07,stress
27.71,stress
23.71,stress
19.19,stress
14.35,stress
9.36,stress
4.42,stress
23.92,stress
44.62,stress
58.89,stress
68.07,stress
73.3,stress
74.01,stress
70.11,stress
62.76,stress
53.95,stress
45.84,stress
39.63,stress
35.62,stress
33.58,stress
33.09,stress
32.63,stress
31.05,stress
28.12,stress
24.39,stress
20.55,stress
16.81,stress
13.14,stress
9.94,stress
7.56,stress
5.67,stress
4.12,stress
3.19,stress
3.39,stress
5.07,stress
8.1,stress
12.02,stress
16.32,stress
20.55,stress
24.07,stress
26.45,stress
27.58,stress
27.62,stress
26.87,stress
25.53,stress
23.81,stress
21.94,stress
20.11,stress
18.3,stress
16.45,stress
14.48,stress
12.35,stress
10.04,stress
7.57,stress
4.98,stress
2.32,stress
6.31,stress
17.92,stress
30.95,stress
43.99,stress
55.47,stress
63.96,stress
68.43,stress
68.27,stress
63.39,stress
54.37,stress
42.51,stress
29.65,stress
17.53,stress
7.21,stress
2.74,stress
14.64,stress
26.31,stress
36.7,stress
45.3,stress
52.17,stress
57.77,stress
62.43,stress
66.13,stress
68.43,stress
68.83,stress
67.15,stress
63.75,stress
59.45,stress
55.2,stress
51.75,stress
49.43,stress
48.26,stress
48.0,stress
48.35,stress
49.0,stress
49.6,stress
49.89,stress
49.63,stress
48.72,stress
47.07,stress
44.63,stress
41.26,stress
36.81,stress
31.2,stress
24.53,stress
17.11,stress
9.39,stress
1.89,stress
3.48,stress
6.81,stress
9.02,stress
10.3,stress
10.78,stress
10.47,stress
9.3,stress
7.27,stress
4.64,stress
1.85,stress
3.24,stress
8.23,stress
12.51,stress
16.23,stress
19.84,stress
23.88,stress
28.71,stress
34.85,stress
42.25,stress
50.31,stress
57.88,stress
64.48,stress
69.86,stress
73.9,stress
76.36,stress
77.07,stress
76.9,stress
76.73,stress
77.24,stress
78.4,stress
80.85,stress
84.99,stress
90.73,stress
97.27,stress
103.42,stress
108.88,stress
112.88,stress
114.18,stress
110.97,stress
103.21,stress
92.02,stress
79.27,stress
66.71,stress
49.55,stress
26.98,stress
1.57,stress
21.66,stress
46.36,stress
70.14,stress
88.68,stress
99.46,stress
102.42,stress
99.4,stress
92.94,stress
85.1,stress
76.95,stress
68.71,stress
60.29,stress
51.83,stress
43.75,stress
36.67,stress
31.13,stress
27.47,stress
25.83,stress
26.03,stress
27.62,stress
29.93,stress
32.35,stress
34.7,stress
37.49,stress
41.76,stress
48.56,stress
58.41,stress
70.95,stress
85.21,stress
100.09,stress
114.8,stress
128.83,stress
141.59,stress
152.01,stress
158.68,stress
160.55,stress
157.82,stress
152.31,stress
146.79,stress
143.59,stress
143.17,stress
143.77,stress
142.3,stress
136.2,stress
125.05,stress
111.01,stress
97.84,stress
89.09,stress
86.68,stress
90.35,stress
98.25,stress
107.92,stress
117.07,stress
123.69,stress
125.98,stress
122.26,stress
111.39,stress
93.39,stress
69.81,stress
43.45,stress
17.49,stress
7.84,stress
77.86,stress
144.49,stress
204.94,stress
255.7,stress
294.45,stress
321.63,stress
340.29,stress
354.05,stress
364.63,stress
370.54,stress
368.09,stress
354.15,stress
329.26,stress
298.59,stress
270.01,stress
250.27,stress
241.42,stress
239.6,stress
237.13,stress
226.42,stress
203.55,stress
169.56,stress
128.94,stress
86.81,stress
46.59,stress
9.26,stress
6.46,stress
9.22,stress
9.09,stress
6.86,stress
2.99,stress
1.63,stress
9.73,stress
14.69,stress
14.9,stress
10.34,stress
2.41,stress
1.34,stress
11.13,stress
36.07,stress
53.22,stress
59.44,stress
54.29,stress
39.57,stress
18.22,stress
6.65,stress
13.71,stress
20.97,stress
27.42,stress
31.96,stress
33.77,stress
32.87,stress
30.19,stress
27.36,stress
26.07,stress
27.47,stress
31.81,stress
38.48,stress
46.4,stress
54.38,stress
61.44,stress
66.74,stress
69.67,stress
69.82,stress
67.18,stress
62.4,stress
56.88,stress
52.55,stress
51.36,stress
54.57,stress
62.27,stress
73.25,stress
85.34,stress
96.04,stress
103.19,stress
105.46,stress
102.56,stress
95.13,stress
84.46,stress
72.22,stress
60.12,stress
49.58,stress
41.5,stress
36.12,stress
33.04,stress
31.6,stress
31.05,stress
30.65,stress
29.38,stress
25.7,stress
17.49,stress
2.64,stress
13.46,stress
24.41,stress
33.24,stress
40.18,stress
45.34,stress
49.04,stress
51.9,stress
54.51,stress
57.14,stress
59.68,stress
61.9,stress
63.95,stress
66.5,stress
70.48,stress
76.29,stress
83.21,stress
89.36,stress
92.34,stress
90.44,stress
83.56,stress
73.41,stress
62.82,stress
54.54,stress
49.98,stress
48.7,stress
48.8,stress
47.89,stress
44.1,stress
36.81,stress
26.54,stress
14.48,stress
1.93,stress
12.28,stress
28.97,stress
38.87,stress
41.54,stress
39.39,stress
36.9,stress
39.03,stress
51.28,stress
76.02,stress
111.13,stress
150.94,stress
189.07,stress
220.92,stress
244.42,stress
259.35,stress
266.19,stress
268.22,stress
267.89,stress
265.89,stress
262.14,stress
257.71,stress
255.03,stress
256.13,stress
260.85,stress
266.68,stress
273.89,stress
282.78,stress
292.92,stress
303.21,stress
313.24,stress
323.45,stress
333.93,stress
343.75,stress
328.05,stress
273.87,stress
187.84,stress
92.02,stress
6.46,stress
11.44,stress
22.82,stress
29.35,stress
32.11,stress
32.74,stress
32.57,stress
32.26,stress
31.96,stress
31.75,stress
31.75,stress
31.83,stress
31.34,stress
29.08,stress
23.95,stress
15.83,stress
6.16,stress
0.83,stress
10.34,stress
19.93,stress
27.3,stress
31.75,stress
34.24,stress
36.63,stress
40.68,stress
47.19,stress
55.78,stress
65.12,stress
73.56,stress
79.73,stress
82.9,stress
83.11,stress
80.9,stress
76.98,stress
71.88,stress
65.83,stress
58.9,stress
51.33,stress
43.7,stress
36.94,stress
32.08,stress
29.92,stress
30.7,stress
34.1,stress
39.37,stress
45.48,stress
51.4,stress
56.26,stress
59.61,stress
61.42,stress
62.08,stress
62.17,stress
62.09,stress
61.88,stress
61.18,stress
59.47,stress
56.44,stress
52.23,stress
47.3,stress
42.17,stress
37.1,stress
32.07,stress
26.98,stress
21.88,stress
17.05,stress
12.86,stress
9.45,stress
6.69,stress
4.18,stress
1.6,stress
6.2,stress
21.38,stress
40.19,stress
60.29,stress
77.81,stress
88.21,stress
87.86,stress
75.6,stress
53.42,stress
25.92,stress
7.79,stress
19.57,stress
28.26,stress
33.18,stress
34.48,stress
32.97,stress
29.73,stress
25.72,stress
21.46,stress
17.12,stress
12.75,stress
8.53,stress
4.89,stress
2.28,stress
0.86,stress
1.9,stress
5.02,stress
9.41,stress
14.18,stress
18.1,stress
20.02,stress
19.28,stress
16.09,stress
11.69,stress
8.19,stress
7.96,stress
12.7,stress
22.52,stress
35.52,stress
48.07,stress
55.94,stress
55.71,stress
45.91,stress
27.62,stress
3.99,stress
1.91,stress
21.95,stress
44.59,stress
78.33,stress
121.92,stress
166.65,stress
202.67,stress
224.92,stress
237.59,stress
243.45,stress
243.73,stress
236.92,stress
223.15,stress
202.62,stress
177.86,stress
152.93,stress
131.71,stress
116.37,stress
106.65,stress
101.54,stress
99.8,stress
100.28,stress
100.16,stress
97.54,stress
92.15,stress
85.13,stress
78.27,stress
72.68,stress
69.07,stress
67.15,stress
65.51,stress
60.89,stress
50.63,stress
34.05,stress
12.91,stress
6.8,stress
16.62,stress
23.79,stress
27.36,stress
26.89,stress
23.26,stress
18.76,stress
16.68,stress
19.83,stress
28.96,stress
41.98,stress
54.71,stress
62.89,stress
64.19,stress
59.18,stress
50.77,stress
42.47,stress
36.71,stress
33.91,stress
32.71,stress
31.12,stress
27.75,stress
22.48,stress
16.17,stress
10.01,stress
4.72,stress
1.8,stress
9.73,stress
15.08,stress
15.87,stress
12.02,stress
5.54,stress
0.8,stress
9.04,stress
20.78,stress
34.28,stress
48.58,stress
63.69,stress
80.11,stress
98.1,stress
117.12,stress
135.87,stress
152.75,stress
166.28,stress
175.21,stress
178.3,stress
174.26,stress
162.25,stress
142.84,stress
118.68,stress
94.11,stress
73.63,stress
59.79,stress
51.93,stress
46.57,stress
39.42,stress
27.87,stress
12.25,stress
7.01,stress
14.02,stress
20.62,stress
26.13,stress
30.15,stress
32.77,stress
34.59,stress
36.37,stress
38.63,stress
41.28,stress
43.61,stress
44.65,stress
43.59,stress
40.24,stress
35.22,stress
29.78,stress
25.45,stress
23.58,stress
24.99,stress
29.74,stress
37.13,stress
45.8,stress
53.98,stress
59.84,stress
61.82,stress
58.92,stress
50.91,stress
38.32,stress
22.35,stress
4.66,stress
14.74,stress
37.94,stress
55.16,stress
66.72,stress
73.99,stress
78.44,stress
80.92,stress
81.6,stress
80.39,stress
77.55,stress
73.97,stress
71.0,stress
69.78,stress
70.61,stress
72.76,stress
74.81,stress
75.52,stress
74.51,stress
72.56,stress
71.1,stress
71.33,stress
73.51,stress
76.86,stress
79.98,stress
81.74,stress
81.82,stress
80.75,stress
79.78,stress
80.31,stress
83.17,stress
88.28,stress
94.63,stress
100.68,stress
104.93,stress
106.46,stress
105.08,stress
101.4,stress
96.42,stress
90.88,stress
84.94,stress
78.16,stress
69.94,stress
60.04,stress
48.75,stress
36.6,stress
24.5,stress
13.4,stress
3.96,stress
14.39,stress
32.63,stress
49.74,stress
64.42,stress
75.12,stress
80.64,stress
80.89,stress
78.76,stress
77.56,stress
77.35,stress
78.46,stress
81.25,stress
84.33,stress
85.37,stress
82.44,stress
64.79,stress
29.56,stress
12.27,stress
30.79,stress
47.28,stress
58.27,stress
62.24,stress
58.66,stress
48.52,stress
34.09,stress
18.1,stress
3.99,stress
5.49,stress
14.05,stress
17.38,stress
15.54,stress
11.32,stress
8.16,stress
8.62,stress
13.5,stress
21.68,stress
31.37,stress
40.47,stress
46.85,stress
49.74,stress
49.52,stress
46.78,stress
41.94,stress
35.28,stress
27.06,stress
17.97,stress
8.67,stress
1.05,stress
26.45,stress
41.24,stress
45.2,stress
42.73,stress
37.76,stress
33.51,stress
30.35,stress
27.56,stress
25.3,stress
23.82,stress
23.61,stress
25.01,stress
28.13,stress
32.15,stress
36.62,stress
40.06,stress
41.42,stress
40.69,stress
38.75,stress
37.03,stress
36.62,stress
38.17,stress
41.26,stress
46.21,stress
52.62,stress
60.01,stress
68.01,stress
76.44,stress
85.29,stress
94.52,stress
104.25,stress
109.9,stress
108.83,stress
100.99,stress
89.12,stress
76.38,stress
64.36,stress
53.23,stress
42.65,stress
34.35,stress
27.38,stress
21.91,stress
18.04,stress
15.38,stress
13.2,stress
10.84,stress
8.1,stress
4.52,stress
4.44,stress
15.93,stress
28.31,stress
40.47,stress
51.61,stress
61.48,stress
70.4,stress
78.84,stress
86.89,stress
93.95,stress
98.68,stress
99.58,stress
95.6,stress
86.87,stress
74.83,stress
61.87,stress
50.5,stress
42.53,stress
38.48,stress
37.68,stress
38.7,stress
40.06,stress
40.75,stress
40.36,stress
38.93,stress
36.66,stress
33.72,stress
30.27,stress
26.53,stress
22.88,stress
19.7,stress
17.24,stress
15.38,stress
13.69,stress
11.6,stress
8.68,stress
4.8,stress
7.21,stress
14.84,stress
22.69,stress
30.31,stress
37.16,stress
42.83,stress
47.03,stress
49.78,stress
51.29,stress
51.99,stress
52.28,stress
52.48,stress
52.73,stress
52.98,stress
53.08,stress
52.84,stress
52.13,stress
50.95,stress
49.4,stress
47.57,stress
45.39,stress
42.62,stress
38.9,stress
34.02,stress
28.06,stress
21.49,stress
15.03,stress
9.4,stress
5.02,stress
1.9,stress
3.64,stress
11.43,stress
14.01,stress
11.62,stress
6.29,stress
0.74,stress
0.87,stress
3.36,stress
4.79,stress
5.29,stress
5.9,stress
8.4,stress
14.7,stress
25.99,stress
41.82,stress
59.68,stress
75.47,stress
84.79,stress
84.69,stress
74.89,stress
57.89,stress
37.88,stress
19.0,stress
3.93,stress
12.79,stress
25.3,stress
32.63,stress
34.88,stress
32.9,stress
27.99,stress
21.77,stress
15.91,stress
11.75,stress
9.99,stress
10.31,stress
11.6,stress
12.4,stress
11.5,stress
8.5,stress
3.87,stress
1.51,stress
8.23,stress
15.63,stress
23.26,stress
30.91,stress
38.73,stress
46.89,stress
55.32,stress
63.52,stress
70.75,stress
76.46,stress
80.85,stress
84.84,stress
89.66,stress
96.02,stress
103.35,stress
109.77,stress
112.77,stress
110.34,stress
102.08,stress
89.49,stress
75.66,stress
64.16,stress
57.86,stress
57.89,stress
63.42,stress
71.91,stress
80.03,stress
84.82,stress
84.56,stress
79.24,stress
70.35,stress
60.23,stress
51.19,stress
44.91,stress
41.97,stress
41.96,stress
43.82,stress
46.13,stress
47.54,stress
47.09,stress
44.44,stress
39.97,stress
34.53,stress
28.81,stress
22.77,stress
15.65,stress
6.62,stress
13.41,stress
30.92,stress
43.45,stress
52.77,stress
61.06,stress
69.65,stress
78.52,stress
86.72,stress
93.36,stress
98.39,stress
102.76,stress
107.76,stress
114.09,stress
121.35,stress
128.19,stress
133.26,stress
136.1,stress
137.56,stress
139.27,stress
142.67,stress
148.04,stress
154.13,stress
158.55,stress
158.7,stress
152.75,stress
140.33,stress
122.83,stress
103.09,stress
84.75,stress
71.16,stress
64.33,stress
64.19,stress
68.67,stress
74.53,stress
78.84,stress
80.02,stress
78.3,stress
75.09,stress
71.84,stress
69.19,stress
66.7,stress
63.5,stress
59.22,stress
54.73,stress
52.07,stress
53.56,stress
60.62,stress
72.88,stress
88.11,stress
102.95,stress
114.19,stress
119.86,stress
119.78,stress
115.25,stress
108.33,stress
100.94,stress
94.27,stress
88.6,stress
83.41,stress
77.72,stress
