A,label
119.65,stress
110.15,stress
100.59,stress
91.65,stress
83.72,stress
76.8,stress
70.44,stress
63.92,stress
56.55,stress
47.98,stress
38.5,stress
28.99,stress
20.75,stress
15.01,stress
12.55,stress
13.46,stress
17.1,stress
22.47,stress
28.57,stress
34.65,stress
40.36,stress
45.54,stress
50.05,stress
53.57,stress
55.65,stress
55.88,stress
54.03,stress
50.31,stress
45.28,stress
39.79,stress
34.69,stress
30.61,stress
27.83,stress
26.29,stress
25.68,stress
25.68,stress
26.02,stress
26.57,stress
27.23,stress
27.84,stress
28.16,stress
27.93,stress
26.92,stress
25.05,stress
22.41,stress
19.2,stress
15.7,stress
12.14,stress
8.64,stress
5.24,stress
1.81,stress
7.99,stress
15.4,stress
21.41,stress
26.12,stress
29.68,stress
32.14,stress
33.44,stress
33.53,stress
32.45,stress
30.42,stress
27.83,stress
25.19,stress
22.92,stress
21.28,stress
20.27,stress
19.68,stress
19.22,stress
18.69,stress
18.05,stress
17.4,stress
16.93,stress
16.72,stress
16.73,stress
16.73,stress
16.42,stress
15.48,stress
13.72,stress
11.04,stress
7.55,stress
3.51,stress
2.57,stress
8.83,stress
15.25,stress
21.56,stress
27.43,stress
32.6,stress
36.86,stress
40.11,stress
42.41,stress
43.98,stress
45.17,stress
46.26,stress
47.35,stress
48.22,stress
48.51,stress
47.84,stress
46.16,stress
43.88,stress
41.77,stress
40.51,stress
40.22,stress
40.13,stress
38.7,stress
34.26,stress
25.75,stress
13.21,stress
1.45,stress
5.58,stress
8.87,stress
11.63,stress
14.18,stress
16.69,stress
19.11,stress
21.19,stress
22.71,stress
23.64,stress
24.15,stress
24.58,stress
25.21,stress
26.13,stress
27.19,stress
28.08,stress
28.47,stress
28.17,stress
27.16,stress
25.55,stress
23.58,stress
21.46,stress
19.42,stress
17.64,stress
16.25,stress
15.34,stress
14.9,stress
14.91,stress
15.29,stress
16.0,stress
17.0,stress
18.33,stress
20.17,stress
22.89,stress
27.04,stress
33.33,stress
42.41,stress
54.7,stress
70.19,stress
88.4,stress
108.34,stress
128.65,stress
147.81,stress
164.3,stress
176.82,stress
184.44,stress
186.73,stress
183.82,stress
176.35,stress
165.41,stress
152.3,stress
138.25,stress
124.26,stress
110.84,stress
98.15,stress
86.05,stress
74.36,stress
62.9,stress
51.58,stress
40.32,stress
29.12,stress
18.12,stress
7.61,stress
4.14,stress
27.67,stress
52.36,stress
76.76,stress
99.0,stress
116.91,stress
128.29,stress
131.38,stress
125.3,stress
110.38,stress
88.2,stress
61.27,stress
32.58,stress
5.04,stress
3.96,stress
5.57,stress
4.18,stress
0.59,stress
5.42,stress
11.1,stress
16.07,stress
19.71,stress
21.44,stress
21.06,stress
18.85,stress
15.44,stress
11.63,stress
7.99,stress
4.73,stress
1.73,stress
3.7,stress
6.92,stress
9.97,stress
13.36,stress
17.41,stress
22.11,stress
27.26,stress
32.51,stress
37.6,stress
42.35,stress
46.62,stress
50.33,stress
53.34,stress
55.61,stress
57.17,stress
58.18,stress
58.87,stress
59.38,stress
59.73,stress
59.73,stress
59.14,stress
57.76,stress
55.62,stress
53.02,stress
50.43,stress
48.39,stress
47.34,stress
47.58,stress
49.25,stress
52.34,stress
56.73,stress
62.13,stress
68.04,stress
73.83,stress
78.83,stress
82.54,stress
84.72,stress
85.28,stress
83.94,stress
79.9,stress
71.75,stress
57.74,stress
36.46,stress
7.65,stress
29.86,stress
78.98,stress
134.45,stress
189.07,stress
234.99,stress
266.25,stress
280.82,stress
281.18,stress
273.26,stress
264.01,stress
258.82,stress
259.74,stress
265.36,stress
271.98,stress
275.57,stress
273.41,stress
264.89,stress
251.29,stress
234.82,stress
217.52,stress
200.54,stress
183.97,stress
167.32,stress
150.14,stress
132.52,stress
115.18,stress
99.28,stress
86.08,stress
76.55,stress
71.0,stress
68.64,stress
67.54,stress
64.87,stress
57.88,stress
44.86,stress
25.89,stress
2.7,stress
8.78,stress
25.31,stress
41.26,stress
56.47,stress
71.1,stress
85.34,stress
98.99,stress
111.35,stress
121.24,stress
127.41,stress
128.8,stress
125.04,stress
116.51,stress
104.48,stress
90.76,stress
77.31,stress
65.68,stress
56.63,stress
50.0,stress
44.91,stress
40.25,stress
35.02,stress
28.66,stress
21.1,stress
12.73,stress
4.36,stress
2.28,stress
12.84,stress
24.23,stress
33.97,stress
40.08,stress
41.8,stress
40.0,stress
37.07,stress
36.12,stress
39.88,stress
49.49,stress
63.92,stress
80.22,stress
94.53,stress
103.41,stress
104.86,stress
98.72,stress
86.23,stress
69.32,stress
49.95,stress
29.84,stress
10.55,stress
2.33,stress
14.89,stress
23.5,stress
27.28,stress
26.07,stress
20.7,stress
12.9,stress
4.78,stress
9.05,stress
19.42,stress
26.98,stress
29.53,stress
26.34,stress
18.43,stress
8.04,stress
1.88,stress
3.26,stress
4.05,stress
4.64,stress
5.5,stress
7.01,stress
9.31,stress
12.33,stress
15.81,stress
19.46,stress
22.99,stress
26.1,stress
28.49,stress
29.92,stress
30.29,stress
29.76,stress
28.74,stress
27.67,stress
26.77,stress
25.84,stress
24.29,stress
21.48,stress
17.1,stress
11.39,stress
5.01,stress
2.47,stress
24.68,stress
45.4,stress
63.74,stress
79.4,stress
92.47,stress
103.21,stress
111.98,stress
119.28,stress
125.75,stress
132.07,stress
138.83,stress
146.34,stress
154.56,stress
163.11,stress
171.34,stress
178.62,stress
184.48,stress
188.81,stress
191.94,stress
194.41,stress
196.77,stress
199.25,stress
201.59,stress
203.14,stress
203.08,stress
200.66,stress
195.46,stress
187.29,stress
176.22,stress
162.44,stress
146.3,stress
128.32,stress
109.16,stress
89.59,stress
70.35,stress
51.98,stress
34.83,stress
19.11,stress
4.99,stress
1.93,stress
19.03,stress
34.44,stress
48.1,stress
60.09,stress
70.49,stress
79.34,stress
86.7,stress
92.7,stress
97.48,stress
101.05,stress
103.11,stress
103.01,stress
99.95,stress
93.29,stress
82.95,stress
69.53,stress
54.25,stress
38.58,stress
23.75,stress
10.39,stress
5.53,stress
16.24,stress
26.25,stress
34.0,stress
38.69,stress
40.69,stress
41.34,stress
42.26,stress
44.52,stress
48.23,stress
52.62,stress
56.54,stress
59.11,stress
59.99,stress
59.42,stress
57.88,stress
55.85,stress
53.55,stress
50.98,stress
48.13,stress
45.2,stress
42.56,stress
40.54,stress
39.26,stress
38.38,stress
37.32,stress
35.56,stress
32.97,stress
29.99,stress
27.54,stress
26.68,stress
28.31,stress
33.04,stress
41.04,stress
51.99,stress
65.01,stress
78.55,stress
90.5,stress
98.67,stress
101.38,stress
98.06,stress
89.5,stress
77.57,stress
64.66,stress
52.95,stress
43.87,stress
37.94,stress
34.84,stress
33.68,stress
33.41,stress
33.07,stress
32.0,stress
29.92,stress
26.81,stress
22.81,stress
18.06,stress
12.64,stress
6.69,stress
24.75,stress
73.07,stress
111.6,stress
138.62,stress
154.23,stress
160.39,stress
160.37,stress
157.87,stress
156.13,stress
157.24,stress
162.03,stress
170.13,stress
180.41,stress
191.4,stress
201.57,stress
209.71,stress
215.07,stress
217.44,stress
217.02,stress
214.27,stress
209.68,stress
203.62,stress
196.34,stress
188.0,stress
178.86,stress
169.37,stress
160.13,stress
151.77,stress
144.74,stress
139.13,stress
134.56,stress
130.28,stress
125.4,stress
119.2,stress
111.37,stress
102.12,stress
92.09,stress
82.09,stress
72.84,stress
64.78,stress
58.04,stress
52.5,stress
48.03,stress
44.58,stress
42.24,stress
41.23,stress
41.64,stress
43.35,stress
45.78,stress
47.97,stress
48.78,stress
47.15,stress
42.53,stress
35.08,stress
25.69,stress
15.72,stress
6.57,stress
0.81,stress
7.55,stress
13.51,stress
18.43,stress
22.2,stress
24.82,stress
26.44,stress
27.17,stress
27.02,stress
25.83,stress
23.43,stress
19.82,stress
15.4,stress
11.0,stress
7.66,stress
6.34,stress
7.66,stress
11.74,stress
18.34,stress
26.92,stress
36.86,stress
47.48,stress
58.08,stress
68.02,stress
76.74,stress
83.88,stress
89.32,stress
93.09,stress
95.36,stress
96.29,stress
96.11,stress
95.09,stress
93.55,stress
91.83,stress
90.23,stress
88.96,stress
88.15,stress
87.89,stress
88.15,stress
88.86,stress
89.8,stress
90.69,stress
91.22,stress
91.09,stress
90.06,stress
87.96,stress
84.72,stress
80.37,stress
75.07,stress
69.13,stress
62.88,stress
56.65,stress
50.6,stress
44.76,stress
39.14,stress
33.76,stress
28.63,stress
23.69,stress
18.69,stress
13.17,stress
6.72,stress
0.64,stress
5.0,stress
15.33,stress
24.45,stress
31.31,stress
35.28,stress
36.12,stress
33.91,stress
28.97,stress
21.79,stress
13.0,stress
3.36,stress
1.03,stress
3.59,stress
6.08,stress
8.28,stress
9.87,stress
10.71,stress
10.98,stress
11.1,stress
11.61,stress
12.85,stress
14.91,stress
17.62,stress
20.69,stress
23.84,stress
26.81,stress
29.37,stress
31.32,stress
32.52,stress
33.01,stress
33.16,stress
33.59,stress
35.01,stress
37.89,stress
42.23,stress
47.47,stress
52.63,stress
56.62,stress
58.62,stress
58.25,stress
55.69,stress
51.5,stress
46.46,stress
41.34,stress
36.76,stress
33.12,stress
30.46,stress
28.43,stress
26.36,stress
23.4,stress
18.79,stress
12.14,stress
3.47,stress
4.53,stress
14.95,stress
23.72,stress
31.42,stress
38.72,stress
46.25,stress
54.55,stress
63.92,stress
74.36,stress
85.72,stress
97.77,stress
110.44,stress
123.9,stress
138.46,stress
154.42,stress
171.71,stress
189.62,stress
206.76,stress
221.22,stress
231.08,stress
234.94,stress
232.43,stress
224.35,stress
212.45,stress
198.85,stress
185.4,stress
173.22,stress
162.51,stress
152.69,stress
142.79,stress
131.83,stress
119.19,stress
104.79,stress
89.15,stress
73.28,stress
58.44,stress
45.65,stress
35.38,stress
27.31,stress
20.52,stress
13.89,stress
6.59,stress
18.89,stress
38.67,stress
58.56,stress
77.64,stress
95.03,stress
110.08,stress
122.42,stress
131.85,stress
138.24,stress
141.43,stress
141.19,stress
137.29,stress
129.47,stress
117.57,stress
101.66,stress
82.2,stress
60.26,stress
37.45,stress
15.7,stress
8.9,stress
17.93,stress
24.14,stress
27.88,stress
29.82,stress
30.54,stress
30.27,stress
28.86,stress
25.99,stress
21.48,stress
15.43,stress
8.33,stress
0.87,stress
1.75,stress
20.22,stress
37.76,stress
53.66,stress
67.49,stress
78.96,stress
87.75,stress
93.63,stress
96.51,stress
96.73,stress
95.0,stress
92.4,stress
89.97,stress
88.47,stress
88.19,stress
88.83,stress
89.8,stress
90.4,stress
90.14,stress
88.9,stress
86.96,stress
84.8,stress
82.9,stress
81.53,stress
80.56,stress
79.59,stress
78.15,stress
75.98,stress
73.24,stress
70.45,stress
68.27,stress
67.06,stress
66.68,stress
66.37,stress
65.01,stress
61.53,stress
55.29,stress
46.29,stress
35.13,stress
22.79,stress
10.31,stress
17.88,stress
41.57,stress
65.27,stress
86.35,stress
103.27,stress
115.84,stress
124.67,stress
130.18,stress
132.0,stress
129.17,stress
120.89,stress
107.47,stress
90.71,stress
73.41,stress
58.33,stress
47.16,stress
39.88,stress
34.98,stress
30.32,stress
24.14,stress
15.77,stress
5.78,stress
14.25,stress
25.96,stress
35.17,stress
41.77,stress
45.81,stress
47.68,stress
48.02,stress
47.64,stress
47.17,stress
46.94,stress
46.93,stress
46.92,stress
46.72,stress
46.31,stress
45.94,stress
45.93,stress
46.54,stress
47.78,stress
49.38,stress
50.88,stress
51.77,stress
51.71,stress
50.63,stress
48.71,stress
46.29,stress
43.74,stress
41.34,stress
39.19,stress
37.23,stress
35.26,stress
33.07,stress
30.52,stress
27.6,stress
24.48,stress
21.45,stress
18.81,stress
16.66,stress
14.76,stress
12.54,stress
9.28,stress
4.41,stress
4.21,stress
12.67,stress
21.04,stress
28.97,stress
36.01,stress
41.69,stress
45.57,stress
47.32,stress
46.71,stress
43.64,stress
38.17,stress
30.59,stress
21.41,stress
11.37,stress
1.24,stress
17.24,stress
48.4,stress
75.93,stress
97.4,stress
111.93,stress
120.01,stress
122.94,stress
122.11,stress
118.59,stress
113.06,stress
106.0,stress
97.86,stress
89.2,stress
80.59,stress
72.46,stress
65.08,stress
58.5,stress
52.69,stress
47.66,stress
43.52,stress
40.47,stress
38.65,stress
38.0,stress
38.26,stress
38.94,stress
39.56,stress
39.72,stress
39.2,stress
37.98,stress
36.13,stress
33.7,stress
30.71,stress
27.16,stress
23.06,stress
18.52,stress
13.67,stress
8.69,stress
3.71,stress
6.83,stress
18.19,stress
28.5,stress
37.3,stress
44.28,stress
49.33,stress
52.4,stress
53.62,stress
53.23,stress
51.61,stress
49.24,stress
46.57,stress
43.96,stress
41.61,stress
39.61,stress
38.01,stress
36.83,stress
36.18,stress
36.1,stress
36.55,stress
37.32,stress
38.01,stress
38.2,stress
37.49,stress
35.65,stress
32.7,stress
28.87,stress
24.55,stress
20.13,stress
15.88,stress
11.81,stress
7.71,stress
3.19,stress
7.75,stress
17.66,stress
26.02,stress
32.53,stress
37.07,stress
39.61,stress
40.22,stress
39.06,stress
36.52,stress
33.11,stress
29.34,stress
25.67,stress
22.39,stress
19.69,stress
17.71,stress
16.48,stress
15.99,stress
16.13,stress
16.71,stress
17.48,stress
18.25,stress
18.84,stress
19.17,stress
19.13,stress
18.66,stress
17.7,stress
16.26,stress
14.37,stress
12.06,stress
9.23,stress
5.67,stress
1.11,stress
4.27,stress
11.3,stress
17.27,stress
22.31,stress
26.42,stress
29.46,stress
31.4,stress
32.34,stress
32.57,stress
32.43,stress
32.13,stress
31.72,stress
31.08,stress
30.1,stress
28.78,stress
27.28,stress
25.86,stress
24.8,stress
24.2,stress
23.94,stress
23.68,stress
22.92,stress
21.19,stress
18.2,stress
13.95,stress
8.77,stress
3.21,stress
7.81,stress
15.02,stress
20.84,stress
25.35,stress
28.55,stress
30.4,stress
30.92,stress
30.3,stress
28.87,stress
27.11,stress
25.49,stress
24.37,stress
23.87,stress
23.94,stress
24.35,stress
24.87,stress
25.35,stress
25.76,stress
26.1,stress
26.35,stress
26.35,stress
25.87,stress
24.65,stress
22.51,stress
19.4,stress
15.46,stress
10.89,stress
5.93,stress
0.74,stress
9.78,stress
20.27,stress
29.03,stress
36.08,stress
41.57,stress
45.67,stress
48.47,stress
50.0,stress
50.34,stress
49.66,stress
48.17,stress
46.07,stress
43.46,stress
40.36,stress
36.77,stress
32.73,stress
28.36,stress
23.88,stress
19.53,stress
15.42,stress
11.55,stress
7.72,stress
3.68,stress
7.41,stress
15.18,stress
21.7,stress
26.94,stress
30.98,stress
33.98,stress
36.19,stress
37.85,stress
39.19,stress
40.39,stress
41.59,stress
42.84,stress
44.13,stress
45.37,stress
46.48,stress
47.48,stress
48.45,stress
49.49,stress
50.61,stress
51.65,stress
52.32,stress
52.31,stress
51.5,stress
49.99,stress
48.12,stress
46.29,stress
44.91,stress
44.17,stress
44.11,stress
44.59,stress
45.39,stress
46.2,stress
46.76,stress
46.87,stress
46.56,stress
46.19,stress
46.49,stress
48.36,stress
52.65,stress
59.89,stress
70.1,stress
82.96,stress
98.06,stress
115.15,stress
134.33,stress
155.87,stress
179.81,stress
205.52,stress
231.52,stress
255.57,stress
275.19,stress
288.22,stress
293.24,stress
289.81,stress
278.32,stress
259.78,stress
235.54,stress
207.11,stress
176.0,stress
143.52,stress
110.55,stress
77.4,stress
43.88,stress
9.64,stress
2.68,stress
6.65,stress
10.16,stress
13.02,stress
15.06,stress
16.24,stress
16.7,stress
16.76,stress
16.82,stress
17.31,stress
18.5,stress
20.47,stress
23.06,stress
26.02,stress
29.07,stress
32.0,stress
34.73,stress
37.26,stress
39.59,stress
41.64,stress
43.3,stress
44.41,stress
44.92,stress
44.96,stress
44.87,stress
45.06,stress
45.9,stress
47.53,stress
49.76,stress
52.12,stress
53.92,stress
54.56,stress
53.62,stress
51.01,stress
46.94,stress
41.8,stress
36.0,stress
29.88,stress
23.68,stress
17.65,stress
12.0,stress
6.96,stress
2.66,stress
2.0,stress
3.74,stress
5.58,stress
7.58,stress
9.83,stress
12.3,stress
14.86,stress
17.24,stress
19.15,stress
20.47,stress
21.33,stress
22.15,stress
23.57,stress
26.18,stress
30.23,stress
35.39,stress
40.67,stress
44.61,stress
45.81,stress
43.33,stress
37.05,stress
27.65,stress
16.37,stress
4.53,stress
2.35,stress
6.43,stress
9.43,stress
11.58,stress
12.92,stress
13.44,stress
13.18,stress
12.4,stress
11.5,stress
10.78,stress
10.34,stress
9.93,stress
9.16,stress
7.74,stress
5.64,stress
3.15,stress
0.73,stress
0.96,stress
5.41,stress
9.93,stress
14.13,stress
17.52,stress
19.7,stress
20.45,stress
19.78,stress
17.95,stress
15.4,stress
12.61,stress
10.02,stress
7.98,stress
6.65,stress
6.07,stress
6.18,stress
6.88,stress
8.04,stress
9.52,stress
11.12,stress
12.6,stress
13.76,stress
14.46,stress
14.75,stress
14.84,stress
14.98,stress
15.39,stress
16.14,stress
17.16,stress
18.26,stress
19.28,stress
20.12,stress
20.72,stress
21.01,stress
20.8,stress
19.8,stress
17.72,stress
14.42,stress
10.15,stress
5.45,stress
1.12,stress
2.32,stress
5.26,stress
8.02,stress
10.24,stress
11.64,stress
12.08,stress
11.62,stress
10.52,stress
9.12,stress
7.72,stress
6.43,stress
5.18,stress
3.76,stress
1.91,stress
1.68,stress
4.52,stress
6.72,stress
7.88,stress
7.87,stress
6.76,stress
4.74,stress
1.98,stress
3.86,stress
14.11,stress
24.78,stress
35.58,stress
45.96,stress
55.21,stress
62.61,stress
67.79,stress
70.87,stress
72.34,stress
72.84,stress
72.85,stress
72.53,stress
71.68,stress
69.95,stress
66.98,stress
62.55,stress
56.52,stress
48.79,stress
39.23,stress
27.73,stress
14.3,stress
2.76,stress
6.11,stress
8.72,stress
10.45,stress
10.95,stress
9.84,stress
6.86,stress
2.09,stress
3.87,stress
13.94,stress
23.47,stress
31.51,stress
37.46,stress
40.96,stress
41.82,stress
39.94,stress
35.38,stress
28.39,stress
19.46,stress
9.3,stress
24.07,stress
48.01,stress
71.06,stress
93.07,stress
113.9,stress
133.18,stress
150.31,stress
164.7,stress
176.0,stress
184.27,stress
190.0,stress
193.87,stress
196.53,stress
198.41,stress
199.62,stress
200.1,stress
199.69,stress
198.32,stress
196.08,stress
193.13,stress
189.61,stress
185.56,stress
180.83,stress
175.19,stress
168.5,stress
160.83,stress
152.6,stress
144.42,stress
136.98,stress
130.69,stress
125.63,stress
121.47,stress
117.69,stress
113.74,stress
109.28,stress
104.24,stress
98.86,stress
93.58,stress
88.86,stress
85.03,stress
82.19,stress
80.21,stress
78.78,stress
77.58,stress
76.44,stress
75.41,stress
74.85,stress
75.43,stress
78.06,stress
83.71,stress
93.17,stress
106.75,stress
124.0,stress
143.73,stress
164.09,stress
182.97,stress
198.51,stress
209.39,stress
215.04,stress
215.53,stress
211.41,stress
203.37,stress
192.18,stress
178.57,stress
163.26,stress
146.98,stress
130.39,stress
113.94,stress
97.82,stress
81.88,stress
65.81,stress
49.39,stress
32.7,stress
16.17,stress
2.41,stress
4.24,stress
5.61,stress
6.35,stress
6.46,stress
6.07,stress
5.4,stress
4.67,stress
4.08,stress
3.8,stress
3.97,stress
4.62,stress
5.64,stress
6.76,stress
7.61,stress
7.86,stress
7.35,stress
6.15,stress
4.48,stress
2.59,stress
0.62,stress
0.78,stress
3.07,stress
4.57,stress
5.18,stress
5.15,stress
5.07,stress
5.66,stress
7.3,stress
9.77,stress
12.31,stress
14.01,stress
14.24,stress
12.9,stress
10.39,stress
7.24,stress
3.86,stress
15.2,stress
63.63,stress
101.82,stress
128.96,stress
146.05,stress
155.45,stress
159.86,stress
161.46,stress
161.55,stress
160.71,stress
159.29,stress
157.63,stress
156.08,stress
154.77,stress
153.46,stress
151.55,stress
148.4,stress
143.58,stress
137.03,stress
129.04,stress
120.11,stress
110.71,stress
101.14,stress
91.51,stress
81.77,stress
71.82,stress
61.63,stress
51.31,stress
41.14,stress
31.46,stress
22.56,stress
14.55,stress
7.33,stress
0.6,stress
9.34,stress
18.64,stress
26.16,stress
32.06,stress
36.59,stress
39.89,stress
41.98,stress
42.87,stress
42.74,stress
41.98,stress
41.23,stress
41.12,stress
42.05,stress
43.97,stress
46.4,stress
48.64,stress
50.08,stress
50.43,stress
49.73,stress
48.21,stress
46.01,stress
43.09,stress
39.24,stress
34.26,stress
28.22,stress
21.53,stress
14.86,stress
8.88,stress
3.96,stress
0.67,stress
15.93,stress
30.33,stress
43.37,stress
54.91,stress
64.96,stress
73.51,stress
80.5,stress
85.91,stress
89.9,stress
92.89,stress
95.54,stress
