A,label
-27.42,normal
-22.62,normal
-20.17,normal
-18.56,normal
-15.54,normal
-8.81,normal
-13.57,normal
-36.8,normal
-58.18,normal
-76.91,normal
-92.49,normal
-104.7,normal
-113.49,normal
-118.98,normal
-121.49,normal
-121.44,normal
-119.35,normal
-115.76,normal
-111.24,normal
-106.33,normal
-101.41,normal
-96.63,normal
-91.85,normal
-86.69,normal
-80.83,normal
-74.23,normal
-67.27,normal
-60.64,normal
-55.03,normal
-50.78,normal
-47.72,normal
-45.17,normal
-42.21,normal
-38.04,normal
-32.21,normal
-24.75,normal
-16.08,normal
-6.82,normal
0.37,normal
-2.36,normal
-4.53,normal
-6.19,normal
-7.34,normal
-7.89,normal
-7.58,normal
-6.02,normal
-2.83,normal
-0.82,normal
-4.97,normal
-9.05,normal
-12.58,normal
-15.05,normal
-16.01,normal
-15.24,normal
-12.85,normal
-9.23,normal
-4.96,normal
-0.62,normal
-0.42,normal
-0.82,normal
-0.78,normal
-0.51,normal
-0.23,normal
-0.11,normal
-0.22,normal
-0.56,normal
-1.09,normal
-1.74,normal
-2.44,normal
-3.17,normal
-3.92,normal
-4.74,normal
-5.7,normal
-6.95,normal
-8.62,normal
-10.79,normal
-13.44,normal
-16.34,normal
-19.08,normal
-21.07,normal
-21.7,normal
-20.53,normal
-17.49,normal
-12.88,normal
-7.39,normal
-1.82,normal
0.32,normal
-1.39,normal
-3.38,normal
-5.51,normal
-7.72,normal
-10.05,normal
-12.59,normal
-15.32,normal
-17.95,normal
-19.98,normal
-20.78,normal
-19.93,normal
-17.3,normal
-13.24,normal
-8.38,normal
-3.45,normal
-0.28,normal
-1.59,normal
-2.85,normal
-4.02,normal
-5.16,normal
-6.41,normal
-7.96,normal
-9.93,normal
-12.35,normal
-15.14,normal
-18.01,normal
-20.6,normal
-22.4,normal
-22.9,normal
-21.72,normal
-18.76,normal
-14.22,normal
-8.66,normal
-2.83,normal
0.15,normal
-0.74,normal
-1.3,normal
-1.59,normal
-1.64,normal
-1.51,normal
-1.31,normal
-1.15,normal
-1.13,normal
-1.31,normal
-1.72,normal
-2.37,normal
-3.29,normal
-4.51,normal
-6.06,normal
-7.92,normal
-9.98,normal
-12.12,normal
-14.23,normal
-16.28,normal
-18.38,normal
-20.66,normal
-23.12,normal
-25.56,normal
-27.52,normal
-28.41,normal
-27.69,normal
-25.16,normal
-21.01,normal
-15.8,normal
-10.24,normal
-5.03,normal
-0.63,normal
-0.76,normal
-2.21,normal
-3.09,normal
-3.29,normal
-2.84,normal
-1.84,normal
-0.51,normal
-0.4,normal
-1.38,normal
-2.18,normal
-2.9,normal
-3.69,normal
-4.76,normal
-6.26,normal
-8.26,normal
-10.7,normal
-13.4,normal
-16.04,normal
-18.11,normal
-19.06,normal
-18.39,normal
-15.92,normal
-11.83,normal
-6.71,normal
-1.38,normal
0.21,normal
-0.23,normal
-0.21,normal
0.23,normal
-0.13,normal
-1.09,normal
-2.09,normal
-3.09,normal
-4.11,normal
-5.15,normal
-6.32,normal
-7.77,normal
-9.64,normal
-12.02,normal
-14.77,normal
-17.46,normal
-19.45,normal
-20.07,normal
-18.85,normal
-15.76,normal
-11.22,normal
-5.98,normal
-0.83,normal
-1.08,normal
-2.79,normal
-4.1,normal
-5.01,normal
-5.74,normal
-6.57,normal
-7.72,normal
-9.28,normal
-11.21,normal
-13.4,normal
-15.71,normal
-17.98,normal
-19.92,normal
-21.11,normal
-21.07,normal
-19.47,normal
-16.28,normal
-11.87,normal
-6.9,normal
-2.11,normal
0.23,normal
0.43,normal
-2.04,normal
-4.59,normal
-6.96,normal
-8.99,normal
-10.62,normal
-11.99,normal
-13.37,normal
-15.04,normal
-17.17,normal
-19.79,normal
-22.7,normal
-25.54,normal
-27.86,normal
-29.2,normal
-29.19,normal
-27.61,normal
-24.49,normal
-20.09,normal
-14.92,normal
-9.62,normal
-4.78,normal
-0.84,normal
0.46,normal
-0.94,normal
-6.25,normal
-10.61,normal
-13.62,normal
-15.3,normal
-16.1,normal
-16.69,normal
-17.53,normal
-18.67,normal
-19.65,normal
-19.73,normal
-18.34,normal
-15.31,normal
-11.02,normal
-6.25,normal
-1.8,normal
-0.56,normal
-1.03,normal
-0.46,normal
-1.79,normal
-4.47,normal
-6.9,normal
-8.78,normal
-10.02,normal
-10.75,normal
-11.18,normal
-11.57,normal
-12.09,normal
-12.84,normal
-13.86,normal
-15.13,normal
-16.56,normal
-17.97,normal
-19.02,normal
-19.28,normal
-18.35,normal
-15.99,normal
-12.25,normal
-7.5,normal
-2.33,normal
-1.23,normal
-3.05,normal
-4.56,normal
-5.98,normal
-7.6,normal
-9.68,normal
-12.27,normal
-15.25,normal
-18.32,normal
-21.12,normal
-23.31,normal
-24.58,normal
-24.74,normal
-23.69,normal
-21.45,normal
-18.21,normal
-14.29,normal
-10.12,normal
-6.09,normal
-2.49,normal
-0.21,normal
-2.32,normal
-4.32,normal
-6.13,normal
-7.72,normal
-9.16,normal
-10.53,normal
-11.91,normal
-13.39,normal
-15.01,normal
-16.69,normal
-18.17,normal
-19.01,normal
-18.69,normal
-16.81,normal
-13.27,normal
-8.33,normal
-2.61,normal
-0.85,normal
-2.43,normal
-3.69,normal
-4.78,normal
-5.89,normal
-7.28,normal
-9.11,normal
-11.44,normal
-14.15,normal
-16.94,normal
-19.31,normal
-20.72,normal
-20.7,normal
-19.01,normal
-15.77,normal
-11.36,normal
-6.39,normal
-1.46,normal
0.27,normal
-0.17,normal
-0.49,normal
-0.67,normal
-0.59,normal
-0.18,normal
-0.77,normal
-2.3,normal
-3.83,normal
-5.27,normal
-6.65,normal
-8.03,normal
-9.52,normal
-11.25,normal
-13.33,normal
-15.82,normal
-18.57,normal
-21.26,normal
-23.33,normal
-24.2,normal
-23.42,normal
-20.94,normal
-17.07,normal
-12.41,normal
-7.66,normal
-3.36,normal
0.19,normal
0.39,normal
-0.02,normal
0.45,normal
-0.53,normal
-2.3,normal
-4.86,normal
-8.14,normal
-11.78,normal
-15.13,normal
-17.34,normal
-17.63,normal
-15.55,normal
-11.22,normal
-5.37,normal
0.16,normal
-1.3,normal
-2.34,normal
-2.84,normal
-2.8,normal
-2.32,normal
-1.56,normal
-0.65,normal
0.43,normal
-5.34,normal
-12.09,normal
-18.43,normal
-23.69,normal
-27.38,normal
-29.24,normal
-29.25,normal
-27.64,normal
-24.78,normal
-21.15,normal
-17.24,normal
-13.49,normal
-10.34,normal
-8.1,normal
-7.02,normal
-7.17,normal
-8.47,normal
-10.6,normal
-13.12,normal
-15.52,normal
-17.39,normal
-18.51,normal
-18.86,normal
-18.61,normal
-18.02,normal
-17.29,normal
-16.53,normal
-15.69,normal
-14.67,normal
-13.32,normal
-11.56,normal
-9.34,normal
-6.59,normal
-3.22,normal
-1.57,normal
-4.67,normal
-8.47,normal
-12.51,normal
-15.9,normal
-17.54,normal
-16.58,normal
-12.78,normal
-6.66,normal
-3.37,normal
-7.82,normal
-11.75,normal
-14.9,normal
-17.09,normal
-18.2,normal
-18.24,normal
-17.33,normal
-15.71,normal
-13.73,normal
-11.84,normal
-10.54,normal
-10.31,normal
-11.41,normal
-13.85,normal
-17.21,normal
-20.72,normal
-23.38,normal
-24.24,normal
-22.68,normal
-18.59,normal
-12.29,normal
-4.52,normal
-0.3,normal
-5.16,normal
-8.79,normal
-10.7,normal
-10.65,normal
-8.69,normal
-5.11,normal
-0.41,normal
0.47,normal
0.01,normal
-0.94,normal
-2.64,normal
-5.16,normal
-8.4,normal
-12.03,normal
-15.52,normal
-18.28,normal
-19.72,normal
-19.44,normal
-17.26,normal
-13.41,normal
-8.38,normal
-2.88,normal
0.41,normal
-1.19,normal
-2.06,normal
-2.46,normal
-2.77,normal
-3.23,normal
-3.86,normal
-4.48,normal
-4.88,normal
-4.98,normal
-4.92,normal
-5.01,normal
-5.62,normal
-7.04,normal
-9.38,normal
-12.56,normal
-16.31,normal
-20.2,normal
-23.57,normal
-25.71,normal
-25.93,normal
-23.81,normal
-19.36,normal
-13.08,normal
-5.79,normal
-3.68,normal
-8.08,normal
-11.86,normal
-14.34,normal
-14.99,normal
-13.56,normal
-10.18,normal
-5.29,normal
0.37,normal
-0.09,normal
-1.36,normal
-2.14,normal
-2.7,normal
-3.2,normal
-3.72,normal
-4.2,normal
-4.58,normal
-4.85,normal
-5.2,normal
-5.93,normal
-7.38,normal
-9.75,normal
-13.01,normal
-16.77,normal
-20.43,normal
-23.23,normal
-24.57,normal
-24.1,normal
-21.81,normal
-18.03,normal
-13.31,normal
-8.23,normal
-3.28,normal
-1.78,normal
-4.02,normal
-5.27,normal
-5.51,normal
-4.92,normal
-3.79,normal
-2.41,normal
-1.03,normal
0.16,normal
0.13,normal
-1.84,normal
-4.81,normal
-8.46,normal
-12.19,normal
-15.35,normal
-17.32,normal
-17.7,normal
-16.3,normal
-13.29,normal
-9.02,normal
-4.02,normal
-0.34,normal
-2.12,normal
-4.25,normal
-6.89,normal
-10.02,normal
-13.48,normal
-17.01,normal
-20.18,normal
-22.55,normal
-23.68,normal
-23.28,normal
-21.26,normal
-17.8,normal
-13.32,normal
-8.33,normal
-3.4,normal
-0.39,normal
-1.8,normal
-3.64,normal
-6.05,normal
-8.97,normal
-12.08,normal
-14.88,normal
-16.74,normal
-17.1,normal
-15.64,normal
-12.45,normal
-7.97,normal
-2.93,normal
-0.48,normal
-1.68,normal
-2.99,normal
-4.36,normal
-5.85,normal
-7.52,normal
-9.45,normal
-11.65,normal
-13.99,normal
-16.17,normal
-17.76,normal
-18.32,normal
-17.45,normal
-15.02,normal
-11.2,normal
-6.41,normal
-1.24,normal
-1.52,normal
-5.63,normal
-9.55,normal
-12.89,normal
-15.32,normal
-16.7,normal
-17.12,normal
-16.88,normal
-16.37,normal
-16.03,normal
-16.19,normal
-16.98,normal
-18.35,normal
-20.0,normal
-21.46,normal
-22.24,normal
-21.9,normal
-20.24,normal
-17.28,normal
-13.33,normal
-8.84,normal
-4.33,normal
-0.27,normal
0.21,normal
-0.69,normal
-1.47,normal
-2.23,normal
-3.11,normal
-4.15,normal
-5.31,normal
-6.48,normal
-7.62,normal
-8.77,normal
-10.04,normal
-11.44,normal
-12.81,normal
-13.83,normal
-14.09,normal
-13.24,normal
-11.17,normal
-8.12,normal
-4.52,normal
-0.9,normal
0.36,normal
0.18,normal
0.32,normal
0.14,normal
-1.45,normal
-2.92,normal
-3.99,normal
-4.54,normal
-4.66,normal
-4.66,normal
-4.93,normal
-5.79,normal
-7.26,normal
-9.12,normal
-10.9,normal
-12.07,normal
-12.24,normal
-11.19,normal
-8.98,normal
-5.89,normal
-2.36,normal
0.46,normal
0.36,normal
0.26,normal
0.13,normal
-0.02,normal
-0.22,normal
-0.46,normal
-0.77,normal
-1.17,normal
-1.7,normal
-2.38,normal
-3.24,normal
-4.32,normal
-5.64,normal
-7.23,normal
-9.05,normal
-11.01,normal
-12.86,normal
-14.28,normal
-14.88,normal
-14.36,normal
-12.64,normal
-9.94,normal
-6.72,normal
-3.53,normal
-0.84,normal
0.45,normal
-1.38,normal
-3.53,normal
-5.77,normal
-7.83,normal
-9.52,normal
-10.73,normal
-11.5,normal
-11.92,normal
-12.21,normal
-12.57,normal
-13.18,normal
-14.18,normal
-15.6,normal
-17.4,normal
-19.48,normal
-21.8,normal
-24.34,normal
-27.15,normal
-30.29,normal
-33.84,normal
-37.83,normal
-42.26,normal
-47.11,normal
-52.28,normal
-57.55,normal
-62.62,normal
-67.17,normal
-70.95,normal
-73.97,normal
-76.5,normal
-79.02,normal
-82.06,normal
-86.03,normal
-91.14,normal
-97.37,normal
-104.57,normal
-112.59,normal
-121.32,normal
-130.69,normal
-140.66,normal
-151.03,normal
-161.44,normal
-171.39,normal
-180.38,normal
-188.02,normal
-194.21,normal
-199.12,normal
-203.1,normal
-206.59,normal
-209.91,normal
-213.24,normal
-216.61,normal
-219.87,normal
-222.71,normal
-224.69,normal
-225.11,normal
-223.06,normal
-217.53,normal
-207.59,normal
-192.58,normal
-172.28,normal
-146.95,normal
-117.18,normal
-83.78,normal
-47.54,normal
-9.19,normal
-0.28,normal
-4.02,normal
-7.57,normal
-11.38,normal
-15.45,normal
-19.42,normal
-22.82,normal
-25.26,normal
-26.61,normal
-26.95,normal
-26.51,normal
-25.55,normal
-24.23,normal
-22.61,normal
-20.65,normal
-18.19,normal
-15.09,normal
-11.28,normal
-6.88,normal
-2.21,normal
-0.33,normal
-3.24,normal
-6.23,normal
-9.07,normal
-11.34,normal
-12.5,normal
-12.09,normal
-9.91,normal
-6.23,normal
-1.73,normal
0.09,normal
-1.9,normal
-3.39,normal
-4.24,normal
-4.26,normal
-3.25,normal
-1.14,normal
-5.37,normal
-16.81,normal
-26.8,normal
-35.52,normal
-43.96,normal
-53.44,normal
-65.04,normal
-78.88,normal
-94.12,normal
-109.22,normal
-122.67,normal
-133.55,normal
-141.69,normal
-147.48,normal
-151.41,normal
-153.76,normal
-154.48,normal
-153.42,normal
-150.52,normal
-145.93,normal
-139.96,normal
-132.89,normal
-124.87,normal
-115.9,normal
-105.97,normal
-95.26,normal
-84.26,normal
-73.71,normal
-64.5,normal
-57.37,normal
-52.81,normal
-50.87,normal
-51.23,normal
-53.24,normal
-56.14,normal
-59.17,normal
-61.82,normal
-63.91,normal
-65.62,normal
-67.35,normal
-69.53,normal
-72.38,normal
-75.83,normal
-79.56,normal
-83.15,normal
-86.24,normal
-88.64,normal
-90.27,normal
-91.09,normal
-90.96,normal
-89.65,normal
-86.93,normal
-82.72,normal
-77.24,normal
-70.9,normal
-64.24,normal
-57.61,normal
-51.08,normal
-44.43,normal
-37.27,normal
-29.28,normal
-20.41,normal
-10.81,normal
-0.8,normal
-3.44,normal
-16.11,normal
-27.59,normal
-37.42,normal
-45.24,normal
-50.78,normal
-53.94,normal
-54.87,normal
-53.91,normal
-51.6,normal
-48.47,normal
-44.86,normal
-40.92,normal
-36.65,normal
-32.03,normal
-27.06,normal
-21.81,normal
-16.32,normal
-10.51,normal
-4.22,normal
-3.42,normal
-7.29,normal
-10.43,normal
-13.05,normal
-15.4,normal
-17.65,normal
-19.9,normal
-22.11,normal
-24.17,normal
-25.98,normal
-27.55,normal
-29.0,normal
-30.61,normal
-32.65,normal
-35.33,normal
-38.61,normal
-42.19,normal
-45.49,normal
-47.78,normal
-48.39,normal
-46.91,normal
-43.28,normal
-37.86,normal
-31.29,normal
-24.34,normal
-17.7,normal
-11.85,normal
-7.04,normal
-3.31,normal
-0.63,normal
0.22,normal
-0.78,normal
-1.47,normal
-1.63,normal
-1.26,normal
-0.5,normal
0.43,normal
0.1,normal
-1.62,normal
-3.81,normal
-6.35,normal
-9.13,normal
-11.97,normal
-14.71,normal
-17.06,normal
-18.68,normal
-19.11,normal
-17.98,normal
-15.1,normal
-10.62,normal
-5.01,normal
-1.25,normal
-3.8,normal
-6.87,normal
-10.38,normal
-14.19,normal
-17.96,normal
-21.16,normal
-23.09,normal
-23.06,normal
-20.65,normal
-15.98,normal
-9.63,normal
-2.59,normal
0.26,normal
-1.21,normal
-2.87,normal
-4.85,normal
-7.31,normal
-10.32,normal
-13.79,normal
-17.36,normal
-20.42,normal
-22.25,normal
-22.23,normal
-20.05,normal
-15.83,normal
-10.09,normal
-3.59,normal
0.09,normal
-1.36,normal
-3.22,normal
-5.68,normal
-8.79,normal
-12.46,normal
-16.32,normal
-19.84,normal
-22.33,normal
-23.16,normal
-21.87,normal
-18.4,normal
-13.07,normal
-6.58,normal
0.16,normal
-0.13,normal
-2.09,normal
-4.92,normal
-8.44,normal
-12.24,normal
-15.64,normal
-17.86,normal
-18.16,normal
-16.12,normal
-11.84,normal
-5.95,normal
-0.46,normal
-2.1,normal
-3.47,normal
-4.53,normal
-5.37,normal
-6.17,normal
-7.04,normal
-8.09,normal
-9.4,normal
-11.03,normal
-12.99,normal
-15.13,normal
-17.03,normal
-18.08,normal
-17.63,normal
-15.27,normal
-11.07,normal
-5.56,normal
0.43,normal
-1.25,normal
-4.19,normal
-5.49,normal
-5.07,normal
-3.34,normal
-1.0,normal
-1.07,normal
-2.8,normal
-4.47,normal
-5.98,normal
-7.32,normal
-8.57,normal
-9.85,normal
-11.19,normal
-12.45,normal
-13.29,normal
-13.26,normal
-12.05,normal
-9.58,normal
-6.12,normal
-2.12,normal
0.04,normal
-0.36,normal
-0.38,normal
-0.29,normal
-0.29,normal
-0.44,normal
-0.66,normal
-0.87,normal
-1.0,normal
-1.19,normal
-1.63,normal
-2.6,normal
-4.28,normal
-6.64,normal
-9.45,normal
-12.32,normal
-14.78,normal
-16.35,normal
-16.7,normal
-15.66,normal
-13.29,normal
-9.86,normal
-5.82,normal
-1.69,normal
0.32,normal
-0.6,normal
-1.14,normal
-1.46,normal
-1.68,normal
-1.91,normal
-2.22,normal
-2.59,normal
-3.0,normal
-3.4,normal
-3.79,normal
-4.32,normal
-5.19,normal
-6.64,normal
-8.78,normal
-11.53,normal
-14.57,normal
-17.43,normal
-19.62,normal
-20.74,normal
-20.53,normal
-18.91,normal
-15.95,normal
-11.91,normal
-7.18,normal
-2.3,normal
0.07,normal
-1.72,normal
-3.0,normal
-3.69,normal
-3.87,normal
-3.72,normal
-3.47,normal
-3.3,normal
-3.31,normal
-3.43,normal
-3.58,normal
-3.65,normal
-3.63,normal
-3.6,normal
-3.7,normal
-4.13,normal
-5.02,normal
-6.49,normal
-8.54,normal
-11.04,normal
-13.67,normal
-15.89,normal
-17.04,normal
-16.54,normal
-14.08,normal
-9.79,normal
-4.23,normal
-1.36,normal
-3.31,normal
-5.39,normal
-7.76,normal
-10.46,normal
-13.37,normal
-16.16,normal
-18.37,normal
-19.43,normal
-18.9,normal
-16.61,normal
-12.81,normal
-8.12,normal
-3.38,normal
-1.73,normal
-4.32,normal
-6.45,normal
-7.76,normal
-8.2,normal
-8.06,normal
-7.74,normal
-7.66,normal
-8.01,normal
-8.71,normal
-9.51,normal
-10.11,normal
-10.3,normal
-10.06,normal
-9.53,normal
-9.02,normal
-8.89,normal
-9.47,normal
-10.98,normal
-13.44,normal
-16.61,normal
-20.02,normal
-23.09,normal
-25.15,normal
-25.69,normal
-24.35,normal
-21.1,normal
-16.22,normal
-10.23,normal
-3.9,normal
-0.18,normal
-2.46,normal
-5.57,normal
-9.27,normal
-13.16,normal
-16.69,normal
-19.32,normal
-20.6,normal
-20.25,normal
-18.26,normal
-14.89,normal
-10.59,normal
-5.89,normal
-1.37,normal
-1.4,normal
-4.24,normal
-6.57,normal
-8.07,normal
-8.58,normal
-8.13,normal
-6.97,normal
-5.53,normal
-4.32,normal
-3.7,normal
-3.76,normal
-4.34,normal
-5.14,normal
-5.92,normal
-6.69,normal
-7.66,normal
-9.1,normal
-11.11,normal
-13.54,normal
-15.88,normal
-17.56,normal
-18.06,normal
-17.06,normal
-14.52,normal
-10.6,normal
-5.6,normal
-0.01,normal
-0.43,normal
-7.0,normal
-13.98,normal
-20.94,normal
-27.32,normal
-32.64,normal
-36.52,normal
-38.71,normal
-39.09,normal
-37.67,normal
-34.68,normal
-30.6,normal
-26.1,normal
-21.93,normal
-18.68,normal
-16.58,normal
-15.51,normal
-15.04,normal
-14.76,normal
-14.39,normal
-13.97,normal
-13.69,normal
-13.82,normal
-14.55,normal
-15.9,normal
-17.78,normal
-19.92,normal
-22.05,normal
-23.82,normal
-24.99,normal
-25.42,normal
-25.22,normal
-24.75,normal
-24.48,normal
-24.85,normal
-26.06,normal
-28.01,normal
-30.41,normal
-32.99,normal
-35.62,normal
-38.33,normal
-41.22,normal
-44.14,normal
-46.67,normal
-48.1,normal
-47.69,normal
-45.03,normal
-40.23,normal
-33.86,normal
-26.72,normal
-19.58,normal
-12.88,normal
-6.77,normal
-1.23,normal
-6.34,normal
-12.0,normal
-13.45,normal
-10.76,normal
-4.85,normal
-2.24,normal
-8.69,normal
-12.84,normal
-14.29,normal
-14.0,normal
-13.63,normal
-14.65,normal
-17.65,normal
-22.18,normal
-27.11,normal
-31.18,normal
-33.46,normal
-33.56,normal
-31.53,normal
-27.69,normal
-22.49,normal
-16.39,normal
-9.94,normal
-3.75,normal
-1.3,normal
-4.54,normal
-8.49,normal
-12.53,normal
-15.77,normal
-17.3,normal
-16.56,normal
-13.54,normal
-8.73,normal
-2.93,normal
-1.5,normal
-7.02,normal
-12.66,normal
-17.35,normal
-20.13,normal
-20.51,normal
-18.69,normal
-15.58,normal
-12.6,normal
-11.21,normal
-12.41,normal
-16.27,normal
-21.86,normal
-27.4,normal
-30.89,normal
-30.72,normal
-26.29,normal
-18.18,normal
-8.0,normal
-2.38,normal
-7.79,normal
-10.22,normal
-9.62,normal
-7.18,normal
-4.61,normal
-3.02,normal
-2.46,normal
-2.07,normal
-0.86,normal
0.43,normal
-0.4,normal
-0.67,normal
-0.28,normal
-1.58,normal
-9.82,normal
-19.18,normal
-28.67,normal
-37.14,normal
-43.5,normal
-46.92,normal
-47.06,normal
-44.02,normal
-38.3,normal
-30.67,normal
-22.02,normal
-13.25,normal
-5.18,normal
-0.52,normal
-2.7,normal
-3.54,normal
-2.83,normal
-0.78,normal
-0.42,normal
-3.53,normal
-6.05,normal
-8.0,normal
-9.75,normal
-11.9,normal
-14.87,normal
-18.76,normal
-23.26,normal
-27.81,normal
-31.78,normal
-34.77,normal
-36.66,normal
-37.61,normal
-37.88,normal
-37.64,normal
-36.92,normal
-35.65,normal
-33.84,normal
-31.81,normal
-30.25,normal
-30.14,normal
-32.41,normal
-37.47,normal
-45.04,normal
-54.12,normal
-63.28,normal
-71.17,normal
-76.83,normal
-79.95,normal
-80.86,normal
-80.61,normal
-80.8,normal
-83.15,normal
-88.8,normal
-97.68,normal
-108.12,normal
-117.22,normal
-121.97,normal
-120.38,normal
-112.37,normal
-99.62,normal
-84.75,normal
-70.08,normal
-56.63,normal
-43.9,normal
-30.35,normal
-14.22,normal
-1.28,normal
-6.08,normal
-11.94,normal
-18.57,normal
-25.34,normal
-31.54,normal
-36.52,normal
-39.73,normal
-40.82,normal
-39.62,normal
-36.28,normal
-31.21,normal
-25.14,normal
-18.9,normal
-13.25,normal
-8.78,normal
-5.79,normal
-4.36,normal
-4.31,normal
-5.31,normal
-6.95,normal
-8.76,normal
-10.35,normal
-11.45,normal
-12.01,normal
-12.1,normal
-11.99,normal
-11.95,normal
-12.24,normal
-12.92,normal
-13.92,normal
-14.99,normal
-15.9,normal
-16.5,normal
-16.84,normal
-17.14,normal
-17.69,normal
-18.75,normal
-20.42,normal
-22.67,normal
-25.34,normal
-28.19,normal
-30.87,normal
-32.92,normal
-33.8,normal
-33.05,normal
-30.44,normal
-26.07,normal
-20.46,normal
-14.33,normal
-8.43,normal
-3.34,normal
-0.19,normal
-2.74,normal
-5.17,normal
-7.51,normal
-9.63,normal
-11.19,normal
-11.61,normal
-10.4,normal
-7.32,normal
-2.48,normal
-0.43,normal
-6.3,normal
-11.76,normal
-15.97,normal
-18.36,normal
-18.87,normal
-17.82,normal
-15.83,normal
-13.61,normal
-11.78,normal
-10.82,normal
-11.02,normal
-12.33,normal
-14.46,normal
-16.81,normal
-18.72,normal
-19.65,normal
-19.33,normal
-17.85,normal
-15.54,normal
-12.73,normal
-9.69,normal
-6.57,normal
-3.57,normal
-0.99,normal
-1.17,normal
-3.4,normal
-5.5,normal
-7.06,normal
-7.96,normal
-8.41,normal
-8.82,normal
-9.55,normal
-10.86,normal
-12.79,normal
-15.25,normal
-18.0,normal
-20.69,normal
-22.84,normal
-23.94,normal
-23.54,normal
-21.45,normal
-17.85,normal
-13.28,normal
-8.47,normal
-4.15,normal
-0.83,normal
-0.72,normal
-2.82,normal
-5.08,normal
-7.2,normal
-8.91,normal
-9.96,normal
-10.23,normal
-9.74,normal
-8.67,normal
-7.31,normal
-5.97,normal
-4.9,normal
-4.21,normal
-3.85,normal
-3.76,normal
-3.82,normal
-4.03,normal
-4.45,normal
-5.22,normal
-6.53,normal
-8.51,normal
-11.23,normal
-14.46,normal
-17.68,normal
-19.97,normal
-20.35,normal
-18.07,normal
-12.99,normal
-5.83,normal
-4.01,normal
-20.68,normal
-31.31,normal
-34.56,normal
-31.41,normal
-24.08,normal
-14.89,normal
-5.64,normal
-0.8,normal
-11.34,normal
-22.01,normal
-29.76,normal
-32.46,normal
-29.64,normal
-22.5,normal
-13.23,normal
-4.02,normal
0.28,normal
-1.09,normal
-2.42,normal
-3.5,normal
-4.1,normal
-4.08,normal
-3.59,normal
-3.04,normal
-2.97,normal
-3.87,normal
-5.98,normal
-9.13,normal
-12.76,normal
-16.06,normal
-18.16,normal
-18.45,normal
-16.75,normal
-13.33,normal
-8.86,normal
-4.14,normal
0.11,normal
-1.34,normal
-4.9,normal
-9.45,normal
-14.09,normal
-17.53,normal
-18.37,normal
-15.62,normal
-9.07,normal
0.46,normal
-5.17,normal
-17.31,normal
-26.87,normal
-32.93,normal
-35.62,normal
-35.89,normal
-35.01,normal
-34.03,normal
-33.43,normal
-33.05,normal
-32.29,normal
-30.46,normal
-27.1,normal
-22.17,normal
-16.07,normal
