A,label
-29.71,normal
-35.13,normal
-38.81,normal
-39.52,normal
-37.4,normal
-33.58,normal
-29.45,normal
-26.1,normal
-23.71,normal
-21.61,normal
-18.83,normal
-14.6,normal
-8.87,normal
-2.59,normal
-41.03,normal
-104.06,normal
-163.43,normal
-219.73,normal
-271.97,normal
-317.95,normal
-355.14,normal
-381.55,normal
-396.35,normal
-400.06,normal
-394.57,normal
-382.78,normal
-367.24,normal
-349.71,normal
-330.49,normal
-308.46,normal
-281.94,normal
-249.63,normal
-211.34,normal
-168.07,normal
-121.45,normal
-72.83,normal
-22.9,normal
-18.35,normal
-34.18,normal
-44.7,normal
-48.43,normal
-45.09,normal
-35.96,normal
-23.44,normal
-10.04,normal
-19.0,normal
-49.73,normal
-77.3,normal
-100.96,normal
-120.86,normal
-137.58,normal
-151.63,normal
-163.18,normal
-171.93,normal
-177.34,normal
-178.97,normal
-176.93,normal
-172.16,normal
-166.42,normal
-161.69,normal
-159.45,normal
-159.9,normal
-161.62,normal
-162.17,normal
-159.2,normal
-151.73,normal
-140.61,normal
-127.96,normal
-116.0,normal
-105.77,normal
-96.7,normal
-87.17,normal
-75.64,normal
-61.72,normal
-46.22,normal
-30.61,normal
-15.9,normal
-1.99,normal
0.26,normal
-49.28,normal
-96.26,normal
-138.99,normal
-176.67,normal
-211.34,normal
-244.83,normal
-277.83,normal
-309.49,normal
-338.34,normal
-363.63,normal
-385.95,normal
-406.54,normal
-411.89,normal
-391.58,normal
-341.63,normal
-268.13,normal
-183.95,normal
-101.47,normal
-28.35,normal
-9.29,normal
-25.16,normal
-40.05,normal
-55.57,normal
-73.82,normal
-97.29,normal
-129.02,normal
-166.28,normal
-207.85,normal
-250.87,normal
-289.97,normal
-318.03,normal
-327.73,normal
-313.81,normal
-274.8,normal
-213.63,normal
-137.22,normal
-56.05,normal
-21.85,normal
-70.71,normal
-117.53,normal
-165.85,normal
-217.3,normal
-269.61,normal
-315.36,normal
-345.35,normal
-352.5,normal
-335.1,normal
-297.36,normal
-247.43,normal
-194.69,normal
-145.56,normal
-102.79,normal
-64.38,normal
-27.4,normal
-22.59,normal
-81.35,normal
-128.11,normal
-165.8,normal
-195.58,normal
-215.16,normal
-222.24,normal
-217.8,normal
-204.17,normal
-184.93,normal
-163.41,normal
-142.91,normal
-124.14,normal
-106.91,normal
-88.71,normal
-67.2,normal
-41.31,normal
-11.6,normal
-10.23,normal
-28.52,normal
-51.02,normal
-76.84,normal
-104.73,normal
-133.29,normal
-161.27,normal
-189.44,normal
-219.31,normal
-252.08,normal
-287.61,normal
-324.62,normal
-361.41,normal
-396.38,normal
-428.16,normal
-445.09,normal
-437.21,normal
-400.7,normal
-341.09,normal
-269.81,normal
-197.94,normal
-132.57,normal
-76.94,normal
-31.63,normal
-6.16,normal
-35.06,normal
-67.0,normal
-98.31,normal
-122.73,normal
-133.46,normal
-126.19,normal
-101.66,normal
-65.86,normal
-27.8,normal
-0.22,normal
-5.05,normal
-7.77,normal
-8.26,normal
-7.62,normal
-7.5,normal
-9.47,normal
-13.95,normal
-20.16,normal
-26.55,normal
-31.61,normal
-34.37,normal
-34.8,normal
-33.69,normal
-32.17,normal
-31.1,normal
-30.79,normal
-30.65,normal
-29.73,normal
-27.28,normal
-23.06,normal
-17.52,normal
-11.59,normal
-6.45,normal
-3.0,normal
-1.7,normal
-2.45,normal
-4.74,normal
-8.0,normal
-11.71,normal
-15.63,normal
-19.57,normal
-23.45,normal
-27.06,normal
-30.15,normal
-32.45,normal
-33.59,normal
-33.47,normal
-32.29,normal
-30.48,normal
-28.44,normal
-26.58,normal
-25.19,normal
-24.55,normal
-24.96,normal
-26.4,normal
-29.04,normal
-33.0,normal
-38.16,normal
-44.12,normal
-50.2,normal
-55.59,normal
-59.69,normal
-62.32,normal
-63.26,normal
-62.83,normal
-61.5,normal
-59.47,normal
-56.43,normal
-51.45,normal
-43.13,normal
-29.73,normal
-13.22,normal
-4.79,normal
-12.65,normal
-18.6,normal
-22.88,normal
-26.11,normal
-29.43,normal
-34.04,normal
-40.47,normal
-48.33,normal
-56.43,normal
-63.36,normal
-68.24,normal
-71.3,normal
-73.92,normal
-78.16,normal
-85.77,normal
-97.37,normal
-112.25,normal
-128.54,normal
-143.88,normal
-155.98,normal
-163.08,normal
-164.09,normal
-158.85,normal
-148.5,normal
-135.51,normal
-123.59,normal
-116.73,normal
-117.52,normal
-125.61,normal
-137.23,normal
-146.51,normal
-148.25,normal
-140.57,normal
-125.64,normal
-109.04,normal
-96.86,normal
-92.5,normal
-94.87,normal
-99.03,normal
-98.79,normal
-89.83,normal
-71.31,normal
-44.62,normal
-12.67,normal
-21.83,normal
-118.52,normal
-193.81,normal
-246.69,normal
-279.74,normal
-296.79,normal
-299.58,normal
-292.18,normal
-275.87,normal
-252.08,normal
-223.03,normal
-191.38,normal
-160.12,normal
-132.56,normal
-111.9,normal
-98.93,normal
-93.39,normal
-93.86,normal
-98.41,normal
-105.67,normal
-114.42,normal
-123.87,normal
-133.98,normal
-145.38,normal
-157.99,normal
-171.7,normal
-185.82,normal
-199.62,normal
-212.07,normal
-221.75,normal
-227.34,normal
-228.46,normal
-225.9,normal
-221.07,normal
-215.77,normal
-211.02,normal
-206.93,normal
-202.39,normal
-195.45,normal
-184.21,normal
-167.87,normal
-146.68,normal
-121.19,normal
-91.69,normal
-57.48,normal
-17.39,normal
-26.45,normal
-48.3,normal
-61.79,normal
-65.1,normal
-56.04,normal
-34.05,normal
-2.43,normal
-3.39,normal
-18.34,normal
-31.3,normal
-40.42,normal
-44.34,normal
-43.23,normal
-38.66,normal
-32.98,normal
-28.26,normal
-25.44,normal
-24.15,normal
-23.1,normal
-20.9,normal
-16.9,normal
-11.4,normal
-5.42,normal
0.07,normal
-6.38,normal
-17.75,normal
-28.11,normal
-37.06,normal
-44.72,normal
-50.26,normal
-53.79,normal
-55.93,normal
-57.35,normal
-58.72,normal
-60.47,normal
-62.81,normal
-65.73,normal
-68.97,normal
-72.01,normal
-74.58,normal
-76.45,normal
-77.51,normal
-77.85,normal
-77.56,normal
-76.77,normal
-75.64,normal
-74.28,normal
-72.65,normal
-70.83,normal
-68.71,normal
-66.01,normal
-62.35,normal
-57.37,normal
-50.86,normal
-42.92,normal
-33.83,normal
-23.97,normal
-13.85,normal
-3.86,normal
-2.67,normal
-11.0,normal
-18.96,normal
-25.78,normal
-30.75,normal
-33.37,normal
-33.51,normal
-31.31,normal
-27.09,normal
-21.23,normal
-14.09,normal
-6.05,normal
-1.68,normal
-9.36,normal
-15.17,normal
-17.98,normal
-16.9,normal
-11.58,normal
-2.32,normal
-6.45,normal
-19.1,normal
-32.68,normal
-47.39,normal
-63.13,normal
-79.15,normal
-94.06,normal
-106.13,normal
-113.76,normal
-116.1,normal
-113.54,normal
-107.51,normal
-100.14,normal
-93.53,normal
-89.06,normal
-86.91,normal
-86.25,normal
-85.69,normal
-84.09,normal
-81.3,normal
-77.95,normal
-75.09,normal
-73.73,normal
-74.54,normal
-77.84,normal
-83.68,normal
-91.85,normal
-101.57,normal
-111.68,normal
-120.48,normal
-126.51,normal
-129.54,normal
-130.89,normal
-132.87,normal
-137.19,normal
-143.55,normal
-149.14,normal
-150.16,normal
-143.41,normal
-128.16,normal
-106.56,normal
-82.43,normal
-59.15,normal
-38.04,normal
-18.0,normal
-9.55,normal
-17.9,normal
-20.69,normal
-17.44,normal
-8.99,normal
-9.08,normal
-44.81,normal
-77.62,normal
-102.43,normal
-116.98,normal
-122.03,normal
-120.28,normal
-114.88,normal
-108.39,normal
-102.52,normal
-100.5,normal
-102.36,normal
-107.59,normal
-114.98,normal
-122.51,normal
-127.43,normal
-126.89,normal
-118.88,normal
-103.04,normal
-81.07,normal
-55.77,normal
-30.7,normal
-8.8,normal
-16.75,normal
-35.03,normal
-47.73,normal
-52.97,normal
-50.28,normal
-40.89,normal
-26.97,normal
-10.99,normal
-1.99,normal
-15.51,normal
-34.94,normal
-60.11,normal
-88.69,normal
-116.75,normal
-138.51,normal
-148.01,normal
-141.6,normal
-120.19,normal
-89.26,normal
-56.76,normal
-30.11,normal
-11.92,normal
-1.26,normal
0.49,normal
-19.03,normal
-44.92,normal
-72.55,normal
-96.02,normal
-110.86,normal
-115.27,normal
-110.47,normal
-99.56,normal
-85.9,normal
-72.03,normal
-59.13,normal
-47.46,normal
-36.76,normal
-26.84,normal
-17.54,normal
-8.66,normal
0.33,normal
-1.05,normal
-40.18,normal
-80.41,normal
-117.54,normal
-148.38,normal
-171.46,normal
-187.24,normal
-197.7,normal
-200.77,normal
-195.67,normal
-182.37,normal
-161.82,normal
-135.69,normal
-106.13,normal
-75.38,normal
-45.53,normal
-18.16,normal
-6.03,normal
-12.75,normal
-19.98,normal
-28.11,normal
-37.05,normal
-46.19,normal
-54.81,normal
-62.0,normal
-67.33,normal
-71.11,normal
-74.53,normal
-78.96,normal
-85.56,normal
-94.74,normal
-106.06,normal
-119.06,normal
-132.89,normal
-147.08,normal
-161.8,normal
-177.88,normal
-196.36,normal
-218.39,normal
-244.95,normal
-276.53,normal
-312.73,normal
-350.51,normal
-384.5,normal
-408.03,normal
-415.43,normal
-404.13,normal
-375.77,normal
-335.39,normal
-287.72,normal
-240.53,normal
-199.74,normal
-168.03,normal
-145.11,normal
-129.18,normal
-118.39,normal
-111.46,normal
-107.45,normal
-105.04,normal
-102.72,normal
-98.32,normal
-90.1,normal
-77.54,normal
-61.28,normal
-42.76,normal
-23.37,normal
-3.94,normal
-8.33,normal
-18.71,normal
-27.06,normal
-33.03,normal
-36.52,normal
-37.71,normal
-37.0,normal
-34.88,normal
-31.73,normal
-27.73,normal
-22.87,normal
-17.08,normal
-10.4,normal
-3.06,normal
-46.69,normal
-99.11,normal
-121.36,normal
-113.15,normal
-81.03,normal
-36.49,normal
-17.52,normal
-78.6,normal
-134.22,normal
-182.62,normal
-220.12,normal
-240.9,normal
-239.56,normal
-214.6,normal
-170.63,normal
-117.26,normal
-65.2,normal
-21.96,normal
-20.19,normal
-63.06,normal
-99.86,normal
-125.28,normal
-136.53,normal
-134.3,normal
-122.11,normal
-104.87,normal
-86.96,normal
-71.16,normal
-58.48,normal
-49.02,normal
-42.75,normal
-39.93,normal
-41.19,normal
-47.09,normal
-57.78,normal
-72.79,normal
-90.91,normal
-110.08,normal
-127.49,normal
-139.94,normal
-144.63,normal
-140.26,normal
-127.23,normal
-107.35,normal
-82.79,normal
-55.47,normal
-27.04,normal
-10.88,normal
-33.53,normal
-56.68,normal
-78.71,normal
-97.97,normal
-113.48,normal
-125.72,normal
-136.52,normal
-147.96,normal
-161.21,normal
-175.65,normal
-188.9,normal
-197.52,normal
-198.29,normal
-189.14,normal
-169.83,normal
-142.1,normal
-109.41,normal
-76.25,normal
-46.99,normal
-24.9,normal
-11.3,normal
-5.43,normal
-4.84,normal
-6.2,normal
-6.49,normal
-3.86,normal
-23.94,normal
-45.01,normal
-57.63,normal
-63.86,normal
-66.81,normal
-69.65,normal
-73.3,normal
-77.64,normal
-82.11,normal
-86.44,normal
-90.13,normal
-90.17,normal
-84.1,normal
-71.65,normal
-56.86,normal
-42.88,normal
-32.25,normal
-25.69,normal
-22.33,normal
-19.55,normal
-9.84,normal
-32.51,normal
-171.13,normal
-261.71,normal
-330.1,normal
-387.31,normal
-440.32,normal
-493.86,normal
-542.31,normal
-580.79,normal
-608.13,normal
-625.89,normal
-625.16,normal
-599.86,normal
-552.41,normal
-495.2,normal
-442.67,normal
-398.3,normal
-361.63,normal
-328.23,normal
-301.31,normal
-279.17,normal
-258.54,normal
-234.61,normal
-205.76,normal
-173.83,normal
-139.86,normal
-108.73,normal
-89.07,normal
-88.92,normal
-104.81,normal
-124.59,normal
-131.75,normal
-115.09,normal
-72.69,normal
-9.58,normal
-66.12,normal
-137.01,normal
-187.91,normal
-212.36,normal
-214.03,normal
-200.97,normal
-179.99,normal
-155.14,normal
-128.58,normal
-101.91,normal
-78.26,normal
-59.9,normal
-47.95,normal
-42.59,normal
-41.58,normal
-41.18,normal
-38.5,normal
-33.54,normal
-26.72,normal
-20.8,normal
-18.12,normal
-19.94,normal
-26.64,normal
-36.28,normal
-45.97,normal
-53.58,normal
-58.98,normal
-63.38,normal
-70.15,normal
-82.55,normal
-98.25,normal
-116.41,normal
-135.09,normal
-152.02,normal
-164.95,normal
-173.26,normal
-176.91,normal
-177.93,normal
-178.76,normal
-181.62,normal
-188.59,normal
-199.97,normal
-213.99,normal
-225.55,normal
-231.67,normal
-225.18,normal
-202.87,normal
-166.26,normal
-120.87,normal
-74.8,normal
-35.02,normal
-5.31,normal
-23.97,normal
-56.24,normal
-82.04,normal
-101.35,normal
-114.76,normal
-120.99,normal
-122.07,normal
-119.86,normal
-115.62,normal
-109.7,normal
-102.32,normal
-93.83,normal
-82.95,normal
-68.93,normal
-51.13,normal
-29.34,normal
-2.73,normal
-24.28,normal
-41.69,normal
-54.21,normal
-66.22,normal
-81.12,normal
-99.3,normal
-117.65,normal
-130.17,normal
-129.91,normal
-111.64,normal
-72.99,normal
-14.56,normal
-17.78,normal
-51.94,normal
-61.53,normal
-53.93,normal
-36.77,normal
-18.6,normal
-2.83,normal
-1.77,normal
-16.78,normal
-31.01,normal
-43.71,normal
-56.11,normal
-70.37,normal
-89.13,normal
-114.17,normal
-145.0,normal
-178.19,normal
-208.01,normal
-228.63,normal
-236.87,normal
-232.86,normal
-219.8,normal
-202.99,normal
-187.47,normal
-175.67,normal
-166.21,normal
-154.35,normal
-134.38,normal
-102.54,normal
-59.03,normal
-8.71,normal
-13.77,normal
-20.88,normal
-16.27,normal
-3.55,normal
-36.02,normal
-100.96,normal
-155.63,normal
-188.32,normal
-195.89,normal
-185.0,normal
-168.67,normal
-161.31,normal
-171.89,normal
-203.41,normal
-248.47,normal
-293.24,normal
-324.12,normal
-333.27,normal
-320.44,normal
-290.09,normal
-248.42,normal
-182.91,normal
-92.7,normal
-28.79,normal
-44.65,normal
-42.41,normal
-24.83,normal
-1.83,normal
-10.24,normal
-20.43,normal
-33.29,normal
-47.1,normal
-60.3,normal
-71.47,normal
-79.58,normal
-84.56,normal
-87.4,normal
-89.72,normal
-93.0,normal
-100.19,normal
-108.07,normal
-115.08,normal
-119.44,normal
-119.89,normal
-116.24,normal
-109.48,normal
-101.65,normal
-95.37,normal
-98.51,normal
-108.66,normal
-127.31,normal
-153.0,normal
-180.34,normal
-200.67,normal
-204.78,normal
-186.84,normal
-147.4,normal
-101.6,normal
-52.75,normal
-12.28,normal
-4.79,normal
-10.71,normal
-18.56,normal
-31.63,normal
-52.04,normal
-80.62,normal
-116.96,normal
-160.04,normal
-144.48,normal
-147.46,normal
-154.0,normal
-161.34,normal
-167.91,normal
-173.85,normal
-180.7,normal
-190.37,normal
-203.44,normal
-218.38,normal
-242.82,normal
-263.04,normal
-277.15,normal
-285.1,normal
-288.91,normal
-291.59,normal
-295.36,normal
-299.87,normal
-301.4,normal
-303.71,normal
-293.9,normal
-269.12,normal
-230.33,normal
-183.8,normal
-139.54,normal
-107.57,normal
-93.55,normal
-96.56,normal
-119.31,normal
-151.27,normal
-185.58,normal
-215.61,normal
-236.97,normal
-247.9,normal
-248.06,normal
-237.65,normal
-217.49,normal
-199.02,normal
-188.45,normal
-190.34,normal
-202.61,normal
-219.03,normal
-233.31,normal
-241.82,normal
-244.88,normal
-246.14,normal
-260.82,normal
-299.23,normal
-363.42,normal
-444.6,normal
-529.18,normal
-605.5,normal
-666.93,normal
-712.24,normal
-686.76,normal
-562.28,normal
-348.35,normal
-91.13,normal
-10.79,normal
-32.48,normal
-51.79,normal
-70.99,normal
-91.37,normal
-112.33,normal
-132.53,normal
-150.55,normal
-165.68,normal
-178.33,normal
-189.59,normal
-201.19,normal
-216.88,normal
-238.39,normal
-264.29,normal
-291.23,normal
-315.95,normal
-336.17,normal
-351.6,normal
-362.97,normal
-372.26,normal
-385.27,normal
-406.18,normal
-436.18,normal
-474.02,normal
-517.16,normal
-561.48,normal
-600.91,normal
-627.18,normal
-633.09,normal
-618.96,normal
-587.53,normal
-543.03,normal
-489.97,normal
-433.17,normal
-377.0,normal
-324.61,normal
-277.33,normal
-208.32,normal
-111.04,normal
-34.69,normal
-70.13,normal
-99.74,normal
-122.75,normal
-138.29,normal
-146.31,normal
-147.93,normal
-145.02,normal
-139.04,normal
-131.81,normal
-125.85,normal
-121.65,normal
-118.24,normal
-114.07,normal
-107.79,normal
-98.71,normal
-86.82,normal
-71.88,normal
-54.39,normal
-35.37,normal
-15.69,normal
-37.47,normal
-67.09,normal
-83.23,normal
-91.65,normal
-98.45,normal
-107.12,normal
-120.05,normal
-136.09,normal
-152.61,normal
-165.95,normal
-172.02,normal
-167.52,normal
-150.37,normal
-121.85,normal
-86.3,normal
-49.8,normal
-16.19,normal
-4.59,normal
-14.62,normal
-24.24,normal
-32.12,normal
-37.87,normal
-41.98,normal
-45.62,normal
-49.98,normal
-55.59,normal
-62.07,normal
-69.51,normal
-76.92,normal
-83.33,normal
-88.2,normal
-91.7,normal
-94.68,normal
-98.01,normal
-102.04,normal
-106.47,normal
-113.29,normal
-123.18,normal
-135.38,normal
-148.4,normal
-161.22,normal
-173.79,normal
-186.35,normal
-198.74,normal
-210.23,normal
-225.33,normal
-246.28,normal
-272.05,normal
-299.37,normal
-325.64,normal
-350.19,normal
-373.28,normal
-395.09,normal
-415.09,normal
-440.89,normal
-476.18,normal
-518.73,normal
-562.56,normal
-603.22,normal
-640.73,normal
-678.18,normal
-718.58,normal
-761.82,normal
-814.34,normal
-873.33,normal
-926.25,normal
-957.12,normal
-956.45,normal
-925.94,normal
-875.46,normal
-817.05,normal
-690.54,normal
-477.43,normal
-204.84,normal
-8.61,normal
-44.25,normal
-89.93,normal
-142.25,normal
-195.37,normal
-242.34,normal
-276.88,normal
-294.81,normal
-295.11,normal
-279.88,normal
-253.53,normal
-220.91,normal
-185.82,normal
-150.04,normal
-113.63,normal
-76.19,normal
-38.34,normal
-2.73,normal
-25.29,normal
-47.59,normal
-53.57,normal
-38.14,normal
-2.23,normal
-8.46,normal
-15.1,normal
-19.18,normal
-22.79,normal
-27.69,normal
-34.9,normal
-44.85,normal
-57.19,normal
-71.49,normal
-86.44,normal
-101.09,normal
-115.0,normal
-128.06,normal
-139.99,normal
-149.83,normal
-156.49,normal
-158.25,normal
-153.96,normal
-142.15,normal
-122.79,normal
-97.68,normal
-69.85,normal
-42.36,normal
-16.9,normal
-14.08,normal
-39.5,normal
-64.34,normal
-85.78,normal
-100.64,normal
-107.86,normal
-107.12,normal
-99.44,normal
-86.73,normal
-72.62,normal
-59.82,normal
-50.59,normal
-43.91,normal
-36.68,normal
-24.53,normal
-3.42,normal
-41.3,normal
-88.64,normal
-139.51,normal
-193.64,normal
-246.12,normal
-288.55,normal
-312.71,normal
-314.83,normal
-297.56,normal
-269.16,normal
-239.12,normal
-214.03,normal
-195.18,normal
-178.73,normal
-158.98,normal
-131.72,normal
-96.31,normal
-55.05,normal
-11.03,normal
0.49,normal
-29.2,normal
-54.38,normal
-75.57,normal
-95.09,normal
-113.61,normal
-128.06,normal
-132.24,normal
-120.38,normal
-90.9,normal
-48.48,normal
-2.85,normal
-4.97,normal
-3.8,normal
-3.85,normal
-8.67,normal
-10.91,normal
-11.8,normal
-13.42,normal
-17.25,normal
-23.01,normal
-28.84,normal
-32.55,normal
-33.12,normal
-31.59,normal
-30.33,normal
-31.58,normal
-35.88,normal
-41.7,normal
-46.23,normal
-46.87,normal
-42.45,normal
-33.66,normal
-22.51,normal
-11.19,normal
-1.09,normal
-7.34,normal
-17.31,normal
-21.93,normal
-20.7,normal
-15.89,normal
-11.06,normal
-8.91,normal
-10.03,normal
-13.23,normal
-17.05,normal
-21.06,normal
-25.87,normal
-31.8,normal
-37.64,normal
-40.63,normal
-38.23,normal
-30.14,normal
-19.33,normal
-11.01,normal
-10.08,normal
-18.54,normal
-34.19,normal
-51.61,normal
-64.61,normal
-68.69,normal
-62.67,normal
-48.54,normal
-30.22,normal
-11.88,normal
-3.14,normal
-9.71,normal
-13.16,normal
-12.69,normal
-7.88,normal
-1.09,normal
-17.94,normal
-33.3,normal
-44.66,normal
-51.2,normal
-53.99,normal
-55.79,normal
-60.44,normal
-71.82,normal
-92.34,normal
-121.44,normal
-155.23,normal
-187.34,normal
-210.98,normal
-221.21,normal
-216.45,normal
-198.55,normal
-171.57,normal
-140.12,normal
-107.88,normal
-76.96,normal
-47.94,normal
-20.42,normal
-3.39,normal
-8.53,normal
-9.73,normal
-8.2,normal
-6.3,normal
-6.27,normal
-9.06,normal
-13.95,normal
-19.13,normal
-22.9,normal
-24.44,normal
-24.21,normal
-23.39,normal
-23.07,normal
-23.75,normal
-25.11,normal
-26.4,normal
-26.74,normal
-25.14,normal
-20.42,normal
-11.32,normal
-1.0,normal
-3.1,normal
-3.35,normal
-4.08,normal
-6.93,normal
-11.95,normal
-18.12,normal
-24.16,normal
-29.6,normal
-34.78,normal
-40.06,normal
-44.85,normal
-47.41,normal
-45.85,normal
-39.43,normal
-29.4,normal
-18.33,normal
-8.74,normal
-1.64,normal
0.1,normal
-5.88,normal
-11.56,normal
-14.77,normal
-15.19,normal
-14.87,normal
-17.06,normal
-23.99,normal
-34.91,normal
-46.18,normal
-52.89,normal
-51.69,normal
-42.65,normal
-29.33,normal
-16.6,normal
-8.0,normal
-3.89,normal
-1.93,normal
-7.93,normal
-16.65,normal
-25.45,normal
-33.56,normal
-39.87,normal
-43.59,normal
-44.87,normal
-44.52,normal
-43.57,normal
-42.71,normal
-42.17,normal
-41.94,normal
-42.14,normal
-43.32,normal
-46.26,normal
-51.48,normal
-58.67,normal
-66.61,normal
-73.61,normal
-78.19,normal
-79.66,normal
-78.2,normal
-74.24,normal
-68.54,normal
-62.11,normal
-56.27,normal
-52.38,normal
-51.28,normal
-53.03,normal
-56.48,normal
-60.07,normal
-62.52,normal
-63.89,normal
-65.81,normal
-70.6,normal
-79.94,normal
-93.84,normal
-110.84,normal
-128.82,normal
-146.3,normal
-162.33,normal
-177.14,normal
-191.35,normal
-204.89,normal
-216.21,normal
-222.61,normal
-221.89,normal
-213.51,normal
-199.45,normal
-181.59,normal
-162.85,normal
-146.33,normal
-134.06,normal
-125.8,normal
-119.35,normal
-112.54,normal
-103.5,normal
-92.2,normal
-75.38,normal
-51.36,normal
-20.88,normal
-103.48,normal
-185.65,normal
-251.94,normal
-313.95,normal
-368.18,normal
-411.02,normal
-443.22,normal
-469.26,normal
-494.37,normal
-520.4,normal
-547.71,normal
-571.44,normal
-587.87,normal
-589.01,normal
-572.18,normal
-541.76,normal
-507.1,normal
-476.66,normal
-453.6,normal
-437.66,normal
-423.7,normal
-407.84,normal
-384.52,normal
-351.99,normal
-312.65,normal
-271.64,normal
-233.87,normal
-201.95,normal
-177.69,normal
-160.39,normal
-149.21,normal
-140.8,normal
-131.58,normal
-118.94,normal
-102.23,normal
-82.47,normal
-61.66,normal
-42.58,normal
-26.75,normal
-14.88,normal
