A,label
-101.48,normal
-99.05,normal
-94.14,normal
-85.97,normal
-74.49,normal
-60.57,normal
-45.69,normal
-31.43,normal
-18.93,normal
-8.64,normal
-0.4,normal
-9.03,normal
-19.86,normal
-30.12,normal
-39.89,normal
-49.28,normal
-58.3,normal
-66.79,normal
-74.36,normal
-80.54,normal
-84.89,normal
-87.16,normal
-87.42,normal
-86.04,normal
-83.64,normal
-80.88,normal
-78.29,normal
-76.07,normal
-73.9,normal
-71.04,normal
-66.44,normal
-59.14,normal
-48.62,normal
-35.05,normal
-19.33,normal
-2.8,normal
-1.18,normal
-5.94,normal
-9.39,normal
-10.82,normal
-9.7,normal
-5.82,normal
-46.42,normal
-120.98,normal
-176.17,normal
-209.03,normal
-222.29,normal
-222.04,normal
-214.23,normal
-203.07,normal
-188.63,normal
-171.84,normal
-156.97,normal
-148.26,normal
-146.13,normal
-148.9,normal
-154.73,normal
-163.04,normal
-174.6,normal
-188.08,normal
-202.7,normal
-220.19,normal
-241.17,normal
-263.67,normal
-284.14,normal
-299.58,normal
-308.46,normal
-310.25,normal
-302.92,normal
-272.05,normal
-213.25,normal
-134.38,normal
-51.09,normal
-18.73,normal
-36.04,normal
-51.87,normal
-66.39,normal
-78.82,normal
-87.98,normal
-93.1,normal
-94.2,normal
-91.88,normal
-87.39,normal
-82.7,normal
-80.82,normal
-83.45,normal
-89.89,normal
-97.62,normal
-103.92,normal
-107.05,normal
-106.46,normal
-102.68,normal
-97.07,normal
-93.44,normal
-94.44,normal
-99.83,normal
-106.75,normal
-111.82,normal
-112.73,normal
-108.7,normal
-100.36,normal
-89.7,normal
-82.83,normal
-85.36,normal
-99.59,normal
-123.88,normal
-154.59,normal
-187.74,normal
-219.54,normal
-246.38,normal
-246.41,normal
-208.58,normal
-140.15,normal
-61.45,normal
-58.84,normal
-118.83,normal
-164.41,normal
-183.36,normal
-170.16,normal
-128.02,normal
-67.16,normal
-0.74,normal
-24.34,normal
-76.69,normal
-121.67,normal
-161.38,normal
-196.43,normal
-225.03,normal
-243.14,normal
-246.01,normal
-229.88,normal
-193.87,normal
-141.23,normal
-79.43,normal
-18.47,normal
-8.27,normal
-26.81,normal
-43.97,normal
-59.12,normal
-71.98,normal
-81.76,normal
-87.03,normal
-84.68,normal
-75.07,normal
-63.95,normal
-58.43,normal
-61.85,normal
-72.15,normal
-84.45,normal
-94.64,normal
-101.73,normal
-107.76,normal
-116.03,normal
-129.28,normal
-144.55,normal
-156.73,normal
-161.4,normal
-156.87,normal
-144.59,normal
-128.03,normal
-110.76,normal
-95.14,normal
-81.23,normal
-66.64,normal
-48.3,normal
-24.51,normal
-5.36,normal
-47.78,normal
-81.73,normal
-102.38,normal
-107.08,normal
-95.88,normal
-71.56,normal
-39.54,normal
-6.47,normal
-6.6,normal
-20.29,normal
-36.75,normal
-53.7,normal
-68.58,normal
-79.3,normal
-84.88,normal
-85.56,normal
-82.31,normal
-76.27,normal
-68.36,normal
-59.18,normal
-49.16,normal
-38.76,normal
-28.42,normal
-18.46,normal
-9.05,normal
-0.3,normal
-4.77,normal
-15.46,normal
-24.21,normal
-28.72,normal
-27.29,normal
-19.36,normal
-5.67,normal
-1.02,normal
-13.56,normal
-26.27,normal
-38.02,normal
-47.68,normal
-54.4,normal
-57.69,normal
-57.49,normal
-54.08,normal
-48.06,normal
-40.17,normal
-31.1,normal
-20.94,normal
-9.75,normal
-75.96,normal
-166.22,normal
-229.47,normal
-270.61,normal
-296.45,normal
-313.23,normal
-320.33,normal
-316.9,normal
-304.89,normal
-290.92,normal
-279.89,normal
-273.91,normal
-272.49,normal
-273.43,normal
-273.69,normal
-266.27,normal
-246.62,normal
-212.1,normal
-171.0,normal
-134.17,normal
-109.6,normal
-99.7,normal
-101.45,normal
-109.58,normal
-115.93,normal
-115.42,normal
-108.16,normal
-98.58,normal
-90.7,normal
-86.19,normal
-84.29,normal
-83.22,normal
-81.91,normal
-79.65,normal
-74.84,normal
-68.63,normal
-63.44,normal
-60.2,normal
-58.05,normal
-55.08,normal
-49.59,normal
-41.08,normal
-29.99,normal
-17.93,normal
-7.33,normal
-0.28,normal
-3.08,normal
-7.65,normal
-11.09,normal
-12.38,normal
-10.98,normal
-6.83,normal
-0.2,normal
-9.17,normal
-17.83,normal
-24.28,normal
-28.99,normal
-32.1,normal
-33.41,normal
-32.58,normal
-29.58,normal
-24.92,normal
-19.59,normal
-14.75,normal
-11.51,normal
-10.53,normal
-11.74,normal
-14.33,normal
-17.22,normal
-19.51,normal
-20.7,normal
-20.85,normal
-20.18,normal
-19.39,normal
-19.16,normal
-19.7,normal
-20.52,normal
-20.87,normal
-20.07,normal
-17.57,normal
-12.98,normal
-5.62,normal
-6.41,normal
-19.72,normal
-24.17,normal
-25.52,normal
-29.16,normal
-37.34,normal
-49.75,normal
-63.52,normal
-75.64,normal
-83.23,normal
-85.51,normal
-83.18,normal
-77.03,normal
-66.97,normal
-52.61,normal
-34.25,normal
-12.69,normal
-27.35,normal
-72.33,normal
-112.08,normal
-141.97,normal
-159.19,normal
-163.91,normal
-158.61,normal
-147.23,normal
-133.36,normal
-119.68,normal
-107.24,normal
-96.04,normal
-85.37,normal
-74.57,normal
-63.72,normal
-53.11,normal
-43.13,normal
-33.86,normal
-25.47,normal
-18.36,normal
-13.3,normal
-10.97,normal
-11.44,normal
-14.06,normal
-17.29,normal
-19.31,normal
-18.55,normal
-14.34,normal
-7.04,normal
-6.48,normal
-17.57,normal
-25.98,normal
-30.65,normal
-30.84,normal
-26.91,normal
-20.51,normal
-14.14,normal
-10.25,normal
-10.43,normal
-15.06,normal
-23.9,normal
-36.8,normal
-54.31,normal
-77.41,normal
-106.65,normal
-140.98,normal
-177.28,normal
-210.7,normal
-235.9,normal
-248.54,normal
-246.43,normal
-229.77,normal
-200.6,normal
-161.93,normal
-116.89,normal
-68.59,normal
-20.28,normal
-4.53,normal
-16.48,normal
-26.03,normal
-30.87,normal
-29.53,normal
-21.89,normal
-9.18,normal
-5.59,normal
-14.96,normal
-23.62,normal
-31.7,normal
-39.35,normal
-46.52,normal
-53.0,normal
-58.48,normal
-62.77,normal
-65.94,normal
-68.35,normal
-70.57,normal
-73.18,normal
-76.58,normal
-80.76,normal
-85.11,normal
-88.42,normal
-89.08,normal
-85.52,normal
-76.81,normal
-63.04,normal
-45.43,normal
-25.91,normal
-6.55,normal
-5.14,normal
-13.9,normal
-20.43,normal
-24.9,normal
-28.23,normal
-31.65,normal
-36.27,normal
-42.61,normal
-50.49,normal
-59.01,normal
-66.75,normal
-72.04,normal
-73.26,normal
-69.24,normal
-59.57,normal
-44.85,normal
-26.59,normal
-6.86,normal
-2.64,normal
-18.04,normal
-33.03,normal
-47.75,normal
-62.17,normal
-75.89,normal
-87.96,normal
-97.03,normal
-101.72,normal
-101.17,normal
-95.39,normal
-85.42,normal
-72.93,normal
-59.73,normal
-47.28,normal
-36.41,normal
-27.35,normal
-20.07,normal
-14.5,normal
-10.69,normal
-8.74,normal
-8.64,normal
-10.03,normal
-12.21,normal
-14.18,normal
-14.95,normal
-13.88,normal
-10.95,normal
-6.8,normal
-2.5,normal
-0.22,normal
-2.01,normal
-3.72,normal
-5.58,normal
-8.03,normal
-11.42,normal
-15.92,normal
-21.53,normal
-28.01,normal
-34.92,normal
-41.5,normal
-46.57,normal
-48.64,normal
-46.36,normal
-38.99,normal
-26.78,normal
-11.07,normal
-1.47,normal
-4.74,normal
-8.42,normal
-12.0,normal
-14.89,normal
-16.77,normal
-17.74,normal
-18.25,normal
-18.92,normal
-20.32,normal
-22.87,normal
-26.76,normal
-31.9,normal
-37.79,normal
-43.47,normal
-47.53,normal
-48.43,normal
-44.95,normal
-36.69,normal
-24.32,normal
-9.37,normal
-2.83,normal
-7.11,normal
-10.9,normal
-13.54,normal
-14.56,normal
-13.89,normal
-11.8,normal
-8.83,normal
-5.61,normal
-2.69,normal
-0.54,normal
-0.48,normal
-1.81,normal
-2.54,normal
-1.61,normal
-0.16,normal
-3.45,normal
-6.6,normal
-9.97,normal
-13.92,normal
-18.61,normal
-23.91,normal
-29.33,normal
-33.92,normal
-36.54,normal
-36.07,normal
-31.9,normal
-24.14,normal
-13.74,normal
-2.2,normal
-0.86,normal
-3.0,normal
-4.9,normal
-6.88,normal
-9.36,normal
-12.75,normal
-17.25,normal
-22.74,normal
-28.57,normal
-33.66,normal
-36.63,normal
-36.28,normal
-31.96,normal
-23.9,normal
-13.15,normal
-1.3,normal
0.01,normal
-4.8,normal
-7.97,normal
-9.55,normal
-9.94,normal
-9.71,normal
-9.36,normal
-9.19,normal
-9.27,normal
-9.59,normal
-10.14,normal
-10.92,normal
-12.03,normal
-13.49,normal
-15.27,normal
-17.3,normal
-19.54,normal
-22.01,normal
-24.84,normal
-28.15,normal
-31.98,normal
-36.11,normal
-39.98,normal
-42.67,normal
-43.18,normal
-40.62,normal
-34.6,normal
-25.43,normal
-14.08,normal
-1.96,normal
-1.04,normal
-3.67,normal
-6.7,normal
-10.01,normal
-13.49,normal
-17.09,normal
-20.87,normal
-24.99,normal
-29.65,normal
-34.89,normal
-40.47,normal
-45.76,normal
-49.8,normal
-51.59,normal
-50.39,normal
-46.03,normal
-39.02,normal
-30.47,normal
-21.75,normal
-14.14,normal
-8.48,normal
-5.1,normal
-3.87,normal
-4.41,normal
-6.26,normal
-8.99,normal
-12.13,normal
-15.05,normal
-16.99,normal
-17.15,normal
-14.9,normal
-9.92,normal
-2.32,normal
-26.32,normal
-73.15,normal
-115.53,normal
-152.05,normal
-183.63,normal
-211.83,normal
-237.12,normal
-257.82,normal
-270.3,normal
-270.76,normal
-256.04,normal
-225.78,normal
-183.24,normal
-134.29,normal
-85.24,normal
-41.05,normal
-4.48,normal
-11.68,normal
-28.61,normal
-40.85,normal
-42.24,normal
-27.92,normal
-26.95,normal
-75.23,normal
-123.03,normal
-169.43,normal
-211.88,normal
-246.95,normal
-271.97,normal
-286.03,normal
-290.5,normal
-288.3,normal
-282.34,normal
-274.19,normal
-264.12,normal
-252.01,normal
-238.71,normal
-226.5,normal
-218.01,normal
-214.63,normal
-214.99,normal
-214.7,normal
-207.85,normal
-189.67,normal
-159.01,normal
-119.16,normal
-76.66,normal
-38.49,normal
-9.4,normal
-7.14,normal
-19.0,normal
-28.11,normal
-32.95,normal
-32.77,normal
-27.3,normal
-16.61,normal
-1.22,normal
-4.57,normal
-28.06,normal
-53.51,normal
-78.42,normal
-100.47,normal
-117.83,normal
-129.37,normal
-135.06,normal
-136.19,normal
-135.28,normal
-135.53,normal
-139.73,normal
-149.28,normal
-163.44,normal
-179.41,normal
-193.2,normal
-200.78,normal
-199.31,normal
-187.98,normal
-168.04,normal
-142.44,normal
-114.82,normal
-88.54,normal
-65.79,normal
-47.22,normal
-32.07,normal
-18.99,normal
-6.94,normal
-3.5,normal
-13.08,normal
-20.72,normal
-25.59,normal
-27.43,normal
-26.21,normal
-21.91,normal
-14.51,normal
-4.18,normal
-3.41,normal
-10.4,normal
-18.88,normal
-28.91,normal
-40.16,normal
-51.84,normal
-62.64,normal
-70.96,normal
-75.35,normal
-75.04,normal
-70.24,normal
-62.11,normal
-52.34,normal
-42.59,normal
-34.04,normal
-27.26,normal
-22.3,normal
-18.97,normal
-17.04,normal
-16.28,normal
-16.48,normal
-17.39,normal
-18.75,normal
-20.28,normal
-21.72,normal
-22.86,normal
-23.52,normal
-23.6,normal
-23.08,normal
-22.07,normal
-20.77,normal
-19.4,normal
-18.15,normal
-17.15,normal
-16.5,normal
-16.28,normal
-16.59,normal
-17.51,normal
-18.97,normal
-20.83,normal
-22.89,normal
-25.11,normal
-27.69,normal
-31.04,normal
-35.47,normal
-40.86,normal
-46.42,normal
-50.73,normal
-52.1,normal
-49.21,normal
-41.6,normal
-29.91,normal
-15.65,normal
-0.78,normal
-0.84,normal
-4.87,normal
-10.5,normal
-17.46,normal
-24.8,normal
-30.97,normal
-34.3,normal
-33.61,normal
-28.66,normal
-20.26,normal
-9.92,normal
-0.32,normal
-4.03,normal
-8.41,normal
-13.47,normal
-19.25,normal
-25.7,normal
-32.54,normal
-39.09,normal
-44.25,normal
-46.78,normal
-45.71,normal
-40.68,normal
-32.18,normal
-21.4,normal
-9.82,normal
-0.47,normal
-4.6,normal
-8.11,normal
-11.32,normal
-14.81,normal
-19.2,normal
-24.94,normal
-32.13,normal
-40.28,normal
-48.34,normal
-54.86,normal
-58.33,normal
-57.65,normal
-52.55,normal
-43.69,normal
-32.51,normal
-20.75,normal
-9.86,normal
-0.67,normal
-4.6,normal
-9.84,normal
-14.27,normal
-17.35,normal
-18.87,normal
-19.13,normal
-18.81,normal
-18.83,normal
-20.21,normal
-23.71,normal
-29.56,normal
-37.12,normal
-44.81,normal
-50.51,normal
-52.29,normal
-49.35,normal
-42.47,normal
-33.77,normal
-25.73,normal
-20.0,normal
-16.73,normal
-14.72,normal
-12.29,normal
-8.46,normal
-3.46,normal
-2.4,normal
-6.66,normal
-9.46,normal
-9.9,normal
-7.91,normal
-4.14,normal
0.35,normal
-2.94,normal
-6.27,normal
-9.26,normal
-11.97,normal
-14.48,normal
-16.88,normal
-19.29,normal
-21.92,normal
-25.04,normal
-28.87,normal
-33.34,normal
-37.93,normal
-41.7,normal
-43.47,normal
-42.23,normal
-37.56,normal
-29.86,normal
-20.25,normal
-10.2,normal
-1.04,normal
-1.93,normal
-5.23,normal
-8.78,normal
-12.27,normal
-15.51,normal
-18.53,normal
-21.6,normal
-25.07,normal
-29.22,normal
-33.98,normal
-38.81,normal
-42.72,normal
-44.5,normal
-43.16,normal
-38.28,normal
-30.17,normal
-19.8,normal
-8.44,normal
-0.11,normal
0.27,normal
-2.12,normal
-4.68,normal
-7.26,normal
-9.81,normal
-12.32,normal
-14.91,normal
-17.78,normal
-21.08,normal
-24.87,normal
-28.93,normal
-32.75,normal
-35.61,normal
-36.74,normal
-35.58,normal
-31.95,normal
-26.11,normal
-18.62,normal
-10.22,normal
-1.7,normal
-4.12,normal
-8.29,normal
-11.88,normal
-14.95,normal
-17.58,normal
-19.83,normal
-21.84,normal
-23.81,normal
-26.01,normal
-28.64,normal
-31.66,normal
-34.73,normal
-37.27,normal
-38.59,normal
-38.16,normal
-35.71,normal
-31.28,normal
-25.15,normal
-17.76,normal
-9.62,normal
-1.3,normal
-0.46,normal
-2.4,normal
-2.42,normal
-0.52,normal
-7.18,normal
-15.9,normal
-23.33,normal
-28.82,normal
-32.41,normal
-34.47,normal
-35.36,normal
-35.24,normal
-34.16,normal
-32.28,normal
-29.94,normal
-27.71,normal
-26.28,normal
-26.26,normal
-28.08,normal
-31.82,normal
-37.12,normal
-43.13,normal
-48.68,normal
-52.45,normal
-53.43,normal
-51.03,normal
-45.31,normal
-36.71,normal
-25.94,normal
-13.81,normal
-1.25,normal
-2.86,normal
-6.66,normal
-7.73,normal
-6.36,normal
-3.15,normal
-2.23,normal
-5.92,normal
-10.14,normal
-15.03,normal
-20.56,normal
-26.5,normal
-32.29,normal
-37.13,normal
-40.09,normal
-40.38,normal
-37.61,normal
-31.97,normal
-24.15,normal
-15.13,normal
-5.94,normal
-1.23,normal
-3.92,normal
-5.99,normal
-7.43,normal
-8.49,normal
-9.54,normal
-10.9,normal
-12.78,normal
-15.31,normal
-18.54,normal
-22.44,normal
-26.72,normal
-30.74,normal
-33.51,normal
-33.98,normal
-31.38,normal
-25.56,normal
-17.09,normal
-7.04,normal
-0.43,normal
-3.62,normal
-6.61,normal
-9.41,normal
-12.17,normal
-15.14,normal
-18.6,normal
-22.68,normal
-27.17,normal
-31.43,normal
-34.5,normal
-35.41,normal
-33.52,normal
-28.82,normal
-21.9,normal
-13.72,normal
-5.31,normal
-0.89,normal
-4.57,normal
-8.63,normal
-13.0,normal
-17.56,normal
-22.18,normal
-26.73,normal
-31.17,normal
-35.57,normal
-39.98,normal
-44.29,normal
-48.07,normal
-50.58,normal
-50.97,normal
-48.61,normal
-43.33,normal
-35.59,normal
-26.33,normal
-16.67,normal
-7.62,normal
0.15,normal
-1.73,normal
-5.65,normal
-9.88,normal
-14.57,normal
-19.56,normal
-24.28,normal
-27.83,normal
-29.25,normal
-27.82,normal
-23.38,normal
-16.35,normal
-7.67,normal
-1.33,normal
-4.37,normal
-7.95,normal
-12.11,normal
-16.91,normal
-22.22,normal
-27.64,normal
-32.43,normal
-35.6,normal
-36.25,normal
-33.82,normal
-28.3,normal
-20.25,normal
-10.57,normal
-0.29,normal
-2.51,normal
-6.66,normal
-10.44,normal
-13.93,normal
-17.38,normal
-21.13,normal
-25.43,normal
-30.4,normal
-35.87,normal
-41.37,normal
-46.09,normal
-49.02,normal
-49.18,normal
-45.87,normal
-38.99,normal
-29.1,normal
-17.35,normal
-5.17,normal
-3.64,normal
-7.99,normal
-12.15,normal
-16.01,normal
-19.55,normal
-22.93,normal
-26.37,normal
-30.16,normal
-34.45,normal
-39.14,normal
-43.78,normal
-47.57,normal
-49.52,normal
-48.75,normal
-44.79,normal
-37.76,normal
-28.31,normal
-17.46,normal
-6.27,normal
-0.23,normal
-3.45,normal
-6.79,normal
-10.12,normal
-13.32,normal
-16.34,normal
-19.17,normal
-21.83,normal
-24.42,normal
-27.13,normal
-30.2,normal
-33.8,normal
-37.95,normal
-42.35,normal
-46.35,normal
-49.11,normal
-49.79,normal
-47.8,normal
-43.07,normal
-36.04,normal
-27.57,normal
-18.69,normal
-10.34,normal
-3.16,normal
-0.44,normal
-1.38,normal
-2.23,normal
-3.21,normal
-4.56,normal
-6.53,normal
-9.37,normal
-13.24,normal
-18.08,normal
-23.53,normal
-28.77,normal
-32.66,normal
-34.04,normal
-32.15,normal
-26.88,normal
-18.86,normal
-9.15,normal
0.46,normal
-2.26,normal
-5.31,normal
-8.37,normal
-11.06,normal
-13.08,normal
-14.24,normal
-14.59,normal
-14.33,normal
-13.85,normal
-13.62,normal
-14.07,normal
-15.47,normal
-17.7,normal
-20.17,normal
-21.87,normal
-21.61,normal
-18.39,normal
-11.77,normal
-2.06,normal
-33.19,normal
-80.84,normal
-124.45,normal
-161.55,normal
-190.2,normal
-209.57,normal
-220.35,normal
-224.45,normal
-224.2,normal
-221.43,normal
-216.92,normal
-210.54,normal
-201.94,normal
-191.19,normal
-179.07,normal
-166.84,normal
-155.67,normal
-146.18,normal
-138.12,normal
-130.62,normal
-122.5,normal
-112.75,normal
-100.95,normal
-87.4,normal
-72.97,normal
-58.81,normal
-45.88,normal
-34.74,normal
-25.48,normal
-17.92,normal
-11.8,normal
-6.97,normal
-3.4,normal
-1.02,normal
0.31,normal
0.34,normal
-4.57,normal
-9.18,normal
-13.07,normal
-16.07,normal
-18.33,normal
-20.23,normal
-22.3,normal
-24.92,normal
-28.18,normal
-31.73,normal
-34.8,normal
-36.42,normal
-35.76,normal
-32.37,normal
-26.37,normal
-18.39,normal
-9.38,normal
-0.33,normal
-0.72,normal
-3.83,normal
-7.09,normal
-9.91,normal
-11.8,normal
-12.44,normal
-11.76,normal
-9.72,normal
-6.24,normal
-1.07,normal
-1.0,normal
-10.47,normal
-16.11,normal
-18.86,normal
-20.66,normal
-23.48,normal
-28.28,normal
-34.5,normal
-40.36,normal
-43.96,normal
-44.57,normal
-43.26,normal
-42.54,normal
-45.15,normal
-52.58,normal
-64.29,normal
-77.87,normal
-90.13,normal
-98.42,normal
-101.43,normal
-99.32,normal
-93.15,normal
-84.15,normal
-73.29,normal
-61.18,normal
-48.38,normal
-35.59,normal
-23.8,normal
-14.07,normal
-7.23,normal
-3.54,normal
-2.62,normal
-3.55,normal
-5.21,normal
-6.63,normal
-7.22,normal
-6.87,normal
-5.87,normal
-4.64,normal
-3.54,normal
-2.66,normal
-1.81,normal
-0.61,normal
-3.35,normal
-7.92,normal
-12.14,normal
-16.01,normal
-19.83,normal
-24.06,normal
-29.12,normal
-35.15,normal
-41.78,normal
-48.08,normal
-52.76,normal
-54.6,normal
-52.8,normal
-47.32,normal
-38.85,normal
-28.64,normal
-18.09,normal
-8.42,normal
-0.34,normal
-1.48,normal
-7.84,normal
-13.87,normal
-19.08,normal
-23.25,normal
-26.49,normal
-29.18,normal
-31.88,normal
-35.09,normal
-39.21,normal
-44.28,normal
-49.89,normal
-55.14,normal
-58.8,normal
-59.61,normal
-56.72,normal
-49.99,normal
-40.1,normal
-28.28,normal
-15.92,normal
-4.15,normal
0.42,normal
-2.83,normal
-6.12,normal
-9.62,normal
-13.46,normal
-17.75,normal
-22.55,normal
-27.84,normal
-33.29,normal
-38.22,normal
-41.62,normal
-42.41,normal
-39.81,normal
-33.61,normal
-24.3,normal
-12.89,normal
-0.63,normal
-1.41,normal
-5.29,normal
-8.72,normal
-11.79,normal
-14.68,normal
-17.67,normal
-21.03,normal
-24.94,normal
-29.37,normal
-33.92,normal
-37.86,normal
-40.21,normal
-39.98,normal
-36.48,normal
-29.56,normal
-19.67,normal
-7.81,normal
-7.5,normal
-31.58,normal
-57.15,normal
-80.09,normal
-97.44,normal
-108.01,normal
-112.15,normal
-110.87,normal
-104.72,normal
-93.16,normal
-74.83,normal
-48.55,normal
-14.51,normal
-43.36,normal
-96.02,normal
-145.71,normal
-187.5,normal
-216.27,normal
-228.04,normal
-221.46,normal
-198.57,normal
-164.7,normal
-127.22,normal
-93.62,normal
-69.64,normal
-58.01,normal
-58.19,normal
-67.23,normal
-81.05,normal
-95.7,normal
-108.07,normal
-116.23,normal
-119.43,normal
-118.05,normal
-113.62,normal
-108.78,normal
-106.55,normal
-109.39,normal
-118.3,normal
-132.49,normal
-149.67,normal
-166.71,normal
-180.44,normal
-188.2,normal
-188.35,normal
-180.46,normal
-165.51,normal
-145.83,normal
-124.79,normal
-105.84,normal
-91.56,normal
-83.02,normal
-79.72,normal
-80.42,normal
-83.61,normal
-88.0,normal
-92.78,normal
-97.67,normal
-102.82,normal
-108.62,normal
-115.53,normal
-123.67,normal
-132.92,normal
-141.9,normal
-147.81,normal
-147.25,normal
-137.87,normal
-119.74,normal
-95.62,normal
-70.33,normal
-48.66,normal
-34.77,normal
-29.55,normal
-30.06,normal
-31.1,normal
-27.86,normal
-18.09,normal
-2.19,normal
-0.68,normal
-4.6,normal
-11.93,normal
-23.93,normal
-40.04,normal
-58.5,normal
-60.08,normal
-32.73,normal
-1.18,normal
-12.28,normal
-17.36,normal
-16.13,normal
-9.32,normal
-9.24,normal
-40.87,normal
-68.97,normal
-93.12,normal
-113.63,normal
-131.15,normal
-146.33,normal
-160.05,normal
-172.71,normal
-184.3,normal
-194.61,normal
-203.17,normal
-209.5,normal
-212.72,normal
-211.75,normal
-205.74,normal
-194.68,normal
-179.29,normal
-160.81,normal
-140.58,normal
-119.65,normal
-98.69,normal
-77.84,normal
-57.04,normal
-36.38,normal
-16.44,normal
-3.37,normal
-11.23,normal
-17.55,normal
-21.8,normal
-23.37,normal
-21.88,normal
-17.43,normal
-10.74,normal
-3.03,normal
-1.7,normal
-12.43,normal
-24.98,normal
-38.12,normal
-50.25,normal
