A,label
-73.3,normal
-81.9,normal
-89.42,normal
-95.9,normal
-101.24,normal
-105.1,normal
-107.06,normal
-106.83,normal
-104.48,normal
-100.54,normal
-95.82,normal
-91.2,normal
-87.31,normal
-84.51,normal
-82.86,normal
-82.34,normal
-82.89,normal
-84.39,normal
-86.59,normal
-89.0,normal
-90.95,normal
-91.78,normal
-90.99,normal
-88.49,normal
-84.56,normal
-79.72,normal
-74.51,normal
-69.35,normal
-64.35,normal
-59.47,normal
-54.63,normal
-49.88,normal
-45.47,normal
-41.81,normal
-39.22,normal
-37.85,normal
-37.52,normal
-37.78,normal
-38.12,normal
-38.14,normal
-37.71,normal
-37.01,normal
-36.37,normal
-36.14,normal
-36.42,normal
-36.99,normal
-37.28,normal
-36.48,normal
-33.8,normal
-28.68,normal
-21.1,normal
-11.56,normal
-1.05,normal
-4.21,normal
-15.37,normal
-26.34,normal
-36.99,normal
-47.24,normal
-57.03,normal
-66.26,normal
-74.77,normal
-82.36,normal
-88.8,normal
-93.97,normal
-97.86,normal
-100.64,normal
-102.57,normal
-103.91,normal
-104.82,normal
-105.33,normal
-105.33,normal
-104.64,normal
-103.12,normal
-100.72,normal
-97.51,normal
-93.66,normal
-89.32,normal
-84.57,normal
-79.46,normal
-73.97,normal
-68.21,normal
-62.48,normal
-57.16,normal
-52.66,normal
-49.19,normal
-46.7,normal
-44.94,normal
-43.65,normal
-42.68,normal
-42.01,normal
-41.72,normal
-41.7,normal
-41.73,normal
-41.4,normal
-40.39,normal
-38.6,normal
-36.27,normal
-33.91,normal
-32.01,normal
-30.87,normal
-30.42,normal
-30.3,normal
-30.09,normal
-29.56,normal
-28.75,normal
-27.98,normal
-27.61,normal
-27.86,normal
-28.7,normal
-29.88,normal
-31.04,normal
-31.93,normal
-32.4,normal
-32.59,normal
-32.74,normal
-33.15,normal
-34.06,normal
-35.6,normal
-37.64,normal
-39.83,normal
-41.64,normal
-42.5,normal
-41.96,normal
-39.84,normal
-36.37,normal
-32.16,normal
-28.08,normal
-25.06,normal
-23.89,normal
-25.01,normal
-28.4,normal
-33.61,normal
-39.9,normal
-46.46,normal
-52.58,normal
-57.92,normal
-62.43,normal
-66.4,normal
-70.2,normal
-74.08,normal
-78.02,normal
-81.65,normal
-84.48,normal
-85.98,normal
-85.84,normal
-84.02,normal
-80.7,normal
-76.26,normal
-71.17,normal
-65.93,normal
-61.07,normal
-57.08,normal
-54.32,normal
-52.96,normal
-52.93,normal
-53.92,normal
-55.35,normal
-56.44,normal
-56.4,normal
-54.48,normal
-50.24,normal
-43.6,normal
-34.87,normal
-24.71,normal
-14.0,normal
-3.65,normal
-5.42,normal
-12.99,normal
-20.69,normal
-27.13,normal
-30.96,normal
-31.06,normal
-26.87,normal
-18.56,normal
-7.1,normal
-8.91,normal
-29.6,normal
-50.4,normal
-69.15,normal
-84.08,normal
-94.39,normal
-100.21,normal
-102.4,normal
-102.12,normal
-100.45,normal
-98.1,normal
-95.46,normal
-92.46,normal
-88.55,normal
-82.62,normal
-73.25,normal
-59.28,normal
-40.48,normal
-17.96,normal
-0.16,normal
-12.24,normal
-24.42,normal
-36.51,normal
-48.79,normal
-61.86,normal
-76.38,normal
-92.46,normal
-109.36,normal
-125.44,normal
-138.79,normal
-147.84,normal
-152.03,normal
-151.84,normal
-148.31,normal
-142.55,normal
-135.21,normal
-126.47,normal
-116.42,normal
-105.35,normal
-94.01,normal
-83.37,normal
-74.25,normal
-66.94,normal
-61.09,normal
-55.92,normal
-50.54,normal
-44.46,normal
-37.67,normal
-30.66,normal
-24.06,normal
-18.37,normal
-13.69,normal
-9.76,normal
-6.13,normal
-2.4,normal
-4.52,normal
-12.63,normal
-19.93,normal
-26.71,normal
-33.79,normal
-42.08,normal
-52.14,normal
-63.73,normal
-75.8,normal
-86.82,normal
-95.29,normal
-100.38,normal
-102.05,normal
-101.1,normal
-98.89,normal
-96.86,normal
-96.26,normal
-97.84,normal
-101.7,normal
-107.25,normal
-113.28,normal
-118.18,normal
-120.25,normal
-118.13,normal
-111.06,normal
-99.22,normal
-83.64,normal
-65.99,normal
-48.29,normal
-32.37,normal
-19.61,normal
-10.63,normal
-5.33,normal
-3.05,normal
-2.81,normal
-3.59,normal
-4.45,normal
-4.65,normal
-3.86,normal
-2.11,normal
0.15,normal
-0.79,normal
-1.16,normal
0.25,normal
-1.38,normal
-14.06,normal
-29.04,normal
-44.66,normal
-60.06,normal
-75.45,normal
-91.58,normal
-108.93,normal
-126.87,normal
-143.55,normal
-156.49,normal
-163.56,normal
-163.88,normal
-158.12,normal
-148.27,normal
-136.85,normal
-126.25,normal
-118.02,normal
-112.75,normal
-110.06,normal
-109.07,normal
-108.81,normal
-108.64,normal
-108.39,normal
-108.12,normal
-107.73,normal
-106.48,normal
-102.92,normal
-95.23,normal
-81.87,normal
-62.19,normal
-36.83,normal
-7.64,normal
-3.56,normal
-9.8,normal
-15.48,normal
-21.46,normal
-28.87,normal
-38.85,normal
-52.14,normal
-68.76,normal
-87.8,normal
-107.49,normal
-125.62,normal
-140.11,normal
-149.76,normal
-154.69,normal
-156.38,normal
-157.19,normal
-159.5,normal
-164.79,normal
-173.2,normal
-183.64,normal
-194.48,normal
-204.3,normal
-212.5,normal
-219.36,normal
-225.67,normal
-232.08,normal
-238.69,normal
-244.8,normal
-249.06,normal
-249.75,normal
-245.17,normal
-233.96,normal
-215.4,normal
-189.69,normal
-157.99,normal
-122.39,normal
-85.54,normal
-50.31,normal
-19.24,normal
-6.55,normal
-16.46,normal
-25.63,normal
-32.04,normal
-33.45,normal
-28.04,normal
-15.17,normal
-4.98,normal
-11.65,normal
-17.62,normal
-21.62,normal
-22.13,normal
-17.9,normal
-8.42,normal
-8.48,normal
-17.94,normal
-26.8,normal
-35.62,normal
-45.07,normal
-55.81,normal
-68.29,normal
-82.56,normal
-97.99,normal
-113.23,normal
-126.4,normal
-135.66,normal
-139.83,normal
-138.95,normal
-134.2,normal
-127.46,normal
-120.55,normal
-114.68,normal
-110.25,normal
-106.99,normal
-104.34,normal
-101.79,normal
-98.9,normal
-95.25,normal
-90.27,normal
-83.3,normal
-73.72,normal
-61.18,normal
-45.93,normal
-28.99,normal
-12.11,normal
-2.03,normal
-9.09,normal
-14.08,normal
-16.71,normal
-17.49,normal
-17.41,normal
-17.7,normal
-19.47,normal
-23.24,normal
-28.53,normal
-33.84,normal
-36.92,normal
-35.53,normal
-28.22,normal
-14.87,normal
-3.93,normal
-16.5,normal
-29.67,normal
-42.42,normal
-54.05,normal
-64.34,normal
-73.59,normal
-82.02,normal
-89.32,normal
-94.26,normal
-95.04,normal
-89.92,normal
-78.17,normal
-60.57,normal
-39.35,normal
-17.47,normal
0.13,normal
-9.26,normal
-15.21,normal
-16.57,normal
-13.37,normal
-6.78,normal
-2.9,normal
-12.38,normal
-22.12,normal
-31.05,normal
-38.46,normal
-44.24,normal
-48.92,normal
-53.43,normal
-58.86,normal
-66.02,normal
-75.15,normal
-85.58,normal
-95.56,normal
-102.53,normal
-103.69,normal
-96.92,normal
-81.61,normal
-59.09,normal
-32.44,normal
-5.6,normal
-0.92,normal
-10.25,normal
-17.24,normal
-21.94,normal
-24.7,normal
-26.02,normal
-26.34,normal
-26.0,normal
-25.29,normal
-24.55,normal
-24.2,normal
-24.66,normal
-26.14,normal
-28.45,normal
-30.8,normal
-31.95,normal
-30.42,normal
-24.94,normal
-14.93,normal
-0.69,normal
-4.29,normal
-8.35,normal
-11.64,normal
-14.39,normal
-16.9,normal
-19.51,normal
-22.43,normal
-25.71,normal
-29.23,normal
-32.77,normal
-35.97,normal
-38.43,normal
-39.77,normal
-39.76,normal
-38.38,normal
-35.94,normal
-32.96,normal
-30.04,normal
-27.75,normal
-26.38,normal
-26.02,normal
-26.5,normal
-27.54,normal
-28.82,normal
-30.04,normal
-30.97,normal
-31.4,normal
-31.18,normal
-30.21,normal
-28.51,normal
-26.23,normal
-23.66,normal
-21.07,normal
-18.62,normal
-16.25,normal
-13.7,normal
-10.68,normal
-7.0,normal
-2.69,normal
-0.1,normal
-3.28,normal
-5.67,normal
-7.41,normal
-8.81,normal
-10.24,normal
-12.17,normal
-15.02,normal
-19.13,normal
-24.53,normal
-30.76,normal
-36.83,normal
-41.38,normal
-43.1,normal
-41.26,normal
-36.03,normal
-28.46,normal
-20.04,normal
-12.16,normal
-5.58,normal
-0.38,normal
-1.57,normal
-5.74,normal
-10.3,normal
-15.14,normal
-19.94,normal
-24.35,normal
-27.94,normal
-30.39,normal
-31.53,normal
-31.41,normal
-30.22,normal
-28.3,normal
-26.04,normal
-23.8,normal
-21.84,normal
-20.26,normal
-18.96,normal
-17.72,normal
-16.24,normal
-14.41,normal
-12.49,normal
-11.15,normal
-11.28,normal
-13.65,normal
-18.42,normal
-25.01,normal
-32.25,normal
-38.97,normal
-44.56,normal
-49.42,normal
-54.8,normal
-62.32,normal
-73.28,normal
-88.12,normal
-106.17,normal
-125.77,normal
-144.68,normal
-160.49,normal
-171.02,normal
-174.67,normal
-170.71,normal
-159.52,normal
-142.68,normal
-122.74,normal
-102.71,normal
-85.22,normal
-71.86,normal
-62.75,normal
-56.73,normal
-52.02,normal
-47.02,normal
-40.97,normal
-34.13,normal
-27.43,normal
-21.84,normal
-17.9,normal
-15.53,normal
-14.16,normal
-13.08,normal
-11.78,normal
-9.97,normal
-7.51,normal
-4.11,normal
0.34,normal
-4.69,normal
-8.92,normal
-12.38,normal
-15.17,normal
-17.4,normal
-19.16,normal
-20.44,normal
-21.17,normal
-21.14,normal
-19.96,normal
-17.1,normal
-12.08,normal
-4.72,normal
-2.59,normal
-14.57,normal
-26.73,normal
-38.54,normal
-49.49,normal
-59.03,normal
-66.72,normal
-72.14,normal
-75.0,normal
-75.07,normal
-72.27,normal
-66.73,normal
-58.92,normal
-49.64,normal
-40.06,normal
-31.43,normal
-24.85,normal
-20.98,normal
-19.89,normal
-21.14,normal
-23.87,normal
-27.13,normal
-30.1,normal
-32.38,normal
-34.09,normal
-35.87,normal
-38.66,normal
-43.39,normal
-50.54,normal
-59.94,normal
-70.75,normal
-81.66,normal
-91.27,normal
-98.42,normal
-102.43,normal
-103.06,normal
-100.51,normal
-95.22,normal
-87.87,normal
-79.25,normal
-70.24,normal
-61.74,normal
-54.47,normal
-49.03,normal
-45.77,normal
-44.83,normal
-46.23,normal
-49.66,normal
-54.43,normal
-59.22,normal
-62.18,normal
-61.27,normal
-54.87,normal
-42.35,normal
-24.49,normal
-3.28,normal
0.33,normal
-2.37,normal
-3.29,normal
-3.53,normal
-4.22,normal
-6.12,normal
-9.38,normal
-13.63,normal
-18.23,normal
-22.58,normal
-26.33,normal
-29.49,normal
-32.18,normal
-34.54,normal
-36.65,normal
-38.57,normal
-40.54,normal
-43.04,normal
-46.59,normal
-51.31,normal
-56.55,normal
-60.67,normal
-61.44,normal
-56.79,normal
-45.75,normal
-28.93,normal
-8.59,normal
0.1,normal
-7.2,normal
-12.79,normal
-16.04,normal
-17.01,normal
-16.59,normal
-16.33,normal
-18.02,normal
-23.4,normal
-33.74,normal
-49.5,normal
-70.0,normal
-93.11,normal
-115.3,normal
-132.15,normal
-139.75,normal
-136.19,normal
-122.69,normal
-103.41,normal
-83.86,normal
-68.64,normal
-59.48,normal
-54.81,normal
-50.95,normal
-44.26,normal
-32.99,normal
-17.88,normal
-1.37,normal
-5.0,normal
-10.35,normal
-14.37,normal
-16.19,normal
-15.29,normal
-11.44,normal
-4.69,normal
-16.08,normal
-36.33,normal
-53.99,normal
-70.46,normal
-87.36,normal
-105.77,normal
-125.73,normal
-146.41,normal
-166.41,normal
-184.4,normal
-199.43,normal
-211.04,normal
-219.11,normal
-223.64,normal
-224.64,normal
-222.12,normal
-216.29,normal
-207.68,normal
-197.11,normal
-185.53,normal
-173.7,normal
-162.02,normal
-150.41,normal
-138.55,normal
-126.08,normal
-112.86,normal
-99.11,normal
-85.33,normal
-72.18,normal
-60.35,normal
-50.45,normal
-42.91,normal
-37.93,normal
-35.38,normal
-34.82,normal
-35.6,normal
-37.06,normal
-38.71,normal
-40.34,normal
-42.03,normal
-43.93,normal
-46.19,normal
-48.78,normal
-51.52,normal
-54.24,normal
-56.86,normal
-59.44,normal
-62.14,normal
-65.2,normal
-68.77,normal
-72.94,normal
-77.69,normal
-82.88,normal
-88.25,normal
-93.48,normal
-98.13,normal
-101.8,normal
-104.23,normal
-105.39,normal
-105.64,normal
-105.66,normal
-106.32,normal
-108.26,normal
-111.5,normal
-115.14,normal
-117.45,normal
-116.43,normal
-110.56,normal
-99.54,normal
-84.45,normal
-67.36,normal
-50.55,normal
-35.67,normal
-23.43,normal
-13.7,normal
-6.03,normal
-0.15,normal
-5.36,normal
-23.36,normal
-40.71,normal
-56.95,normal
-71.35,normal
-83.07,normal
-91.59,normal
-96.94,normal
-99.7,normal
-100.8,normal
-101.28,normal
-102.03,normal
-103.84,normal
-107.34,normal
-113.09,normal
-121.49,normal
-132.58,normal
-145.83,normal
-159.98,normal
-173.14,normal
-183.08,normal
-187.83,normal
-186.23,normal
-178.36,normal
-165.61,normal
-150.37,normal
-135.4,normal
-123.03,normal
-114.65,normal
-110.34,normal
-109.06,normal
-109.01,normal
-108.19,normal
-104.95,normal
-98.34,normal
-88.29,normal
-75.53,normal
-61.39,normal
-47.34,normal
-34.66,normal
-24.05,normal
-15.45,normal
-8.15,normal
-1.04,normal
-1.64,normal
-8.21,normal
-14.2,normal
-19.13,normal
-23.0,normal
-26.33,normal
-30.03,normal
-35.1,normal
-42.21,normal
-51.3,normal
-61.32,normal
-70.26,normal
-75.56,normal
-74.77,normal
-66.39,normal
-50.43,normal
-28.46,normal
-3.14,normal
0.22,normal
-2.12,normal
-3.49,normal
-4.18,normal
-4.71,normal
-5.56,normal
-7.03,normal
-9.12,normal
-11.73,normal
-14.75,normal
-18.23,normal
-22.25,normal
-26.75,normal
-31.3,normal
-35.26,normal
-38.0,normal
-39.19,normal
-38.92,normal
-37.6,normal
-35.66,normal
-33.38,normal
-30.81,normal
-27.9,normal
-24.68,normal
-21.24,normal
-17.69,normal
-14.05,normal
-10.26,normal
-6.16,normal
-1.72,normal
-1.56,normal
-16.09,normal
-31.32,normal
-45.88,normal
-58.73,normal
-69.24,normal
-77.19,normal
-82.65,normal
-85.94,normal
-87.49,normal
-87.78,normal
-87.21,normal
-85.99,normal
-84.03,normal
-80.94,normal
-76.24,normal
-69.67,normal
-61.4,normal
-52.1,normal
-42.66,normal
-33.84,normal
-25.95,normal
-18.82,normal
-12.03,normal
-5.21,normal
-0.32,normal
-9.42,normal
-18.94,normal
-28.54,normal
-37.91,normal
-46.8,normal
-55.06,normal
-62.77,normal
-70.33,normal
-78.37,normal
-87.64,normal
-98.81,normal
-112.26,normal
-127.85,normal
-144.86,normal
-161.83,normal
-176.7,normal
-187.06,normal
-190.63,normal
-185.87,normal
-172.43,normal
-151.33,normal
-124.77,normal
-95.5,normal
-66.39,normal
-39.85,normal
-17.66,normal
-0.88,normal
-4.85,normal
-13.83,normal
-20.64,normal
-25.43,normal
-29.02,normal
-32.6,normal
-37.25,normal
-43.64,normal
-51.89,normal
-61.47,normal
-71.33,normal
-79.95,normal
-85.61,normal
-86.71,normal
-82.21,normal
-72.01,normal
-57.04,normal
-39.01,normal
-19.99,normal
-1.9,normal
-3.79,normal
-12.61,normal
-25.33,normal
-41.95,normal
-61.09,normal
-79.69,normal
-93.45,normal
-98.0,normal
-90.33,normal
-70.12,normal
-40.04,normal
-5.0,normal
-5.05,normal
-14.91,normal
-23.02,normal
-26.25,normal
-21.63,normal
-7.49,normal
-3.25,normal
-14.09,normal
-25.13,normal
-35.97,normal
-46.41,normal
-56.52,normal
-66.55,normal
-76.76,normal
-87.19,normal
-97.57,normal
-107.41,normal
-116.25,normal
-123.77,normal
-129.96,normal
-135.04,normal
-139.38,normal
-143.35,normal
-147.31,normal
-151.56,normal
-156.37,normal
-161.9,normal
-168.13,normal
-174.68,normal
-180.6,normal
-184.26,normal
-183.5,normal
-176.17,normal
-160.9,normal
-137.77,normal
-108.69,normal
-76.94,normal
-46.34,normal
-20.09,normal
-0.03,normal
-6.75,normal
-15.66,normal
-23.09,normal
-29.99,normal
-37.47,normal
-46.51,normal
-57.71,normal
-70.96,normal
-85.11,normal
-97.83,normal
-105.93,normal
-106.06,normal
-95.82,normal
-74.85,normal
-45.23,normal
-11.02,normal
-2.14,normal
-7.23,normal
-12.85,normal
-18.91,normal
-25.05,normal
-30.87,normal
-36.04,normal
-40.5,normal
-44.47,normal
-48.31,normal
-52.33,normal
-56.49,normal
-60.3,normal
-62.81,normal
-62.96,normal
-59.89,normal
-53.27,normal
-43.49,normal
-31.52,normal
-18.66,normal
-6.24,normal
-0.41,normal
-9.64,normal
-16.6,normal
-19.28,normal
-16.6,normal
-8.84,normal
-4.37,normal
-10.46,normal
-15.92,normal
-20.68,normal
-24.71,normal
-28.08,normal
-30.81,normal
-32.92,normal
-34.32,normal
-34.88,normal
-34.45,normal
-33.03,normal
-30.71,normal
-27.68,normal
-24.19,normal
-20.53,normal
-17.01,normal
-13.97,normal
-11.7,normal
-10.41,normal
-10.12,normal
-10.72,normal
-11.97,normal
-13.62,normal
-15.4,normal
-17.05,normal
-18.31,normal
-18.96,normal
-18.86,normal
-17.98,normal
-16.41,normal
-14.3,normal
-11.8,normal
-9.01,normal
-5.95,normal
-2.66,normal
-7.92,normal
-20.48,normal
-30.4,normal
-37.43,normal
-41.85,normal
-44.44,normal
-46.14,normal
-47.71,normal
-49.46,normal
-51.16,normal
-52.31,normal
-52.44,normal
-51.38,normal
-49.37,normal
-46.89,normal
-44.37,normal
-41.98,normal
-39.62,normal
-36.98,normal
-33.78,normal
-29.92,normal
-25.62,normal
-21.31,normal
-17.55,normal
-14.76,normal
-13.15,normal
-12.62,normal
-12.89,normal
-13.76,normal
-15.33,normal
-18.04,normal
-22.48,normal
-28.99,normal
-37.42,normal
-47.11,normal
-57.21,normal
-67.13,normal
-76.81,normal
-86.78,normal
-97.9,normal
-111.0,normal
-126.79,normal
-145.82,normal
-168.6,normal
-195.34,normal
-225.4,normal
-256.79,normal
-286.07,normal
-309.03,normal
-321.94,normal
-322.98,normal
-312.9,normal
-294.68,normal
-272.4,normal
-249.72,normal
-228.84,normal
-210.33,normal
-193.54,normal
-177.55,normal
-161.6,normal
-145.06,normal
-127.2,normal
-106.93,normal
-82.82,normal
-53.74,normal
-19.63,normal
-25.5,normal
-48.62,normal
-63.93,normal
-69.96,normal
-70.6,normal
-67.89,normal
-63.66,normal
-59.21,normal
-55.3,normal
-52.28,normal
-50.29,normal
-49.34,normal
-47.76,normal
-47.16,normal
-47.35,normal
-48.09,normal
-49.09,normal
-50.07,normal
-50.69,normal
-50.59,normal
-49.31,normal
-45.41,normal
-39.67,normal
-32.19,normal
-23.53,normal
-14.67,normal
-6.65,normal
-0.28,normal
-3.58,normal
-13.44,normal
-26.3,normal
-41.72,normal
-58.6,normal
-75.71,normal
-91.25,normal
-103.29,normal
-110.21,normal
-111.2,normal
-106.45,normal
-97.15,normal
-85.13,normal
-72.3,normal
-60.15,normal
-49.53,normal
-40.67,normal
-33.41,normal
-27.54,normal
-22.94,normal
-19.54,normal
-17.2,normal
-15.59,normal
-14.15,normal
-12.27,normal
-9.48,normal
-5.6,normal
-0.9,normal
-4.42,normal
-9.13,normal
-11.83,normal
-12.24,normal
-10.45,normal
-6.97,normal
-2.61,normal
-0.11,normal
-1.36,normal
-1.16,normal
0.13,normal
0.15,normal
-5.23,normal
-10.32,normal
-15.28,normal
-20.31,normal
-25.46,normal
-30.49,normal
-34.92,normal
-38.14,normal
-39.79,normal
-39.82,normal
-38.57,normal
-36.62,normal
-34.53,normal
-32.7,normal
-31.24,normal
-29.99,normal
-28.66,normal
-26.99,normal
-24.82,normal
-22.16,normal
-19.06,normal
-15.59,normal
-11.76,normal
-7.54,normal
-3.01,normal
-1.44,normal
-5.29,normal
-8.37,normal
-11.09,normal
-13.92,normal
-17.06,normal
-20.55,normal
-24.28,normal
-28.15,normal
-32.1,normal
-36.1,normal
-40.05,normal
-43.76,normal
-47.0,normal
-49.57,normal
-51.34,normal
-52.38,normal
-52.84,normal
-52.99,normal
-53.09,normal
-53.39,normal
-54.03,normal
-55.1,normal
-56.55,normal
-58.27,normal
-60.12,normal
-61.93,normal
-63.59,normal
-65.05,normal
-66.32,normal
-67.43,normal
-68.43,normal
-69.27,normal
-69.89,normal
-70.17,normal
-70.06,normal
-69.56,normal
-68.79,normal
-67.95,normal
-67.15,normal
-66.42,normal
-65.55,normal
-64.11,normal
-61.59,normal
-57.47,normal
-51.52,normal
-43.82,normal
-34.9,normal
-25.58,normal
-16.71,normal
-8.96,normal
-2.57,normal
-2.34,normal
-7.34,normal
-11.17,normal
-13.74,normal
-15.04,normal
-15.35,normal
-15.27,normal
-15.61,normal
-17.07,normal
-19.87,normal
-23.75,normal
-28.01,normal
-31.75,normal
-34.16,normal
-34.64,normal
-32.94,normal
-29.16,normal
-23.79,normal
-17.52,normal
-11.27,normal
-5.94,normal
-2.23,normal
-0.52,normal
-0.78,normal
-2.62,normal
-5.55,normal
-9.05,normal
-12.78,normal
-16.57,normal
-20.39,normal
-24.25,normal
-28.1,normal
-31.79,normal
-35.13,normal
-37.87,normal
-39.78,normal
-40.68,normal
-40.55,normal
-39.55,normal
-38.09,normal
-36.8,normal
-36.36,normal
-37.25,normal
-39.6,normal
-43.07,normal
-46.99,normal
-50.67,normal
-53.66,normal
-55.91,normal
-57.82,normal
-59.95,normal
-62.77,normal
-66.43,normal
-70.84,normal
-75.84,normal
-81.49,normal
-88.09,normal
-96.0,normal
-105.27,normal
-115.24,normal
-124.48,normal
-130.94,normal
-132.69,normal
-128.53,normal
-118.58,normal
-104.34,normal
-88.28,normal
-73.06,normal
-60.77,normal
-52.4,normal
-47.88,normal
-46.45,normal
-47.15,normal
-49.22,normal
-52.09,normal
-55.22,normal
-58.0,normal
-59.71,normal
-59.81,normal
-58.1,normal
-54.77,normal
-50.21,normal
-44.67,normal
-38.03,normal
-29.98,normal
-20.39,normal
-9.71,normal
-0.21,normal
-18.78,normal
-36.32,normal
-51.91,normal
-64.96,normal
-75.21,normal
-82.62,normal
-87.42,normal
-90.01,normal
-90.81,normal
-90.19,normal
-88.38,normal
-85.55,normal
-81.84,normal
-77.44,normal
-72.58,normal
-67.45,normal
-62.14,normal
-56.69,normal
-51.19,normal
-45.88,normal
-41.1,normal
-37.15,normal
-34.17,normal
-31.95,normal
-30.05,normal
-27.91,normal
-25.18,normal
-21.9,normal
-18.5,normal
-15.74,normal
-14.32,normal
-14.59,normal
-16.31,normal
-18.74,normal
-20.81,normal
-21.6,normal
-20.64,normal
-18.03,normal
-14.3,normal
-10.1,normal
-5.98,normal
-2.25,normal
-0.65,normal
-1.92,normal
-3.3,normal
-4.78,normal
-6.33,normal
-7.88,normal
-9.4,normal
-10.82,normal
-12.06,normal
-13.0,normal
-13.52,normal
-13.56,normal
-13.16,normal
-12.44,normal
-11.55,normal
-10.58,normal
-9.56,normal
-8.48,normal
-7.37,normal
-6.36,normal
-5.7,normal
-5.6,normal
-6.15,normal
-7.19,normal
-8.38,normal
-9.3,normal
-9.55,normal
-8.98,normal
-7.61,normal
-5.63,normal
-3.27,normal
-0.74,normal
-1.15,normal
-3.95,normal
-7.17,normal
-10.63,normal
-14.0,normal
-16.95,normal
-19.25,normal
-20.95,normal
-22.28,normal
-23.58,normal
-25.21,normal
-27.47,normal
-30.49,normal
-34.23,normal
-38.4,normal
-42.57,normal
-46.29,normal
-49.31,normal
-51.73,normal
-54.02,normal
-56.86,normal
-60.89,normal
-66.34,normal
-73.03,normal
