A,label
-54.94,normal
-62.21,normal
-68.2,normal
-73.43,normal
-78.79,normal
-85.42,normal
-94.49,normal
-106.77,normal
-121.97,normal
-138.08,normal
-151.22,normal
-156.37,normal
-149.09,normal
-127.38,normal
-92.89,normal
-50.57,normal
-6.97,normal
0.43,normal
-8.18,normal
-16.42,normal
-24.95,normal
-34.48,normal
-45.2,normal
-56.64,normal
-67.8,normal
-77.62,normal
-85.57,normal
-91.94,normal
-97.67,normal
-104.18,normal
-112.96,normal
-125.2,normal
-141.37,normal
-160.53,normal
-179.91,normal
-194.88,normal
-199.88,normal
-190.23,normal
-164.02,normal
-123.25,normal
-73.43,normal
-21.73,normal
-5.34,normal
-14.71,normal
-22.96,normal
-31.91,normal
-43.0,normal
-56.6,normal
-71.76,normal
-86.64,normal
-99.37,normal
-108.92,normal
-115.57,normal
-120.89,normal
-127.23,normal
-137.01,normal
-151.83,normal
-171.61,normal
-194.01,normal
-214.45,normal
-227.02,normal
-226.03,normal
-207.93,normal
-172.74,normal
-124.29,normal
-69.09,normal
-14.26,normal
-1.7,normal
-14.25,normal
-23.21,normal
-29.78,normal
-36.16,normal
-44.54,normal
-56.19,normal
-70.81,normal
-86.75,normal
-101.69,normal
-113.75,normal
-122.26,normal
-127.98,normal
-132.69,normal
-138.61,normal
-147.76,normal
-161.46,normal
-179.77,normal
-201.06,normal
-221.73,normal
-236.66,normal
-240.26,normal
-228.25,normal
-199.18,normal
-155.25,normal
-101.68,normal
-45.13,normal
-5.85,normal
-14.99,normal
-25.93,normal
-38.35,normal
-51.18,normal
-63.07,normal
-72.92,normal
-80.35,normal
-85.89,normal
-90.61,normal
-95.9,normal
-103.09,normal
-113.26,normal
-126.97,normal
-143.76,normal
-161.59,normal
-176.6,normal
-183.66,normal
-177.83,normal
-156.27,normal
-119.71,normal
-72.61,normal
-21.78,normal
-0.77,normal
-5.28,normal
-11.35,normal
-19.34,normal
-28.56,normal
-37.71,normal
-45.38,normal
-50.75,normal
-53.93,normal
-55.86,normal
-57.97,normal
-61.81,normal
-68.62,normal
-78.91,normal
-91.95,normal
-105.31,normal
-115.07,normal
-116.66,normal
-106.5,normal
-83.66,normal
-50.68,normal
-13.0,normal
-4.8,normal
-9.71,normal
-13.72,normal
-16.81,normal
-19.34,normal
-21.86,normal
-24.85,normal
-28.45,normal
-32.4,normal
-36.31,normal
-39.9,normal
-43.35,normal
-47.24,normal
-52.28,normal
-58.91,normal
-66.94,normal
-75.5,normal
-83.45,normal
-89.87,normal
-94.58,normal
-98.19,normal
-101.99,normal
-107.52,normal
-116.21,normal
-128.9,normal
-145.25,normal
-163.19,normal
-178.73,normal
-186.59,normal
-181.75,normal
-161.35,normal
-126.11,normal
-80.42,normal
-30.92,normal
-0.01,normal
-9.33,normal
-16.35,normal
-22.32,normal
-28.99,normal
-37.75,normal
-48.93,normal
-61.69,normal
-74.46,normal
-85.66,normal
-94.4,normal
-100.85,normal
-106.21,normal
-112.31,normal
-121.14,normal
-134.18,normal
-151.58,normal
-171.57,normal
-190.22,normal
-202.04,normal
-201.47,normal
-184.78,normal
-151.67,normal
-105.69,normal
-53.14,normal
-1.03,normal
-0.92,normal
-9.37,normal
-15.64,normal
-21.67,normal
-29.44,normal
-40.07,normal
-53.29,normal
-67.59,normal
-80.9,normal
-91.52,normal
-98.83,normal
-103.51,normal
-107.29,normal
-112.33,normal
-120.68,normal
-133.64,normal
-151.16,normal
-171.37,normal
-190.4,normal
-202.82,normal
-202.96,normal
-186.79,normal
-153.58,normal
-106.58,normal
-52.18,normal
-4.62,normal
-12.0,normal
-17.1,normal
-21.54,normal
-27.08,normal
-34.9,normal
-45.13,normal
-56.79,normal
-68.31,normal
-78.13,normal
-85.42,normal
-90.33,normal
-93.87,normal
-97.44,normal
-102.48,normal
-110.14,normal
-121.22,normal
-135.73,normal
-152.31,normal
-167.78,normal
-177.27,normal
-175.48,normal
-158.62,normal
-126.25,normal
-81.93,normal
-32.21,normal
-2.28,normal
-9.61,normal
-15.3,normal
-20.24,normal
-25.83,normal
-33.15,normal
-42.45,normal
-52.9,normal
-63.06,normal
-71.52,normal
-77.62,normal
-81.72,normal
-85.06,normal
-89.33,normal
-96.23,normal
-106.96,normal
-121.75,normal
-139.27,normal
-156.19,normal
-167.53,normal
-167.91,normal
-153.38,normal
-123.27,normal
-80.86,normal
-32.44,normal
-1.7,normal
-9.01,normal
-19.09,normal
-31.17,normal
-43.5,normal
-54.11,normal
-61.77,normal
-66.48,normal
-69.45,normal
-72.44,normal
-77.22,normal
-85.07,normal
-96.48,normal
-110.92,normal
-126.57,normal
-140.23,normal
-147.82,normal
-145.5,normal
-131.19,normal
-105.73,normal
-72.96,normal
-38.52,normal
-7.84,normal
-2.68,normal
-11.73,normal
-18.01,normal
-21.95,normal
-25.15,normal
-29.62,normal
-36.81,normal
-46.91,normal
-58.84,normal
-70.75,normal
-80.81,normal
-88.08,normal
-92.77,normal
-96.2,normal
-100.31,normal
-107.18,normal
-118.35,normal
-134.29,normal
-153.72,normal
-173.42,normal
-188.42,normal
-193.08,normal
-182.85,normal
-155.97,normal
-114.47,normal
-63.75,normal
-10.86,normal
-4.69,normal
-11.56,normal
-19.43,normal
-29.33,normal
-41.4,normal
-54.77,normal
-67.83,normal
-78.78,normal
-86.41,normal
-90.49,normal
-91.9,normal
-92.39,normal
-94.09,normal
-99.03,normal
-108.54,normal
-122.57,normal
-139.04,normal
-153.7,normal
-160.71,normal
-154.28,normal
-130.75,normal
-90.3,normal
-37.47,normal
-0.27,normal
-3.23,normal
-6.89,normal
-12.5,normal
-20.36,normal
-29.69,normal
-39.01,normal
-46.93,normal
-52.87,normal
-57.29,normal
-61.47,normal
-66.74,normal
-73.74,normal
-82.1,normal
-90.63,normal
-97.91,normal
-103.08,normal
-106.23,normal
-108.33,normal
-110.93,normal
-115.68,normal
-123.89,normal
-136.0,normal
-151.05,normal
-166.19,normal
-176.76,normal
-177.3,normal
-163.24,normal
-132.9,normal
-88.54,normal
-35.95,normal
0.35,normal
-9.82,normal
-19.98,normal
-30.15,normal
-40.53,normal
-51.32,normal
-62.52,normal
-73.93,normal
-85.17,normal
-95.78,normal
-105.49,normal
-114.21,normal
-122.28,normal
-130.49,normal
-140.11,normal
-152.49,normal
-168.34,normal
-186.67,normal
-204.35,normal
-216.35,normal
-217.08,normal
-202.29,normal
-170.67,normal
-124.62,normal
-69.54,normal
-12.2,normal
-9.24,normal
-23.1,normal
-36.54,normal
-48.76,normal
-59.31,normal
-68.26,normal
-76.25,normal
-84.2,normal
-93.14,normal
-104.14,normal
-118.04,normal
-135.07,normal
-154.08,normal
-171.98,normal
-183.79,normal
-183.74,normal
-167.31,normal
-133.28,normal
-84.72,normal
-28.34,normal
-7.16,normal
-17.37,normal
-26.87,normal
-35.72,normal
-44.37,normal
-53.43,normal
-63.24,normal
-73.59,normal
-83.74,normal
-92.84,normal
-100.24,normal
-105.96,normal
-110.68,normal
-115.66,normal
-122.47,normal
-132.54,normal
-146.46,normal
-163.24,normal
-179.81,normal
-191.17,normal
-191.65,normal
-176.87,normal
-145.67,normal
-100.98,normal
-49.07,normal
-8.42,normal
-18.68,normal
-30.02,normal
-42.34,normal
-55.03,normal
-67.13,normal
-77.9,normal
-87.06,normal
-94.96,normal
-102.4,normal
-110.51,normal
-120.6,normal
-133.86,normal
-150.69,normal
-169.85,normal
-187.95,normal
-199.71,normal
-199.31,normal
-182.53,normal
-148.57,normal
-100.81,normal
-45.86,normal
-0.42,normal
-6.11,normal
-13.56,normal
-23.61,normal
-35.77,normal
-48.5,normal
-59.95,normal
-69.0,normal
-75.75,normal
-81.37,normal
-87.81,normal
-97.03,normal
-110.46,normal
-128.4,normal
-149.44,normal
-170.12,normal
-185.26,normal
-188.98,normal
-176.61,normal
-146.52,normal
-101.21,normal
-46.73,normal
-8.6,normal
-16.76,normal
-24.9,normal
-33.99,normal
-44.34,normal
-55.44,normal
-66.17,normal
-75.36,normal
-82.36,normal
-87.4,normal
-91.5,normal
-96.31,normal
-103.69,normal
-115.04,normal
-130.52,normal
-148.26,normal
-164.15,normal
-172.47,normal
-167.72,normal
-146.74,normal
-110.25,normal
-63.06,normal
-12.38,normal
-7.99,normal
-17.61,normal
-27.34,normal
-37.56,normal
-48.54,normal
-60.19,normal
-72.09,normal
-83.47,normal
-93.6,normal
-102.06,normal
-108.99,normal
-115.16,normal
-121.88,normal
-130.75,normal
-143.18,normal
-159.56,normal
-178.52,normal
-196.44,normal
-207.92,normal
-207.15,normal
-189.93,normal
-155.49,normal
-107.14,normal
-51.41,normal
-1.32,normal
-14.6,normal
-28.36,normal
-42.55,normal
-56.94,normal
-71.03,normal
-84.24,normal
-96.05,normal
-106.3,normal
-115.32,normal
-123.98,normal
-133.67,normal
-146.01,normal
-162.22,normal
-182.22,normal
-203.94,normal
-223.07,normal
-233.96,normal
-231.13,normal
-211.32,normal
-174.78,normal
-125.47,normal
-69.89,normal
-14.99,normal
-0.15,normal
-10.35,normal
-20.25,normal
-31.35,normal
-44.26,normal
-58.42,normal
-72.39,normal
-84.6,normal
-94.21,normal
-101.54,normal
-107.92,normal
-115.4,normal
-126.01,normal
-141.05,normal
-160.36,normal
-181.76,normal
-201.06,normal
-212.68,normal
-211.18,normal
-193.04,normal
-158.18,normal
-110.24,normal
-55.6,normal
-1.27,normal
-13.19,normal
-23.56,normal
-31.34,normal
-38.49,normal
-47.1,normal
-58.4,normal
-72.28,normal
-87.37,normal
-101.61,normal
-113.21,normal
-121.36,normal
-126.57,normal
-130.46,normal
-135.3,normal
-143.34,normal
-156.12,normal
-173.83,normal
-194.72,normal
-215.04,normal
-229.46,normal
-232.33,normal
-219.34,normal
-189.03,normal
-143.49,normal
-87.9,normal
-29.08,normal
-9.15,normal
-25.61,normal
-39.46,normal
-50.94,normal
-61.13,normal
-71.32,normal
-82.33,normal
-94.15,normal
-105.94,normal
-116.63,normal
-125.34,normal
-131.88,normal
-136.85,normal
-141.55,normal
-147.7,normal
-156.9,normal
-169.88,normal
-185.7,normal
-201.3,normal
-211.82,normal
-211.81,normal
-197.03,normal
-166.07,normal
-121.04,normal
-67.08,normal
-10.67,normal
-2.66,normal
-13.75,normal
-23.89,normal
-34.36,normal
-46.05,normal
-59.03,normal
-72.46,normal
-84.98,normal
-95.32,normal
-102.96,normal
-108.41,normal
-113.11,normal
-119.16,normal
-128.64,normal
-142.86,normal
-161.57,normal
-182.32,normal
-200.54,normal
-210.37,normal
-206.32,normal
-185.17,normal
-147.23,normal
-96.63,normal
-40.03,normal
-3.63,normal
-21.36,normal
-35.88,normal
-47.71,normal
-58.33,normal
-69.33,normal
-81.63,normal
-95.05,normal
-108.54,normal
-120.79,normal
-130.92,normal
-138.9,normal
-145.6,normal
-152.56,normal
-161.56,normal
-174.06,normal
-190.47,normal
-209.4,normal
-227.43,normal
-239.45,normal
-239.93,normal
-224.68,normal
-192.49,normal
-145.9,normal
-90.57,normal
-33.61,normal
-8.72,normal
-23.41,normal
-37.77,normal
-51.25,normal
-63.42,normal
-74.16,normal
-83.81,normal
-93.25,normal
-103.73,normal
-116.66,normal
-133.0,normal
-152.59,normal
-173.29,normal
-190.94,normal
-199.95,normal
-195.01,normal
-173.06,normal
-134.77,normal
-84.68,normal
-29.81,normal
-5.3,normal
-24.52,normal
-42.74,normal
-58.48,normal
-71.14,normal
-81.12,normal
-89.55,normal
-97.7,normal
-106.68,normal
-117.2,normal
-129.75,normal
-144.59,normal
-161.44,normal
-178.81,normal
-193.55,normal
-201.09,normal
-196.69,normal
-177.23,normal
-142.78,normal
-97.09,normal
-46.48,normal
-13.8,normal
-30.88,normal
-47.54,normal
-62.33,normal
-74.61,normal
-84.86,normal
-94.46,normal
-105.37,normal
-119.44,normal
-137.53,normal
-158.6,normal
-179.3,normal
-194.32,normal
-197.88,normal
-185.77,normal
-157.12,normal
-115.07,normal
-65.8,normal
-16.4,normal
-7.03,normal
-25.5,normal
-44.19,normal
-62.29,normal
-79.57,normal
-96.64,normal
-114.86,normal
-135.8,normal
-160.35,normal
-187.6,normal
-214.27,normal
-234.97,normal
-243.63,normal
-235.64,normal
-209.65,normal
-168.34,normal
-117.58,normal
-64.41,normal
-14.76,normal
-0.23,normal
-24.16,normal
-45.87,normal
-64.99,normal
-82.51,normal
-100.41,normal
-120.99,normal
-146.03,normal
-176.0,normal
-209.25,normal
-241.8,normal
-267.91,normal
-281.55,normal
-278.21,normal
-256.46,normal
-218.34,normal
-168.72,normal
-113.59,normal
-58.4,normal
-6.98,normal
-7.82,normal
-24.66,normal
-42.93,normal
-62.78,normal
-83.64,normal
-104.47,normal
-124.1,normal
-141.73,normal
-157.26,normal
-171.22,normal
-184.67,normal
-198.96,normal
-215.5,normal
-235.37,normal
-258.69,normal
-283.9,normal
-307.45,normal
-324.3,normal
-329.23,normal
-318.68,normal
-292.01,normal
-251.6,normal
-201.82,normal
-147.3,normal
-91.65,normal
-37.07,normal
-10.04,normal
-29.97,normal
-51.0,normal
-72.12,normal
-92.21,normal
-110.41,normal
-126.48,normal
-140.99,normal
-155.25,normal
-171.06,normal
-190.19,normal
-213.6,normal
-240.58,normal
-268.25,normal
-291.62,normal
-304.75,normal
-302.4,normal
-281.83,normal
-243.84,normal
-192.57,normal
-134.12,normal
-74.71,normal
-19.12,normal
-0.77,normal
-17.55,normal
-36.59,normal
-56.81,normal
-76.5,normal
-94.01,normal
-108.5,normal
-120.18,normal
-130.17,normal
-140.09,normal
-151.62,normal
-166.09,normal
-184.11,normal
-205.02,normal
-226.4,normal
-244.07,normal
-252.73,normal
-247.6,normal
-226.14,normal
-189.21,normal
-141.05,normal
-87.85,normal
-35.67,normal
-7.35,normal
-25.38,normal
-44.25,normal
-63.11,normal
-80.79,normal
-96.23,normal
-109.0,normal
-119.53,normal
-129.08,normal
-139.46,normal
-152.45,normal
-169.2,normal
-189.43,normal
-210.84,normal
-229.05,normal
-238.46,normal
-233.88,normal
-212.51,normal
-175.21,normal
-126.49,normal
-73.05,normal
-21.48,normal
-2.02,normal
-24.33,normal
-47.11,normal
-68.56,normal
-87.23,normal
-102.45,normal
-114.54,normal
-124.69,normal
-134.53,normal
-145.8,normal
-159.9,normal
-177.52,normal
-198.13,normal
-219.47,normal
-237.44,normal
-246.68,normal
-242.1,normal
-220.67,normal
-182.91,normal
-133.03,normal
-77.64,normal
-23.6,normal
-13.24,normal
-35.15,normal
-56.71,normal
-76.75,normal
-94.27,normal
-108.78,normal
-120.42,normal
-130.01,normal
-138.85,normal
-148.56,normal
-160.81,normal
-176.88,normal
-197.02,normal
-219.68,normal
-241.12,normal
-255.76,normal
-257.58,normal
-242.14,normal
-208.4,normal
-159.44,normal
-101.58,normal
-42.35,normal
-0.39,normal
-19.61,normal
-38.41,normal
-56.7,normal
-74.27,normal
-90.61,normal
-105.02,normal
-116.96,normal
-126.43,normal
-134.13,normal
-141.45,normal
-150.19,normal
-162.17,normal
-178.47,normal
-198.71,normal
-220.33,normal
-238.66,normal
-247.72,normal
-242.05,normal
-218.73,normal
-178.79,normal
-127.11,normal
-70.9,normal
-17.29,normal
-9.18,normal
-28.69,normal
-48.8,normal
-68.44,normal
-86.49,normal
-102.08,normal
-114.83,normal
-124.96,normal
-133.14,normal
-140.45,normal
-148.21,normal
-157.89,normal
-170.52,normal
-186.02,normal
-202.34,normal
-215.37,normal
-219.67,normal
-210.27,normal
-184.68,normal
-144.15,normal
-93.52,normal
-39.63,normal
-13.7,normal
-33.27,normal
-52.77,normal
-70.53,normal
-85.22,normal
-96.28,normal
-104.04,normal
-109.68,normal
-114.83,normal
-121.17,normal
-130.15,normal
-142.67,normal
-158.73,normal
-177.04,normal
-194.63,normal
-207.0,normal
-209.01,normal
-196.46,normal
-167.81,normal
-125.13,normal
-73.66,normal
-20.18,normal
-19.39,normal
-42.49,normal
-62.01,normal
-76.6,normal
-86.71,normal
-94.23,normal
-101.67,normal
-111.24,normal
-124.38,normal
-141.38,normal
-161.17,normal
-180.98,normal
-196.47,normal
-202.42,normal
-194.19,normal
-169.55,normal
-129.9,normal
-80.14,normal
-27.23,normal
-3.89,normal
-18.97,normal
-33.43,normal
-46.1,normal
-56.6,normal
-65.43,normal
-73.86,normal
-83.62,normal
-96.3,normal
-112.56,normal
-131.23,normal
-148.86,normal
-160.22,normal
-159.8,normal
-143.92,normal
-112.57,normal
-69.77,normal
-22.42,normal
-0.77,normal
-1.45,normal
-2.95,normal
-6.41,normal
-12.16,normal
-19.98,normal
-29.31,normal
-39.54,normal
-50.12,normal
-60.67,normal
-70.99,normal
-81.08,normal
-91.2,normal
-101.97,normal
-114.36,normal
-129.3,normal
-146.91,normal
-165.66,normal
-181.87,normal
-190.27,normal
-185.58,normal
-164.66,normal
-128.13,normal
-80.59,normal
-29.21,normal
-7.62,normal
-21.46,normal
-35.4,normal
-49.76,normal
-64.96,normal
-81.39,normal
-99.42,normal
-119.48,normal
-141.83,normal
-166.0,normal
-189.98,normal
-209.92,normal
-220.66,normal
-217.36,normal
-197.39,normal
-161.76,normal
-115.1,normal
-64.16,normal
-15.51,normal
-11.96,normal
-30.57,normal
-50.28,normal
-71.12,normal
-93.48,normal
-118.01,normal
-145.25,normal
-174.71,normal
-204.11,normal
-229.08,normal
-243.98,normal
-243.57,normal
-225.0,normal
-189.08,normal
-140.29,normal
-85.21,normal
-30.46,normal
-15.77,normal
-41.53,normal
-65.07,normal
-85.77,normal
-104.03,normal
-121.01,normal
-138.22,normal
-157.16,normal
-179.0,normal
-204.14,normal
-231.49,normal
-258.14,normal
-279.39,normal
-289.86,normal
-285.06,normal
-262.97,normal
-224.88,normal
-174.97,normal
-118.87,normal
-62.01,normal
-8.32,normal
-12.0,normal
-29.49,normal
-48.15,normal
-68.14,normal
-88.96,normal
-109.59,normal
-128.75,normal
-145.35,normal
-158.9,normal
-169.79,normal
-179.32,normal
-189.53,normal
-202.67,normal
-220.33,normal
-242.56,normal
-267.05,normal
-289.31,normal
-303.53,normal
-304.3,normal
-288.31,normal
-255.38,normal
-208.54,normal
-152.92,normal
-94.13,normal
-36.97,normal
-6.93,normal
-26.54,normal
-46.6,normal
-66.13,normal
-84.05,normal
-99.71,normal
-113.17,normal
-125.25,normal
-137.44,normal
-151.47,normal
-168.86,normal
-190.16,normal
-214.22,normal
-237.75,normal
-255.59,normal
-261.94,normal
-252.18,normal
-224.65,normal
-181.44,normal
-127.83,normal
-70.51,normal
-15.56,normal
-1.1,normal
-18.06,normal
-36.72,normal
-56.81,normal
-76.99,normal
-95.36,normal
-110.35,normal
-121.34,normal
-128.98,normal
-134.98,normal
-141.6,normal
-151.06,normal
-164.89,normal
-183.29,normal
-204.48,normal
-224.56,normal
-238.02,normal
-239.09,normal
-223.71,normal
-191.14,normal
-144.55,normal
-90.13,normal
-35.04,normal
-2.07,normal
-17.35,normal
-32.77,normal
-47.84,normal
-62.0,normal
-74.7,normal
-85.63,normal
-94.85,normal
-102.75,normal
-110.05,normal
-117.73,normal
-126.94,normal
-138.75,normal
-153.64,normal
-170.67,normal
-186.98,normal
-197.96,normal
-198.33,normal
-184.14,normal
-154.43,normal
-111.97,normal
-62.49,normal
-12.64,normal
-12.7,normal
-33.33,normal
-53.08,normal
-69.56,normal
-81.59,normal
-89.6,normal
-95.35,normal
-101.11,normal
-108.96,normal
-120.3,normal
-135.58,normal
-154.2,normal
-174.21,normal
-192.14,normal
-203.25,normal
-202.59,normal
-186.63,normal
-154.81,normal
-110.2,normal
-58.75,normal
-7.34,normal
-17.98,normal
-40.69,normal
-63.31,normal
-83.27,normal
-98.92,normal
-110.12,normal
-118.22,normal
-125.49,normal
-134.41,normal
-147.0,normal
-164.19,normal
-185.35,normal
-208.02,normal
-227.98,normal
-239.86,normal
-238.45,normal
-220.37,normal
-185.43,normal
-137.13,normal
-81.73,normal
-26.29,normal
-19.6,normal
-42.96,normal
-64.92,normal
-84.17,normal
-100.32,normal
-113.89,normal
-126.11,normal
-138.67,normal
-153.31,normal
-171.36,normal
-193.07,normal
-216.95,normal
-239.44,normal
-255.35,normal
-259.14,normal
-246.7,normal
-216.89,normal
-172.23,normal
-118.13,normal
-61.25,normal
-7.51,normal
-2.8,normal
-27.49,normal
-51.39,normal
-73.31,normal
-92.76,normal
-110.05,normal
-126.0,normal
-141.64,normal
-158.02,normal
-176.16,normal
-196.83,normal
-220.08,normal
-244.56,normal
-266.98,normal
-282.44,normal
-285.58,normal
-272.35,normal
-241.61,normal
-195.74,normal
-140.05,normal
-81.1,normal
-24.84,normal
-0.25,normal
-19.85,normal
-40.69,normal
-62.06,normal
-82.71,normal
-101.36,normal
-117.2,normal
-130.36,normal
-141.95,normal
-153.94,normal
-168.56,normal
-187.59,normal
-211.22,normal
-237.38,normal
-261.52,normal
-277.47,normal
-279.12,normal
-262.51,normal
-227.34,normal
-177.28,normal
-118.84,normal
-59.29,normal
-4.59,normal
-14.8,normal
-35.36,normal
-55.1,normal
-73.13,normal
-89.14,normal
-103.52,normal
-117.38,normal
-132.21,normal
-149.53,normal
-170.12,normal
-193.32,normal
-216.36,normal
-234.52,normal
-242.09,normal
-234.19,normal
-208.69,normal
-167.28,normal
-115.16,normal
-59.34,normal
-6.32,normal
-7.55,normal
-28.6,normal
-48.5,normal
-66.26,normal
-81.46,normal
-94.35,normal
-105.66,normal
-116.48,normal
-127.98,normal
-141.24,normal
-157.04,normal
-175.27,normal
-194.46,normal
-211.35,normal
-221.31,normal
-219.5,normal
-202.65,normal
-170.55,normal
-126.48,normal
-76.23,normal
-26.09,normal
-13.58,normal
-38.33,normal
-61.81,normal
-81.73,normal
-97.3,normal
-109.4,normal
-120.06,normal
-131.68,normal
-146.34,normal
-165.2,normal
-187.97,normal
-212.57,normal
-235.02,normal
-249.99,normal
-252.08,normal
-237.55,normal
-205.85,normal
-160.08,normal
-106.19,normal
-51.02,normal
-0.26,normal
-16.83,normal
-41.68,normal
-65.49,normal
-87.36,normal
-107.05,normal
-124.93,normal
-141.79,normal
-158.73,normal
-176.96,normal
-197.46,normal
-220.53,normal
-245.01,normal
-267.96,normal
-284.9,normal
-290.95,normal
-282.28,normal
-257.44,normal
-217.84,normal
-167.18,normal
-110.29,normal
-51.86,normal
-17.83,normal
-40.29,normal
-62.61,normal
-83.84,normal
-103.28,normal
-120.79,normal
-136.92,normal
-152.98,normal
-170.7,normal
-191.63,normal
-216.11,normal
-242.39,normal
-266.32,normal
-282.13,normal
-283.98,normal
-268.01,normal
-233.77,normal
-184.51,normal
-126.13,normal
-65.34,normal
-7.86,normal
-9.16,normal
-30.52,normal
-52.93,normal
-75.55,normal
-97.16,normal
-116.57,normal
-133.04,normal
-146.59,normal
-158.16,normal
-169.49,normal
-182.84,normal
