A,label
-21.87,normal
-24.55,normal
-27.29,normal
-30.34,normal
-33.96,normal
-38.33,normal
-43.5,normal
-49.3,normal
-55.23,normal
-60.46,normal
-63.85,normal
-64.18,normal
-60.52,normal
-52.57,normal
-40.99,normal
-27.19,normal
-12.96,normal
0.16,normal
0.21,normal
-3.66,normal
-6.38,normal
-8.02,normal
-9.04,normal
-10.06,normal
-11.62,normal
-13.91,normal
-16.73,normal
-19.62,normal
-22.14,normal
-24.09,normal
-25.4,normal
-25.98,normal
-25.46,normal
-23.05,normal
-17.65,normal
-8.17,normal
-5.77,normal
-64.2,normal
-120.67,normal
-166.55,normal
-196.07,normal
-209.81,normal
-215.7,normal
-226.39,normal
-253.8,normal
-303.58,normal
-372.22,normal
-448.5,normal
-518.52,normal
-571.07,normal
-601.0,normal
-609.05,normal
-599.19,normal
-575.95,normal
-542.8,normal
-502.25,normal
-456.81,normal
-409.73,normal
-364.68,normal
-324.76,normal
-291.15,normal
-262.58,normal
-236.02,normal
-207.99,normal
-175.69,normal
-137.85,normal
-95.15,normal
-49.94,normal
-5.14,normal
-24.02,normal
-48.93,normal
-73.02,normal
-95.36,normal
-115.62,normal
-134.04,normal
-151.43,normal
-169.09,normal
-188.5,normal
-210.64,normal
-235.14,normal
-260.27,normal
-282.79,normal
-298.83,normal
-305.2,normal
-300.57,normal
-286.2,normal
-265.39,normal
-242.25,normal
-220.02,normal
-200.5,normal
-183.67,normal
-168.57,normal
-154.16,normal
-140.0,normal
-126.27,normal
-113.48,normal
-101.96,normal
-91.75,normal
-82.86,normal
-75.38,normal
-69.42,normal
-64.84,normal
-60.7,normal
-55.2,normal
-46.01,normal
-31.3,normal
-10.62,normal
-5.59,normal
-11.19,normal
-14.9,normal
-17.73,normal
-20.89,normal
-25.18,normal
-30.66,normal
-36.63,normal
-42.12,normal
-46.47,normal
-49.62,normal
-52.14,normal
-54.87,normal
-58.54,normal
-63.45,normal
-69.17,normal
-74.51,normal
-77.59,normal
-76.26,normal
-68.93,normal
-55.32,normal
-36.94,normal
-16.79,normal
0.0,normal
-0.99,normal
-2.09,normal
-3.48,normal
-4.99,normal
-6.31,normal
-7.18,normal
-7.67,normal
-8.16,normal
-9.2,normal
-11.26,normal
-14.49,normal
-18.62,normal
-23.07,normal
-27.17,normal
-30.44,normal
-32.78,normal
-34.49,normal
-35.99,normal
-37.67,normal
-39.68,normal
-41.95,normal
-44.28,normal
-46.56,normal
-48.8,normal
-51.16,normal
-53.88,normal
-57.15,normal
-61.07,normal
-65.6,normal
-70.45,normal
-75.01,normal
-78.28,normal
-78.9,normal
-75.44,normal
-66.79,normal
-52.72,normal
-34.06,normal
-12.62,normal
-5.77,normal
-12.58,normal
-19.53,normal
-26.28,normal
-32.58,normal
-38.32,normal
-43.65,normal
-48.9,normal
-54.58,normal
-61.15,normal
-68.86,normal
-77.47,normal
-86.13,normal
-93.39,normal
-97.47,normal
-96.8,normal
-90.42,normal
-78.42,normal
-61.9,normal
-42.56,normal
-22.33,normal
-2.78,normal
-2.52,normal
-8.06,normal
-13.41,normal
-18.51,normal
-23.38,normal
-28.24,normal
-33.35,normal
-39.05,normal
-45.61,normal
-53.24,normal
-62.02,normal
-71.73,normal
-81.65,normal
-90.48,normal
-96.36,normal
-97.39,normal
-92.2,normal
-80.52,normal
-63.35,normal
-42.68,normal
-20.8,normal
0.4,normal
0.25,normal
-6.8,normal
-13.62,normal
-20.29,normal
-26.95,normal
-33.71,normal
-40.63,normal
-47.7,normal
-54.97,normal
-62.54,normal
-70.62,normal
-79.42,normal
-88.91,normal
-98.71,normal
-107.96,normal
-115.37,normal
-119.44,normal
-118.77,normal
-112.51,normal
-100.58,normal
-83.79,normal
-63.65,normal
-41.99,normal
-20.52,normal
-0.53,normal
-1.86,normal
-7.35,normal
-13.24,normal
-19.74,normal
-26.83,normal
-34.22,normal
-41.54,normal
-48.5,normal
-55.07,normal
-61.57,normal
-68.51,normal
-76.33,normal
-85.12,normal
-94.41,normal
-103.12,normal
-109.74,normal
-112.61,normal
-110.31,normal
-102.04,normal
-87.89,normal
-68.87,normal
-46.75,normal
-23.57,normal
-1.16,normal
-4.01,normal
-11.06,normal
-17.96,normal
-24.58,normal
-30.91,normal
-36.99,normal
-43.04,normal
-49.49,normal
-56.84,normal
-65.54,normal
-75.62,normal
-86.55,normal
-97.11,normal
-105.56,normal
-110.01,normal
-108.92,normal
-101.54,normal
-88.1,normal
-69.82,normal
-48.54,normal
-26.31,normal
-4.83,normal
-5.0,normal
-11.65,normal
-18.59,normal
-25.4,normal
-31.76,normal
-37.62,normal
-43.3,normal
-49.32,normal
-56.28,normal
-64.56,normal
-74.14,normal
-84.47,normal
-94.46,normal
-102.64,normal
-107.32,normal
-107.02,normal
-100.73,normal
-88.33,normal
-70.69,normal
-49.47,normal
-26.79,normal
-4.67,normal
-1.69,normal
-7.88,normal
-14.07,normal
-20.37,normal
-26.8,normal
-33.19,normal
-39.27,normal
-44.8,normal
-49.73,normal
-54.31,normal
-59.14,normal
-64.97,normal
-72.36,normal
-81.42,normal
-91.54,normal
-101.41,normal
-109.2,normal
-112.96,normal
-111.11,normal
-102.85,normal
-88.46,normal
-69.26,normal
-47.27,normal
-24.69,normal
-3.36,normal
-2.92,normal
-7.77,normal
-11.87,normal
-14.43,normal
-15.22,normal
-14.83,normal
-14.54,normal
-15.83,normal
-20.01,normal
-26.97,normal
-35.11,normal
-42.19,normal
-45.93,normal
-44.09,normal
-34.77,normal
-17.19,normal
-13.2,normal
-49.07,normal
-91.77,normal
-140.4,normal
-191.87,normal
-241.97,normal
-287.69,normal
-324.54,normal
-346.74,normal
-349.46,normal
-329.53,normal
-285.15,normal
-217.43,normal
-133.12,normal
-37.18,normal
-21.18,normal
-77.04,normal
-144.48,normal
-214.23,normal
-275.15,normal
-318.56,normal
-339.9,normal
-339.68,normal
-323.83,normal
-300.85,normal
-279.05,normal
-261.5,normal
-246.43,normal
-231.17,normal
-214.97,normal
-198.71,normal
-183.96,normal
-172.42,normal
-164.55,normal
-159.56,normal
-154.52,normal
-145.93,normal
-132.14,normal
-113.83,normal
-92.76,normal
-70.3,normal
-47.38,normal
-24.32,normal
-0.9,normal
-23.33,normal
-151.54,normal
-229.77,normal
-271.25,normal
-288.97,normal
-302.39,normal
-322.17,normal
-346.38,normal
-370.56,normal
-389.85,normal
-404.54,normal
-414.3,normal
-412.85,normal
-399.44,normal
-380.86,normal
-365.72,normal
-352.45,normal
-337.19,normal
-318.01,normal
-296.93,normal
-280.62,normal
-272.03,normal
-273.42,normal
-286.55,normal
-311.11,normal
-342.29,normal
-376.79,normal
-413.31,normal
-451.21,normal
-489.57,normal
-521.97,normal
-540.73,normal
-540.22,normal
-518.4,normal
-476.42,normal
-419.89,normal
-356.38,normal
-292.23,normal
-231.36,normal
-173.71,normal
-118.47,normal
-66.22,normal
-18.88,normal
-12.23,normal
-29.2,normal
-42.11,normal
-48.24,normal
-45.76,normal
-34.43,normal
-15.73,normal
-5.54,normal
-18.17,normal
-30.55,normal
-42.48,normal
-53.74,normal
-64.06,normal
-73.32,normal
-81.6,normal
-89.37,normal
-97.4,normal
-106.68,normal
-118.06,normal
-131.88,normal
-147.61,normal
-163.49,normal
-176.74,normal
-184.14,normal
-183.0,normal
-172.09,normal
-152.07,normal
-125.39,normal
-95.57,normal
-66.02,normal
-39.13,normal
-15.97,normal
-0.37,normal
-44.72,normal
-95.87,normal
-149.38,normal
-197.38,normal
-231.27,normal
-244.33,normal
-233.67,normal
-199.78,normal
-147.78,normal
-86.12,normal
-24.12,normal
-40.71,normal
-75.25,normal
-100.02,normal
-117.37,normal
-130.28,normal
-138.44,normal
-139.18,normal
-130.83,normal
-114.13,normal
-92.12,normal
-70.22,normal
-51.33,normal
-36.68,normal
-23.97,normal
-9.52,normal
-5.23,normal
-34.27,normal
-47.81,normal
-50.07,normal
-42.72,normal
-28.09,normal
-9.74,normal
-3.24,normal
-10.7,normal
-14.34,normal
-17.56,normal
-21.9,normal
-29.81,normal
-42.71,normal
-60.54,normal
-80.47,normal
-99.05,normal
-113.63,normal
-123.64,normal
-130.47,normal
-136.31,normal
-143.74,normal
-154.31,normal
-168.42,normal
-184.69,normal
-201.14,normal
-216.11,normal
-229.17,normal
-241.26,normal
-254.04,normal
-269.34,normal
-287.74,normal
-308.04,normal
-327.27,normal
-341.67,normal
-347.99,normal
-344.38,normal
-330.49,normal
-307.05,normal
-275.6,normal
-237.93,normal
-196.28,normal
-153.4,normal
-112.35,normal
-75.82,normal
-45.43,normal
-21.21,normal
-1.88,normal
-2.81,normal
-11.62,normal
-21.61,normal
-32.18,normal
-42.0,normal
-49.09,normal
-51.38,normal
-47.44,normal
-37.2,normal
-22.19,normal
-5.26,normal
-0.97,normal
-4.87,normal
-7.19,normal
-8.07,normal
-7.8,normal
-6.56,normal
-4.44,normal
-1.42,normal
-12.77,normal
-42.88,normal
-71.97,normal
-100.67,normal
-129.28,normal
-157.25,normal
-183.21,normal
-205.43,normal
-222.58,normal
-234.21,normal
-240.8,normal
-243.4,normal
-243.22,normal
-241.21,normal
-238.06,normal
-234.23,normal
-230.05,normal
-225.65,normal
-220.81,normal
-214.95,normal
-207.34,normal
-197.54,normal
-185.76,normal
-173.09,normal
-161.12,normal
-151.29,normal
-144.13,normal
-138.94,normal
-133.98,normal
-127.12,normal
-116.7,normal
-102.07,normal
-83.75,normal
-63.04,normal
-41.46,normal
-20.27,normal
-0.3,normal
-0.96,normal
-6.11,normal
-10.47,normal
-14.31,normal
-18.16,normal
-22.63,normal
-28.24,normal
-35.18,normal
-43.03,normal
-50.77,normal
-56.92,normal
-59.86,normal
-58.29,normal
-51.65,normal
-40.36,normal
-25.75,normal
-9.69,normal
-0.41,normal
-4.93,normal
-10.54,normal
-16.72,normal
-22.76,normal
-28.12,normal
-32.6,normal
-36.49,normal
-40.34,normal
-44.82,normal
-50.39,normal
-57.25,normal
-65.14,normal
-73.36,normal
-80.77,normal
-85.89,normal
-87.21,normal
-83.59,normal
-74.69,normal
-61.14,normal
-44.43,normal
-26.43,normal
-8.9,normal
-1.96,normal
-10.05,normal
-18.82,normal
-27.36,normal
-34.92,normal
-41.22,normal
-46.45,normal
-51.31,normal
-56.61,normal
-63.06,normal
-70.93,normal
-79.86,normal
-88.85,normal
-96.32,normal
-100.48,normal
-99.74,normal
-93.19,normal
-80.99,normal
-64.34,normal
-45.21,normal
-25.79,normal
-7.87,normal
-3.92,normal
-11.11,normal
-17.13,normal
-22.03,normal
-26.23,normal
-30.35,normal
-35.02,normal
-40.67,normal
-47.51,normal
-55.5,normal
-64.33,normal
-73.31,normal
-81.35,normal
-87.02,normal
-88.82,normal
-85.61,normal
-77.14,normal
-64.08,normal
-47.93,normal
-30.42,normal
-13.06,normal
-2.27,normal
-8.86,normal
-15.26,normal
-21.05,normal
-26.11,normal
-30.75,normal
-35.51,normal
-41.02,normal
-47.69,normal
-55.57,normal
-64.18,normal
-72.51,normal
-79.1,normal
-82.36,normal
-80.93,normal
-74.19,normal
-62.47,normal
-47.03,normal
-29.69,normal
-12.22,normal
-2.54,normal
-7.57,normal
-12.77,normal
-17.88,normal
-22.77,normal
-27.45,normal
-32.06,normal
-36.78,normal
-41.79,normal
-47.21,normal
-53.02,normal
-58.96,normal
-64.37,normal
-68.17,normal
-69.09,normal
-65.96,normal
-58.17,normal
-45.99,normal
-30.62,normal
-13.89,normal
-2.68,normal
-7.18,normal
-11.99,normal
-17.07,normal
-22.13,normal
-26.71,normal
-30.45,normal
-33.3,normal
-35.61,normal
-38.06,normal
-41.39,normal
-46.12,normal
-52.38,normal
-59.78,normal
-67.45,normal
-74.19,normal
-78.54,normal
-79.19,normal
-75.24,normal
-66.51,normal
-53.76,normal
-38.41,normal
-22.22,normal
-6.76,normal
-1.04,normal
-5.21,normal
-9.65,normal
-13.96,normal
-17.83,normal
-21.28,normal
-24.6,normal
-28.28,normal
-32.79,normal
-38.39,normal
-45.02,normal
-52.19,normal
-59.02,normal
-64.33,normal
-66.79,normal
-65.26,normal
-59.2,normal
-48.87,normal
-35.37,normal
-20.33,normal
-5.47,normal
-1.89,normal
-4.8,normal
-8.32,normal
-12.43,normal
-16.9,normal
-21.44,normal
-25.85,normal
-30.14,normal
-34.51,normal
-39.3,normal
-44.84,normal
-51.3,normal
-58.6,normal
-66.2,normal
-73.05,normal
-77.7,normal
-78.71,normal
-75.05,normal
-66.55,normal
-54.05,normal
-39.1,normal
-23.48,normal
-8.66,normal
-1.95,normal
-6.67,normal
-11.48,normal
-16.39,normal
-21.35,normal
-26.24,normal
-30.87,normal
-35.11,normal
-38.9,normal
-42.34,normal
-45.75,normal
-49.58,normal
-54.3,normal
-60.17,normal
-67.05,normal
-74.19,normal
-80.34,normal
-83.98,normal
-83.73,normal
-78.85,normal
-69.42,normal
-56.4,normal
-41.28,normal
-25.71,normal
-11.04,normal
-2.46,normal
-8.42,normal
-14.32,normal
-19.83,normal
-24.72,normal
-28.98,normal
-32.81,normal
-36.58,normal
-40.66,normal
-45.34,normal
-50.81,normal
-57.17,normal
-64.47,normal
-72.69,normal
-81.42,normal
-89.76,normal
-96.3,normal
-99.49,normal
-98.11,normal
-91.8,normal
-81.19,normal
-67.67,normal
-52.8,normal
-37.89,normal
-23.7,normal
-10.53,normal
-1.01,normal
-6.4,normal
-11.94,normal
-17.47,normal
-22.84,normal
-28.04,normal
-33.24,normal
-38.81,normal
-45.16,normal
-52.58,normal
-60.94,normal
-69.49,normal
-76.92,normal
-81.58,normal
-81.98,normal
-77.31,normal
-67.77,normal
-54.53,normal
-39.34,normal
-23.95,normal
-9.54,normal
-4.69,normal
-11.31,normal
-17.04,normal
-22.26,normal
-27.48,normal
-33.19,normal
-39.82,normal
-47.64,normal
-56.64,normal
-66.45,normal
-76.13,normal
-84.21,normal
-88.94,normal
-88.84,normal
-83.2,normal
-72.38,normal
-57.79,normal
-41.34,normal
-24.88,normal
-9.71,normal
-5.93,normal
-15.2,normal
-23.83,normal
-31.71,normal
-38.87,normal
-45.47,normal
-51.87,normal
-58.5,normal
-65.67,normal
-73.3,normal
-80.61,normal
-86.23,normal
-88.58,normal
-86.35,normal
-79.04,normal
-67.22,normal
-52.26,normal
-35.93,normal
-19.79,normal
-4.81,normal
-1.8,normal
-7.81,normal
-13.83,normal
-19.71,normal
-25.39,normal
-30.99,normal
-36.79,normal
-43.06,normal
-50.03,normal
-57.77,normal
-66.24,normal
-75.2,normal
-84.04,normal
-91.74,normal
-96.81,normal
-97.72,normal
-93.37,normal
-83.58,normal
-69.36,normal
-52.44,normal
-34.81,normal
-17.97,normal
-2.63,normal
0.3,normal
-5.45,normal
-11.06,normal
-16.57,normal
-21.94,normal
-27.01,normal
-31.54,normal
-35.33,normal
-38.35,normal
-40.87,normal
-43.52,normal
-47.12,normal
-52.52,normal
-60.21,normal
-70.0,normal
-80.81,normal
-90.66,normal
-97.14,normal
-98.05,normal
-92.15,normal
-79.58,normal
-61.89,normal
-41.52,normal
-20.94,normal
-2.03,normal
-6.68,normal
-14.82,normal
-22.71,normal
-30.4,normal
-38.21,normal
-46.67,normal
-56.25,normal
-66.91,normal
-77.77,normal
-87.07,normal
-92.55,normal
-92.24,normal
-85.21,normal
-72.04,normal
-54.63,normal
-35.49,normal
-16.9,normal
-0.32,normal
-2.71,normal
-9.78,normal
-16.85,normal
-23.66,normal
-30.04,normal
-36.01,normal
-41.83,normal
-47.87,normal
-54.53,normal
-62.07,normal
-70.63,normal
-80.11,normal
-90.13,normal
-99.85,normal
-107.86,normal
-112.36,normal
-111.66,normal
-104.78,normal
-91.96,normal
-74.76,normal
-55.5,normal
-36.55,normal
-19.57,normal
-5.24,normal
-2.46,normal
-8.69,normal
-14.98,normal
-21.08,normal
-26.83,normal
-32.31,normal
-37.81,normal
-43.74,normal
-50.57,normal
-58.77,normal
-68.68,normal
-80.38,normal
-93.38,normal
-106.41,normal
-117.41,normal
-124.04,normal
-124.34,normal
-117.53,normal
-104.31,normal
-86.64,normal
-67.0,normal
-47.53,normal
-29.58,normal
-13.64,normal
0.32,normal
-2.7,normal
-8.73,normal
-14.43,normal
-19.64,normal
-24.5,normal
-29.37,normal
-34.76,normal
-41.26,normal
-49.42,normal
-59.63,normal
-71.86,normal
-85.4,normal
-98.65,normal
-109.29,normal
-114.84,normal
-113.44,normal
-104.47,normal
-88.77,normal
-68.34,normal
-45.65,normal
-22.88,normal
-1.48,normal
-1.08,normal
-8.64,normal
-16.35,normal
-24.52,normal
-33.6,normal
-44.11,normal
-56.41,normal
-70.46,normal
-85.42,normal
-99.54,normal
-110.35,normal
-115.28,normal
-112.54,normal
-101.76,normal
-84.23,normal
-62.42,normal
-39.15,normal
-16.67,normal
-6.59,normal
-15.37,normal
-23.93,normal
-32.09,normal
-39.84,normal
-47.41,normal
-55.16,normal
-63.57,normal
-73.12,normal
-83.98,normal
-95.87,normal
-107.76,normal
-117.97,normal
-124.41,normal
-125.14,normal
-118.98,normal
-105.93,normal
-87.16,normal
-64.74,normal
-40.97,normal
-17.74,normal
-2.82,normal
-10.9,normal
-18.5,normal
-25.61,normal
-32.44,normal
-39.42,normal
-47.12,normal
-56.12,normal
-66.75,normal
-78.82,normal
-91.28,normal
-102.18,normal
-109.13,normal
-109.88,normal
-103.21,normal
-89.35,normal
-69.97,normal
-47.61,normal
-24.86,normal
-3.7,normal
-1.75,normal
-9.44,normal
-17.67,normal
-26.13,normal
-34.45,normal
-42.36,normal
-49.8,normal
-57.12,normal
-64.95,normal
-74.05,normal
-85.03,normal
-97.93,normal
-111.98,normal
-125.48,normal
-136.1,normal
-141.43,normal
-139.71,normal
-130.38,normal
-114.26,normal
-93.31,normal
-69.98,normal
-46.53,normal
-24.57,normal
-4.84,normal
-6.0,normal
-14.44,normal
-22.55,normal
-30.11,normal
-37.05,normal
-43.54,normal
-49.94,normal
-56.69,normal
-64.18,normal
-72.74,normal
-82.56,normal
-93.59,normal
-105.35,normal
-116.67,normal
-125.74,normal
-130.36,normal
-128.6,normal
-119.49,normal
-103.51,normal
-82.43,normal
-58.87,normal
-35.35,normal
-13.67,normal
-2.35,normal
-11.35,normal
-20.06,normal
-28.22,normal
-35.75,normal
-42.73,normal
-49.51,normal
-56.62,normal
-64.62,normal
-73.93,normal
-84.49,normal
-95.59,normal
-105.78,normal
-113.07,normal
-115.4,normal
-111.25,normal
-100.2,normal
-83.1,normal
-61.92,normal
-39.1,normal
-16.93,normal
-2.73,normal
-9.77,normal
-16.69,normal
-23.42,normal
-29.92,normal
-36.27,normal
-42.66,normal
-49.46,normal
-57.19,normal
-66.29,normal
-76.86,normal
-88.26,normal
-98.96,normal
-106.74,normal
-109.29,normal
-104.95,normal
-93.32,normal
-75.53,normal
-53.77,normal
-30.63,normal
-8.38,normal
-3.0,normal
-10.2,normal
-17.4,normal
-24.47,normal
-31.2,normal
-37.46,normal
-43.33,normal
-49.1,normal
-55.23,normal
-62.23,normal
-70.49,normal
-80.06,normal
-90.55,normal
-100.87,normal
-109.31,normal
-113.79,normal
-112.39,normal
-104.05,normal
-88.99,normal
-68.83,normal
-46.17,normal
-23.73,normal
-3.62,normal
0.17,normal
-6.64,normal
-13.42,normal
-20.02,normal
-26.22,normal
-31.81,normal
-36.69,normal
-40.98,normal
-45.03,normal
-49.42,normal
-54.81,normal
-61.76,normal
-70.48,normal
-80.49,normal
-90.44,normal
-98.21,normal
-101.44,normal
-98.2,normal
-87.74,normal
-70.77,normal
-49.36,normal
-26.21,normal
-3.89,normal
-5.12,normal
-11.16,normal
-16.78,normal
-22.15,normal
-27.49,normal
-33.13,normal
-39.46,normal
-46.89,normal
-55.73,normal
-66.02,normal
-77.24,normal
-88.19,normal
-96.94,normal
-101.29,normal
-99.29,normal
-90.07,normal
-74.21,normal
-53.68,normal
-31.2,normal
-9.41,normal
0.21,normal
-8.56,normal
-17.48,normal
-25.98,normal
-33.56,normal
-40.06,normal
-45.6,normal
-50.69,normal
-55.93,normal
-61.95,normal
-69.25,normal
-78.01,normal
-88.01,normal
-98.35,normal
-107.51,normal
-113.44,normal
-114.11,normal
-108.16,normal
-95.35,normal
-76.86,normal
-54.84,normal
-31.88,normal
-10.21,normal
-7.83,normal
-17.25,normal
-26.96,normal
-36.24,normal
-44.59,normal
-51.79,normal
-58.04,normal
-63.78,normal
-69.64,normal
-76.28,normal
-84.26,normal
-93.97,normal
-105.35,normal
-117.73,normal
-129.63,normal
-138.97,normal
-143.4,normal
-141.09,normal
-131.26,normal
-114.6,normal
-93.04,normal
-69.17,normal
-45.39,normal
-23.29,normal
-3.5,normal
0.48,normal
-5.81,normal
-11.6,normal
-17.42,normal
-23.9,normal
-31.6,normal
-40.9,normal
-51.79,normal
-63.78,normal
-75.72,normal
-85.81,normal
-91.89,normal
-91.97,normal
-84.94,normal
-71.09,normal
-52.11,normal
-30.55,normal
-8.97,normal
-4.54,normal
-12.03,normal
-19.99,normal
-28.23,normal
-36.4,normal
-44.26,normal
-51.83,normal
-59.46,normal
-67.7,normal
-77.1,normal
-88.01,normal
-100.21,normal
-112.78,normal
-123.99,normal
-131.57,normal
-133.2,normal
-127.23,normal
-113.32,normal
-92.66,normal
-67.67,normal
-41.24,normal
-15.87,normal
-5.1,normal
-9.23,normal
-12.23,normal
-15.16,normal
-19.11,normal
-24.68,normal
-31.82,normal
-39.9,normal
-48.14,normal
-56.02,normal
-63.44,normal
-70.76,normal
-78.54,normal
-87.38,normal
-97.72,normal
-109.61,normal
-122.54,normal
-135.11,normal
-145.15,normal
-150.11,normal
-147.79,normal
-137.11,normal
-118.67,normal
-94.6,normal
-67.9,normal
-41.46,normal
-17.38,normal
-6.36,normal
-13.39,normal
-20.11,normal
-27.06,normal
-34.82,normal
-43.78,normal
-54.09,normal
-65.61,normal
-77.87,normal
-89.82,normal
-99.93,normal
-106.19,normal
-106.72,normal
-100.24,normal
-86.69,normal
-67.25,normal
-44.17,normal
-20.01,normal
0.23,normal
-6.67,normal
-13.89,normal
-21.55,normal
-29.5,normal
-37.46,normal
-45.02,normal
-51.95,normal
-58.26,normal
-64.27,normal
-70.56,normal
-77.75,normal
-86.35,normal
-96.48,normal
-107.68,normal
-118.73,normal
-127.68,normal
-132.21,normal
-130.13,normal
-120.22,normal
-102.69,normal
-79.29,normal
-52.81,normal
-26.21,normal
-1.75,normal
-4.17,normal
-9.96,normal
-15.97,normal
-22.58,normal
-29.88,normal
-37.64,normal
-45.46,normal
-52.9,normal
-59.67,normal
-65.8,normal
-71.65,normal
-77.87,normal
-85.15,normal
-93.81,normal
-103.43,normal
-112.56,normal
-118.94,normal
-120.03,normal
-113.88,normal
-99.88,normal
-79.07,normal
-53.89,normal
-27.36,normal
-2.21,normal
-2.35,normal
-9.5,normal
-16.42,normal
-23.14,normal
-29.58,normal
-35.62,normal
-41.27,normal
-46.69,normal
-52.33,normal
-58.78,normal
-66.7,normal
-76.41,normal
-87.67,normal
-99.38,normal
-109.56,normal
-115.74,normal
-115.63,normal
-107.87,normal
-92.58,normal
-71.41,normal
-47.02,normal
-22.29,normal
0.45,normal
-3.32,normal
-9.19,normal
-15.09,normal
-20.79,normal
-26.03,normal
