A,label
-59.01,normal
-60.48,normal
-61.03,normal
-60.6,normal
-59.14,normal
-56.63,normal
-53.02,normal
-48.33,normal
-42.65,normal
-36.18,normal
-29.22,normal
-22.04,normal
-14.81,normal
-7.61,normal
-0.42,normal
-0.31,normal
-1.4,normal
-3.16,normal
-5.81,normal
-9.17,normal
-12.58,normal
-15.05,normal
-15.53,normal
-13.39,normal
-8.66,normal
-2.12,normal
-2.31,normal
-11.05,normal
-17.76,normal
-22.34,normal
-25.31,normal
-27.46,normal
-29.48,normal
-31.64,normal
-33.86,normal
-35.83,normal
-37.23,normal
-37.76,normal
-37.31,normal
-35.92,normal
-33.82,normal
-31.4,normal
-29.24,normal
-27.95,normal
-28.0,normal
-29.53,normal
-32.2,normal
-35.12,normal
-36.97,normal
-36.32,normal
-31.96,normal
-23.3,normal
-10.63,normal
-3.4,normal
-12.86,normal
-24.81,normal
-39.48,normal
-56.44,normal
-74.54,normal
-92.07,normal
-107.11,normal
-118.09,normal
-124.22,normal
-125.59,normal
-123.02,normal
-117.7,normal
-110.8,normal
-103.28,normal
-95.81,normal
-88.76,normal
-82.26,normal
-76.26,normal
-70.51,normal
-64.64,normal
-58.18,normal
-50.54,normal
-41.03,normal
-28.95,normal
-13.81,normal
-11.27,normal
-24.37,normal
-36.87,normal
-47.86,normal
-56.75,normal
-63.27,normal
-67.44,normal
-69.48,normal
-69.75,normal
-68.68,normal
-66.85,normal
-64.84,normal
-63.18,normal
-62.19,normal
-61.84,normal
-61.82,normal
-61.65,normal
-60.88,normal
-59.3,normal
-56.97,normal
-54.19,normal
-51.35,normal
-48.85,normal
-46.98,normal
-45.87,normal
-45.48,normal
-45.65,normal
-46.09,normal
-46.45,normal
-46.39,normal
-45.68,normal
-44.27,normal
-42.27,normal
-39.89,normal
-37.26,normal
-34.35,normal
-30.9,normal
-26.61,normal
-21.32,normal
-15.2,normal
-8.66,normal
-2.24,normal
0.04,normal
-1.72,normal
-2.8,normal
-3.29,normal
-3.31,normal
-2.95,normal
-2.19,normal
-0.99,normal
-4.97,normal
-14.29,normal
-19.51,normal
-21.88,normal
-23.28,normal
-25.29,normal
-28.54,normal
-32.56,normal
-36.23,normal
-38.7,normal
-39.9,normal
-40.58,normal
-41.53,normal
-42.65,normal
-42.65,normal
-39.68,normal
-32.57,normal
-21.99,normal
-10.49,normal
-1.55,normal
-0.28,normal
-7.39,normal
-16.68,normal
-25.95,normal
-34.36,normal
-42.27,normal
-50.41,normal
-58.96,normal
-67.13,normal
-73.68,normal
-77.69,normal
-79.19,normal
-79.21,normal
-79.24,normal
-80.39,normal
-82.92,normal
-86.12,normal
-88.66,normal
-89.38,normal
-87.52,normal
-83.02,normal
-76.63,normal
-69.74,normal
-63.79,normal
-60.0,normal
-59.05,normal
-61.07,normal
-65.84,normal
-72.31,normal
-78.25,normal
-81.19,normal
-78.7,normal
-68.65,normal
-49.7,normal
-21.78,normal
-36.5,normal
-91.02,normal
-154.25,normal
-219.18,normal
-276.84,normal
-318.8,normal
-339.4,normal
-338.15,normal
-319.99,normal
-285.25,normal
-240.0,normal
-200.99,normal
-171.53,normal
-146.56,normal
-122.31,normal
-96.45,normal
-68.4,normal
-38.73,normal
-8.44,normal
-3.29,normal
-60.56,normal
-121.07,normal
-179.23,normal
-229.18,normal
-265.8,normal
-285.79,normal
-288.56,normal
-276.24,normal
-253.02,normal
-223.83,normal
-193.07,normal
-163.81,normal
-137.87,normal
-116.13,normal
-99.02,normal
-86.52,normal
-78.07,normal
-72.41,normal
-67.86,normal
-62.87,normal
-56.56,normal
-48.94,normal
-40.72,normal
-32.86,normal
-26.02,normal
-20.31,normal
-15.43,normal
-10.91,normal
-6.48,normal
-2.19,normal
-6.98,normal
-14.14,normal
-15.55,normal
-13.28,normal
-9.38,normal
-4.91,normal
0.18,normal
-2.02,normal
-19.92,normal
-40.15,normal
-61.66,normal
-84.62,normal
-110.47,normal
-141.39,normal
-179.15,normal
-223.86,normal
-272.8,normal
-320.1,normal
-357.84,normal
-378.35,normal
-376.82,normal
-353.08,normal
-311.74,normal
-260.44,normal
-207.24,normal
-158.2,normal
-116.12,normal
-80.76,normal
-49.97,normal
-21.0,normal
-16.28,normal
-73.36,normal
-123.56,normal
-158.61,normal
-172.75,normal
-165.07,normal
-139.89,normal
-104.79,normal
-67.52,normal
-33.38,normal
-4.41,normal
-4.35,normal
-14.43,normal
-28.68,normal
-45.33,normal
-61.53,normal
-74.58,normal
-83.02,normal
-87.31,normal
-89.68,normal
-93.28,normal
-100.77,normal
-112.74,normal
-126.92,normal
-138.52,normal
-142.04,normal
-133.71,normal
-113.28,normal
-84.41,normal
-53.27,normal
-26.2,normal
-7.59,normal
0.18,normal
-8.57,normal
-24.31,normal
-46.68,normal
-75.1,normal
-107.71,normal
-140.99,normal
-170.6,normal
-192.76,normal
-205.33,normal
-207.9,normal
-201.06,normal
-185.4,normal
-161.44,normal
-130.41,normal
-95.27,normal
-61.03,normal
-33.87,normal
-19.09,normal
-19.07,normal
-32.36,normal
-54.41,normal
-79.48,normal
-102.63,normal
-120.88,normal
-133.16,normal
-139.52,normal
-140.31,normal
-135.8,normal
-126.41,normal
-113.12,normal
-97.49,normal
-81.6,normal
-67.46,normal
-56.35,normal
-48.5,normal
-42.76,normal
-36.46,normal
-25.7,normal
-6.33,normal
-62.3,normal
-134.6,normal
-192.53,normal
-230.09,normal
-245.04,normal
-239.35,normal
-218.8,normal
-191.24,normal
-164.14,normal
-141.92,normal
-124.5,normal
-108.07,normal
-87.77,normal
-60.62,normal
-27.12,normal
-13.7,normal
-61.09,normal
-111.93,normal
-167.98,normal
-229.63,normal
-294.19,normal
-355.52,normal
-405.48,normal
-436.45,normal
-444.22,normal
-429.67,normal
-398.6,normal
-359.68,normal
-321.24,normal
-288.47,normal
-262.23,normal
-239.96,normal
-217.96,normal
-193.74,normal
-167.27,normal
-140.65,normal
-116.65,normal
-97.01,normal
-81.77,normal
-69.43,normal
-58.02,normal
-46.18,normal
-33.8,normal
-21.83,normal
-11.49,normal
-3.5,normal
-1.08,normal
-2.86,normal
-4.2,normal
-5.2,normal
-6.04,normal
-6.86,normal
-7.58,normal
-7.88,normal
-7.31,normal
-5.54,normal
-2.5,normal
-1.57,normal
-3.62,normal
-5.48,normal
-7.28,normal
-9.21,normal
-11.47,normal
-14.18,normal
-17.39,normal
-21.04,normal
-25.02,normal
-29.11,normal
-32.94,normal
-36.06,normal
-37.95,normal
-38.17,normal
-36.52,normal
-33.13,normal
-28.37,normal
-22.76,normal
-16.76,normal
-10.71,normal
-4.85,normal
-0.25,normal
-1.58,normal
-2.87,normal
-4.09,normal
-5.18,normal
-6.13,normal
-7.07,normal
-8.25,normal
-10.0,normal
-12.53,normal
-15.74,normal
-19.13,normal
-21.86,normal
-23.02,normal
-21.98,normal
-18.62,normal
-13.37,normal
-7.01,normal
-0.35,normal
-3.54,normal
-8.17,normal
-11.82,normal
-14.27,normal
-15.57,normal
-16.03,normal
-16.08,normal
-16.08,normal
-16.23,normal
-16.6,normal
-17.21,normal
-18.11,normal
-19.45,normal
-21.36,normal
-23.83,normal
-26.73,normal
-29.81,normal
-32.86,normal
-35.83,normal
-38.73,normal
-41.58,normal
-44.12,normal
-45.85,normal
-46.14,normal
-44.46,normal
-40.64,normal
-35.0,normal
-28.19,normal
-20.94,normal
-13.79,normal
-6.96,normal
-0.37,normal
-1.14,normal
-44.01,normal
-79.54,normal
-106.16,normal
-124.17,normal
-135.81,normal
-144.43,normal
-153.2,normal
-164.02,normal
-177.2,normal
-191.87,normal
-206.76,normal
-220.67,normal
-232.68,normal
-242.05,normal
-248.18,normal
-250.78,normal
-250.09,normal
-246.93,normal
-242.33,normal
-237.03,normal
-231.14,normal
-223.99,normal
-214.69,normal
-202.61,normal
-188.04,normal
-172.09,normal
-156.3,normal
-141.87,normal
-129.15,normal
-117.63,normal
-106.46,normal
-95.25,normal
-84.47,normal
-75.3,normal
-68.86,normal
-65.27,normal
-63.23,normal
-60.2,normal
-53.28,normal
-40.35,normal
-20.71,normal
-25.05,normal
-69.18,normal
-111.03,normal
-148.34,normal
-179.22,normal
-202.2,normal
-216.25,normal
-220.72,normal
-215.46,normal
-201.08,normal
-179.27,normal
-152.98,normal
-126.1,normal
-102.69,normal
-85.94,normal
-77.23,normal
-75.82,normal
-79.16,normal
-84.01,normal
-87.59,normal
-88.56,normal
-87.12,normal
-84.43,normal
-81.64,normal
-79.32,normal
-77.47,normal
-75.86,normal
-74.25,normal
-71.95,normal
-67.25,normal
-57.22,normal
-38.66,normal
-10.06,normal
-9.68,normal
-28.18,normal
-32.03,normal
-21.37,normal
-20.32,normal
-68.32,normal
-112.77,normal
-152.29,normal
-185.04,normal
-209.24,normal
-223.69,normal
-228.01,normal
-222.67,normal
-209.01,normal
-189.31,normal
-166.68,normal
-144.71,normal
-126.56,normal
-114.16,normal
-107.82,normal
-106.48,normal
-108.58,normal
-112.87,normal
-118.64,normal
-125.5,normal
-132.73,normal
-139.07,normal
-142.61,normal
-141.54,normal
-134.87,normal
-123.15,normal
-108.45,normal
-93.79,normal
-82.04,normal
-74.78,normal
-71.82,normal
-71.31,normal
-70.65,normal
-67.59,normal
-61.06,normal
-51.3,normal
-39.5,normal
-27.0,normal
-14.76,normal
-3.17,normal
-5.62,normal
-6.83,normal
-1.89,normal
-17.93,normal
-39.28,normal
-60.31,normal
-81.59,normal
-103.09,normal
-123.42,normal
-139.52,normal
-147.22,normal
-142.27,normal
-121.8,normal
-85.53,normal
-36.2,normal
-7.81,normal
-37.98,normal
-56.37,normal
-64.45,normal
-65.79,normal
-64.38,normal
-63.06,normal
-63.04,normal
-64.13,normal
-65.59,normal
-66.84,normal
-67.74,normal
-68.33,normal
-68.34,normal
-66.95,normal
-63.05,normal
-55.88,normal
-45.61,normal
-33.58,normal
-21.66,normal
-11.45,normal
-3.5,normal
-22.32,normal
-52.54,normal
-85.86,normal
-118.74,normal
-147.31,normal
-168.7,normal
-182.0,normal
-188.32,normal
-189.74,normal
-187.74,normal
-182.11,normal
-170.96,normal
-152.04,normal
-124.51,normal
-90.31,normal
-53.75,normal
-19.84,normal
-20.17,normal
-40.23,normal
-58.96,normal
-75.43,normal
-88.02,normal
-95.21,normal
-96.51,normal
-93.02,normal
-86.99,normal
-80.89,normal
-76.33,normal
-73.52,normal
-71.52,normal
-68.95,normal
-64.9,normal
-59.5,normal
-53.86,normal
-49.58,normal
-47.9,normal
-49.03,normal
-51.91,normal
-54.64,normal
-55.31,normal
-52.89,normal
-47.49,normal
-40.07,normal
-31.81,normal
-23.57,normal
-15.83,normal
-8.99,normal
-3.75,normal
-1.14,normal
-2.09,normal
-6.74,normal
-14.17,normal
-22.61,normal
-30.13,normal
-35.43,normal
-38.09,normal
-38.23,normal
-35.95,normal
-30.84,normal
-22.14,normal
-9.27,normal
-1.28,normal
-10.86,normal
-22.62,normal
-35.35,normal
-47.31,normal
-56.75,normal
-62.72,normal
-65.55,normal
-66.87,normal
-68.92,normal
-73.47,normal
-80.94,normal
-90.11,normal
-98.61,normal
-103.97,normal
-104.62,normal
-100.33,normal
-91.91,normal
-80.49,normal
-66.94,normal
-51.72,normal
-35.3,normal
-18.66,normal
-3.43,normal
-44.14,normal
-103.6,normal
-157.49,normal
-200.59,normal
-229.03,normal
-241.03,normal
-237.46,normal
-221.87,normal
-199.28,normal
-174.48,normal
-150.53,normal
-128.38,normal
-107.75,normal
-88.49,normal
-71.31,normal
-57.38,normal
-47.31,normal
-40.18,normal
-33.57,normal
-24.6,normal
-11.25,normal
-0.02,normal
-18.75,normal
-33.63,normal
-42.35,normal
-43.61,normal
-37.52,normal
-25.58,normal
-10.12,normal
-7.17,normal
-10.93,normal
-6.97,normal
-20.26,normal
-46.94,normal
-74.28,normal
-96.69,normal
-109.28,normal
-110.19,normal
-101.55,normal
-88.39,normal
-76.23,normal
-68.67,normal
-66.15,normal
-66.37,normal
-65.93,normal
-62.12,normal
-53.98,normal
-42.45,normal
-29.7,normal
-18.33,normal
-10.72,normal
-8.58,normal
-12.56,normal
-21.79,normal
-33.7,normal
-44.32,normal
-49.27,normal
-45.06,normal
-30.2,normal
-5.37,normal
-22.39,normal
-48.17,normal
-68.59,normal
-85.57,normal
-101.49,normal
-118.26,normal
-136.88,normal
-157.41,normal
-179.37,normal
-202.16,normal
-225.19,normal
-247.62,normal
-267.96,normal
-283.97,normal
-292.95,normal
-292.63,normal
-282.22,normal
-263.27,normal
-239.86,normal
-217.65,normal
-202.07,normal
-196.5,normal
-201.12,normal
-213.1,normal
-227.99,normal
-241.43,normal
-250.31,normal
-252.99,normal
-248.76,normal
-237.4,normal
-219.1,normal
-195.01,normal
-167.64,normal
-140.44,normal
-116.8,normal
-98.48,normal
-84.87,normal
-73.28,normal
-60.33,normal
-43.7,normal
-23.21,normal
-0.83,normal
-2.51,normal
-6.01,normal
-9.76,normal
-14.69,normal
-21.35,normal
-29.0,normal
-35.37,normal
-37.46,normal
-32.96,normal
-21.34,normal
-4.04,normal
-17.49,normal
-44.43,normal
-65.1,normal
-77.28,normal
-80.57,normal
-76.31,normal
-66.95,normal
-55.01,normal
-42.28,normal
-29.52,normal
-16.64,normal
-3.25,normal
-1.94,normal
-11.54,normal
-23.32,normal
-37.16,normal
-53.06,normal
-70.99,normal
-90.11,normal
-108.13,normal
-121.57,normal
-126.87,normal
-121.9,normal
-106.91,normal
-84.0,normal
-55.52,normal
-22.52,normal
-17.89,normal
-35.91,normal
-46.37,normal
-49.33,normal
-46.18,normal
-38.9,normal
-29.44,normal
-19.63,normal
-11.28,normal
-6.22,normal
-6.18,normal
-12.38,normal
-25.09,normal
-43.22,normal
-64.37,normal
-85.22,normal
-102.43,normal
-113.62,normal
-118.15,normal
-117.28,normal
-113.57,normal
-109.93,normal
-108.55,normal
-110.18,normal
-114.15,normal
-118.87,normal
-122.63,normal
-124.32,normal
-123.77,normal
-121.49,normal
-118.07,normal
-113.6,normal
-107.31,normal
-97.79,normal
-83.6,normal
-64.14,normal
-40.18,normal
-13.97,normal
-19.16,normal
-39.17,normal
-54.24,normal
-66.46,normal
-79.35,normal
-96.36,normal
-119.29,normal
-147.1,normal
-175.94,normal
-200.39,normal
-215.5,normal
-218.78,normal
-211.03,normal
-195.71,normal
-177.15,normal
-158.56,normal
-141.09,normal
-124.11,normal
-106.57,normal
-88.21,normal
-69.91,normal
-52.95,normal
-37.98,normal
-24.44,normal
-10.95,normal
-12.43,normal
-34.97,normal
-49.99,normal
-53.81,normal
-45.08,normal
-24.47,normal
-14.84,normal
-68.6,normal
-124.42,normal
-174.76,normal
-214.43,normal
-242.0,normal
-259.07,normal
-267.86,normal
-268.78,normal
-259.51,normal
-236.55,normal
-198.1,normal
-146.76,normal
-89.91,normal
-37.49,normal
-15.12,normal
-30.2,normal
-41.44,normal
-48.01,normal
-49.71,normal
-46.94,normal
-41.04,normal
-33.98,normal
-27.71,normal
-23.19,normal
-19.9,normal
-16.12,normal
-9.91,normal
-0.2,normal
-20.39,normal
-45.42,normal
-69.75,normal
-91.73,normal
-109.49,normal
-121.44,normal
-126.85,normal
-126.32,normal
-121.86,normal
-116.45,normal
-113.01,normal
-113.28,normal
-117.03,normal
-122.01,normal
-124.69,normal
-121.49,normal
-110.16,normal
-90.46,normal
-64.21,normal
-34.5,normal
-4.57,normal
-1.87,normal
-15.76,normal
-17.99,normal
-10.55,normal
-11.8,normal
-24.38,normal
-35.92,normal
-47.18,normal
-59.04,normal
-71.61,normal
-83.91,normal
-94.47,normal
-102.12,normal
-106.5,normal
-107.78,normal
-105.92,normal
-100.23,normal
-89.65,normal
-73.8,normal
-53.98,normal
-33.28,normal
-15.46,normal
-3.22,normal
-1.91,normal
-12.8,normal
-18.23,normal
-13.24,normal
-0.75,normal
-17.58,normal
-32.84,normal
-46.19,normal
-57.04,normal
-65.16,normal
-71.02,normal
-75.65,normal
-80.14,normal
-85.13,normal
-90.7,normal
-96.51,normal
-102.17,normal
-107.59,normal
-112.99,normal
-118.58,normal
-124.29,normal
-129.66,normal
-134.05,normal
-136.85,normal
-137.52,normal
-135.36,normal
-129.22,normal
-117.69,normal
-99.63,normal
-75.12,normal
-45.94,normal
-15.42,normal
-39.13,normal
-81.55,normal
-112.72,normal
-126.44,normal
-120.58,normal
-97.69,normal
-63.94,normal
-26.71,normal
-6.62,normal
-29.69,normal
-52.82,normal
-74.72,normal
-93.63,normal
-107.54,normal
-114.75,normal
-114.56,normal
-107.5,normal
-95.3,normal
-80.29,normal
-64.52,normal
-49.27,normal
-34.73,normal
-20.31,normal
-5.11,normal
-1.26,normal
-21.11,normal
-45.78,normal
-74.36,normal
-104.17,normal
-131.63,normal
-153.62,normal
-168.58,normal
-176.86,normal
-180.36,normal
-181.6,normal
-182.82,normal
-185.4,normal
-189.54,normal
-194.34,normal
-198.16,normal
-199.07,normal
-195.41,normal
-186.3,normal
-171.85,normal
-153.17,normal
-132.08,normal
-110.62,normal
-90.51,normal
-72.77,normal
-57.45,normal
-43.79,normal
-30.7,normal
-17.34,normal
-3.6,normal
-3.66,normal
-19.12,normal
-33.76,normal
-45.78,normal
-53.75,normal
-56.92,normal
-55.31,normal
-49.71,normal
-41.54,normal
-32.64,normal
-24.99,normal
-20.51,normal
-20.93,normal
-27.71,normal
-41.76,normal
-63.16,normal
-90.81,normal
-122.16,normal
-153.38,normal
-179.86,normal
-197.37,normal
-203.25,normal
-197.39,normal
-182.35,normal
-162.53,normal
-142.69,normal
-126.2,normal
-114.13,normal
-105.18,normal
-96.75,normal
-86.47,normal
-73.51,normal
-59.11,normal
-46.09,normal
-37.87,normal
-37.08,normal
-44.61,normal
-59.44,normal
-79.03,normal
-100.29,normal
-120.41,normal
-137.51,normal
-150.71,normal
-159.89,normal
-165.42,normal
-167.87,normal
-167.8,normal
-165.33,normal
-159.77,normal
-149.42,normal
-131.73,normal
-104.17,normal
-65.52,normal
-17.03,normal
-47.09,normal
-110.51,normal
-159.51,normal
-186.12,normal
-188.55,normal
-171.39,normal
-142.98,normal
-111.55,normal
-82.17,normal
-56.07,normal
-32.32,normal
-10.0,normal
-19.24,normal
-58.92,normal
-93.03,normal
-115.96,normal
-125.4,normal
-122.67,normal
-111.91,normal
-98.48,normal
-87.15,normal
-80.59,normal
-78.72,normal
-79.01,normal
-77.88,normal
-72.37,normal
-61.5,normal
-46.48,normal
-29.85,normal
-14.08,normal
-0.35,normal
-27.38,normal
-60.68,normal
-92.23,normal
-119.67,normal
-141.37,normal
-156.48,normal
-164.78,normal
-166.63,normal
-162.73,normal
-154.12,normal
-142.03,normal
-127.94,normal
-113.48,normal
-100.36,normal
-89.9,normal
-82.45,normal
-76.97,normal
-71.18,normal
-62.51,normal
-49.61,normal
-33.5,normal
-17.86,normal
-8.1,normal
-9.52,normal
-25.52,normal
-56.27,normal
-98.54,normal
-146.36,normal
-192.27,normal
-228.92,normal
-250.5,normal
-254.04,normal
-240.12,normal
-212.83,normal
-179.0,normal
-146.75,normal
-123.88,normal
-116.25,normal
-126.63,normal
-153.83,normal
-192.53,normal
-234.15,normal
-268.61,normal
-286.95,normal
-283.78,normal
-258.6,normal
-215.59,normal
-161.87,normal
-105.05,normal
-51.16,normal
-3.51,normal
-5.12,normal
-45.46,normal
-52.66,normal
-23.06,normal
-47.5,normal
-92.3,normal
-123.55,normal
-140.31,normal
-143.1,normal
-134.38,normal
-118.43,normal
-100.07,normal
-83.11,normal
-69.31,normal
-58.44,normal
-49.5,normal
-42.14,normal
-37.38,normal
-37.29,normal
-43.62,normal
-56.59,normal
-74.36,normal
-93.7,normal
-111.55,normal
-126.44,normal
-139.11,normal
-151.79,normal
-166.8,normal
-185.08,normal
-205.54,normal
-225.61,normal
-242.38,normal
-253.73,normal
-258.78,normal
-257.67,normal
-250.85,normal
-238.76,normal
-221.8,normal
-200.71,normal
-176.86,normal
-152.2,normal
-128.8,normal
-108.04,normal
-90.15,normal
-74.25,normal
-58.95,normal
-43.24,normal
-27.19,normal
-11.86,normal
-9.8,normal
-23.73,normal
-40.08,normal
-57.55,normal
-73.97,normal
-86.72,normal
-93.38,normal
-92.24,normal
-82.99,normal
-66.83,normal
-46.13,normal
-23.8,normal
-2.41,normal
-8.77,normal
-41.85,normal
-79.62,normal
-119.41,normal
-157.92,normal
-191.23,normal
-215.07,normal
-225.76,normal
-221.47,normal
-203.06,normal
-174.01,normal
-139.16,normal
-103.17,normal
-69.34,normal
-39.42,normal
-14.33,normal
-10.41,normal
-25.26,normal
-35.5,normal
-38.39,normal
-33.35,normal
-22.22,normal
-8.6,normal
-6.08,normal
-13.35,normal
-20.06,normal
-25.99,normal
-31.11,normal
-35.48,normal
-39.29,normal
-42.76,normal
-46.07,normal
-49.17,normal
-51.72,normal
-53.2,normal
-53.11,normal
-51.2,normal
-47.68,normal
-43.07,normal
-37.95,normal
-32.62,normal
-26.91,normal
-20.2,normal
-11.67,normal
-0.65,normal
-22.34,normal
-45.26,normal
-64.43,normal
-78.3,normal
-85.17,normal
-83.88,normal
-74.46,normal
-58.47,normal
-38.66,normal
-18.01,normal
-2.52,normal
-40.25,normal
-76.57,normal
-108.55,normal
-133.87,normal
-150.29,normal
-155.44,normal
-147.62,normal
-127.0,normal
-96.45,normal
-61.08,normal
-26.55,normal
-7.29,normal
-20.39,normal
-34.81,normal
-48.26,normal
-59.19,normal
-67.15,normal
-72.53,normal
-76.23,normal
-79.28,normal
-82.43,normal
-86.2,normal
-91.0,normal
-97.24,normal
-105.23,normal
-114.8,normal
-124.88,normal
-133.33,normal
-137.54,normal
-135.32,normal
-126.06,normal
-111.23,normal
-94.04,normal
-78.24,normal
-66.69,normal
-60.27,normal
-57.69,normal
-56.23,normal
-53.06,normal
-46.39,normal
-36.17,normal
-23.83,normal
-11.64,normal
-1.81,normal
-3.79,normal
-13.61,normal
-26.41,normal
-42.07,normal
-60.47,normal
-81.2,normal
-103.32,normal
-125.43,normal
-145.68,normal
-162.01,normal
-172.56,normal
-176.04,normal
-172.05,normal
-161.2,normal
-144.84,normal
-124.66,normal
-102.23,normal
-78.75,normal
-55.09,normal
-31.99,normal
-10.26,normal
-0.58,normal
-3.21,normal
-2.49,normal
-2.85,normal
-11.35,normal
-21.1,normal
-31.59,normal
-42.05,normal
-51.41,normal
-58.43,normal
-61.9,normal
-61.05,normal
-55.73,normal
-46.54,normal
-34.6,normal
-21.18,normal
-7.48,normal
-3.26,normal
-14.15,normal
-27.27,normal
-43.06,normal
-60.63,normal
-78.14,normal
-93.7,normal
-106.21,normal
-115.75,normal
-123.22,normal
-129.67,normal
-135.65,normal
-141.04,normal
