A,label
-15.36,normal
-6.03,normal
-8.88,normal
-32.87,normal
-56.16,normal
-77.77,normal
-97.41,normal
-115.18,normal
-131.42,normal
-146.37,normal
-160.2,normal
-172.76,normal
-183.58,normal
-191.72,normal
-195.88,normal
-194.67,normal
-187.03,normal
-172.76,normal
-152.62,normal
-128.32,normal
-102.07,normal
-76.15,normal
-52.45,normal
-32.21,normal
-15.95,normal
-3.46,normal
-17.43,normal
-37.03,normal
-56.28,normal
-73.81,normal
-88.0,normal
-97.32,normal
-100.77,normal
-98.21,normal
-90.52,normal
-79.21,normal
-65.85,normal
-51.44,normal
-36.23,normal
-19.98,normal
-2.56,normal
-8.18,normal
-39.97,normal
-70.0,normal
-96.55,normal
-118.57,normal
-135.58,normal
-147.44,normal
-154.14,normal
-155.53,normal
-151.55,normal
-142.36,normal
-128.71,normal
-111.96,normal
-93.99,normal
-76.78,normal
-61.86,normal
-50.02,normal
-41.23,normal
-34.89,normal
-30.14,normal
-26.34,normal
-23.07,normal
-20.28,normal
-18.13,normal
-16.72,normal
-16.16,normal
-16.42,normal
-17.41,normal
-18.98,normal
-20.93,normal
-23.06,normal
-25.12,normal
-26.88,normal
-28.12,normal
-28.79,normal
-28.9,normal
-28.73,normal
-28.74,normal
-29.42,normal
-31.19,normal
-34.05,normal
-37.48,normal
-40.39,normal
-41.49,normal
-39.61,normal
-34.13,normal
-25.23,normal
-13.77,normal
-1.01,normal
-1.4,normal
-5.36,normal
-9.38,normal
-13.66,normal
-18.62,normal
-24.64,normal
-31.64,normal
-38.92,normal
-45.07,normal
-48.42,normal
-47.51,normal
-41.75,normal
-31.6,normal
-18.47,normal
-4.23,normal
-2.31,normal
-6.89,normal
-11.44,normal
-15.78,normal
-19.82,normal
-23.76,normal
-28.01,normal
-32.85,normal
-38.2,normal
-43.28,normal
-46.92,normal
-47.77,normal
-45.01,normal
-38.6,normal
-29.36,normal
-18.55,normal
-7.35,normal
-1.23,normal
-3.37,normal
-4.91,normal
-6.67,normal
-9.55,normal
-14.21,normal
-21.05,normal
-30.02,normal
-40.69,normal
-52.05,normal
-62.6,normal
-70.54,normal
-74.07,normal
-72.02,normal
-64.07,normal
-51.12,normal
-34.87,normal
-17.53,normal
-1.26,normal
-1.24,normal
-4.12,normal
-7.03,normal
-10.22,normal
-14.03,normal
-18.75,normal
-24.53,normal
-31.17,normal
-38.2,normal
-44.73,normal
-49.75,normal
-52.26,normal
-51.6,normal
-47.59,normal
-40.57,normal
-31.32,normal
-20.81,normal
-9.97,normal
-0.77,normal
-3.34,normal
-5.35,normal
-6.9,normal
-8.27,normal
-9.89,normal
-12.26,normal
-15.79,normal
-20.75,normal
-27.0,normal
-34.03,normal
-40.89,normal
-46.4,normal
-49.38,normal
-48.93,normal
-44.73,normal
-36.97,normal
-26.43,normal
-14.2,normal
-1.45,normal
-0.26,normal
-3.92,normal
-7.01,normal
-9.55,normal
-11.94,normal
-14.84,normal
-18.87,normal
-24.42,normal
-31.28,normal
-38.82,normal
-45.96,normal
-51.64,normal
-55.13,normal
-56.15,normal
-54.95,normal
-51.84,normal
-47.05,normal
-40.41,normal
-31.65,normal
-20.61,normal
-7.78,normal
0.25,normal
-5.24,normal
-11.16,normal
-17.07,normal
-22.52,normal
-27.32,normal
-31.52,normal
-35.35,normal
-39.02,normal
-42.51,normal
-45.55,normal
-47.51,normal
-47.6,normal
-45.03,normal
-39.41,normal
-30.78,normal
-19.8,normal
-7.53,normal
-0.54,normal
-4.79,normal
-10.67,normal
-18.31,normal
-27.37,normal
-37.22,normal
-46.85,normal
-54.99,normal
-60.31,normal
-61.68,normal
-58.6,normal
-51.22,normal
-40.43,normal
-27.51,normal
-13.77,normal
-0.28,normal
-4.83,normal
-15.5,normal
-26.67,normal
-36.66,normal
-43.76,normal
-46.57,normal
-44.47,normal
-37.83,normal
-27.7,normal
-15.61,normal
-2.89,normal
-0.87,normal
-3.83,normal
-7.31,normal
-11.81,normal
-17.86,normal
-25.63,normal
-34.88,normal
-44.63,normal
-53.41,normal
-59.49,normal
-61.52,normal
-58.93,normal
-52.13,normal
-42.32,normal
-31.02,normal
-19.7,normal
-9.36,normal
-0.62,normal
-6.2,normal
-14.38,normal
-21.99,normal
-28.26,normal
-32.66,normal
-34.96,normal
-35.09,normal
-33.37,normal
-30.49,normal
-27.53,normal
-25.66,normal
-25.59,normal
-27.24,normal
-29.56,normal
-31.01,normal
-30.17,normal
-26.58,normal
-20.88,normal
-14.7,normal
-9.97,normal
-8.2,normal
-10.03,normal
-15.11,normal
-22.29,normal
-29.88,normal
-36.03,normal
-39.0,normal
-37.48,normal
-30.92,normal
-19.6,normal
-4.71,normal
-6.19,normal
-13.83,normal
-20.35,normal
-25.26,normal
-28.39,normal
-29.83,normal
-29.88,normal
-28.77,normal
-26.54,normal
-23.02,normal
-18.01,normal
-11.43,normal
-3.58,normal
-0.51,normal
-4.38,normal
-9.07,normal
-14.15,normal
-19.39,normal
-24.75,normal
-30.29,normal
-35.94,normal
-41.3,normal
-45.78,normal
-48.7,normal
-49.76,normal
-49.11,normal
-47.34,normal
-45.21,normal
-43.35,normal
-42.15,normal
-41.59,normal
-41.53,normal
-41.59,normal
-41.41,normal
-40.51,normal
-38.45,normal
-34.94,normal
-29.85,normal
-23.34,normal
-15.68,normal
-7.22,normal
0.03,normal
-2.88,normal
-0.43,normal
-0.9,normal
-9.07,normal
-17.37,normal
-26.3,normal
-36.37,normal
-47.86,normal
-60.64,normal
-74.2,normal
-87.47,normal
-99.1,normal
-107.49,normal
-111.3,normal
-109.74,normal
-102.93,normal
-91.96,normal
-78.49,normal
-64.38,normal
-51.06,normal
-39.36,normal
-29.5,normal
-21.37,normal
-14.8,normal
-9.59,normal
-5.52,normal
-2.21,normal
-4.95,normal
-13.07,normal
-19.7,normal
-23.79,normal
-24.61,normal
-21.78,normal
-15.6,normal
-6.98,normal
-2.0,normal
-7.56,normal
-13.49,normal
-18.9,normal
-23.09,normal
-25.74,normal
-27.0,normal
-27.35,normal
-27.36,normal
-27.6,normal
-28.37,normal
-29.72,normal
-31.36,normal
-32.9,normal
-33.73,normal
-33.26,normal
-31.0,normal
-26.65,normal
-20.26,normal
-12.22,normal
-3.26,normal
-1.2,normal
-2.29,normal
-1.76,normal
-0.44,normal
0.48,normal
-6.11,normal
-13.64,normal
-21.37,normal
-28.44,normal
-33.82,normal
-36.43,normal
-35.44,normal
-30.71,normal
-22.92,normal
-13.53,normal
-4.32,normal
-3.64,normal
-8.9,normal
-15.15,normal
-22.25,normal
-29.76,normal
-36.96,normal
-43.03,normal
-47.11,normal
-48.43,normal
-46.43,normal
-41.03,normal
-32.69,normal
-22.4,normal
-11.46,normal
-1.0,normal
-2.23,normal
-4.95,normal
-7.04,normal
-8.53,normal
-9.72,normal
-10.99,normal
-12.9,normal
-15.88,normal
-20.24,normal
-25.83,normal
-32.03,normal
-37.93,normal
-42.35,normal
-44.41,normal
-43.57,normal
-40.01,normal
-34.38,normal
-27.71,normal
-21.01,normal
-15.11,normal
-10.55,normal
-7.55,normal
-6.29,normal
-6.8,normal
-9.08,normal
-12.89,normal
-17.67,normal
-22.6,normal
-26.71,normal
-29.34,normal
-30.27,normal
-29.94,normal
-29.13,normal
-28.71,normal
-29.15,normal
-30.35,normal
-31.74,normal
-32.55,normal
-32.36,normal
-31.09,normal
-29.27,normal
-27.54,normal
-26.55,normal
-26.62,normal
-27.63,normal
-29.14,normal
-30.35,normal
-30.43,normal
-28.57,normal
-24.35,normal
-17.8,normal
-9.39,normal
0.07,normal
0.0,normal
-4.17,normal
-9.41,normal
-15.43,normal
-21.51,normal
-26.75,normal
-30.17,normal
-31.02,normal
-28.88,normal
-23.86,normal
-16.62,normal
-8.1,normal
-1.13,normal
-3.37,normal
-5.72,normal
-8.14,normal
-10.61,normal
-13.33,normal
-16.61,normal
-20.74,normal
-25.78,normal
-31.28,normal
-36.38,normal
-39.91,normal
-40.88,normal
-38.71,normal
-33.45,normal
-25.73,normal
-16.49,normal
-6.67,normal
-2.26,normal
-6.27,normal
-11.06,normal
-16.79,normal
-23.47,normal
-30.72,normal
-37.87,normal
-43.89,normal
-47.76,normal
-48.54,normal
-45.8,normal
-39.73,normal
-31.07,normal
-20.96,normal
-10.45,normal
-0.43,normal
-0.08,normal
-3.09,normal
-5.66,normal
-8.03,normal
-10.61,normal
-13.74,normal
-17.78,normal
-22.79,normal
-28.69,normal
-35.13,normal
-41.53,normal
-47.11,normal
-50.9,normal
-52.09,normal
-50.09,normal
-44.92,normal
-37.16,normal
-27.87,normal
-18.24,normal
-9.27,normal
-1.57,normal
-4.47,normal
-12.56,normal
-20.6,normal
-27.26,normal
-31.43,normal
-32.43,normal
-30.14,normal
-24.97,normal
-17.64,normal
-9.06,normal
-0.02,normal
-0.74,normal
-2.71,normal
-5.02,normal
-8.0,normal
-11.93,normal
-16.9,normal
-22.55,normal
-28.11,normal
-32.44,normal
-34.4,normal
-33.09,normal
-28.25,normal
-20.34,normal
-10.39,normal
0.27,normal
0.13,normal
-0.61,normal
-2.03,normal
-4.66,normal
-8.72,normal
-14.15,normal
-20.6,normal
-27.51,normal
-34.12,normal
-39.42,normal
-42.38,normal
-42.1,normal
-38.13,normal
-30.64,normal
-20.46,normal
-8.89,normal
-1.27,normal
-3.38,normal
-6.0,normal
-9.32,normal
-13.42,normal
-18.3,normal
-23.77,normal
-29.43,normal
-34.58,normal
-38.29,normal
-39.63,normal
-37.81,normal
-32.62,normal
-24.37,normal
-14.0,normal
-2.69,normal
-1.6,normal
-5.2,normal
-9.05,normal
-13.52,normal
-18.88,normal
-25.32,normal
-32.68,normal
-40.46,normal
-47.72,normal
-53.19,normal
-55.69,normal
-54.33,normal
-48.97,normal
-40.16,normal
-29.07,normal
-16.98,normal
-5.09,normal
-0.15,normal
-4.39,normal
-8.95,normal
-14.05,normal
-19.96,normal
-26.64,normal
-33.77,normal
-40.45,normal
-45.58,normal
-48.06,normal
-47.19,normal
-42.93,normal
-35.75,normal
-26.54,normal
-16.19,normal
-5.5,normal
-0.07,normal
-3.22,normal
-7.26,normal
-12.36,normal
-18.68,normal
-26.09,normal
-34.32,normal
-42.76,normal
-50.52,normal
-56.58,normal
-59.88,normal
-59.71,normal
-55.79,normal
-48.55,normal
-38.84,normal
-27.85,normal
-16.68,normal
-6.17,normal
-0.39,normal
-3.9,normal
-7.26,normal
-10.87,normal
-15.25,normal
-20.78,normal
-27.53,normal
-35.0,normal
-42.28,normal
-48.14,normal
-51.54,normal
-51.77,normal
-48.7,normal
-42.71,normal
-34.46,normal
-24.77,normal
-14.32,normal
-3.74,normal
-0.89,normal
-6.34,normal
-12.26,normal
-18.67,normal
-25.62,normal
-33.02,normal
-40.71,normal
-48.32,normal
-55.16,normal
-60.43,normal
-63.21,normal
-62.87,normal
-59.19,normal
-52.55,normal
-43.75,normal
-33.79,normal
-23.66,normal
-14.07,normal
-5.47,normal
-1.44,normal
-6.59,normal
-11.57,normal
-16.16,normal
-20.51,normal
-24.96,normal
-30.04,normal
-36.02,normal
-42.83,normal
-49.9,normal
-56.31,normal
-60.98,normal
-62.94,normal
-61.58,normal
-56.7,normal
-48.59,normal
-37.85,normal
-25.44,normal
-12.34,normal
0.47,normal
-2.74,normal
-7.24,normal
-11.22,normal
-14.63,normal
-17.62,normal
-20.5,normal
-23.61,normal
-27.31,normal
-31.73,normal
-36.77,normal
-41.87,normal
-46.17,normal
-48.65,normal
-48.38,normal
-44.85,normal
-38.02,normal
-28.49,normal
-17.24,normal
-5.5,normal
0.36,normal
-3.81,normal
-7.33,normal
-10.24,normal
-12.98,normal
-16.1,normal
-20.16,normal
-25.53,normal
-32.17,normal
-39.73,normal
-47.41,normal
-54.22,normal
-59.07,normal
-61.08,normal
-59.78,normal
-55.21,normal
-47.94,normal
-38.83,normal
-28.82,normal
-18.66,normal
-8.92,normal
0.02,normal
-2.2,normal
-6.32,normal
-10.44,normal
-14.55,normal
-18.8,normal
-23.42,normal
-28.72,normal
-34.77,normal
-41.29,normal
-47.54,normal
-52.38,normal
-54.65,normal
-53.49,normal
-48.72,normal
-40.84,normal
-30.89,normal
-20.09,normal
-9.45,normal
0.31,normal
-1.25,normal
-6.23,normal
-11.29,normal
-16.41,normal
-21.77,normal
-27.7,normal
-34.46,normal
-41.97,normal
-49.67,normal
-56.46,normal
-61.11,normal
-62.53,normal
-60.24,normal
-54.47,normal
-46.03,normal
-36.1,normal
-25.79,normal
-15.99,normal
-7.13,normal
-1.95,normal
-6.46,normal
-11.03,normal
-15.63,normal
-20.46,normal
-25.95,normal
-32.37,normal
-39.75,normal
-47.56,normal
-54.84,normal
-60.32,normal
-62.86,normal
-61.8,normal
-57.08,normal
-49.36,normal
-39.65,normal
-29.06,normal
-18.45,normal
-8.33,normal
-1.51,normal
-5.88,normal
-10.67,normal
-16.22,normal
-22.85,normal
-30.59,normal
-39.13,normal
-47.71,normal
-55.16,normal
-60.22,normal
-61.82,normal
-59.47,normal
-53.37,normal
-44.34,normal
-33.48,normal
-21.93,normal
-10.59,normal
-0.09,normal
-0.66,normal
-6.03,normal
-12.14,normal
-19.23,normal
-27.33,normal
-36.03,normal
-44.55,normal
-51.71,normal
-56.29,normal
-57.25,normal
-54.17,normal
-47.3,normal
-37.5,normal
-25.98,normal
-13.85,normal
-2.03,normal
-1.84,normal
-12.8,normal
-24.62,normal
-36.24,normal
-46.3,normal
-53.52,normal
-57.04,normal
-56.6,normal
-52.67,normal
-46.14,normal
-38.17,normal
-29.66,normal
-21.28,normal
-13.39,normal
-6.24,normal
-0.1,normal
0.09,normal
-0.46,normal
-1.63,normal
-3.94,normal
-7.8,normal
-13.26,normal
-20.08,normal
-27.64,normal
-35.05,normal
-41.36,normal
-45.63,normal
-47.23,normal
-45.83,normal
-41.54,normal
-34.77,normal
-26.26,normal
-16.9,normal
-7.58,normal
-3.19,normal
-6.99,normal
-10.72,normal
-14.76,normal
-19.54,normal
-25.5,normal
-32.83,normal
-41.34,normal
-50.3,normal
-58.41,normal
-64.26,normal
-66.53,normal
-64.59,normal
-58.53,normal
-49.27,normal
-38.13,normal
-26.54,normal
-15.7,normal
-6.29,normal
-1.31,normal
-4.51,normal
-7.97,normal
-12.37,normal
-18.37,normal
-26.24,normal
-35.71,normal
-45.75,normal
-54.91,normal
-61.53,normal
-64.27,normal
-62.5,normal
-56.39,normal
-46.88,normal
-35.21,normal
-22.77,normal
-10.63,normal
0.39,normal
-2.78,normal
-7.73,normal
-13.72,normal
-19.98,normal
-25.27,normal
-28.32,normal
-27.92,normal
-23.43,normal
-14.85,normal
-2.92,normal
-18.64,normal
-49.27,normal
-87.65,normal
-131.14,normal
-176.08,normal
-218.57,normal
-255.07,normal
-283.34,normal
-302.56,normal
-313.25,normal
-316.71,normal
-314.31,normal
-306.98,normal
-295.1,normal
-278.76,normal
-258.09,normal
-233.7,normal
-206.63,normal
-178.16,normal
-149.61,normal
-122.03,normal
-96.15,normal
-72.49,normal
-51.39,normal
-32.96,normal
-17.22,normal
-4.09,normal
-1.16,normal
-5.35,normal
-10.26,normal
-15.56,normal
-20.53,normal
-24.1,normal
-25.35,normal
-23.72,normal
-19.27,normal
-12.61,normal
-4.66,normal
-5.73,normal
-17.09,normal
-27.0,normal
-35.71,normal
-43.73,normal
-51.34,normal
-58.09,normal
-62.94,normal
-64.49,normal
-61.74,normal
-54.61,normal
-43.97,normal
-31.42,normal
-18.64,normal
-6.98,normal
-0.41,normal
-3.17,normal
-7.06,normal
-11.99,normal
-17.56,normal
-22.91,normal
-26.97,normal
-28.7,normal
-27.36,normal
-22.82,normal
-15.59,normal
-6.77,normal
-2.54,normal
-4.43,normal
-4.99,normal
-4.66,normal
-4.06,normal
-3.66,normal
-3.78,normal
-4.48,normal
-5.68,normal
-7.3,normal
-9.21,normal
-11.48,normal
-14.18,normal
-17.45,normal
-21.44,normal
-26.24,normal
-31.81,normal
-37.79,normal
-43.46,normal
-47.71,normal
-49.4,normal
-47.63,normal
-42.13,normal
-33.42,normal
-22.64,normal
-11.21,normal
-0.32,normal
-0.58,normal
-3.89,normal
-6.98,normal
-9.69,normal
-12.04,normal
-14.42,normal
-17.28,normal
-21.09,normal
-26.03,normal
-31.82,normal
-37.74,normal
-42.68,normal
-45.54,normal
-45.44,normal
-42.06,normal
-35.62,normal
-26.92,normal
-16.94,normal
-6.73,normal
0.19,normal
-4.0,normal
-8.14,normal
-11.92,normal
-15.16,normal
-17.98,normal
-20.76,normal
-24.03,normal
-28.26,normal
-33.52,normal
-39.37,normal
-44.81,normal
-48.56,normal
-49.35,normal
-46.46,normal
-39.96,normal
-30.65,normal
-19.87,normal
-8.91,normal
-3.1,normal
-6.69,normal
-10.02,normal
-13.1,normal
-16.16,normal
-19.65,normal
-23.97,normal
-29.41,normal
-35.69,normal
-42.07,normal
-47.27,normal
-49.91,normal
-48.96,normal
-44.05,normal
-35.63,normal
-24.72,normal
-12.73,normal
-0.94,normal
-0.2,normal
-0.47,normal
-0.19,normal
0.15,normal
0.15,normal
-0.58,normal
-2.21,normal
-4.71,normal
-7.94,normal
-11.61,normal
-15.47,normal
-19.32,normal
-23.21,normal
-27.33,normal
-31.95,normal
-37.18,normal
-42.68,normal
-47.61,normal
-50.74,normal
-50.9,normal
-47.32,normal
-40.11,normal
-30.16,normal
-18.84,normal
-7.63,normal
0.49,normal
-5.53,normal
-11.76,normal
-18.11,normal
-24.72,normal
-31.76,normal
-39.24,normal
-46.66,normal
-53.01,normal
-56.96,normal
-57.3,normal
-53.51,normal
-45.84,normal
-35.38,normal
-23.51,normal
-11.6,normal
-0.57,normal
-1.34,normal
-3.81,normal
-6.14,normal
-8.65,normal
-11.66,normal
-15.51,normal
-20.27,normal
-25.87,normal
-31.9,normal
-37.61,normal
-42.06,normal
-44.13,normal
-43.01,normal
-38.31,normal
-30.45,normal
-20.44,normal
-9.71,normal
0.37,normal
-0.18,normal
-2.82,normal
-5.49,normal
-8.07,normal
-10.51,normal
-12.96,normal
-15.57,normal
-18.59,normal
-22.32,normal
-26.91,normal
-32.31,normal
-37.89,normal
-42.6,normal
-45.03,normal
-43.99,normal
-38.98,normal
-30.43,normal
-19.66,normal
-8.31,normal
-0.93,normal
-3.43,normal
-6.03,normal
-8.61,normal
-11.0,normal
-13.19,normal
-15.39,normal
-17.97,normal
-21.41,normal
-25.91,normal
-31.39,normal
-37.16,normal
-42.19,normal
-45.25,normal
-45.26,normal
-41.71,normal
-34.8,normal
-25.44,normal
-14.96,normal
-4.74,normal
-1.13,normal
-3.2,normal
-5.04,normal
-6.62,normal
-8.07,normal
-9.6,normal
-11.52,normal
-14.14,normal
-17.59,normal
-21.74,normal
-25.95,normal
-29.3,normal
-30.69,normal
-29.32,normal
-25.02,normal
-18.3,normal
-10.31,normal
-2.24,normal
-0.76,normal
-2.94,normal
-4.83,normal
-6.62,normal
-8.66,normal
-11.26,normal
-14.66,normal
-18.89,normal
-23.78,normal
-28.87,normal
-33.48,normal
-36.82,normal
-38.05,normal
-36.68,normal
-32.56,normal
-26.09,normal
-18.07,normal
-9.52,normal
-1.41,normal
0.29,normal
-0.33,normal
-1.46,normal
-2.63,normal
-3.73,normal
-4.92,normal
-6.47,normal
-8.68,normal
-11.88,normal
-16.29,normal
-21.96,normal
-28.58,normal
-35.49,normal
-41.57,normal
-45.55,normal
-46.45,normal
-43.84,normal
-38.08,normal
-30.01,normal
-20.81,normal
-11.47,normal
-2.69,normal
-0.18,normal
-2.29,normal
-4.75,normal
-7.89,normal
-11.98,normal
-17.1,normal
-22.92,normal
-28.72,normal
-33.4,normal
-35.87,normal
-35.27,normal
-31.36,normal
-24.6,normal
-15.95,normal
-6.58,normal
-0.63,normal
-4.0,normal
-7.27,normal
-10.68,normal
-14.65,normal
-19.47,normal
-25.24,normal
-31.65,normal
-38.1,normal
-43.69,normal
-47.42,normal
-48.41,normal
-45.95,normal
-39.94,normal
-30.76,normal
-19.44,normal
-7.32,normal
-0.89,normal
-4.01,normal
-6.48,normal
-8.61,normal
-10.95,normal
-14.05,normal
-18.3,normal
-23.63,normal
-29.58,normal
-35.21,normal
-39.44,normal
-41.34,normal
-40.33,normal
-36.4,normal
-30.03,normal
-22.04,normal
-13.26,normal
-4.45,normal
-1.19,normal
-3.77,normal
-5.94,normal
-7.93,normal
-10.05,normal
-12.63,normal
-15.92,normal
-20.04,normal
-24.88,normal
-30.02,normal
-34.75,normal
-38.12,normal
-39.25,normal
-37.58,normal
-33.07,normal
-26.26,normal
-18.04,normal
-9.35,normal
-0.88,normal
-2.92,normal
-6.79,normal
-10.85,normal
-14.66,normal
-17.91,normal
-20.47,normal
-22.53,normal
-24.59,normal
-27.13,normal
-30.6,normal
-35.1,normal
-40.44,normal
-46.04,normal
-51.07,normal
-54.55,normal
-55.53,normal
-53.42,normal
-48.07,normal
-39.97,normal
-29.97,normal
-19.19,normal
-8.62,normal
-0.91,normal
-3.2,normal
-5.91,normal
-8.88,normal
-11.72,normal
-14.09,normal
-15.82,normal
-16.98,normal
-17.94,normal
-19.11,normal
-20.97,normal
-23.78,normal
-27.68,normal
-32.42,normal
-37.42,normal
-41.79,normal
-44.44,normal
-44.49,normal
-41.41,normal
-35.38,normal
-27.06,normal
-17.54,normal
-7.85,normal
-0.23,normal
-2.44,normal
-5.09,normal
-8.17,normal
-11.41,normal
-14.5,normal
-17.16,normal
-19.31,normal
-21.09,normal
-22.78,normal
-24.71,normal
-27.12,normal
-30.2,normal
-33.95,normal
-38.24,normal
-42.61,normal
-46.32,normal
-48.43,normal
-48.02,normal
-44.64,normal
-38.38,normal
-29.95,normal
-20.42,normal
-10.86,normal
-2.13,normal
-0.3,normal
-3.43,normal
-7.08,normal
-10.87,normal
-14.26,normal
-16.92,normal
-18.79,normal
-20.18,normal
-21.61,normal
-23.65,normal
-26.77,normal
-30.97,normal
-35.97,normal
-40.99,normal
-45.12,normal
-47.48,normal
-47.47,normal
-44.88,normal
-39.9,normal
-33.06,normal
-24.98,normal
-16.31,normal
-7.61,normal
0.3,normal
-1.54,normal
-3.82,normal
-6.59,normal
-9.79,normal
-13.23,normal
-16.57,normal
-19.6,normal
-22.17,normal
-24.44,normal
-26.72,normal
-29.46,normal
-33.08,normal
-37.65,normal
-42.88,normal
-47.88,normal
-51.48,normal
-52.4,normal
-49.86,normal
-43.78,normal
-34.9,normal
-24.55,normal
-14.06,normal
-4.42,normal
0.44,normal
-2.54,normal
-6.2,normal
-10.38,normal
-14.72,normal
-18.72,normal
-21.96,normal
-24.35,normal
-26.01,normal
-27.46,normal
-29.23,normal
-31.84,normal
-35.45,normal
-39.85,normal
-44.36,normal
-47.95,normal
-49.63,normal
-48.53,normal
-44.34,normal
-37.29,normal
-28.24,normal
-18.34,normal
-8.77,normal
-0.47,normal
-0.88,normal
-3.53,normal
-6.33,normal
-9.41,normal
-12.71,normal
-16.15,normal
-19.51,normal
-22.69,normal
-25.67,normal
-28.69,normal
-32.16,normal
-36.47,normal
-41.75,normal
-47.61,normal
-53.15,normal
-57.09,normal
-58.27,normal
-56.0,normal
-50.32,normal
-42.0,normal
-32.22,normal
-22.15,normal
-12.61,normal
-4.08,normal
-0.97,normal
-4.52,normal
-8.18,normal
-11.78,normal
-15.04,normal
-17.81,normal
-20.1,normal
-22.17,normal
-24.51,normal
-27.63,normal
-31.89,normal
-37.15,normal
-42.81,normal
-47.71,normal
-50.6,normal
-50.47,normal
-46.89,normal
-40.27,normal
-31.54,normal
-21.94,normal
-12.49,normal
-3.88,normal
-1.1,normal
-5.27,normal
-9.67,normal
-14.07,normal
-18.23,normal
-21.98,normal
-25.44,normal
-29.03,normal
-33.29,normal
-38.68,normal
-45.11,normal
-51.91,normal
-57.85,normal
-61.53,normal
-61.84,normal
-58.34,normal
-51.39,normal
-41.97,normal
-31.37,normal
-20.63,normal
-10.59,normal
-1.63,normal
-1.97,normal
-5.99,normal
-9.93,normal
-13.61,normal
-16.97,normal
-20.07,normal
-23.02,normal
-26.06,normal
-29.38,normal
-33.25,normal
-37.76,normal
-42.72,normal
-47.59,normal
-51.39,normal
-53.05,normal
-51.67,normal
-46.99,normal
-39.38,normal
-29.91,normal
-19.84,normal
-10.27,normal
-1.82,normal
-1.36,normal
-4.58,normal
-8.16,normal
-11.77,normal
-14.99,normal
-17.63,normal
-19.71,normal
-21.61,normal
