A,label
-1.06,normal
-6.08,normal
-11.59,normal
-18.39,normal
-27.0,normal
-37.49,normal
-49.43,normal
-62.11,normal
-74.62,normal
-85.99,normal
-95.23,normal
-101.42,normal
-103.9,normal
-102.51,normal
-97.73,normal
-90.69,normal
-82.68,normal
-74.67,normal
-66.83,normal
-58.56,normal
-49.07,normal
-38.21,normal
-27.17,normal
-18.2,normal
-13.64,normal
-14.53,normal
-19.69,normal
-25.98,normal
-29.57,normal
-27.73,normal
-20.08,normal
-8.64,normal
-0.56,normal
-7.21,normal
-10.72,normal
-8.98,normal
-0.07,normal
-14.32,normal
-26.24,normal
-30.38,normal
-30.05,normal
-29.17,normal
-30.68,normal
-35.66,normal
-43.53,normal
-52.88,normal
-62.39,normal
-71.5,normal
-80.5,normal
-90.14,normal
-101.08,normal
-113.3,normal
-126.0,normal
-137.87,normal
-147.65,normal
-154.56,normal
-158.41,normal
-159.18,normal
-156.47,normal
-149.14,normal
-135.55,normal
-114.31,normal
-85.33,normal
-50.39,normal
-13.02,normal
-2.07,normal
-11.07,normal
-20.83,normal
-30.6,normal
-39.54,normal
-46.78,normal
-51.43,normal
-52.71,normal
-50.19,normal
-43.95,normal
-34.77,normal
-23.93,normal
-12.97,normal
-3.18,normal
-0.69,normal
-1.0,normal
-0.22,normal
-0.85,normal
-4.31,normal
-8.57,normal
-13.23,normal
-17.22,normal
-19.37,normal
-18.86,normal
-15.48,normal
-9.6,normal
-1.74,normal
-2.06,normal
-5.37,normal
-8.74,normal
-11.68,normal
-13.88,normal
-15.47,normal
-16.85,normal
-17.86,normal
-18.64,normal
-18.71,normal
-17.38,normal
-13.8,normal
-7.73,normal
0.07,normal
-5.06,normal
-11.32,normal
-16.01,normal
-18.83,normal
-19.89,normal
-19.47,normal
-17.94,normal
-15.55,normal
-12.57,normal
-9.23,normal
-5.76,normal
-2.42,normal
-1.99,normal
-4.59,normal
-7.24,normal
-10.28,normal
-14.22,normal
-19.51,normal
-26.3,normal
-34.3,normal
-42.7,normal
-50.35,normal
-56.06,normal
-58.93,normal
-58.52,normal
-54.99,normal
-48.94,normal
-41.33,normal
-33.19,normal
-25.47,normal
-18.84,normal
-13.58,normal
-9.67,normal
-6.87,normal
-4.91,normal
-3.55,normal
-2.66,normal
-2.14,normal
-1.79,normal
-1.29,normal
-0.23,normal
-2.42,normal
-7.89,normal
-12.83,normal
-16.29,normal
-17.46,normal
-15.88,normal
-11.73,normal
-5.75,normal
-2.84,normal
-7.26,normal
-10.99,normal
-13.49,normal
-14.63,normal
-14.74,normal
-14.43,normal
-14.33,normal
-14.95,normal
-16.46,normal
-18.79,normal
-21.62,normal
-24.49,normal
-26.8,normal
-27.93,normal
-27.32,normal
-24.6,normal
-19.76,normal
-13.14,normal
-5.35,normal
-0.83,normal
-6.77,normal
-12.13,normal
-16.82,normal
-21.09,normal
-25.45,normal
-30.34,normal
-35.88,normal
-41.62,normal
-46.62,normal
-49.74,normal
-50.04,normal
-47.22,normal
-41.71,normal
-34.54,normal
-27.01,normal
-20.3,normal
-15.21,normal
-12.13,normal
-11.15,normal
-12.08,normal
-14.52,normal
-17.89,normal
-21.39,normal
-23.99,normal
-24.72,normal
-23.0,normal
-18.82,normal
-12.79,normal
-5.93,normal
-1.02,normal
-1.73,normal
-0.64,normal
-0.88,normal
-10.12,normal
-22.88,normal
-37.26,normal
-50.69,normal
-60.64,normal
-65.32,normal
-64.32,normal
-58.88,normal
-52.41,normal
-48.05,normal
-46.78,normal
-47.04,normal
-46.05,normal
-41.71,normal
-33.86,normal
-24.42,normal
-16.48,normal
-14.22,normal
-19.43,normal
-30.24,normal
-42.32,normal
-51.73,normal
-56.9,normal
-58.68,normal
-59.1,normal
-60.04,normal
-64.47,normal
-73.71,normal
-86.8,normal
-101.48,normal
-115.93,normal
-129.22,normal
-140.68,normal
-149.25,normal
-140.68,normal
-108.34,normal
-58.53,normal
-6.78,normal
-0.89,normal
-3.92,normal
-7.39,normal
-11.58,normal
-16.51,normal
-21.91,normal
-27.41,normal
-32.62,normal
-37.13,normal
-40.76,normal
-43.43,normal
-45.04,normal
-45.3,normal
-43.93,normal
-40.8,normal
-36.12,normal
-30.3,normal
-23.6,normal
-16.2,normal
-8.26,normal
0.12,normal
-1.57,normal
-5.13,normal
-9.37,normal
-13.85,normal
-18.05,normal
-21.45,normal
-23.54,normal
-23.94,normal
-22.5,normal
-19.26,normal
-14.44,normal
-8.47,normal
-2.02,normal
-1.35,normal
-5.36,normal
-9.2,normal
-12.55,normal
-15.37,normal
-17.9,normal
-20.6,normal
-23.9,normal
-27.87,normal
-32.09,normal
-35.68,normal
-37.6,normal
-37.01,normal
-33.6,normal
-27.68,normal
-20.04,normal
-11.77,normal
-3.98,normal
0.42,normal
-3.45,normal
-6.63,normal
-8.51,normal
-9.23,normal
-9.68,normal
-10.97,normal
-13.94,normal
-18.68,normal
-24.49,normal
-30.3,normal
-35.21,normal
-38.92,normal
-41.77,normal
-44.43,normal
-47.32,normal
-50.3,normal
-52.62,normal
-53.31,normal
-51.59,normal
-47.29,normal
-40.89,normal
-33.31,normal
-25.57,normal
-18.45,normal
-12.33,normal
-7.21,normal
-2.94,normal
-0.08,normal
-1.52,normal
-3.29,normal
-5.51,normal
-8.17,normal
-10.9,normal
-13.06,normal
-14.0,normal
-13.47,normal
-11.93,normal
-10.45,normal
-10.26,normal
-12.21,normal
-16.26,normal
-21.48,normal
-26.37,normal
-29.37,normal
-29.42,normal
-26.26,normal
-20.38,normal
-12.78,normal
-4.61,normal
0.42,normal
-0.7,normal
-1.02,normal
-0.78,normal
-0.25,normal
0.32,normal
0.48,normal
-0.41,normal
-2.15,normal
-4.75,normal
-8.06,normal
-11.8,normal
-15.67,normal
-19.43,normal
-22.91,normal
-26.11,normal
-29.11,normal
-32.08,normal
-35.07,normal
-37.93,normal
-40.1,normal
-40.77,normal
-39.11,normal
-34.58,normal
-27.23,normal
-17.76,normal
-7.33,normal
-2.07,normal
-5.8,normal
-9.83,normal
-14.0,normal
-18.13,normal
-22.0,normal
-25.24,normal
-27.31,normal
-27.65,normal
-25.84,normal
-21.79,normal
-15.83,normal
-8.68,normal
-1.2,normal
-0.83,normal
-2.51,normal
-4.29,normal
-6.23,normal
-8.48,normal
-11.19,normal
-14.36,normal
-17.69,normal
-20.49,normal
-21.84,normal
-20.9,normal
-17.25,normal
-11.11,normal
-3.31,normal
-2.52,normal
-9.34,normal
-15.18,normal
-19.9,normal
-23.55,normal
-26.24,normal
-28.11,normal
-29.38,normal
-30.55,normal
-32.22,normal
-34.92,normal
-38.68,normal
-42.98,normal
-46.83,normal
-49.28,normal
-49.86,normal
-48.71,normal
-46.4,normal
-43.49,normal
-40.2,normal
-36.33,normal
-31.5,normal
-25.4,normal
-17.98,normal
-9.44,normal
-0.11,normal
-4.27,normal
-15.12,normal
-27.05,normal
-39.54,normal
-51.67,normal
-62.24,normal
-70.13,normal
-74.62,normal
-75.67,normal
-73.78,normal
-69.78,normal
-64.47,normal
-58.53,normal
-52.55,normal
-47.27,normal
-43.57,normal
-42.22,normal
-43.53,normal
-47.01,normal
-51.39,normal
-55.05,normal
-56.47,normal
-54.77,normal
-49.88,normal
-42.44,normal
-33.5,normal
-24.17,normal
-15.35,normal
-7.49,normal
-0.67,normal
-0.24,normal
0.12,normal
-0.6,normal
-2.72,normal
-4.23,normal
-6.33,normal
-10.09,normal
-15.73,normal
-22.32,normal
-28.18,normal
-31.66,normal
-32.04,normal
-29.83,normal
-26.51,normal
-23.73,normal
-22.47,normal
-22.73,normal
-23.75,normal
-24.6,normal
-24.75,normal
-24.37,normal
-24.1,normal
-24.64,normal
-26.36,normal
-29.13,normal
-32.49,normal
-35.78,normal
-38.53,normal
-40.39,normal
-41.15,normal
-40.57,normal
-38.35,normal
-34.18,normal
-27.95,normal
-19.9,normal
-10.76,normal
-1.6,normal
-0.14,normal
-3.21,normal
-7.06,normal
-11.49,normal
-16.08,normal
-20.28,normal
-23.59,normal
-25.61,normal
-26.15,normal
-25.11,normal
-22.53,normal
-18.48,normal
-13.14,normal
-6.8,normal
0.04,normal
0.18,normal
-2.34,normal
-3.65,normal
-4.96,normal
-7.37,normal
-11.34,normal
-16.56,normal
-22.24,normal
-27.64,normal
-32.36,normal
-36.45,normal
-40.15,normal
-43.57,normal
-46.58,normal
-48.9,normal
-50.38,normal
-51.22,normal
-52.04,normal
-53.57,normal
-56.27,normal
-60.03,normal
-64.06,normal
-67.06,normal
-67.73,normal
-65.15,normal
-59.12,normal
-50.23,normal
-39.6,normal
-28.6,normal
-18.38,normal
-9.62,normal
-2.48,normal
-1.76,normal
-5.92,normal
-10.0,normal
-13.82,normal
-17.4,normal
-20.95,normal
-24.79,normal
-29.16,normal
-33.99,normal
-38.76,normal
-42.54,normal
-44.22,normal
-42.96,normal
-38.51,normal
-31.43,normal
-22.95,normal
-14.47,normal
-7.18,normal
-1.73,normal
-1.83,normal
-4.44,normal
-6.06,normal
-6.01,normal
-4.11,normal
-0.71,normal
-1.6,normal
-7.26,normal
-13.08,normal
-19.08,normal
-25.2,normal
-31.22,normal
-36.75,normal
-41.15,normal
-43.78,normal
-44.29,normal
-43.03,normal
-41.33,normal
-41.39,normal
-45.55,normal
-55.25,normal
-69.98,normal
-86.93,normal
-101.58,normal
-109.19,normal
-106.51,normal
-93.04,normal
-71.25,normal
-45.74,normal
-21.7,normal
-3.33,normal
-3.96,normal
-15.13,normal
-26.24,normal
-35.26,normal
-40.42,normal
-40.51,normal
-35.1,normal
-24.84,normal
-11.35,normal
-1.62,normal
-5.89,normal
-10.83,normal
-18.52,normal
-29.7,normal
-43.55,normal
-58.21,normal
-71.58,normal
-82.09,normal
-89.3,normal
-93.96,normal
-97.46,normal
-101.06,normal
-104.99,normal
-108.17,normal
-108.69,normal
-105.0,normal
-97.19,normal
-87.6,normal
-80.07,normal
-78.15,normal
-83.18,normal
-93.39,normal
-104.59,normal
-112.21,normal
-113.48,normal
-108.74,normal
-101.03,normal
-94.38,normal
-91.7,normal
-93.51,normal
-97.92,normal
-101.9,normal
-102.83,normal
-99.63,normal
-92.84,normal
-83.92,normal
-74.24,normal
-64.55,normal
-55.08,normal
-46.04,normal
-38.08,normal
-32.17,normal
-29.03,normal
-28.42,normal
-28.84,normal
-28.07,normal
-24.26,normal
-16.92,normal
-7.14,normal
-3.41,normal
-7.81,normal
-11.36,normal
-14.1,normal
-16.33,normal
-18.63,normal
-21.53,normal
-25.31,normal
-29.7,normal
-33.95,normal
-37.13,normal
-38.47,normal
-37.58,normal
-34.48,normal
-29.49,normal
-23.2,normal
-16.41,normal
-10.03,normal
-4.97,normal
-1.8,normal
-0.47,normal
-0.38,normal
-0.61,normal
-0.55,normal
-0.13,normal
0.26,normal
0.24,normal
-0.01,normal
0.27,normal
-0.09,normal
-4.7,normal
-2.38,normal
-8.5,normal
-19.99,normal
-31.27,normal
-41.21,normal
-48.82,normal
-53.5,normal
-55.19,normal
-54.4,normal
-51.97,normal
-48.8,normal
-45.47,normal
-42.17,normal
-38.63,normal
-34.43,normal
-29.35,normal
-23.61,normal
-17.94,normal
-13.39,normal
-10.79,normal
-10.27,normal
-10.96,normal
-11.26,normal
-9.44,normal
-4.44,normal
-18.06,normal
-41.79,normal
-60.93,normal
-76.09,normal
-88.78,normal
-100.57,normal
-112.33,normal
-123.79,normal
-133.52,normal
-139.45,normal
-139.72,normal
-133.63,normal
-122.28,normal
-108.47,normal
-95.83,normal
-87.52,normal
-85.07,normal
-87.98,normal
-94.05,normal
-100.35,normal
-104.15,normal
-103.54,normal
-97.58,normal
-86.3,normal
-70.6,normal
-52.24,normal
-33.49,normal
-16.72,normal
-3.77,normal
-1.0,normal
-4.89,normal
-8.36,normal
-11.13,normal
-13.01,normal
-13.94,normal
-14.09,normal
-13.77,normal
-13.42,normal
-13.35,normal
-13.54,normal
-13.54,normal
-12.56,normal
-9.74,normal
-4.52,normal
-1.44,normal
-11.09,normal
-20.75,normal
-29.27,normal
-36.19,normal
-41.65,normal
-46.16,normal
-50.36,normal
-54.77,normal
-59.64,normal
-64.74,normal
-69.28,normal
-71.85,normal
-70.89,normal
-65.26,normal
-54.89,normal
-41.01,normal
-25.9,normal
-12.13,normal
-1.78,normal
-2.17,normal
-4.38,normal
-5.18,normal
-4.99,normal
-4.84,normal
-5.94,normal
-9.08,normal
-14.2,normal
-20.38,normal
-26.23,normal
-30.53,normal
-32.63,normal
-32.66,normal
-31.28,normal
-29.38,normal
-27.87,normal
-27.53,normal
-28.87,normal
-31.69,normal
-34.78,normal
-35.83,normal
-32.04,normal
-21.33,normal
-3.5,normal
-2.72,normal
-6.11,normal
-9.44,normal
-12.41,normal
-14.66,normal
-15.91,normal
-16.17,normal
-15.7,normal
-14.93,normal
-14.31,normal
-14.19,normal
-14.71,normal
-15.8,normal
-17.27,normal
-18.83,normal
-20.34,normal
-21.85,normal
-23.62,normal
-26.0,normal
-29.17,normal
-32.85,normal
-36.31,normal
-38.43,normal
-38.19,normal
-35.01,normal
-29.1,normal
-21.37,normal
-13.17,normal
-5.81,normal
-0.14,normal
-1.57,normal
-4.51,normal
-7.31,normal
-9.74,normal
-11.64,normal
-13.05,normal
-14.02,normal
-14.63,normal
-14.93,normal
-15.11,normal
-15.47,normal
-16.43,normal
-18.39,normal
-21.47,normal
-25.39,normal
-29.47,normal
-32.85,normal
-34.76,normal
-34.82,normal
-33.14,normal
-30.28,normal
-27.1,normal
-24.44,normal
-22.95,normal
-22.75,normal
-23.37,normal
-23.77,normal
-22.65,normal
-18.92,normal
-12.08,normal
-2.58,normal
-0.87,normal
-6.61,normal
-12.32,normal
-18.44,normal
-24.99,normal
-31.57,normal
-37.55,normal
-42.32,normal
-45.41,normal
-46.32,normal
-44.54,normal
-39.6,normal
-31.54,normal
-21.14,normal
-9.85,normal
-2.79,normal
-9.66,normal
-17.85,normal
-28.44,normal
-41.25,normal
-54.71,normal
-66.57,normal
-74.65,normal
-77.77,normal
-76.09,normal
-70.98,normal
-64.3,normal
-57.63,normal
-51.7,normal
-46.47,normal
-41.55,normal
-36.73,normal
-32.26,normal
-28.63,normal
-26.18,normal
-24.89,normal
-24.41,normal
-24.39,normal
-24.82,normal
-25.87,normal
-27.62,normal
-29.64,normal
-31.11,normal
-31.32,normal
-30.28,normal
-28.89,normal
-28.43,normal
-29.67,normal
-32.21,normal
-34.6,normal
-35.14,normal
-33.05,normal
-29.17,normal
-25.76,normal
-25.52,normal
-30.35,normal
-40.41,normal
-54.06,normal
-68.49,normal
-80.79,normal
-88.97,normal
-92.38,normal
-91.66,normal
-88.13,normal
-83.06,normal
-77.15,normal
-70.49,normal
-62.8,normal
-53.98,normal
-44.45,normal
-35.06,normal
-26.83,normal
-20.39,normal
-15.64,normal
-11.81,normal
-7.84,normal
-3.08,normal
-3.47,normal
-5.57,normal
-4.0,normal
-1.2,normal
-6.9,normal
-9.44,normal
-6.81,normal
-19.48,normal
-50.23,normal
-73.33,normal
-87.07,normal
-92.79,normal
-93.83,normal
-93.5,normal
-93.7,normal
-94.6,normal
-95.52,normal
-95.99,normal
-95.99,normal
-95.0,normal
-90.8,normal
-79.38,normal
-56.76,normal
-21.93,normal
-10.37,normal
-44.83,normal
-72.68,normal
-92.91,normal
-104.21,normal
-104.69,normal
-93.3,normal
-71.54,normal
-43.85,normal
-16.06,normal
-3.48,normal
-7.88,normal
-10.8,normal
-11.11,normal
-7.41,normal
-2.77,normal
-19.3,normal
-32.48,normal
-42.57,normal
-49.69,normal
-52.86,normal
-51.74,normal
-46.28,normal
-37.42,normal
-27.05,normal
-17.11,normal
-8.76,normal
-2.24,normal
-1.18,normal
-2.84,normal
-3.75,normal
-3.41,normal
-1.73,normal
-0.39,normal
-2.62,normal
-5.15,normal
-7.92,normal
-10.53,normal
-12.45,normal
-13.15,normal
-12.26,normal
-9.69,normal
-5.79,normal
-1.34,normal
-2.73,normal
-9.03,normal
-16.47,normal
-24.66,normal
-32.98,normal
-40.29,normal
-44.77,normal
-44.44,normal
-37.91,normal
-25.26,normal
-8.18,normal
-2.54,normal
-7.15,normal
-11.54,normal
-15.74,normal
-19.18,normal
-20.72,normal
-19.39,normal
-15.11,normal
-9.0,normal
-2.99,normal
-0.42,normal
-5.86,normal
-14.01,normal
-24.64,normal
-37.29,normal
-50.86,normal
-63.53,normal
-73.3,normal
-78.9,normal
-80.34,normal
-78.97,normal
-76.81,normal
-75.61,normal
-76.16,normal
-78.07,normal
-80.1,normal
-80.75,normal
-78.86,normal
-73.99,normal
-66.47,normal
-57.15,normal
-47.06,normal
-37.02,normal
-27.55,normal
-18.94,normal
-11.41,normal
-5.12,normal
-0.13,normal
-1.19,normal
-4.61,normal
-7.86,normal
-10.0,normal
-10.18,normal
-7.94,normal
-3.38,normal
-0.58,normal
-10.65,normal
-20.92,normal
-30.2,normal
-37.37,normal
-41.85,normal
-43.96,normal
-44.67,normal
-45.18,normal
-46.21,normal
-47.73,normal
-49.0,normal
-49.11,normal
-47.5,normal
-44.23,normal
-39.89,normal
-35.25,normal
-30.8,normal
-26.67,normal
-22.76,normal
-19.08,normal
-15.88,normal
-13.62,normal
-12.64,normal
-12.82,normal
-13.51,normal
-13.82,normal
-12.91,normal
-10.31,normal
-5.87,normal
0.29,normal
-0.95,normal
-6.64,normal
-12.34,normal
-18.5,normal
-25.82,normal
-34.72,normal
-45.06,normal
-56.03,normal
-66.33,normal
-74.69,normal
-80.28,normal
-82.71,normal
-82.08,normal
-78.78,normal
-73.57,normal
-67.83,normal
-62.85,normal
-59.22,normal
-56.62,normal
-54.1,normal
-50.46,normal
-44.94,normal
-37.46,normal
-28.71,normal
-20.66,normal
-14.94,normal
-11.98,normal
-11.16,normal
-11.57,normal
-12.35,normal
-13.2,normal
-13.86,normal
-14.17,normal
-15.27,normal
-17.85,normal
-21.73,normal
-26.33,normal
-31.52,normal
-37.55,normal
-44.94,normal
-53.19,normal
-60.76,normal
-67.13,normal
-71.36,normal
-72.27,normal
-69.31,normal
-63.39,normal
-56.1,normal
-49.07,normal
-42.57,normal
-26.16,normal
-3.31,normal
-8.2,normal
-12.14,normal
-15.81,normal
-18.75,normal
-20.11,normal
-18.85,normal
-14.44,normal
-7.28,normal
-2.07,normal
-7.55,normal
-11.88,normal
-14.63,normal
-15.63,normal
-15.04,normal
-13.29,normal
-10.97,normal
-8.63,normal
-6.75,normal
-5.71,normal
-5.75,normal
-6.94,normal
-9.1,normal
-11.77,normal
-14.37,normal
-16.33,normal
-17.29,normal
-17.33,normal
-16.81,normal
-16.29,normal
-16.2,normal
-16.72,normal
-17.65,normal
-18.66,normal
-19.35,normal
-19.49,normal
-19.06,normal
-18.18,normal
-17.16,normal
-16.41,normal
-16.47,normal
-17.81,normal
-20.75,normal
-25.23,normal
-30.83,normal
-36.9,normal
-42.8,normal
-48.13,normal
-52.76,normal
-56.67,normal
-59.64,normal
-61.2,normal
-60.72,normal
-57.72,normal
-52.19,normal
-44.62,normal
-35.85,normal
-26.72,normal
-17.87,normal
-9.66,normal
-2.27,normal
-0.37,normal
-3.2,normal
-6.08,normal
-8.94,normal
-11.76,normal
-14.46,normal
-17.01,normal
-19.42,normal
-21.77,normal
-24.14,normal
-26.52,normal
-28.69,normal
-30.16,normal
-30.37,normal
-28.77,normal
-25.15,normal
-19.79,normal
-13.4,normal
-6.94,normal
-1.35,normal
-0.86,normal
-20.89,normal
-39.03,normal
-52.89,normal
-60.45,normal
-60.27,normal
-51.79,normal
-35.82,normal
-14.72,normal
-1.99,normal
-6.35,normal
-9.68,normal
-12.06,normal
-14.04,normal
-16.32,normal
-19.48,normal
-23.89,normal
-29.63,normal
-36.62,normal
-44.66,normal
-53.26,normal
-61.62,normal
-68.57,normal
-72.87,normal
-73.67,normal
-71.0,normal
-65.82,normal
-59.72,normal
-54.26,normal
-50.33,normal
-47.88,normal
-46.2,normal
-44.44,normal
-42.07,normal
-39.05,normal
-35.51,normal
-31.42,normal
-26.47,normal
-20.19,normal
-12.37,normal
-3.27,normal
0.2,normal
-8.65,normal
-16.84,normal
-22.68,normal
-24.58,normal
-21.57,normal
-13.57,normal
-1.27,normal
-4.14,normal
-10.72,normal
-15.45,normal
-19.25,normal
-23.08,normal
-27.57,normal
-33.15,normal
-39.95,normal
-47.65,normal
-55.51,normal
-62.25,normal
-66.43,normal
-67.66,normal
-66.22,normal
-62.53,normal
-57.2,normal
-50.85,normal
-44.01,normal
-37.24,normal
-30.91,normal
-25.08,normal
-20.56,normal
-17.85,normal
-16.32,normal
-15.26,normal
-14.52,normal
-14.87,normal
-17.82,normal
-24.3,normal
-33.49,normal
-43.91,normal
-52.5,normal
-54.88,normal
-47.87,normal
-31.03,normal
-7.13,normal
-11.43,normal
-24.46,normal
-35.69,normal
-44.91,normal
-51.42,normal
-53.83,normal
-52.24,normal
-47.74,normal
-41.55,normal
-35.36,normal
-30.64,normal
-27.86,normal
-26.29,normal
-23.98,normal
-18.5,normal
-9.08,normal
0.45,normal
-3.76,normal
-7.29,normal
-10.39,normal
-13.26,normal
-15.99,normal
-18.72,normal
-21.6,normal
-24.78,normal
-28.58,normal
-33.39,normal
-39.54,normal
-47.1,normal
-55.61,normal
-64.08,normal
-71.07,normal
-75.07,normal
-74.95,normal
-70.29,normal
-61.53,normal
-49.87,normal
-36.85,normal
-23.95,normal
-12.26,normal
-2.39,normal
-5.62,normal
-13.07,normal
-18.93,normal
-21.86,normal
-21.03,normal
-16.3,normal
-8.08,normal
-4.62,normal
-7.88,normal
-6.02,normal
0.11,normal
-2.1,normal
-6.99,normal
-10.31,normal
-12.11,normal
-12.33,normal
-10.67,normal
-6.69,normal
-0.23,normal
-9.35,normal
-23.75,normal
-38.39,normal
-52.04,normal
-64.0,normal
-74.18,normal
-82.76,normal
-89.81,normal
-95.01,normal
-97.77,normal
-97.52,normal
-94.05,normal
-87.63,normal
-79.21,normal
-69.69,normal
-59.62,normal
-49.03,normal
-37.67,normal
-25.14,normal
-11.29,normal
-6.51,normal
-16.11,normal
-13.21,normal
-2.58,normal
-19.29,normal
-56.62,normal
-107.09,normal
-164.61,normal
-220.98,normal
-269.27,normal
-304.73,normal
-326.59,normal
-336.1,normal
-336.49,normal
-337.96,normal
-347.68,normal
-365.68,normal
-386.46,normal
-404.15,normal
-414.48,normal
-417.81,normal
-415.81,normal
-410.91,normal
-412.95,normal
-427.17,normal
-450.06,normal
-472.52,normal
-486.7,normal
-487.62,normal
-475.68,normal
-451.68,normal
-369.85,normal
-219.88,normal
-34.38,normal
-4.08,normal
-7.02,normal
-6.41,normal
-2.22,normal
-23.43,normal
-53.61,normal
-74.95,normal
-90.71,normal
-104.54,normal
-118.4,normal
-131.75,normal
-142.32,normal
-147.81,normal
-147.36,normal
-142.09,normal
-134.3,normal
-126.16,normal
-118.91,normal
-112.79,normal
-107.52,normal
-102.99,normal
-99.47,normal
-97.37,normal
-96.63,normal
-96.26,normal
-94.51,normal
-89.59,normal
-80.69,normal
-68.36,normal
-54.43,normal
-41.24,normal
-30.58,normal
-23.04,normal
-17.9,normal
-13.59,normal
-8.37,normal
-0.93,normal
-10.04,normal
-37.68,normal
-61.09,normal
-80.36,normal
-95.48,normal
-106.73,normal
-113.41,normal
-113.74,normal
-107.37,normal
-95.84,normal
-81.91,normal
-67.69,normal
-55.15,normal
-45.63,normal
-39.25,normal
-35.03,normal
-30.59,normal
-24.0,normal
-14.28,normal
-1.55,normal
-2.37,normal
-9.79,normal
-11.02,normal
-8.04,normal
-3.77,normal
-0.29,normal
0.37,normal
-4.77,normal
-11.83,normal
-19.45,normal
-25.89,normal
-29.75,normal
-30.57,normal
-28.7,normal
-25.14,normal
-20.58,normal
-15.43,normal
-9.63,normal
-3.74,normal
-1.25,normal
-7.88,normal
-16.2,normal
-25.05,normal
-32.8,normal
-37.88,normal
-39.3,normal
-36.95,normal
-31.46,normal
-24.56,normal
-17.81,normal
-12.14,normal
-7.53,normal
-3.15,normal
-8.17,normal
-16.44,normal
-22.8,normal
-27.17,normal
-30.24,normal
-32.37,normal
-33.84,normal
-34.91,normal
-36.02,normal
-37.7,normal
-40.23,normal
-43.39,normal
-46.27,normal
-48.18,normal
