A,label
-35.14,normal
-39.11,normal
-42.97,normal
-47.16,normal
-51.92,normal
-57.17,normal
-62.43,normal
-66.78,normal
-69.03,normal
-68.07,normal
-63.22,normal
-54.61,normal
-43.19,normal
-30.43,normal
-17.82,normal
-6.44,normal
-1.57,normal
-10.15,normal
-18.83,normal
-26.56,normal
-32.84,normal
-37.92,normal
-42.53,normal
-47.39,normal
-52.88,normal
-58.82,normal
-64.62,normal
-69.61,normal
-73.16,normal
-74.71,normal
-73.68,normal
-69.45,normal
-61.49,normal
-49.73,normal
-34.79,normal
-18.03,normal
-1.28,normal
-0.13,normal
-4.09,normal
-8.62,normal
-13.65,normal
-19.01,normal
-24.42,normal
-29.52,normal
-33.96,normal
-37.46,normal
-39.98,normal
-41.81,normal
-43.58,normal
-46.04,normal
-49.73,normal
-54.75,normal
-60.53,normal
-65.88,normal
-69.29,normal
-69.33,normal
-65.2,normal
-56.9,normal
-45.37,normal
-32.1,normal
-18.77,normal
-6.64,normal
-1.35,normal
-5.19,normal
-8.77,normal
-12.17,normal
-15.54,normal
-19.03,normal
-22.82,normal
-27.11,normal
-31.99,normal
-37.32,normal
-42.67,normal
-47.38,normal
-50.84,normal
-52.78,normal
-53.41,normal
-53.46,normal
-53.88,normal
-55.56,normal
-58.92,normal
-63.71,normal
-69.04,normal
-73.61,normal
-76.01,normal
-75.17,normal
-70.62,normal
-62.61,normal
-52.08,normal
-40.32,normal
-28.65,normal
-18.07,normal
-9.06,normal
-1.62,normal
-3.04,normal
-7.43,normal
-12.77,normal
-19.0,normal
-25.78,normal
-32.57,normal
-38.68,normal
-43.61,normal
-47.16,normal
-49.53,normal
-51.27,normal
-53.08,normal
-55.49,normal
-58.72,normal
-62.55,normal
-66.36,normal
-69.28,normal
-70.37,normal
-68.85,normal
-64.29,normal
-56.78,normal
-46.85,normal
-35.46,normal
-23.71,normal
-12.65,normal
-3.06,normal
0.14,normal
-2.61,normal
-5.46,normal
-8.41,normal
-11.44,normal
-14.59,normal
-17.84,normal
-21.19,normal
-24.55,normal
-27.84,normal
-30.97,normal
-33.89,normal
-36.55,normal
-38.89,normal
-40.85,normal
-42.46,normal
-43.8,normal
-45.17,normal
-46.93,normal
-49.39,normal
-52.61,normal
-56.2,normal
-59.38,normal
-61.12,normal
-60.43,normal
-56.72,normal
-50.01,normal
-40.93,normal
-30.56,normal
-20.05,normal
-10.31,normal
-1.78,normal
-3.51,normal
-7.43,normal
-11.03,normal
-14.22,normal
-17.18,normal
-20.23,normal
-23.65,normal
-27.57,normal
-31.87,normal
-36.3,normal
-40.52,normal
-44.33,normal
-47.7,normal
-50.76,normal
-53.77,normal
-57.04,normal
-60.82,normal
-65.24,normal
-70.16,normal
-75.09,normal
-79.14,normal
-81.18,normal
-80.17,normal
-75.52,normal
-67.34,normal
-56.51,normal
-44.39,normal
-32.41,normal
-21.58,normal
-12.32,normal
-4.45,normal
0.33,normal
-2.54,normal
-5.79,normal
-9.5,normal
-13.74,normal
-18.53,normal
-23.84,normal
-29.52,normal
-35.32,normal
-40.92,normal
-46.05,normal
-50.57,normal
-54.55,normal
-58.26,normal
-62.09,normal
-66.44,normal
-71.53,normal
-77.24,normal
-82.97,normal
-87.71,normal
-90.22,normal
-89.4,normal
-84.61,normal
-75.91,normal
-64.13,normal
-50.59,normal
-36.81,normal
-23.98,normal
-12.75,normal
-3.13,normal
0.09,normal
-3.04,normal
-6.07,normal
-9.41,normal
-13.39,normal
-18.12,normal
-23.43,normal
-28.98,normal
-34.47,normal
-39.75,normal
-44.79,normal
-49.64,normal
-54.27,normal
-58.61,normal
-62.66,normal
-66.61,normal
-70.81,normal
-75.67,normal
-81.23,normal
-86.9,normal
-91.45,normal
-93.29,normal
-90.98,normal
-83.84,normal
-72.13,normal
-57.01,normal
-40.15,normal
-23.21,normal
-7.41,normal
-4.27,normal
-8.76,normal
-12.72,normal
-16.53,normal
-20.66,normal
-25.36,normal
-30.63,normal
-36.22,normal
-41.86,normal
-47.38,normal
-52.73,normal
-57.98,normal
-63.09,normal
-68.0,normal
-72.61,normal
-76.99,normal
-81.36,normal
-86.02,normal
-91.0,normal
-95.76,normal
-99.07,normal
-99.28,normal
-94.95,normal
-85.36,normal
-71.03,normal
-53.52,normal
-34.96,normal
-17.28,normal
-1.74,normal
-1.92,normal
-4.7,normal
-6.62,normal
-8.04,normal
-9.41,normal
-11.16,normal
-13.63,normal
-16.97,normal
-21.18,normal
-26.06,normal
-31.27,normal
-36.49,normal
-41.47,normal
-46.06,normal
-50.21,normal
-53.96,normal
-57.47,normal
-61.08,normal
-65.23,normal
-70.27,normal
-76.01,normal
-81.53,normal
-85.15,normal
-84.91,normal
-79.37,normal
-68.17,normal
-52.4,normal
-34.19,normal
-16.0,normal
0.15,normal
0.14,normal
-2.85,normal
-1.62,normal
-0.86,normal
-9.95,normal
-17.91,normal
-24.02,normal
-28.26,normal
-31.33,normal
-34.62,normal
-39.89,normal
-48.8,normal
-62.28,normal
-79.8,normal
-99.15,normal
-116.72,normal
-128.46,normal
-131.11,normal
-123.3,normal
-105.86,normal
-81.46,normal
-53.61,normal
-25.71,normal
-0.35,normal
-3.25,normal
-7.68,normal
-11.74,normal
-15.4,normal
-18.8,normal
-22.12,normal
-25.63,normal
-29.55,normal
-33.91,normal
-38.52,normal
-43.05,normal
-47.09,normal
-50.46,normal
-53.27,normal
-55.91,normal
-58.94,normal
-62.86,normal
-67.82,normal
-73.45,normal
-78.73,normal
-82.27,normal
-82.67,normal
-79.04,normal
-71.36,normal
-60.51,normal
-47.9,normal
-34.97,normal
-22.74,normal
-11.69,normal
-1.85,normal
-0.41,normal
-4.92,normal
-8.77,normal
-11.96,normal
-14.84,normal
-17.97,normal
-21.88,normal
-26.78,normal
-32.47,normal
-38.44,normal
-44.1,normal
-49.01,normal
-53.14,normal
-56.7,normal
-60.1,normal
-63.77,normal
-67.91,normal
-72.47,normal
-77.05,normal
-80.9,normal
-83.01,normal
-82.3,normal
-77.87,normal
-69.37,normal
-57.2,normal
-42.5,normal
-26.9,normal
-12.06,normal
-2.62,normal
-4.91,normal
-6.44,normal
-8.17,normal
-10.9,normal
-14.87,normal
-19.6,normal
-24.12,normal
-27.43,normal
-29.03,normal
-29.25,normal
-29.09,normal
-29.93,normal
-32.86,normal
-38.3,normal
-45.68,normal
-53.45,normal
-59.42,normal
-61.39,normal
-58.04,normal
-49.61,normal
-38.3,normal
-28.0,normal
-23.55,normal
-29.42,normal
-48.36,normal
-80.27,normal
-121.71,normal
-166.38,normal
-206.33,normal
-233.76,normal
-242.76,normal
-230.44,normal
-197.31,normal
-146.7,normal
-83.83,normal
-14.86,normal
-4.74,normal
-14.32,normal
-22.84,normal
-29.84,normal
-35.27,normal
-39.45,normal
-42.93,normal
-46.2,normal
-49.63,normal
-53.57,normal
-58.2,normal
-63.53,normal
-69.23,normal
-74.46,normal
-78.0,normal
-78.52,normal
-75.09,normal
-67.51,normal
-56.54,normal
-43.59,normal
-30.33,normal
-18.2,normal
-8.02,normal
-0.04,normal
-1.66,normal
-5.73,normal
-9.45,normal
-12.56,normal
-15.25,normal
-18.04,normal
-21.49,normal
-25.89,normal
-31.07,normal
-36.44,normal
-41.31,normal
-45.2,normal
-48.0,normal
-50.03,normal
-51.87,normal
-54.19,normal
-57.49,normal
-61.86,normal
-66.84,normal
-71.38,normal
-74.06,normal
-73.52,normal
-68.91,normal
-60.31,normal
-48.71,normal
-35.72,normal
-23.07,normal
-12.04,normal
-3.29,normal
-2.48,normal
-4.55,normal
-4.76,normal
-3.51,normal
-1.58,normal
-0.5,normal
-1.85,normal
-5.89,normal
-10.98,normal
-14.3,normal
-13.46,normal
-7.53,normal
-20.65,normal
-87.54,normal
-156.67,normal
-210.85,normal
-232.11,normal
-212.73,normal
-160.61,normal
-91.69,normal
-19.01,normal
-17.31,normal
-102.98,normal
-189.02,normal
-269.24,normal
-339.23,normal
-397.12,normal
-443.19,normal
-479.72,normal
-510.42,normal
-538.63,normal
-566.19,normal
-593.74,normal
-620.76,normal
-644.81,normal
-660.82,normal
-661.35,normal
-638.98,normal
-590.01,normal
-516.15,normal
-424.75,normal
-326.92,normal
-234.13,normal
-154.88,normal
-92.76,normal
-46.59,normal
-12.39,normal
-41.93,normal
-95.67,normal
-161.67,normal
-244.13,normal
-341.35,normal
-437.69,normal
-524.05,normal
-596.01,normal
-654.56,normal
-700.43,normal
-734.97,normal
-769.57,normal
-813.69,normal
-870.48,normal
-925.58,normal
-973.08,normal
-1012.44,normal
-1049.15,normal
-1087.12,normal
-1070.96,normal
-969.8,normal
-789.81,normal
-638.17,normal
-545.59,normal
-517.25,normal
-523.82,normal
-550.65,normal
-582.52,normal
-603.69,normal
-609.54,normal
-598.38,normal
-569.79,normal
-513.43,normal
-432.65,normal
-336.47,normal
-236.66,normal
-138.46,normal
-42.88,normal
-5.82,normal
-134.28,normal
-240.78,normal
-329.64,normal
-398.51,normal
-442.36,normal
-455.59,normal
-439.96,normal
-407.37,normal
-375.14,normal
-358.89,normal
-367.3,normal
-400.74,normal
-450.71,normal
-496.1,normal
-515.5,normal
-497.73,normal
-446.56,normal
-375.61,normal
-300.23,normal
-230.61,normal
-170.24,normal
-118.43,normal
-71.2,normal
-23.61,normal
-33.69,normal
-71.65,normal
-103.96,normal
-126.59,normal
-136.71,normal
-134.97,normal
-126.66,normal
-118.61,normal
-117.07,normal
-125.24,normal
-147.55,normal
-178.48,normal
-210.74,normal
-237.37,normal
-253.37,normal
-257.13,normal
-248.26,normal
-227.52,normal
-187.29,normal
-131.55,normal
-66.37,normal
-28.19,normal
-44.96,normal
-33.47,normal
-2.11,normal
-29.62,normal
-90.65,normal
-149.21,normal
-198.03,normal
-231.78,normal
-248.46,normal
-248.04,normal
-232.11,normal
-203.54,normal
-165.71,normal
-122.24,normal
-77.1,normal
-35.25,normal
-31.87,normal
-80.71,normal
-129.39,normal
-166.0,normal
-181.53,normal
-174.55,normal
-152.24,normal
-126.0,normal
-105.21,normal
-95.89,normal
-94.99,normal
-97.92,normal
-101.32,normal
-104.3,normal
-106.75,normal
-108.12,normal
-105.72,normal
-97.21,normal
-81.14,normal
-57.55,normal
-28.89,normal
-16.9,normal
-34.85,normal
-38.36,normal
-26.85,normal
-0.61,normal
-42.92,normal
-117.18,normal
-167.55,normal
-194.58,normal
-201.93,normal
-194.55,normal
-175.81,normal
-150.51,normal
-125.16,normal
-106.93,normal
-101.89,normal
-112.69,normal
-137.26,normal
-169.51,normal
-204.1,normal
-232.05,normal
-246.03,normal
-245.63,normal
-237.59,normal
-231.74,normal
-234.99,normal
-247.76,normal
-265.23,normal
-280.38,normal
-287.38,normal
-283.76,normal
-270.59,normal
-250.68,normal
-226.51,normal
-198.76,normal
-166.31,normal
-127.44,normal
-81.9,normal
-30.77,normal
-48.54,normal
-102.46,normal
-150.82,normal
-197.31,normal
-244.14,normal
-290.38,normal
-332.18,normal
-364.24,normal
-382.0,normal
-383.2,normal
-368.59,normal
-341.01,normal
-303.93,normal
-259.8,normal
-209.82,normal
-154.65,normal
-95.7,normal
-36.08,normal
0.37,normal
-12.23,normal
-21.18,normal
-31.73,normal
-49.17,normal
-76.38,normal
-111.81,normal
-149.38,normal
-180.18,normal
-195.61,normal
-190.6,normal
-165.18,normal
-124.35,normal
-76.0,normal
-28.37,normal
-32.6,normal
-83.54,normal
-136.1,normal
-186.04,normal
-230.36,normal
-268.0,normal
-299.86,normal
-328.64,normal
-358.05,normal
-391.88,normal
-432.53,normal
-479.38,normal
-527.88,normal
-570.07,normal
-596.49,normal
-599.35,normal
-575.44,normal
-527.26,normal
-462.02,normal
-388.64,normal
-314.44,normal
-243.2,normal
-175.23,normal
-109.29,normal
-44.63,normal
-17.92,normal
-53.95,normal
-91.93,normal
-129.24,normal
-163.7,normal
-193.83,normal
-218.82,normal
-238.12,normal
-251.07,normal
-256.74,normal
-254.11,normal
-242.49,normal
-222.08,normal
-194.36,normal
-162.17,normal
-129.12,normal
-98.73,normal
-73.58,normal
-54.85,normal
-42.62,normal
-36.01,normal
-33.4,normal
-33.76,normal
-37.32,normal
-44.85,normal
-57.09,normal
-73.99,normal
-94.41,normal
-116.8,normal
-139.3,normal
-160.01,normal
-178.19,normal
-194.59,normal
-210.81,normal
-229.37,normal
-253.18,normal
-284.92,normal
-326.46,normal
-376.14,normal
-426.39,normal
-466.35,normal
-485.59,normal
-477.73,normal
-444.0,normal
-393.12,normal
-337.96,normal
-291.99,normal
-262.13,normal
-244.0,normal
-229.02,normal
-209.97,normal
-181.95,normal
-143.78,normal
-97.52,normal
-47.38,normal
-3.19,normal
-18.67,normal
-56.96,normal
-93.56,normal
-123.97,normal
-154.33,normal
-192.48,normal
-234.24,normal
-277.52,normal
-325.09,normal
-376.55,normal
-428.25,normal
-474.15,normal
-507.74,normal
-532.96,normal
-555.24,normal
-566.31,normal
-563.73,normal
-554.24,normal
-542.09,normal
-527.89,normal
-509.23,normal
-428.74,normal
-253.67,normal
-65.83,normal
-0.51,normal
-31.52,normal
-65.5,normal
-108.38,normal
-159.71,normal
-207.13,normal
-237.89,normal
-245.16,normal
-226.85,normal
-186.73,normal
-133.07,normal
-75.44,normal
-24.65,normal
-31.22,normal
-104.67,normal
-175.97,normal
-243.92,normal
-305.88,normal
-357.06,normal
-390.94,normal
-401.0,normal
-383.33,normal
-339.52,normal
-274.36,normal
-196.03,normal
-111.92,normal
-26.41,normal
-11.15,normal
-26.14,normal
-40.09,normal
-52.36,normal
-62.38,normal
-69.89,normal
-75.19,normal
-78.98,normal
-82.18,normal
-85.5,normal
-89.01,normal
-92.14,normal
-93.95,normal
-94.47,normal
-94.11,normal
-93.63,normal
-93.74,normal
-95.14,normal
-98.4,normal
-103.86,normal
-111.43,normal
-121.09,normal
-134.87,normal
-154.19,normal
-179.1,normal
-207.79,normal
-237.32,normal
-264.73,normal
-287.76,normal
-304.75,normal
-315.84,normal
-326.16,normal
-340.21,normal
-359.71,normal
-382.58,normal
-404.45,normal
-421.23,normal
-430.32,normal
-430.22,normal
-422.74,normal
-417.38,normal
-422.13,normal
-440.07,normal
-467.69,normal
-497.31,normal
-521.7,normal
-535.91,normal
-536.56,normal
-525.49,normal
-514.82,normal
-515.23,normal
-532.4,normal
-565.45,normal
-609.72,normal
-661.34,normal
-717.32,normal
-772.41,normal
-769.68,normal
-674.15,normal
-484.66,normal
-239.46,normal
-17.44,normal
-84.37,normal
-136.16,normal
-175.04,normal
-203.74,normal
-224.55,normal
-238.04,normal
-243.69,normal
-239.76,normal
-227.11,normal
-207.93,normal
-185.48,normal
-162.72,normal
-140.42,normal
-117.64,normal
-91.9,normal
-59.94,normal
-19.14,normal
-1.48,normal
-64.76,normal
-132.62,normal
-200.68,normal
-260.15,normal
-301.15,normal
-317.22,normal
-304.85,normal
-267.63,normal
-214.42,normal
-155.55,normal
-98.7,normal
-46.52,normal
-101.3,normal
-317.21,normal
-488.04,normal
-618.07,normal
-714.57,normal
-777.89,normal
-811.79,normal
-820.58,normal
-810.83,normal
-789.41,normal
-760.76,normal
-726.56,normal
-687.0,normal
-642.13,normal
-586.39,normal
-515.85,normal
-430.93,normal
-336.57,normal
-239.01,normal
-142.83,normal
-49.99,normal
-6.44,normal
-15.86,normal
-23.57,normal
-29.72,normal
-33.56,normal
-34.52,normal
-32.08,normal
-25.24,normal
-12.31,normal
-50.17,normal
-123.6,normal
-192.25,normal
-247.19,normal
-285.35,normal
-311.34,normal
-329.69,normal
-340.92,normal
-343.27,normal
-334.53,normal
-313.39,normal
-280.0,normal
-234.18,normal
-176.48,normal
-109.48,normal
-36.75,normal
-37.56,normal
-87.44,normal
-139.78,normal
-188.22,normal
-228.14,normal
-256.31,normal
-271.79,normal
-277.82,normal
-280.24,normal
-285.1,normal
-296.08,normal
-310.95,normal
-323.49,normal
-327.26,normal
-317.31,normal
-291.39,normal
-250.63,normal
-198.86,normal
-141.63,normal
-85.12,normal
-32.43,normal
-73.62,normal
-145.96,normal
-209.77,normal
-260.59,normal
-295.63,normal
-313.67,normal
-316.84,normal
-310.15,normal
-298.76,normal
-286.36,normal
-274.4,normal
-262.44,normal
-248.08,normal
-228.48,normal
-201.82,normal
-169.95,normal
-136.98,normal
-107.06,normal
-82.9,normal
-65.36,normal
-53.78,normal
-46.17,normal
-40.08,normal
-33.64,normal
-26.75,normal
-20.44,normal
-15.5,normal
-12.39,normal
-11.16,normal
-11.72,normal
-14.24,normal
-18.24,normal
-23.16,normal
-29.16,normal
-36.59,normal
-44.24,normal
-51.05,normal
-56.52,normal
-61.09,normal
-67.28,normal
-75.71,normal
-85.97,normal
-97.57,normal
-109.5,normal
-117.66,normal
-118.89,normal
-112.04,normal
-98.38,normal
-83.94,normal
-70.74,normal
-58.29,normal
-45.09,normal
-28.22,normal
0.26,normal
-7.63,normal
-134.49,normal
-239.4,normal
-327.52,normal
-393.65,normal
-433.03,normal
-444.61,normal
-432.44,normal
-410.57,normal
-384.54,normal
-354.58,normal
-325.32,normal
-297.76,normal
-268.54,normal
-235.6,normal
-199.18,normal
-162.54,normal
-135.92,normal
-122.81,normal
-122.31,normal
-131.6,normal
-145.01,normal
-154.8,normal
-155.4,normal
-144.35,normal
-122.98,normal
-99.35,normal
-79.89,normal
-70.62,normal
-77.04,normal
-100.3,normal
-135.89,normal
-175.28,normal
-208.49,normal
-228.05,normal
-233.26,normal
-226.76,normal
-213.66,normal
-199.24,normal
-185.84,normal
-172.92,normal
-158.88,normal
-142.84,normal
-125.77,normal
-110.53,normal
-99.16,normal
-91.98,normal
-87.79,normal
-84.22,normal
-79.16,normal
-71.79,normal
-62.65,normal
-53.27,normal
-45.33,normal
-39.89,normal
-36.9,normal
-35.4,normal
-33.92,normal
-31.27,normal
-27.0,normal
-21.53,normal
-15.81,normal
-10.84,normal
-7.1,normal
-4.41,normal
-1.98,normal
-7.72,normal
-15.73,normal
-21.8,normal
-25.82,normal
-27.98,normal
-28.58,normal
-28.04,normal
-26.73,normal
-24.95,normal
-22.86,normal
-20.64,normal
-18.32,normal
-15.83,normal
-13.14,normal
-10.18,normal
-6.94,normal
-3.5,normal
0.12,normal
0.32,normal
-11.31,normal
-23.19,normal
-34.74,normal
-45.36,normal
-54.68,normal
-62.9,normal
-70.7,normal
-78.96,normal
-88.38,normal
-99.66,normal
-112.56,normal
-126.23,normal
-139.69,normal
-152.44,normal
-164.87,normal
-178.21,normal
-194.06,normal
-213.53,normal
-237.07,normal
-263.6,normal
-291.03,normal
-316.89,normal
-339.14,normal
-356.69,normal
-369.48,normal
-378.22,normal
-384.18,normal
-389.36,normal
-395.8,normal
-404.6,normal
-414.76,normal
-422.46,normal
-421.67,normal
-406.47,normal
-374.01,normal
-326.59,normal
-271.87,normal
-220.23,normal
-181.0,normal
-159.13,normal
-154.3,normal
-162.0,normal
-176.02,normal
-190.88,normal
-202.7,normal
-209.14,normal
-208.63,normal
-200.2,normal
-183.72,normal
-160.47,normal
-133.13,normal
-105.06,normal
-79.79,normal
-59.54,normal
-44.71,normal
-34.06,normal
-25.3,normal
-16.27,normal
-5.75,normal
-9.57,normal
-16.36,normal
-17.79,normal
-13.64,normal
-4.82,normal
-8.83,normal
-29.37,normal
-24.92,normal
-2.89,normal
-11.16,normal
-34.7,normal
-46.43,normal
-42.21,normal
-22.27,normal
-18.56,normal
-46.15,normal
-62.93,normal
-70.85,normal
-76.46,normal
-86.62,normal
-104.5,normal
-127.87,normal
-150.61,normal
-165.94,normal
-169.5,normal
-160.65,normal
-142.06,normal
-117.92,normal
-92.42,normal
-68.86,normal
-49.23,normal
-34.42,normal
-24.42,normal
-18.7,normal
-16.56,normal
-17.42,normal
-20.69,normal
-25.49,normal
-30.34,normal
-33.34,normal
-32.96,normal
-29.04,normal
-23.13,normal
-17.9,normal
-15.6,normal
-16.72,normal
-19.51,normal
-21.14,normal
-19.48,normal
-14.55,normal
-8.97,normal
-6.51,normal
-10.36,normal
-21.49,normal
-38.31,normal
-57.1,normal
-73.49,normal
-83.75,normal
-85.76,normal
-79.38,normal
-66.13,normal
-48.58,normal
-29.29,normal
-10.38,normal
-10.85,normal
-40.58,normal
-69.57,normal
-96.05,normal
-117.81,normal
-132.62,normal
-139.14,normal
-137.8,normal
-130.97,normal
-122.59,normal
-117.06,normal
-117.89,normal
-126.7,normal
-142.98,normal
-164.26,normal
-186.91,normal
-207.13,normal
-221.77,normal
-229.13,normal
-229.41,normal
-224.56,normal
-217.66,normal
-212.14,normal
-210.56,normal
-214.0,normal
-221.84,normal
-232.31,normal
-243.28,normal
-253.16,normal
-261.35,normal
-268.26,normal
-274.99,normal
-282.33,normal
-290.21,normal
-297.2,normal
-300.37,normal
-295.85,normal
-279.93,normal
-250.26,normal
-207.36,normal
-155.17,normal
-100.39,normal
-50.61,normal
-11.86,normal
-8.86,normal
-17.34,normal
-25.33,normal
-33.65,normal
-42.89,normal
-53.02,normal
-63.41,normal
-73.02,normal
-80.85,normal
-86.33,normal
-89.8,normal
-92.51,normal
-96.54,normal
-104.18,normal
-117.21,normal
-136.03,normal
-159.23,normal
-183.49,normal
-204.04,normal
-215.63,normal
-213.65,normal
-195.8,normal
-163.33,normal
-121.27,normal
-77.16,normal
-38.62,normal
-10.67,normal
-8.38,normal
-19.14,normal
-23.42,normal
-21.34,normal
-15.68,normal
-10.93,normal
-11.41,normal
-19.38,normal
-34.05,normal
-51.69,normal
-66.54,normal
-72.38,normal
-64.12,normal
-39.39,normal
0.3,normal
-29.43,normal
-78.03,normal
-129.57,normal
-179.74,normal
-220.45,normal
-242.11,normal
-236.62,normal
-200.71,normal
-137.9,normal
-58.22,normal
-36.01,normal
-67.4,normal
-68.13,normal
-37.17,normal
-39.96,normal
-86.92,normal
-130.64,normal
-173.2,normal
-214.37,normal
-250.89,normal
-277.54,normal
-289.64,normal
-284.87,normal
-264.11,normal
-230.79,normal
-189.63,normal
-146.41,normal
-106.56,normal
-74.68,normal
-53.78,normal
-44.84,normal
-46.21,normal
-54.22,normal
-63.7,normal
-69.66,normal
-70.32,normal
-67.14,normal
-63.3,normal
-61.45,normal
-62.34,normal
-63.53,normal
-61.37,normal
-51.66,normal
-31.62,normal
-2.85,normal
-62.64,normal
-128.25,normal
-179.32,normal
-207.0,normal
-204.25,normal
-173.53,normal
-126.65,normal
-75.11,normal
-30.85,normal
-6.11,normal
-43.03,normal
-72.98,normal
-91.53,normal
-96.23,normal
-87.44,normal
-67.33,normal
-39.31,normal
-7.4,normal
-6.6,normal
-61.8,normal
-94.83,normal
-99.32,normal
-81.96,normal
-55.42,normal
-29.28,normal
-6.78,normal
-6.98,normal
-38.2,normal
-62.38,normal
-80.57,normal
-94.73,normal
-106.17,normal
-114.96,normal
-120.13,normal
-120.69,normal
-117.18,normal
-110.99,normal
-104.01,normal
-98.35,normal
-95.44,normal
-95.38,normal
-96.88,normal
-97.94,normal
-96.88,normal
-93.57,normal
-88.79,normal
-83.83,normal
-80.08,normal
-78.61,normal
-80.1,normal
-84.52,normal
-90.8,normal
-96.4,normal
-97.66,normal
-90.53,normal
-72.46,normal
-44.09,normal
-9.75,normal
-0.13,normal
-5.07,normal
-8.98,normal
-12.45,normal
-16.5,normal
-21.87,normal
-28.58,normal
-35.86,normal
-42.44,normal
-46.94,normal
