A,label
-24.58,normal
-21.3,normal
-15.33,normal
-7.54,normal
0.02,normal
-3.34,normal
-6.93,normal
-10.77,normal
-14.96,normal
-19.6,normal
-24.59,normal
-29.54,normal
-33.79,normal
-36.6,normal
-37.32,normal
-35.59,normal
-31.46,normal
-25.32,normal
-17.85,normal
-9.87,normal
-2.22,normal
-1.9,normal
-4.56,normal
-7.56,normal
-11.11,normal
-15.33,normal
-20.21,normal
-25.68,normal
-31.61,normal
-37.93,normal
-44.52,normal
-51.14,normal
-57.34,normal
-62.59,normal
-66.32,normal
-68.12,normal
-67.79,normal
-65.42,normal
-61.34,normal
-56.08,normal
-50.36,normal
-45.03,normal
-40.94,normal
-38.77,normal
-38.89,normal
-41.18,normal
-45.16,normal
-50.17,normal
-55.57,normal
-61.05,normal
-66.63,normal
-72.61,normal
-79.5,normal
-87.77,normal
-97.75,normal
-109.56,normal
-123.04,normal
-137.6,normal
-152.16,normal
-165.1,normal
-174.55,normal
-178.97,normal
-177.73,normal
-171.46,normal
-161.83,normal
-150.7,normal
-139.24,normal
-127.37,normal
-113.95,normal
-97.7,normal
-78.09,normal
-55.67,normal
-31.68,normal
-7.15,normal
-1.52,normal
-2.18,normal
-2.31,normal
-2.75,normal
-4.03,normal
-6.29,normal
-9.51,normal
-13.45,normal
-17.77,normal
-21.87,normal
-24.96,normal
-26.15,normal
-24.86,normal
-21.17,normal
-15.91,normal
-10.49,normal
-6.41,normal
-4.7,normal
-5.59,normal
-8.51,normal
-12.46,normal
-16.44,normal
-19.9,normal
-22.81,normal
-25.59,normal
-28.82,normal
-32.98,normal
-38.31,normal
-44.75,normal
-51.94,normal
-59.24,normal
-65.73,normal
-70.34,normal
-72.04,normal
-70.25,normal
-65.09,normal
-57.37,normal
-48.34,normal
-39.2,normal
-30.61,normal
-22.5,normal
-14.22,normal
-5.03,normal
-0.29,normal
-5.66,normal
-9.44,normal
-10.55,normal
-8.4,normal
-2.98,normal
-5.08,normal
-13.4,normal
-19.3,normal
-22.62,normal
-24.05,normal
-24.91,normal
-26.73,normal
-30.71,normal
-37.32,normal
-46.26,normal
-56.68,normal
-67.57,normal
-78.08,normal
-87.58,normal
-95.56,normal
-101.48,normal
-104.73,normal
-104.75,normal
-101.36,normal
-94.96,normal
-86.68,normal
-78.05,normal
-70.55,normal
-65.01,normal
-61.3,normal
-58.32,normal
-54.54,normal
-48.69,normal
-40.3,normal
-29.98,normal
-19.05,normal
-9.0,normal
-0.91,normal
-10.74,normal
-21.42,normal
-29.41,normal
-33.85,normal
-34.64,normal
-32.49,normal
-28.69,normal
-24.78,normal
-22.0,normal
-20.77,normal
-20.29,normal
-18.61,normal
-13.13,normal
-1.62,normal
-3.12,normal
-17.29,normal
-27.87,normal
-35.89,normal
-41.91,normal
-46.18,normal
-49.28,normal
-52.48,normal
-57.58,normal
-66.02,normal
-77.93,normal
-91.74,normal
-104.52,normal
-113.04,normal
-114.93,normal
-109.51,normal
-97.89,normal
-82.29,normal
-65.14,normal
-48.1,normal
-31.71,normal
-15.71,normal
0.35,normal
0.5,normal
-2.37,normal
-5.87,normal
-10.01,normal
-14.73,normal
-19.81,normal
-24.81,normal
-29.0,normal
-31.54,normal
-31.8,normal
-29.53,normal
-25.07,normal
-19.18,normal
-12.73,normal
-6.46,normal
-0.84,normal
-0.55,normal
-4.9,normal
-9.42,normal
-13.66,normal
-17.38,normal
-20.66,normal
-23.82,normal
-27.22,normal
-31.11,normal
-35.56,normal
-40.43,normal
-45.44,normal
-50.06,normal
-53.64,normal
-55.47,normal
-54.98,normal
-51.93,normal
-46.58,normal
-39.53,normal
-31.63,normal
-23.66,normal
-16.17,normal
-9.41,normal
-3.43,normal
-0.07,normal
-1.17,normal
-2.06,normal
-3.04,normal
-4.39,normal
-6.34,normal
-8.95,normal
-12.09,normal
-15.47,normal
-18.71,normal
-21.54,normal
-23.88,normal
-25.91,normal
-28.0,normal
-30.55,normal
-33.73,normal
-37.29,normal
-40.64,normal
-42.87,normal
-43.13,normal
-40.84,normal
-35.87,normal
-28.6,normal
-19.76,normal
-10.31,normal
-1.16,normal
-0.97,normal
-5.1,normal
-9.0,normal
-12.51,normal
-15.7,normal
-18.96,normal
-22.77,normal
-27.42,normal
-32.84,normal
-38.42,normal
-43.17,normal
-46.03,normal
-46.26,normal
-43.58,normal
-38.33,normal
-31.25,normal
-23.25,normal
-15.14,normal
-7.48,normal
-0.49,normal
0.28,normal
-3.65,normal
-7.64,normal
-11.5,normal
-15.16,normal
-18.65,normal
-22.09,normal
-25.72,normal
-29.76,normal
-34.37,normal
-39.5,normal
-44.76,normal
-49.37,normal
-52.29,normal
-52.54,normal
-49.51,normal
-43.29,normal
-34.63,normal
-24.71,normal
-14.74,normal
-5.59,normal
-1.59,normal
-4.58,normal
-7.27,normal
-9.69,normal
-12.02,normal
-14.52,normal
-17.45,normal
-21.0,normal
-25.23,normal
-30.1,normal
-35.39,normal
-40.67,normal
-45.24,normal
-48.24,normal
-48.83,normal
-46.56,normal
-41.49,normal
-34.23,normal
-25.75,normal
-17.03,normal
-8.81,normal
-1.44,normal
0.28,normal
-2.93,normal
-6.33,normal
-9.82,normal
-13.41,normal
-17.14,normal
-21.05,normal
-25.21,normal
-29.64,normal
-34.37,normal
-39.28,normal
-44.04,normal
-48.0,normal
-50.32,normal
-50.22,normal
-47.32,normal
-41.77,normal
-34.19,normal
-25.51,normal
-16.65,normal
-8.36,normal
-1.1,normal
0.21,normal
-1.23,normal
-2.99,normal
-4.72,normal
-5.99,normal
-6.47,normal
-6.12,normal
-5.11,normal
-3.82,normal
-2.7,normal
-2.25,normal
-2.92,normal
-4.98,normal
-8.31,normal
-12.35,normal
-16.08,normal
-18.35,normal
-18.29,normal
-15.55,normal
-10.44,normal
-3.74,normal
-0.06,normal
-3.51,normal
-6.82,normal
-9.94,normal
-12.98,normal
-16.13,normal
-19.55,normal
-23.44,normal
-27.89,normal
-32.9,normal
-38.32,normal
-43.7,normal
-48.35,normal
-51.38,normal
-52.05,normal
-49.88,normal
-44.95,normal
-37.8,normal
-29.39,normal
-20.74,normal
-12.66,normal
-5.64,normal
0.21,normal
-0.86,normal
-3.53,normal
-7.09,normal
-10.96,normal
-14.27,normal
-16.07,normal
-15.77,normal
-13.25,normal
-8.89,normal
-3.36,normal
-1.82,normal
-5.1,normal
-8.86,normal
-12.72,normal
-16.29,normal
-19.38,normal
-22.08,normal
-24.73,normal
-27.77,normal
-31.62,normal
-36.38,normal
-41.81,normal
-47.26,normal
-51.79,normal
-54.44,normal
-54.41,normal
-51.32,normal
-45.29,normal
-36.92,normal
-27.05,normal
-16.63,normal
-6.55,normal
-3.03,normal
-6.93,normal
-11.08,normal
-15.6,normal
-20.63,normal
-26.19,normal
-31.99,normal
-37.33,normal
-41.24,normal
-42.7,normal
-41.09,normal
-36.36,normal
-29.1,normal
-20.29,normal
-10.94,normal
-1.88,normal
-1.58,normal
-4.39,normal
-7.51,normal
-10.71,normal
-13.85,normal
-16.96,normal
-20.24,normal
-24.0,normal
-28.53,normal
-33.94,normal
-40.07,normal
-46.35,normal
-51.86,normal
-55.45,normal
-56.08,normal
-53.11,normal
-46.62,normal
-37.36,normal
-26.51,normal
-15.33,normal
-4.81,normal
-2.29,normal
-6.39,normal
-10.85,normal
-15.67,normal
-20.81,normal
-26.29,normal
-32.24,normal
-38.78,normal
-45.92,normal
-53.32,normal
-60.19,normal
-65.32,normal
-67.44,normal
-65.64,normal
-59.76,normal
-50.55,normal
-39.41,normal
-27.9,normal
-17.2,normal
-7.87,normal
0.12,normal
-16.38,normal
-36.25,normal
-55.32,normal
-72.81,normal
-87.87,normal
-100.1,normal
-109.65,normal
-117.09,normal
-122.91,normal
-127.09,normal
-129.03,normal
-127.74,normal
-122.38,normal
-112.72,normal
-99.46,normal
-84.09,normal
-68.51,normal
-54.67,normal
-44.22,normal
-38.31,normal
-37.47,normal
-41.43,normal
-49.13,normal
-58.84,normal
-68.63,normal
-76.91,normal
-82.85,normal
-86.43,normal
-88.14,normal
-88.5,normal
-87.72,normal
-85.72,normal
-82.34,normal
-77.7,normal
-72.19,normal
-66.3,normal
-60.33,normal
-54.17,normal
-47.38,normal
-39.55,normal
-30.54,normal
-20.65,normal
-10.46,normal
-0.67,normal
-2.87,normal
-7.21,normal
-11.95,normal
-16.93,normal
-21.65,normal
-25.38,normal
-27.41,normal
-27.27,normal
-24.82,normal
-20.28,normal
-14.16,normal
-7.14,normal
0.06,normal
-2.18,normal
-6.4,normal
-10.56,normal
-14.32,normal
-17.5,normal
-20.25,normal
-22.86,normal
-25.66,normal
-28.61,normal
-31.28,normal
-32.78,normal
-32.11,normal
-28.52,normal
-21.82,normal
-12.54,normal
-1.63,normal
-0.54,normal
-1.88,normal
-1.1,normal
-4.57,normal
-18.45,normal
-32.41,normal
-46.13,normal
-59.5,normal
-72.42,normal
-84.45,normal
-94.77,normal
-102.12,normal
-105.11,normal
-102.74,normal
-94.87,normal
-82.53,normal
-67.72,normal
-52.83,normal
-39.93,normal
-30.26,normal
-24.09,normal
-21.05,normal
-20.43,normal
-21.2,normal
-21.81,normal
-20.11,normal
-13.58,normal
-0.52,normal
-2.8,normal
-12.1,normal
-19.14,normal
-24.93,normal
-30.32,normal
-35.8,normal
-41.39,normal
-46.91,normal
-51.88,normal
-55.63,normal
-57.31,normal
-56.16,normal
-51.73,normal
-44.1,normal
-33.97,normal
-22.49,normal
-11.0,normal
-0.64,normal
-1.11,normal
-7.71,normal
-14.22,normal
-20.17,normal
-24.98,normal
-28.12,normal
-29.37,normal
-28.89,normal
-27.13,normal
-24.71,normal
-22.2,normal
-20.01,normal
-18.32,normal
-17.18,normal
-16.49,normal
-16.14,normal
-15.99,normal
-15.81,normal
-15.24,normal
-13.75,normal
-10.72,normal
-5.49,normal
-2.64,normal
-12.38,normal
-20.87,normal
-27.53,normal
-32.35,normal
-35.79,normal
-38.59,normal
-41.53,normal
-45.12,normal
-49.48,normal
-54.36,normal
-59.15,normal
-63.04,normal
-65.18,normal
-64.84,normal
-61.69,normal
-55.86,normal
-47.96,normal
-38.9,normal
-29.61,normal
-20.77,normal
-12.71,normal
-5.48,normal
-0.66,normal
-4.07,normal
-7.99,normal
-12.29,normal
-16.63,normal
-20.58,normal
-23.62,normal
-25.22,normal
-24.94,normal
-22.52,normal
-18.04,normal
-11.97,normal
-5.07,normal
-1.89,normal
-4.76,normal
-7.51,normal
-9.91,normal
-11.9,normal
-13.62,normal
-15.42,normal
-17.67,normal
-20.63,normal
-24.34,normal
-28.59,normal
-33.11,normal
-37.58,normal
-41.75,normal
-45.31,normal
-47.92,normal
-49.13,normal
-48.57,normal
-45.99,normal
-41.48,normal
-35.37,normal
-28.13,normal
-20.2,normal
-12.03,normal
-4.06,normal
0.17,normal
-0.34,normal
-1.29,normal
-3.46,normal
-7.19,normal
-12.18,normal
-17.61,normal
-22.5,normal
-26.03,normal
-27.75,normal
-27.53,normal
-25.5,normal
-21.97,normal
-17.39,normal
-12.25,normal
-6.82,normal
-0.78,normal
-6.84,normal
-13.71,normal
-16.28,normal
-13.75,normal
-5.67,normal
-0.01,normal
-19.55,normal
-38.62,normal
-57.06,normal
-74.12,normal
-88.41,normal
-98.55,normal
-103.85,normal
-104.75,normal
-102.62,normal
-99.22,normal
-95.94,normal
-93.33,normal
-91.22,normal
-89.03,normal
-86.39,normal
-83.38,normal
-80.54,normal
-78.47,normal
-77.49,normal
-77.36,normal
-77.41,normal
-76.82,normal
-74.93,normal
-71.4,normal
-66.16,normal
-59.25,normal
-50.75,normal
-40.87,normal
-30.03,normal
-18.95,normal
-8.5,normal
-0.32,normal
-4.17,normal
-6.86,normal
-8.35,normal
-9.02,normal
-9.42,normal
-10.21,normal
-11.91,normal
-14.83,normal
-18.86,normal
-23.43,normal
-27.49,normal
-29.75,normal
-29.05,normal
-24.75,normal
-17.0,normal
-6.68,normal
-1.6,normal
-12.1,normal
-21.25,normal
-28.39,normal
-33.48,normal
-36.99,normal
-39.63,normal
-41.86,normal
-43.61,normal
-44.38,normal
-43.63,normal
-41.31,normal
-38.05,normal
-35.07,normal
-33.63,normal
-34.44,normal
-37.37,normal
-41.6,normal
-46.1,normal
-50.07,normal
-53.2,normal
-55.55,normal
-57.27,normal
-58.32,normal
-58.59,normal
-58.13,normal
-57.33,normal
-56.94,normal
-57.73,normal
-60.06,normal
-63.53,normal
-67.0,normal
-68.9,normal
-67.77,normal
-62.66,normal
-53.42,normal
-40.69,normal
-25.76,normal
-10.22,normal
-1.05,normal
-5.79,normal
-8.35,normal
-10.12,normal
-12.17,normal
-15.38,normal
-20.52,normal
-28.15,normal
-38.21,normal
-49.72,normal
-60.82,normal
-69.41,normal
-73.97,normal
-74.09,normal
-70.36,normal
-63.76,normal
-54.93,normal
-43.85,normal
-30.1,normal
-13.52,normal
-4.35,normal
-11.04,normal
-18.31,normal
-24.72,normal
-28.71,normal
-29.2,normal
-25.95,normal
-19.39,normal
-10.35,normal
0.25,normal
-25.17,normal
-82.6,normal
-138.38,normal
-191.65,normal
-242.46,normal
-291.42,normal
-339.57,normal
-388.48,normal
-440.44,normal
-497.9,normal
-562.08,normal
-631.19,normal
-699.37,normal
-757.28,normal
-794.77,normal
-804.46,normal
-784.76,normal
-740.4,normal
-680.48,normal
-614.76,normal
-550.29,normal
-489.98,normal
-433.32,normal
-378.55,normal
-324.56,normal
-271.58,normal
-220.66,normal
-172.48,normal
-126.79,normal
-82.45,normal
-38.34,normal
-17.94,normal
-35.46,normal
-50.77,normal
-63.21,normal
-72.45,normal
-78.49,normal
-81.56,normal
-82.16,normal
-80.93,normal
-78.44,normal
-74.89,normal
-70.01,normal
-63.3,normal
-54.33,normal
-43.21,normal
-30.65,normal
-17.9,normal
-6.32,normal
-1.39,normal
-11.55,normal
-19.94,normal
-26.68,normal
-32.58,normal
-38.51,normal
-44.8,normal
-51.02,normal
-56.25,normal
-59.56,normal
-60.53,normal
-59.35,normal
-56.67,normal
-53.1,normal
-48.91,normal
-43.94,normal
-37.72,normal
-29.89,normal
-20.52,normal
-10.2,normal
0.08,normal
-1.24,normal
-6.14,normal
-11.39,normal
-16.65,normal
-21.31,normal
-24.59,normal
-25.83,normal
-24.64,normal
-21.02,normal
-15.32,normal
-8.09,normal
0.05,normal
-4.77,normal
-18.81,normal
-33.62,normal
-49.4,normal
-66.57,normal
-85.59,normal
-106.44,normal
-128.06,normal
-148.17,normal
-163.64,normal
-171.48,normal
-170.14,normal
-160.2,normal
-144.26,normal
-125.9,normal
-108.32,normal
-93.3,normal
-80.93,normal
-70.21,normal
-60.06,normal
-49.99,normal
-40.34,normal
-31.82,normal
-24.88,normal
-19.27,normal
-13.95,normal
-7.6,normal
-10.11,normal
-27.35,normal
-43.44,normal
-55.46,normal
-61.43,normal
-61.01,normal
-55.29,normal
-46.12,normal
-35.24,normal
-23.87,normal
-12.59,normal
-1.69,normal
-5.78,normal
-14.47,normal
-22.18,normal
-28.97,normal
-35.28,normal
-41.61,normal
-48.15,normal
-54.77,normal
-61.17,normal
-67.21,normal
-73.06,normal
-79.16,normal
-85.9,normal
-93.47,normal
-101.61,normal
-109.71,normal
-116.91,normal
-122.24,normal
-124.84,normal
-124.15,normal
-120.06,normal
-112.99,normal
-103.79,normal
-93.53,normal
-83.13,normal
-73.0,normal
-63.0,normal
-52.6,normal
-41.25,normal
-28.89,normal
-16.16,normal
-4.23,normal
-5.19,normal
-10.86,normal
-14.93,normal
-16.73,normal
-15.98,normal
-12.74,normal
-7.49,normal
-0.93,normal
-5.68,normal
-12.33,normal
-18.31,normal
-23.48,normal
-27.87,normal
-31.68,normal
-35.17,normal
-38.61,normal
-42.2,normal
-46.05,normal
-50.05,normal
-53.93,normal
-57.13,normal
-58.9,normal
-58.52,normal
-55.44,normal
-49.59,normal
-41.43,normal
-31.83,normal
-21.79,normal
-12.18,normal
-3.47,normal
-0.32,normal
-3.11,normal
-5.83,normal
-8.57,normal
-11.52,normal
-14.87,normal
-18.71,normal
-23.03,normal
-27.68,normal
-32.5,normal
-37.31,normal
-41.95,normal
-46.22,normal
-49.76,normal
-52.03,normal
-52.32,normal
-49.99,normal
-44.72,normal
-36.76,normal
-27.0,normal
-16.69,normal
-7.22,normal
0.43,normal
-1.0,normal
-12.9,normal
-24.03,normal
-33.65,normal
-41.43,normal
-47.52,normal
-52.53,normal
-57.32,normal
-62.59,normal
-68.44,normal
-74.19,normal
-78.47,normal
-79.73,normal
-76.9,normal
-69.79,normal
-59.22,normal
-46.7,normal
-33.84,normal
-21.91,normal
-11.51,normal
-2.65,normal
-5.03,normal
-11.3,normal
-16.67,normal
-21.2,normal
-25.16,normal
-28.8,normal
-32.23,normal
-35.41,normal
-38.23,normal
-40.59,normal
-42.48,normal
-43.93,normal
-45.06,normal
-46.11,normal
-47.38,normal
-49.08,normal
-51.28,normal
-53.64,normal
-55.51,normal
-56.06,normal
-54.56,normal
-50.64,normal
-44.44,normal
-36.55,normal
-27.86,normal
-19.26,normal
-11.44,normal
-4.72,normal
-0.07,normal
-2.76,normal
-5.35,normal
-8.28,normal
-11.97,normal
-16.53,normal
-21.67,normal
-26.69,normal
-30.72,normal
-32.98,normal
-33.07,normal
-31.02,normal
-27.23,normal
-22.28,normal
-16.66,normal
-10.65,normal
-4.39,normal
-7.8,normal
-16.4,normal
-24.16,normal
-30.57,normal
-35.86,normal
-40.41,normal
-44.31,normal
-46.95,normal
-47.2,normal
-43.96,normal
-36.74,normal
-25.97,normal
-12.92,normal
-1.22,normal
-4.1,normal
-7.65,normal
-11.44,normal
-14.85,normal
-17.34,normal
-18.78,normal
-19.61,normal
-20.78,normal
-23.42,normal
-28.27,normal
-35.25,normal
-43.31,normal
-50.7,normal
-55.58,normal
-56.69,normal
-53.81,normal
-47.74,normal
-39.97,normal
-32.06,normal
-25.12,normal
-19.75,normal
-16.1,normal
-14.09,normal
-13.63,normal
-14.57,normal
-16.64,normal
-19.3,normal
-21.88,normal
-23.77,normal
-24.64,normal
-24.56,normal
-23.91,normal
-23.13,normal
-22.47,normal
-21.94,normal
-21.18,normal
-19.79,normal
-17.36,normal
-13.63,normal
-8.6,normal
-2.43,normal
-4.2,normal
-14.98,normal
-24.05,normal
-30.39,normal
-33.53,normal
-33.58,normal
-31.11,normal
-27.0,normal
-22.2,normal
-17.62,normal
-13.87,normal
-11.17,normal
-9.27,normal
-7.6,normal
-5.55,normal
-2.83,normal
0.29,normal
-0.82,normal
-6.94,normal
-13.76,normal
-19.11,normal
-21.0,normal
-18.43,normal
-12.1,normal
-4.37,normal
-2.87,normal
-13.94,normal
-28.76,normal
-44.8,normal
-60.03,normal
-73.24,normal
-83.86,normal
-91.49,normal
-95.66,normal
-96.04,normal
-92.86,normal
-87.01,normal
-79.78,normal
-72.45,normal
-65.83,normal
-60.29,normal
-55.95,normal
-52.93,normal
-51.56,normal
-52.12,normal
-54.53,normal
-58.14,normal
-61.68,normal
-63.57,normal
-62.27,normal
-56.71,normal
-46.55,normal
-32.43,normal
-15.87,normal
-4.24,normal
-21.02,normal
-34.62,normal
-43.9,normal
-48.96,normal
-50.88,normal
-50.97,normal
-50.0,normal
-47.88,normal
-43.86,normal
-37.27,normal
-28.12,normal
-17.35,normal
-6.52,normal
-0.16,normal
0.33,normal
-7.59,normal
-18.86,normal
-28.85,normal
-36.27,normal
-40.44,normal
-41.44,normal
-39.93,normal
-36.77,normal
-32.66,normal
-27.88,normal
-22.26,normal
-15.5,normal
-7.41,normal
-1.79,normal
-3.59,normal
-4.64,normal
-5.83,normal
-7.74,normal
-10.49,normal
-13.83,normal
-17.42,normal
-21.25,normal
-25.59,normal
-30.85,normal
-37.14,normal
-43.96,normal
-50.29,normal
-54.89,normal
-56.79,normal
-55.65,normal
-51.85,normal
-46.29,normal
-40.08,normal
-34.15,normal
-28.96,normal
-24.52,normal
-20.46,normal
-16.35,normal
-12.0,normal
-7.54,normal
-3.45,normal
-0.23,normal
-1.21,normal
-5.6,normal
-10.63,normal
-15.83,normal
-20.87,normal
-25.67,normal
-30.29,normal
-34.96,normal
-39.78,normal
-44.58,normal
-48.82,normal
-51.71,normal
-52.45,normal
-50.49,normal
-45.68,normal
-38.0,normal
-27.35,normal
-13.39,normal
-0.25,normal
-6.55,normal
-17.22,normal
-26.76,normal
-34.05,normal
-37.75,normal
-37.16,normal
-32.9,normal
-27.01,normal
-22.28,normal
-21.23,normal
-25.04,normal
-33.21,normal
-43.89,normal
-54.87,normal
-64.61,normal
-72.85,normal
-80.44,normal
-88.81,normal
-99.09,normal
-111.61,normal
-125.85,normal
-140.71,normal
-155.1,normal
-168.14,normal
-179.33,normal
-188.36,normal
-194.97,normal
-198.88,normal
-199.88,normal
-197.93,normal
-193.14,normal
-185.68,normal
-175.63,normal
-162.94,normal
-147.55,normal
-129.63,normal
-109.69,normal
-88.6,normal
-67.36,normal
-46.79,normal
-27.4,normal
-9.42,normal
-2.74,normal
-8.65,normal
-14.43,normal
-20.03,normal
-25.61,normal
-31.49,normal
-37.96,normal
-44.98,normal
-52.13,normal
-58.64,normal
-63.6,normal
-66.16,normal
-65.8,normal
-62.44,normal
-56.41,normal
-48.37,normal
-39.03,normal
-29.04,normal
-18.83,normal
-8.67,normal
-2.15,normal
-7.65,normal
-13.46,normal
-19.19,normal
-24.63,normal
-29.74,normal
-34.56,normal
-39.22,normal
-43.85,normal
-48.6,normal
-53.57,normal
-58.73,normal
-63.83,normal
-68.5,normal
-72.31,normal
-75.01,normal
-76.67,normal
-77.67,normal
-78.51,normal
-79.55,normal
-80.73,normal
-81.58,normal
-81.52,normal
-80.13,normal
-77.34,normal
-73.27,normal
-67.98,normal
-61.22,normal
-52.51,normal
-41.45,normal
-28.16,normal
-13.53,normal
-2.15,normal
-3.07,normal
-1.96,normal
-0.7,normal
-1.12,normal
-4.58,normal
-11.4,normal
-20.73,normal
-30.68,normal
-39.02,normal
-43.94,normal
-44.54,normal
-40.9,normal
-33.75,normal
-24.06,normal
-12.86,normal
-1.32,normal
-0.75,normal
-9.75,normal
-17.47,normal
-24.32,normal
-30.6,normal
-36.34,normal
-41.23,normal
-44.7,normal
-46.23,normal
-45.56,normal
-42.87,normal
-38.72,normal
-33.83,normal
-28.8,normal
-23.95,normal
-19.35,normal
-14.95,normal
-10.77,normal
-7.06,normal
-4.22,normal
-2.71,normal
-2.82,normal
-4.54,normal
-7.56,normal
-11.28,normal
-15.08,normal
-18.47,normal
-21.25,normal
-23.53,normal
-25.52,normal
-27.38,normal
-28.95,normal
-29.9,normal
-29.71,normal
-28.02,normal
-24.68,normal
-19.9,normal
-14.14,normal
-7.95,normal
-1.93,normal
-0.59,normal
-5.34,normal
-9.85,normal
-13.95,normal
-17.59,normal
-20.69,normal
-22.95,normal
-23.91,normal
-23.16,normal
-20.62,normal
-16.64,normal
-11.8,normal
-6.66,normal
-1.54,normal
-0.94,normal
-2.12,normal
-3.16,normal
-4.35,normal
-5.93,normal
-8.08,normal
-10.92,normal
-14.38,normal
-18.3,normal
-22.37,normal
-26.27,normal
-29.69,normal
-32.52,normal
-34.85,normal
-36.92,normal
-39.1,normal
-41.64,normal
-44.61,normal
-47.73,normal
-50.4,normal
-51.81,normal
-51.14,normal
-47.86,normal
-41.97,normal
-34.05,normal
-25.08,normal
-16.13,normal
-8.03,normal
-1.18,normal
-1.48,normal
-6.63,normal
-12.18,normal
-17.94,normal
-23.82,normal
-29.69,normal
-35.51,normal
-41.2,normal
-46.76,normal
-52.24,normal
-57.72,normal
-63.21,normal
-68.51,normal
-73.23,normal
-76.77,normal
-78.55,normal
-78.15,normal
-75.35,normal
-70.31,normal
-63.39,normal
-55.14,normal
-46.15,normal
-37.0,normal
-28.1,normal
-19.67,normal
-11.82,normal
-4.59,normal
-8.97,normal
-19.94,normal
-30.1,normal
-39.28,normal
-47.4,normal
-54.44,normal
-60.52,normal
-65.86,normal
-70.76,normal
-75.38,normal
-79.63,normal
-83.05,normal
-84.88,normal
-84.33,normal
-80.79,normal
-74.08,normal
-64.6,normal
-53.33,normal
-41.58,normal
-30.7,normal
-21.68,normal
-14.88,normal
-9.96,normal
-6.1,normal
-2.37,normal
-1.73,normal
-13.78,normal
-27.28,normal
