A,label
-32.7,normal
-36.94,normal
-40.24,normal
-42.79,normal
-44.95,normal
-47.16,normal
-49.84,normal
-53.22,normal
-57.26,normal
-61.67,normal
-66.01,normal
-69.78,normal
-72.61,normal
-74.35,normal
-75.04,normal
-74.84,normal
-73.97,normal
-72.6,normal
-70.8,normal
-68.55,normal
-65.79,normal
-62.41,normal
-58.39,normal
-53.74,normal
-48.6,normal
-43.18,normal
-37.7,normal
-32.25,normal
-26.85,normal
-21.37,normal
-15.83,normal
-10.32,normal
-5.13,normal
-0.64,normal
-2.81,normal
-10.46,normal
-20.65,normal
-33.09,normal
-47.05,normal
-61.5,normal
-75.2,normal
-86.95,normal
-95.93,normal
-101.89,normal
-105.25,normal
-106.8,normal
-107.36,normal
-107.47,normal
-107.27,normal
-106.45,normal
-104.35,normal
-99.95,normal
-91.92,normal
-78.78,normal
-59.2,normal
-32.39,normal
-12.89,normal
-23.78,normal
-28.68,normal
-29.75,normal
-29.44,normal
-29.77,normal
-31.86,normal
-35.83,normal
-41.17,normal
-47.24,normal
-53.47,normal
-59.26,normal
-63.78,normal
-65.68,normal
-63.44,normal
-55.92,normal
-43.01,normal
-25.9,normal
-6.84,normal
-3.28,normal
-8.33,normal
-13.08,normal
-17.22,normal
-20.6,normal
-23.19,normal
-25.13,normal
-26.73,normal
-28.41,normal
-30.49,normal
-33.05,normal
-35.78,normal
-38.06,normal
-39.3,normal
-39.22,normal
-38.02,normal
-36.3,normal
-34.65,normal
-33.23,normal
-31.48,normal
-28.21,normal
-22.16,normal
-12.74,normal
-0.45,normal
-2.89,normal
-8.16,normal
-13.2,normal
-18.32,normal
-23.51,normal
-28.63,normal
-33.71,normal
-39.04,normal
-45.01,normal
-51.78,normal
-58.99,normal
-65.74,normal
-70.84,normal
-73.36,normal
-73.0,normal
-70.27,normal
-66.15,normal
-61.6,normal
-57.12,normal
-52.51,normal
-47.21,normal
-40.79,normal
-33.36,normal
-25.74,normal
-19.2,normal
-14.96,normal
-13.72,normal
-15.44,normal
-19.42,normal
-24.65,normal
-30.08,normal
-34.8,normal
-38.02,normal
-39.1,normal
-37.47,normal
-32.84,normal
-25.3,normal
-15.51,normal
-4.66,normal
-12.09,normal
-39.02,normal
-72.97,normal
-110.72,normal
-148.01,normal
-180.36,normal
-204.06,normal
-216.82,normal
-217.97,normal
-208.36,normal
-190.17,normal
-166.5,normal
-140.69,normal
-115.47,normal
-92.15,normal
-70.21,normal
-47.93,normal
-23.66,normal
-9.1,normal
-28.98,normal
-48.33,normal
-66.43,normal
-82.31,normal
-95.11,normal
-104.54,normal
-111.2,normal
-116.28,normal
-121.14,normal
-126.67,normal
-133.09,normal
-139.98,normal
-146.52,normal
-151.88,normal
-155.38,normal
-156.61,normal
-155.4,normal
-151.85,normal
-146.26,normal
-139.18,normal
-131.32,normal
-123.41,normal
-116.08,normal
-109.82,normal
-105.04,normal
-102.25,normal
-102.24,normal
-106.0,normal
-114.21,normal
-126.53,normal
-141.12,normal
-154.58,normal
-162.82,normal
-162.36,normal
-151.62,normal
-131.41,normal
-104.56,normal
-74.67,normal
-44.76,normal
-16.47,normal
-5.94,normal
-18.99,normal
-31.51,normal
-43.18,normal
-54.05,normal
-64.58,normal
-75.46,normal
-87.31,normal
-100.5,normal
-115.17,normal
-131.49,normal
-149.62,normal
-169.59,normal
-190.64,normal
-210.79,normal
-226.9,normal
-235.51,normal
-234.12,normal
-222.25,normal
-201.74,normal
-176.07,normal
-148.93,normal
-123.01,normal
-99.36,normal
-77.63,normal
-56.9,normal
-36.35,normal
-15.63,normal
-8.63,normal
-31.69,normal
-55.24,normal
-80.29,normal
-107.8,normal
-137.78,normal
-168.47,normal
-196.02,normal
-215.27,normal
-221.36,normal
-211.59,normal
-186.44,normal
-149.23,normal
-104.57,normal
-56.7,normal
-8.49,normal
-16.74,normal
-34.75,normal
-51.93,normal
-67.5,normal
-80.99,normal
-92.53,normal
-102.96,normal
-113.86,normal
-127.15,normal
-144.33,normal
-165.51,normal
-188.66,normal
-209.53,normal
-222.66,normal
-223.02,normal
-207.76,normal
-177.07,normal
-134.16,normal
-84.12,normal
-32.45,normal
-11.55,normal
-27.17,normal
-41.46,normal
-54.12,normal
-65.49,normal
-76.45,normal
-88.28,normal
-102.4,normal
-119.87,normal
-140.89,normal
-164.17,normal
-186.58,normal
-203.41,normal
-209.38,normal
-200.24,normal
-174.37,normal
-133.66,normal
-83.15,normal
-29.6,normal
-9.8,normal
-26.11,normal
-43.94,normal
-61.86,normal
-78.26,normal
-91.96,normal
-102.65,normal
-110.98,normal
-118.22,normal
-125.66,normal
-133.91,normal
-142.7,normal
-150.83,normal
-156.73,normal
-159.1,normal
-157.62,normal
-153.11,normal
-147.55,normal
-143.5,normal
-143.27,normal
-147.97,normal
-156.79,normal
-166.74,normal
-173.33,normal
-171.75,normal
-158.34,normal
-131.71,normal
-93.0,normal
-45.34,normal
-22.03,normal
-48.08,normal
-74.63,normal
-101.31,normal
-127.61,normal
-153.14,normal
-177.55,normal
-200.73,normal
-222.79,normal
-244.1,normal
-265.24,normal
-286.62,normal
-308.05,normal
-328.38,normal
-345.5,normal
-356.92,normal
-360.58,normal
-355.66,normal
-342.86,normal
-324.06,normal
-301.65,normal
-277.81,normal
-254.24,normal
-232.26,normal
-212.95,normal
-197.3,normal
-185.91,normal
-178.67,normal
-174.65,normal
-172.39,normal
-170.42,normal
-167.84,normal
-164.42,normal
-160.49,normal
-156.55,normal
-152.88,normal
-149.38,normal
-145.64,normal
-141.19,normal
-135.73,normal
-129.33,normal
-122.47,normal
-115.99,normal
-110.91,normal
-108.1,normal
-107.99,normal
-110.33,normal
-114.01,normal
-117.17,normal
-117.61,normal
-113.37,normal
-103.51,normal
-88.55,normal
-70.41,normal
-51.86,normal
-35.64,normal
-23.55,normal
-16.04,normal
-12.4,normal
-11.27,normal
-11.44,normal
-12.27,normal
-13.72,normal
-16.02,normal
-19.32,normal
-23.37,normal
-27.64,normal
-31.48,normal
-34.46,normal
-36.4,normal
-37.42,normal
-37.78,normal
-37.74,normal
-37.43,normal
-36.95,normal
-36.48,normal
-36.3,normal
-36.79,normal
-38.19,normal
-40.52,normal
-43.47,normal
-46.54,normal
-49.28,normal
-51.51,normal
-53.36,normal
-55.18,normal
-57.29,normal
-59.72,normal
-62.21,normal
-64.26,normal
-65.46,normal
-65.68,normal
-65.17,normal
-64.55,normal
-64.64,normal
-66.21,normal
-69.78,normal
-75.21,normal
-81.44,normal
-86.33,normal
-87.08,normal
-80.88,normal
-66.02,normal
-42.78,normal
-13.68,normal
-5.53,normal
-11.13,normal
-13.96,normal
-13.72,normal
-11.12,normal
-7.55,normal
-4.55,normal
-3.27,normal
-4.03,normal
-6.43,normal
-9.55,normal
-12.51,normal
-14.81,normal
-16.47,normal
-17.92,normal
-19.65,normal
-21.91,normal
-24.52,normal
-27.0,normal
-28.78,normal
-29.45,normal
-28.94,normal
-27.57,normal
-26.01,normal
-25.18,normal
-26.07,normal
-29.46,normal
-35.56,normal
-43.63,normal
-51.98,normal
-58.35,normal
-60.71,normal
-58.18,normal
-51.48,normal
-42.61,normal
-34.02,normal
-27.36,normal
-22.85,normal
-19.3,normal
-14.97,normal
-8.62,normal
-0.38,normal
-5.1,normal
-19.62,normal
-34.07,normal
-43.3,normal
-41.33,normal
-23.22,normal
-24.13,normal
-48.54,normal
-69.5,normal
-87.95,normal
-104.67,normal
-119.55,normal
-131.4,normal
-138.45,normal
-139.36,normal
-134.08,normal
-124.16,normal
-112.24,normal
-101.13,normal
-92.78,normal
-87.71,normal
-85.14,normal
-83.55,normal
-81.52,normal
-78.25,normal
-73.73,normal
-68.51,normal
-63.32,normal
-58.75,normal
-55.02,normal
-52.08,normal
-49.58,normal
-47.12,normal
-44.31,normal
-40.9,normal
-36.9,normal
-32.6,normal
-28.56,normal
-25.42,normal
-23.7,normal
-23.61,normal
-24.94,normal
-27.09,normal
-29.25,normal
-30.6,normal
-30.62,normal
-29.34,normal
-27.4,normal
-26.03,normal
-26.6,normal
-30.22,normal
-37.27,normal
-47.26,normal
-59.09,normal
-71.46,normal
-83.46,normal
-94.81,normal
-105.83,normal
-117.12,normal
-129.15,normal
-141.98,normal
-155.12,normal
-167.53,normal
-177.69,normal
-183.88,normal
-184.66,normal
-179.49,normal
-169.16,normal
-155.77,normal
-142.16,normal
-130.81,normal
-122.97,normal
-118.23,normal
-115.02,normal
-111.52,normal
-106.67,normal
-100.48,normal
-93.77,normal
-87.34,normal
-81.33,normal
-75.02,normal
-67.25,normal
-57.02,normal
-44.05,normal
-28.8,normal
-12.26,normal
-11.12,normal
-23.43,normal
-34.42,normal
-45.71,normal
-59.07,normal
-75.96,normal
-97.14,normal
-122.24,normal
-149.59,normal
-176.0,normal
-197.1,normal
-208.29,normal
-206.11,normal
-189.37,normal
-159.68,normal
-120.65,normal
-76.47,normal
-30.31,normal
-0.23,normal
-25.41,normal
-49.74,normal
-72.03,normal
-91.23,normal
-106.94,normal
-119.82,normal
-131.51,normal
-144.26,normal
-159.94,normal
-179.18,normal
-200.47,normal
-220.13,normal
-233.06,normal
-234.03,normal
-219.24,normal
-187.45,normal
-140.39,normal
-82.38,normal
-19.37,normal
-12.41,normal
-29.26,normal
-48.42,normal
-69.22,normal
-90.32,normal
-110.16,normal
-127.69,normal
-142.74,normal
-156.16,normal
-169.49,normal
-184.51,normal
-202.66,normal
-224.5,normal
-249.26,normal
-274.43,normal
-295.99,normal
-309.13,normal
-309.67,normal
-295.38,normal
-266.9,normal
-227.34,normal
-181.07,normal
-131.92,normal
-81.99,normal
-31.67,normal
-4.69,normal
-25.74,normal
-44.47,normal
-61.92,normal
-79.52,normal
-98.54,normal
-119.77,normal
-143.48,normal
-169.37,normal
-196.36,normal
-222.15,normal
-243.19,normal
-255.19,normal
-254.33,normal
-238.6,normal
-208.67,normal
-167.54,normal
-119.3,normal
-67.63,normal
-14.99,normal
-6.05,normal
-24.05,normal
-43.59,normal
-64.12,normal
-84.98,normal
-105.56,normal
-125.56,normal
-145.15,normal
-164.97,normal
-186.03,normal
-209.43,normal
-236.01,normal
-265.62,normal
-296.62,normal
-325.57,normal
-347.74,normal
-358.62,normal
-355.31,normal
-337.81,normal
-308.99,normal
-273.35,normal
-235.07,normal
-196.55,normal
-158.21,normal
-119.49,normal
-80.6,normal
-43.59,normal
-12.28,normal
-4.98,normal
-27.66,normal
-50.48,normal
-68.13,normal
-77.09,normal
-76.12,normal
-65.81,normal
-47.73,normal
-23.39,normal
-7.69,normal
-28.76,normal
-49.29,normal
-66.43,normal
-78.01,normal
-83.22,normal
-82.92,normal
-79.3,normal
-75.08,normal
-72.29,normal
-71.68,normal
-72.56,normal
-73.6,normal
-73.48,normal
-71.41,normal
-66.89,normal
-59.4,normal
-48.25,normal
-32.87,normal
-13.46,normal
-1.93,normal
-29.51,normal
-56.9,normal
-78.75,normal
-90.87,normal
-91.83,normal
-83.46,normal
-70.29,normal
-57.95,normal
-51.49,normal
-54.1,normal
-66.52,normal
-87.34,normal
-113.73,normal
-142.29,normal
-169.75,normal
-193.42,normal
-211.44,normal
-222.94,normal
-228.08,normal
-228.15,normal
-225.36,normal
-222.47,normal
-221.97,normal
-225.44,normal
-233.13,normal
-244.04,normal
-256.41,normal
-268.25,normal
-277.76,normal
-283.36,normal
-283.61,normal
-277.09,normal
-262.69,normal
-239.89,normal
-209.06,normal
-171.36,normal
-128.43,normal
-82.02,normal
-33.88,normal
-15.17,normal
-40.16,normal
-67.35,normal
-94.31,normal
-118.32,normal
-137.02,normal
-149.1,normal
-154.76,normal
-155.67,normal
-154.34,normal
-153.21,normal
-153.68,normal
-155.63,normal
-157.53,normal
-157.23,normal
-152.87,normal
-143.65,normal
-129.96,normal
-113.03,normal
-94.35,normal
-75.04,normal
-55.62,normal
-36.0,normal
-15.68,normal
-2.42,normal
-20.64,normal
-53.93,normal
-102.21,normal
-160.2,normal
-218.67,normal
-267.63,normal
-299.61,normal
-311.9,normal
-306.57,normal
-288.69,normal
-263.84,normal
-236.17,normal
-207.74,normal
-179.04,normal
-150.07,normal
-120.98,normal
-92.3,normal
-64.45,normal
-37.24,normal
-9.72,normal
-27.43,normal
-60.18,normal
-95.36,normal
-134.02,normal
-175.13,normal
-215.09,normal
-248.4,normal
-269.44,normal
-274.64,normal
-263.82,normal
-240.42,normal
-210.45,normal
-180.49,normal
-155.77,normal
-138.94,normal
-130.13,normal
-127.66,normal
-129.07,normal
-131.51,normal
-131.92,normal
-127.24,normal
-114.95,normal
-94.01,normal
-65.51,normal
-32.69,normal
0.12,normal
-7.2,normal
-26.43,normal
-48.97,normal
-75.65,normal
-106.14,normal
-138.85,normal
-171.02,normal
-199.06,normal
-219.19,normal
-228.12,normal
-223.93,normal
-206.54,normal
-177.78,normal
-140.75,normal
-99.04,normal
-55.82,normal
-13.39,normal
-0.49,normal
-14.31,normal
-27.61,normal
-41.78,normal
-57.85,normal
-75.8,normal
-94.03,normal
-109.34,normal
-117.74,normal
-115.73,normal
-101.7,normal
-76.72,normal
-44.26,normal
-9.04,normal
-10.13,normal
-21.02,normal
-29.84,normal
-37.38,normal
-44.95,normal
-53.93,normal
-65.4,normal
-79.76,normal
-96.28,normal
-112.93,normal
-126.44,normal
-132.85,normal
-128.67,normal
-112.02,normal
-83.47,normal
-46.07,normal
-4.48,normal
-25.3,normal
-54.97,normal
-82.9,normal
-109.43,normal
-135.76,normal
-163.43,normal
-193.59,normal
-226.77,normal
-262.86,normal
-301.29,normal
-340.74,normal
-378.84,normal
-412.27,normal
-437.88,normal
-454.37,normal
-463.48,normal
-469.57,normal
-477.6,normal
-490.3,normal
-506.23,normal
-520.01,normal
-524.6,normal
-514.56,normal
-488.31,normal
-448.4,normal
-399.73,normal
-347.29,normal
-294.71,normal
-244.12,normal
-196.97,normal
-154.52,normal
-117.74,normal
-86.58,normal
-59.61,normal
-34.33,normal
-8.23,normal
-12.1,normal
-23.73,normal
-27.91,normal
-24.29,normal
-13.74,normal
-2.19,normal
-9.14,normal
-18.4,normal
-29.13,normal
-40.05,normal
-49.79,normal
-57.31,normal
-62.16,normal
-64.61,normal
-65.7,normal
-67.23,normal
-71.54,normal
-81.06,normal
-97.71,normal
-122.11,normal
-153.14,normal
-187.78,normal
-221.77,normal
-250.61,normal
-270.74,normal
-280.44,normal
-280.06,normal
-271.7,normal
-258.37,normal
-243.0,normal
-227.77,normal
-213.79,normal
-201.28,normal
-190.02,normal
-179.81,normal
-170.57,normal
-162.05,normal
-153.32,normal
-142.47,normal
-126.74,normal
-103.42,normal
-71.13,normal
-31.13,normal
-47.36,normal
-111.58,normal
-180.92,normal
-251.7,normal
-320.1,normal
-382.78,normal
-436.85,normal
-479.81,normal
-510.03,normal
-527.47,normal
-534.14,normal
-533.54,normal
-529.01,normal
-522.05,normal
-511.57,normal
-494.5,normal
-467.77,normal
-430.28,normal
-383.86,normal
-332.58,normal
-281.04,normal
-232.48,normal
-187.85,normal
-146.16,normal
-105.35,normal
-63.13,normal
-17.45,normal
-11.55,normal
-63.96,normal
-102.92,normal
-126.33,normal
-132.98,normal
-122.98,normal
-98.38,normal
-63.12,normal
-21.98,normal
-32.33,normal
-78.68,normal
-119.26,normal
-152.83,normal
-178.59,normal
-195.41,normal
-201.68,normal
-196.06,normal
-178.41,normal
-150.62,normal
-116.15,normal
-78.82,normal
-41.35,normal
-4.25,normal
-6.75,normal
-42.35,normal
-67.99,normal
-84.62,normal
-94.68,normal
-100.92,normal
-105.47,normal
-109.44,normal
-113.02,normal
-115.98,normal
-118.13,normal
-119.45,normal
-120.06,normal
-120.04,normal
-119.37,normal
-117.93,normal
-115.76,normal
-113.07,normal
-110.26,normal
-107.68,normal
-105.47,normal
-103.49,normal
-101.47,normal
-99.15,normal
-96.44,normal
-93.44,normal
-90.33,normal
-87.21,normal
-84.09,normal
-80.84,normal
-77.38,normal
-73.73,normal
-70.04,normal
-66.47,normal
-63.16,normal
-60.12,normal
-57.36,normal
-54.91,normal
-53.0,normal
-51.87,normal
-51.71,normal
-52.4,normal
-53.47,normal
-54.24,normal
-54.11,normal
-52.8,normal
-50.44,normal
-47.43,normal
-44.31,normal
-41.53,normal
-39.54,normal
-38.78,normal
-39.74,normal
-42.74,normal
-47.82,normal
-54.48,normal
-61.75,normal
-68.53,normal
-74.0,normal
-77.85,normal
-80.35,normal
-81.92,normal
-82.8,normal
-82.75,normal
-81.01,normal
-76.61,normal
-68.76,normal
-57.24,normal
-42.63,normal
-26.35,normal
-10.35,normal
-0.16,normal
-1.44,normal
-1.59,normal
-1.69,normal
-2.94,normal
-6.29,normal
-12.06,normal
-19.97,normal
-29.27,normal
-38.95,normal
-47.85,normal
-54.85,normal
-58.89,normal
-59.13,normal
-55.16,normal
-47.17,normal
-36.1,normal
-23.51,normal
-11.26,normal
-1.01,normal
-3.77,normal
-9.12,normal
-14.74,normal
-20.44,normal
-25.92,normal
-30.87,normal
-35.05,normal
-38.32,normal
-40.7,normal
-42.33,normal
-43.34,normal
-43.94,normal
-44.34,normal
-44.78,normal
-45.6,normal
-47.17,normal
-49.72,normal
-53.27,normal
-57.53,normal
-61.98,normal
-66.05,normal
-69.28,normal
-71.35,normal
-72.09,normal
-71.37,normal
-69.02,normal
-65.0,normal
-59.5,normal
-53.06,normal
-46.54,normal
-40.81,normal
-36.48,normal
-33.68,normal
-32.05,normal
-31.0,normal
-30.0,normal
-28.84,normal
-27.62,normal
-26.63,normal
-26.14,normal
-26.24,normal
-26.85,normal
-27.82,normal
-29.01,normal
-30.37,normal
-31.94,normal
-33.77,normal
-35.94,normal
-38.44,normal
-41.19,normal
-43.96,normal
-46.33,normal
-47.75,normal
-47.61,normal
-45.44,normal
-41.06,normal
-34.81,normal
-27.44,normal
-20.02,normal
-13.62,normal
-8.97,normal
-6.32,normal
-5.44,normal
-5.87,normal
-7.13,normal
-8.95,normal
-11.22,normal
-13.93,normal
-17.01,normal
-20.36,normal
-23.87,normal
-27.57,normal
-31.64,normal
-36.22,normal
-41.2,normal
-46.14,normal
-50.41,normal
-53.48,normal
-55.27,normal
-56.24,normal
-57.26,normal
-59.19,normal
-62.51,normal
-67.03,normal
-72.08,normal
-76.84,normal
-80.67,normal
-83.41,normal
-85.37,normal
-87.27,normal
-89.97,normal
-94.22,normal
-100.36,normal
-108.04,normal
-116.08,normal
-122.54,normal
-125.11,normal
-121.69,normal
-111.09,normal
-93.4,normal
-69.99,normal
-42.96,normal
-14.51,normal
-7.76,normal
-18.34,normal
-25.64,normal
-30.15,normal
-33.04,normal
-35.99,normal
-40.65,normal
-47.99,normal
-57.96,normal
-69.52,normal
-81.11,normal
-91.43,normal
-100.01,normal
-107.47,normal
-115.07,normal
-124.13,normal
-135.36,normal
-148.67,normal
-163.27,normal
-177.96,normal
-191.23,normal
-201.27,normal
-205.91,normal
-202.91,normal
-190.52,normal
-168.11,normal
-136.65,normal
-98.18,normal
-54.95,normal
-8.57,normal
-13.74,normal
-32.26,normal
-52.65,normal
-74.81,normal
-98.83,normal
-125.09,normal
-153.99,normal
-185.31,normal
-217.39,normal
-246.72,normal
-268.35,normal
-277.24,normal
-269.95,normal
-245.94,normal
-207.7,normal
-159.82,normal
-107.48,normal
-55.24,normal
-6.45,normal
-16.26,normal
-33.42,normal
-49.36,normal
-62.92,normal
-73.39,normal
-80.78,normal
-85.84,normal
-89.94,normal
-94.7,normal
-101.57,normal
-111.34,normal
-123.85,normal
-138.05,normal
-152.27,normal
-164.93,normal
-175.18,normal
-183.37,normal
-190.67,normal
-198.33,normal
-206.63,normal
-214.33,normal
-218.88,normal
-217.47,normal
-208.29,normal
-191.34,normal
-168.33,normal
-141.8,normal
-114.01,normal
-86.27,normal
-58.85,normal
-31.58,normal
-4.41,normal
-12.88,normal
-43.25,normal
-75.32,normal
-106.2,normal
-131.33,normal
-145.36,normal
-143.55,normal
-123.3,normal
-85.16,normal
-32.69,normal
-18.66,normal
-39.53,normal
-55.83,normal
-68.76,normal
-80.25,normal
-92.4,normal
-106.7,normal
-123.55,normal
-142.28,normal
-161.56,normal
-180.14,normal
-197.3,normal
-213.06,normal
-227.93,normal
-242.47,normal
-257.16,normal
-272.46,normal
-288.8,normal
-306.35,normal
-324.42,normal
-340.8,normal
-351.69,normal
-352.57,normal
-339.74,normal
-311.78,normal
-270.21,normal
-218.71,normal
-161.62,normal
-102.58,normal
-43.86,normal
-24.55,normal
-53.11,normal
-81.05,normal
-106.04,normal
-125.26,normal
-136.18,normal
-137.27,normal
-128.54,normal
-111.59,normal
-89.11,normal
-64.15,normal
-39.42,normal
-17.02,normal
-11.72,normal
-24.82,normal
-36.16,normal
-45.27,normal
-52.39,normal
-58.2,normal
-63.5,normal
-68.98,normal
-75.07,normal
-81.97,normal
-89.58,normal
-97.65,normal
-105.86,normal
-113.97,normal
-121.89,normal
-129.75,normal
-137.75,normal
-146.07,normal
-154.7,normal
-163.45,normal
-171.97,normal
-179.88,normal
-186.87,normal
-192.76,normal
-197.66,normal
-202.12,normal
-207.18,normal
-214.0,normal
-223.28,normal
-234.33,normal
-244.54,normal
-249.58,normal
-244.48,normal
-225.16,normal
-189.8,normal
-139.54,normal
-78.25,normal
-11.59,normal
-1.81,normal
-18.66,normal
-33.99,normal
-47.91,normal
-60.78,normal
-72.91,normal
-84.34,normal
-94.85,normal
-104.06,normal
-111.68,normal
-117.7,normal
-122.45,normal
-126.6,normal
-131.1,normal
-137.01,normal
-145.09,normal
-155.27,normal
-166.12,normal
-174.62,normal
-176.67,normal
-168.17,normal
-146.57,normal
-111.98,normal
-67.44,normal
-18.19,normal
-8.41,normal
-16.81,normal
-24.44,normal
-31.7,normal
-39.01,normal
-46.6,normal
-54.38,normal
-62.02,normal
-69.16,normal
-75.64,normal
-81.64,normal
-87.52,normal
-93.56,normal
-99.77,normal
-105.74,normal
-110.81,normal
-114.36,normal
-116.18,normal
-116.53,normal
-116.24,normal
-116.49,normal
-118.48,normal
-123.09,normal
-130.37,normal
-139.05,normal
-146.48,normal
-149.0,normal
-142.9,normal
-125.73,normal
