A,label
-43.36,normal
-45.08,normal
-50.61,normal
-59.97,normal
-72.55,normal
-87.33,normal
-103.0,normal
-117.52,normal
-127.34,normal
-128.3,normal
-117.66,normal
-94.93,normal
-62.15,normal
-23.3,normal
-90.34,normal
-191.74,normal
-290.96,normal
-371.2,normal
-417.16,normal
-422.59,normal
-393.83,normal
-344.23,normal
-285.87,normal
-225.67,normal
-166.78,normal
-111.46,normal
-62.26,normal
-22.96,normal
-4.16,normal
-25.51,normal
-36.72,normal
-39.23,normal
-36.47,normal
-32.1,normal
-28.95,normal
-29.05,normal
-34.7,normal
-49.9,normal
-77.07,normal
-112.22,normal
-143.3,normal
-154.74,normal
-136.09,normal
-87.82,normal
-21.09,normal
-37.1,normal
-69.0,normal
-89.49,normal
-96.25,normal
-91.09,normal
-79.25,normal
-67.18,normal
-59.76,normal
-58.83,normal
-62.72,normal
-67.11,normal
-67.7,normal
-62.08,normal
-50.89,normal
-37.06,normal
-23.95,normal
-13.67,normal
-6.72,normal
-1.71,normal
-8.43,normal
-16.13,normal
-20.62,normal
-21.97,normal
-20.24,normal
-16.3,normal
-12.01,normal
-9.55,normal
-10.74,normal
-16.41,normal
-25.88,normal
-37.43,normal
-49.12,normal
-59.29,normal
-66.94,normal
-71.89,normal
-74.43,normal
-75.23,normal
-74.43,normal
-71.94,normal
-67.34,normal
-60.34,normal
-50.97,normal
-39.66,normal
-27.16,normal
-14.39,normal
-2.17,normal
0.18,normal
-17.69,normal
-32.16,normal
-41.4,normal
-45.1,normal
-44.45,normal
-41.77,normal
-39.69,normal
-40.3,normal
-44.46,normal
-51.61,normal
-60.05,normal
-67.86,normal
-73.63,normal
-76.83,normal
-78.08,normal
-77.46,normal
-75.55,normal
-73.09,normal
-70.82,normal
-69.36,normal
-69.35,normal
-71.15,normal
-74.4,normal
-77.99,normal
-80.15,normal
-79.17,normal
-73.9,normal
-64.11,normal
-50.52,normal
-34.41,normal
-17.16,normal
0.15,normal
-5.04,normal
-11.69,normal
-16.92,normal
-19.72,normal
-19.64,normal
-17.1,normal
-13.46,normal
-10.29,normal
-9.02,normal
-10.16,normal
-13.42,normal
-17.86,normal
-22.51,normal
-26.76,normal
-30.62,normal
-34.71,normal
-39.61,normal
-45.69,normal
-52.49,normal
-58.98,normal
-63.93,normal
-66.41,normal
-66.44,normal
-64.97,normal
-63.49,normal
-63.1,normal
-64.07,normal
-65.49,normal
-65.82,normal
-63.64,normal
-58.19,normal
-49.65,normal
-38.73,normal
-26.25,normal
-12.78,normal
-10.14,normal
-21.92,normal
-32.61,normal
-41.65,normal
-48.49,normal
-52.83,normal
-54.63,normal
-54.14,normal
-51.88,normal
-48.35,normal
-44.12,normal
-39.68,normal
-35.49,normal
-31.87,normal
-29.08,normal
-26.98,normal
-25.13,normal
-23.1,normal
-20.55,normal
-17.82,normal
-15.81,normal
-15.47,normal
-17.3,normal
-20.8,normal
-24.38,normal
-25.99,normal
-23.97,normal
-17.78,normal
-8.43,normal
-3.11,normal
-8.23,normal
-10.76,normal
-9.5,normal
-4.01,normal
-12.93,normal
-26.42,normal
-35.72,normal
-40.27,normal
-41.36,normal
-41.01,normal
-40.59,normal
-40.31,normal
-39.47,normal
-37.25,normal
-33.38,normal
-28.17,normal
-22.09,normal
-15.22,normal
-7.51,normal
-0.05,normal
-13.03,normal
-24.77,normal
-34.73,normal
-42.53,normal
-48.06,normal
-51.52,normal
-53.28,normal
-53.81,normal
-53.73,normal
-53.58,normal
-53.74,normal
-54.29,normal
-54.94,normal
-55.19,normal
-54.48,normal
-52.58,normal
-49.55,normal
-45.88,normal
-42.19,normal
-38.96,normal
-36.55,normal
-34.97,normal
-34.02,normal
-33.02,normal
-30.98,normal
-26.8,normal
-19.79,normal
-10.21,normal
-2.27,normal
-7.0,normal
-11.62,normal
-15.38,normal
-17.72,normal
-18.07,normal
-16.13,normal
-11.91,normal
-5.58,normal
-3.66,normal
-9.76,normal
-15.94,normal
-21.72,normal
-26.04,normal
-28.17,normal
-27.68,normal
-25.2,normal
-21.84,normal
-18.03,normal
-12.89,normal
-4.36,normal
-10.13,normal
-32.22,normal
-47.81,normal
-55.7,normal
-57.19,normal
-52.73,normal
-43.84,normal
-33.23,normal
-22.6,normal
-11.68,normal
-76.52,normal
-165.03,normal
-219.26,normal
-232.16,normal
-206.86,normal
-155.49,normal
-90.68,normal
-23.58,normal
-2.2,normal
-10.98,normal
-9.32,normal
0.04,normal
-3.73,normal
-31.37,normal
-57.02,normal
-79.65,normal
-98.68,normal
-113.99,normal
-125.77,normal
-134.35,normal
-140.19,normal
-143.79,normal
-145.62,normal
-146.22,normal
-146.2,normal
-146.11,normal
-146.62,normal
-148.36,normal
-151.89,normal
-157.64,normal
-165.79,normal
-176.16,normal
-188.39,normal
-201.9,normal
-215.9,normal
-229.7,normal
-242.72,normal
-254.55,normal
-264.94,normal
-273.67,normal
-280.25,normal
-284.0,normal
-283.84,normal
-278.38,normal
-266.11,normal
-245.7,normal
-216.24,normal
-177.57,normal
-130.36,normal
-76.02,normal
-16.85,normal
-21.17,normal
-58.47,normal
-95.66,normal
-132.7,normal
-169.47,normal
-205.88,normal
-241.65,normal
-276.15,normal
-308.49,normal
-338.21,normal
-365.88,normal
-393.25,normal
-422.1,normal
-452.6,normal
-481.69,normal
-502.86,normal
-508.01,normal
-490.57,normal
-448.47,normal
-385.48,normal
-310.67,normal
-235.84,normal
-172.51,normal
-129.34,normal
-110.59,normal
-115.79,normal
-140.01,normal
-174.55,normal
-208.2,normal
-229.42,normal
-229.11,normal
-203.33,normal
-154.99,normal
-93.46,normal
-31.91,normal
-2.89,normal
-9.59,normal
-30.99,normal
-41.58,normal
-38.51,normal
-21.56,normal
-10.75,normal
-29.87,normal
-47.51,normal
-65.8,normal
-85.06,normal
-103.44,normal
-117.96,normal
-127.03,normal
-132.01,normal
-137.75,normal
-150.35,normal
-174.5,normal
-210.97,normal
-255.93,normal
-303.0,normal
-345.57,normal
-379.32,normal
-403.15,normal
-418.49,normal
-427.98,normal
-434.45,normal
-440.54,normal
-448.38,normal
-459.36,normal
-472.93,normal
-485.79,normal
-491.97,normal
-484.37,normal
-457.64,normal
-410.6,normal
-347.23,normal
-275.07,normal
-202.39,normal
-135.34,normal
-76.7,normal
-26.62,normal
-3.79,normal
-24.45,normal
-47.94,normal
-73.86,normal
-100.68,normal
-125.9,normal
-147.15,normal
-163.35,normal
-175.09,normal
-184.09,normal
-191.48,normal
-196.59,normal
-196.5,normal
-187.52,normal
-167.19,normal
-136.17,normal
-98.48,normal
-60.07,normal
-26.84,normal
-2.52,normal
-1.65,normal
-7.71,normal
-8.78,normal
-0.9,normal
-3.78,normal
-11.35,normal
-15.64,normal
-18.94,normal
-23.01,normal
-28.89,normal
-37.43,normal
-49.93,normal
-67.89,normal
-91.9,normal
-120.13,normal
-147.58,normal
-167.08,normal
-172.05,normal
-159.35,normal
-131.0,normal
-93.23,normal
-53.31,normal
-16.25,normal
-6.05,normal
-28.2,normal
-56.52,normal
-84.96,normal
-108.62,normal
-126.36,normal
-140.91,normal
-156.2,normal
-174.11,normal
-192.33,normal
-204.77,normal
-204.41,normal
-186.92,normal
-153.16,normal
-109.05,normal
-62.98,normal
-22.31,normal
-30.9,normal
-78.7,normal
-118.11,normal
-144.56,normal
-154.75,normal
-148.21,normal
-128.08,normal
-100.29,normal
-71.4,normal
-46.37,normal
-27.4,normal
-14.18,normal
-5.52,normal
-0.9,normal
-1.04,normal
-7.04,normal
-18.89,normal
-34.7,normal
-51.02,normal
-64.34,normal
-72.45,normal
-75.01,normal
-72.92,normal
-67.4,normal
-59.22,normal
-48.89,normal
-37.26,normal
-25.78,normal
-16.14,normal
-9.5,normal
-5.92,normal
-4.57,normal
-4.54,normal
-5.78,normal
-9.39,normal
-16.92,normal
-29.35,normal
-46.01,normal
-64.54,normal
-81.61,normal
-94.05,normal
-99.85,normal
-98.58,normal
-91.33,normal
-80.24,normal
-68.02,normal
-57.39,normal
-50.33,normal
-47.47,normal
-47.52,normal
-47.76,normal
-45.32,normal
-38.51,normal
-27.82,normal
-15.61,normal
-4.86,normal
-3.45,normal
-12.27,normal
-22.32,normal
-31.09,normal
-36.3,normal
-36.64,normal
-32.3,normal
-24.53,normal
-15.03,normal
-5.25,normal
-2.9,normal
-33.49,normal
-58.56,normal
-76.3,normal
-85.07,normal
-84.99,normal
-78.56,normal
-69.5,normal
-60.94,normal
-53.84,normal
-46.92,normal
-37.7,normal
-24.46,normal
-7.82,normal
-2.08,normal
-3.55,normal
-1.08,normal
-4.2,normal
-17.68,normal
-32.8,normal
-48.18,normal
-61.01,normal
-68.47,normal
-69.37,normal
-65.45,normal
-60.53,normal
-58.95,normal
-63.03,normal
-71.6,normal
-80.8,normal
-85.74,normal
-83.0,normal
-72.09,normal
-55.25,normal
-35.97,normal
-17.42,normal
-1.3,normal
-2.6,normal
-14.45,normal
-25.15,normal
-33.7,normal
-39.21,normal
-40.99,normal
-38.95,normal
-33.69,normal
-26.56,normal
-19.16,normal
-12.76,normal
-8.4,normal
-6.19,normal
-5.76,normal
-6.61,normal
-8.32,normal
-11.12,normal
-15.72,normal
-23.12,normal
-33.81,normal
-47.51,normal
-62.19,normal
-75.06,normal
-84.12,normal
-89.29,normal
-92.5,normal
-96.37,normal
-102.84,normal
-112.32,normal
-124.01,normal
-136.02,normal
-146.57,normal
-155.0,normal
-161.29,normal
-164.87,normal
-164.15,normal
-157.6,normal
-145.62,normal
-131.61,normal
-119.65,normal
-112.31,normal
-109.54,normal
-108.72,normal
-106.02,normal
-98.6,normal
-86.84,normal
-74.58,normal
-67.25,normal
-66.74,normal
-69.32,normal
-67.55,normal
-53.58,normal
-22.58,normal
-9.4,normal
-61.16,normal
-108.03,normal
-145.1,normal
-168.57,normal
-178.27,normal
-177.33,normal
-170.48,normal
-162.22,normal
-155.23,normal
-150.13,normal
-143.84,normal
-132.47,normal
-113.11,normal
-85.48,normal
-51.78,normal
-15.33,normal
0.19,normal
-10.55,normal
-21.86,normal
-33.49,normal
-44.55,normal
-53.96,normal
-61.0,normal
-65.58,normal
-68.4,normal
-70.35,normal
-72.09,normal
-73.87,normal
-75.4,normal
-76.28,normal
-76.25,normal
-75.33,normal
-73.66,normal
-71.38,normal
-68.47,normal
-64.85,normal
-60.61,normal
-56.02,normal
-51.5,normal
-47.54,normal
-44.38,normal
-42.09,normal
-40.66,normal
-40.01,normal
-40.07,normal
-40.8,normal
-42.09,normal
-43.78,normal
-45.72,normal
-47.65,normal
-49.17,normal
-49.8,normal
-48.98,normal
-46.32,normal
-41.9,normal
-36.2,normal
-30.09,normal
-24.47,normal
-19.92,normal
-16.6,normal
-14.29,normal
-12.67,normal
-11.46,normal
-10.56,normal
-9.89,normal
-9.39,normal
-9.0,normal
-8.7,normal
-8.49,normal
-8.5,normal
-8.75,normal
-9.24,normal
-9.84,normal
-10.37,normal
-10.61,normal
-10.51,normal
-10.11,normal
-9.5,normal
-8.77,normal
-8.04,normal
-7.29,normal
-6.52,normal
-5.82,normal
-5.3,normal
-5.32,normal
-6.38,normal
-8.99,normal
-13.55,normal
-20.16,normal
-28.53,normal
-38.05,normal
-47.96,normal
-57.39,normal
-65.4,normal
-70.92,normal
-72.75,normal
-69.92,normal
-61.92,normal
-49.07,normal
-32.52,normal
-13.98,normal
-0.57,normal
-13.81,normal
-28.81,normal
-36.77,normal
-35.01,normal
-23.17,normal
-3.48,normal
-5.28,normal
-30.87,normal
-49.28,normal
-56.72,normal
-52.66,normal
-39.7,normal
-22.42,normal
-5.71,normal
-3.06,normal
-8.6,normal
-11.4,normal
-11.04,normal
-8.25,normal
-4.86,normal
-3.15,normal
-4.99,normal
-10.97,normal
-20.28,normal
-31.06,normal
-41.18,normal
-49.16,normal
-54.38,normal
-57.12,normal
-57.88,normal
-57.03,normal
-54.62,normal
-50.49,normal
-44.5,normal
-36.72,normal
-27.48,normal
-17.3,normal
-6.8,normal
-2.0,normal
-14.93,normal
-27.38,normal
-37.44,normal
-43.53,normal
-44.46,normal
-39.8,normal
-30.0,normal
-16.54,normal
-1.58,normal
0.02,normal
-4.87,normal
-8.61,normal
-11.1,normal
-12.38,normal
-12.58,normal
-11.79,normal
-10.16,normal
-7.86,normal
-5.15,normal
-2.09,normal
-5.77,normal
-43.77,normal
-98.29,normal
-165.89,normal
-239.92,normal
-313.91,normal
-384.29,normal
-450.44,normal
-493.72,normal
-497.05,normal
-452.04,normal
-365.56,normal
-254.89,normal
-137.66,normal
-26.12,normal
-13.68,normal
-71.29,normal
-122.08,normal
-161.98,normal
-189.81,normal
-208.35,normal
-223.54,normal
-243.19,normal
-272.43,normal
-311.09,normal
-353.4,normal
-390.16,normal
-409.37,normal
-403.4,normal
-372.07,normal
-321.74,normal
-261.71,normal
-199.15,normal
-136.91,normal
-74.87,normal
-11.17,normal
-28.53,normal
-112.04,normal
-183.48,normal
-237.47,normal
-270.41,normal
-282.6,normal
-277.14,normal
-258.43,normal
-221.56,normal
-170.91,normal
-118.36,normal
-74.54,normal
-46.0,normal
-32.66,normal
-29.15,normal
-28.17,normal
-24.18,normal
-15.33,normal
-4.64,normal
-31.56,normal
-76.67,normal
-111.08,normal
-125.74,normal
-117.26,normal
-89.24,normal
-51.62,normal
-17.02,normal
-4.94,normal
-25.7,normal
-47.97,normal
-66.35,normal
-77.88,normal
-82.66,normal
-83.22,normal
-82.68,normal
-83.51,normal
-87.07,normal
-92.74,normal
-94.23,normal
-87.0,normal
-67.52,normal
-35.76,normal
-21.06,normal
-85.3,normal
-154.53,normal
-226.72,normal
-300.97,normal
-370.75,normal
-421.76,normal
-443.32,normal
-430.74,normal
-388.53,normal
-327.47,normal
-259.38,normal
-193.97,normal
-135.38,normal
-85.06,normal
-44.76,normal
-16.92,normal
0.03,normal
-23.65,normal
-58.08,normal
-76.09,normal
-78.65,normal
-70.82,normal
-60.4,normal
-53.97,normal
-56.62,normal
-70.57,normal
-94.1,normal
-117.58,normal
-131.11,normal
-128.07,normal
-108.08,normal
-75.46,normal
-37.28,normal
-0.92,normal
0.12,normal
-4.83,normal
-11.64,normal
-21.35,normal
-33.83,normal
-48.06,normal
-62.79,normal
-76.58,normal
-89.31,normal
-101.32,normal
-113.53,normal
-126.85,normal
-141.69,normal
-158.02,normal
-175.36,normal
-193.21,normal
-211.11,normal
-229.32,normal
-247.93,normal
-267.22,normal
-287.31,normal
-308.19,normal
-329.86,normal
-352.57,normal
-376.96,normal
-403.57,normal
-432.67,normal
-462.9,normal
-491.23,normal
-513.13,normal
-523.53,normal
-518.22,normal
-494.98,normal
-454.3,normal
-399.02,normal
-333.86,normal
-264.45,normal
-196.75,normal
-136.35,normal
-87.88,normal
-54.14,normal
-35.39,normal
-29.37,normal
-31.93,normal
-38.39,normal
-44.87,normal
-48.96,normal
-49.69,normal
-47.05,normal
-41.57,normal
-33.96,normal
-25.4,normal
-17.63,normal
-12.64,normal
-11.99,normal
-15.97,normal
-23.42,normal
-32.06,normal
-39.53,normal
-43.65,normal
-42.85,normal
-35.87,normal
-21.78,normal
-0.19,normal
-33.22,normal
-60.88,normal
-68.58,normal
-57.26,normal
-31.25,normal
-5.19,normal
-16.62,normal
-27.37,normal
-35.49,normal
-39.59,normal
-39.61,normal
-36.67,normal
-32.83,normal
-30.19,normal
-30.25,normal
-33.31,normal
-38.48,normal
-44.03,normal
-48.1,normal
-49.38,normal
-47.67,normal
-44.02,normal
-40.47,normal
-39.36,normal
-42.29,normal
-49.36,normal
-58.73,normal
-67.08,normal
-70.77,normal
-67.25,normal
-56.23,normal
-39.88,normal
-22.01,normal
-6.56,normal
-8.78,normal
-39.91,normal
-76.67,normal
-114.06,normal
-146.67,normal
-171.28,normal
-187.51,normal
-197.38,normal
-203.11,normal
-205.3,normal
-202.57,normal
-192.93,normal
-176.31,normal
-155.88,normal
-138.03,normal
-129.98,normal
-137.52,normal
-162.88,normal
-203.96,normal
-254.49,normal
-305.13,normal
-345.13,normal
-364.7,normal
-357.77,normal
-324.16,normal
-269.31,normal
-202.99,normal
-135.55,normal
-74.86,normal
-24.83,normal
-7.71,normal
-27.18,normal
-39.13,normal
-44.65,normal
-46.1,normal
-45.86,normal
-45.42,normal
-44.75,normal
-42.56,normal
-37.2,normal
-27.52,normal
-13.39,normal
-3.31,normal
-6.75,normal
-9.36,normal
-11.27,normal
-12.82,normal
-14.39,normal
-16.4,normal
-19.15,normal
-22.65,normal
-26.68,normal
-30.77,normal
-34.4,normal
-37.07,normal
-38.6,normal
-38.95,normal
-38.28,normal
-36.93,normal
-35.32,normal
-33.94,normal
-33.44,normal
-34.28,normal
-36.57,normal
-39.87,normal
-43.14,normal
-45.07,normal
-44.56,normal
-41.1,normal
-35.08,normal
-27.63,normal
-20.27,normal
-14.27,normal
-10.35,normal
-8.4,normal
-7.81,normal
-7.88,normal
-8.19,normal
-8.63,normal
-9.18,normal
-9.56,normal
-9.22,normal
-7.61,normal
-4.62,normal
-1.0,normal
0.44,normal
-3.94,normal
-9.21,normal
-13.92,normal
-17.33,normal
-19.57,normal
-21.36,normal
-23.17,normal
-24.69,normal
-24.96,normal
-22.8,normal
-17.4,normal
-8.86,normal
-4.62,normal
-6.66,normal
-0.09,normal
-14.68,normal
-37.24,normal
-53.88,normal
-63.5,normal
-66.17,normal
-62.97,normal
-56.02,normal
-47.98,normal
-41.3,normal
-37.64,normal
-37.25,normal
-39.03,normal
-41.2,normal
-42.01,normal
-40.42,normal
-36.35,normal
-30.5,normal
-23.8,normal
-17.09,normal
-10.92,normal
-5.56,normal
-1.23,normal
-1.01,normal
-4.64,normal
-8.34,normal
-11.57,normal
-13.95,normal
-15.43,normal
-16.15,normal
-16.41,normal
-16.45,normal
-16.45,normal
-16.6,normal
-17.11,normal
-18.08,normal
-19.5,normal
-21.15,normal
-22.56,normal
-23.31,normal
-23.25,normal
-22.51,normal
-21.47,normal
-20.43,normal
-19.43,normal
-18.24,normal
-16.69,normal
-14.9,normal
-13.34,normal
-12.63,normal
-13.07,normal
-14.46,normal
-16.0,normal
-16.78,normal
-16.12,normal
-13.97,normal
-10.8,normal
-7.4,normal
-4.45,normal
-2.24,normal
-0.66,normal
-1.31,normal
-3.43,normal
-5.21,normal
-6.76,normal
-8.33,normal
-10.06,normal
-12.01,normal
-13.98,normal
-15.77,normal
-17.18,normal
-18.08,normal
-18.59,normal
-18.82,normal
-19.0,normal
-19.14,normal
-19.14,normal
-18.54,normal
-16.82,normal
-13.58,normal
-8.64,normal
-2.43,normal
0.33,normal
-4.81,normal
-10.24,normal
-15.43,normal
-19.83,normal
-23.15,normal
-25.38,normal
-26.74,normal
-27.61,normal
-28.18,normal
-28.48,normal
-28.34,normal
-27.59,normal
-26.25,normal
-24.51,normal
-22.7,normal
-21.02,normal
-19.55,normal
-18.19,normal
-16.9,normal
-15.67,normal
-14.5,normal
-13.26,normal
-11.56,normal
-8.87,normal
-4.81,normal
0.45,normal
-0.33,normal
-3.59,normal
-6.69,normal
-9.15,normal
-10.46,normal
-10.4,normal
-9.14,normal
-7.15,normal
-5.03,normal
-3.21,normal
-1.82,normal
-0.65,normal
0.08,normal
-0.64,normal
-1.27,normal
-1.87,normal
-2.34,normal
-2.49,normal
-2.23,normal
-1.67,normal
-1.12,normal
-0.87,normal
-1.01,normal
-1.23,normal
-0.94,normal
0.49,normal
-0.2,normal
-3.82,normal
-9.62,normal
-17.59,normal
-27.02,normal
-36.71,normal
-45.26,normal
-51.51,normal
-54.86,normal
-55.24,normal
-53.16,normal
-49.39,normal
-44.76,normal
-39.93,normal
-35.2,normal
-30.5,normal
-25.42,normal
-19.45,normal
-12.14,normal
-3.48,normal
0.17,normal
-12.54,normal
-23.78,normal
-31.5,normal
-34.42,normal
-32.43,normal
-26.65,normal
-18.86,normal
-10.78,normal
-3.34,normal
-1.29,normal
-10.77,normal
-20.23,normal
-28.41,normal
-34.3,normal
-37.74,normal
-39.44,normal
-40.52,normal
-41.85,normal
-43.65,normal
-45.5,normal
-46.74,normal
-46.81,normal
-45.29,normal
-41.9,normal
-36.47,normal
-29.12,normal
-20.45,normal
-11.53,normal
-3.55,normal
-1.15,normal
-4.45,normal
-7.28,normal
-9.61,normal
-11.73,normal
-13.92,normal
-16.26,normal
-18.35,normal
-19.66,normal
-19.64,normal
-18.21,normal
-15.63,normal
-12.43,normal
-9.19,normal
-6.3,normal
-3.91,normal
-1.97,normal
-0.26,normal
-0.02,normal
-5.57,normal
-12.41,normal
-18.96,normal
-23.3,normal
-23.83,normal
-19.91,normal
-12.09,normal
-1.95,normal
0.27,normal
-18.56,normal
-35.33,normal
-48.9,normal
-58.96,normal
-65.76,normal
-69.78,normal
-71.31,normal
-70.62,normal
-68.02,normal
-64.02,normal
-59.31,normal
-54.5,normal
-49.93,normal
-45.5,normal
-40.91,normal
-35.83,normal
-30.24,normal
-24.38,normal
-18.63,normal
-13.41,normal
-8.93,normal
-5.19,normal
-1.96,normal
-3.07,normal
-12.49,normal
-19.98,normal
-24.73,normal
-26.4,normal
-24.83,normal
-20.5,normal
-14.89,normal
-10.57,normal
-10.44,normal
-16.17,normal
-26.86,normal
-38.77,normal
-46.66,normal
-46.17,normal
-36.05,normal
-18.7,normal
-13.78,normal
-31.21,normal
-46.8,normal
-59.32,normal
-67.5,normal
-70.51,normal
-68.31,normal
-61.67,normal
-51.76,normal
-40.01,normal
-27.87,normal
-16.9,normal
-8.44,normal
-3.45,normal
-2.03,normal
-3.33,normal
-5.95,normal
-8.51,normal
-10.3,normal
-11.42,normal
-12.58,normal
-14.34,normal
-16.72,normal
-19.17,normal
-20.8,normal
-21.09,normal
-20.06,normal
-18.37,normal
-16.79,normal
-15.82,normal
-15.54,normal
-15.69,normal
-16.11,normal
-16.77,normal
-17.86,normal
-19.42,normal
-21.08,normal
-21.99,normal
-21.11,normal
-17.73,normal
-11.96,normal
-4.8,normal
0.35,normal
-3.9,normal
-8.15,normal
-11.7,normal
-14.14,normal
-15.39,normal
-15.89,normal
-16.28,normal
-17.18,normal
-18.85,normal
-21.08,normal
-23.43,normal
-25.44,normal
-27.0,normal
-28.25,normal
-29.46,normal
-30.7,normal
-31.6,normal
-31.42,normal
-29.29,normal
-24.69,normal
-17.76,normal
-9.45,normal
-1.17,normal
-0.24,normal
-0.9,normal
-1.6,normal
-1.77,normal
-0.38,normal
-40.14,normal
-143.82,normal
-242.06,normal
-330.29,normal
-407.46,normal
-471.25,normal
-496.49,normal
-462.45,normal
-365.82,normal
-251.94,normal
-140.11,normal
-38.55,normal
-59.96,normal
-158.24,normal
