A,label
-93.92,normal
-78.92,normal
-65.55,normal
-54.79,normal
-47.02,normal
-42.02,normal
-39.08,normal
-37.11,normal
-35.03,normal
-32.1,normal
-28.34,normal
-24.76,normal
-23.22,normal
-25.95,normal
-34.72,normal
-50.09,normal
-70.91,normal
-94.49,normal
-117.27,normal
-135.93,normal
-148.28,normal
-153.77,normal
-153.34,normal
-148.75,normal
-141.93,normal
-134.35,normal
-126.87,normal
-119.82,normal
-113.25,normal
-107.09,normal
-101.11,normal
-94.9,normal
-87.89,normal
-79.47,normal
-69.27,normal
-57.38,normal
-44.33,normal
-31.09,normal
-18.75,normal
-8.27,normal
-0.2,normal
-8.32,normal
-19.06,normal
-27.66,normal
-34.13,normal
-38.86,normal
-42.41,normal
-45.34,normal
-47.99,normal
-50.5,normal
-52.8,normal
-54.71,normal
-56.09,normal
-56.86,normal
-57.05,normal
-56.64,normal
-55.52,normal
-53.57,normal
-50.82,normal
-47.73,normal
-45.09,normal
-43.96,normal
-45.22,normal
-49.22,normal
-55.59,normal
-63.35,normal
-71.15,normal
-77.62,normal
-81.47,normal
-81.71,normal
-77.64,normal
-69.07,normal
-56.38,normal
-40.67,normal
-23.55,normal
-6.81,normal
-1.74,normal
-8.55,normal
-15.88,normal
-23.46,normal
-30.86,normal
-37.44,normal
-42.47,normal
-45.19,normal
-45.06,normal
-41.88,normal
-35.93,normal
-27.96,normal
-18.96,normal
-9.91,normal
-1.55,normal
-1.58,normal
-6.7,normal
-11.76,normal
-16.02,normal
-18.62,normal
-18.82,normal
-16.34,normal
-11.46,normal
-5.0,normal
-0.62,normal
-1.53,normal
-1.54,normal
-1.1,normal
-0.59,normal
-0.2,normal
0.16,normal
-0.58,normal
-3.13,normal
-6.31,normal
-9.72,normal
-13.0,normal
-15.94,normal
-18.57,normal
-21.15,normal
-24.04,normal
-27.63,normal
-32.06,normal
-37.13,normal
-42.21,normal
-46.38,normal
-48.68,normal
-48.48,normal
-45.67,normal
-40.73,normal
-34.58,normal
-28.3,normal
-22.83,normal
-18.71,normal
-16.16,normal
-15.05,normal
-15.11,normal
-16.04,normal
-17.58,normal
-19.49,normal
-21.55,normal
-23.56,normal
-25.21,normal
-26.18,normal
-26.14,normal
-24.81,normal
-22.12,normal
-18.19,normal
-13.4,normal
-8.21,normal
-3.05,normal
-1.79,normal
-9.28,normal
-16.77,normal
-23.5,normal
-28.37,normal
-30.23,normal
-28.23,normal
-22.12,normal
-12.24,normal
-7.12,normal
-20.89,normal
-34.02,normal
-46.54,normal
-58.25,normal
-68.66,normal
-77.09,normal
-82.81,normal
-85.26,normal
-84.23,normal
-79.93,normal
-72.94,normal
-64.1,normal
-54.33,normal
-44.52,normal
-35.46,normal
-27.76,normal
-21.88,normal
-18.01,normal
-16.13,normal
-15.98,normal
-17.16,normal
-19.15,normal
-21.44,normal
-23.55,normal
-25.11,normal
-26.02,normal
-26.44,normal
-26.83,normal
-27.76,normal
-29.74,normal
-33.04,normal
-37.64,normal
-43.35,normal
-49.92,normal
-57.19,normal
-65.02,normal
-73.2,normal
-81.28,normal
-88.64,normal
-94.58,normal
-98.58,normal
-100.54,normal
-100.73,normal
-99.66,normal
-97.91,normal
-95.86,normal
-93.66,normal
-91.36,normal
-88.97,normal
-86.63,normal
-84.57,normal
-83.02,normal
-82.13,normal
-81.83,normal
-81.83,normal
-81.74,normal
-81.24,normal
-80.13,normal
-78.48,normal
-76.57,normal
-74.73,normal
-73.25,normal
-72.21,normal
-71.44,normal
-70.53,normal
-68.91,normal
-65.96,normal
-61.16,normal
-54.29,normal
-45.56,normal
-35.69,normal
-25.71,normal
-16.76,normal
-9.7,normal
-4.87,normal
-2.1,normal
-0.81,normal
-0.34,normal
-0.12,normal
0.18,normal
-4.8,normal
-11.7,normal
-18.15,normal
-24.22,normal
-30.12,normal
-35.96,normal
-41.77,normal
-47.37,normal
-52.56,normal
-57.24,normal
-61.46,normal
-65.29,normal
-68.62,normal
-70.99,normal
-71.64,normal
-69.77,normal
-64.95,normal
-57.4,normal
-47.98,normal
-37.9,normal
-28.31,normal
-19.97,normal
-13.13,normal
-7.68,normal
-3.42,normal
-0.25,normal
0.37,normal
-1.08,normal
-2.27,normal
-3.04,normal
-3.39,normal
-3.48,normal
-3.53,normal
-3.72,normal
-4.18,normal
-4.94,normal
-6.01,normal
-7.45,normal
-9.33,normal
-11.74,normal
-14.68,normal
-17.99,normal
-21.36,normal
-24.45,normal
-26.99,normal
-28.98,normal
-30.63,normal
-32.34,normal
-34.53,normal
-37.45,normal
-41.07,normal
-44.95,normal
-48.34,normal
-50.38,normal
-50.28,normal
-47.65,normal
-42.55,normal
-35.58,normal
-27.62,normal
-19.58,normal
-12.22,normal
-5.93,normal
-0.78,normal
-0.58,normal
-5.69,normal
-10.45,normal
-14.63,normal
-18.23,normal
-21.45,normal
-24.55,normal
-27.77,normal
-31.26,normal
-35.08,normal
-39.12,normal
-43.09,normal
-46.44,normal
-48.5,normal
-48.61,normal
-46.38,normal
-41.88,normal
-35.67,normal
-28.63,normal
-21.67,normal
-15.47,normal
-10.35,normal
-6.29,normal
-3.04,normal
-0.3,normal
-1.87,normal
-6.31,normal
-8.16,normal
-7.68,normal
-5.51,normal
-2.37,normal
-2.27,normal
-7.07,normal
-12.98,normal
-19.35,normal
-25.48,normal
-30.79,normal
-34.93,normal
-37.78,normal
-39.4,normal
-39.91,normal
-39.46,normal
-38.21,normal
-36.38,normal
-34.24,normal
-32.11,normal
-30.37,normal
-29.3,normal
-29.1,normal
-29.79,normal
-31.12,normal
-32.55,normal
-33.33,normal
-32.6,normal
-29.74,normal
-24.56,normal
-17.5,normal
-9.45,normal
-1.46,normal
-1.09,normal
-3.13,normal
-4.8,normal
-6.26,normal
-7.72,normal
-9.29,normal
-10.98,normal
-12.56,normal
-13.69,normal
-14.13,normal
-13.92,normal
-13.45,normal
-13.32,normal
-14.0,normal
-15.61,normal
-17.84,normal
-20.15,normal
-22.12,normal
-23.64,normal
-24.87,normal
-26.06,normal
-27.41,normal
-28.97,normal
-30.76,normal
-32.83,normal
-35.22,normal
-37.78,normal
-40.06,normal
-41.23,normal
-40.36,normal
-36.64,normal
-29.78,normal
-20.12,normal
-8.6,normal
-1.71,normal
-3.36,normal
-3.64,normal
-2.25,normal
-2.95,normal
-6.94,normal
-9.71,normal
-11.31,normal
-12.02,normal
-12.24,normal
-12.34,normal
-12.55,normal
-13.01,normal
-13.72,normal
-14.64,normal
-15.76,normal
-17.1,normal
-18.76,normal
-20.8,normal
-23.18,normal
-25.74,normal
-28.21,normal
-30.32,normal
-31.93,normal
-33.08,normal
-33.97,normal
-34.89,normal
-36.06,normal
-37.56,normal
-39.21,normal
-40.63,normal
-41.22,normal
-40.33,normal
-37.38,normal
-32.07,normal
-24.49,normal
-15.2,normal
-4.94,normal
-5.25,normal
-15.19,normal
-22.93,normal
-28.39,normal
-32.18,normal
-35.42,normal
-39.23,normal
-44.22,normal
-50.13,normal
-55.89,normal
-60.07,normal
-61.4,normal
-59.28,normal
-53.87,normal
-46.01,normal
-36.78,normal
-27.13,normal
-17.72,normal
-8.77,normal
-0.34,normal
-1.04,normal
-3.0,normal
-5.14,normal
-7.36,normal
-9.25,normal
-10.47,normal
-11.05,normal
-11.53,normal
-12.88,normal
-16.01,normal
-21.36,normal
-28.58,normal
-36.53,normal
-43.59,normal
-48.14,normal
-49.02,normal
-45.8,normal
-38.79,normal
-28.86,normal
-17.17,normal
-4.9,normal
-6.06,normal
-29.27,normal
-52.51,normal
-74.38,normal
-93.09,normal
-107.05,normal
-115.49,normal
-118.87,normal
-118.69,normal
-116.85,normal
-114.94,normal
-113.6,normal
-112.56,normal
-110.79,normal
-107.2,normal
-101.22,normal
-93.37,normal
-85.41,normal
-80.01,normal
-80.14,normal
-88.09,normal
-104.6,normal
-128.28,normal
-155.7,normal
-182.28,normal
-203.56,normal
-216.43,normal
-219.8,normal
-214.59,normal
-202.9,normal
-187.06,normal
-168.79,normal
-149.08,normal
-128.44,normal
-107.46,normal
-87.07,normal
-68.39,normal
-52.39,normal
-39.48,normal
-29.55,normal
-22.15,normal
-16.8,normal
-12.95,normal
-9.78,normal
-6.13,normal
-0.66,normal
-11.58,normal
-40.46,normal
-68.03,normal
-94.37,normal
-119.65,normal
-143.82,normal
-166.34,normal
-186.3,normal
-202.59,normal
-214.17,normal
-220.25,normal
-220.37,normal
-214.54,normal
-203.22,normal
-187.32,normal
-168.05,normal
-146.75,normal
-124.62,normal
-102.46,normal
-80.7,normal
-59.41,normal
-38.61,normal
-18.41,normal
-1.92,normal
-11.53,normal
-19.51,normal
-24.76,normal
-26.65,normal
-25.16,normal
-20.86,normal
-14.76,normal
-8.0,normal
-1.64,normal
-2.47,normal
-8.17,normal
-14.05,normal
-19.78,normal
-25.22,normal
-30.43,normal
-35.54,normal
-40.7,normal
-45.96,normal
-51.23,normal
-56.35,normal
-61.24,normal
-65.95,normal
-70.82,normal
-76.32,normal
-82.9,normal
-90.73,normal
-99.49,normal
-108.39,normal
-116.33,normal
-122.35,normal
-125.91,normal
-127.13,normal
-126.74,normal
-125.72,normal
-125.01,normal
-125.05,normal
-125.58,normal
-125.6,normal
-123.66,normal
-118.4,normal
-108.94,normal
-95.18,normal
-77.72,normal
-57.53,normal
-35.7,normal
-13.24,normal
-5.65,normal
-16.87,normal
-28.89,normal
-41.41,normal
-54.18,normal
-67.03,normal
-79.69,normal
-91.63,normal
-102.02,normal
-110.0,normal
-114.9,normal
-116.51,normal
-115.13,normal
-111.5,normal
-106.53,normal
-101.14,normal
-96.09,normal
-91.86,normal
-88.59,normal
-86.02,normal
-83.43,normal
-79.82,normal
-74.17,normal
-65.85,normal
-54.99,normal
-42.53,normal
-29.99,normal
-18.9,normal
-10.31,normal
-4.42,normal
-0.55,normal
-1.67,normal
-10.84,normal
-19.25,normal
-26.53,normal
-32.41,normal
-36.78,normal
-39.75,normal
-41.49,normal
-42.15,normal
-41.69,normal
-39.97,normal
-36.91,normal
-32.75,normal
-28.09,normal
-23.78,normal
-20.64,normal
-19.26,normal
-19.82,normal
-22.11,normal
-25.68,normal
-29.92,normal
-34.21,normal
-37.97,normal
-40.78,normal
-42.46,normal
-43.1,normal
-43.09,normal
-42.86,normal
-42.77,normal
-42.9,normal
-43.08,normal
-43.0,normal
-42.36,normal
-41.06,normal
-39.22,normal
-37.22,normal
-35.51,normal
-34.61,normal
-34.95,normal
-36.85,normal
-40.36,normal
-45.14,normal
-50.43,normal
-55.11,normal
-57.97,normal
-58.12,normal
-55.32,normal
-50.13,normal
-43.68,normal
-37.24,normal
-31.8,normal
-27.76,normal
-25.0,normal
-23.19,normal
-22.15,normal
-21.87,normal
-22.39,normal
-23.57,normal
-24.9,normal
-25.72,normal
-25.55,normal
-24.32,normal
-22.48,normal
-20.7,normal
-19.52,normal
-19.06,normal
-18.99,normal
-18.82,normal
-18.13,normal
-16.87,normal
-15.26,normal
-13.55,normal
-11.77,normal
-9.6,normal
-6.47,normal
-1.92,normal
-2.69,normal
-9.08,normal
-14.33,normal
-18.62,normal
-22.38,normal
-26.05,normal
-29.73,normal
-33.16,normal
-35.95,normal
-37.79,normal
-38.67,normal
-38.82,normal
-38.52,normal
-37.95,normal
-37.2,normal
-36.41,normal
-35.84,normal
-35.88,normal
-36.81,normal
-38.57,normal
-40.66,normal
-42.22,normal
-42.32,normal
-40.27,normal
-35.82,normal
-29.15,normal
-20.8,normal
-11.39,normal
-1.5,normal
-8.25,normal
-18.06,normal
-26.43,normal
-33.96,normal
-41.03,normal
-47.69,normal
-53.69,normal
-58.59,normal
-62.07,normal
-64.06,normal
-64.86,normal
-65.15,normal
-65.8,normal
-67.48,normal
-70.35,normal
-73.68,normal
-75.97,normal
-75.44,normal
-70.72,normal
-61.58,normal
-49.07,normal
-35.19,normal
-22.22,normal
-11.94,normal
-5.19,normal
-1.87,normal
-1.3,normal
-2.42,normal
-4.16,normal
-5.56,normal
-5.88,normal
-4.66,normal
-1.94,normal
-3.59,normal
-12.59,normal
-21.95,normal
-30.07,normal
-35.74,normal
-38.53,normal
-39.0,normal
-38.51,normal
-38.74,normal
-41.18,normal
-46.73,normal
-55.64,normal
-67.48,normal
-81.17,normal
-94.95,normal
-106.37,normal
-112.68,normal
-111.67,normal
-102.55,normal
-86.55,normal
-66.82,normal
-47.47,normal
-32.33,normal
-23.74,normal
-22.12,normal
-26.35,normal
-34.59,normal
-44.93,normal
-55.86,normal
-66.04,normal
-74.2,normal
-79.08,normal
-79.76,normal
-75.98,normal
-68.4,normal
-58.33,normal
-47.23,normal
-36.22,normal
-25.74,normal
-15.64,normal
-5.53,normal
-1.33,normal
-4.73,normal
-6.5,normal
-6.16,normal
-3.61,normal
-7.32,normal
-17.95,normal
-29.08,normal
-39.54,normal
-48.67,normal
-56.16,normal
-61.53,normal
-64.14,normal
-63.47,normal
-59.73,normal
-54.1,normal
-48.55,normal
-44.97,normal
-44.4,normal
-46.52,normal
-49.91,normal
-52.89,normal
-54.28,normal
-53.8,normal
-51.98,normal
-49.65,normal
-47.5,normal
-45.81,normal
-44.55,normal
-43.57,normal
-42.64,normal
-41.5,normal
-39.6,normal
-36.14,normal
-30.03,normal
-20.23,normal
-6.07,normal
-12.43,normal
-27.46,normal
-40.63,normal
-51.89,normal
-62.03,normal
-72.22,normal
-83.35,normal
-95.67,normal
-108.69,normal
-121.46,normal
-132.85,normal
-141.83,normal
-147.63,normal
-149.75,normal
-147.84,normal
-141.48,normal
-130.31,normal
-114.38,normal
-94.61,normal
-73.01,normal
-52.23,normal
-34.59,normal
-21.09,normal
-11.06,normal
-2.61,normal
-0.08,normal
-11.86,normal
-25.9,normal
-41.01,normal
-55.56,normal
-67.99,normal
-77.35,normal
-83.36,normal
-86.25,normal
-86.41,normal
-84.24,normal
-80.17,normal
-74.77,normal
-68.84,normal
-63.27,normal
-58.84,normal
-55.88,normal
-54.13,normal
-52.91,normal
-51.38,normal
-48.95,normal
-45.52,normal
-41.42,normal
-37.24,normal
-33.45,normal
-30.13,normal
-26.93,normal
-23.25,normal
-18.53,normal
-12.57,normal
-5.68,normal
-1.15,normal
-2.8,normal
-4.09,normal
-5.5,normal
-7.31,normal
-9.5,normal
-11.72,normal
-13.57,normal
-14.66,normal
-14.76,normal
-13.77,normal
-11.63,normal
-8.26,normal
-3.53,normal
-2.86,normal
-4.48,normal
-3.91,normal
-1.84,normal
-2.54,normal
-6.62,normal
-10.88,normal
-14.74,normal
-17.96,normal
-20.87,normal
-24.18,normal
-28.78,normal
-35.4,normal
-44.17,normal
-54.6,normal
-65.72,normal
-76.37,normal
-85.65,normal
-93.12,normal
-98.79,normal
-102.96,normal
-105.97,normal
-107.96,normal
-108.83,normal
-108.28,normal
-105.99,normal
-101.96,normal
-96.68,normal
-91.18,normal
-86.85,normal
-84.99,normal
-86.44,normal
-91.39,normal
-99.32,normal
-109.13,normal
-119.16,normal
-127.25,normal
-130.82,normal
-127.42,normal
-115.4,normal
-94.6,normal
-66.7,normal
-34.86,normal
-2.8,normal
-6.44,normal
-12.0,normal
-15.87,normal
-18.55,normal
-20.63,normal
-22.72,normal
-25.26,normal
-28.4,normal
-31.89,normal
-35.26,normal
-38.03,normal
-39.99,normal
-41.28,normal
-42.43,normal
-44.29,normal
-47.83,normal
-53.82,normal
-62.5,normal
-73.24,normal
-84.48,normal
-93.87,normal
-98.99,normal
-98.06,normal
-90.6,normal
-77.59,normal
-61.13,normal
-43.67,normal
-27.31,normal
-13.4,normal
-2.51,normal
0.49,normal
-2.93,normal
-3.38,normal
-0.09,normal
-2.57,normal
-5.44,normal
-8.81,normal
-13.28,normal
-19.18,normal
-26.43,normal
-34.64,normal
-43.18,normal
-51.19,normal
-57.68,normal
-61.61,normal
-62.08,normal
-58.7,normal
-51.83,normal
-42.62,normal
-32.64,normal
-23.28,normal
-15.18,normal
-8.17,normal
-1.5,normal
-4.94,normal
-12.08,normal
-19.12,normal
-24.82,normal
-28.21,normal
-29.0,normal
-27.58,normal
-24.85,normal
-21.82,normal
-19.31,normal
-17.72,normal
-17.06,normal
-16.9,normal
-16.48,normal
-14.79,normal
-10.74,normal
-3.49,normal
-1.35,normal
-3.09,normal
-4.31,normal
-5.66,normal
-7.73,normal
-10.74,normal
-14.53,normal
-18.6,normal
-22.35,normal
-25.26,normal
-27.17,normal
-28.23,normal
-28.92,normal
-29.84,normal
-31.4,normal
-33.69,normal
-36.21,normal
-38.04,normal
-38.03,normal
-35.19,normal
-29.01,normal
-19.6,normal
-7.63,normal
-9.64,normal
-22.41,normal
-34.12,normal
-44.05,normal
-52.08,normal
-58.57,normal
-64.03,normal
-68.73,normal
-72.59,normal
-75.35,normal
-76.81,normal
-76.95,normal
-75.95,normal
-74.05,normal
-71.33,normal
-67.72,normal
-63.15,normal
-57.71,normal
-51.68,normal
-45.6,normal
-40.0,normal
-35.24,normal
-31.46,normal
-28.55,normal
-26.26,normal
-24.28,normal
-22.32,normal
-20.07,normal
-17.32,normal
-14.03,normal
-10.28,normal
-6.37,normal
-2.65,normal
-8.97,normal
-21.78,normal
-33.75,normal
-44.12,normal
-52.95,normal
-60.8,normal
-68.48,normal
-76.67,normal
-85.77,normal
-95.83,normal
-106.7,normal
-117.94,normal
-128.87,normal
-138.59,normal
-146.07,normal
-150.39,normal
-150.99,normal
-147.78,normal
-141.02,normal
-131.13,normal
-118.46,normal
-103.17,normal
-85.4,normal
-65.4,normal
-43.85,normal
-21.81,normal
-0.6,normal
-8.34,normal
-23.49,normal
-38.19,normal
-52.34,normal
-65.88,normal
-78.8,normal
-91.21,normal
-103.34,normal
-115.3,normal
-126.84,normal
-137.14,normal
-144.98,normal
-149.07,normal
-148.62,normal
-143.64,normal
-134.9,normal
-123.66,normal
-111.24,normal
-98.6,normal
-86.24,normal
-74.29,normal
-62.71,normal
-51.5,normal
-40.81,normal
-30.91,normal
-22.06,normal
-14.39,normal
-7.85,normal
-2.19,normal
-3.59,normal
-8.05,normal
-12.55,normal
-17.51,normal
-23.16,normal
-29.38,normal
-35.6,normal
-40.96,normal
-44.33,normal
-44.65,normal
-41.26,normal
-34.14,normal
-24.1,normal
-12.56,normal
-1.17,normal
-2.64,normal
-6.39,normal
-10.06,normal
-14.15,normal
-19.15,normal
-25.34,normal
-32.48,normal
-39.74,normal
-45.81,normal
-49.16,normal
-48.63,normal
-43.76,normal
-34.99,normal
-23.51,normal
-10.85,normal
-2.99,normal
-8.72,normal
-11.69,normal
-11.1,normal
-6.8,normal
-6.15,normal
-22.85,normal
-38.34,normal
-51.18,normal
-60.28,normal
-65.06,normal
-65.71,normal
-63.18,normal
-58.98,normal
-54.72,normal
-51.68,normal
-50.44,normal
-50.84,normal
-52.23,normal
-53.78,normal
-54.77,normal
-54.78,normal
-53.57,normal
-51.14,normal
-47.6,normal
-43.17,normal
-38.13,normal
-32.85,normal
-27.62,normal
-22.62,normal
-17.88,normal
-13.27,normal
-8.61,normal
-3.78,normal
-8.17,normal
-18.45,normal
-25.2,normal
-27.41,normal
-24.64,normal
-17.03,normal
-5.39,normal
-14.43,normal
-50.24,normal
-97.19,normal
-150.34,normal
-202.35,normal
-245.5,normal
-273.84,normal
-284.69,normal
-278.9,normal
-260.03,normal
-232.9,normal
-202.23,normal
-171.78,normal
-144.09,normal
-120.48,normal
-101.27,normal
-85.95,normal
-73.44,normal
-62.31,normal
-51.13,normal
-38.85,normal
-25.1,normal
-10.21,normal
-0.29,normal
-1.87,normal
-2.51,normal
-2.91,normal
-3.86,normal
-5.87,normal
-8.86,normal
-12.03,normal
-14.03,normal
-13.27,normal
-8.37,normal
-18.64,normal
-44.1,normal
-70.3,normal
-95.56,normal
-118.49,normal
-138.22,normal
-154.41,normal
-167.18,normal
-177.0,normal
-184.53,normal
-190.33,normal
-194.58,normal
-196.81,normal
-195.79,normal
-189.87,normal
-177.69,normal
-158.85,normal
-134.36,normal
-106.56,normal
-78.41,normal
-52.7,normal
-31.29,normal
-14.88,normal
-3.24,normal
-3.88,normal
-8.94,normal
-13.71,normal
-18.11,normal
-22.23,normal
-26.26,normal
-30.29,normal
-34.37,normal
-38.46,normal
-42.43,normal
-46.18,normal
-49.69,normal
-53.13,normal
-56.89,normal
-61.47,normal
-67.23,normal
-74.19,normal
-81.83,normal
-89.23,normal
-95.45,normal
-99.94,normal
-102.83,normal
-104.9,normal
-107.32,normal
-110.99,normal
-116.18,normal
-122.24,normal
-127.69,normal
-130.56,normal
-128.75,normal
-120.5,normal
-104.75,normal
-81.49,normal
-51.93,normal
-18.47,normal
-5.87,normal
-34.98,normal
-64.05,normal
-91.75,normal
-116.23,normal
-136.03,normal
-150.69,normal
-160.77,normal
-167.45,normal
-171.84,normal
-174.62,normal
-175.92,normal
-175.66,normal
-173.82,normal
-170.67,normal
-166.59,normal
-161.83,normal
-156.22,normal
-149.15,normal
-139.83,normal
-127.58,normal
-112.39,normal
-95.06,normal
-77.06,normal
-60.13,normal
-45.62,normal
-34.04,normal
-24.91,normal
-17.09,normal
-9.4,normal
-1.07,normal
-3.98,normal
-18.44,normal
-29.58,normal
-36.07,normal
-37.72,normal
-35.32,normal
-30.23,normal
-23.98,normal
-17.76,normal
-12.32,normal
-7.96,normal
-4.66,normal
-2.33,normal
-0.81,normal
0.12,normal
-0.51,normal
-4.4,normal
-8.39,normal
-12.1,normal
-15.09,normal
-17.12,normal
-18.13,normal
-18.28,normal
-17.85,normal
-17.25,normal
-16.91,normal
-17.2,normal
-18.25,normal
-19.83,normal
-21.23,normal
-21.53,normal
-19.95,normal
-16.23,normal
-10.73,normal
-4.31,normal
-4.22,normal
-19.5,normal
-34.82,normal
-49.23,normal
-61.71,normal
-71.21,normal
-76.78,normal
-77.9,normal
-74.71,normal
-68.08,normal
-59.29,normal
-49.72,normal
-40.51,normal
-32.36,normal
-25.67,normal
-20.62,normal
-17.25,normal
-15.48,normal
-15.06,normal
-15.66,normal
-16.84,normal
-18.23,normal
-19.46,normal
-20.15,normal
-19.9,normal
-18.36,normal
-15.48,normal
-11.6,normal
-7.54,normal
-4.31,normal
-2.77,normal
-3.31,normal
-5.69,normal
-9.23,normal
-13.06,normal
-16.46,normal
-19.08,normal
-20.96,normal
-22.34,normal
-23.5,normal
-24.63,normal
-25.69,normal
-26.51,normal
-26.8,normal
-26.24,normal
-24.54,normal
-21.46,normal
-16.89,normal
-10.86,normal
-3.61,normal
-2.34,normal
-5.35,normal
-6.7,normal
-6.65,normal
-5.6,normal
-3.93,normal
-1.83,normal
-8.64,normal
-44.97,normal
-83.9,normal
-118.34,normal
-142.48,normal
-153.78,normal
-153.48,normal
-145.65,normal
-135.2,normal
-126.33,normal
-121.65,normal
-122.43,normal
-129.04,normal
-141.29,normal
-158.54,normal
-179.54,normal
-202.45,normal
-225.23,normal
-246.1,normal
-264.06,normal
-279.09,normal
-291.87,normal
-303.2,normal
-313.41,normal
-321.95,normal
-327.3,normal
-327.32,normal
-319.86,normal
-303.62,normal
-278.63,normal
-246.57,normal
-210.26,normal
-172.89,normal
-136.92,normal
-103.23,normal
-70.87,normal
-37.24,normal
-14.82,normal
-46.19,normal
-75.97,normal
-103.01,normal
-126.61,normal
-146.52,normal
-162.84,normal
-175.87,normal
-185.99,normal
-193.49,normal
-198.43,normal
-200.56,normal
-199.44,normal
-194.68,normal
-186.2,normal
-174.36,normal
-159.94,normal
-143.94,normal
-127.29,normal
-110.73,normal
-94.76,normal
-79.84,normal
-66.48,normal
-55.29,normal
-46.81,normal
-41.29,normal
-38.53,normal
-37.89,normal
-38.42,normal
