A,label
-136.47,normal
-136.91,normal
-135.04,normal
-131.04,normal
-125.13,normal
-117.65,normal
-108.98,normal
-99.59,normal
-89.91,normal
-80.28,normal
-70.74,normal
-61.11,normal
-51.08,normal
-40.52,normal
-29.59,normal
-18.77,normal
-8.68,normal
0.2,normal
0.5,normal
-8.48,normal
-18.08,normal
-28.02,normal
-38.49,normal
-49.81,normal
-62.1,normal
-75.06,normal
-88.0,normal
-100.04,normal
-110.3,normal
-118.02,normal
-122.62,normal
-123.81,normal
-121.68,normal
-116.81,normal
-110.12,normal
-102.6,normal
-94.92,normal
-87.24,normal
-79.24,normal
-70.43,normal
-60.34,normal
-48.76,normal
-35.69,normal
-21.2,normal
-5.42,normal
-5.78,normal
-12.85,normal
-20.29,normal
-28.16,normal
-36.27,normal
-44.3,normal
-51.84,normal
-58.4,normal
-63.36,normal
-66.02,normal
-65.81,normal
-62.57,normal
-56.66,normal
-48.91,normal
-40.38,normal
-32.01,normal
-24.32,normal
-17.43,normal
-11.19,normal
-5.44,normal
-0.16,normal
0.35,normal
-1.54,normal
-3.25,normal
-4.74,normal
-6.04,normal
-7.23,normal
-8.28,normal
-9.07,normal
-9.46,normal
-9.42,normal
-9.06,normal
-8.61,normal
-8.29,normal
-8.18,normal
-8.16,normal
-8.05,normal
-7.64,normal
-6.85,normal
-5.66,normal
-4.1,normal
-2.15,normal
0.28,normal
-1.96,normal
-3.92,normal
-5.11,normal
-5.95,normal
-6.8,normal
-7.77,normal
-8.77,normal
-9.61,normal
-10.09,normal
-10.19,normal
-9.97,normal
-9.62,normal
-9.33,normal
-9.24,normal
-9.45,normal
-9.99,normal
-10.84,normal
-11.9,normal
-13.02,normal
-14.05,normal
-14.87,normal
-15.47,normal
-15.94,normal
-16.42,normal
-17.04,normal
-17.84,normal
-18.78,normal
-19.77,normal
-20.73,normal
-21.66,normal
-22.65,normal
-23.84,normal
-25.43,normal
-27.54,normal
-30.14,normal
-33.01,normal
-35.7,normal
-37.6,normal
-38.16,normal
-37.0,normal
-34.15,normal
-29.97,normal
-25.11,normal
-20.29,normal
-16.14,normal
-13.12,normal
-11.52,normal
-11.43,normal
-12.73,normal
-15.12,normal
-18.06,normal
-20.87,normal
-22.92,normal
-23.81,normal
-23.45,normal
-22.07,normal
-20.07,normal
-17.87,normal
-15.73,normal
-13.79,normal
-12.11,normal
-10.69,normal
-9.54,normal
-8.67,normal
-8.05,normal
-7.61,normal
-7.31,normal
-7.13,normal
-7.11,normal
-7.24,normal
-7.54,normal
-7.94,normal
-8.37,normal
-8.79,normal
-9.2,normal
-9.64,normal
-10.17,normal
-10.86,normal
-11.75,normal
-12.83,normal
-14.08,normal
-15.47,normal
-17.01,normal
-18.79,normal
-20.87,normal
-23.3,normal
-25.91,normal
-28.37,normal
-30.15,normal
-30.72,normal
-29.67,normal
-26.85,normal
-22.39,normal
-16.68,normal
-10.28,normal
-3.77,normal
-1.51,normal
-4.26,normal
-7.08,normal
-10.02,normal
-13.17,normal
-16.69,normal
-20.67,normal
-25.06,normal
-29.59,normal
-33.78,normal
-37.02,normal
-38.69,normal
-38.31,normal
-35.68,normal
-30.95,normal
-24.55,normal
-17.06,normal
-9.06,normal
-0.99,normal
-4.78,normal
-11.14,normal
-18.1,normal
-25.45,normal
-32.9,normal
-40.19,normal
-47.15,normal
-53.86,normal
-60.61,normal
-67.82,normal
-75.85,normal
-84.81,normal
-94.41,normal
-104.06,normal
-112.93,normal
-120.25,normal
-125.43,normal
-128.17,normal
-128.45,normal
-126.47,normal
-122.48,normal
-116.7,normal
-109.19,normal
-99.83,normal
-88.33,normal
-74.37,normal
-57.84,normal
-39.02,normal
-18.73,normal
-4.79,normal
-13.27,normal
-23.42,normal
-34.71,normal
-46.19,normal
-56.78,normal
-65.73,normal
-72.85,normal
-78.76,normal
-84.65,normal
-91.9,normal
-101.47,normal
-113.44,normal
-126.86,normal
-139.88,normal
-150.34,normal
-156.47,normal
-157.43,normal
-153.5,normal
-145.88,normal
-136.18,normal
-125.81,normal
-115.68,normal
-106.12,normal
-97.2,normal
-89.07,normal
-82.09,normal
-76.74,normal
-73.4,normal
-72.1,normal
-72.44,normal
-73.75,normal
-75.17,normal
-75.8,normal
-74.73,normal
-71.17,normal
-64.56,normal
-54.7,normal
-41.94,normal
-27.07,normal
-11.25,normal
-4.72,normal
-14.5,normal
-25.67,normal
-37.87,normal
-49.97,normal
-60.14,normal
-66.22,normal
-66.38,normal
-59.91,normal
-47.53,normal
-31.21,normal
-13.48,normal
-2.18,normal
-5.86,normal
-10.19,normal
-15.86,normal
-23.21,normal
-31.9,normal
-40.8,normal
-48.06,normal
-51.51,normal
-49.24,normal
-40.33,normal
-25.25,normal
-5.75,normal
-4.5,normal
-12.34,normal
-20.04,normal
-27.32,normal
-33.83,normal
-39.35,normal
-43.83,normal
-47.46,normal
-50.48,normal
-53.19,normal
-55.78,normal
-58.37,normal
-61.02,normal
-63.7,normal
-66.32,normal
-68.66,normal
-70.39,normal
-71.16,normal
-70.71,normal
-68.86,normal
-65.68,normal
-61.33,normal
-56.15,normal
-50.54,normal
-44.89,normal
-39.56,normal
-34.81,normal
-30.78,normal
-27.45,normal
-24.69,normal
-22.29,normal
-20.05,normal
-17.87,normal
-15.8,normal
-13.98,normal
-12.56,normal
-11.62,normal
-11.1,normal
-10.82,normal
-10.59,normal
-10.29,normal
-9.92,normal
-9.55,normal
-9.16,normal
-8.64,normal
-7.78,normal
-6.46,normal
-4.78,normal
-3.07,normal
-1.8,normal
-1.35,normal
-1.84,normal
-3.1,normal
-4.75,normal
-6.47,normal
-8.14,normal
-9.84,normal
-11.79,normal
-14.13,normal
-16.9,normal
-19.96,normal
-23.22,normal
-26.67,normal
-30.4,normal
-34.47,normal
-38.86,normal
-43.35,normal
-47.68,normal
-51.65,normal
-55.23,normal
-58.56,normal
-61.75,normal
-64.68,normal
-66.95,normal
-67.95,normal
-67.09,normal
-64.04,normal
-58.91,normal
-52.13,normal
-44.38,normal
-36.29,normal
-28.35,normal
-20.85,normal
-13.93,normal
-7.67,normal
-2.11,normal
-1.03,normal
-3.72,normal
-6.19,normal
-8.28,normal
-9.97,normal
-11.33,normal
-12.56,normal
-13.86,normal
-15.45,normal
-17.42,normal
-19.79,normal
-22.4,normal
-24.95,normal
-27.0,normal
-28.07,normal
-27.78,normal
-25.91,normal
-22.53,normal
-17.93,normal
-12.62,normal
-7.15,normal
-2.03,normal
-0.13,normal
-1.38,normal
-2.71,normal
-4.25,normal
-6.01,normal
-7.87,normal
-9.64,normal
-11.18,normal
-12.43,normal
-13.48,normal
-14.41,normal
-15.31,normal
-16.24,normal
-17.27,normal
-18.5,normal
-20.02,normal
-21.79,normal
-23.58,normal
-24.93,normal
-25.33,normal
-24.37,normal
-21.92,normal
-18.21,normal
-13.72,normal
-8.96,normal
-4.37,normal
-0.22,normal
-0.16,normal
-1.28,normal
-2.32,normal
-3.27,normal
-4.11,normal
-4.88,normal
-5.62,normal
-6.39,normal
-7.23,normal
-8.16,normal
-9.16,normal
-10.21,normal
-11.35,normal
-12.65,normal
-14.27,normal
-16.32,normal
-18.78,normal
-21.45,normal
-23.95,normal
-25.77,normal
-26.44,normal
-25.65,normal
-23.37,normal
-19.82,normal
-15.43,normal
-10.72,normal
-6.19,normal
-2.17,normal
0.41,normal
-0.45,normal
-1.36,normal
-2.44,normal
-3.8,normal
-5.42,normal
-7.18,normal
-8.92,normal
-10.51,normal
-11.95,normal
-13.41,normal
-15.09,normal
-17.16,normal
-19.54,normal
-21.94,normal
-23.85,normal
-24.73,normal
-24.14,normal
-21.95,normal
-18.32,normal
-13.71,normal
-8.71,normal
-3.85,normal
0.47,normal
-0.42,normal
-1.76,normal
-3.42,normal
-5.28,normal
-7.24,normal
-9.23,normal
-11.28,normal
-13.39,normal
-15.52,normal
-17.59,normal
-19.54,normal
-21.38,normal
-23.21,normal
-25.14,normal
-27.17,normal
-29.13,normal
-30.64,normal
-31.25,normal
-30.59,normal
-28.51,normal
-25.11,normal
-20.73,normal
-15.75,normal
-10.53,normal
-5.34,normal
-0.43,normal
0.29,normal
-3.71,normal
-7.86,normal
-11.94,normal
-15.82,normal
-19.53,normal
-23.14,normal
-26.83,normal
-30.72,normal
-34.92,normal
-39.28,normal
-43.39,normal
-46.49,normal
-47.63,normal
-45.96,normal
-40.98,normal
-32.83,normal
-22.3,normal
-10.56,normal
-1.05,normal
-5.91,normal
-11.01,normal
-16.43,normal
-22.17,normal
-28.14,normal
-34.19,normal
-40.22,normal
-46.13,normal
-51.94,normal
-57.72,normal
-63.53,normal
-69.36,normal
-75.01,normal
-80.15,normal
-84.23,normal
-86.57,normal
-86.31,normal
-82.64,normal
-75.01,normal
-63.38,normal
-48.43,normal
-31.45,normal
-14.11,normal
-0.28,normal
-5.66,normal
-10.44,normal
-15.01,normal
-19.85,normal
-25.27,normal
-31.4,normal
-38.05,normal
-44.67,normal
-50.37,normal
-53.97,normal
-54.33,normal
-50.67,normal
-42.89,normal
-31.7,normal
-18.43,normal
-4.69,normal
0.2,normal
-15.78,normal
-31.88,normal
-46.11,normal
-56.87,normal
-63.43,normal
-65.95,normal
-65.26,normal
-62.46,normal
-58.63,normal
-54.68,normal
-51.57,normal
-50.44,normal
-52.64,normal
-59.35,normal
-71.02,normal
-86.82,normal
-104.58,normal
-121.29,normal
-134.14,normal
-141.53,normal
-143.55,normal
-141.8,normal
-138.5,normal
-135.36,normal
-132.98,normal
-130.82,normal
-127.83,normal
-123.24,normal
-117.04,normal
-109.98,normal
-103.09,normal
-97.19,normal
-92.61,normal
-89.29,normal
-87.06,normal
-85.93,normal
-86.02,normal
-87.2,normal
-88.68,normal
-88.8,normal
-85.44,normal
-76.72,normal
-61.92,normal
-41.8,normal
-18.4,normal
-0.72,normal
-19.2,normal
-36.82,normal
-52.98,normal
-66.91,normal
-77.69,normal
-84.47,normal
-86.71,normal
-84.51,normal
-78.61,normal
-70.26,normal
-60.9,normal
-51.77,normal
-43.7,normal
-37.09,normal
-31.98,normal
-28.31,normal
-25.97,normal
-24.82,normal
-24.54,normal
-24.58,normal
-24.22,normal
-22.85,normal
-20.22,normal
-16.58,normal
-12.55,normal
-8.83,normal
-5.81,normal
-3.46,normal
-1.42,normal
-1.29,normal
-6.24,normal
-9.58,normal
-10.56,normal
-9.38,normal
-7.21,normal
-5.74,normal
-6.64,normal
-11.06,normal
-19.43,normal
-31.47,normal
-46.31,normal
-62.43,normal
-77.65,normal
-89.25,normal
-94.41,normal
-91.05,normal
-78.56,normal
-58.14,normal
-32.48,normal
-4.87,normal
-20.43,normal
-48.17,normal
-77.62,normal
-107.35,normal
-135.91,normal
-161.95,normal
-184.55,normal
-203.28,normal
-218.33,normal
-230.18,normal
-239.25,normal
-245.41,normal
-247.87,normal
-245.34,normal
-236.68,normal
-221.44,normal
-200.24,normal
-174.74,normal
-147.16,normal
-119.64,normal
-93.8,normal
-70.5,normal
-50.04,normal
-32.44,normal
-17.79,normal
-6.35,normal
-4.85,normal
-12.93,normal
-22.59,normal
-32.76,normal
-41.93,normal
-48.59,normal
-51.78,normal
-51.46,normal
-48.48,normal
-44.23,normal
-40.13,normal
-37.25,normal
-36.19,normal
-37.18,normal
-40.34,normal
-45.64,normal
-52.78,normal
-60.91,normal
-68.59,normal
-73.91,normal
-74.96,normal
-70.24,normal
-58.9,normal
-40.59,normal
-15.2,normal
-11.25,normal
-22.83,normal
-33.01,normal
-40.85,normal
-45.79,normal
-47.85,normal
-47.64,normal
-46.15,normal
-44.42,normal
-43.18,normal
-42.72,normal
-42.89,normal
-43.24,normal
-43.28,normal
-42.62,normal
-41.06,normal
-38.54,normal
-35.17,normal
-31.15,normal
-26.74,normal
-22.22,normal
-17.79,normal
-13.57,normal
-9.59,normal
-5.79,normal
-2.14,normal
-3.19,normal
-7.38,normal
-11.8,normal
-16.25,normal
-20.51,normal
-24.39,normal
-27.7,normal
-30.24,normal
-31.87,normal
-32.52,normal
-32.26,normal
-31.26,normal
-29.78,normal
-28.08,normal
-26.44,normal
-25.14,normal
-24.44,normal
-24.57,normal
-25.59,normal
-27.36,normal
-29.55,normal
-31.7,normal
-33.41,normal
-34.42,normal
-34.69,normal
-34.26,normal
-33.23,normal
-31.62,normal
-29.42,normal
-26.63,normal
-23.31,normal
-19.62,normal
-15.84,normal
-12.25,normal
-9.07,normal
-6.38,normal
-4.1,normal
-2.04,normal
0.0,normal
0.07,normal
-0.79,normal
-1.46,normal
-1.95,normal
-2.37,normal
-2.91,normal
-3.72,normal
-4.82,normal
-6.13,normal
-7.51,normal
-8.81,normal
-9.98,normal
-11.03,normal
-12.01,normal
-12.97,normal
-13.88,normal
-14.7,normal
-15.35,normal
-15.76,normal
-15.86,normal
-15.58,normal
-14.9,normal
-13.79,normal
-12.36,normal
-10.72,normal
-9.06,normal
-7.56,normal
-6.33,normal
-5.46,normal
-4.99,normal
-4.92,normal
-5.22,normal
-5.82,normal
-6.58,normal
-7.31,normal
-7.82,normal
-8.0,normal
-7.8,normal
-7.28,normal
-6.55,normal
-5.71,normal
-4.82,normal
-3.93,normal
-3.11,normal
-2.41,normal
-1.86,normal
-1.49,normal
-1.25,normal
-1.12,normal
-1.04,normal
-1.04,normal
-1.15,normal
-1.42,normal
-1.86,normal
-2.43,normal
-3.08,normal
-3.74,normal
-4.36,normal
-4.95,normal
-5.51,normal
-6.14,normal
-6.94,normal
-8.01,normal
-9.42,normal
-11.12,normal
-12.92,normal
-14.52,normal
-15.57,normal
-15.82,normal
-15.17,normal
-13.67,normal
-11.52,normal
-8.99,normal
-6.34,normal
-3.79,normal
-1.53,normal
0.31,normal
-0.44,normal
-1.78,normal
-3.13,normal
-4.32,normal
-5.22,normal
-5.83,normal
-6.28,normal
-6.78,normal
-7.54,normal
-8.71,normal
-10.29,normal
-12.13,normal
-14.01,normal
-15.64,normal
-16.77,normal
-17.21,normal
-16.86,normal
-15.76,normal
-14.08,normal
-12.04,normal
-9.85,normal
-7.65,normal
-5.49,normal
-3.39,normal
-1.38,normal
0.44,normal
-0.32,normal
-2.51,normal
-4.91,normal
-7.25,normal
-9.21,normal
-10.56,normal
-11.12,normal
-10.85,normal
-9.77,normal
-8.02,normal
-5.77,normal
-3.26,normal
-0.71,normal
-0.91,normal
-3.8,normal
-6.38,normal
-8.14,normal
-8.7,normal
-7.86,normal
-5.64,normal
-2.2,normal
0.13,normal
-7.64,normal
-15.34,normal
-22.56,normal
-28.93,normal
-34.21,normal
-38.42,normal
-41.82,normal
-44.86,normal
-48.03,normal
-51.72,normal
-56.03,normal
-60.74,normal
-65.33,normal
-69.1,normal
-71.43,normal
-71.9,normal
-70.44,normal
-67.32,normal
-63.06,normal
-58.28,normal
-53.58,normal
-49.35,normal
-45.77,normal
-42.87,normal
-40.63,normal
-39.13,normal
-38.58,normal
-39.27,normal
-41.46,normal
-45.11,normal
-49.72,normal
-54.22,normal
-57.1,normal
-56.76,normal
-51.93,normal
-42.11,normal
-27.69,normal
-9.84,normal
0.09,normal
-2.52,normal
-3.99,normal
-4.51,normal
-4.33,normal
-3.65,normal
-2.73,normal
-1.81,normal
-1.19,normal
-1.15,normal
-1.91,normal
-3.56,normal
-6.03,normal
-9.12,normal
-12.5,normal
-15.85,normal
-18.85,normal
-21.29,normal
-23.03,normal
-24.02,normal
-24.28,normal
-23.9,normal
-23.02,normal
-21.83,normal
-20.57,normal
-19.45,normal
-18.68,normal
-18.33,normal
-18.36,normal
-18.66,normal
-19.04,normal
-19.3,normal
-19.28,normal
-18.89,normal
-18.06,normal
-16.8,normal
-15.13,normal
-13.19,normal
-11.2,normal
-9.45,normal
-8.25,normal
-7.81,normal
-8.17,normal
-9.12,normal
-10.32,normal
-11.39,normal
-11.97,normal
-11.85,normal
-10.96,normal
-9.36,normal
-7.17,normal
-4.54,normal
-1.64,normal
-2.33,normal
-5.77,normal
-8.82,normal
-11.25,normal
-13.04,normal
-14.34,normal
-15.37,normal
-16.27,normal
-17.02,normal
-17.47,normal
-17.52,normal
-17.16,normal
-16.52,normal
-15.75,normal
-14.98,normal
-14.25,normal
-13.53,normal
-12.82,normal
-12.16,normal
-11.67,normal
-11.46,normal
-11.6,normal
-12.09,normal
-12.89,normal
-13.94,normal
-15.2,normal
-16.59,normal
-17.98,normal
-19.2,normal
-20.02,normal
-20.2,normal
-19.51,normal
-17.83,normal
-15.12,normal
-11.46,normal
-7.04,normal
-2.14,normal
-0.06,normal
-2.94,normal
-5.99,normal
-9.19,normal
-12.46,normal
-15.7,normal
-18.78,normal
-21.6,normal
-24.04,normal
-26.0,normal
-27.45,normal
-28.48,normal
-29.24,normal
-29.92,normal
-30.64,normal
-31.34,normal
-31.82,normal
-31.73,normal
-30.74,normal
-28.55,normal
-25.02,normal
-20.19,normal
-14.27,normal
-7.65,normal
-0.8,normal
-1.69,normal
-5.01,normal
-7.83,normal
-10.05,normal
-11.66,normal
-12.71,normal
-13.23,normal
-13.25,normal
-12.8,normal
-11.97,normal
-10.92,normal
-9.82,normal
-8.79,normal
-7.92,normal
-7.23,normal
-6.73,normal
-6.42,normal
-6.3,normal
-6.33,normal
-6.49,normal
-6.79,normal
-7.26,normal
-7.95,normal
-8.89,normal
-10.07,normal
-11.39,normal
-12.75,normal
-14.08,normal
-15.43,normal
-16.9,normal
-18.63,normal
-20.75,normal
-23.27,normal
-26.06,normal
-28.85,normal
-31.26,normal
-32.88,normal
-33.41,normal
-32.76,normal
-31.08,normal
-28.73,normal
-26.14,normal
-23.62,normal
-21.27,normal
-19.01,normal
-16.67,normal
-14.1,normal
-11.24,normal
-8.14,normal
-4.89,normal
-1.62,normal
-0.76,normal
-5.72,normal
-10.53,normal
-15.26,normal
-20.05,normal
-25.02,normal
-30.28,normal
-35.81,normal
-41.41,normal
-46.75,normal
-51.33,normal
-54.59,normal
-56.01,normal
-55.3,normal
-52.4,normal
-47.57,normal
-41.3,normal
-34.23,normal
-27.03,normal
-20.24,normal
-14.22,normal
-9.11,normal
-4.8,normal
-1.01,normal
-3.04,normal
-8.66,normal
-13.84,normal
-18.18,normal
-21.34,normal
-23.18,normal
-23.75,normal
-23.3,normal
-22.1,normal
-20.41,normal
-18.35,normal
-15.98,normal
-13.35,normal
-10.56,normal
-7.78,normal
-5.26,normal
-3.18,normal
-1.7,normal
-0.85,normal
-0.59,normal
-0.88,normal
-1.67,normal
-2.96,normal
-4.7,normal
-6.83,normal
-9.18,normal
-11.51,normal
-13.58,normal
-15.22,normal
-16.36,normal
-17.05,normal
-17.37,normal
-17.39,normal
-17.12,normal
-16.53,normal
-15.64,normal
-14.54,normal
-13.45,normal
-12.61,normal
-12.2,normal
-12.27,normal
-12.73,normal
-13.34,normal
-13.81,normal
-13.92,normal
-13.52,normal
-12.58,normal
-11.14,normal
-9.27,normal
-7.07,normal
-4.66,normal
-2.17,normal
0.23,normal
-1.08,normal
-3.71,normal
-6.23,normal
-8.46,normal
-10.33,normal
-11.93,normal
-13.39,normal
-14.81,normal
-16.2,normal
-17.47,normal
-18.53,normal
-19.3,normal
-19.75,normal
-19.89,normal
-19.7,normal
-19.19,normal
-18.41,normal
-17.43,normal
-16.39,normal
-15.45,normal
-14.71,normal
-14.24,normal
-14.0,normal
-13.99,normal
-14.22,normal
-14.71,normal
-15.48,normal
-16.45,normal
-17.41,normal
-18.07,normal
-18.13,normal
-17.36,normal
-15.72,normal
-13.35,normal
-10.52,normal
-7.57,normal
-4.77,normal
-2.28,normal
-0.11,normal
0.2,normal
-1.32,normal
-3.16,normal
-5.26,normal
-7.59,normal
-10.12,normal
-12.82,normal
-15.54,normal
-18.01,normal
-19.87,normal
-20.76,normal
-20.47,normal
-18.99,normal
-16.5,normal
-13.31,normal
-9.73,normal
-6.02,normal
-2.35,normal
-0.22,normal
-2.73,normal
-5.36,normal
-8.02,normal
-10.72,normal
-13.5,normal
-16.36,normal
-19.2,normal
-21.78,normal
-23.81,normal
-25.0,normal
-25.2,normal
-24.37,normal
-22.62,normal
-20.16,normal
-17.26,normal
-14.2,normal
-11.21,normal
-8.37,normal
-5.67,normal
-3.04,normal
-0.44,normal
-0.83,normal
-2.55,normal
-4.49,normal
-6.58,normal
-8.66,normal
-10.59,normal
-12.33,normal
-13.94,normal
-15.64,normal
-17.6,normal
-19.91,normal
-22.48,normal
-25.08,normal
-27.31,normal
-28.81,normal
-29.24,normal
-28.43,normal
-26.37,normal
-23.21,normal
-19.25,normal
-14.83,normal
-10.31,normal
-5.98,normal
-2.09,normal
-1.35,normal
-3.16,normal
-4.92,normal
-6.74,normal
-8.79,normal
-11.16,normal
-13.82,normal
-16.58,normal
-19.13,normal
-21.1,normal
-22.07,normal
-21.69,normal
-19.82,normal
-16.55,normal
-12.23,normal
-7.34,normal
-2.39,normal
-0.63,normal
-1.58,normal
-2.24,normal
-2.71,normal
-3.15,normal
-3.71,normal
-4.44,normal
-5.36,normal
-6.43,normal
-7.61,normal
-8.89,normal
-10.27,normal
-11.8,normal
-13.54,normal
-15.53,normal
-17.74,normal
-20.01,normal
-22.06,normal
-23.49,normal
-23.94,normal
-23.14,normal
-21.05,normal
-17.86,normal
-13.9,normal
-9.53,normal
-5.04,normal
-0.63,normal
0.49,normal
-1.61,normal
-3.75,normal
-5.92,normal
-8.21,normal
-10.71,normal
-13.48,normal
-16.52,normal
-19.71,normal
-22.84,normal
-25.58,normal
-27.58,normal
-28.5,normal
-28.1,normal
-26.29,normal
-23.17,normal
-19.02,normal
-14.22,normal
-9.19,normal
-4.27,normal
0.3,normal
-2.18,normal
-5.32,normal
-8.45,normal
-11.49,normal
-14.4,normal
-17.26,normal
-20.21,normal
-23.4,normal
-26.86,normal
-30.51,normal
-34.08,normal
-37.18,normal
-39.38,normal
-40.31,normal
-39.75,normal
-37.62,normal
-34.06,normal
-29.32,normal
-23.77,normal
-17.8,normal
-11.8,normal
-6.11,normal
-0.96,normal
-1.3,normal
-3.48,normal
-5.52,normal
-7.53,normal
-9.57,normal
-11.68,normal
-13.8,normal
-15.89,normal
-17.97,normal
-20.11,normal
-22.43,normal
-25.05,normal
-27.98,normal
-31.13,normal
-34.28,normal
-37.06,normal
-38.99,normal
-39.56,normal
-38.29,normal
-34.89,normal
-29.4,normal
-22.25,normal
-14.18,normal
-6.11,normal
-1.76,normal
-5.42,normal
-8.7,normal
-11.48,normal
-13.94,normal
-16.48,normal
-19.53,normal
-23.35,normal
-27.89,normal
-32.73,normal
-37.1,normal
-40.04,normal
-40.58,normal
-38.04,normal
-32.25,normal
-23.69,normal
-13.34,normal
-2.45,normal
-2.38,normal
-6.83,normal
-11.48,normal
-16.25,normal
-21.0,normal
-25.47,normal
-29.27,normal
-31.96,normal
-33.14,normal
-32.62,normal
-30.46,normal
-26.96,normal
-22.57,normal
-17.76,normal
-12.96,normal
-8.49,normal
-4.6,normal
-1.48,normal
-0.18,normal
-2.55,normal
-5.38,normal
-8.29,normal
-10.84,normal
-12.62,normal
-13.28,normal
-12.64,normal
-10.53,normal
-6.9,normal
-1.82,normal
0.13,normal
-1.77,normal
-4.11,normal
-6.78,normal
-9.48,normal
-11.7,normal
-12.96,normal
-12.98,normal
-11.74,normal
-9.51,normal
-6.77,normal
-4.03,normal
-1.74,normal
-0.22,normal
0.36,normal
-0.06,normal
-1.39,normal
-3.44,normal
-5.98,normal
-8.73,normal
-11.47,normal
-14.02,normal
-16.26,normal
-18.13,normal
-19.56,normal
-20.48,normal
-20.89,normal
-20.92,normal
-20.86,normal
-21.14,normal
-22.17,normal
-24.13,normal
-26.84,normal
-29.81,normal
-32.44,normal
-34.35,normal
-35.64,normal
-36.84,normal
-38.66,normal
-41.49,normal
-45.11,normal
-48.58,normal
-50.42,normal
-49.06,normal
-43.26,normal
-32.55,normal
-17.38,normal
-19.4,normal
-66.15,normal
-120.66,normal
-179.05,normal
-235.28,normal
-282.1,normal
-312.77,normal
-323.04,normal
-312.59,normal
-285.21,normal
-247.56,normal
-207.21,normal
-170.63,normal
-141.9,normal
-122.39,normal
-111.19,normal
-105.86,normal
-103.19,normal
-99.81,normal
-92.78,normal
-80.21,normal
-61.73,normal
-38.65,normal
-13.73,normal
-2.36,normal
-31.81,normal
-65.05,normal
-99.19,normal
-132.14,normal
-162.48,normal
-189.11,normal
-210.68,normal
-225.32,normal
-230.94,normal
-225.81,normal
-209.34,normal
-182.43,normal
-147.39,normal
-107.4,normal
-65.75,normal
-25.21,normal
-7.44,normal
-23.55,normal
-38.94,normal
-51.55,normal
-59.55,normal
-61.92,normal
-58.64,normal
-50.76,normal
-40.1,normal
-28.83,normal
-18.86,normal
-11.37,normal
-6.42,normal
-3.06,normal
0.26,normal
-0.38,normal
-1.05,normal
-1.99,normal
-3.34,normal
