A,label
-286.98,normal
-240.13,normal
-186.84,normal
-130.81,normal
-75.4,normal
-23.58,normal
0.06,normal
-1.32,normal
-2.77,normal
-4.23,normal
-5.67,normal
-7.06,normal
-8.31,normal
-9.19,normal
-9.48,normal
-9.05,normal
-7.96,normal
-6.58,normal
-5.31,normal
-4.51,normal
-4.24,normal
-4.34,normal
-4.4,normal
-4.06,normal
-3.07,normal
-1.39,normal
-0.44,normal
-1.64,normal
-2.98,normal
-4.41,normal
-5.73,normal
-6.6,normal
-6.66,normal
-5.66,normal
-3.68,normal
-1.07,normal
0.33,normal
-0.66,normal
-1.14,normal
-1.26,normal
-1.24,normal
-1.26,normal
-1.35,normal
-1.5,normal
-1.67,normal
-1.89,normal
-2.28,normal
-2.85,normal
-3.51,normal
-3.93,normal
-3.74,normal
-2.67,normal
-0.72,normal
0.14,normal
-0.88,normal
-1.78,normal
-2.61,normal
-3.49,normal
-4.54,normal
-5.82,normal
-7.2,normal
-8.44,normal
-9.25,normal
-9.47,normal
-9.11,normal
-8.34,normal
-7.39,normal
-6.39,normal
-5.44,normal
-4.52,normal
-3.61,normal
-2.74,normal
-1.98,normal
-1.42,normal
-1.05,normal
-0.8,normal
-0.55,normal
-0.24,normal
0.15,normal
0.28,normal
-0.03,normal
0.0,normal
0.34,normal
0.27,normal
-0.94,normal
-2.25,normal
-3.26,normal
-3.73,normal
-3.75,normal
-3.57,normal
-3.48,normal
-3.67,normal
-4.05,normal
-4.38,normal
-4.42,normal
-4.07,normal
-3.4,normal
-2.62,normal
-1.93,normal
-1.51,normal
-1.39,normal
-1.54,normal
-1.89,normal
-2.35,normal
-2.82,normal
-3.17,normal
-3.29,normal
-3.1,normal
-2.59,normal
-1.84,normal
-1.01,normal
-0.32,normal
0.08,normal
0.14,normal
-0.09,normal
-0.47,normal
-0.79,normal
-0.93,normal
-0.78,normal
-0.33,normal
0.4,normal
0.06,normal
-0.87,normal
-1.85,normal
-2.68,normal
-3.2,normal
-3.4,normal
-3.42,normal
-3.36,normal
-3.19,normal
-2.8,normal
-2.07,normal
-0.97,normal
0.28,normal
-0.16,normal
-1.31,normal
-2.42,normal
-3.27,normal
-3.69,normal
-3.6,normal
-3.02,normal
-2.12,normal
-1.1,normal
-0.22,normal
0.4,normal
-0.35,normal
-1.16,normal
-1.54,normal
-1.27,normal
-0.42,normal
-0.9,normal
-2.73,normal
-4.49,normal
-5.9,normal
-6.68,normal
-6.73,normal
-6.17,normal
-5.33,normal
-4.63,normal
-4.36,normal
-4.59,normal
-5.09,normal
-5.57,normal
-5.84,normal
-5.87,normal
-5.87,normal
-6.05,normal
-6.51,normal
-7.1,normal
-7.61,normal
-7.77,normal
-7.52,normal
-6.97,normal
-6.37,normal
-5.98,normal
-5.95,normal
-6.26,normal
-6.69,normal
-6.93,normal
-6.69,normal
-5.85,normal
-4.53,normal
-3.05,normal
-1.92,normal
-1.72,normal
-2.95,normal
-5.94,normal
-10.56,normal
-15.96,normal
-20.48,normal
-21.97,normal
-18.24,normal
-8.05,normal
-17.37,normal
-46.75,normal
-71.67,normal
-89.58,normal
-98.98,normal
-99.48,normal
-91.78,normal
-77.34,normal
-58.02,normal
-35.88,normal
-12.83,normal
-3.46,normal
-16.38,normal
-30.24,normal
-44.32,normal
-57.43,normal
-68.27,normal
-76.1,normal
-81.17,normal
-84.7,normal
-88.23,normal
-92.76,normal
-98.14,normal
-103.23,normal
-106.55,normal
-107.21,normal
-105.48,normal
-102.46,normal
-99.38,normal
-96.73,normal
-94.12,normal
-90.75,normal
-86.28,normal
-81.37,normal
-77.38,normal
-75.45,normal
-75.42,normal
-75.7,normal
-74.04,normal
-68.84,normal
-60.25,normal
-50.28,normal
-41.71,normal
-36.74,normal
-35.91,normal
-37.98,normal
-40.76,normal
-42.23,normal
-41.29,normal
-37.98,normal
-33.06,normal
-27.41,normal
-21.55,normal
-15.58,normal
-9.42,normal
-3.12,normal
-1.86,normal
-6.63,normal
-10.45,normal
-13.01,normal
-14.41,normal
-15.13,normal
-15.89,normal
-17.32,normal
-19.75,normal
-23.05,normal
-26.72,normal
-30.13,normal
-32.87,normal
-34.98,normal
-37.08,normal
-40.26,normal
-45.82,normal
-54.91,normal
-68.01,normal
-84.59,normal
-102.78,normal
-119.52,normal
-131.2,normal
-134.58,normal
-127.8,normal
-110.91,normal
-85.82,normal
-55.48,normal
-23.04,normal
-2.8,normal
-6.28,normal
-9.09,normal
-11.24,normal
-13.08,normal
-14.92,normal
-16.53,normal
-17.31,normal
-16.77,normal
-15.15,normal
-13.34,normal
-12.51,normal
-13.17,normal
-14.78,normal
-15.98,normal
-15.29,normal
-12.2,normal
-7.66,normal
-3.71,normal
-2.52,normal
-5.28,normal
-11.54,normal
-19.51,normal
-26.8,normal
-31.2,normal
-31.73,normal
-29.04,normal
-24.84,normal
-21.09,normal
-19.1,normal
-19.01,normal
-20.0,normal
-20.69,normal
-19.13,normal
-13.74,normal
-4.03,normal
-26.7,normal
-72.32,normal
-112.22,normal
-142.51,normal
-165.37,normal
-182.41,normal
-192.17,normal
-195.69,normal
-195.7,normal
-196.14,normal
-201.01,normal
-213.46,normal
-235.06,normal
-265.12,normal
-298.47,normal
-327.01,normal
-342.32,normal
-337.25,normal
-308.82,normal
-259.54,normal
-196.69,normal
-129.77,normal
-67.2,normal
-12.57,normal
-32.96,normal
-92.39,normal
-148.57,normal
-198.85,normal
-241.5,normal
-273.64,normal
-292.17,normal
-294.54,normal
-279.47,normal
-247.65,normal
-201.6,normal
-145.2,normal
-83.36,normal
-20.24,normal
-13.91,normal
-90.17,normal
-165.96,normal
-235.48,normal
-292.28,normal
-333.95,normal
-361.17,normal
-377.31,normal
-383.76,normal
-382.27,normal
-372.17,normal
-351.07,normal
-322.46,normal
-286.99,normal
-246.32,normal
-203.33,normal
-160.2,normal
-119.8,normal
-85.29,normal
-57.6,normal
-35.74,normal
-18.47,normal
-4.13,normal
-1.09,normal
-4.7,normal
-8.04,normal
-10.93,normal
-13.22,normal
-14.74,normal
-15.47,normal
-15.57,normal
-15.35,normal
-15.25,normal
-15.63,normal
-16.71,normal
-18.42,normal
-20.45,normal
-22.33,normal
-23.64,normal
-24.08,normal
-23.53,normal
-22.07,normal
-19.91,normal
-17.3,normal
-14.47,normal
-11.6,normal
-8.7,normal
-5.7,normal
-2.45,normal
-0.54,normal
-2.71,normal
-3.8,normal
-4.5,normal
-5.63,normal
-7.67,normal
-10.52,normal
-13.49,normal
-15.6,normal
-15.97,normal
-14.09,normal
-9.93,normal
-3.85,normal
-7.06,normal
-25.98,normal
-46.51,normal
-64.63,normal
-77.38,normal
-83.85,normal
-85.31,normal
-84.08,normal
-82.31,normal
-80.92,normal
-79.49,normal
-77.02,normal
-72.75,normal
-66.74,normal
-59.73,normal
-52.62,normal
-45.95,normal
-39.69,normal
-33.55,normal
-27.33,normal
-21.31,normal
-16.22,normal
-12.97,normal
-12.21,normal
-14.06,normal
-18.03,normal
-23.28,normal
-28.89,normal
-34.11,normal
-38.51,normal
-41.9,normal
-44.25,normal
-45.61,normal
-46.05,normal
-45.69,normal
-44.67,normal
-43.17,normal
-41.32,normal
-39.17,normal
-36.67,normal
-33.73,normal
-30.18,normal
-25.94,normal
-20.96,normal
-15.32,normal
-9.23,normal
-2.97,normal
0.17,normal
-2.14,normal
-4.1,normal
-5.49,normal
-6.29,normal
-6.66,normal
-7.05,normal
-7.94,normal
-9.68,normal
-12.24,normal
-15.23,normal
-18.0,normal
-19.97,normal
-20.8,normal
-20.53,normal
-19.52,normal
-18.26,normal
-17.2,normal
-16.62,normal
-16.65,normal
-17.22,normal
-18.16,normal
-19.22,normal
-20.21,normal
-21.0,normal
-21.54,normal
-21.88,normal
-22.08,normal
-22.15,normal
-22.12,normal
-21.99,normal
-21.85,normal
-21.79,normal
-21.86,normal
-22.02,normal
-22.22,normal
-22.43,normal
-22.65,normal
-22.91,normal
-23.15,normal
-23.04,normal
-22.06,normal
-19.56,normal
-15.06,normal
-8.45,normal
-0.14,normal
-0.71,normal
-3.07,normal
-4.73,normal
-5.77,normal
-6.45,normal
-7.04,normal
-7.67,normal
-8.23,normal
-8.42,normal
-7.88,normal
-6.46,normal
-4.29,normal
-1.77,normal
-0.59,normal
-1.89,normal
-2.74,normal
-3.14,normal
-3.36,normal
-3.7,normal
-4.34,normal
-5.14,normal
-5.65,normal
-5.36,normal
-3.81,normal
-0.86,normal
-3.29,normal
-10.97,normal
-17.43,normal
-22.15,normal
-25.0,normal
-26.24,normal
-26.27,normal
-25.48,normal
-24.11,normal
-22.31,normal
-20.18,normal
-17.95,normal
-15.9,normal
-14.27,normal
-13.11,normal
-12.15,normal
-11.03,normal
-9.45,normal
-7.46,normal
-5.38,normal
-3.66,normal
-2.57,normal
-2.03,normal
-1.61,normal
-0.86,normal
0.43,normal
-3.36,normal
-11.23,normal
-18.65,normal
-25.2,normal
-30.7,normal
-35.08,normal
-38.09,normal
-39.35,normal
-38.59,normal
-35.92,normal
-32.05,normal
-28.14,normal
-25.36,normal
-24.45,normal
-25.56,normal
-28.28,normal
-31.88,normal
-35.61,normal
-38.8,normal
-40.94,normal
-41.6,normal
-40.52,normal
-37.75,normal
-33.59,normal
-28.57,normal
-23.16,normal
-17.67,normal
-12.25,normal
-7.04,normal
-2.34,normal
-16.39,normal
-32.57,normal
-44.94,normal
-53.55,normal
-59.47,normal
-64.26,normal
-69.14,normal
-74.51,normal
-79.74,normal
-83.63,normal
-85.11,normal
-83.84,normal
-80.34,normal
-75.66,normal
-70.89,normal
-66.65,normal
-62.9,normal
-59.09,normal
-54.45,normal
-48.29,normal
-39.94,normal
-28.73,normal
-14.02,normal
-13.51,normal
-30.44,normal
-45.27,normal
-58.57,normal
-70.95,normal
-82.69,normal
-93.53,normal
-102.76,normal
-109.36,normal
-112.51,normal
-111.83,normal
-107.57,normal
-100.52,normal
-91.75,normal
-82.32,normal
-72.98,normal
-64.18,normal
-56.0,normal
-48.36,normal
-41.0,normal
-33.52,normal
-25.42,normal
-16.2,normal
-5.62,normal
-24.31,normal
-52.64,normal
-78.81,normal
-99.43,normal
-112.37,normal
-116.96,normal
-113.72,normal
-103.73,normal
-88.13,normal
-67.94,normal
-44.05,normal
-17.34,normal
-3.72,normal
-18.56,normal
-27.41,normal
-31.18,normal
-31.46,normal
-30.08,normal
-28.6,normal
-27.93,normal
-28.13,normal
-28.65,normal
-28.75,normal
-27.87,normal
-25.92,normal
-23.51,normal
-21.91,normal
-22.9,normal
-28.34,normal
-39.46,normal
-56.11,normal
-76.41,normal
-96.83,normal
-113.17,normal
-121.82,normal
-120.99,normal
-111.24,normal
-95.05,normal
-75.72,normal
-56.13,normal
-38.14,normal
-22.48,normal
-9.32,normal
-0.55,normal
-5.57,normal
-11.73,normal
-18.08,normal
-23.38,normal
-26.66,normal
-27.68,normal
-26.98,normal
-25.67,normal
-25.0,normal
-25.99,normal
-29.09,normal
-34.0,normal
-39.72,normal
-44.88,normal
-48.36,normal
-49.82,normal
-49.95,normal
-50.07,normal
-51.4,normal
-54.18,normal
-57.26,normal
-58.24,normal
-54.36,normal
-43.77,normal
-26.29,normal
-3.92,normal
-1.93,normal
-28.28,normal
-51.0,normal
-67.07,normal
-75.53,normal
-77.18,normal
-73.51,normal
-65.49,normal
-52.84,normal
-34.3,normal
-8.93,normal
-5.15,normal
-18.14,normal
-28.69,normal
-37.92,normal
-46.16,normal
-53.16,normal
-58.74,normal
-63.24,normal
-67.45,normal
-72.07,normal
-77.14,normal
-81.73,normal
-84.15,normal
-82.78,normal
-76.83,normal
-66.93,normal
-54.96,normal
-43.3,normal
-33.94,normal
-27.73,normal
-24.3,normal
-22.48,normal
-20.9,normal
-18.58,normal
-15.13,normal
-10.76,normal
-5.96,normal
-1.41,normal
-5.37,normal
-17.53,normal
-31.0,normal
-42.59,normal
-50.02,normal
-51.96,normal
-48.58,normal
-41.37,normal
-32.54,normal
-24.05,normal
-16.99,normal
-11.23,normal
-5.7,normal
-0.26,normal
-2.88,normal
-34.31,normal
-81.53,normal
-143.29,normal
-213.25,normal
-281.07,normal
-334.95,normal
-365.47,normal
-368.88,normal
-348.19,normal
-311.7,normal
-258.88,normal
-194.04,normal
-123.28,normal
-53.52,normal
-2.57,normal
-5.71,normal
-8.1,normal
-9.67,normal
-10.52,normal
-10.91,normal
-11.17,normal
-11.59,normal
-12.4,normal
-13.6,normal
-15.01,normal
-16.38,normal
-17.47,normal
-18.26,normal
-18.97,normal
-19.96,normal
-21.53,normal
-23.7,normal
-26.12,normal
-28.21,normal
-29.43,normal
-29.6,normal
-29.0,normal
-28.25,normal
-27.96,normal
-28.47,normal
-29.72,normal
-31.39,normal
-33.1,normal
-34.54,normal
-35.22,normal
-34.38,normal
-30.97,normal
-24.02,normal
-13.28,normal
0.44,normal
-5.65,normal
-12.03,normal
-15.62,normal
-15.98,normal
-13.27,normal
-8.24,normal
-2.03,normal
-3.44,normal
-13.01,normal
-20.36,normal
-25.71,normal
-29.57,normal
-32.44,normal
-34.67,normal
-36.46,normal
-37.92,normal
-39.11,normal
-39.98,normal
-40.42,normal
-40.29,normal
-39.47,normal
-37.95,normal
-35.83,normal
-33.28,normal
-30.45,normal
-27.49,normal
-24.51,normal
-21.66,normal
-19.03,normal
-16.62,normal
-14.18,normal
-11.25,normal
-7.28,normal
-1.92,normal
-1.09,normal
-5.77,normal
-8.67,normal
-9.6,normal
-8.73,normal
-6.49,normal
-3.34,normal
0.46,normal
-0.06,normal
-14.41,normal
-27.53,normal
-37.69,normal
-43.71,normal
-45.19,normal
-42.58,normal
-37.11,normal
-30.45,normal
-24.34,normal
-20.09,normal
-18.28,normal
-18.72,normal
-20.71,normal
-23.42,normal
-26.26,normal
-28.94,normal
-31.41,normal
-33.58,normal
-35.28,normal
-36.26,normal
-36.35,normal
-35.61,normal
-34.28,normal
-32.63,normal
-30.85,normal
-28.92,normal
-26.72,normal
-24.16,normal
-21.34,normal
-18.49,normal
-15.87,normal
-13.52,normal
-11.12,normal
-8.13,normal
-3.89,normal
-6.18,normal
-17.71,normal
-28.14,normal
-37.4,normal
-45.21,normal
-51.04,normal
-54.23,normal
-54.3,normal
-51.32,normal
-46.09,normal
-40.03,normal
-34.7,normal
-31.3,normal
-30.2,normal
-31.02,normal
-32.92,normal
-35.35,normal
-38.49,normal
-43.52,normal
-52.13,normal
-65.88,normal
-85.5,normal
-110.42,normal
-139.2,normal
-169.92,normal
-201.08,normal
-232.17,normal
-263.6,normal
-296.58,normal
-332.84,normal
-374.49,normal
-423.48,normal
-480.6,normal
-544.1,normal
-608.77,normal
-666.63,normal
-709.04,normal
-729.76,normal
-727.48,normal
-706.3,normal
-673.9,normal
-638.26,normal
-604.86,normal
-575.51,normal
-549.32,normal
-524.54,normal
-500.21,normal
-476.45,normal
-453.77,normal
-432.09,normal
-410.35,normal
-387.03,normal
-361.05,normal
-332.47,normal
-302.48,normal
-272.98,normal
-245.62,normal
-221.1,normal
-198.99,normal
-178.04,normal
-156.83,normal
-134.43,normal
-110.77,normal
-86.58,normal
-62.98,normal
-40.97,normal
-20.97,normal
-2.76,normal
-3.58,normal
-15.86,normal
-23.0,normal
-24.67,normal
-21.29,normal
-14.04,normal
-4.73,normal
-0.83,normal
-6.65,normal
-12.21,normal
-16.81,normal
-19.88,normal
-21.17,normal
-20.87,normal
-19.44,normal
-17.38,normal
-15.07,normal
-12.67,normal
-10.21,normal
-7.79,normal
-5.57,normal
-3.77,normal
-2.55,normal
-1.96,normal
-1.95,normal
-2.39,normal
-3.12,normal
-3.97,normal
-4.73,normal
-5.14,normal
-4.97,normal
-4.14,normal
-2.76,normal
-1.06,normal
-1.9,normal
-4.25,normal
-6.04,normal
-7.03,normal
-7.18,normal
-6.66,normal
-5.83,normal
-5.05,normal
-4.58,normal
-4.55,normal
-4.9,normal
-5.44,normal
-5.91,normal
-6.08,normal
-5.9,normal
-5.4,normal
-4.73,normal
-4.08,normal
-3.53,normal
-3.15,normal
-2.96,normal
-2.96,normal
-3.2,normal
-3.67,normal
-4.26,normal
-4.79,normal
-5.03,normal
-4.8,normal
-4.08,normal
-3.06,normal
-2.02,normal
-1.28,normal
-1.03,normal
-1.23,normal
-1.65,normal
-1.94,normal
-1.8,normal
-1.16,normal
-0.12,normal
0.33,normal
0.26,normal
-7.7,normal
-20.46,normal
-34.51,normal
-48.57,normal
-61.13,normal
-71.32,normal
-79.18,normal
-85.43,normal
-90.72,normal
-95.21,normal
-98.56,normal
-100.39,normal
-100.77,normal
-100.46,normal
-100.64,normal
-102.31,normal
-105.83,normal
-110.77,normal
-116.22,normal
-121.3,normal
-125.6,normal
-129.38,normal
-133.24,normal
-137.85,normal
-143.53,normal
-150.2,normal
-157.5,normal
-165.04,normal
-172.48,normal
-179.62,normal
-186.31,normal
-192.4,normal
-197.82,normal
-202.54,normal
-206.67,normal
-210.5,normal
-214.38,normal
-218.72,normal
-223.93,normal
-230.35,normal
-238.05,normal
-246.76,normal
-255.55,normal
-262.9,normal
-266.94,normal
-265.84,normal
-258.36,normal
-244.17,normal
-223.9,normal
-198.87,normal
-170.74,normal
-141.05,normal
-111.06,normal
-81.59,normal
-52.95,normal
-24.9,normal
-1.02,normal
-2.8,normal
-3.91,normal
-4.84,normal
-5.91,normal
-7.16,normal
-8.41,normal
-9.42,normal
-10.1,normal
-10.7,normal
-11.69,normal
-13.83,normal
-17.86,normal
-24.31,normal
-33.34,normal
-44.45,normal
-56.52,normal
-67.91,normal
-76.94,normal
-82.43,normal
-84.04,normal
-82.38,normal
-78.54,normal
-73.68,normal
-68.65,normal
-63.89,normal
-59.47,normal
-55.36,normal
-51.59,normal
-48.31,normal
-45.74,normal
-43.79,normal
-42.12,normal
-40.25,normal
-37.76,normal
-34.36,normal
-30.27,normal
-26.09,normal
-22.63,normal
-20.69,normal
-20.3,normal
-20.71,normal
-20.74,normal
-19.15,normal
-14.73,normal
-7.1,normal
-53.79,normal
-96.86,normal
-126.6,normal
-148.94,normal
-166.49,normal
-178.85,normal
-185.48,normal
-186.48,normal
-183.22,normal
-180.22,normal
-179.52,normal
-181.52,normal
-185.9,normal
-191.47,normal
-195.62,normal
-196.19,normal
-191.99,normal
-183.4,normal
-173.79,normal
-165.12,normal
-158.22,normal
-153.27,normal
-149.51,normal
-145.02,normal
-138.21,normal
-128.25,normal
-115.65,normal
-102.97,normal
-91.81,normal
-82.75,normal
-75.73,normal
-69.85,normal
-63.78,normal
-56.46,normal
-47.49,normal
-37.2,normal
-27.01,normal
-17.85,normal
-10.16,normal
-4.13,normal
0.42,normal
-7.03,normal
-19.17,normal
-30.35,normal
-40.62,normal
-50.05,normal
-58.58,normal
-66.01,normal
-72.12,normal
-76.77,normal
-79.98,normal
-81.98,normal
-83.1,normal
-83.66,normal
-83.87,normal
-83.82,normal
-83.48,normal
-82.78,normal
-81.59,normal
-79.88,normal
-77.62,normal
-74.83,normal
-71.6,normal
-67.99,normal
-64.05,normal
-59.79,normal
-55.27,normal
-50.53,normal
-45.7,normal
-40.91,normal
-36.3,normal
-31.98,normal
-28.01,normal
-24.45,normal
-21.29,normal
-18.58,normal
-16.29,normal
-14.41,normal
-12.89,normal
-11.62,normal
-10.47,normal
-9.26,normal
-7.85,normal
-6.15,normal
-4.19,normal
-2.08,normal
0.01,normal
-0.55,normal
-2.09,normal
-3.23,normal
-3.95,normal
-4.39,normal
-4.69,normal
-5.01,normal
-5.35,normal
-5.66,normal
-5.82,normal
-5.73,normal
-5.37,normal
-4.77,normal
-4.11,normal
-3.51,normal
-3.16,normal
-3.18,normal
-3.64,normal
-4.56,normal
-5.83,normal
-7.33,normal
-8.9,normal
-10.42,normal
-11.84,normal
-13.14,normal
-14.33,normal
-15.36,normal
-16.17,normal
-16.63,normal
-16.69,normal
-16.27,normal
-15.37,normal
-14.02,normal
-12.29,normal
-10.32,normal
-8.24,normal
-6.21,normal
-4.34,normal
-2.7,normal
-1.29,normal
-0.1,normal
0.43,normal
-0.47,normal
-1.21,normal
-1.77,normal
-2.22,normal
-2.67,normal
-3.17,normal
-3.69,normal
-4.15,normal
-4.46,normal
-4.53,normal
-4.36,normal
-3.9,normal
-3.15,normal
-2.07,normal
-0.71,normal
-12.8,normal
-26.43,normal
-37.79,normal
-45.91,normal
-50.71,normal
-53.17,normal
-55.08,normal
-58.56,normal
-65.44,normal
-76.93,normal
-93.11,normal
-112.86,normal
-134.0,normal
-153.77,normal
-169.74,normal
-180.59,normal
-186.55,normal
-189.02,normal
-189.59,normal
-188.72,normal
-184.81,normal
-174.35,normal
-153.07,normal
-117.99,normal
-69.31,normal
-11.34,normal
-3.41,normal
-24.08,normal
-37.14,normal
-43.87,normal
-46.85,normal
-49.05,normal
-53.07,normal
-60.38,normal
-70.83,normal
-82.3,normal
-91.23,normal
-93.63,normal
-86.76,normal
-70.5,normal
-47.69,normal
-23.31,normal
-2.5,normal
-17.12,normal
-64.09,normal
-101.54,normal
-132.43,normal
-161.81,normal
-194.62,normal
-233.23,normal
-276.62,normal
-320.81,normal
-360.95,normal
-393.69,normal
-418.68,normal
-438.81,normal
-459.19,normal
-485.46,normal
-521.53,normal
-567.7,normal
-619.47,normal
-667.95,normal
-702.07,normal
-712.03,normal
-692.92,normal
-646.3,normal
-579.6,normal
-502.77,normal
-424.48,normal
-349.37,normal
-277.63,normal
-206.64,normal
-133.42,normal
-56.78,normal
-6.16,normal
-12.75,normal
-18.29,normal
-22.52,normal
-25.07,normal
-25.66,normal
-24.26,normal
-21.2,normal
-17.19,normal
-13.0,normal
-9.26,normal
-6.15,normal
-3.63,normal
-1.56,normal
0.02,normal
-0.64,normal
-2.78,normal
-5.21,normal
-7.18,normal
-8.12,normal
-7.83,normal
-6.42,normal
-4.4,normal
-2.26,normal
-0.54,normal
-0.12,normal
-2.58,normal
-5.79,normal
-9.06,normal
-11.56,normal
-12.65,normal
-12.31,normal
-10.96,normal
-9.59,normal
-9.21,normal
-10.68,normal
-14.33,normal
-19.87,normal
-26.34,normal
-32.43,normal
-37.08,normal
-39.97,normal
-42.08,normal
-45.51,normal
-52.82,normal
-66.06,normal
-85.9,normal
-111.41,normal
-140.36,normal
-170.41,normal
-199.97,normal
-228.74,normal
-256.98,normal
-284.56,normal
-309.9,normal
-329.76,normal
-340.11,normal
-337.3,normal
-319.38,normal
-286.39,normal
-240.3,normal
-184.74,normal
-124.8,normal
-66.93,normal
-17.7,normal
-6.83,normal
-51.21,normal
-100.01,normal
-145.66,normal
-182.49,normal
-207.59,normal
-219.78,normal
-218.79,normal
-204.44,normal
-176.95,normal
-137.17,normal
-87.31,normal
-30.72,normal
-1.58,normal
-9.58,normal
-14.88,normal
-20.4,normal
-28.17,normal
-38.91,normal
-52.05,normal
-65.91,normal
-78.03,normal
-85.88,normal
-87.93,normal
-84.64,normal
-77.98,normal
-70.49,normal
-63.79,normal
-57.94,normal
-51.73,normal
-43.88,normal
-34.27,normal
-24.66,normal
-18.43,normal
-18.98,normal
-28.48,normal
-46.91,normal
-72.23,normal
-100.98,normal
-128.8,normal
-151.22,normal
-164.32,normal
-165.99,normal
-156.48,normal
-138.76,normal
-117.39,normal
-96.87,normal
-79.88,normal
-66.39,normal
-54.17,normal
-40.16,normal
-22.17,normal
0.45,normal
-8.01,normal
