A,label
-1.55,normal
-8.48,normal
-35.86,normal
-60.51,normal
-81.48,normal
-98.34,normal
-111.15,normal
-120.37,normal
-126.55,normal
-130.2,normal
-131.67,normal
-131.12,normal
-128.63,normal
-124.27,normal
-118.19,normal
-110.68,normal
-102.17,normal
-93.2,normal
-84.4,normal
-76.36,normal
-69.54,normal
-64.22,normal
-60.55,normal
-58.58,normal
-58.32,normal
-59.66,normal
-62.42,normal
-66.21,normal
-70.61,normal
-75.23,normal
-79.83,normal
-84.39,normal
-88.95,normal
-93.47,normal
-97.76,normal
-101.5,normal
-104.34,normal
-105.98,normal
-106.23,normal
-104.97,normal
-102.15,normal
-97.9,normal
-92.57,normal
-86.73,normal
-81.07,normal
-76.05,normal
-71.81,normal
-68.12,normal
-64.51,normal
-60.52,normal
-55.82,normal
-50.2,normal
-43.62,normal
-36.13,normal
-27.93,normal
-19.39,normal
-11.02,normal
-3.29,normal
-3.5,normal
-13.24,normal
-21.23,normal
-27.46,normal
-32.25,normal
-36.07,normal
-39.44,normal
-42.69,normal
-45.92,normal
-48.99,normal
-51.56,normal
-53.29,normal
-53.88,normal
-53.24,normal
-51.43,normal
-48.66,normal
-45.26,normal
-41.6,normal
-37.99,normal
-34.71,normal
-31.82,normal
-29.3,normal
-27.01,normal
-24.82,normal
-22.59,normal
-20.19,normal
-17.44,normal
-14.05,normal
-9.79,normal
-4.51,normal
-1.08,normal
-3.29,normal
-5.88,normal
-8.84,normal
-12.21,normal
-16.01,normal
-20.14,normal
-24.36,normal
-28.37,normal
-31.9,normal
-34.86,normal
-37.33,normal
-39.39,normal
-41.09,normal
-42.32,normal
-42.9,normal
-42.67,normal
-41.51,normal
-39.4,normal
-36.37,normal
-32.46,normal
-27.7,normal
-22.23,normal
-16.31,normal
-10.33,normal
-4.7,normal
0.27,normal
-4.23,normal
-15.75,normal
-28.05,normal
-41.15,normal
-54.63,normal
-67.31,normal
-77.32,normal
-82.47,normal
-80.91,normal
-71.76,normal
-55.42,normal
-33.5,normal
-8.36,normal
-11.31,normal
-23.5,normal
-33.5,normal
-41.81,normal
-49.12,normal
-55.97,normal
-62.47,normal
-68.24,normal
-72.7,normal
-75.37,normal
-76.11,normal
-75.2,normal
-73.04,normal
-70.03,normal
-66.41,normal
-62.33,normal
-57.94,normal
-53.6,normal
-49.8,normal
-47.09,normal
-45.82,normal
-45.98,normal
-47.13,normal
-48.52,normal
-49.31,normal
-48.87,normal
-47.05,normal
-44.17,normal
-40.94,normal
-38.08,normal
-35.98,normal
-34.46,normal
-32.87,normal
-30.35,normal
-26.19,normal
-20.09,normal
-12.19,normal
-2.86,normal
-11.52,normal
-25.21,normal
-38.31,normal
-50.64,normal
-62.32,normal
-73.61,normal
-84.66,normal
-95.38,normal
-105.42,normal
-114.47,normal
-122.43,normal
-129.5,normal
-136.14,normal
-142.68,normal
-149.18,normal
-155.26,normal
-160.32,normal
-163.85,normal
-165.71,normal
-166.22,normal
-166.06,normal
-165.92,normal
-166.18,normal
-166.71,normal
-166.92,normal
-166.1,normal
-163.74,normal
-159.7,normal
-154.26,normal
-147.82,normal
-140.72,normal
-133.01,normal
-124.53,normal
-115.17,normal
-104.99,normal
-94.36,normal
-83.79,normal
-73.74,normal
-64.43,normal
-55.83,normal
-47.79,normal
-40.14,normal
-32.8,normal
-25.69,normal
-18.76,normal
-11.88,normal
-5.0,normal
-1.34,normal
-9.1,normal
-15.83,normal
-21.64,normal
-26.38,normal
-29.73,normal
-31.24,normal
-30.61,normal
-27.85,normal
-23.33,normal
-17.63,normal
-11.41,normal
-5.23,normal
0.49,normal
-1.87,normal
-4.01,normal
-5.9,normal
-7.86,normal
-9.93,normal
-11.84,normal
-13.15,normal
-13.42,normal
-12.49,normal
-10.47,normal
-7.78,normal
-5.05,normal
-3.09,normal
-2.77,normal
-4.94,normal
-10.08,normal
-18.12,normal
-28.24,normal
-39.06,normal
-48.9,normal
-56.34,normal
-60.48,normal
-61.14,normal
-58.83,normal
-54.56,normal
-49.65,normal
-45.44,normal
-42.95,normal
-42.56,normal
-43.77,normal
-45.29,normal
-45.57,normal
-43.36,normal
-38.23,normal
-30.7,normal
-21.92,normal
-13.03,normal
-4.76,normal
-0.73,normal
-6.84,normal
-12.43,normal
-17.25,normal
-20.95,normal
-23.24,normal
-23.91,normal
-22.91,normal
-20.4,normal
-16.73,normal
-12.41,normal
-7.97,normal
-3.95,normal
-0.75,normal
-5.5,normal
-10.47,normal
-13.61,normal
-15.5,normal
-16.96,normal
-18.77,normal
-21.41,normal
-25.03,normal
-29.4,normal
-34.06,normal
-38.34,normal
-41.6,normal
-43.33,normal
-43.33,normal
-41.78,normal
-39.21,normal
-36.32,normal
-33.71,normal
-31.74,normal
-30.38,normal
-29.29,normal
-28.01,normal
-26.2,normal
-23.79,normal
-21.01,normal
-18.31,normal
-16.14,normal
-14.82,normal
-14.42,normal
-14.78,normal
-15.64,normal
-16.64,normal
-17.49,normal
-17.95,normal
-17.93,normal
-17.48,normal
-16.76,normal
-15.99,normal
-15.34,normal
-14.92,normal
-14.72,normal
-14.75,normal
-14.93,normal
-15.19,normal
-15.42,normal
-15.44,normal
-15.12,normal
-14.45,normal
-13.55,normal
-12.64,normal
-11.92,normal
-11.44,normal
-11.04,normal
-10.39,normal
-9.01,normal
-6.51,normal
-2.63,normal
-0.34,normal
-2.68,normal
-5.47,normal
-8.47,normal
-11.41,normal
-14.1,normal
-16.46,normal
-18.52,normal
-20.28,normal
-21.68,normal
-22.6,normal
-22.94,normal
-22.72,normal
-22.14,normal
-21.48,normal
-20.96,normal
-20.71,normal
-20.68,normal
-20.76,normal
-20.8,normal
-20.56,normal
-19.73,normal
-17.92,normal
-14.75,normal
-10.13,normal
-4.43,normal
-1.54,normal
-5.52,normal
-8.49,normal
-10.43,normal
-11.74,normal
-12.97,normal
-14.58,normal
-16.69,normal
-19.13,normal
-21.51,normal
-23.41,normal
-24.57,normal
-24.97,normal
-24.89,normal
-24.81,normal
-25.24,normal
-26.59,normal
-29.0,normal
-32.31,normal
-36.12,normal
-39.92,normal
-43.26,normal
-45.91,normal
-47.84,normal
-49.16,normal
-49.89,normal
-49.88,normal
-48.73,normal
-45.99,normal
-41.34,normal
-34.94,normal
-27.41,normal
-19.73,normal
-12.87,normal
-7.47,normal
-3.63,normal
-1.06,normal
-0.99,normal
-3.89,normal
-7.18,normal
-10.61,normal
-13.78,normal
-16.15,normal
-17.16,normal
-16.42,normal
-13.87,normal
-9.74,normal
-4.43,normal
-2.07,normal
-13.11,normal
-24.17,normal
-34.26,normal
-42.44,normal
-48.01,normal
-50.68,normal
-50.6,normal
-48.38,normal
-44.97,normal
-41.41,normal
-38.64,normal
-37.27,normal
-37.51,normal
-39.21,normal
-41.99,normal
-45.44,normal
-49.08,normal
-52.44,normal
-55.04,normal
-56.4,normal
-56.19,normal
-54.36,normal
-51.11,normal
-46.93,normal
-42.32,normal
-37.7,normal
-33.32,normal
-29.27,normal
-25.56,normal
-22.25,normal
-19.46,normal
-17.29,normal
-15.79,normal
-14.83,normal
-14.14,normal
-13.42,normal
-12.44,normal
-11.18,normal
-9.89,normal
-9.04,normal
-9.16,normal
-10.59,normal
-13.46,normal
-17.65,normal
-22.93,normal
-28.97,normal
-35.38,normal
-41.59,normal
-46.77,normal
-49.98,normal
-50.44,normal
-47.94,normal
-42.91,normal
-36.38,normal
-29.43,normal
-22.91,normal
-17.21,normal
-12.45,normal
-8.75,normal
-6.37,normal
-5.53,normal
-5.95,normal
-6.62,normal
-5.98,normal
-2.45,normal
-15.88,normal
-30.9,normal
-41.57,normal
-48.53,normal
-53.28,normal
-57.59,normal
-62.88,normal
-69.7,normal
-77.67,normal
-85.83,normal
-93.16,normal
-99.1,normal
-103.71,normal
-107.49,normal
-110.88,normal
-113.86,normal
-115.81,normal
-115.87,normal
-113.44,normal
-108.64,normal
-102.3,normal
-95.54,normal
-89.23,normal
-83.54,normal
-78.06,normal
-72.24,normal
-65.83,normal
-59.2,normal
-53.05,normal
-48.01,normal
-44.25,normal
-41.43,normal
-38.92,normal
-36.15,normal
-32.77,normal
-28.64,normal
-23.62,normal
-17.65,normal
-10.74,normal
-3.21,normal
-2.05,normal
-6.27,normal
-10.94,normal
-16.23,normal
-22.37,normal
-29.37,normal
-37.05,normal
-45.18,normal
-53.63,normal
-62.5,normal
-71.9,normal
-81.62,normal
-91.0,normal
-99.16,normal
-105.56,normal
-110.46,normal
-114.85,normal
-119.92,normal
-126.25,normal
-133.39,normal
-140.02,normal
-144.69,normal
-146.38,normal
-144.9,normal
-140.56,normal
-133.7,normal
-124.46,normal
-112.8,normal
-98.92,normal
-83.52,normal
-67.8,normal
-53.0,normal
-39.92,normal
-28.57,normal
-18.18,normal
-7.62,normal
-20.91,normal
-45.2,normal
-72.47,normal
-101.96,normal
-131.91,normal
-159.89,normal
-183.3,normal
-199.73,normal
-207.38,normal
-205.29,normal
-193.68,normal
-174.19,normal
-149.74,normal
-123.93,normal
-100.11,normal
-80.51,normal
-65.7,normal
-54.82,normal
-46.25,normal
-38.4,normal
-30.22,normal
-21.32,normal
-11.72,normal
-1.72,normal
-5.56,normal
-12.4,normal
-19.21,normal
-25.41,normal
-30.49,normal
-34.22,normal
-36.68,normal
-38.13,normal
-38.83,normal
-38.83,normal
-37.92,normal
-35.81,normal
-32.44,normal
-28.17,normal
-23.84,normal
-20.42,normal
-18.75,normal
-19.12,normal
-21.3,normal
-24.65,normal
-28.38,normal
-31.82,normal
-34.53,normal
-36.33,normal
-37.18,normal
-37.14,normal
-36.32,normal
-34.85,normal
-32.91,normal
-30.72,normal
-28.53,normal
-26.52,normal
-24.76,normal
-23.13,normal
-21.33,normal
-18.99,normal
-15.8,normal
-11.69,normal
-6.92,normal
-1.97,normal
-1.13,normal
-4.97,normal
-9.91,normal
-15.42,normal
-20.6,normal
-24.54,normal
-26.56,normal
-26.44,normal
-24.34,normal
-20.63,normal
-15.73,normal
-10.08,normal
-4.2,normal
-1.11,normal
-5.12,normal
-11.26,normal
-19.39,normal
-28.7,normal
-37.92,normal
-45.85,normal
-51.74,normal
-55.41,normal
-56.95,normal
-56.29,normal
-53.07,normal
-46.75,normal
-37.14,normal
-24.77,normal
-10.87,normal
-1.37,normal
-5.35,normal
-7.66,normal
-8.72,normal
-9.51,normal
-11.18,normal
-14.57,normal
-19.84,normal
-26.45,normal
-33.46,normal
-40.0,normal
-45.61,normal
-50.45,normal
-55.0,normal
-59.72,normal
-64.84,normal
-70.28,normal
-75.93,normal
-81.86,normal
-88.39,normal
-95.82,normal
-104.0,normal
-112.19,normal
-119.25,normal
-124.2,normal
-126.75,normal
-127.53,normal
-127.62,normal
-127.9,normal
-128.55,normal
-128.9,normal
-127.83,normal
-124.32,normal
-117.66,normal
-107.33,normal
-92.75,normal
-73.35,normal
-49.18,normal
-21.66,normal
-0.09,normal
-15.72,normal
-29.72,normal
-42.33,normal
-53.91,normal
-64.67,normal
-74.67,normal
-83.86,normal
-92.24,normal
-99.96,normal
-107.36,normal
-114.81,normal
-122.65,normal
-131.1,normal
-140.18,normal
-149.84,normal
-159.96,normal
-170.41,normal
-180.94,normal
-191.06,normal
-199.91,normal
-206.4,normal
-209.52,normal
-208.69,normal
-203.96,normal
-195.86,normal
-185.04,normal
-171.94,normal
-156.65,normal
-139.09,normal
-119.37,normal
-97.99,normal
-75.77,normal
-53.57,normal
-31.99,normal
-11.25,normal
-4.23,normal
-11.9,normal
-22.69,normal
-36.56,normal
-52.98,normal
-70.94,normal
-88.93,normal
-105.14,normal
-117.93,normal
-126.42,normal
-130.9,normal
-132.77,normal
-133.93,normal
-135.77,normal
-138.53,normal
-141.17,normal
-142.03,normal
-139.65,normal
-133.47,normal
-123.81,normal
-111.47,normal
-97.12,normal
-81.06,normal
-63.47,normal
-44.83,normal
-26.18,normal
-8.95,normal
-4.77,normal
-10.63,normal
-15.97,normal
-21.66,normal
-28.39,normal
-36.03,normal
-43.6,normal
-49.75,normal
-53.46,normal
-54.46,normal
-53.22,normal
-50.61,normal
-47.35,normal
-43.87,normal
-40.28,normal
-36.64,normal
-33.21,normal
-30.37,normal
-28.54,normal
-27.81,normal
-27.8,normal
-27.71,normal
-26.71,normal
-24.35,normal
-20.92,normal
-17.41,normal
-15.17,normal
-15.2,normal
-17.75,normal
-22.14,normal
-27.07,normal
-31.15,normal
-33.38,normal
-33.36,normal
-31.19,normal
-27.3,normal
-22.25,normal
-16.62,normal
-11.07,normal
-6.28,normal
-2.87,normal
-1.12,normal
-0.77,normal
-1.0,normal
-0.65,normal
-5.41,normal
-12.19,normal
-17.67,normal
-21.59,normal
-23.92,normal
-24.86,normal
-24.94,normal
-24.93,normal
-25.63,normal
-27.63,normal
-31.13,normal
-35.96,normal
-41.7,normal
-47.85,normal
-53.93,normal
-59.54,normal
-64.37,normal
-68.11,normal
-70.52,normal
-71.42,normal
-70.74,normal
-68.55,normal
-65.13,normal
-60.98,normal
-56.71,normal
-52.93,normal
-49.97,normal
-47.75,normal
-45.81,normal
-43.6,normal
-40.73,normal
-37.24,normal
-33.48,normal
-29.86,normal
-26.63,normal
-23.75,normal
-21.06,normal
-18.49,normal
-16.21,normal
-14.49,normal
-13.47,normal
-12.95,normal
-12.46,normal
-11.52,normal
-9.95,normal
-8.05,normal
-6.43,normal
-5.6,normal
-5.72,normal
-6.56,normal
-7.63,normal
-8.51,normal
-9.01,normal
-9.06,normal
-8.63,normal
-7.68,normal
-6.31,normal
-4.94,normal
-4.31,normal
-5.2,normal
-7.96,normal
-12.16,normal
-16.74,normal
-20.46,normal
-22.44,normal
-22.54,normal
-21.3,normal
-19.49,normal
-17.64,normal
-15.91,normal
-14.07,normal
-11.79,normal
-8.9,normal
-5.43,normal
-1.56,normal
-2.62,normal
-11.57,normal
-17.9,normal
-21.33,normal
-22.51,normal
-22.63,normal
-22.79,normal
-23.68,normal
-25.46,normal
-27.92,normal
-30.75,normal
-33.66,normal
-36.45,normal
-39.03,normal
-41.39,normal
-43.56,normal
-45.73,normal
-48.09,normal
-50.89,normal
-54.27,normal
-58.25,normal
-62.61,normal
-66.85,normal
-70.16,normal
-71.64,normal
-70.51,normal
-66.46,normal
-59.81,normal
-51.49,normal
-42.63,normal
-34.2,normal
-26.6,normal
-19.71,normal
-13.16,normal
-6.74,normal
-0.74,normal
-0.54,normal
-1.98,normal
-3.1,normal
-4.34,normal
-6.11,normal
-8.56,normal
-11.54,normal
-14.72,normal
-17.81,normal
-20.69,normal
-23.42,normal
-26.05,normal
-28.44,normal
-30.14,normal
-30.5,normal
-28.93,normal
-25.25,normal
-19.79,normal
-13.48,normal
-7.52,normal
-3.01,normal
-0.6,normal
-0.21,normal
-1.13,normal
-2.3,normal
-2.84,normal
-2.39,normal
-1.32,normal
-0.58,normal
-1.28,normal
-4.27,normal
-9.73,normal
-17.08,normal
-25.21,normal
-32.85,normal
-39.02,normal
-43.37,normal
-46.18,normal
-48.15,normal
-50.04,normal
-52.39,normal
-55.39,normal
-59.04,normal
-63.2,normal
-67.57,normal
-71.33,normal
-73.1,normal
-71.09,normal
-63.77,normal
-50.77,normal
-33.33,normal
-13.96,normal
-2.68,normal
-7.81,normal
-9.7,normal
-8.61,normal
-5.28,normal
-0.62,normal
-0.74,normal
-4.56,normal
-8.38,normal
-12.5,normal
-17.09,normal
-22.11,normal
-27.08,normal
-31.2,normal
-33.65,normal
-33.95,normal
-32.34,normal
-29.74,normal
-27.45,normal
-26.65,normal
-27.81,normal
-30.6,normal
-34.04,normal
-36.95,normal
-38.49,normal
-38.37,normal
-36.95,normal
-35.05,normal
-33.77,normal
-34.28,normal
-37.62,normal
-44.32,normal
-53.99,normal
-65.1,normal
-75.08,normal
-80.97,normal
-80.44,normal
-72.71,normal
-58.91,normal
-41.59,normal
-23.63,normal
-7.08,normal
-2.44,normal
-10.16,normal
-16.2,normal
-19.58,normal
-20.24,normal
-19.07,normal
-17.66,normal
-17.61,normal
-19.89,normal
-24.37,normal
-29.84,normal
-34.5,normal
-36.75,normal
-35.71,normal
-31.42,normal
-24.68,normal
-16.51,normal
-7.83,normal
-5.89,normal
-15.0,normal
-24.21,normal
-32.79,normal
-40.32,normal
-46.7,normal
-51.88,normal
-55.52,normal
-56.94,normal
-55.39,normal
-50.59,normal
-43.08,normal
-34.18,normal
-25.44,normal
-18.08,normal
-12.67,normal
-9.21,normal
-7.49,normal
-7.33,normal
-8.64,normal
-11.09,normal
-14.01,normal
-16.41,normal
-17.34,normal
-16.36,normal
-13.81,normal
-10.66,normal
-8.07,normal
-6.96,normal
-7.68,normal
-10.11,normal
-13.83,normal
-18.4,normal
-23.44,normal
-28.63,normal
-33.6,normal
-37.93,normal
-41.21,normal
-43.19,normal
-43.93,normal
-43.77,normal
-43.3,normal
-43.11,normal
-43.64,normal
-44.99,normal
-46.96,normal
-49.15,normal
-51.15,normal
-52.72,normal
-53.82,normal
-54.55,normal
-54.94,normal
-54.86,normal
-54.04,normal
-52.27,normal
-49.62,normal
-46.45,normal
-43.28,normal
-40.49,normal
-38.1,normal
-35.79,normal
-33.22,normal
-30.39,normal
-27.76,normal
-26.07,normal
-25.89,normal
-27.28,normal
-29.7,normal
-32.37,normal
-34.7,normal
-36.53,normal
-38.05,normal
-39.39,normal
-40.27,normal
-39.94,normal
-37.52,normal
-32.57,normal
-25.37,normal
-17.04,normal
-9.04,normal
-2.7,normal
-0.02,normal
-1.83,normal
-3.96,normal
-6.61,normal
-9.97,normal
-14.17,normal
-19.23,normal
-25.06,normal
-31.38,normal
-37.57,normal
-42.63,normal
-45.42,normal
-44.97,normal
-40.92,normal
-33.76,normal
-24.77,normal
-15.58,normal
-7.75,normal
-2.26,normal
0.15,normal
-2.06,normal
-5.24,normal
-9.63,normal
-15.69,normal
-23.86,normal
-34.29,normal
-46.56,normal
-59.68,normal
-72.22,normal
-82.49,normal
-88.84,normal
-89.88,normal
-84.65,normal
-72.82,normal
-54.95,normal
-32.62,normal
-8.32,normal
-0.03,normal
-4.74,normal
-6.51,normal
-6.07,normal
-4.73,normal
-3.98,normal
-5.01,normal
-8.29,normal
-13.45,normal
-19.4,normal
-24.83,normal
-28.72,normal
-30.79,normal
-31.59,normal
-32.08,normal
-33.16,normal
-35.08,normal
-37.24,normal
-38.51,normal
-37.83,normal
-34.84,normal
-30.1,normal
-24.77,normal
-20.0,normal
-16.29,normal
-13.34,normal
-10.23,normal
-6.04,normal
-0.29,normal
-0.68,normal
-4.14,normal
-7.53,normal
-10.65,normal
-13.18,normal
-14.79,normal
-15.31,normal
-14.8,normal
-13.55,normal
-12.03,normal
-10.7,normal
-9.91,normal
-9.83,normal
-10.35,normal
-11.16,normal
-11.8,normal
-11.69,normal
-10.35,normal
-7.44,normal
-2.93,normal
-4.99,normal
-20.29,normal
-36.69,normal
-52.06,normal
-64.41,normal
-72.37,normal
-75.47,normal
-74.05,normal
-69.06,normal
-61.79,normal
-53.55,normal
-45.45,normal
-38.33,normal
-32.66,normal
-28.65,normal
-26.43,normal
-26.2,normal
-28.2,normal
-32.69,normal
-39.65,normal
-48.69,normal
-59.03,normal
-69.65,normal
-79.53,normal
-87.82,normal
-93.9,normal
-97.44,normal
-98.36,normal
-96.87,normal
-93.47,normal
-88.88,normal
-83.9,normal
-79.2,normal
-75.09,normal
-71.37,normal
-67.46,normal
-62.7,normal
-56.78,normal
-49.99,normal
-43.25,normal
-37.74,normal
-34.33,normal
-33.11,normal
-33.28,normal
-33.48,normal
-32.46,normal
-29.54,normal
-24.77,normal
-18.64,normal
-11.54,normal
-3.5,normal
-3.61,normal
-12.39,normal
-20.53,normal
-27.38,normal
-32.51,normal
-35.81,normal
-37.47,normal
-37.74,normal
-36.77,normal
-34.47,normal
-30.65,normal
-25.23,normal
-18.5,normal
-11.16,normal
-4.09,normal
-1.02,normal
-3.5,normal
-4.38,normal
-3.5,normal
-1.21,normal
-0.62,normal
-2.31,normal
-3.81,normal
-4.8,normal
-5.05,normal
-4.61,normal
-3.83,normal
-3.2,normal
-3.11,normal
-3.7,normal
-4.75,normal
-5.82,normal
-6.48,normal
-6.42,normal
-5.61,normal
-4.21,normal
-2.47,normal
-0.65,normal
-2.16,normal
-4.66,normal
-6.38,normal
-7.51,normal
-8.51,normal
-9.86,normal
-11.72,normal
-13.86,normal
-15.86,normal
-17.41,normal
-18.47,normal
-19.33,normal
-20.4,normal
-21.95,normal
-24.02,normal
-26.45,normal
-28.98,normal
-31.39,normal
-33.55,normal
-35.4,normal
-36.86,normal
-37.85,normal
-38.3,normal
-38.25,normal
-37.81,normal
-37.12,normal
-36.27,normal
-35.21,normal
-33.76,normal
-31.68,normal
-28.71,normal
-24.69,normal
-19.68,normal
-13.86,normal
-7.55,normal
-1.06,normal
-4.08,normal
-8.3,normal
-12.31,normal
-16.16,normal
-19.57,normal
-22.08,normal
-23.23,normal
-22.84,normal
-21.07,normal
-18.37,normal
-15.28,normal
-12.25,normal
-9.57,normal
-7.34,normal
-5.6,normal
-4.37,normal
-3.69,normal
-3.57,normal
-3.95,normal
-4.69,normal
-5.54,normal
-6.19,normal
-6.29,normal
-5.51,normal
-3.63,normal
-0.58,normal
-1.85,normal
-5.3,normal
-8.17,normal
-10.44,normal
-12.06,normal
-13.08,normal
-13.66,normal
-14.05,normal
-14.53,normal
-15.26,normal
-16.19,normal
-17.12,normal
-17.74,normal
-17.79,normal
-17.15,normal
-15.87,normal
-14.09,normal
-11.95,normal
-9.59,normal
-7.14,normal
-4.72,normal
-2.53,normal
-0.72,normal
-0.17,normal
-2.11,normal
-4.28,normal
-6.67,normal
-9.15,normal
-11.43,normal
-13.07,normal
-13.69,normal
-13.06,normal
-11.24,normal
-8.55,normal
-5.48,normal
-2.46,normal
0.24,normal
-0.77,normal
-2.97,normal
-4.76,normal
-5.79,normal
-5.96,normal
-5.38,normal
-4.38,normal
-3.31,normal
-2.52,normal
-2.22,normal
-2.51,normal
-3.36,normal
-4.6,normal
-5.96,normal
-7.03,normal
-7.42,normal
-6.79,normal
-4.99,normal
-2.05,normal
-0.61,normal
-9.04,normal
-15.92,normal
-20.37,normal
-22.34,normal
-22.66,normal
-22.6,normal
-23.26,normal
-25.15,normal
-27.93,normal
-30.75,normal
-32.64,normal
-32.98,normal
-31.59,normal
-28.76,normal
-24.94,normal
-20.65,normal
-16.24,normal
-12.0,normal
-8.13,normal
-4.84,normal
-2.3,normal
-0.63,normal
0.18,normal
0.28,normal
0.0,normal
-0.32,normal
-0.41,normal
-0.21,normal
0.13,normal
0.39,normal
0.36,normal
0.02,normal
-0.47,normal
-0.87,normal
-1.01,normal
-0.92,normal
-0.82,normal
-1.06,normal
-1.91,normal
-3.48,normal
-5.64,normal
-8.18,normal
-10.85,normal
-13.47,normal
-15.96,normal
-18.24,normal
-20.19,normal
-21.66,normal
-22.48,normal
-22.61,normal
-22.15,normal
-21.33,normal
-20.47,normal
-19.77,normal
-19.24,normal
-18.68,normal
-17.78,normal
-16.31,normal
-14.24,normal
-11.78,normal
-9.3,normal
-7.17,normal
-5.6,normal
-4.55,normal
-3.77,normal
-2.96,normal
-1.89,normal
-0.51,normal
-7.85,normal
-17.94,normal
-27.18,normal
-35.42,normal
-42.57,normal
-48.56,normal
-53.3,normal
-56.65,normal
-58.63,normal
-59.44,normal
-59.46,normal
-59.17,normal
-58.94,normal
-59.01,normal
-59.4,normal
-60.0,normal
-60.71,normal
-61.43,normal
-62.16,normal
-62.87,normal
-63.55,normal
-64.15,normal
-64.64,normal
-65.06,normal
-65.47,normal
-65.97,normal
-66.52,normal
-67.0,normal
-67.26,normal
-67.29,normal
-67.27,normal
-67.58,normal
-68.6,normal
-70.53,normal
-73.18,normal
-75.97,normal
-78.07,normal
-78.7,normal
-77.36,normal
-73.97,normal
-68.82,normal
-62.42,normal
-55.3,normal
-47.83,normal
-40.15,normal
-32.18,normal
-23.7,normal
-14.53,normal
-4.59,normal
-2.21,normal
-9.17,normal
-15.22,normal
-20.26,normal
-24.13,normal
-26.75,normal
-28.19,normal
-28.67,normal
-28.56,normal
-28.19,normal
-27.83,normal
-27.64,normal
-27.68,normal
-28.0,normal
-28.68,normal
-29.8,normal
-31.34,normal
-33.24,normal
-35.3,normal
-37.3,normal
-39.07,normal
-40.54,normal
-41.7,normal
-42.6,normal
-43.28,normal
-43.7,normal
-43.77,normal
