A,label
-11.14,normal
-13.11,normal
-15.29,normal
-17.39,normal
-19.34,normal
-21.23,normal
-23.28,normal
-25.55,normal
-27.97,normal
-30.23,normal
-32.06,normal
-33.36,normal
-34.33,normal
-35.45,normal
-37.22,normal
-40.02,normal
-43.85,normal
-48.38,normal
-53.0,normal
-56.98,normal
-59.67,normal
-60.61,normal
-59.73,normal
-57.34,normal
-54.13,normal
-50.99,normal
-48.82,normal
-48.3,normal
-49.73,normal
-53.01,normal
-57.71,normal
-63.28,normal
-69.04,normal
-74.36,normal
-78.56,normal
-80.91,normal
-80.72,normal
-77.39,normal
-70.61,normal
-60.47,normal
-47.54,normal
-32.71,normal
-17.0,normal
-1.37,normal
0.25,normal
-5.15,normal
-10.31,normal
-15.43,normal
-20.81,normal
-26.68,normal
-33.06,normal
-39.59,normal
-45.59,normal
-50.08,normal
-52.12,normal
-50.98,normal
-46.45,normal
-38.91,normal
-29.19,normal
-18.41,normal
-7.56,normal
-1.2,normal
-4.84,normal
-8.61,normal
-12.16,normal
-15.21,normal
-17.69,normal
-19.87,normal
-22.16,normal
-25.02,normal
-28.71,normal
-33.17,normal
-38.03,normal
-42.58,normal
-45.97,normal
-47.32,normal
-46.01,normal
-41.81,normal
-34.97,normal
-26.22,normal
-16.47,normal
-6.65,normal
-2.85,normal
-8.29,normal
-13.23,normal
-17.56,normal
-21.22,normal
-24.16,normal
-26.45,normal
-28.16,normal
-29.45,normal
-30.48,normal
-31.37,normal
-32.25,normal
-33.18,normal
-34.28,normal
-35.73,normal
-37.78,normal
-40.58,normal
-44.07,normal
-47.82,normal
-51.04,normal
-52.71,normal
-51.92,normal
-48.16,normal
-41.5,normal
-32.61,normal
-22.45,normal
-11.99,normal
-1.95,normal
-0.11,normal
-1.26,normal
-2.71,normal
-4.71,normal
-7.16,normal
-9.81,normal
-12.38,normal
-14.8,normal
-17.22,normal
-19.92,normal
-23.21,normal
-27.2,normal
-31.85,normal
-36.88,normal
-41.9,normal
-46.37,normal
-49.6,normal
-50.87,normal
-49.48,normal
-45.04,normal
-37.66,normal
-27.96,normal
-16.94,normal
-5.72,normal
-0.66,normal
-8.38,normal
-15.4,normal
-21.8,normal
-27.77,normal
-33.48,normal
-38.95,normal
-43.95,normal
-48.06,normal
-50.73,normal
-51.51,normal
-50.18,normal
-46.87,normal
-42.03,normal
-36.35,normal
-30.59,normal
-25.39,normal
-21.15,normal
-17.97,normal
-15.7,normal
-14.07,normal
-12.8,normal
-11.79,normal
-11.04,normal
-10.7,normal
-10.83,normal
-11.39,normal
-12.15,normal
-12.8,normal
-13.17,normal
-13.3,normal
-13.47,normal
-14.07,normal
-15.48,normal
-17.84,normal
-21.06,normal
-24.86,normal
-28.86,normal
-32.62,normal
-35.75,normal
-37.97,normal
-39.14,normal
-39.33,normal
-38.72,normal
-37.61,normal
-36.18,normal
-34.52,normal
-32.62,normal
-30.46,normal
-28.19,normal
-26.03,normal
-24.28,normal
-23.14,normal
-22.62,normal
-22.56,normal
-22.77,normal
-23.15,normal
-23.75,normal
-24.75,normal
-26.31,normal
-28.49,normal
-31.19,normal
-34.19,normal
-37.27,normal
-40.27,normal
-43.12,normal
-45.74,normal
-48.0,normal
-49.59,normal
-50.06,normal
-49.0,normal
-46.13,normal
-41.51,normal
-35.55,normal
-28.92,normal
-22.33,normal
-16.35,normal
-11.3,normal
-7.27,normal
-4.22,normal
-2.07,normal
-0.8,normal
-0.39,normal
-0.79,normal
-1.89,normal
-3.54,normal
-5.56,normal
-7.78,normal
-10.08,normal
-12.39,normal
-14.7,normal
-16.98,normal
-19.29,normal
-21.64,normal
-24.05,normal
-26.56,normal
-29.25,normal
-32.28,normal
-35.79,normal
-39.79,normal
-44.0,normal
-47.8,normal
-50.47,normal
-51.36,normal
-50.29,normal
-47.57,normal
-43.92,normal
-40.16,normal
-36.92,normal
-34.48,normal
-32.8,normal
-31.7,normal
-31.02,normal
-30.73,normal
-30.83,normal
-31.36,normal
-32.23,normal
-33.31,normal
-34.48,normal
-35.75,normal
-37.29,normal
-39.39,normal
-42.34,normal
-46.23,normal
-50.91,normal
-55.91,normal
-60.71,normal
-64.8,normal
-67.86,normal
-69.76,normal
-70.42,normal
-69.77,normal
-67.66,normal
-63.97,normal
-58.64,normal
-51.8,normal
-43.76,normal
-34.86,normal
-25.54,normal
-16.18,normal
-7.17,normal
-4.7,normal
-10.68,normal
-16.87,normal
-23.01,normal
-29.02,normal
-34.98,normal
-41.04,normal
-47.29,normal
-53.51,normal
-59.07,normal
-63.02,normal
-64.35,normal
-62.26,normal
-56.55,normal
-47.65,normal
-36.51,normal
-24.38,normal
-12.38,normal
-1.3,normal
-2.21,normal
-5.7,normal
-9.35,normal
-13.15,normal
-17.12,normal
-21.29,normal
-25.75,normal
-30.54,normal
-35.58,normal
-40.57,normal
-44.85,normal
-47.57,normal
-47.89,normal
-45.29,normal
-39.65,normal
-31.41,normal
-21.35,normal
-10.39,normal
-0.33,normal
-2.84,normal
-5.65,normal
-8.78,normal
-12.16,normal
-15.77,normal
-19.63,normal
-23.73,normal
-27.9,normal
-31.57,normal
-33.84,normal
-33.69,normal
-30.31,normal
-23.47,normal
-13.7,normal
-2.21,normal
-1.2,normal
-10.73,normal
-19.61,normal
-27.27,normal
-33.65,normal
-39.28,normal
-45.14,normal
-52.15,normal
-60.76,normal
-70.56,normal
-80.43,normal
-88.99,normal
-95.12,normal
-98.42,normal
-99.09,normal
-97.68,normal
-94.57,normal
-89.83,normal
-83.36,normal
-75.18,normal
-65.79,normal
-56.12,normal
-47.26,normal
-40.0,normal
-34.59,normal
-30.7,normal
-27.77,normal
-25.38,normal
-23.48,normal
-22.36,normal
-22.25,normal
-23.12,normal
-24.43,normal
-25.37,normal
-25.17,normal
-23.38,normal
-20.08,normal
-15.78,normal
-11.21,normal
-7.04,normal
-3.76,normal
-1.54,normal
-0.37,normal
-0.06,normal
-0.39,normal
-1.22,normal
-2.47,normal
-4.17,normal
-6.34,normal
-8.99,normal
-12.06,normal
-15.38,normal
-18.8,normal
-22.12,normal
-25.17,normal
-27.8,normal
-29.91,normal
-31.44,normal
-32.43,normal
-32.99,normal
-33.32,normal
-33.68,normal
-34.24,normal
-35.14,normal
-36.4,normal
-37.98,normal
-39.89,normal
-42.18,normal
-44.92,normal
-48.14,normal
-51.73,normal
-55.39,normal
-58.71,normal
-61.29,normal
-62.9,normal
-63.58,normal
-63.63,normal
-63.56,normal
-63.92,normal
-65.25,normal
-67.92,normal
-72.09,normal
-77.52,normal
-83.59,normal
-89.32,normal
-93.52,normal
-95.1,normal
-93.35,normal
-88.08,normal
-79.65,normal
-68.79,normal
-56.39,normal
-43.29,normal
-30.23,normal
-17.74,normal
-6.27,normal
-0.49,normal
-3.79,normal
-6.74,normal
-9.45,normal
-12.18,normal
-15.31,normal
-19.2,normal
-24.01,normal
-29.59,normal
-35.31,normal
-40.28,normal
-43.42,normal
-43.9,normal
-41.27,normal
-35.73,normal
-27.93,normal
-18.8,normal
-9.26,normal
0.03,normal
-2.89,normal
-8.66,normal
-14.32,normal
-19.74,normal
-24.91,normal
-30.01,normal
-35.26,normal
-40.96,normal
-47.32,normal
-54.35,normal
-61.7,normal
-68.68,normal
-74.33,normal
-77.67,normal
-78.01,normal
-75.08,normal
-69.13,normal
-60.75,normal
-50.7,normal
-39.74,normal
-28.57,normal
-17.8,normal
-7.95,normal
-8.49,normal
-23.69,normal
-38.56,normal
-51.84,normal
-62.38,normal
-69.25,normal
-71.77,normal
-69.73,normal
-63.53,normal
-54.22,normal
-43.33,normal
-32.48,normal
-22.95,normal
-15.29,normal
-9.3,normal
-4.18,normal
-0.78,normal
-4.05,normal
-6.89,normal
-10.29,normal
-14.6,normal
-19.47,normal
-24.39,normal
-29.02,normal
-33.15,normal
-36.55,normal
-39.34,normal
-44.33,normal
-53.63,normal
-67.61,normal
-84.97,normal
-104.08,normal
-123.62,normal
-142.35,normal
-158.8,normal
-172.11,normal
-185.78,normal
-202.7,normal
-223.25,normal
-245.52,normal
-267.12,normal
-286.37,normal
-302.22,normal
-313.91,normal
-321.94,normal
-331.74,normal
-346.05,normal
-362.67,normal
-375.95,normal
-381.47,normal
-379.21,normal
-372.92,normal
-367.2,normal
-334.1,normal
-260.35,normal
-153.91,normal
-38.95,normal
-11.35,normal
-18.63,normal
-5.13,normal
-10.79,normal
-29.47,normal
-34.52,normal
-30.09,normal
-23.38,normal
-19.2,normal
-17.86,normal
-15.95,normal
-10.13,normal
0.05,normal
-8.72,normal
-21.85,normal
-31.11,normal
-36.61,normal
-40.44,normal
-45.82,normal
-55.33,normal
-69.66,normal
-85.09,normal
-100.24,normal
-113.82,normal
-125.32,normal
-134.47,normal
-140.04,normal
-139.5,normal
-129.63,normal
-108.37,normal
-76.77,normal
-39.84,normal
-4.22,normal
-2.73,normal
-34.32,normal
-55.61,normal
-64.54,normal
-63.51,normal
-57.26,normal
-50.05,normal
-43.98,normal
-38.9,normal
-33.75,normal
-28.05,normal
-22.46,normal
-18.46,normal
-17.03,normal
-17.92,normal
-19.8,normal
-20.99,normal
-20.21,normal
-17.21,normal
-12.76,normal
-8.12,normal
-4.64,normal
-3.03,normal
-3.17,normal
-4.24,normal
-5.19,normal
-5.18,normal
-3.86,normal
-1.39,normal
-0.94,normal
-6.58,normal
-11.54,normal
-15.5,normal
-18.96,normal
-22.97,normal
-28.42,normal
-35.9,normal
-45.71,normal
-57.92,normal
-72.12,normal
-86.79,normal
-98.92,normal
-103.88,normal
-98.38,normal
-81.14,normal
-54.53,normal
-24.21,normal
-1.11,normal
-5.29,normal
-8.85,normal
-10.59,normal
-9.99,normal
-7.4,normal
-3.81,normal
-0.3,normal
-0.43,normal
-2.07,normal
-3.59,normal
-4.73,normal
-5.35,normal
-5.44,normal
-5.14,normal
-4.68,normal
-4.29,normal
-4.03,normal
-3.68,normal
-2.97,normal
-1.58,normal
-5.9,normal
-23.86,normal
-37.73,normal
-47.9,normal
-54.36,normal
-57.63,normal
-58.47,normal
-57.8,normal
-56.73,normal
-56.29,normal
-57.08,normal
-58.85,normal
-60.37,normal
-59.76,normal
-55.64,normal
-47.65,normal
-36.7,normal
-24.6,normal
-13.21,normal
-3.74,normal
-1.09,normal
-6.46,normal
-10.27,normal
-13.0,normal
-14.95,normal
-16.21,normal
-16.75,normal
-16.55,normal
-15.69,normal
-14.43,normal
-13.15,normal
-12.4,normal
-12.66,normal
-14.22,normal
-16.98,normal
-20.46,normal
-24.05,normal
-27.36,normal
-30.5,normal
-34.04,normal
-38.7,normal
-44.79,normal
-51.94,normal
-59.14,normal
-65.16,normal
-69.09,normal
-70.65,normal
-70.17,normal
-68.15,normal
-64.92,normal
-60.46,normal
-54.52,normal
-46.9,normal
-37.77,normal
-27.68,normal
-17.35,normal
-7.33,normal
-0.17,normal
-3.13,normal
-4.86,normal
-5.54,normal
-5.58,normal
-5.37,normal
-5.1,normal
-4.73,normal
-4.14,normal
-3.29,normal
-2.35,normal
-1.64,normal
-1.41,normal
-1.73,normal
-2.45,normal
-3.28,normal
-3.97,normal
-4.46,normal
-4.85,normal
-5.29,normal
-5.83,normal
-6.44,normal
-6.99,normal
-7.4,normal
-7.7,normal
-7.97,normal
-8.25,normal
-8.45,normal
-8.37,normal
-7.79,normal
-6.63,normal
-5.02,normal
-3.34,normal
-1.97,normal
-1.21,normal
-1.16,normal
-1.7,normal
-2.69,normal
-4.07,normal
-5.83,normal
-8.02,normal
-10.65,normal
-13.59,normal
-16.72,normal
-19.88,normal
-22.99,normal
-25.91,normal
-28.28,normal
-29.58,normal
-29.12,normal
-26.39,normal
-21.29,normal
-14.25,normal
-6.23,normal
-1.69,normal
-4.79,normal
-8.52,normal
-12.78,normal
-17.34,normal
-21.76,normal
-25.32,normal
-27.27,normal
-27.25,normal
-25.66,normal
-23.7,normal
-22.84,normal
-24.05,normal
-27.18,normal
-30.96,normal
-33.6,normal
-33.75,normal
-31.26,normal
-27.23,normal
-23.45,normal
-21.45,normal
-21.85,normal
-24.16,normal
-27.12,normal
-29.36,normal
-29.97,normal
-28.73,normal
-25.98,normal
-22.3,normal
-18.16,normal
-13.77,normal
-9.09,normal
-4.0,normal
-0.17,normal
-0.86,normal
-0.81,normal
-0.11,normal
0.28,normal
-1.75,normal
-4.24,normal
-6.65,normal
-8.59,normal
-9.9,normal
-10.76,normal
-11.58,normal
-12.74,normal
-14.62,normal
-17.56,normal
-21.81,normal
-27.27,normal
-33.47,normal
-39.5,normal
-44.33,normal
-47.13,normal
-47.0,normal
-43.53,normal
-36.97,normal
-28.02,normal
-17.55,normal
-6.39,normal
-39.89,normal
-92.88,normal
-129.98,normal
-153.11,normal
-164.95,normal
-167.84,normal
-163.77,normal
-152.62,normal
-135.06,normal
-113.24,normal
-90.6,normal
-70.41,normal
-55.08,normal
-44.51,normal
-37.83,normal
-34.01,normal
-30.82,normal
-26.68,normal
-21.18,normal
-15.15,normal
-9.81,normal
-6.35,normal
-4.61,normal
-4.22,normal
-4.92,normal
-5.66,normal
-5.85,normal
-5.67,normal
-6.06,normal
-8.0,normal
-12.01,normal
-17.24,normal
-22.39,normal
-26.25,normal
-27.79,normal
-26.81,normal
-23.9,normal
-20.0,normal
-15.64,normal
-10.8,normal
-4.75,normal
-1.35,normal
-3.23,normal
-3.25,normal
-1.34,normal
-4.61,normal
-12.44,normal
-19.73,normal
-25.26,normal
-28.53,normal
-29.81,normal
-29.68,normal
-28.66,normal
-26.93,normal
-24.41,normal
-20.94,normal
-16.61,normal
-11.81,normal
-7.13,normal
-3.17,normal
-0.26,normal
-0.02,normal
-1.6,normal
-3.36,normal
-5.07,normal
-6.56,normal
-7.77,normal
-8.76,normal
-9.56,normal
-10.06,normal
-10.07,normal
-9.41,normal
-8.1,normal
-6.42,normal
-4.8,normal
-3.68,normal
-3.28,normal
-3.51,normal
-4.08,normal
-4.56,normal
-4.66,normal
-4.23,normal
-3.35,normal
-2.28,normal
-1.27,normal
-0.53,normal
-0.19,normal
-0.23,normal
-0.58,normal
-1.15,normal
-1.84,normal
-2.59,normal
-3.37,normal
-4.24,normal
-5.33,normal
-6.81,normal
-8.75,normal
-10.98,normal
-13.0,normal
-14.06,normal
-13.32,normal
-10.19,normal
-4.68,normal
-2.68,normal
-6.03,normal
-9.17,normal
-11.92,normal
-14.03,normal
-15.3,normal
-15.63,normal
-15.05,normal
-13.7,normal
-11.78,normal
-9.47,normal
-6.91,normal
-4.23,normal
-1.5,normal
-0.38,normal
-1.89,normal
-3.26,normal
-4.24,normal
-4.61,normal
-4.37,normal
-3.75,normal
-3.08,normal
-2.66,normal
-2.6,normal
-2.82,normal
-3.11,normal
-3.27,normal
-3.22,normal
-3.0,normal
-2.78,normal
-2.74,normal
-3.03,normal
-3.69,normal
-4.65,normal
-5.8,normal
-6.95,normal
-7.96,normal
-8.76,normal
-9.36,normal
-9.82,normal
-10.22,normal
-10.6,normal
-10.88,normal
-10.94,normal
-10.65,normal
-9.94,normal
-8.84,normal
-7.45,normal
-5.88,normal
-4.19,normal
-2.38,normal
-0.45,normal
0.19,normal
0.39,normal
0.35,normal
-0.74,normal
-2.07,normal
-3.45,normal
-4.76,normal
-5.97,normal
-7.11,normal
-8.22,normal
-9.35,normal
-10.56,normal
-11.88,normal
-13.3,normal
-14.69,normal
-15.84,normal
-16.51,normal
-16.54,normal
-15.87,normal
-14.62,normal
-12.94,normal
-10.92,normal
-8.57,normal
-5.84,normal
-2.74,normal
-0.92,normal
-3.48,normal
-4.68,normal
-4.05,normal
-1.49,normal
-3.88,normal
-7.79,normal
-9.17,normal
-8.6,normal
-6.92,normal
-4.85,normal
-2.84,normal
-1.1,normal
0.24,normal
0.03,normal
-1.8,normal
-4.27,normal
-6.98,normal
-9.55,normal
-11.7,normal
-13.39,normal
-14.7,normal
-15.84,normal
-16.94,normal
-18.07,normal
-19.16,normal
-20.07,normal
-20.68,normal
-20.96,normal
-20.94,normal
-20.74,normal
-20.51,normal
-20.3,normal
-20.01,normal
-19.36,normal
-17.99,normal
-15.51,normal
-11.68,normal
-6.39,normal
0.35,normal
0.46,normal
-0.47,normal
-3.55,normal
-7.53,normal
-11.93,normal
-16.25,normal
-20.16,normal
-23.43,normal
-25.97,normal
-27.72,normal
-28.59,normal
-28.55,normal
-27.67,normal
-26.1,normal
-24.06,normal
-21.78,normal
-19.39,normal
-16.97,normal
-14.51,normal
-11.98,normal
-9.35,normal
-6.64,normal
-4.0,normal
-1.72,normal
-0.23,normal
0.11,normal
-0.81,normal
-2.76,normal
-5.16,normal
-7.31,normal
-8.67,normal
-9.06,normal
-8.67,normal
-7.87,normal
-7.03,normal
-6.26,normal
-5.47,normal
-4.46,normal
-3.09,normal
-1.4,normal
0.45,normal
0.16,normal
-1.83,normal
-3.71,normal
-5.32,normal
-6.56,normal
-7.4,normal
-7.84,normal
-7.89,normal
-7.57,normal
-6.91,normal
-6.01,normal
-5.02,normal
-4.07,normal
-3.27,normal
-2.63,normal
-2.11,normal
-1.59,normal
-0.94,normal
-0.06,normal
-1.19,normal
-4.62,normal
-8.6,normal
-12.45,normal
-15.32,normal
-16.55,normal
-15.86,normal
-13.43,normal
-9.63,normal
-4.85,normal
-0.44,normal
-2.7,normal
-4.36,normal
-4.86,normal
-3.74,normal
-0.94,normal
0.36,normal
-3.56,normal
-6.81,normal
-9.18,normal
-10.6,normal
-11.02,normal
-10.5,normal
-9.23,normal
-7.51,normal
-5.69,normal
-4.08,normal
-2.86,normal
-2.02,normal
-1.39,normal
-0.74,normal
0.15,normal
-0.01,normal
-1.38,normal
-2.79,normal
-4.34,normal
-6.07,normal
-7.9,normal
-9.59,normal
-10.85,normal
-11.45,normal
-11.32,normal
-10.64,normal
-9.78,normal
-9.14,normal
-9.04,normal
-9.6,normal
-10.74,normal
-12.28,normal
-13.98,normal
-15.67,normal
-17.27,normal
-18.81,normal
-20.37,normal
-22.04,normal
-23.82,normal
-25.52,normal
-26.83,normal
-27.37,normal
-26.8,normal
-24.97,normal
-21.9,normal
-17.8,normal
-12.93,normal
-7.58,normal
-2.02,normal
0.17,normal
-0.82,normal
-3.05,normal
-7.07,normal
-13.0,normal
-20.38,normal
-28.27,normal
-35.56,normal
-41.37,normal
-45.12,normal
-46.56,normal
-45.6,normal
-42.24,normal
-36.66,normal
-29.35,normal
-21.19,normal
-13.22,normal
-6.36,normal
-1.11,normal
-0.07,normal
-1.54,normal
-2.44,normal
-2.77,normal
-2.59,normal
-1.96,normal
-1.02,normal
0.06,normal
-1.14,normal
-3.86,normal
-7.08,normal
-10.31,normal
-12.96,normal
-14.48,normal
-14.49,normal
-12.87,normal
-9.73,normal
-5.4,normal
-0.42,normal
-1.77,normal
-3.77,normal
-4.02,normal
-2.75,normal
-0.52,normal
-2.1,normal
-4.14,normal
-5.65,normal
-6.83,normal
-7.83,normal
-8.77,normal
-9.62,normal
-10.3,normal
-10.79,normal
-11.21,normal
-11.69,normal
-12.33,normal
-13.07,normal
-13.63,normal
-13.71,normal
-13.1,normal
-11.79,normal
-9.97,normal
-7.88,normal
-5.7,normal
-3.5,normal
-1.3,normal
-0.87,normal
-2.08,normal
-1.89,normal
-0.36,normal
-39.03,normal
-99.38,normal
-154.53,normal
-201.11,normal
-237.57,normal
-264.68,normal
-285.49,normal
-305.67,normal
-329.38,normal
-356.22,normal
-380.61,normal
-393.79,normal
-389.1,normal
-364.35,normal
-323.12,normal
-273.7,normal
-227.66,normal
-193.44,normal
-172.91,normal
-161.75,normal
-152.4,normal
-139.56,normal
-120.8,normal
-96.45,normal
-57.88,normal
-4.21,normal
-31.97,normal
-83.34,normal
-117.29,normal
-130.04,normal
-122.7,normal
-100.34,normal
-69.74,normal
-36.82,normal
-6.51,normal
-21.27,normal
-37.81,normal
-41.79,normal
-32.36,normal
-13.52,normal
-1.05,normal
-4.66,normal
-8.39,normal
-11.46,normal
-13.25,normal
-13.46,normal
-12.2,normal
-9.87,normal
-7.15,normal
-4.83,normal
-3.71,normal
-4.36,normal
-6.84,normal
-10.57,normal
-14.43,normal
-17.14,normal
-17.84,normal
-16.43,normal
-13.68,normal
-10.8,normal
-8.85,normal
-8.21,normal
-8.44,normal
-8.68,normal
-8.11,normal
-6.49,normal
-4.2,normal
-1.93,normal
-0.23,normal
-5.41,normal
-11.26,normal
-15.55,normal
-17.84,normal
-18.58,normal
-18.58,normal
-18.5,normal
-18.48,normal
-18.29,normal
-17.69,normal
-16.79,normal
-16.02,normal
-15.92,normal
-16.74,normal
-18.33,normal
-20.14,normal
-21.44,normal
-21.66,normal
-20.62,normal
-18.58,normal
-16.22,normal
-14.33,normal
-13.51,normal
-13.95,normal
-15.39,normal
-17.31,normal
-19.15,normal
-20.51,normal
-21.15,normal
-20.98,normal
-19.94,normal
-18.02,normal
-15.33,normal
-12.14,normal
-8.86,normal
-5.88,normal
-3.46,normal
-1.59,normal
-0.1,normal
0.44,normal
-0.61,normal
-1.66,normal
-2.83,normal
-4.3,normal
-6.17,normal
-8.44,normal
-11.01,normal
-13.78,normal
-16.64,normal
-19.5,normal
-22.28,normal
-24.79,normal
-26.79,normal
-27.97,normal
-28.04,normal
-26.87,normal
-24.45,normal
-21.03,normal
-16.98,normal
-12.77,normal
-8.77,normal
-5.18,normal
-1.97,normal
-1.85,normal
-3.75,normal
-4.7,normal
-4.74,normal
-4.05,normal
-2.89,normal
-1.6,normal
-0.56,normal
-0.1,normal
-0.33,normal
-1.13,normal
-2.21,normal
-3.22,normal
-4.02,normal
-4.76,normal
-5.83,normal
-7.69,normal
-10.6,normal
-14.56,normal
-19.19,normal
-23.88,normal
-27.89,normal
-30.44,normal
-30.84,normal
-28.69,normal
-24.03,normal
-17.42,normal
-9.93,normal
-2.86,normal
-1.9,normal
-4.31,normal
-6.47,normal
-8.0,normal
-8.26,normal
-6.48,normal
-2.18,normal
0.34,normal
-6.09,normal
-11.78,normal
-16.37,normal
-19.88,normal
-22.6,normal
-24.95,normal
-27.25,normal
-29.63,normal
-31.99,normal
-34.1,normal
-35.62,normal
-36.16,normal
-35.41,normal
-33.18,normal
-29.52,normal
-24.79,normal
-19.64,normal
-14.87,normal
-11.17,normal
-8.98,normal
-8.31,normal
-8.78,normal
-9.82,normal
-10.84,normal
-11.47,normal
-11.6,normal
-11.34,normal
-10.84,normal
-10.14,normal
-9.19,normal
-7.97,normal
-6.59,normal
-5.36,normal
-4.65,normal
-4.63,normal
-5.16,normal
-5.81,normal
-6.09,normal
-5.71,normal
-4.7,normal
-3.39,normal
-2.13,normal
-1.13,normal
-0.3,normal
-0.4,normal
-1.46,normal
-2.87,normal
-4.96,normal
-7.69,normal
-10.58,normal
-12.75,normal
-13.44,normal
-12.57,normal
-10.78,normal
-9.12,normal
-8.52,normal
-9.43,normal
-11.72,normal
-14.62,normal
-16.85,normal
-17.3,normal
-15.73,normal
-12.82,normal
-9.73,normal
-7.32,normal
-5.87,normal
-4.75,normal
-2.24,normal
-8.42,normal
-28.59,normal
-50.68,normal
-75.05,normal
-100.89,normal
-126.49,normal
-149.63,normal
-168.66,normal
-183.44,normal
-194.81,normal
-203.94,normal
-210.71,normal
-213.99,normal
-212.43,normal
-205.67,normal
-194.57,normal
-180.6,normal
-164.84,normal
-146.86,normal
-125.28,normal
-98.63,normal
-67.55,normal
-35.93,normal
-10.09,normal
-13.52,normal
-38.45,normal
-65.26,normal
-86.7,normal
-97.72,normal
-96.88,normal
-85.5,normal
-66.26,normal
-41.97,normal
-15.05,normal
-3.07,normal
-7.45,normal
-11.36,normal
-20.49,normal
-39.15,normal
-68.21,normal
-104.76,normal
-143.73,normal
-179.47,normal
-207.15,normal
-223.79,normal
-216.23,normal
-180.89,normal
-127.31,normal
-72.66,normal
-29.65,normal
-1.57,normal
-0.67,normal
-6.79,normal
-7.84,normal
-4.91,normal
-1.45,normal
-7.83,normal
-11.78,normal
-13.02,normal
-12.09,normal
-10.02,normal
-7.9,normal
-6.48,normal
-6.02,normal
-6.07,normal
-6.02,normal
-5.44,normal
-4.33,normal
-3.1,normal
-2.35,normal
-2.53,normal
-3.77,normal
-5.91,normal
-8.58,normal
-11.61,normal
-14.97,normal
-18.68,normal
-22.62,normal
-26.39,normal
-29.49,normal
-31.55,normal
-32.49,normal
-32.37,normal
-31.32,normal
-29.31,normal
-26.14,normal
-21.63,normal
-15.81,normal
-9.0,normal
-1.75,normal
-3.71,normal
-8.75,normal
