A,label
-248.7,normal
-234.28,normal
-216.96,normal
-197.7,normal
-177.84,normal
-159.05,normal
-143.19,normal
-131.77,normal
-125.31,normal
-123.09,normal
-123.34,normal
-123.98,normal
-123.44,normal
-121.12,normal
-117.34,normal
-113.04,normal
-109.29,normal
-107.09,normal
-107.14,normal
-109.9,normal
-115.42,normal
-123.04,normal
-131.43,normal
-138.77,normal
-143.35,normal
-144.16,normal
-141.27,normal
-135.64,normal
-128.49,normal
-120.65,normal
-112.2,normal
-102.75,normal
-91.95,normal
-79.99,normal
-67.68,normal
-56.2,normal
-46.58,normal
-39.16,normal
-33.63,normal
-29.23,normal
-25.34,normal
-21.87,normal
-19.19,normal
-17.83,normal
-17.84,normal
-18.53,normal
-18.59,normal
-16.55,normal
-11.5,normal
-3.52,normal
-0.06,normal
-0.25,normal
-3.16,normal
-18.12,normal
-34.55,normal
-51.33,normal
-67.35,normal
-81.99,normal
-95.33,normal
-108.05,normal
-120.91,normal
-134.23,normal
-147.59,normal
-159.94,normal
-170.14,normal
-177.46,normal
-181.73,normal
-183.26,normal
-182.35,normal
-178.84,normal
-172.23,normal
-162.01,normal
-148.43,normal
-132.93,normal
-118.05,normal
-106.63,normal
-100.9,normal
-101.47,normal
-107.14,normal
-115.41,normal
-123.6,normal
-130.11,normal
-135.03,normal
-140.07,normal
-147.67,normal
-159.75,normal
-176.71,normal
-197.16,normal
-218.46,normal
-237.77,normal
-252.97,normal
-263.27,normal
-269.19,normal
-272.24,normal
-274.39,normal
-277.49,normal
-282.66,normal
-289.68,normal
-296.81,normal
-301.02,normal
-298.9,normal
-287.91,normal
-267.29,normal
-238.44,normal
-204.43,normal
-168.81,normal
-134.78,normal
-104.48,normal
-79.19,normal
-59.6,normal
-46.08,normal
-38.53,normal
-36.04,normal
-36.88,normal
-38.63,normal
-38.83,normal
-35.66,normal
-28.41,normal
-17.35,normal
-3.35,normal
-7.68,normal
-36.36,normal
-63.23,normal
-84.58,normal
-97.52,normal
-101.22,normal
-97.16,normal
-88.76,normal
-80.11,normal
-74.36,normal
-72.43,normal
-72.57,normal
-70.58,normal
-60.95,normal
-38.39,normal
0.49,normal
-25.49,normal
-69.99,normal
-110.09,normal
-147.8,normal
-186.03,normal
-227.5,normal
-273.42,normal
-323.02,normal
-373.83,normal
-422.82,normal
-467.63,normal
-507.43,normal
-543.15,normal
-577.13,normal
-612.39,normal
-651.61,normal
-695.59,normal
-741.99,normal
-784.82,normal
-815.67,normal
-826.38,normal
-812.4,normal
-774.97,normal
-721.12,normal
-661.14,normal
-604.85,normal
-558.38,normal
-523.2,normal
-497.32,normal
-477.46,normal
-460.92,normal
-446.11,normal
-431.92,normal
-416.88,normal
-398.77,normal
-375.16,normal
-344.5,normal
-306.97,normal
-264.46,normal
-220.04,normal
-176.95,normal
-137.61,normal
-103.27,normal
-73.99,normal
-49.08,normal
-27.66,normal
-8.98,normal
-4.98,normal
-10.37,normal
-11.71,normal
-8.15,normal
-0.21,normal
-8.34,normal
-40.17,normal
-74.32,normal
-107.43,normal
-135.78,normal
-156.16,normal
-166.5,normal
-166.23,normal
-156.06,normal
-137.34,normal
-111.35,normal
-78.93,normal
-40.59,normal
-7.99,normal
-34.67,normal
-59.36,normal
-80.74,normal
-99.45,normal
-117.81,normal
-139.25,normal
-167.59,normal
-205.82,normal
-255.05,normal
-313.48,normal
-376.16,normal
-435.32,normal
-481.92,normal
-507.91,normal
-508.83,normal
-485.64,normal
-443.08,normal
-387.1,normal
-322.19,normal
-250.07,normal
-169.99,normal
-80.42,normal
-14.25,normal
-81.32,normal
-137.13,normal
-179.63,normal
-209.77,normal
-232.17,normal
-258.93,normal
-298.64,normal
-352.16,normal
-411.95,normal
-467.34,normal
-510.81,normal
-540.57,normal
-558.18,normal
-570.43,normal
-594.18,normal
-642.5,normal
-719.09,normal
-816.45,normal
-921.49,normal
-1022.61,normal
-1112.78,normal
-1186.8,normal
-1179.8,normal
-1049.51,normal
-796.5,normal
-471.08,normal
-139.5,normal
-34.9,normal
-111.63,normal
-175.12,normal
-223.75,normal
-257.38,normal
-278.08,normal
-285.49,normal
-277.23,normal
-250.13,normal
-202.93,normal
-137.98,normal
-60.91,normal
-74.12,normal
-151.58,normal
-217.76,normal
-270.46,normal
-307.28,normal
-324.76,normal
-319.43,normal
-290.21,normal
-239.94,normal
-174.7,normal
-101.21,normal
-25.56,normal
-54.06,normal
-153.3,normal
-239.55,normal
-301.12,normal
-332.82,normal
-336.26,normal
-317.88,normal
-286.21,normal
-249.16,normal
-212.26,normal
-178.35,normal
-148.37,normal
-122.34,normal
-100.09,normal
-81.27,normal
-64.58,normal
-47.76,normal
-28.06,normal
-3.44,normal
-12.72,normal
-30.68,normal
-51.05,normal
-72.04,normal
-90.69,normal
-103.44,normal
-107.15,normal
-100.24,normal
-83.25,normal
-58.88,normal
-31.33,normal
-5.28,normal
-12.11,normal
-27.14,normal
-41.76,normal
-54.51,normal
-64.11,normal
-70.0,normal
-72.58,normal
-72.94,normal
-72.26,normal
-71.23,normal
-69.68,normal
-66.81,normal
-61.65,normal
-53.69,normal
-43.05,normal
-30.54,normal
-17.3,normal
-4.44,normal
-3.53,normal
-11.12,normal
-19.02,normal
-26.72,normal
-33.6,normal
-39.18,normal
-43.2,normal
-45.6,normal
-46.41,normal
-45.73,normal
-43.59,normal
-39.97,normal
-34.75,normal
-27.76,normal
-18.76,normal
-7.65,normal
-41.72,normal
-93.38,normal
-148.64,normal
-208.85,normal
-274.67,normal
-344.24,normal
-411.77,normal
-467.79,normal
-501.46,normal
-504.42,normal
-474.25,normal
-415.6,normal
-338.73,normal
-255.48,normal
-175.17,normal
-102.28,normal
-36.4,normal
-33.17,normal
-79.95,normal
-130.64,normal
-183.56,normal
-235.47,normal
-281.97,normal
-318.61,normal
-342.0,normal
-350.79,normal
-345.87,normal
-329.97,normal
-306.76,normal
-279.81,normal
-251.95,normal
-225.08,normal
-200.77,normal
-180.68,normal
-166.89,normal
-161.69,normal
-166.8,normal
-182.61,normal
-207.61,normal
-238.66,normal
-271.83,normal
-303.62,normal
-332.16,normal
-357.61,normal
-381.74,normal
-407.16,normal
-436.33,normal
-470.7,normal
-509.93,normal
-551.44,normal
-590.43,normal
-620.36,normal
-634.55,normal
-628.4,normal
-601.52,normal
-558.37,normal
-506.97,normal
-455.93,normal
-410.86,normal
-372.53,normal
-337.32,normal
-300.07,normal
-257.37,normal
-209.6,normal
-160.62,normal
-115.94,normal
-79.8,normal
-53.42,normal
-35.04,normal
-21.18,normal
-8.5,normal
-5.33,normal
-23.49,normal
-37.62,normal
-44.39,normal
-42.52,normal
-32.87,normal
-17.85,normal
-0.53,normal
-63.11,normal
-153.79,normal
-247.73,normal
-338.7,normal
-419.02,normal
-480.54,normal
-516.98,normal
-526.66,normal
-513.55,normal
-485.99,normal
-453.35,normal
-422.54,normal
-396.11,normal
-372.85,normal
-349.8,normal
-324.27,normal
-294.79,normal
-260.64,normal
-221.16,normal
-175.46,normal
-122.72,normal
-63.15,normal
-50.46,normal
-91.19,normal
-112.47,normal
-114.06,normal
-99.88,normal
-75.62,normal
-44.09,normal
-6.59,normal
-5.28,normal
-83.27,normal
-160.59,normal
-223.16,normal
-260.42,normal
-269.64,normal
-257.24,normal
-236.14,normal
-220.34,normal
-219.36,normal
-235.25,normal
-263.27,normal
-294.86,normal
-323.44,normal
-347.23,normal
-368.43,normal
-390.33,normal
-414.45,normal
-439.89,normal
-464.82,normal
-488.71,normal
-513.18,normal
-541.74,normal
-577.5,normal
-619.81,normal
-662.86,normal
-696.86,normal
-712.05,normal
-703.15,normal
-671.7,normal
-625.02,normal
-572.7,normal
-522.48,normal
-477.52,normal
-436.66,normal
-396.9,normal
-356.14,normal
-314.57,normal
-274.06,normal
-236.46,normal
-202.22,normal
-170.38,normal
-139.48,normal
-108.68,normal
-78.35,normal
-49.7,normal
-24.32,normal
-3.38,normal
-22.85,normal
-76.88,normal
-126.32,normal
-170.61,normal
-209.91,normal
-245.77,normal
-280.96,normal
-318.9,normal
-362.73,normal
-414.41,normal
-473.41,normal
-535.69,normal
-593.78,normal
-637.96,normal
-659.16,normal
-652.13,normal
-617.45,normal
-561.34,normal
-493.12,normal
-421.61,normal
-352.3,normal
-286.67,normal
-223.59,normal
-161.54,normal
-100.42,normal
-41.61,normal
-12.63,normal
-47.12,normal
-76.25,normal
-102.39,normal
-128.15,normal
-155.76,normal
-186.81,normal
-222.25,normal
-262.25,normal
-305.79,normal
-349.83,normal
-389.16,normal
-417.36,normal
-428.91,normal
-421.52,normal
-397.39,normal
-362.33,normal
-323.22,normal
-285.43,normal
-251.1,normal
-219.78,normal
-190.2,normal
-162.19,normal
-137.15,normal
-116.97,normal
-102.48,normal
-92.39,normal
-83.82,normal
-73.55,normal
-59.78,normal
-42.53,normal
-23.19,normal
-3.38,normal
-20.71,normal
-45.27,normal
-71.98,normal
-100.98,normal
-131.87,normal
-163.76,normal
-195.59,normal
-226.62,normal
-256.24,normal
-284.13,normal
-309.95,normal
-333.21,normal
-353.51,normal
-371.09,normal
-387.07,normal
-403.0,normal
-419.75,normal
-436.31,normal
-449.56,normal
-455.79,normal
-452.77,normal
-441.91,normal
-428.42,normal
-419.52,normal
-421.48,normal
-437.44,normal
-466.92,normal
-507.1,normal
-554.23,normal
-604.36,normal
-652.77,normal
-693.53,normal
-720.47,normal
-729.26,normal
-719.96,normal
-697.99,normal
-672.51,normal
-652.84,normal
-644.73,normal
-648.61,normal
-659.87,normal
-671.39,normal
-676.01,normal
-668.17,normal
-644.3,normal
-602.49,normal
-542.29,normal
-464.67,normal
-372.29,normal
-269.43,normal
-161.49,normal
-54.32,normal
-19.04,normal
-47.15,normal
-80.93,normal
-121.1,normal
-167.03,normal
-216.85,normal
-267.96,normal
-317.78,normal
-364.33,normal
-406.72,normal
-445.24,normal
-481.5,normal
-518.13,normal
-557.85,normal
-601.81,normal
-647.73,normal
-689.07,normal
-716.0,normal
-718.59,normal
-690.7,normal
-632.85,normal
-552.17,normal
-459.85,normal
-366.73,normal
-279.57,normal
-200.11,normal
-126.49,normal
-55.92,normal
-2.1,normal
-109.18,normal
-216.73,normal
-319.79,normal
-415.61,normal
-502.66,normal
-578.9,normal
-640.87,normal
-683.76,normal
-702.73,normal
-694.33,normal
-658.34,normal
-598.55,normal
-521.3,normal
-434.4,normal
-345.24,normal
-259.95,normal
-183.11,normal
-117.97,normal
-65.57,normal
-25.12,normal
-3.38,normal
-55.34,normal
-104.9,normal
-147.96,normal
-176.31,normal
-183.49,normal
-168.06,normal
-134.5,normal
-90.16,normal
-38.67,normal
-4.16,normal
-49.39,normal
-94.13,normal
-136.0,normal
-174.39,normal
-211.49,normal
-249.93,normal
-290.68,normal
-333.4,normal
-376.7,normal
-418.61,normal
-457.04,normal
-490.91,normal
-521.05,normal
-550.9,normal
-584.4,normal
-623.64,normal
-667.28,normal
-709.65,normal
-741.91,normal
-754.65,normal
-741.63,normal
-702.44,normal
-642.97,normal
-572.55,normal
-500.27,normal
-432.11,normal
-370.03,normal
-313.16,normal
-259.78,normal
-209.02,normal
-161.06,normal
-116.51,normal
-75.14,normal
-35.58,normal
-11.74,normal
-31.53,normal
-46.86,normal
-56.41,normal
-60.74,normal
-61.66,normal
-61.12,normal
-59.88,normal
-57.12,normal
-50.89,normal
-39.28,normal
-21.56,normal
-13.51,normal
-32.74,normal
-47.35,normal
-60.19,normal
-73.83,normal
-89.65,normal
-107.77,normal
-127.82,normal
-152.72,normal
-184.69,normal
-220.21,normal
-256.72,normal
-293.43,normal
-328.64,normal
-360.86,normal
-389.96,normal
-417.36,normal
-450.15,normal
-493.57,normal
-542.91,normal
-594.98,normal
-649.05,normal
-701.61,normal
-746.45,normal
-775.81,normal
-782.26,normal
-767.36,normal
-734.93,normal
-681.65,normal
-611.18,normal
-533.21,normal
-454.59,normal
-378.05,normal
-303.24,normal
-191.7,normal
-29.83,normal
-2.62,normal
-35.39,normal
-67.55,normal
-102.91,normal
-149.87,normal
-212.27,normal
-280.28,normal
-342.29,normal
-388.59,normal
-410.44,normal
-403.76,normal
-370.92,normal
-319.79,normal
-263.33,normal
-211.65,normal
-165.09,normal
-121.74,normal
-80.41,normal
-39.8,normal
0.2,normal
-29.44,normal
-68.42,normal
-108.15,normal
-152.3,normal
-203.77,normal
-262.96,normal
-326.13,normal
-384.91,normal
-428.26,normal
-446.43,normal
-435.14,normal
-397.68,normal
-343.67,normal
-284.94,normal
-230.99,normal
-186.63,normal
-152.53,normal
-127.74,normal
-111.91,normal
-105.86,normal
-110.26,normal
-124.12,normal
-143.98,normal
-164.51,normal
-180.13,normal
-186.54,normal
-181.71,normal
-166.14,normal
-142.62,normal
-115.13,normal
-87.32,normal
-60.83,normal
-34.17,normal
-3.32,normal
-16.17,normal
-49.37,normal
-89.07,normal
-134.67,normal
-185.52,normal
-240.73,normal
-298.96,normal
-358.45,normal
-417.26,normal
-473.65,normal
-526.54,normal
-575.63,normal
-621.54,normal
-665.83,normal
-710.65,normal
-757.75,normal
-807.12,normal
-855.61,normal
-896.7,normal
-922.04,normal
-924.17,normal
-899.55,normal
-850.13,normal
-782.84,normal
-706.91,normal
-630.68,normal
-559.45,normal
-495.04,normal
-436.97,normal
-384.28,normal
-336.57,normal
-293.83,normal
-255.74,normal
-221.19,normal
-188.42,normal
-156.04,normal
-123.77,normal
-92.38,normal
-63.51,normal
-38.73,normal
-18.73,normal
-2.9,normal
-47.04,normal
-213.63,normal
-350.49,normal
-446.37,normal
-503.79,normal
-532.76,normal
-544.19,normal
-546.57,normal
-539.75,normal
-522.68,normal
-496.19,normal
-463.81,normal
-430.3,normal
-399.17,normal
-371.89,normal
-347.99,normal
-326.97,normal
-304.87,normal
-280.21,normal
-254.47,normal
-229.46,normal
-206.56,normal
-184.05,normal
-158.19,normal
-125.61,normal
-87.25,normal
-44.78,normal
-2.1,normal
-3.09,normal
-66.41,normal
-135.38,normal
-200.5,normal
-254.68,normal
-296.38,normal
-329.22,normal
-359.13,normal
-381.29,normal
-391.25,normal
-381.97,normal
-346.21,normal
-280.05,normal
-185.22,normal
-70.0,normal
0.4,normal
-44.8,normal
-87.58,normal
-128.85,normal
-172.16,normal
-221.5,normal
-277.84,normal
-336.57,normal
-387.22,normal
-416.21,normal
-412.67,normal
-373.72,normal
-307.13,normal
-228.67,normal
-155.84,normal
-100.27,normal
-64.33,normal
-42.69,normal
-27.04,normal
-11.76,normal
-12.07,normal
-27.76,normal
-43.53,normal
-55.36,normal
-58.44,normal
-49.3,normal
-27.16,normal
-22.04,normal
-87.39,normal
-155.3,normal
-214.5,normal
-255.16,normal
-271.93,normal
-264.94,normal
-239.08,normal
-202.07,normal
-162.66,normal
-128.97,normal
-107.42,normal
-101.8,normal
-112.41,normal
-136.09,normal
-166.81,normal
-197.53,normal
-222.3,normal
-237.86,normal
-244.35,normal
-244.87,normal
-244.92,normal
-251.2,normal
-269.54,normal
-302.18,normal
-345.75,normal
-390.96,normal
-425.14,normal
-437.12,normal
-421.46,normal
-380.22,normal
-321.14,normal
-253.9,normal
-186.84,normal
-125.56,normal
-73.52,normal
-32.67,normal
-3.32,normal
-69.57,normal
-144.74,normal
-221.11,normal
-293.09,normal
-350.83,normal
-383.88,normal
-386.22,normal
-359.43,normal
-312.05,normal
-257.44,normal
-209.84,normal
-180.55,normal
-175.08,normal
-192.58,normal
-226.89,normal
-268.78,normal
-308.2,normal
-335.04,normal
-343.04,normal
-331.51,normal
-304.41,normal
-267.34,normal
-225.34,normal
-181.94,normal
-140.3,normal
-103.08,normal
-69.22,normal
-38.06,normal
-10.48,normal
-14.27,normal
-67.86,normal
-129.03,normal
-198.27,normal
-271.69,normal
-345.17,normal
-418.02,normal
-489.41,normal
-553.06,normal
-603.91,normal
-646.68,normal
-688.29,normal
-732.21,normal
-776.09,normal
-813.35,normal
-836.63,normal
-837.6,normal
-807.26,normal
-713.06,normal
-554.63,normal
-362.64,normal
-181.62,normal
-44.27,normal
-11.34,normal
-21.04,normal
-13.58,normal
-44.49,normal
-101.85,normal
-148.8,normal
-185.73,normal
-210.89,normal
-222.25,normal
-219.35,normal
-204.05,normal
-180.22,normal
-153.05,normal
-127.21,normal
-104.2,normal
-83.38,normal
-62.28,normal
-38.15,normal
-9.2,normal
-28.13,normal
-60.82,normal
-83.84,normal
-98.62,normal
-107.11,normal
-111.42,normal
-113.46,normal
-114.51,normal
-115.27,normal
-115.96,normal
-116.41,normal
-116.52,normal
-116.44,normal
-116.55,normal
-117.4,normal
-119.2,normal
-121.36,normal
-122.28,normal
-119.51,normal
-110.15,normal
-91.72,normal
-62.89,normal
-24.17,normal
-37.32,normal
-84.24,normal
-126.68,normal
-164.12,normal
-196.99,normal
-225.83,normal
-250.39,normal
-269.03,normal
-279.1,normal
-277.87,normal
-263.82,normal
-237.48,normal
-201.48,normal
-159.89,normal
-117.14,normal
-76.99,normal
-42.0,normal
-13.45,normal
-7.71,normal
-28.89,normal
-53.95,normal
-83.11,normal
-114.12,normal
-143.5,normal
-168.43,normal
-187.62,normal
-200.7,normal
-209.18,normal
-220.26,normal
-239.87,normal
-269.84,normal
-306.88,normal
-345.16,normal
-379.92,normal
-408.93,normal
-431.12,normal
-448.4,normal
-471.18,normal
-507.45,normal
-558.69,normal
-618.64,normal
-677.96,normal
-729.84,normal
-772.32,normal
-805.68,normal
-834.99,normal
-876.02,normal
-940.4,normal
-1030.47,normal
-1137.76,normal
-1248.91,normal
-1352.87,normal
-1444.08,normal
-1518.9,normal
-1507.85,normal
-1366.49,normal
-1095.07,normal
-746.22,normal
-390.44,normal
-77.66,normal
-68.65,normal
-152.65,normal
-216.82,normal
-267.92,normal
-308.92,normal
-339.91,normal
-355.74,normal
-355.8,normal
-345.09,normal
-331.24,normal
-320.16,normal
-313.75,normal
-310.86,normal
-309.39,normal
-307.64,normal
-300.57,normal
-285.8,normal
-265.11,normal
-242.19,normal
-221.74,normal
-208.02,normal
-203.81,normal
-209.64,normal
-223.46,normal
-238.64,normal
-249.49,normal
-253.73,normal
-253.07,normal
-251.21,normal
-250.89,normal
-251.5,normal
-248.74,normal
-236.43,normal
-208.36,normal
-162.66,normal
-102.56,normal
-34.48,normal
-8.78,normal
-34.5,normal
-52.36,normal
-62.2,normal
-64.27,normal
-59.33,normal
-48.47,normal
-33.28,normal
-15.6,normal
-0.01,normal
-25.5,normal
-53.77,normal
-86.88,normal
-125.23,normal
-168.33,normal
-216.15,normal
-269.44,normal
-328.46,normal
-390.68,normal
-449.17,normal
-493.22,normal
-511.97,normal
-498.86,normal
-454.88,normal
-388.44,normal
-311.71,normal
-235.46,normal
-165.11,normal
-100.47,normal
-38.94,normal
-11.02,normal
-64.7,normal
-107.58,normal
-131.03,normal
-128.38,normal
-96.88,normal
-39.74,normal
-0.46,normal
-9.08,normal
-15.57,normal
-21.9,normal
-33.99,normal
-57.49,normal
-94.53,normal
-142.98,normal
-195.55,normal
-243.56,normal
-278.65,normal
-295.42,normal
-293.79,normal
-280.63,normal
-264.21,normal
-250.19,normal
-240.77,normal
-233.43,normal
-224.35,normal
-208.77,normal
-182.77,normal
-133.29,normal
-60.68,normal
-68.97,normal
-191.49,normal
-317.76,normal
-435.15,normal
-534.82,normal
-596.64,normal
-606.66,normal
-563.04,normal
-479.15,normal
-375.54,normal
-270.26,normal
-173.98,normal
-90.75,normal
-18.61,normal
-0.56,normal
0.41,normal
-3.61,normal
-7.97,normal
-9.27,normal
-4.68,normal
-8.7,normal
-65.96,normal
-99.32,normal
-110.73,normal
-109.82,normal
-109.87,normal
-122.23,normal
-152.62,normal
-200.39,normal
-260.14,normal
-324.05,normal
-383.26,normal
-428.01,normal
-448.38,normal
-436.48,normal
-389.73,normal
-313.98,normal
-223.42,normal
-137.07,normal
-72.69,normal
-40.95,normal
-42.1,normal
-66.7,normal
-99.16,normal
-122.86,normal
-125.12,normal
-100.26,normal
-50.38,normal
-12.57,normal
-36.82,normal
-54.73,normal
-69.4,normal
-85.0,normal
-105.46,normal
-133.5,normal
-170.0,normal
-213.66,normal
-260.56,normal
-304.72,normal
-339.47,normal
-359.49,normal
-363.15,normal
-353.62,normal
-337.66,normal
-322.82,normal
-314.07,normal
-311.81,normal
-311.93,normal
-308.2,normal
-295.41,normal
-271.78,normal
-239.92,normal
-206.22,normal
-179.04,normal
-166.41,normal
-173.26,normal
-199.01,normal
-236.76,normal
-274.49,normal
-298.52,normal
-298.35,normal
-270.09,normal
-217.25,normal
-148.94,normal
-76.54,normal
-10.64,normal
-33.9,normal
-82.42,normal
-118.5,normal
-135.71,normal
-133.68,normal
-117.12,normal
-93.02,normal
-68.24,normal
-48.25,normal
-37.67,normal
-40.9,normal
-61.83,normal
-102.29,normal
-160.21,normal
-228.78,normal
-297.94,normal
-357.2,normal
-398.61,normal
-418.53,normal
-417.58,normal
-399.36,normal
-368.69,normal
-330.16,normal
-287.42,normal
-243.07,normal
-198.95,normal
-156.39,normal
-116.4,normal
-79.78,normal
-46.91,normal
-17.41,normal
-3.26,normal
-7.91,normal
-11.41,normal
-13.04,normal
-12.64,normal
-10.4,normal
-6.43,normal
-0.86,normal
-0.08,normal
-0.29,normal
-25.69,normal
-57.11,normal
-74.68,normal
-76.53,normal
-64.42,normal
-42.53,normal
-15.48,normal
-42.81,normal
-109.14,normal
-168.16,normal
-208.92,normal
-224.63,normal
-215.07,normal
-188.04,normal
-160.52,normal
-152.93,normal
-181.19,normal
-249.67,normal
-348.92,normal
-458.98,normal
-555.73,normal
-618.59,normal
-622.94,normal
-559.58,normal
-443.0,normal
-307.8,normal
-189.31,normal
-104.81,normal
-50.91,normal
-14.45,normal
-1.35,normal
-1.33,normal
-13.31,normal
-56.61,normal
-112.31,normal
-169.69,normal
-216.85,normal
-245.26,normal
-253.01,normal
-243.98,normal
-225.2,normal
-203.65,normal
-183.9,normal
-167.61,normal
-154.47,normal
-143.79,normal
-135.21,normal
-129.61,normal
-127.88,normal
-130.5,normal
-137.73,normal
-149.77,normal
-167.56,normal
-192.62,normal
-226.4,normal
-264.83,normal
-302.36,normal
-330.88,normal
-341.72,normal
-328.92,normal
-291.77,normal
-235.45,normal
-168.95,normal
-101.82,normal
-40.99,normal
-43.87,normal
-147.95,normal
-237.44,normal
-301.94,normal
-335.55,normal
