A,label
-169.63,normal
-154.68,normal
-132.27,normal
-104.7,normal
-75.79,normal
-50.55,normal
-33.76,normal
-28.41,normal
-34.52,normal
-49.31,normal
-68.6,normal
-88.5,normal
-106.79,normal
-123.02,normal
-138.24,normal
-153.41,normal
-168.14,normal
-181.9,normal
-194.47,normal
-205.83,normal
-216.14,normal
-225.27,normal
-232.52,normal
-237.07,normal
-237.93,normal
-233.92,normal
-225.06,normal
-212.56,normal
-197.89,normal
-182.38,normal
-166.89,normal
-152.0,normal
-139.22,normal
-129.73,normal
-123.08,normal
-119.64,normal
-120.34,normal
-125.33,normal
-133.88,normal
-144.64,normal
-156.09,normal
-169.65,normal
-186.08,normal
-201.44,normal
-214.28,normal
-225.5,normal
-235.41,normal
-243.84,normal
-250.46,normal
-255.16,normal
-263.49,normal
-278.4,normal
-292.02,normal
-300.66,normal
-305.62,normal
-307.64,normal
-307.61,normal
-306.85,normal
-307.16,normal
-318.98,normal
-347.55,normal
-379.72,normal
-408.01,normal
-432.33,normal
-451.47,normal
-464.32,normal
-470.2,normal
-468.87,normal
-471.61,normal
-484.1,normal
-490.16,normal
-483.37,normal
-468.69,normal
-450.12,normal
-430.74,normal
-412.47,normal
-325.74,normal
-149.01,normal
-3.9,normal
-8.92,normal
-13.36,normal
-18.22,normal
-23.15,normal
-26.86,normal
-28.0,normal
-26.03,normal
-21.43,normal
-15.5,normal
-9.61,normal
-4.63,normal
-0.75,normal
0.47,normal
-4.11,normal
-9.14,normal
-14.01,normal
-18.39,normal
-22.25,normal
-25.75,normal
-29.15,normal
-32.73,normal
-36.75,normal
-41.23,normal
-45.73,normal
-49.17,normal
-50.06,normal
-46.91,normal
-39.01,normal
-26.72,normal
-11.52,normal
-2.61,normal
-6.65,normal
-10.41,normal
-13.91,normal
-17.21,normal
-20.46,normal
-23.73,normal
-26.98,normal
-29.95,normal
-32.3,normal
-33.65,normal
-33.86,normal
-33.11,normal
-31.88,normal
-30.7,normal
-29.94,normal
-29.53,normal
-29.1,normal
-28.2,normal
-26.56,normal
-24.29,normal
-21.8,normal
-19.51,normal
-17.65,normal
-16.22,normal
-15.01,normal
-13.84,normal
-12.57,normal
-11.09,normal
-9.31,normal
-7.19,normal
-4.86,normal
-2.81,normal
-1.81,normal
-2.67,normal
-5.77,normal
-10.74,normal
-16.38,normal
-21.03,normal
-23.06,normal
-21.44,normal
-16.03,normal
-7.62,normal
-0.64,normal
-3.25,normal
-5.62,normal
-7.9,normal
-10.37,normal
-13.29,normal
-16.73,normal
-20.41,normal
-23.62,normal
-25.46,normal
-25.2,normal
-22.65,normal
-18.2,normal
-12.68,normal
-7.0,normal
-1.85,normal
-2.08,normal
-5.79,normal
-10.11,normal
-14.48,normal
-18.26,normal
-21.08,normal
-22.9,normal
-24.2,normal
-25.74,normal
-28.24,normal
-32.08,normal
-37.04,normal
-42.35,normal
-46.87,normal
-49.39,normal
-48.96,normal
-45.2,normal
-38.39,normal
-29.5,normal
-19.99,normal
-11.65,normal
-6.22,normal
-5.07,normal
-8.92,normal
-17.57,normal
-29.74,normal
-42.96,normal
-54.09,normal
-60.36,normal
-60.67,normal
-56.39,normal
-50.91,normal
-48.0,normal
-49.66,normal
-54.96,normal
-60.52,normal
-62.6,normal
-59.32,normal
-51.76,normal
-42.98,normal
-35.95,normal
-31.75,normal
-29.19,normal
-26.13,normal
-21.27,normal
-15.27,normal
-10.27,normal
-8.41,normal
-10.4,normal
-15.15,normal
-20.38,normal
-23.72,normal
-23.82,normal
-20.57,normal
-14.99,normal
-8.63,normal
-2.96,normal
-7.04,normal
-17.57,normal
-27.63,normal
-36.95,normal
-45.15,normal
-51.91,normal
-56.89,normal
-59.77,normal
-60.21,normal
-57.92,normal
-52.83,normal
-45.17,normal
-35.3,normal
-23.49,normal
-9.68,normal
-2.3,normal
-12.25,normal
-20.72,normal
-26.27,normal
-28.44,normal
-27.97,normal
-26.4,normal
-25.54,normal
-26.8,normal
-30.75,normal
-37.11,normal
-44.91,normal
-52.93,normal
-60.17,normal
-66.06,normal
-70.49,normal
-73.61,normal
-75.62,normal
-76.62,normal
-76.62,normal
-75.65,normal
-73.71,normal
-70.7,normal
-66.38,normal
-60.49,normal
-52.92,normal
-43.91,normal
-34.01,normal
-23.97,normal
-14.37,normal
-5.41,normal
-0.86,normal
-6.98,normal
-12.17,normal
-17.91,normal
-26.02,normal
-37.77,normal
-53.35,normal
-71.75,normal
-91.24,normal
-109.86,normal
-126.03,normal
-138.68,normal
-147.24,normal
-151.44,normal
-151.16,normal
-146.36,normal
-137.28,normal
-124.69,normal
-110.0,normal
-95.11,normal
-81.94,normal
-71.86,normal
-65.26,normal
-61.56,normal
-59.56,normal
-58.04,normal
-56.17,normal
-53.65,normal
-50.51,normal
-46.86,normal
-42.78,normal
-38.34,normal
-33.66,normal
-28.86,normal
-23.99,normal
-18.91,normal
-13.32,normal
-7.04,normal
-0.23,normal
-2.39,normal
-17.45,normal
-36.22,normal
-57.26,normal
-78.82,normal
-99.26,normal
-117.25,normal
-131.91,normal
-142.72,normal
-149.3,normal
-151.34,normal
-148.61,normal
-141.25,normal
-129.89,normal
-115.73,normal
-100.31,normal
-85.24,normal
-71.84,normal
-60.96,normal
-53.04,normal
-48.1,normal
-45.9,normal
-45.91,normal
-47.39,normal
-49.34,normal
-50.58,normal
-49.94,normal
-46.35,normal
-39.0,normal
-27.59,normal
-12.35,normal
0.0,normal
-10.81,normal
-20.02,normal
-28.01,normal
-35.23,normal
-41.79,normal
-47.36,normal
-51.66,normal
-55.02,normal
-58.42,normal
-63.11,normal
-69.84,normal
-78.13,normal
-86.53,normal
-93.6,normal
-98.95,normal
-104.14,normal
-112.38,normal
-127.25,normal
-151.12,normal
-183.63,normal
-221.49,normal
-259.37,normal
-291.49,normal
-313.28,normal
-322.14,normal
-317.35,normal
-299.27,normal
-268.94,normal
-228.06,normal
-179.46,normal
-127.19,normal
-75.95,normal
-29.94,normal
-29.6,normal
-54.24,normal
-66.77,normal
-67.29,normal
-59.57,normal
-48.21,normal
-35.47,normal
-19.97,normal
-31.78,normal
-57.53,normal
-75.33,normal
-84.73,normal
-86.53,normal
-82.83,normal
-76.29,normal
-70.14,normal
-66.55,normal
-66.2,normal
-70.47,normal
-79.35,normal
-90.28,normal
-100.59,normal
-109.17,normal
-116.73,normal
-126.5,normal
-141.56,normal
-163.77,normal
-195.74,normal
-237.45,normal
-283.47,normal
-327.15,normal
-362.02,normal
-383.68,normal
-391.99,normal
-389.25,normal
-362.16,normal
-310.37,normal
-250.29,normal
-202.2,normal
-178.58,normal
-181.97,normal
-198.73,normal
-217.18,normal
-230.04,normal
-235.19,normal
-231.07,normal
-220.42,normal
-202.26,normal
-177.7,normal
-144.38,normal
-99.96,normal
-45.24,normal
-11.3,normal
-27.96,normal
-39.93,normal
-45.36,normal
-43.92,normal
-37.1,normal
-27.79,normal
-19.39,normal
-14.29,normal
-10.44,normal
-8.63,normal
-6.55,normal
-2.73,normal
-6.83,normal
-21.44,normal
-33.54,normal
-43.29,normal
-50.73,normal
-55.85,normal
-58.73,normal
-59.6,normal
-58.89,normal
-57.23,normal
-55.26,normal
-53.55,normal
-52.44,normal
-52.1,normal
-52.5,normal
-53.52,normal
-54.98,normal
-56.56,normal
-57.82,normal
-58.21,normal
-57.18,normal
-54.5,normal
-50.42,normal
-45.56,normal
-40.63,normal
-35.94,normal
-31.15,normal
-25.4,normal
-17.75,normal
-7.62,normal
-5.98,normal
-66.97,normal
-126.27,normal
-180.02,normal
-225.12,normal
-259.68,normal
-283.24,normal
-296.7,normal
-301.65,normal
-299.68,normal
-291.87,normal
-278.74,normal
-260.67,normal
-238.32,normal
-212.64,normal
-184.58,normal
-154.83,normal
-123.94,normal
-92.93,normal
-63.85,normal
-39.76,normal
-23.94,normal
-18.45,normal
-23.1,normal
-35.18,normal
-50.28,normal
-63.82,normal
-72.48,normal
-75.0,normal
-72.12,normal
-65.69,normal
-57.53,normal
-48.46,normal
-37.97,normal
-24.71,normal
-7.36,normal
-1.38,normal
-29.06,normal
-54.6,normal
-76.19,normal
-92.24,normal
-101.98,normal
-105.92,normal
-105.8,normal
-104.03,normal
-102.82,normal
-103.48,normal
-106.12,normal
-109.84,normal
-113.37,normal
-115.66,normal
-116.33,normal
-115.69,normal
-114.46,normal
-113.42,normal
-113.08,normal
-113.61,normal
-114.76,normal
-116.0,normal
-116.64,normal
-116.11,normal
-114.17,normal
-111.06,normal
-107.37,normal
-103.62,normal
-99.9,normal
-95.68,normal
-90.05,normal
-82.29,normal
-72.38,normal
-61.08,normal
-49.51,normal
-38.45,normal
-27.75,normal
-16.42,normal
-3.3,normal
-4.75,normal
-13.6,normal
-23.32,normal
-33.69,normal
-45.05,normal
-58.01,normal
-72.98,normal
-89.73,normal
-107.22,normal
-123.94,normal
-138.49,normal
-150.08,normal
-158.81,normal
-165.45,normal
-171.17,normal
-177.23,normal
-184.75,normal
-194.47,normal
-206.45,normal
-219.87,normal
-233.18,normal
-244.59,normal
-252.85,normal
-257.75,normal
-259.94,normal
-260.2,normal
-258.58,normal
-254.07,normal
-245.02,normal
-230.01,normal
-208.79,normal
-182.48,normal
-153.05,normal
-122.55,normal
-92.32,normal
-62.96,normal
-34.6,normal
-7.32,normal
-24.8,normal
-56.29,normal
-87.01,normal
-113.46,normal
-133.16,normal
-145.56,normal
-152.03,normal
-154.93,normal
-156.4,normal
-157.55,normal
-158.37,normal
-158.25,normal
-156.74,normal
-153.87,normal
-150.23,normal
-146.63,normal
-143.62,normal
-141.46,normal
-140.23,normal
-140.03,normal
-141.12,normal
-143.71,normal
-147.71,normal
-152.59,normal
-157.37,normal
-161.01,normal
-162.77,normal
-162.67,normal
-161.57,normal
-161.15,normal
-163.45,normal
-170.11,normal
-181.64,normal
-196.81,normal
-212.66,normal
-225.11,normal
-230.12,normal
-224.87,normal
-208.66,normal
-183.04,normal
-151.36,normal
-117.79,normal
-86.2,normal
-59.33,normal
-38.31,normal
-22.82,normal
-11.45,normal
-2.48,normal
-5.35,normal
-4.64,normal
0.18,normal
-11.03,normal
-21.37,normal
-30.0,normal
-36.32,normal
-40.17,normal
-41.86,normal
-42.31,normal
-42.8,normal
-44.81,normal
-49.62,normal
-57.92,normal
-69.49,normal
-83.19,normal
-97.31,normal
-110.06,normal
-120.26,normal
-127.66,normal
-133.02,normal
-137.67,normal
-142.88,normal
-149.33,normal
-156.94,normal
-165.02,normal
-172.54,normal
-178.55,normal
-182.29,normal
-183.44,normal
-182.43,normal
-180.65,normal
-180.38,normal
-184.2,normal
-193.75,normal
-208.47,normal
-225.15,normal
-238.5,normal
-242.93,normal
-234.56,normal
-212.67,normal
-179.97,normal
-141.52,normal
-102.89,normal
-68.51,normal
-40.65,normal
-19.43,normal
-3.56,normal
-5.84,normal
-13.38,normal
-15.4,normal
-13.06,normal
-8.69,normal
-5.16,normal
-5.04,normal
-9.74,normal
-19.34,normal
-32.9,normal
-49.22,normal
-67.56,normal
-87.7,normal
-109.58,normal
-132.61,normal
-155.39,normal
-175.7,normal
-191.24,normal
-200.2,normal
-201.65,normal
-195.51,normal
-182.29,normal
-162.84,normal
-138.26,normal
-109.87,normal
-79.25,normal
-48.04,normal
-17.77,normal
-3.94,normal
-10.82,normal
-18.44,normal
-25.99,normal
-32.8,normal
-38.56,normal
-43.2,normal
-46.71,normal
-48.91,normal
-49.41,normal
-47.88,normal
-44.29,normal
-39.04,normal
-32.74,normal
-26.06,normal
-19.57,normal
-13.83,normal
-9.37,normal
-6.66,normal
-5.88,normal
-6.73,normal
-8.42,normal
-10.0,normal
-10.73,normal
-10.42,normal
-9.46,normal
-8.58,normal
-8.53,normal
-9.85,normal
-12.77,normal
-17.21,normal
-22.81,normal
-28.93,normal
-34.75,normal
-39.49,normal
-42.77,normal
-44.73,normal
-46.03,normal
-47.55,normal
-50.0,normal
-53.69,normal
-58.46,normal
-63.84,normal
-69.33,normal
-74.53,normal
-79.3,normal
-83.59,normal
-87.21,normal
-89.58,normal
-89.52,normal
-85.38,normal
-75.4,normal
-58.36,normal
-34.14,normal
-4.2,normal
-4.89,normal
-23.95,normal
-36.69,normal
-43.93,normal
-48.02,normal
-52.46,normal
-61.35,normal
-78.29,normal
-105.03,normal
-140.08,normal
-178.2,normal
-211.69,normal
-232.92,normal
-237.2,normal
-224.62,normal
-199.54,normal
-168.24,normal
-136.11,normal
-105.91,normal
-77.93,normal
-51.63,normal
-27.12,normal
-5.65,normal
-28.01,normal
-62.96,normal
-90.6,normal
-113.94,normal
-136.33,normal
-159.41,normal
-182.09,normal
-201.3,normal
-213.82,normal
-218.01,normal
-214.67,normal
-206.33,normal
-195.92,normal
-185.35,normal
-175.11,normal
-164.52,normal
-152.65,normal
-139.01,normal
-123.88,normal
-108.25,normal
-93.49,normal
-80.97,normal
-71.71,normal
-66.13,normal
-63.72,normal
-63.14,normal
-62.46,normal
-59.83,normal
-54.2,normal
-45.73,normal
-35.9,normal
-27.1,normal
-21.81,normal
-21.8,normal
-27.46,normal
-37.51,normal
-49.4,normal
-60.03,normal
-66.76,normal
-68.23,normal
-64.51,normal
-56.92,normal
-47.25,normal
-37.2,normal
-27.94,normal
-20.19,normal
-14.33,normal
-10.39,normal
-7.78,normal
-5.05,normal
-0.14,normal
-15.82,normal
-41.46,normal
-69.52,normal
-101.06,normal
-136.49,normal
-175.83,normal
-218.36,normal
-262.06,normal
-303.23,normal
-336.79,normal
-357.45,normal
-361.38,normal
-347.47,normal
-317.6,normal
-275.93,normal
-227.6,normal
-177.63,normal
-130.28,normal
-88.94,normal
-56.13,normal
-33.22,normal
-20.08,normal
-14.98,normal
-15.09,normal
-17.42,normal
-19.78,normal
-21.26,normal
-21.94,normal
-22.27,normal
-22.44,normal
-22.08,normal
-20.42,normal
-16.7,normal
-10.5,normal
-2.04,normal
-0.32,normal
-5.89,normal
-10.84,normal
-15.25,normal
-18.62,normal
-20.04,normal
-18.76,normal
-14.78,normal
-9.16,normal
-3.8,normal
-0.88,normal
-2.11,normal
-8.02,normal
-17.57,normal
-28.33,normal
-37.04,normal
-40.68,normal
-37.42,normal
-27.29,normal
-12.09,normal
-5.96,normal
-13.9,normal
-22.89,normal
-33.88,normal
-46.4,normal
-58.42,normal
-67.28,normal
-71.13,normal
-69.91,normal
-65.46,normal
-60.45,normal
-56.89,normal
-55.09,normal
-53.73,normal
-50.96,normal
-45.7,normal
-38.49,normal
-31.0,normal
-24.94,normal
-20.99,normal
-18.41,normal
-15.85,normal
-12.53,normal
-9.03,normal
-7.13,normal
-8.71,normal
-14.56,normal
-23.9,normal
-34.86,normal
-45.53,normal
-54.87,normal
-62.92,normal
-70.38,normal
-78.0,normal
-86.27,normal
-95.47,normal
-105.68,normal
-116.44,normal
-126.52,normal
-134.0,normal
-137.11,normal
-135.32,normal
-130.08,normal
-124.44,normal
-121.52,normal
-122.9,normal
-127.83,normal
-133.75,normal
-137.85,normal
-138.31,normal
-134.69,normal
-127.18,normal
-115.6,normal
-99.1,normal
-76.93,normal
-49.67,normal
-19.85,normal
0.41,normal
-3.3,normal
-6.55,normal
-10.99,normal
-17.68,normal
-26.64,normal
-36.75,normal
-46.25,normal
-53.5,normal
-57.6,normal
-58.72,normal
-57.93,normal
-56.6,normal
-55.85,normal
-56.09,normal
-57.1,normal
-58.41,normal
-59.73,normal
-61.15,normal
-63.03,normal
-65.71,normal
-69.1,normal
-72.72,normal
-75.85,normal
-77.98,normal
-79.19,normal
-80.19,normal
-82.2,normal
-86.45,normal
-93.66,normal
-103.81,normal
-116.02,normal
-128.88,normal
-140.78,normal
-150.32,normal
-156.5,normal
-158.7,normal
-156.54,normal
-149.74,normal
-138.15,normal
-121.79,normal
-100.94,normal
-76.2,normal
-48.09,normal
-16.89,normal
-18.42,normal
-48.8,normal
-73.46,normal
-92.52,normal
-106.34,normal
-115.06,normal
-118.66,normal
-117.29,normal
-111.73,normal
-103.38,normal
-93.91,normal
-84.62,normal
-76.05,normal
-67.87,normal
-59.36,normal
-49.93,normal
-39.57,normal
-28.89,normal
-18.84,normal
-10.24,normal
-3.56,normal
-2.98,normal
-7.17,normal
-12.04,normal
-17.86,normal
-24.76,normal
-32.42,normal
-39.96,normal
-45.92,normal
-48.67,normal
-46.84,normal
-39.77,normal
-27.68,normal
-11.6,normal
-18.21,normal
-54.54,normal
-93.42,normal
-134.27,normal
-175.44,normal
-213.75,normal
-245.61,normal
-269.0,normal
-284.0,normal
-293.76,normal
-302.35,normal
-311.44,normal
-320.87,normal
-328.81,normal
-332.35,normal
-329.6,normal
-321.13,normal
-304.21,normal
-278.12,normal
-251.63,normal
-227.84,normal
-204.34,normal
-180.02,normal
-154.68,normal
-128.88,normal
-103.58,normal
-78.38,normal
-52.82,normal
-26.72,normal
-0.96,normal
-9.07,normal
-28.16,normal
-44.78,normal
-56.86,normal
-62.66,normal
-62.48,normal
-57.78,normal
-49.72,normal
-38.86,normal
-25.65,normal
-9.82,normal
-20.89,normal
-56.48,normal
-84.43,normal
-101.68,normal
-108.43,normal
-107.21,normal
-101.24,normal
-92.79,normal
-81.85,normal
-66.66,normal
-45.12,normal
-16.39,normal
-7.14,normal
-60.01,normal
-107.47,normal
-143.42,normal
-164.32,normal
-169.55,normal
-160.84,normal
-141.56,normal
-115.63,normal
-87.0,normal
-59.07,normal
-34.44,normal
-14.65,normal
-0.1,normal
-9.32,normal
-28.47,normal
-50.28,normal
-75.74,normal
-104.69,normal
-135.44,normal
-165.2,normal
-190.68,normal
-209.06,normal
-218.67,normal
-219.41,normal
-212.5,normal
-200.01,normal
-184.3,normal
-167.77,normal
-152.82,normal
-141.82,normal
-136.81,normal
-138.87,normal
-147.63,normal
-161.11,normal
-176.32,normal
-190.09,normal
-199.86,normal
-203.83,normal
-200.57,normal
-188.67,normal
-167.02,normal
-135.72,normal
-97.25,normal
-56.68,normal
-20.7,normal
-2.66,normal
-21.79,normal
-40.5,normal
-55.05,normal
-63.69,normal
-66.29,normal
-63.81,normal
-57.85,normal
-50.58,normal
-44.6,normal
-42.34,normal
-45.33,normal
-53.54,normal
-65.31,normal
-77.89,normal
-88.54,normal
-95.42,normal
-98.08,normal
-97.31,normal
-94.6,normal
-91.37,normal
-88.47,normal
-85.92,normal
-83.04,normal
-78.73,normal
-71.94,normal
-62.11,normal
-49.27,normal
-33.91,normal
-16.56,normal
-25.74,normal
-70.6,normal
-122.1,normal
-179.78,normal
-241.95,normal
-305.17,normal
-364.24,normal
-412.85,normal
-445.19,normal
-457.78,normal
-450.85,normal
-428.33,normal
-396.5,normal
-361.89,normal
-329.45,normal
-301.95,normal
-280.32,normal
-264.6,normal
-254.54,normal
-249.52,normal
-248.19,normal
-248.17,normal
-246.66,normal
-241.33,normal
-231.4,normal
-217.89,normal
-203.29,normal
-190.57,normal
-181.94,normal
-178.05,normal
-177.72,normal
-178.35,normal
-176.68,normal
-169.88,normal
-156.43,normal
-136.68,normal
-112.7,normal
-87.62,normal
-64.5,normal
-45.44,normal
-31.19,normal
-21.39,normal
-15.21,normal
-11.86,normal
-10.79,normal
-11.38,normal
-12.71,normal
-13.47,normal
-12.36,normal
-8.55,normal
-2.05,normal
-1.88,normal
-5.14,normal
-7.9,normal
-10.06,normal
-11.45,normal
-11.87,normal
-11.21,normal
-9.62,normal
-7.52,normal
-5.64,normal
-4.7,normal
-5.28,normal
-7.58,normal
-11.4,normal
-16.14,normal
-20.78,normal
-23.92,normal
-24.03,normal
-19.75,normal
-10.45,normal
-2.2,normal
-9.48,normal
-17.42,normal
-25.59,normal
-33.53,normal
-40.92,normal
-47.65,normal
-53.85,normal
-59.93,normal
-66.53,normal
-74.35,normal
-83.83,normal
-94.69,normal
-105.71,normal
-114.71,normal
-119.03,normal
-116.38,normal
-105.71,normal
-87.78,normal
-65.14,normal
-41.41,normal
-20.15,normal
-3.83,normal
0.21,normal
-5.84,normal
-12.58,normal
-19.89,normal
-27.87,normal
-36.59,normal
-45.85,normal
-55.07,normal
-63.51,normal
-70.59,normal
-76.32,normal
-81.22,normal
-85.93,normal
-90.61,normal
-94.55,normal
-96.28,normal
-94.3,normal
-87.94,normal
-77.98,normal
-66.5,normal
-56.13,normal
-48.79,normal
-44.69,normal
-42.0,normal
-37.52,normal
-28.02,normal
-11.76,normal
-0.38,normal
-20.76,normal
-39.87,normal
-56.72,normal
-69.95,normal
-78.04,normal
-79.82,normal
-75.05,normal
-64.75,normal
-51.03,normal
-36.55,normal
-23.66,normal
-13.66,normal
-6.45,normal
-0.69,normal
-20.68,normal
-64.03,normal
-109.03,normal
-153.44,normal
-193.0,normal
-222.39,normal
-236.94,normal
-234.35,normal
-215.45,normal
-183.61,normal
-143.22,normal
-98.12,normal
-50.87,normal
-3.11,normal
0.36,normal
-1.95,normal
-5.14,normal
-9.38,normal
-14.66,normal
-20.97,normal
-28.27,normal
-36.62,normal
-46.13,normal
-56.9,normal
-68.85,normal
-81.66,normal
-94.87,normal
-107.99,normal
-120.73,normal
-133.53,normal
-146.89,normal
-161.09,normal
-175.87,normal
-191.38,normal
-207.65,normal
-224.48,normal
-241.1,normal
-256.42,normal
-269.78,normal
-280.68,normal
-288.98,normal
-294.82,normal
-299.39,normal
-304.11,normal
-309.87,normal
-316.54,normal
-323.18,normal
-329.65,normal
-335.6,normal
-340.43,normal
-342.8,normal
-342.86,normal
-340.88,normal
-336.79,normal
-329.9,normal
-319.64,normal
-309.13,normal
-300.88,normal
-295.68,normal
-290.92,normal
-287.34,normal
-286.21,normal
-288.27,normal
-292.66,normal
-297.64,normal
-307.45,normal
-323.47,normal
-342.61,normal
-355.52,normal
-361.51,normal
-363.52,normal
-365.87,normal
-370.95,normal
-379.5,normal
-400.56,normal
-437.07,normal
-483.35,normal
-522.51,normal
-550.98,normal
-570.67,normal
-585.82,normal
-597.67,normal
-605.04,normal
-617.64,normal
-637.94,normal
-658.54,normal
-659.13,normal
-637.97,normal
-601.31,normal
-558.83,normal
-516.76,normal
-399.2,normal
-184.92,normal
-9.42,normal
-21.33,normal
-32.87,normal
-44.3,normal
-55.4,normal
-65.73,normal
-74.76,normal
-81.83,normal
-86.27,normal
-87.58,normal
-85.75,normal
-81.4,normal
-75.49,normal
-68.9,normal
-61.94,normal
-54.4,normal
-45.82,normal
-36.18,normal
-26.08,normal
-16.6,normal
-8.76,normal
-2.96,normal
-14.31,normal
-32.17,normal
-49.48,normal
-65.51,normal
-79.71,normal
-91.66,normal
-100.99,normal
-107.43,normal
-110.76,normal
-110.92,normal
-107.94,normal
-101.99,normal
-93.44,normal
-82.81,normal
-70.85,normal
-58.39,normal
-46.25,normal
-34.98,normal
-24.86,normal
-15.98,normal
-8.37,normal
-2.25,normal
-5.73,normal
-16.33,normal
-30.3,normal
