A,label
-47.24,normal
-76.11,normal
-108.17,normal
-140.72,normal
-169.0,normal
-187.84,normal
-194.21,normal
-188.28,normal
-172.95,normal
-152.5,normal
-130.87,normal
-111.33,normal
-96.69,normal
-89.26,normal
-90.2,normal
-98.77,normal
-111.48,normal
-122.9,normal
-127.91,normal
-124.03,normal
-112.82,normal
-98.92,normal
-87.32,normal
-80.63,normal
-78.26,normal
-77.34,normal
-74.98,normal
-70.21,normal
-64.19,normal
-58.94,normal
-55.62,normal
-53.54,normal
-50.48,normal
-44.14,normal
-33.58,normal
-19.85,normal
-5.59,normal
-6.01,normal
-65.36,normal
-128.78,normal
-193.41,normal
-257.22,normal
-317.59,normal
-369.76,normal
-406.82,normal
-421.6,normal
-409.63,normal
-371.41,normal
-312.49,normal
-241.53,normal
-167.43,normal
-97.55,normal
-37.39,normal
-11.67,normal
-61.22,normal
-113.91,normal
-159.92,normal
-191.92,normal
-206.7,normal
-205.38,normal
-192.5,normal
-174.07,normal
-155.57,normal
-140.54,normal
-130.17,normal
-123.87,normal
-120.35,normal
-118.27,normal
-116.23,normal
-112.35,normal
-103.87,normal
-87.8,normal
-62.3,normal
-28.32,normal
-4.51,normal
-9.24,normal
-13.25,normal
-16.23,normal
-18.0,normal
-18.81,normal
-19.29,normal
-20.15,normal
-21.83,normal
-24.1,normal
-26.2,normal
-27.24,normal
-26.76,normal
-25.02,normal
-22.83,normal
-21.02,normal
-19.96,normal
-19.43,normal
-18.88,normal
-17.98,normal
-16.84,normal
-15.92,normal
-15.59,normal
-15.72,normal
-15.56,normal
-14.12,normal
-10.9,normal
-6.24,normal
-1.41,normal
-3.22,normal
-7.63,normal
-11.12,normal
-12.93,normal
-13.01,normal
-11.78,normal
-9.76,normal
-7.38,normal
-4.98,normal
-2.95,normal
-1.65,normal
-0.96,normal
-0.03,normal
0.22,normal
-5.01,normal
-11.4,normal
-18.41,normal
-25.21,normal
-31.16,normal
-36.19,normal
-40.62,normal
-44.76,normal
-48.42,normal
-50.72,normal
-50.45,normal
-46.6,normal
-38.93,normal
-28.16,normal
-15.63,normal
-2.84,normal
-7.04,normal
-17.5,normal
-29.23,normal
-42.1,normal
-56.02,normal
-70.74,normal
-85.69,normal
-99.82,normal
-111.65,normal
-119.72,normal
-123.04,normal
-121.56,normal
-116.23,normal
-108.71,normal
-100.72,normal
-93.4,normal
-87.01,normal
-81.02,normal
-74.5,normal
-66.68,normal
-57.27,normal
-46.5,normal
-34.91,normal
-22.97,normal
-10.85,normal
-82.63,normal
-168.78,normal
-245.16,normal
-303.23,normal
-336.43,normal
-341.78,normal
-321.33,normal
-281.95,normal
-233.68,normal
-186.69,normal
-148.47,normal
-122.4,normal
-108.03,normal
-102.77,normal
-103.84,normal
-109.33,normal
-118.07,normal
-128.58,normal
-138.11,normal
-142.63,normal
-137.82,normal
-120.73,normal
-91.22,normal
-52.04,normal
-7.69,normal
-28.48,normal
-110.74,normal
-205.66,normal
-309.32,normal
-416.02,normal
-518.36,normal
-607.9,normal
-676.59,normal
-718.72,normal
-732.35,normal
-719.62,normal
-685.64,normal
-636.37,normal
-576.66,normal
-509.22,normal
-435.0,normal
-354.71,normal
-270.33,normal
-185.66,normal
-105.59,normal
-34.55,normal
-35.88,normal
-121.9,normal
-200.22,normal
-268.53,normal
-327.58,normal
-377.99,normal
-418.66,normal
-444.87,normal
-453.7,normal
-446.56,normal
-430.44,normal
-412.35,normal
-396.9,normal
-384.57,normal
-372.42,normal
-356.92,normal
-334.28,normal
-304.45,normal
-271.24,normal
-240.08,normal
-214.71,normal
-195.62,normal
-179.83,normal
-163.76,normal
-146.0,normal
-126.13,normal
-105.63,normal
-86.92,normal
-71.58,normal
-59.06,normal
-47.54,normal
-34.61,normal
-19.48,normal
-4.83,normal
0.29,normal
-17.68,normal
-31.65,normal
-43.47,normal
-56.2,normal
-72.43,normal
-93.78,normal
-121.02,normal
-152.03,normal
-181.68,normal
-204.22,normal
-215.36,normal
-213.85,normal
-201.73,normal
-182.91,normal
-161.84,normal
-142.52,normal
-127.05,normal
-115.01,normal
-104.6,normal
-93.4,normal
-79.3,normal
-60.52,normal
-35.52,normal
-3.04,normal
-33.31,normal
-91.65,normal
-143.18,normal
-186.24,normal
-220.6,normal
-243.22,normal
-251.64,normal
-244.65,normal
-224.05,normal
-201.84,normal
-183.32,normal
-171.23,normal
-166.83,normal
-168.31,normal
-176.02,normal
-191.76,normal
-216.51,normal
-250.79,normal
-294.46,normal
-345.46,normal
-402.36,normal
-461.5,normal
-515.9,normal
-556.59,normal
-575.25,normal
-565.42,normal
-525.88,normal
-460.97,normal
-377.79,normal
-286.01,normal
-192.72,normal
-100.88,normal
-9.71,normal
-11.87,normal
-35.12,normal
-57.67,normal
-79.67,normal
-101.64,normal
-123.98,normal
-146.55,normal
-167.82,normal
-185.91,normal
-199.34,normal
-207.73,normal
-212.28,normal
-214.64,normal
-216.09,normal
-216.93,normal
-216.61,normal
-213.93,normal
-208.09,normal
-198.99,normal
-187.09,normal
-173.04,normal
-156.96,normal
-138.45,normal
-116.81,normal
-91.6,normal
-62.83,normal
-31.26,normal
-0.96,normal
-2.43,normal
-1.62,normal
-2.16,normal
-12.64,normal
-23.79,normal
-35.15,normal
-46.25,normal
-56.76,normal
-66.52,normal
-75.6,normal
-84.21,normal
-92.64,normal
-101.15,normal
-109.84,normal
-118.57,normal
-126.96,normal
-134.45,normal
-140.56,normal
-145.08,normal
-148.3,normal
-150.92,normal
-153.82,normal
-157.67,normal
-162.4,normal
-166.87,normal
-168.87,normal
-165.52,normal
-154.07,normal
-132.72,normal
-101.39,normal
-61.99,normal
-18.23,normal
-12.09,normal
-50.3,normal
-84.19,normal
-111.21,normal
-130.78,normal
-144.11,normal
-153.29,normal
-160.39,normal
-166.81,normal
-173.1,normal
-179.06,normal
-184.02,normal
-187.16,normal
-187.73,normal
-185.26,normal
-179.61,normal
-170.78,normal
-158.83,normal
-143.84,normal
-126.1,normal
-106.39,normal
-85.97,normal
-66.42,normal
-49.2,normal
-35.29,normal
-25.02,normal
-18.13,normal
-14.05,normal
-12.12,normal
-11.78,normal
-12.56,normal
-14.12,normal
-16.28,normal
-19.01,normal
-22.33,normal
-26.23,normal
-30.52,normal
-34.88,normal
-39.01,normal
-42.67,normal
-45.82,normal
-48.56,normal
-51.07,normal
-53.64,normal
-56.73,normal
-60.92,normal
-66.86,normal
-74.92,normal
-84.94,normal
-96.2,normal
-107.55,normal
-117.9,normal
-126.61,normal
-133.82,normal
-140.22,normal
-146.78,normal
-154.36,normal
-163.22,normal
-172.72,normal
-180.99,normal
-184.93,normal
-180.52,normal
-163.83,normal
-132.35,normal
-86.32,normal
-29.16,normal
-27.07,normal
-69.0,normal
-103.38,normal
-128.68,normal
-145.25,normal
-155.02,normal
-160.78,normal
-165.47,normal
-171.58,normal
-180.77,normal
-193.58,normal
-209.19,normal
-225.58,normal
-239.9,normal
-249.35,normal
-251.89,normal
-246.78,normal
-234.53,normal
-216.54,normal
-194.45,normal
-169.87,normal
-144.14,normal
-118.41,normal
-93.68,normal
-70.81,normal
-50.37,normal
-32.6,normal
-17.43,normal
-4.6,normal
-1.97,normal
-5.99,normal
-9.75,normal
-13.98,normal
-19.03,normal
-24.64,normal
-29.97,normal
-33.92,normal
-35.59,normal
-34.65,normal
-31.39,normal
-26.61,normal
-21.27,normal
-16.14,normal
-11.6,normal
-7.65,normal
-4.13,normal
-0.95,normal
-2.23,normal
-9.96,normal
-20.78,normal
-33.55,normal
-46.79,normal
-59.14,normal
-69.71,normal
-78.13,normal
-84.61,normal
-89.92,normal
-95.42,normal
-102.84,normal
-113.74,normal
-128.46,normal
-145.3,normal
-160.13,normal
-167.18,normal
-160.79,normal
-137.58,normal
-98.06,normal
-46.84,normal
-7.04,normal
-15.29,normal
-20.44,normal
-22.7,normal
-22.4,normal
-20.38,normal
-17.97,normal
-16.44,normal
-16.34,normal
-17.17,normal
-17.67,normal
-16.64,normal
-13.62,normal
-8.95,normal
-3.32,normal
-16.33,normal
-31.53,normal
-39.85,normal
-40.45,normal
-34.14,normal
-22.38,normal
-6.53,normal
-4.61,normal
-51.0,normal
-83.03,normal
-91.1,normal
-71.36,normal
-27.54,normal
-10.99,normal
-47.91,normal
-85.08,normal
-123.65,normal
-164.84,normal
-208.83,normal
-253.84,normal
-295.8,normal
-329.25,normal
-349.18,normal
-353.27,normal
-343.49,normal
-326.01,normal
-309.38,normal
-301.16,normal
-304.96,normal
-318.88,normal
-336.28,normal
-348.51,normal
-348.28,normal
-332.14,normal
-300.92,normal
-258.51,normal
-209.76,normal
-158.59,normal
-107.39,normal
-57.52,normal
-10.24,normal
-9.18,normal
-87.49,normal
-172.88,normal
-262.28,normal
-350.65,normal
-431.29,normal
-497.49,normal
-544.74,normal
-571.92,normal
-581.09,normal
-575.84,normal
-559.57,normal
-534.56,normal
-502.45,normal
-464.97,normal
-424.44,normal
-383.38,normal
-343.61,normal
-305.64,normal
-269.04,normal
-233.17,normal
-197.98,normal
-163.95,normal
-131.42,normal
-99.84,normal
-67.85,normal
-33.93,normal
-0.81,normal
-1.85,normal
-0.91,normal
-4.37,normal
-7.61,normal
-8.37,normal
-7.07,normal
-4.35,normal
-0.75,normal
-3.19,normal
-10.75,normal
-14.94,normal
-14.92,normal
-10.71,normal
-3.23,normal
0.09,normal
-6.28,normal
-9.53,normal
-9.84,normal
-8.02,normal
-5.32,normal
-3.13,normal
-2.56,normal
-4.11,normal
-7.59,normal
-12.3,normal
-17.43,normal
-22.37,normal
-26.88,normal
-30.94,normal
-34.41,normal
-36.85,normal
-37.66,normal
-36.39,normal
-33.2,normal
-28.83,normal
-24.4,normal
-20.84,normal
-18.66,normal
-17.85,normal
-18.11,normal
-18.98,normal
-19.86,normal
-19.97,normal
-18.35,normal
-14.07,normal
-6.64,normal
-4.75,normal
-18.81,normal
-37.37,normal
-58.88,normal
-81.22,normal
-102.44,normal
-121.36,normal
-137.59,normal
-151.35,normal
-162.89,normal
-172.21,normal
-178.97,normal
-182.74,normal
-183.28,normal
-180.67,normal
-175.17,normal
-166.91,normal
-155.7,normal
-141.13,normal
-122.86,normal
-100.95,normal
-76.24,normal
-50.23,normal
-24.92,normal
-2.33,normal
-9.69,normal
-26.51,normal
-43.36,normal
-58.69,normal
-71.22,normal
-80.44,normal
-87.24,normal
-94.12,normal
-104.9,normal
-123.52,normal
-152.18,normal
-189.61,normal
-230.34,normal
-265.73,normal
-286.49,normal
-285.78,normal
-261.29,normal
-215.58,normal
-154.57,normal
-85.4,normal
-14.62,normal
-19.63,normal
-46.88,normal
-70.22,normal
-87.58,normal
-97.9,normal
-101.49,normal
-99.78,normal
-94.51,normal
-87.02,normal
-77.79,normal
-66.71,normal
-53.6,normal
-38.66,normal
-22.67,normal
-6.76,normal
-17.91,normal
-54.47,normal
-100.97,normal
-157.14,normal
-220.61,normal
-286.56,normal
-348.24,normal
-398.48,normal
-431.71,normal
-445.6,normal
-441.64,normal
-424.43,normal
-400.06,normal
-374.28,normal
-351.08,normal
-332.08,normal
-316.56,normal
-302.16,normal
-286.01,normal
-265.81,normal
-240.76,normal
-211.65,normal
-180.15,normal
-147.38,normal
-112.66,normal
-73.37,normal
-26.2,normal
-15.25,normal
-44.43,normal
-72.19,normal
-95.57,normal
-112.1,normal
-120.7,normal
-122.18,normal
-118.91,normal
-113.9,normal
-109.68,normal
-107.58,normal
-107.55,normal
-108.67,normal
-109.85,normal
-110.41,normal
-110.25,normal
-109.76,normal
-109.54,normal
-110.16,normal
-111.93,normal
-114.8,normal
-118.27,normal
-121.52,normal
-123.6,normal
-123.9,normal
-122.41,normal
-119.85,normal
-117.29,normal
-115.79,normal
-115.83,normal
-117.14,normal
-118.88,normal
-119.94,normal
-119.52,normal
-117.37,normal
-114.01,normal
-110.48,normal
-107.98,normal
-107.17,normal
-107.64,normal
-107.67,normal
-104.48,normal
-95.17,normal
-77.69,normal
-51.73,normal
-18.86,normal
-21.5,normal
-47.4,normal
-69.5,normal
-88.55,normal
-105.06,normal
-119.03,normal
-130.2,normal
-138.26,normal
-142.97,normal
-144.0,normal
-140.76,normal
-132.34,normal
-118.0,normal
-97.77,normal
-72.95,normal
-46.19,normal
-20.84,normal
-0.02,normal
-1.75,normal
-8.62,normal
-17.88,normal
-28.85,normal
-40.12,normal
-50.18,normal
-58.04,normal
-63.56,normal
-67.46,normal
-70.81,normal
-74.36,normal
-78.25,normal
-81.85,normal
-84.11,normal
-83.9,normal
-80.39,normal
-73.18,normal
-62.37,normal
-48.42,normal
-32.06,normal
-14.08,normal
-15.38,normal
-32.87,normal
-44.57,normal
-51.5,normal
-56.59,normal
-63.33,normal
-73.78,normal
-87.05,normal
-99.26,normal
-105.26,normal
-101.51,normal
-88.79,normal
-72.9,normal
-62.94,normal
-67.76,normal
-92.79,normal
-138.52,normal
-201.23,normal
-275.02,normal
-353.43,normal
-429.91,normal
-497.46,normal
-548.66,normal
-577.11,normal
-579.67,normal
-558.42,normal
-520.4,normal
-475.19,normal
-431.25,normal
-393.06,normal
-360.53,normal
-330.53,normal
-299.39,normal
-264.55,normal
-224.99,normal
-180.38,normal
-130.4,normal
-74.99,normal
-15.69,normal
-20.74,normal
-43.57,normal
-66.61,normal
-89.79,normal
-112.87,normal
-135.4,normal
-156.75,normal
-176.26,normal
-193.35,normal
-207.7,normal
-219.14,normal
-227.7,normal
-233.39,normal
-236.12,normal
-235.69,normal
-231.9,normal
-224.78,normal
-214.79,normal
-202.86,normal
-190.22,normal
-178.05,normal
-167.11,normal
-157.52,normal
-148.92,normal
-140.68,normal
-132.23,normal
-123.13,normal
-113.0,normal
-101.42,normal
-87.95,normal
-72.46,normal
-55.44,normal
-38.19,normal
-22.51,normal
-10.13,normal
-1.99,normal
-3.81,normal
-9.11,normal
-12.39,normal
-13.6,normal
-13.48,normal
-13.38,normal
-14.93,normal
-19.58,normal
-28.0,normal
-39.43,normal
-51.53,normal
-60.7,normal
-63.34,normal
-57.37,normal
-43.33,normal
-24.6,normal
-6.17,normal
-4.12,normal
-11.78,normal
-16.8,normal
-18.92,normal
-18.79,normal
-17.31,normal
-15.13,normal
-12.4,normal
-8.76,normal
-3.67,normal
-6.18,normal
-17.37,normal
-29.65,normal
-42.27,normal
-54.08,normal
-63.7,normal
-69.98,normal
-72.51,normal
-71.77,normal
-69.09,normal
-66.1,normal
-64.14,normal
-63.78,normal
-64.82,normal
-66.66,normal
-68.9,normal
-71.64,normal
-75.32,normal
-80.26,normal
-85.97,normal
-90.9,normal
-92.8,normal
-89.45,normal
-79.48,normal
-62.87,normal
-41.02,normal
-16.43,normal
-6.18,normal
-9.87,normal
-4.29,normal
-8.8,normal
-16.29,normal
-19.78,normal
-18.9,normal
-14.4,normal
-7.86,normal
-1.11,normal
-13.61,normal
-31.05,normal
-47.32,normal
-59.43,normal
-65.23,normal
-63.81,normal
-55.56,normal
-41.96,normal
-25.23,normal
-7.77,normal
-3.03,normal
-16.87,normal
-26.7,normal
-33.73,normal
-39.11,normal
-43.63,normal
-47.86,normal
-52.49,normal
-58.41,normal
-66.25,normal
-75.9,normal
-86.32,normal
-96.03,normal
-104.1,normal
-111.02,normal
-118.46,normal
-128.4,normal
-141.72,normal
-157.53,normal
-173.46,normal
-187.01,normal
-196.93,normal
-203.9,normal
-209.96,normal
-217.05,normal
-225.61,normal
-233.85,normal
-238.16,normal
-234.67,normal
-220.8,normal
-196.65,normal
-164.94,normal
-130.02,normal
-96.11,normal
-65.92,normal
-40.17,normal
-18.23,normal
0.4,normal
-8.8,normal
-18.79,normal
-28.06,normal
-35.29,normal
-39.7,normal
-41.1,normal
-39.53,normal
-35.01,normal
-27.41,normal
-16.6,normal
-2.84,normal
-0.16,normal
-1.56,normal
-3.7,normal
-6.42,normal
-9.27,normal
-11.89,normal
-14.2,normal
-16.43,normal
-18.84,normal
-21.51,normal
-24.31,normal
-26.89,normal
-28.83,normal
-29.68,normal
-28.99,normal
-26.37,normal
-21.58,normal
-14.74,normal
-6.46,normal
-0.46,normal
-3.32,normal
-5.84,normal
-7.94,normal
-9.72,normal
-11.41,normal
-13.28,normal
-15.52,normal
-18.19,normal
-21.01,normal
-23.45,normal
-24.74,normal
-24.14,normal
-21.19,normal
-15.94,normal
-8.99,normal
-1.3,normal
-1.03,normal
-2.7,normal
-4.52,normal
-6.67,normal
-9.29,normal
-12.51,normal
-16.32,normal
-20.47,normal
-24.44,normal
-27.41,normal
-28.49,normal
-26.99,normal
-22.71,normal
-16.07,normal
-7.95,normal
0.5,normal
-0.04,normal
-2.98,normal
-4.95,normal
-6.22,normal
-7.3,normal
-8.64,normal
-10.37,normal
-12.15,normal
-13.35,normal
-13.31,normal
-11.7,normal
-8.85,normal
-5.62,normal
-3.21,normal
-2.63,normal
-4.36,normal
-8.15,normal
-13.24,normal
-18.73,normal
-23.83,normal
-27.89,normal
-30.32,normal
-30.34,normal
-27.28,normal
-21.05,normal
-12.71,normal
-4.33,normal
-19.5,normal
-58.32,normal
-94.4,normal
-120.99,normal
-135.1,normal
-138.72,normal
-137.58,normal
-137.8,normal
-142.66,normal
-151.16,normal
-159.05,normal
-161.67,normal
-156.48,normal
-144.15,normal
-127.78,normal
-110.93,normal
-95.85,normal
-82.87,normal
-70.74,normal
-57.99,normal
-43.82,normal
-28.52,normal
-13.0,normal
0.43,normal
-13.96,normal
-26.78,normal
-36.82,normal
-43.09,normal
-45.03,normal
-42.91,normal
-38.04,normal
-32.45,normal
-28.04,normal
-25.63,normal
-24.62,normal
-23.42,normal
-20.42,normal
-15.0,normal
-7.72,normal
0.04,normal
-8.23,normal
-16.71,normal
-23.59,normal
-28.24,normal
-30.58,normal
-31.01,normal
-30.16,normal
-28.6,normal
-26.61,normal
-24.12,normal
-20.8,normal
-16.28,normal
-10.34,normal
-2.98,normal
0.4,normal
-3.31,normal
-7.38,normal
-11.37,normal
-14.55,normal
-16.08,normal
-15.32,normal
-12.08,normal
-6.73,normal
-0.11,normal
-6.77,normal
-14.95,normal
-22.93,normal
-30.51,normal
-37.79,normal
-44.97,normal
-52.05,normal
-58.45,normal
-63.01,normal
-64.29,normal
-61.2,normal
-53.51,normal
-42.06,normal
-28.52,normal
-14.76,normal
-2.32,normal
0.38,normal
-5.99,normal
-11.34,normal
-15.31,normal
-17.75,normal
-18.67,normal
-18.25,normal
-16.79,normal
-14.67,normal
-12.37,normal
-10.4,normal
-9.27,normal
-9.39,normal
-10.9,normal
-13.68,normal
-17.29,normal
-21.09,normal
-24.46,normal
-26.88,normal
-28.05,normal
-27.93,normal
-26.7,normal
-24.72,normal
-22.38,normal
-20.05,normal
-17.95,normal
-16.18,normal
-14.72,normal
-13.51,normal
-12.51,normal
-11.76,normal
-11.36,normal
-11.49,normal
-12.35,normal
-14.05,normal
-16.51,normal
-19.37,normal
-22.0,normal
-23.6,normal
-23.38,normal
-20.8,normal
-15.79,normal
-8.76,normal
-0.56,normal
-1.08,normal
-5.67,normal
-9.41,normal
-12.26,normal
-14.58,normal
-16.96,normal
-19.98,normal
-23.95,normal
-28.86,normal
-34.38,normal
-39.95,normal
-44.87,normal
-48.33,normal
-49.55,normal
-47.96,normal
-43.46,normal
-36.55,normal
-28.45,normal
-20.75,normal
-15.0,normal
-12.28,normal
-12.85,normal
-16.2,normal
-21.27,normal
-26.82,normal
-31.81,normal
-35.56,normal
-37.85,normal
-38.76,normal
-38.51,normal
-37.24,normal
-34.88,normal
-31.28,normal
-26.34,normal
-20.3,normal
-13.72,normal
-7.3,normal
-1.56,normal
-5.01,normal
-14.86,normal
-22.71,normal
-27.28,normal
-27.72,normal
-23.79,normal
-16.1,normal
-6.0,normal
-1.44,normal
-8.69,normal
-16.6,normal
-24.29,normal
-30.87,normal
-35.58,normal
-37.92,normal
-37.73,normal
-35.2,normal
-30.82,normal
-25.33,normal
-19.54,normal
-14.15,normal
-9.6,normal
-6.04,normal
-3.42,normal
-1.63,normal
-0.64,normal
-0.51,normal
-1.24,normal
-2.63,normal
-4.2,normal
-5.19,normal
-4.85,normal
-2.64,normal
-2.02,normal
-6.4,normal
-11.02,normal
-15.87,normal
-20.81,normal
-25.51,normal
-29.42,normal
-31.85,normal
-32.21,normal
-30.24,normal
-26.09,normal
-20.33,normal
-13.71,normal
-6.96,normal
-0.65,normal
-0.83,normal
-3.88,normal
-6.96,normal
-9.81,normal
-12.29,normal
-14.39,normal
-16.2,normal
-17.84,normal
-19.43,normal
-21.16,normal
-23.24,normal
-25.91,normal
-29.25,normal
-32.99,normal
-36.45,normal
-38.67,normal
-38.71,normal
-35.98,normal
-30.53,normal
-23.06,normal
-14.66,normal
-6.52,normal
0.49,normal
-0.99,normal
-3.7,normal
-6.99,normal
-10.82,normal
-14.89,normal
-18.68,normal
-21.49,normal
-22.65,normal
-21.71,normal
-18.6,normal
-13.74,normal
-7.88,normal
-1.94,normal
-1.31,normal
-3.28,normal
-5.34,normal
-7.52,normal
-9.8,normal
-12.28,normal
-15.08,normal
-18.33,normal
-22.03,normal
-25.92,normal
-29.48,normal
-32.02,normal
-32.93,normal
-31.94,normal
-29.2,normal
-25.25,normal
-20.81,normal
-16.6,normal
-13.13,normal
-10.65,normal
-9.16,normal
-8.52,normal
-8.5,normal
-8.82,normal
-9.23,normal
-9.48,normal
-9.4,normal
-8.83,normal
-7.64,normal
-5.76,normal
-3.11,normal
0.22,normal
-1.65,normal
-4.66,normal
-7.67,normal
-10.72,normal
-13.92,normal
-17.35,normal
-20.95,normal
-24.45,normal
-27.36,normal
-29.07,normal
-29.02,normal
-26.91,normal
-22.8,normal
-17.15,normal
-10.7,normal
-4.37,normal
-4.48,normal
-18.87,normal
-33.05,normal
-44.87,normal
-51.76,normal
-51.44,normal
-42.77,normal
-26.22,normal
-4.0,normal
0.47,normal
-3.64,normal
-5.74,normal
-6.58,normal
-7.18,normal
-8.49,normal
-10.94,normal
-14.28,normal
-17.87,normal
-21.01,normal
-23.38,normal
-25.25,normal
-27.27,normal
-30.14,normal
-34.24,normal
-39.47,normal
-45.23,normal
-50.66,normal
-54.94,normal
-57.59,normal
-58.6,normal
-58.47,normal
-58.03,normal
-58.17,normal
-59.61,normal
-62.58,normal
-66.8,normal
-71.5,normal
-75.73,normal
-78.59,normal
-79.53,normal
-78.51,normal
-75.88,normal
-72.33,normal
-68.59,normal
-65.31,normal
-62.92,normal
-61.55,normal
-61.08,normal
-61.1,normal
-61.15,normal
-60.85,normal
-60.18,normal
-59.56,normal
-59.77,normal
-61.54,normal
-65.0,normal
-69.29,normal
-72.65,normal
-72.86,normal
-68.16,normal
-57.91,normal
-42.9,normal
-25.01,normal
-6.48,normal
-3.32,normal
-10.05,normal
-16.35,normal
-21.99,normal
-26.99,normal
-31.61,normal
-36.24,normal
-41.07,normal
-45.95,normal
-50.23,normal
-53.08,normal
-53.78,normal
-52.1,normal
-48.47,normal
-43.76,normal
-38.96,normal
-34.8,normal
-31.61,normal
-29.34,normal
-27.8,normal
-26.85,normal
-26.34,normal
-26.03,normal
-25.4,normal
-23.75,normal
