A,label
42.64,stress
27.34,stress
15.09,stress
5.16,stress
3.0,stress
7.5,stress
13.5,stress
20.63,stress
27.64,stress
33.09,stress
36.05,stress
36.7,stress
36.25,stress
36.52,stress
39.2,stress
45.25,stress
54.53,stress
66.02,stress
78.17,stress
89.47,stress
98.75,stress
105.24,stress
108.61,stress
108.75,stress
105.86,stress
100.45,stress
93.37,stress
85.59,stress
77.78,stress
69.81,stress
60.52,stress
47.99,stress
30.42,stress
7.21,stress
9.3,stress
16.73,stress
22.58,stress
27.43,stress
31.35,stress
34.22,stress
36.03,stress
36.99,stress
37.42,stress
37.61,stress
37.8,stress
38.44,stress
40.23,stress
42.94,stress
46.23,stress
49.88,stress
53.96,stress
58.43,stress
62.89,stress
66.79,stress
70.02,stress
73.08,stress
74.71,stress
73.68,stress
69.66,stress
63.73,stress
57.51,stress
52.06,stress
47.68,stress
44.55,stress
43.17,stress
41.04,stress
36.34,stress
29.59,stress
24.11,stress
23.55,stress
28.87,stress
37.22,stress
42.93,stress
39.7,stress
18.02,stress
26.24,stress
113.72,stress
179.57,stress
229.09,stress
263.06,stress
281.61,stress
286.19,stress
281.49,stress
273.73,stress
267.77,stress
265.99,stress
268.83,stress
275.68,stress
282.45,stress
284.26,stress
277.3,stress
261.55,stress
239.41,stress
213.68,stress
186.52,stress
159.42,stress
133.79,stress
108.77,stress
83.72,stress
57.72,stress
32.07,stress
9.21,stress
2.14,stress
13.44,stress
21.89,stress
25.11,stress
20.88,stress
7.43,stress
33.8,stress
61.3,stress
75.98,stress
78.31,stress
71.93,stress
61.27,stress
49.39,stress
37.13,stress
24.09,stress
10.14,stress
5.51,stress
16.89,stress
26.08,stress
31.76,stress
33.52,stress
31.84,stress
28.0,stress
23.21,stress
18.29,stress
13.52,stress
8.74,stress
3.66,stress
2.56,stress
20.79,stress
38.49,stress
55.71,stress
72.96,stress
90.92,stress
110.31,stress
131.73,stress
155.95,stress
182.75,stress
210.39,stress
235.51,stress
253.67,stress
260.74,stress
254.43,stress
235.32,stress
206.66,stress
173.53,stress
140.54,stress
110.46,stress
83.96,stress
60.4,stress
38.9,stress
19.15,stress
1.28,stress
5.24,stress
11.22,stress
16.49,stress
21.31,stress
25.46,stress
28.56,stress
30.23,stress
30.45,stress
29.64,stress
28.56,stress
27.92,stress
28.18,stress
29.29,stress
30.83,stress
32.2,stress
32.86,stress
32.52,stress
31.22,stress
29.2,stress
26.85,stress
24.45,stress
22.14,stress
19.88,stress
17.49,stress
14.67,stress
11.14,stress
6.61,stress
0.8,stress
11.0,stress
20.46,stress
27.64,stress
32.63,stress
36.0,stress
38.65,stress
41.35,stress
44.41,stress
47.5,stress
50.0,stress
51.38,stress
51.58,stress
51.04,stress
50.47,stress
50.47,stress
51.31,stress
52.88,stress
54.78,stress
56.52,stress
57.69,stress
58.03,stress
57.46,stress
55.97,stress
53.58,stress
50.28,stress
45.97,stress
40.54,stress
34.03,stress
26.74,stress
19.2,stress
12.01,stress
5.48,stress
4.97,stress
7.64,stress
8.88,stress
10.18,stress
12.92,stress
17.57,stress
23.39,stress
29.08,stress
33.46,stress
36.16,stress
37.66,stress
38.75,stress
40.0,stress
41.38,stress
42.37,stress
42.22,stress
40.38,stress
36.59,stress
31.03,stress
24.17,stress
16.62,stress
8.97,stress
1.52,stress
9.31,stress
19.99,stress
31.59,stress
44.46,stress
59.12,stress
76.41,stress
97.15,stress
121.59,stress
149.1,stress
178.6,stress
209.35,stress
241.69,stress
276.72,stress
314.89,stress
354.17,stress
389.33,stress
413.24,stress
419.69,stress
406.26,stress
374.88,stress
330.86,stress
280.31,stress
227.73,stress
175.03,stress
122.2,stress
69.27,stress
17.81,stress
40.15,stress
116.37,stress
192.75,stress
257.47,stress
300.77,stress
318.03,stress
310.28,stress
282.29,stress
239.44,stress
185.61,stress
123.1,stress
53.73,stress
10.59,stress
73.15,stress
122.63,stress
159.07,stress
182.27,stress
193.33,stress
194.87,stress
189.73,stress
179.74,stress
165.15,stress
144.94,stress
117.09,stress
79.28,stress
30.91,stress
0.95,stress
49.39,stress
90.81,stress
124.7,stress
151.55,stress
172.02,stress
186.43,stress
194.39,stress
194.85,stress
186.93,stress
170.7,stress
147.59,stress
120.46,stress
93.25,stress
70.17,stress
54.96,stress
49.98,stress
55.51,stress
70.15,stress
91.71,stress
117.92,stress
147.16,stress
178.79,stress
212.86,stress
249.73,stress
289.45,stress
331.0,stress
373.18,stress
414.97,stress
454.59,stress
488.8,stress
512.63,stress
520.31,stress
507.73,stress
474.08,stress
421.51,stress
356.15,stress
286.56,stress
220.43,stress
162.81,stress
115.78,stress
79.19,stress
52.81,stress
35.99,stress
25.21,stress
16.05,stress
4.25,stress
10.38,stress
48.78,stress
93.1,stress
140.42,stress
184.68,stress
217.63,stress
231.65,stress
223.47,stress
197.45,stress
164.61,stress
137.37,stress
125.45,stress
132.53,stress
155.18,stress
186.19,stress
218.87,stress
249.68,stress
277.58,stress
300.73,stress
313.53,stress
307.95,stress
277.57,stress
221.29,stress
145.07,stress
60.05,stress
4.56,stress
58.88,stress
110.25,stress
157.64,stress
200.48,stress
238.69,stress
272.59,stress
302.84,stress
330.53,stress
356.82,stress
382.17,stress
405.23,stress
422.32,stress
427.84,stress
416.64,stress
387.26,stress
344.51,stress
299.31,stress
265.16,stress
252.3,stress
262.7,stress
288.64,stress
315.88,stress
330.08,stress
323.0,stress
295.36,stress
255.04,stress
212.12,stress
173.75,stress
141.36,stress
111.51,stress
79.37,stress
41.95,stress
9.2,stress
39.47,stress
71.57,stress
105.05,stress
140.82,stress
179.5,stress
219.27,stress
254.81,stress
278.26,stress
281.73,stress
260.0,stress
212.9,stress
145.79,stress
68.73,stress
53.05,stress
125.06,stress
188.28,stress
233.94,stress
258.34,stress
263.79,stress
258.13,stress
252.42,stress
256.94,stress
277.1,stress
310.83,stress
349.09,stress
379.2,stress
389.91,stress
375.4,stress
336.57,stress
279.85,stress
214.04,stress
147.25,stress
85.17,stress
30.62,stress
53.34,stress
109.15,stress
155.13,stress
187.72,stress
206.1,stress
211.43,stress
205.84,stress
192.17,stress
173.89,stress
154.86,stress
138.4,stress
125.58,stress
114.17,stress
98.74,stress
72.79,stress
31.97,stress
5.32,stress
17.81,stress
32.35,stress
50.5,stress
72.18,stress
96.14,stress
120.79,stress
144.97,stress
168.52,stress
192.28,stress
217.31,stress
244.12,stress
271.87,stress
298.23,stress
320.16,stress
334.91,stress
341.13,stress
339.32,stress
331.41,stress
319.38,stress
304.23,stress
285.9,stress
264.24,stress
240.53,stress
218.17,stress
202.07,stress
196.5,stress
202.88,stress
218.44,stress
236.78,stress
250.13,stress
252.03,stress
239.74,stress
214.83,stress
182.39,stress
148.67,stress
118.66,stress
94.56,stress
75.74,stress
59.89,stress
44.86,stress
29.96,stress
16.18,stress
5.3,stress
1.06,stress
34.26,stress
60.65,stress
77.84,stress
86.79,stress
91.22,stress
95.46,stress
101.88,stress
109.73,stress
115.97,stress
117.72,stress
114.7,stress
109.98,stress
108.38,stress
113.55,stress
125.41,stress
139.74,stress
150.03,stress
150.96,stress
141.28,stress
124.78,stress
108.26,stress
97.88,stress
96.02,stress
99.93,stress
103.45,stress
100.36,stress
87.89,stress
68.17,stress
47.03,stress
30.59,stress
21.59,stress
17.75,stress
13.13,stress
1.71,stress
22.55,stress
62.79,stress
100.57,stress
132.16,stress
153.71,stress
162.19,stress
157.03,stress
141.27,stress
121.39,stress
105.22,stress
98.89,stress
104.24,stress
118.26,stress
135.03,stress
148.55,stress
155.76,stress
157.54,stress
156.98,stress
155.81,stress
152.22,stress
141.36,stress
118.48,stress
82.56,stress
36.55,stress
20.74,stress
40.63,stress
47.19,stress
37.97,stress
13.41,stress
7.44,stress
39.62,stress
64.34,stress
75.46,stress
66.42,stress
33.46,stress
12.42,stress
34.77,stress
50.32,stress
61.77,stress
73.27,stress
90.12,stress
117.68,stress
158.74,stress
211.94,stress
270.99,stress
320.94,stress
344.88,stress
331.45,stress
282.21,stress
212.04,stress
141.78,stress
88.18,stress
58.34,stress
49.7,stress
53.83,stress
62.43,stress
70.48,stress
76.59,stress
81.81,stress
85.92,stress
87.37,stress
84.22,stress
75.21,stress
59.77,stress
38.76,stress
14.12,stress
1.5,stress
24.02,stress
45.14,stress
61.72,stress
72.11,stress
76.89,stress
78.69,stress
81.63,stress
90.11,stress
107.65,stress
135.73,stress
173.02,stress
215.09,stress
255.26,stress
286.28,stress
302.62,stress
302.23,stress
287.24,stress
262.87,stress
235.38,stress
209.95,stress
189.27,stress
173.68,stress
162.01,stress
152.81,stress
145.0,stress
138.01,stress
131.51,stress
125.16,stress
118.54,stress
111.27,stress
103.11,stress
94.1,stress
84.51,stress
74.89,stress
65.75,stress
57.46,stress
50.18,stress
43.83,stress
38.42,stress
34.31,stress
32.15,stress
32.68,stress
36.11,stress
41.76,stress
47.92,stress
52.53,stress
54.12,stress
52.64,stress
49.74,stress
48.28,stress
51.25,stress
60.63,stress
76.67,stress
97.69,stress
120.52,stress
141.19,stress
155.85,stress
161.49,stress
156.51,stress
140.87,stress
115.76,stress
82.79,stress
43.13,stress
19.06,stress
40.71,stress
50.39,stress
54.14,stress
56.9,stress
60.91,stress
65.67,stress
69.37,stress
70.14,stress
66.74,stress
58.36,stress
44.51,stress
25.14,stress
0.92,stress
3.92,stress
18.91,stress
32.92,stress
45.59,stress
55.42,stress
60.48,stress
59.5,stress
52.71,stress
41.68,stress
28.43,stress
14.61,stress
0.88,stress
1.49,stress
0.56,stress
13.2,stress
27.36,stress
38.88,stress
44.53,stress
43.13,stress
35.89,stress
25.66,stress
15.55,stress
7.53,stress
1.58,stress
2.11,stress
20.36,stress
31.37,stress
32.56,stress
26.07,stress
17.06,stress
10.37,stress
7.22,stress
4.54,stress
23.15,stress
60.77,stress
96.01,stress
127.16,stress
151.89,stress
167.92,stress
174.16,stress
171.66,stress
163.38,stress
153.04,stress
143.62,stress
136.43,stress
131.19,stress
126.94,stress
122.92,stress
118.89,stress
114.94,stress
111.14,stress
107.34,stress
103.32,stress
99.11,stress
95.01,stress
91.37,stress
88.33,stress
85.5,stress
82.08,stress
77.28,stress
70.65,stress
62.42,stress
53.44,stress
44.78,stress
37.3,stress
31.3,stress
26.47,stress
22.14,stress
17.73,stress
12.98,stress
8.06,stress
3.4,stress
1.57,stress
22.11,stress
39.07,stress
51.73,stress
60.38,stress
66.08,stress
70.28,stress
74.22,stress
78.61,stress
83.46,stress
88.2,stress
92.06,stress
94.36,stress
94.84,stress
93.71,stress
91.5,stress
88.8,stress
86.07,stress
83.62,stress
81.58,stress
79.86,stress
78.11,stress
75.76,stress
71.99,stress
65.92,stress
56.92,stress
44.93,stress
30.74,stress
15.86,stress
2.22,stress
27.73,stress
54.82,stress
80.03,stress
103.78,stress
125.45,stress
143.45,stress
156.26,stress
163.74,stress
167.8,stress
171.61,stress
177.87,stress
187.38,stress
198.38,stress
207.13,stress
209.52,stress
202.62,stress
185.35,stress
158.13,stress
122.26,stress
79.77,stress
34.17,stress
42.04,stress
93.56,stress
139.59,stress
176.56,stress
200.89,stress
210.99,stress
208.24,stress
196.5,stress
180.43,stress
163.7,stress
147.92,stress
132.52,stress
115.73,stress
95.82,stress
72.36,stress
46.8,stress
22.18,stress
2.04,stress
4.05,stress
20.2,stress
35.71,stress
51.25,stress
67.02,stress
82.78,stress
98.13,stress
112.84,stress
127.0,stress
140.87,stress
154.51,stress
167.66,stress
179.89,stress
190.87,stress
200.67,stress
209.56,stress
217.75,stress
224.99,stress
230.7,stress
234.34,stress
235.92,stress
236.15,stress
236.0,stress
235.99,stress
235.65,stress
233.72,stress
228.82,stress
220.39,stress
208.86,stress
195.33,stress
180.83,stress
165.89,stress
150.72,stress
135.64,stress
121.21,stress
107.91,stress
95.54,stress
82.93,stress
68.62,stress
51.92,stress
33.68,stress
16.04,stress
1.01,stress
3.29,stress
23.6,stress
47.04,stress
70.54,stress
91.15,stress
107.56,stress
120.09,stress
129.56,stress
136.12,stress
138.83,stress
136.35,stress
128.04,stress
114.87,stress
99.23,stress
83.9,stress
70.85,stress
60.3,stress
50.81,stress
40.03,stress
25.92,stress
7.49,stress
3.85,stress
9.5,stress
15.12,stress
21.27,stress
27.99,stress
34.8,stress
41.06,stress
46.5,stress
51.49,stress
56.69,stress
62.57,stress
68.72,stress
73.83,stress
76.16,stress
74.41,stress
68.4,stress
59.29,stress
49.16,stress
40.11,stress
33.48,stress
29.5,stress
27.39,stress
26.01,stress
24.32,stress
21.85,stress
18.62,stress
15.02,stress
11.33,stress
7.68,stress
3.91,stress
7.6,stress
18.45,stress
27.28,stress
34.42,stress
40.23,stress
45.07,stress
49.16,stress
52.59,stress
55.29,stress
57.08,stress
57.82,stress
57.38,stress
55.81,stress
53.33,stress
50.27,stress
47.08,stress
44.1,stress
41.43,stress
38.78,stress
35.6,stress
31.41,stress
26.15,stress
20.39,stress
15.12,stress
11.3,stress
9.45,stress
9.29,stress
9.99,stress
10.57,stress
10.31,stress
8.99,stress
6.7,stress
3.62,stress
8.06,stress
23.67,stress
36.27,stress
45.27,stress
50.85,stress
54.0,stress
56.09,stress
58.23,stress
60.58,stress
62.16,stress
61.2,stress
56.03,stress
45.95,stress
31.83,stress
15.92,stress
1.08,stress
15.23,stress
34.61,stress
51.93,stress
65.91,stress
75.92,stress
82.19,stress
85.59,stress
87.28,stress
88.22,stress
88.98,stress
89.63,stress
89.99,stress
89.83,stress
89.08,stress
87.88,stress
86.47,stress
85.06,stress
83.69,stress
82.26,stress
80.59,stress
78.5,stress
76.0,stress
73.24,stress
70.41,stress
67.61,stress
64.76,stress
61.66,stress
58.03,stress
53.66,stress
48.47,stress
42.52,stress
35.94,stress
28.86,stress
21.34,stress
13.37,stress
4.86,stress
11.46,stress
25.42,stress
37.35,stress
47.16,stress
54.92,stress
60.68,stress
64.57,stress
66.81,stress
67.79,stress
68.1,stress
68.26,stress
68.62,stress
69.1,stress
69.33,stress
68.79,stress
67.24,stress
64.86,stress
62.18,stress
59.83,stress
58.05,stress
56.6,stress
54.83,stress
52.12,stress
48.25,stress
43.57,stress
38.79,stress
34.56,stress
31.15,stress
28.32,stress
25.56,stress
22.38,stress
18.62,stress
14.35,stress
9.71,stress
4.76,stress
8.44,stress
20.17,stress
30.03,stress
37.94,stress
43.88,stress
47.77,stress
49.64,stress
49.7,stress
48.44,stress
46.44,stress
44.04,stress
41.17,stress
37.45,stress
32.49,stress
26.38,stress
19.78,stress
13.77,stress
9.37,stress
7.22,stress
7.35,stress
9.4,stress
12.92,stress
17.52,stress
22.84,stress
28.37,stress
33.35,stress
36.94,stress
38.56,stress
38.2,stress
36.3,stress
33.49,stress
30.14,stress
26.26,stress
21.56,stress
15.71,stress
8.57,stress
4.14,stress
35.51,stress
74.71,stress
120.13,stress
168.54,stress
215.95,stress
258.66,stress
294.44,stress
323.05,stress
345.94,stress
365.61,stress
384.57,stress
404.85,stress
426.1,stress
445.64,stress
459.35,stress
462.88,stress
452.78,stress
426.68,stress
383.59,stress
323.73,stress
249.03,stress
161.61,stress
64.24,stress
7.72,stress
41.76,stress
62.0,stress
62.88,stress
40.17,stress
30.09,stress
97.9,stress
155.87,stress
198.74,stress
221.26,stress
219.42,stress
192.15,stress
142.55,stress
78.25,stress
9.88,stress
19.7,stress
50.67,stress
77.46,stress
99.33,stress
115.33,stress
124.74,stress
127.86,stress
126.15,stress
121.96,stress
117.49,stress
113.81,stress
110.48,stress
105.88,stress
98.33,stress
87.0,stress
72.38,stress
56.14,stress
40.48,stress
27.33,stress
17.78,stress
11.82,stress
8.54,stress
6.72,stress
5.36,stress
4.18,stress
3.62,stress
4.46,stress
7.24,stress
11.86,stress
17.47,stress
22.81,stress
26.72,stress
28.56,stress
28.34,stress
26.58,stress
24.01,stress
21.2,stress
18.35,stress
15.29,stress
11.54,stress
6.65,stress
1.98,stress
6.89,stress
10.88,stress
14.22,stress
17.13,stress
19.62,stress
21.63,stress
23.07,stress
24.01,stress
24.7,stress
25.59,stress
27.05,stress
29.25,stress
32.02,stress
34.88,stress
37.18,stress
38.35,stress
38.13,stress
36.61,stress
34.16,stress
31.24,stress
28.23,stress
25.3,stress
22.52,stress
19.98,stress
17.98,stress
16.97,stress
17.49,stress
19.89,stress
24.11,stress
29.6,stress
35.51,stress
41.03,stress
45.84,stress
50.34,stress
55.54,stress
62.63,stress
72.37,stress
84.59,stress
98.15,stress
111.33,stress
122.49,stress
130.76,stress
136.31,stress
139.98,stress
142.6,stress
144.3,stress
144.27,stress
141.08,stress
133.31,stress
120.04,stress
101.04,stress
76.61,stress
47.34,stress
13.83,stress
13.04,stress
34.5,stress
53.31,stress
73.12,stress
97.66,stress
129.21,stress
167.17,stress
207.48,stress
243.25,stress
267.02,stress
273.08,stress
259.67,stress
230.04,stress
191.79,stress
154.32,stress
125.49,stress
108.96,stress
103.76,stress
106.0,stress
110.7,stress
113.85,stress
113.73,stress
111.11,stress
108.66,stress
109.77,stress
117.48,stress
133.74,stress
158.89,stress
190.0,stress
220.44,stress
240.98,stress
242.42,stress
218.66,stress
168.59,stress
96.4,stress
10.37,stress
34.89,stress
61.17,stress
78.06,stress
85.02,stress
81.96,stress
69.46,stress
48.11,stress
17.41,stress
21.04,stress
65.85,stress
109.78,stress
152.95,stress
193.61,stress
229.14,stress
257.82,stress
278.91,stress
292.24,stress
297.34,stress
293.26,stress
279.4,stress
256.56,stress
226.63,stress
190.91,stress
149.7,stress
101.93,stress
46.24,stress
11.45,stress
42.15,stress
62.37,stress
68.78,stress
59.74,stress
35.45,stress
24.41,stress
59.99,stress
90.74,stress
115.77,stress
136.63,stress
156.5,stress
178.65,stress
205.16,stress
235.6,stress
268.11,stress
298.19,stress
319.62,stress
325.86,stress
312.04,stress
276.2,stress
220.28,stress
150.18,stress
68.06,stress
28.06,stress
66.84,stress
105.31,stress
141.85,stress
174.76,stress
201.73,stress
220.38,stress
229.72,stress
230.96,stress
227.73,stress
225.06,stress
227.7,stress
238.54,stress
257.74,stress
283.08,stress
311.33,stress
339.71,stress
366.06,stress
388.31,stress
403.76,stress
409.17,stress
401.58,stress
379.46,stress
343.47,stress
296.58,stress
243.25,stress
188.09,stress
134.8,stress
85.55,stress
40.88,stress
9.39,stress
21.68,stress
33.81,stress
45.83,stress
57.77,stress
69.39,stress
80.16,stress
89.47,stress
96.96,stress
102.82,stress
107.76,stress
112.81,stress
118.88,stress
126.45,stress
135.37,stress
145.05,stress
154.74,stress
163.76,stress
171.68,stress
178.34,stress
183.73,stress
187.98,stress
191.08,stress
192.59,stress
191.38,stress
185.52,stress
172.71,stress
150.95,stress
119.48,stress
79.4,stress
33.61,stress
48.83,stress
100.2,stress
134.59,stress
149.42,stress
144.81,stress
123.64,stress
90.82,stress
51.79,stress
10.78,stress
8.0,stress
26.5,stress
44.76,stress
60.79,stress
73.31,stress
82.74,stress
91.46,stress
102.82,stress
119.72,stress
143.13,stress
171.68,stress
202.95,stress
233.14,stress
258.39,stress
276.1,stress
285.82,stress
288.91,stress
287.89,stress
285.52,stress
284.44,stress
287.45,stress
294.86,stress
303.82,stress
308.41,stress
301.29,stress
275.69,stress
228.17,stress
159.99,stress
72.27,stress
8.87,stress
7.32,stress
13.66,stress
51.68,stress
94.05,stress
136.84,stress
175.13,stress
204.08,stress
220.14,stress
222.02,stress
211.7,stress
194.16,stress
175.66,stress
161.05,stress
152.43,stress
148.08,stress
143.66,stress
134.44,stress
117.6,stress
93.52,stress
65.24,stress
36.64,stress
10.45,stress
0.58,stress
12.29,stress
23.2,stress
30.68,stress
32.9,stress
29.91,stress
23.49,stress
15.99,stress
9.09,stress
3.21,stress
3.19,stress
6.37,stress
11.96,stress
21.46,stress
34.97,stress
51.04,stress
67.25,stress
81.3,stress
92.02,stress
99.57,stress
104.99,stress
108.92,stress
110.95,stress
109.4,stress
102.02,stress
86.95,stress
63.5,stress
32.17,stress
