A,label
53.3,stress
54.21,stress
54.55,stress
54.41,stress
54.04,stress
53.7,stress
53.6,stress
53.77,stress
54.07,stress
54.12,stress
53.48,stress
51.77,stress
48.8,stress
44.7,stress
39.8,stress
34.52,stress
29.2,stress
23.95,stress
18.65,stress
13.08,stress
7.06,stress
0.56,stress
12.41,stress
24.52,stress
34.73,stress
43.15,stress
49.93,stress
55.21,stress
59.15,stress
61.9,stress
63.63,stress
64.49,stress
64.62,stress
64.21,stress
63.46,stress
62.59,stress
61.79,stress
61.23,stress
60.9,stress
60.65,stress
60.14,stress
58.88,stress
56.45,stress
52.59,stress
47.36,stress
41.05,stress
34.19,stress
27.28,stress
20.71,stress
14.64,stress
8.95,stress
3.43,stress
12.25,stress
22.28,stress
30.59,stress
37.44,stress
43.03,stress
47.57,stress
51.22,stress
54.1,stress
56.32,stress
57.92,stress
58.96,stress
59.51,stress
59.7,stress
59.7,stress
59.7,stress
59.89,stress
60.34,stress
61.0,stress
61.57,stress
61.61,stress
60.69,stress
58.49,stress
55.04,stress
50.62,stress
45.72,stress
40.78,stress
36.03,stress
31.43,stress
26.72,stress
21.58,stress
15.77,stress
9.27,stress
2.24,stress
13.33,stress
26.1,stress
36.39,stress
44.41,stress
50.4,stress
54.66,stress
57.54,stress
59.48,stress
60.86,stress
62.01,stress
63.08,stress
64.09,stress
64.97,stress
65.59,stress
65.86,stress
65.77,stress
65.38,stress
64.87,stress
64.39,stress
63.98,stress
63.48,stress
62.52,stress
60.7,stress
57.71,stress
53.57,stress
48.59,stress
43.29,stress
38.13,stress
33.34,stress
28.8,stress
24.13,stress
18.88,stress
12.74,stress
5.67,stress
1.78,stress
10.51,stress
18.0,stress
24.16,stress
28.94,stress
32.44,stress
35.08,stress
37.48,stress
40.28,stress
43.9,stress
48.39,stress
53.39,stress
58.37,stress
62.77,stress
66.26,stress
68.73,stress
70.24,stress
70.88,stress
70.65,stress
69.47,stress
67.22,stress
63.75,stress
58.85,stress
52.11,stress
42.84,stress
30.24,stress
13.67,stress
28.51,stress
57.25,stress
81.76,stress
101.88,stress
117.64,stress
129.34,stress
137.69,stress
143.63,stress
148.11,stress
151.7,stress
154.54,stress
156.39,stress
156.97,stress
156.21,stress
154.43,stress
152.18,stress
149.9,stress
147.68,stress
145.07,stress
141.25,stress
135.41,stress
127.09,stress
116.46,stress
104.3,stress
91.74,stress
79.73,stress
68.65,stress
58.15,stress
47.33,stress
35.2,stress
21.16,stress
5.26,stress
19.24,stress
37.94,stress
53.48,stress
65.99,stress
75.51,stress
82.16,stress
86.35,stress
88.76,stress
90.07,stress
90.8,stress
91.23,stress
91.47,stress
91.68,stress
92.28,stress
93.88,stress
97.1,stress
102.25,stress
109.07,stress
116.73,stress
124.09,stress
130.06,stress
133.96,stress
135.68,stress
135.62,stress
134.43,stress
132.66,stress
130.53,stress
127.82,stress
124.05,stress
118.7,stress
111.47,stress
102.49,stress
92.2,stress
81.16,stress
69.84,stress
58.39,stress
46.66,stress
34.32,stress
21.04,stress
6.73,stress
3.77,stress
15.49,stress
25.44,stress
33.6,stress
40.07,stress
45.0,stress
48.59,stress
51.04,stress
52.56,stress
53.36,stress
53.6,stress
53.44,stress
53.09,stress
52.77,stress
52.67,stress
52.95,stress
53.6,stress
54.48,stress
55.36,stress
55.99,stress
56.17,stress
55.75,stress
54.72,stress
53.1,stress
51.03,stress
48.63,stress
45.94,stress
42.9,stress
39.28,stress
34.8,stress
29.17,stress
22.34,stress
14.52,stress
6.2,stress
2.34,stress
22.85,stress
41.21,stress
56.7,stress
69.08,stress
78.47,stress
85.1,stress
89.21,stress
91.02,stress
90.85,stress
89.14,stress
86.45,stress
83.31,stress
80.13,stress
77.04,stress
74.01,stress
70.92,stress
67.7,stress
64.38,stress
61.03,stress
57.59,stress
53.9,stress
49.65,stress
44.52,stress
38.32,stress
31.04,stress
22.85,stress
14.01,stress
4.77,stress
6.16,stress
22.6,stress
39.01,stress
55.05,stress
70.02,stress
83.19,stress
94.05,stress
102.57,stress
109.18,stress
114.67,stress
119.79,stress
125.08,stress
130.64,stress
136.11,stress
140.68,stress
143.35,stress
143.15,stress
139.48,stress
132.31,stress
122.25,stress
110.45,stress
98.26,stress
86.88,stress
77.11,stress
69.14,stress
62.57,stress
56.53,stress
49.97,stress
41.99,stress
32.11,stress
20.39,stress
7.38,stress
6.47,stress
10.16,stress
11.9,stress
12.64,stress
12.98,stress
13.13,stress
12.94,stress
12.08,stress
10.28,stress
7.42,stress
3.64,stress
4.01,stress
15.87,stress
25.89,stress
33.22,stress
37.45,stress
38.73,stress
37.68,stress
35.14,stress
31.93,stress
28.72,stress
25.98,stress
23.93,stress
22.54,stress
21.55,stress
20.55,stress
19.21,stress
17.45,stress
15.55,stress
14.02,stress
13.33,stress
13.62,stress
14.49,stress
15.17,stress
14.74,stress
12.58,stress
8.5,stress
2.79,stress
2.92,stress
9.08,stress
13.97,stress
17.76,stress
20.64,stress
22.77,stress
24.22,stress
25.08,stress
25.39,stress
25.28,stress
24.95,stress
24.63,stress
24.56,stress
24.9,stress
25.63,stress
26.61,stress
27.54,stress
28.12,stress
28.07,stress
27.3,stress
25.94,stress
24.21,stress
22.4,stress
20.67,stress
19.0,stress
17.23,stress
15.1,stress
12.37,stress
8.87,stress
4.58,stress
5.18,stress
10.69,stress
14.96,stress
18.29,stress
20.96,stress
23.14,stress
24.87,stress
26.11,stress
26.85,stress
27.11,stress
26.89,stress
26.17,stress
24.93,stress
23.17,stress
20.99,stress
18.62,stress
16.33,stress
14.36,stress
12.8,stress
11.57,stress
10.46,stress
9.18,stress
7.53,stress
5.46,stress
3.12,stress
0.77,stress
4.08,stress
8.53,stress
12.29,stress
15.55,stress
18.37,stress
20.75,stress
22.65,stress
24.14,stress
25.34,stress
26.38,stress
27.31,stress
28.13,stress
28.76,stress
29.12,stress
29.22,stress
29.13,stress
28.97,stress
28.83,stress
28.74,stress
28.61,stress
28.29,stress
27.56,stress
26.27,stress
24.29,stress
21.62,stress
18.3,stress
14.42,stress
10.06,stress
5.36,stress
2.09,stress
7.04,stress
11.09,stress
14.38,stress
16.98,stress
18.91,stress
20.14,stress
20.73,stress
20.79,stress
20.49,stress
19.99,stress
19.46,stress
19.05,stress
18.92,stress
19.17,stress
19.77,stress
20.52,stress
21.13,stress
21.34,stress
21.0,stress
20.14,stress
18.9,stress
17.45,stress
15.79,stress
13.82,stress
11.41,stress
8.48,stress
5.09,stress
1.43,stress
1.43,stress
8.26,stress
14.51,stress
20.05,stress
24.69,stress
28.31,stress
31.01,stress
33.09,stress
34.97,stress
36.98,stress
39.24,stress
41.66,stress
44.05,stress
46.21,stress
48.1,stress
49.83,stress
51.57,stress
53.44,stress
55.39,stress
57.16,stress
58.39,stress
58.78,stress
58.22,stress
56.93,stress
55.26,stress
53.61,stress
52.26,stress
51.31,stress
50.85,stress
51.0,stress
51.84,stress
53.06,stress
53.68,stress
52.0,stress
46.2,stress
35.07,stress
18.67,stress
1.22,stress
6.1,stress
11.67,stress
17.3,stress
22.2,stress
25.8,stress
27.84,stress
28.34,stress
27.51,stress
25.6,stress
22.93,stress
19.79,stress
16.5,stress
13.36,stress
10.57,stress
8.23,stress
6.28,stress
4.59,stress
3.03,stress
1.46,stress
1.9,stress
13.69,stress
23.95,stress
31.89,stress
37.14,stress
39.6,stress
39.28,stress
36.25,stress
30.7,stress
23.11,stress
14.34,stress
5.55,stress
6.01,stress
13.15,stress
18.83,stress
23.09,stress
26.03,stress
27.93,stress
29.13,stress
30.02,stress
30.86,stress
31.75,stress
32.65,stress
33.38,stress
33.8,stress
33.8,stress
33.39,stress
32.62,stress
31.55,stress
30.22,stress
28.61,stress
26.63,stress
24.13,stress
21.04,stress
17.34,stress
13.16,stress
8.75,stress
4.32,stress
7.84,stress
15.54,stress
22.01,stress
27.11,stress
30.8,stress
33.21,stress
34.6,stress
35.29,stress
35.51,stress
35.46,stress
35.2,stress
34.78,stress
34.22,stress
33.51,stress
32.71,stress
31.86,stress
30.94,stress
29.85,stress
28.41,stress
26.38,stress
23.59,stress
20.02,stress
15.82,stress
11.28,stress
6.72,stress
2.36,stress
6.78,stress
15.69,stress
23.15,stress
29.06,stress
33.41,stress
36.3,stress
37.95,stress
38.64,stress
38.66,stress
38.28,stress
37.64,stress
36.84,stress
35.9,stress
34.82,stress
33.63,stress
32.38,stress
31.12,stress
29.85,stress
28.44,stress
26.69,stress
24.33,stress
21.2,stress
17.27,stress
12.7,stress
7.76,stress
2.69,stress
3.51,stress
13.17,stress
21.29,stress
27.98,stress
33.37,stress
37.54,stress
40.53,stress
42.43,stress
43.41,stress
43.74,stress
43.66,stress
43.34,stress
42.8,stress
41.89,stress
40.53,stress
38.69,stress
36.54,stress
34.38,stress
32.44,stress
30.78,stress
29.21,stress
27.37,stress
24.87,stress
21.46,stress
17.1,stress
12.0,stress
6.49,stress
0.87,stress
3.89,stress
14.4,stress
23.93,stress
32.34,stress
39.48,stress
45.26,stress
49.68,stress
52.88,stress
55.08,stress
56.47,stress
57.21,stress
57.44,stress
57.28,stress
56.9,stress
56.48,stress
56.06,stress
55.59,stress
54.86,stress
53.61,stress
51.72,stress
49.19,stress
46.16,stress
42.81,stress
39.24,stress
35.44,stress
31.28,stress
26.66,stress
21.56,stress
16.06,stress
10.35,stress
4.61,stress
3.74,stress
13.2,stress
21.54,stress
28.68,stress
34.52,stress
38.99,stress
42.06,stress
43.88,stress
44.73,stress
45.05,stress
45.28,stress
45.71,stress
46.44,stress
47.33,stress
48.22,stress
48.92,stress
49.39,stress
49.59,stress
49.51,stress
49.04,stress
48.07,stress
46.54,stress
44.47,stress
42.0,stress
39.2,stress
36.06,stress
32.46,stress
28.2,stress
23.15,stress
17.39,stress
11.15,stress
4.76,stress
5.85,stress
11.74,stress
16.77,stress
21.02,stress
24.41,stress
26.91,stress
28.58,stress
29.57,stress
30.07,stress
30.24,stress
30.18,stress
29.94,stress
29.61,stress
29.34,stress
29.24,stress
29.33,stress
29.47,stress
29.39,stress
28.8,stress
27.55,stress
25.64,stress
23.27,stress
20.63,stress
17.91,stress
15.16,stress
12.36,stress
9.41,stress
6.26,stress
2.9,stress
7.98,stress
16.08,stress
22.9,stress
28.32,stress
32.3,stress
34.93,stress
36.39,stress
37.04,stress
37.27,stress
37.51,stress
38.02,stress
38.84,stress
39.73,stress
40.33,stress
40.33,stress
39.61,stress
38.34,stress
36.78,stress
35.19,stress
33.62,stress
31.97,stress
30.04,stress
27.72,stress
25.01,stress
22.0,stress
18.72,stress
15.12,stress
11.09,stress
6.55,stress
1.57,stress
2.28,stress
4.58,stress
6.03,stress
6.79,stress
7.03,stress
6.91,stress
6.59,stress
6.26,stress
6.11,stress
6.25,stress
6.64,stress
7.14,stress
7.54,stress
7.68,stress
7.46,stress
6.89,stress
5.97,stress
4.78,stress
3.42,stress
1.97,stress
4.46,stress
8.1,stress
10.66,stress
12.41,stress
13.68,stress
14.73,stress
15.66,stress
16.41,stress
16.85,stress
16.88,stress
16.49,stress
15.79,stress
14.92,stress
14.04,stress
13.18,stress
12.27,stress
11.17,stress
9.76,stress
7.98,stress
5.86,stress
3.48,stress
0.9,stress
4.36,stress
8.46,stress
11.52,stress
13.73,stress
15.27,stress
16.29,stress
16.98,stress
17.54,stress
18.14,stress
18.88,stress
19.74,stress
20.56,stress
21.15,stress
21.37,stress
21.24,stress
20.87,stress
20.43,stress
20.0,stress
19.49,stress
18.72,stress
17.47,stress
15.68,stress
13.39,stress
10.78,stress
7.96,stress
5.01,stress
1.96,stress
5.09,stress
10.59,stress
15.17,stress
18.89,stress
21.8,stress
23.92,stress
25.31,stress
26.09,stress
26.42,stress
26.5,stress
26.5,stress
26.55,stress
26.68,stress
26.87,stress
27.09,stress
27.31,stress
27.49,stress
27.58,stress
27.44,stress
26.89,stress
25.79,stress
24.09,stress
21.86,stress
19.23,stress
16.33,stress
13.17,stress
9.71,stress
5.88,stress
1.66,stress
4.8,stress
11.85,stress
17.61,stress
22.25,stress
25.98,stress
28.95,stress
31.31,stress
33.14,stress
34.51,stress
35.35,stress
35.62,stress
35.25,stress
34.32,stress
33.03,stress
31.68,stress
30.58,stress
29.91,stress
29.63,stress
29.49,stress
29.16,stress
28.3,stress
26.71,stress
24.35,stress
21.32,stress
17.81,stress
14.09,stress
10.41,stress
6.97,stress
3.83,stress
0.94,stress
6.26,stress
11.75,stress
15.77,stress
18.52,stress
20.26,stress
21.28,stress
21.82,stress
22.11,stress
22.33,stress
22.6,stress
23.02,stress
23.57,stress
24.21,stress
24.86,stress
25.45,stress
25.92,stress
26.23,stress
26.33,stress
26.18,stress
25.74,stress
24.98,stress
23.93,stress
22.67,stress
21.29,stress
19.82,stress
18.28,stress
16.57,stress
14.57,stress
12.18,stress
9.32,stress
5.99,stress
2.22,stress
7.17,stress
13.72,stress
18.95,stress
22.83,stress
25.5,stress
27.25,stress
28.48,stress
29.58,stress
30.79,stress
32.05,stress
33.16,stress
33.92,stress
34.29,stress
34.4,stress
34.44,stress
34.46,stress
34.31,stress
33.66,stress
32.24,stress
29.98,stress
27.06,stress
23.83,stress
20.6,stress
17.54,stress
14.56,stress
11.49,stress
8.11,stress
4.33,stress
4.03,stress
9.59,stress
14.37,stress
18.4,stress
21.62,stress
23.95,stress
25.42,stress
26.27,stress
26.81,stress
27.4,stress
28.27,stress
29.52,stress
31.01,stress
32.51,stress
33.74,stress
34.52,stress
34.75,stress
34.39,stress
33.41,stress
31.74,stress
29.31,stress
26.09,stress
22.19,stress
17.82,stress
13.21,stress
8.6,stress
4.08,stress
2.77,stress
9.37,stress
15.05,stress
19.79,stress
23.58,stress
26.45,stress
28.52,stress
29.97,stress
31.0,stress
31.85,stress
32.68,stress
33.64,stress
34.77,stress
36.0,stress
37.17,stress
38.05,stress
38.41,stress
38.09,stress
37.02,stress
35.19,stress
32.64,stress
29.4,stress
25.49,stress
20.96,stress
15.84,stress
10.21,stress
4.18,stress
4.2,stress
12.17,stress
18.88,stress
24.6,stress
29.6,stress
34.05,stress
37.98,stress
41.33,stress
44.02,stress
46.04,stress
47.5,stress
48.54,stress
49.29,stress
49.81,stress
50.12,stress
50.23,stress
50.11,stress
49.71,stress
48.83,stress
47.21,stress
44.6,stress
40.87,stress
36.2,stress
30.93,stress
25.48,stress
20.15,stress
15.06,stress
10.1,stress
5.16,stress
9.55,stress
18.2,stress
25.42,stress
31.34,stress
36.09,stress
39.81,stress
42.64,stress
44.71,stress
46.17,stress
47.09,stress
47.53,stress
47.57,stress
47.32,stress
46.98,stress
46.78,stress
46.91,stress
47.42,stress
48.12,stress
48.62,stress
48.47,stress
47.29,stress
45.01,stress
41.82,stress
38.12,stress
34.27,stress
30.46,stress
26.59,stress
22.38,stress
17.58,stress
12.12,stress
6.14,stress
9.7,stress
18.34,stress
25.49,stress
31.26,stress
35.68,stress
38.78,stress
40.7,stress
41.72,stress
42.21,stress
42.46,stress
42.66,stress
42.83,stress
42.99,stress
43.16,stress
43.38,stress
43.67,stress
43.98,stress
44.18,stress
44.11,stress
43.68,stress
42.85,stress
41.63,stress
40.04,stress
38.03,stress
35.59,stress
32.7,stress
29.47,stress
26.05,stress
22.66,stress
19.5,stress
16.67,stress
14.22,stress
12.07,stress
10.0,stress
7.7,stress
4.8,stress
0.97,stress
3.6,stress
20.09,stress
39.4,stress
60.31,stress
81.8,stress
103.11,stress
123.66,stress
142.86,stress
160.06,stress
174.58,stress
185.82,stress
193.45,stress
197.5,stress
198.34,stress
196.62,stress
193.13,stress
188.67,stress
183.94,stress
179.39,stress
175.16,stress
171.03,stress
166.46,stress
160.7,stress
153.02,stress
142.91,stress
130.32,stress
115.7,stress
99.95,stress
84.14,stress
69.24,stress
55.8,stress
43.82,stress
32.74,stress
21.59,stress
9.34,stress
11.7,stress
22.16,stress
31.57,stress
39.55,stress
45.74,stress
50.01,stress
52.5,stress
53.6,stress
53.89,stress
53.93,stress
54.02,stress
54.06,stress
53.62,stress
52.17,stress
49.38,stress
45.3,stress
40.39,stress
35.29,stress
30.51,stress
26.2,stress
22.16,stress
17.98,stress
13.16,stress
7.3,stress
5.55,stress
14.23,stress
22.09,stress
29.02,stress
34.95,stress
39.84,stress
43.76,stress
46.91,stress
49.51,stress
51.7,stress
53.54,stress
54.95,stress
55.83,stress
56.14,stress
55.98,stress
55.54,stress
55.15,stress
55.0,stress
55.11,stress
55.31,stress
55.24,stress
54.53,stress
52.97,stress
50.6,stress
47.58,stress
44.18,stress
40.56,stress
36.74,stress
32.68,stress
28.36,stress
23.8,stress
19.11,stress
14.42,stress
9.81,stress
5.31,stress
0.86,stress
4.06,stress
12.82,stress
20.08,stress
25.95,stress
30.58,stress
34.09,stress
36.64,stress
38.39,stress
39.58,stress
40.4,stress
41.02,stress
41.52,stress
41.9,stress
42.13,stress
42.21,stress
42.16,stress
41.96,stress
41.54,stress
40.78,stress
39.53,stress
37.73,stress
35.42,stress
32.72,stress
29.73,stress
26.5,stress
22.97,stress
19.04,stress
14.64,stress
9.78,stress
4.55,stress
1.22,stress
9.82,stress
17.21,stress
23.47,stress
28.68,stress
32.94,stress
36.4,stress
39.19,stress
41.46,stress
43.28,stress
44.66,stress
45.57,stress
46.05,stress
46.21,stress
46.24,stress
46.31,stress
46.47,stress
46.6,stress
46.49,stress
45.88,stress
44.6,stress
42.57,stress
39.84,stress
36.51,stress
32.69,stress
28.47,stress
23.97,stress
19.3,stress
14.49,stress
9.57,stress
4.45,stress
5.76,stress
14.03,stress
21.04,stress
27.04,stress
32.24,stress
36.71,stress
40.42,stress
43.34,stress
45.5,stress
47.01,stress
48.07,stress
48.82,stress
49.34,stress
49.65,stress
49.72,stress
49.59,stress
49.32,stress
48.94,stress
48.36,stress
47.41,stress
45.8,stress
43.36,stress
40.04,stress
36.05,stress
31.7,stress
27.26,stress
22.9,stress
18.58,stress
14.14,stress
9.42,stress
4.33,stress
3.64,stress
12.01,stress
19.29,stress
25.38,stress
30.24,stress
33.93,stress
36.65,stress
38.73,stress
40.42,stress
41.9,stress
43.15,stress
44.14,stress
44.87,stress
45.44,stress
46.05,stress
46.79,stress
47.64,stress
48.35,stress
48.57,stress
48.01,stress
46.55,stress
44.26,stress
41.31,stress
37.97,stress
34.38,stress
30.6,stress
26.62,stress
22.44,stress
18.02,stress
13.39,stress
8.59,stress
3.66,stress
1.57,stress
9.41,stress
15.87,stress
21.02,stress
24.97,stress
27.89,stress
29.93,stress
31.32,stress
32.25,stress
32.93,stress
33.52,stress
34.07,stress
34.58,stress
35.02,stress
35.38,stress
35.66,stress
35.89,stress
36.02,stress
35.96,stress
35.56,stress
34.69,stress
33.27,stress
31.35,stress
29.09,stress
26.67,stress
24.19,stress
21.64,stress
18.89,stress
15.74,stress
12.05,stress
7.78,stress
3.03,stress
5.1,stress
11.79,stress
17.46,stress
22.27,stress
26.38,stress
29.83,stress
32.62,stress
34.75,stress
36.22,stress
37.07,stress
37.44,stress
37.52,stress
37.53,stress
37.68,stress
38.09,stress
38.76,stress
39.47,stress
39.9,stress
39.68,stress
38.58,stress
36.56,stress
33.77,stress
30.47,stress
26.9,stress
23.23,stress
19.55,stress
15.89,stress
12.24,stress
8.57,stress
4.79,stress
0.81,stress
1.66,stress
7.69,stress
12.71,stress
16.73,stress
19.82,stress
22.12,stress
23.82,stress
25.09,stress
26.05,stress
26.84,stress
27.53,stress
28.19,stress
28.83,stress
29.46,stress
30.07,stress
30.66,stress
31.23,stress
31.7,stress
31.85,stress
31.4,stress
30.09,stress
27.85,stress
24.86,stress
21.56,stress
18.42,stress
15.73,stress
13.48,stress
11.4,stress
9.12,stress
6.37,stress
3.05,stress
0.71,stress
5.95,stress
10.25,stress
13.64,stress
16.13,stress
17.75,stress
18.65,stress
19.07,stress
19.25,stress
19.39,stress
19.58,stress
19.82,stress
20.08,stress
20.35,stress
20.65,stress
21.03,stress
21.48,stress
21.91,stress
22.13,stress
21.95,stress
21.19,stress
19.83,stress
17.92,stress
15.67,stress
13.29,stress
10.92,stress
8.58,stress
6.2,stress
3.6,stress
0.64,stress
2.52,stress
6.65,stress
9.87,stress
12.23,stress
13.88,stress
15.05,stress
16.01,stress
16.98,stress
18.11,stress
19.42,stress
20.83,stress
22.27,stress
23.62,stress
24.82,stress
25.8,stress
26.46,stress
26.71,stress
26.44,stress
25.59,stress
24.2,stress
22.4,stress
20.35,stress
18.19,stress
16.02,stress
13.92,stress
11.93,stress
10.1,stress
8.45,stress
6.92,stress
5.4,stress
3.82,stress
2.15,stress
0.53,stress
10.12,stress
22.86,stress
36.65,stress
50.62,stress
64.13,stress
76.8,stress
88.46,stress
99.04,stress
108.45,stress
116.58,stress
123.17,stress
127.92,stress
130.5,stress
130.72,stress
128.63,stress
124.6,stress
119.3,stress
113.5,stress
107.89,stress
102.9,stress
98.67,stress
95.13,stress
92.1,stress
89.32,stress
86.49,stress
83.28,stress
79.35,stress
74.42,stress
68.33,stress
61.08,stress
52.78,stress
43.64,stress
33.82,stress
23.46,stress
12.66,stress
1.46,stress
7.83,stress
15.89,stress
