A,label
107.0,stress
115.09,stress
122.59,stress
129.63,stress
136.76,stress
144.81,stress
154.48,stress
166.06,stress
179.26,stress
193.4,stress
207.62,stress
221.27,stress
234.17,stress
246.53,stress
258.99,stress
272.39,stress
287.69,stress
305.75,stress
326.87,stress
350.14,stress
373.1,stress
391.91,stress
402.43,stress
401.66,stress
388.97,stress
366.43,stress
337.99,stress
307.98,stress
279.58,stress
254.25,stress
231.91,stress
211.9,stress
193.72,stress
177.32,stress
162.82,stress
150.1,stress
138.6,stress
127.54,stress
116.37,stress
105.06,stress
94.11,stress
84.26,stress
76.1,stress
69.66,stress
64.43,stress
59.49,stress
53.92,stress
47.17,stress
39.21,stress
30.48,stress
21.64,stress
13.26,stress
5.56,stress
2.44,stress
3.38,stress
3.51,stress
3.21,stress
2.8,stress
2.45,stress
2.2,stress
1.98,stress
1.61,stress
0.86,stress
5.3,stress
9.76,stress
13.64,stress
17.1,stress
20.43,stress
23.92,stress
27.64,stress
31.39,stress
35.2,stress
38.99,stress
42.61,stress
45.92,stress
48.96,stress
51.95,stress
55.32,stress
59.45,stress
64.63,stress
71.36,stress
79.9,stress
90.25,stress
102.26,stress
115.81,stress
130.86,stress
147.38,stress
165.2,stress
183.82,stress
203.39,stress
223.61,stress
243.82,stress
263.13,stress
281.0,stress
297.46,stress
312.94,stress
327.57,stress
340.6,stress
352.45,stress
361.67,stress
364.99,stress
358.47,stress
339.53,stress
308.55,stress
268.68,stress
224.73,stress
181.48,stress
147.61,stress
128.37,stress
124.01,stress
129.84,stress
138.68,stress
144.25,stress
143.44,stress
137.31,stress
131.16,stress
141.03,stress
180.09,stress
253.19,stress
354.69,stress
471.7,stress
589.52,stress
694.99,stress
777.41,stress
828.52,stress
852.9,stress
854.47,stress
834.54,stress
792.35,stress
729.01,stress
650.57,stress
566.62,stress
486.61,stress
352.79,stress
140.31,stress
3.55,stress
9.54,stress
11.42,stress
9.58,stress
4.67,stress
3.8,stress
17.05,stress
26.12,stress
28.07,stress
21.66,stress
8.2,stress
3.3,stress
15.09,stress
51.08,stress
106.17,stress
180.92,stress
270.13,stress
363.24,stress
435.85,stress
463.32,stress
438.23,stress
376.66,stress
304.15,stress
239.32,stress
188.58,stress
149.63,stress
117.13,stress
86.95,stress
59.9,stress
40.14,stress
31.08,stress
32.04,stress
38.88,stress
46.88,stress
52.6,stress
54.38,stress
51.39,stress
44.23,stress
33.41,stress
17.88,stress
1.94,stress
15.16,stress
24.55,stress
31.89,stress
39.13,stress
47.06,stress
55.29,stress
62.24,stress
65.58,stress
66.19,stress
63.78,stress
58.7,stress
51.65,stress
43.11,stress
32.74,stress
19.48,stress
1.95,stress
11.74,stress
25.01,stress
38.44,stress
50.97,stress
61.43,stress
69.19,stress
74.49,stress
78.18,stress
81.17,stress
83.91,stress
88.54,stress
96.25,stress
106.52,stress
117.13,stress
125.43,stress
129.9,stress
130.49,stress
128.62,stress
126.14,stress
129.8,stress
144.75,stress
171.94,stress
207.29,stress
244.19,stress
276.85,stress
302.1,stress
319.98,stress
332.31,stress
349.8,stress
381.1,stress
428.19,stress
484.62,stress
539.44,stress
582.91,stress
609.44,stress
618.93,stress
614.39,stress
611.0,stress
621.56,stress
650.68,stress
693.24,stress
739.61,stress
781.74,stress
815.05,stress
838.06,stress
790.88,stress
638.86,stress
389.0,stress
94.06,stress
8.44,stress
48.77,stress
78.4,stress
85.41,stress
63.76,stress
14.85,stress
15.31,stress
35.94,stress
55.15,stress
74.72,stress
96.14,stress
119.46,stress
143.45,stress
166.33,stress
186.89,stress
204.91,stress
220.99,stress
235.44,stress
247.47,stress
255.28,stress
257.02,stress
252.0,stress
241.14,stress
226.59,stress
210.9,stress
196.54,stress
186.04,stress
182.14,stress
187.18,stress
201.34,stress
221.0,stress
238.54,stress
244.6,stress
232.2,stress
200.44,stress
155.44,stress
107.89,stress
68.48,stress
43.58,stress
33.73,stress
34.92,stress
41.35,stress
48.09,stress
51.77,stress
50.28,stress
42.16,stress
26.64,stress
4.38,stress
9.13,stress
18.69,stress
27.52,stress
33.57,stress
34.82,stress
30.65,stress
22.08,stress
11.1,stress
43.15,stress
110.14,stress
178.02,stress
243.67,stress
305.65,stress
363.47,stress
416.82,stress
465.43,stress
509.34,stress
549.46,stress
587.24,stress
623.76,stress
658.38,stress
687.89,stress
707.04,stress
710.17,stress
693.49,stress
656.79,stress
603.7,stress
540.37,stress
473.24,stress
407.12,stress
344.31,stress
285.1,stress
228.81,stress
175.0,stress
123.83,stress
75.78,stress
31.08,stress
5.22,stress
13.29,stress
19.03,stress
22.74,stress
24.94,stress
26.28,stress
27.35,stress
28.61,stress
30.5,stress
33.4,stress
37.67,stress
43.5,stress
50.87,stress
59.46,stress
68.84,stress
78.58,stress
88.38,stress
98.1,stress
107.64,stress
116.8,stress
125.24,stress
132.65,stress
138.86,stress
143.93,stress
147.96,stress
150.76,stress
151.79,stress
150.23,stress
145.37,stress
137.07,stress
125.96,stress
113.46,stress
101.37,stress
91.53,stress
85.42,stress
83.94,stress
87.39,stress
95.42,stress
107.16,stress
121.35,stress
136.64,stress
151.81,stress
165.96,stress
178.36,stress
188.3,stress
194.96,stress
197.54,stress
195.66,stress
189.66,stress
180.59,stress
170.02,stress
159.52,stress
150.37,stress
143.47,stress
139.46,stress
138.74,stress
141.25,stress
146.09,stress
151.33,stress
154.31,stress
152.41,stress
144.0,stress
129.1,stress
109.28,stress
87.02,stress
64.72,stress
43.98,stress
25.46,stress
9.09,stress
6.26,stress
16.12,stress
24.27,stress
29.51,stress
31.43,stress
30.36,stress
27.15,stress
22.91,stress
18.7,stress
15.39,stress
13.6,stress
13.5,stress
14.93,stress
17.34,stress
20.03,stress
22.28,stress
23.59,stress
23.71,stress
22.69,stress
20.78,stress
18.2,stress
15.07,stress
11.35,stress
7.12,stress
2.93,stress
3.77,stress
12.46,stress
24.89,stress
38.8,stress
51.42,stress
60.4,stress
64.63,stress
64.32,stress
60.67,stress
55.15,stress
48.91,stress
42.5,stress
35.9,stress
28.66,stress
20.12,stress
9.63,stress
12.84,stress
31.08,stress
51.82,stress
75.86,stress
103.93,stress
136.33,stress
172.64,stress
211.44,stress
250.17,stress
285.13,stress
312.03,stress
327.06,stress
328.26,stress
316.34,stress
294.74,stress
268.46,stress
242.35,stress
219.63,stress
201.5,stress
187.86,stress
178.33,stress
173.02,stress
172.34,stress
176.17,stress
183.21,stress
191.11,stress
197.36,stress
200.42,stress
200.38,stress
198.61,stress
196.86,stress
196.21,stress
196.74,stress
197.73,stress
198.16,stress
197.34,stress
194.9,stress
190.82,stress
185.22,stress
178.37,stress
170.8,stress
163.37,stress
157.15,stress
153.22,stress
152.77,stress
157.14,stress
167.94,stress
186.79,stress
214.92,stress
252.44,stress
297.67,stress
347.01,stress
395.22,stress
436.2,stress
464.37,stress
475.98,stress
470.17,stress
449.25,stress
418.02,stress
382.16,stress
346.58,stress
314.17,stress
285.38,stress
259.02,stress
233.47,stress
207.79,stress
182.11,stress
157.5,stress
135.07,stress
115.28,stress
97.72,stress
81.08,stress
63.56,stress
43.41,stress
19.57,stress
55.55,stress
122.27,stress
192.2,stress
254.69,stress
299.73,stress
320.77,stress
316.25,stress
289.19,stress
245.61,stress
192.28,stress
135.01,stress
78.05,stress
24.04,stress
7.43,stress
21.95,stress
34.98,stress
47.14,stress
59.19,stress
71.88,stress
85.75,stress
101.08,stress
117.88,stress
135.99,stress
155.21,stress
175.23,stress
195.72,stress
216.2,stress
236.21,stress
255.26,stress
273.14,stress
289.85,stress
305.6,stress
320.79,stress
336.02,stress
352.25,stress
370.53,stress
391.52,stress
414.63,stress
437.39,stress
455.62,stress
464.67,stress
461.21,stress
444.62,stress
417.38,stress
384.01,stress
349.16,stress
316.05,stress
285.82,stress
258.25,stress
232.89,stress
209.92,stress
190.07,stress
173.92,stress
161.22,stress
150.72,stress
140.87,stress
130.6,stress
119.93,stress
109.69,stress
100.93,stress
94.11,stress
88.84,stress
84.22,stress
79.41,stress
74.2,stress
69.02,stress
64.63,stress
61.52,stress
59.7,stress
58.63,stress
57.61,stress
56.16,stress
54.13,stress
51.7,stress
49.15,stress
46.65,stress
44.18,stress
41.64,stress
38.9,stress
35.88,stress
32.64,stress
29.32,stress
26.23,stress
23.73,stress
22.16,stress
21.7,stress
22.13,stress
22.87,stress
22.92,stress
21.25,stress
17.18,stress
10.69,stress
2.73,stress
10.41,stress
21.38,stress
30.56,stress
36.74,stress
39.93,stress
41.11,stress
41.57,stress
42.35,stress
43.91,stress
46.22,stress
49.15,stress
52.59,stress
56.46,stress
60.45,stress
63.66,stress
64.66,stress
61.83,stress
53.78,stress
39.53,stress
18.7,stress
3.04,stress
50.6,stress
99.73,stress
147.13,stress
189.25,stress
223.0,stress
246.62,stress
260.02,stress
264.84,stress
263.93,stress
260.42,stress
256.95,stress
255.33,stress
256.33,stress
259.78,stress
264.72,stress
269.48,stress
271.99,stress
270.07,stress
261.99,stress
247.07,stress
226.02,stress
200.92,stress
174.7,stress
150.37,stress
130.19,stress
115.33,stress
105.84,stress
101.1,stress
100.25,stress
102.5,stress
107.01,stress
112.61,stress
117.78,stress
120.9,stress
120.81,stress
117.18,stress
110.66,stress
102.6,stress
94.45,stress
86.88,stress
79.34,stress
70.31,stress
57.87,stress
40.47,stress
17.98,stress
18.76,stress
123.93,stress
225.17,stress
310.52,stress
369.91,stress
398.68,stress
398.24,stress
374.51,stress
335.6,stress
289.61,stress
241.47,stress
188.47,stress
127.29,stress
57.93,stress
152.43,stress
387.62,stress
555.84,stress
679.53,stress
772.82,stress
832.56,stress
853.32,stress
834.82,stress
785.2,stress
715.71,stress
636.74,stress
555.13,stress
476.9,stress
402.9,stress
326.07,stress
241.16,stress
148.22,stress
53.49,stress
21.56,stress
99.75,stress
161.09,stress
194.06,stress
191.65,stress
154.26,stress
89.56,stress
9.44,stress
46.96,stress
110.4,stress
157.18,stress
178.47,stress
166.88,stress
119.94,stress
42.35,stress
26.43,stress
59.95,stress
94.4,stress
127.04,stress
156.4,stress
182.83,stress
208.27,stress
235.38,stress
266.5,stress
302.49,stress
342.08,stress
381.78,stress
416.52,stress
441.06,stress
451.54,stress
446.65,stress
427.97,stress
399.38,stress
365.66,stress
331.08,stress
298.42,stress
268.86,stress
242.5,stress
219.1,stress
198.43,stress
180.28,stress
164.28,stress
149.59,stress
135.08,stress
119.7,stress
102.95,stress
85.26,stress
67.9,stress
52.67,stress
41.12,stress
34.12,stress
31.46,stress
31.98,stress
33.79,stress
34.96,stress
34.03,stress
30.27,stress
23.63,stress
14.29,stress
2.24,stress
15.24,stress
27.81,stress
32.09,stress
29.86,stress
24.47,stress
19.71,stress
18.6,stress
22.37,stress
30.24,stress
39.81,stress
48.11,stress
52.68,stress
52.37,stress
47.4,stress
38.87,stress
28.06,stress
15.78,stress
2.35,stress
7.12,stress
16.79,stress
24.3,stress
29.74,stress
33.53,stress
36.3,stress
38.59,stress
40.62,stress
42.29,stress
43.14,stress
42.77,stress
41.03,stress
38.18,stress
34.86,stress
31.94,stress
30.28,stress
30.52,stress
33.02,stress
37.58,stress
43.55,stress
49.85,stress
55.17,stress
58.37,stress
58.79,stress
56.35,stress
51.5,stress
45.01,stress
37.69,stress
30.25,stress
23.15,stress
16.48,stress
10.06,stress
3.5,stress
5.53,stress
20.35,stress
36.03,stress
51.65,stress
66.39,stress
79.84,stress
92.07,stress
103.49,stress
114.43,stress
124.84,stress
134.07,stress
141.21,stress
145.65,stress
147.62,stress
148.39,stress
149.83,stress
153.49,stress
159.7,stress
167.14,stress
173.01,stress
174.02,stress
167.34,stress
151.39,stress
126.04,stress
92.36,stress
52.06,stress
6.91,stress
26.03,stress
89.27,stress
156.5,stress
228.75,stress
304.09,stress
377.65,stress
442.16,stress
489.47,stress
512.85,stress
509.79,stress
483.82,stress
444.24,stress
403.79,stress
374.62,stress
364.63,stress
375.16,stress
401.28,stress
434.01,stress
463.4,stress
481.3,stress
483.0,stress
467.5,stress
436.86,stress
395.24,stress
347.9,stress
300.31,stress
257.61,stress
223.59,stress
199.95,stress
185.91,stress
178.48,stress
173.45,stress
166.7,stress
155.05,stress
136.93,stress
112.41,stress
82.36,stress
47.85,stress
9.35,stress
4.53,stress
17.03,stress
26.48,stress
29.77,stress
24.94,stress
12.3,stress
16.19,stress
30.29,stress
40.97,stress
48.49,stress
53.68,stress
57.55,stress
61.17,stress
65.93,stress
73.66,stress
86.23,stress
104.63,stress
128.29,stress
154.54,stress
179.7,stress
200.42,stress
214.58,stress
221.32,stress
219.94,stress
208.64,stress
184.63,stress
145.43,stress
89.96,stress
19.47,stress
1.31,stress
67.01,stress
129.26,stress
183.75,stress
227.57,stress
259.68,stress
280.58,stress
291.64,stress
294.54,stress
290.15,stress
278.69,stress
260.51,stress
237.22,stress
212.29,stress
190.92,stress
178.8,stress
180.79,stress
200.26,stress
237.16,stress
288.39,stress
348.92,stress
413.64,stress
478.34,stress
540.07,stress
596.73,stress
647.08,stress
691.91,stress
731.83,stress
766.57,stress
794.42,stress
812.27,stress
815.68,stress
800.24,stress
762.94,stress
704.16,stress
629.48,stress
545.61,stress
458.13,stress
370.5,stress
284.87,stress
203.24,stress
128.53,stress
64.18,stress
3.69,stress
34.88,stress
76.39,stress
111.47,stress
132.46,stress
132.87,stress
109.18,stress
61.65,stress
12.72,stress
24.41,stress
32.53,stress
38.05,stress
41.67,stress
43.7,stress
44.22,stress
43.33,stress
41.43,stress
39.33,stress
38.1,stress
38.68,stress
41.61,stress
46.78,stress
53.49,stress
60.73,stress
67.55,stress
73.35,stress
78.1,stress
82.27,stress
86.58,stress
91.74,stress
98.24,stress
106.35,stress
116.13,stress
127.6,stress
140.75,stress
155.68,stress
172.42,stress
190.74,stress
210.05,stress
229.26,stress
246.99,stress
261.8,stress
272.57,stress
278.69,stress
280.37,stress
278.4,stress
273.94,stress
268.18,stress
261.97,stress
255.81,stress
249.98,stress
244.97,stress
241.55,stress
241.0,stress
244.74,stress
253.83,stress
268.62,stress
288.64,stress
312.95,stress
340.4,stress
370.04,stress
400.98,stress
432.16,stress
462.06,stress
488.81,stress
510.69,stress
526.42,stress
535.16,stress
535.9,stress
527.12,stress
506.76,stress
473.11,stress
425.92,stress
367.08,stress
300.55,stress
231.0,stress
162.35,stress
96.82,stress
35.09,stress
12.97,stress
62.22,stress
106.52,stress
147.31,stress
186.2,stress
224.21,stress
261.6,stress
297.95,stress
332.61,stress
364.73,stress
393.28,stress
417.13,stress
435.33,stress
447.63,stress
454.8,stress
458.63,stress
461.38,stress
464.98,stress
470.25,stress
476.5,stress
481.84,stress
483.49,stress
478.57,stress
464.63,stress
440.16,stress
404.88,stress
359.75,stress
306.86,stress
249.05,stress
189.52,stress
131.26,stress
76.97,stress
28.68,stress
16.2,stress
36.07,stress
57.37,stress
80.72,stress
105.49,stress
129.62,stress
150.47,stress
165.99,stress
175.8,stress
181.32,stress
185.1,stress
189.53,stress
195.76,stress
203.06,stress
209.2,stress
211.27,stress
206.8,stress
194.68,stress
175.66,stress
152.44,stress
129.14,stress
110.55,stress
100.99,stress
103.16,stress
117.32,stress
141.01,stress
169.7,stress
198.09,stress
221.68,stress
237.93,stress
246.94,stress
251.04,stress
253.79,stress
258.5,stress
267.06,stress
279.24,stress
292.89,stress
304.7,stress
311.22,stress
309.89,stress
299.73,stress
281.28,stress
256.23,stress
226.76,stress
195.01,stress
162.77,stress
131.4,stress
101.76,stress
74.29,stress
48.95,stress
25.32,stress
2.46,stress
46.83,stress
137.92,stress
216.52,stress
281.59,stress
333.18,stress
371.95,stress
398.94,stress
415.44,stress
423.1,stress
424.02,stress
420.57,stress
415.27,stress
410.14,stress
406.4,stress
404.29,stress
403.15,stress
401.93,stress
399.59,stress
395.55,stress
389.83,stress
383.0,stress
375.68,stress
368.37,stress
361.16,stress
353.98,stress
346.83,stress
339.99,stress
334.38,stress
331.72,stress
334.41,stress
344.97,stress
365.28,stress
395.64,stress
434.27,stress
477.23,stress
519.18,stress
554.7,stress
579.77,stress
592.71,stress
594.34,stress
587.23,stress
574.37,stress
558.09,stress
539.31,stress
517.71,stress
492.41,stress
462.74,stress
428.87,stress
391.77,stress
352.96,stress
313.9,stress
275.58,stress
238.43,stress
202.59,stress
168.14,stress
135.36,stress
104.71,stress
76.65,stress
51.28,stress
27.97,stress
5.25,stress
13.25,stress
80.67,stress
144.19,stress
200.01,stress
242.95,stress
266.96,stress
266.21,stress
236.93,stress
179.1,stress
96.92,stress
5.98,stress
33.35,stress
63.53,stress
101.33,stress
147.73,stress
199.15,stress
248.67,stress
290.74,stress
322.27,stress
343.4,stress
359.66,stress
379.19,stress
409.26,stress
452.87,stress
506.63,stress
560.54,stress
603.38,stress
623.69,stress
613.07,stress
572.6,stress
512.54,stress
449.09,stress
398.68,stress
371.95,stress
370.36,stress
390.62,stress
424.32,stress
445.05,stress
431.68,stress
376.79,stress
291.02,stress
194.78,stress
115.47,stress
51.77,stress
17.25,stress
71.74,stress
116.72,stress
144.22,stress
151.29,stress
149.52,stress
146.46,stress
145.46,stress
149.36,stress
156.31,stress
163.31,stress
167.39,stress
166.75,stress
161.0,stress
150.32,stress
133.37,stress
108.65,stress
76.71,stress
38.62,stress
4.01,stress
44.92,stress
87.11,stress
129.32,stress
169.74,stress
207.08,stress
241.2,stress
272.78,stress
302.72,stress
331.28,stress
357.93,stress
381.58,stress
401.22,stress
416.28,stress
426.62,stress
432.4,stress
433.94,stress
431.83,stress
427.16,stress
421.37,stress
415.84,stress
411.18,stress
406.78,stress
400.91,stress
391.42,stress
376.54,stress
355.57,stress
328.99,stress
298.27,stress
265.51,stress
232.96,stress
202.64,stress
175.88,stress
153.15,stress
134.07,stress
117.81,stress
103.5,stress
90.4,stress
77.69,stress
64.28,stress
48.91,stress
30.69,stress
9.91,stress
1.25,stress
26.7,stress
51.74,stress
73.58,stress
90.33,stress
101.1,stress
105.9,stress
105.32,stress
100.37,stress
92.43,stress
83.21,stress
74.63,stress
68.59,stress
66.63,stress
69.69,stress
77.9,stress
90.48,stress
105.99,stress
122.61,stress
138.42,stress
151.7,stress
161.05,stress
165.52,stress
164.45,stress
157.84,stress
146.71,stress
132.47,stress
116.73,stress
101.2,stress
87.4,stress
76.36,stress
68.57,stress
63.84,stress
61.93,stress
63.23,stress
68.32,stress
77.67,stress
91.19,stress
107.75,stress
125.04,stress
140.2,stress
150.2,stress
153.34,stress
150.23,stress
141.87,stress
128.76,stress
111.01,stress
88.86,stress
63.34,stress
36.72,stress
10.55,stress
119.69,stress
228.45,stress
301.57,stress
339.05,stress
344.93,stress
327.11,stress
295.25,stress
258.07,stress
215.09,stress
164.95,stress
116.05,stress
72.49,stress
33.07,stress
38.86,stress
75.71,stress
110.06,stress
142.94,stress
178.23,stress
217.65,stress
259.75,stress
301.81,stress
340.91,stress
375.25,stress
404.73,stress
430.21,stress
453.55,stress
477.68,stress
504.63,stress
534.96,stress
567.53,stress
599.0,stress
623.77,stress
634.94,stress
626.32,stress
594.65,stress
541.12,stress
471.04,stress
392.21,stress
312.33,stress
237.1,stress
169.39,stress
109.82,stress
57.74,stress
11.85,stress
36.3,stress
87.18,stress
148.27,stress
215.01,stress
280.9,stress
339.52,stress
386.08,stress
417.83,stress
434.37,stress
437.65,stress
431.99,stress
423.15,stress
416.81,stress
416.58,stress
422.9,stress
433.49,stress
445.16,stress
455.92,stress
465.94,stress
476.53,stress
488.01,stress
498.01,stress
501.38,stress
492.26,stress
466.91,stress
425.78,stress
373.65,stress
317.53,stress
263.81,stress
216.32,stress
176.0,stress
142.11,stress
113.83,stress
90.99,stress
73.89,stress
62.33,stress
54.91,stress
48.96,stress
41.25,stress
28.88,stress
9.97,stress
