A,label
46.94,stress
51.79,stress
56.04,stress
60.04,stress
64.04,stress
68.01,stress
71.63,stress
74.29,stress
75.15,stress
73.29,stress
67.86,stress
58.43,stress
45.23,stress
29.35,stress
12.57,stress
4.34,stress
11.3,stress
17.77,stress
23.94,stress
30.03,stress
36.14,stress
42.15,stress
47.85,stress
53.12,stress
57.98,stress
62.58,stress
67.11,stress
71.66,stress
76.23,stress
80.68,stress
84.87,stress
88.69,stress
92.16,stress
95.34,stress
98.26,stress
100.77,stress
102.49,stress
102.93,stress
101.63,stress
98.35,stress
93.1,stress
86.06,stress
77.45,stress
67.51,stress
56.59,stress
45.24,stress
34.31,stress
24.68,stress
16.94,stress
11.14,stress
6.67,stress
2.57,stress
0.71,stress
0.55,stress
2.15,stress
7.0,stress
10.93,stress
13.77,stress
15.44,stress
15.9,stress
15.13,stress
13.23,stress
10.46,stress
7.22,stress
3.9,stress
0.75,stress
1.47,stress
14.64,stress
26.69,stress
37.42,stress
46.82,stress
54.85,stress
61.27,stress
65.71,stress
67.89,stress
67.78,stress
65.63,stress
61.84,stress
56.77,stress
50.68,stress
43.81,stress
36.58,stress
29.75,stress
24.24,stress
20.94,stress
20.4,stress
22.6,stress
26.99,stress
32.71,stress
38.82,stress
44.66,stress
49.97,stress
54.95,stress
60.08,stress
65.96,stress
73.01,stress
81.31,stress
90.57,stress
100.22,stress
109.64,stress
118.42,stress
126.35,stress
133.37,stress
139.48,stress
144.63,stress
148.74,stress
151.8,stress
153.88,stress
154.95,stress
154.69,stress
152.4,stress
147.13,stress
138.02,stress
124.71,stress
107.47,stress
87.15,stress
64.69,stress
40.85,stress
15.97,stress
7.99,stress
26.0,stress
47.47,stress
72.59,stress
100.2,stress
128.34,stress
155.08,stress
179.17,stress
200.22,stress
218.43,stress
234.11,stress
247.33,stress
257.87,stress
265.4,stress
269.77,stress
271.18,stress
270.12,stress
267.2,stress
262.9,stress
257.47,stress
250.73,stress
242.14,stress
230.88,stress
216.32,stress
198.45,stress
178.28,stress
157.78,stress
139.17,stress
124.07,stress
112.65,stress
103.54,stress
94.46,stress
83.26,stress
68.9,stress
51.65,stress
32.62,stress
12.98,stress
12.34,stress
25.88,stress
39.93,stress
54.08,stress
67.84,stress
80.59,stress
91.68,stress
100.59,stress
107.01,stress
110.93,stress
112.55,stress
112.2,stress
110.34,stress
107.47,stress
104.14,stress
100.8,stress
97.74,stress
95.07,stress
92.75,stress
90.75,stress
89.22,stress
88.42,stress
88.75,stress
90.39,stress
93.26,stress
96.79,stress
100.08,stress
102.04,stress
101.74,stress
98.66,stress
93.03,stress
85.91,stress
78.9,stress
73.7,stress
71.4,stress
72.0,stress
74.33,stress
76.32,stress
75.71,stress
70.69,stress
60.53,stress
45.69,stress
27.63,stress
8.35,stress
3.16,stress
15.83,stress
27.01,stress
36.16,stress
42.97,stress
47.27,stress
48.99,stress
48.18,stress
45.11,stress
40.41,stress
34.93,stress
29.66,stress
25.35,stress
22.29,stress
20.43,stress
19.64,stress
20.13,stress
22.56,stress
27.8,stress
36.3,stress
47.58,stress
60.03,stress
71.36,stress
79.35,stress
82.63,stress
80.93,stress
75.02,stress
66.29,stress
56.27,stress
46.46,stress
38.19,stress
32.48,stress
29.77,stress
29.71,stress
31.28,stress
33.12,stress
34.26,stress
34.44,stress
34.17,stress
34.33,stress
35.77,stress
39.11,stress
44.78,stress
53.16,stress
64.55,stress
78.75,stress
94.71,stress
110.49,stress
123.7,stress
132.46,stress
136.09,stress
135.31,stress
131.78,stress
127.16,stress
122.38,stress
117.46,stress
111.87,stress
105.09,stress
97.05,stress
88.19,stress
79.06,stress
70.06,stress
61.09,stress
51.72,stress
41.47,stress
30.09,stress
17.66,stress
4.46,stress
4.23,stress
9.88,stress
15.91,stress
21.9,stress
27.2,stress
31.11,stress
33.13,stress
33.04,stress
31.03,stress
27.47,stress
22.85,stress
17.55,stress
11.82,stress
5.8,stress
3.29,stress
11.83,stress
21.23,stress
30.52,stress
38.95,stress
46.15,stress
52.14,stress
57.1,stress
61.2,stress
64.45,stress
66.75,stress
68.03,stress
68.34,stress
67.91,stress
67.07,stress
66.16,stress
65.4,stress
64.93,stress
64.85,stress
65.21,stress
66.01,stress
67.14,stress
68.23,stress
68.77,stress
68.2,stress
66.18,stress
62.76,stress
58.33,stress
53.39,stress
48.4,stress
43.56,stress
38.77,stress
33.79,stress
28.29,stress
22.0,stress
14.72,stress
6.44,stress
3.52,stress
9.08,stress
16.95,stress
27.19,stress
38.91,stress
50.34,stress
59.26,stress
63.59,stress
62.02,stress
54.39,stress
41.78,stress
26.19,stress
10.0,stress
8.6,stress
16.97,stress
24.87,stress
33.58,stress
44.0,stress
56.17,stress
69.3,stress
82.08,stress
93.15,stress
101.54,stress
106.83,stress
108.9,stress
107.58,stress
102.52,stress
93.29,stress
79.83,stress
62.66,stress
42.92,stress
22.08,stress
1.55,stress
2.61,stress
4.58,stress
6.07,stress
7.97,stress
10.76,stress
14.56,stress
19.13,stress
24.16,stress
29.32,stress
34.38,stress
39.23,stress
43.84,stress
48.19,stress
52.24,stress
55.91,stress
59.07,stress
61.66,stress
63.74,stress
65.46,stress
67.05,stress
68.63,stress
70.22,stress
71.64,stress
72.65,stress
73.02,stress
72.65,stress
71.53,stress
69.72,stress
67.27,stress
64.18,stress
60.46,stress
56.14,stress
51.3,stress
46.02,stress
40.38,stress
34.48,stress
28.46,stress
22.58,stress
17.15,stress
12.45,stress
8.58,stress
5.4,stress
2.63,stress
8.76,stress
18.17,stress
27.53,stress
36.56,stress
45.06,stress
52.8,stress
59.57,stress
65.23,stress
69.72,stress
72.97,stress
74.93,stress
75.44,stress
74.28,stress
71.24,stress
66.29,stress
59.72,stress
51.94,stress
43.64,stress
35.6,stress
28.59,stress
23.22,stress
19.71,stress
17.91,stress
17.43,stress
17.69,stress
18.04,stress
18.21,stress
18.43,stress
19.4,stress
21.92,stress
26.29,stress
32.15,stress
38.48,stress
43.81,stress
46.38,stress
45.03,stress
39.61,stress
30.96,stress
20.55,stress
9.47,stress
25.54,stress
58.49,stress
71.53,stress
72.11,stress
69.05,stress
66.16,stress
61.38,stress
52.6,stress
40.45,stress
28.51,stress
22.44,stress
22.63,stress
27.29,stress
33.91,stress
39.56,stress
39.67,stress
32.27,stress
19.17,stress
5.06,stress
5.3,stress
17.45,stress
30.11,stress
40.5,stress
46.94,stress
49.0,stress
48.02,stress
44.55,stress
40.49,stress
39.0,stress
43.02,stress
53.22,stress
68.4,stress
86.2,stress
104.11,stress
120.53,stress
133.97,stress
143.79,stress
150.08,stress
152.93,stress
151.95,stress
146.73,stress
137.31,stress
124.35,stress
109.19,stress
93.06,stress
77.14,stress
62.22,stress
48.63,stress
36.25,stress
24.73,stress
13.78,stress
3.45,stress
8.48,stress
23.29,stress
40.77,stress
61.29,stress
84.65,stress
109.7,stress
134.37,stress
156.13,stress
172.7,stress
182.76,stress
186.14,stress
183.73,stress
176.94,stress
167.26,stress
155.9,stress
143.64,stress
130.86,stress
117.57,stress
103.78,stress
89.62,stress
75.53,stress
62.19,stress
50.12,stress
39.47,stress
29.89,stress
20.75,stress
11.55,stress
2.19,stress
7.54,stress
19.29,stress
32.47,stress
45.95,stress
58.37,stress
68.39,stress
75.02,stress
77.79,stress
76.83,stress
72.85,stress
66.87,stress
59.88,stress
52.4,stress
44.33,stress
34.97,stress
23.36,stress
8.74,stress
7.22,stress
22.65,stress
37.8,stress
52.37,stress
66.22,stress
79.36,stress
91.89,stress
103.73,stress
114.34,stress
122.91,stress
128.76,stress
132.94,stress
136.42,stress
139.06,stress
139.38,stress
135.38,stress
125.62,stress
110.01,stress
89.93,stress
68.1,stress
50.28,stress
40.75,stress
40.3,stress
46.49,stress
55.95,stress
66.19,stress
76.04,stress
85.13,stress
93.7,stress
106.21,stress
125.6,stress
151.16,stress
178.97,stress
204.72,stress
225.82,stress
241.62,stress
252.65,stress
260.41,stress
271.98,stress
292.15,stress
320.16,stress
350.12,stress
374.88,stress
389.36,stress
391.58,stress
381.78,stress
330.4,stress
228.38,stress
92.89,stress
30.83,stress
68.78,stress
109.63,stress
150.42,stress
180.3,stress
193.99,stress
189.02,stress
165.16,stress
123.73,stress
67.66,stress
1.61,stress
17.64,stress
79.84,stress
134.53,stress
176.67,stress
202.21,stress
207.79,stress
193.53,stress
164.96,stress
132.53,stress
108.08,stress
100.25,stress
109.64,stress
121.24,stress
120.53,stress
100.42,stress
66.51,stress
31.03,stress
3.49,stress
16.4,stress
25.24,stress
23.84,stress
14.13,stress
0.75,stress
8.4,stress
20.29,stress
32.59,stress
43.66,stress
53.19,stress
61.71,stress
69.97,stress
77.3,stress
81.32,stress
78.52,stress
66.07,stress
43.51,stress
13.27,stress
3.31,stress
8.19,stress
12.33,stress
15.36,stress
16.63,stress
15.24,stress
10.47,stress
2.1,stress
10.39,stress
24.73,stress
41.21,stress
58.74,stress
76.22,stress
92.69,stress
107.31,stress
119.33,stress
128.15,stress
133.35,stress
134.9,stress
133.25,stress
129.19,stress
123.69,stress
117.54,stress
111.08,stress
104.23,stress
96.73,stress
88.44,stress
79.59,stress
70.72,stress
62.32,stress
54.57,stress
47.05,stress
39.03,stress
29.95,stress
19.87,stress
9.65,stress
0.71,stress
1.85,stress
4.28,stress
7.87,stress
12.58,stress
18.18,stress
24.27,stress
30.27,stress
35.54,stress
39.58,stress
42.18,stress
43.49,stress
43.96,stress
44.03,stress
43.9,stress
43.39,stress
42.03,stress
39.33,stress
34.99,stress
29.1,stress
21.98,stress
14.17,stress
6.2,stress
3.28,stress
21.52,stress
34.3,stress
41.09,stress
42.49,stress
40.05,stress
35.79,stress
31.71,stress
29.26,stress
29.15,stress
31.35,stress
35.26,stress
39.95,stress
44.33,stress
47.32,stress
48.08,stress
46.24,stress
42.12,stress
36.77,stress
31.7,stress
28.23,stress
26.98,stress
27.43,stress
28.05,stress
26.84,stress
22.08,stress
13.03,stress
24.27,stress
54.16,stress
85.41,stress
114.88,stress
139.57,stress
157.36,stress
167.25,stress
169.14,stress
163.57,stress
151.57,stress
134.6,stress
114.54,stress
93.34,stress
72.52,stress
52.87,stress
34.47,stress
17.09,stress
0.72,stress
1.32,stress
5.3,stress
9.19,stress
12.42,stress
14.52,stress
15.32,stress
15.05,stress
14.2,stress
13.34,stress
12.86,stress
12.77,stress
12.8,stress
12.58,stress
11.83,stress
10.5,stress
8.78,stress
6.97,stress
5.33,stress
3.97,stress
2.84,stress
1.78,stress
0.7,stress
5.07,stress
11.23,stress
15.93,stress
18.62,stress
19.16,stress
17.99,stress
16.0,stress
14.31,stress
13.88,stress
15.31,stress
18.69,stress
23.66,stress
29.4,stress
34.69,stress
38.11,stress
38.41,stress
34.88,stress
27.72,stress
18.07,stress
7.72,stress
2.94,stress
16.43,stress
29.73,stress
42.37,stress
53.8,stress
63.51,stress
71.29,stress
77.37,stress
82.41,stress
87.24,stress
92.53,stress
98.42,stress
104.36,stress
109.19,stress
111.49,stress
110.08,stress
104.37,stress
94.63,stress
81.83,stress
67.3,stress
52.37,stress
38.05,stress
24.94,stress
13.29,stress
3.11,stress
9.87,stress
19.73,stress
29.26,stress
37.12,stress
42.02,stress
43.36,stress
41.58,stress
37.78,stress
33.11,stress
28.17,stress
22.84,stress
16.67,stress
9.5,stress
1.77,stress
1.28,stress
3.74,stress
4.29,stress
2.84,stress
5.13,stress
15.39,stress
29.34,stress
44.96,stress
59.96,stress
72.59,stress
81.93,stress
87.96,stress
91.09,stress
91.8,stress
90.3,stress
86.51,stress
80.36,stress
72.0,stress
62.01,stress
51.28,stress
40.76,stress
31.17,stress
22.84,stress
15.92,stress
10.54,stress
6.98,stress
5.5,stress
6.18,stress
8.71,stress
12.46,stress
16.72,stress
21.0,stress
25.12,stress
28.9,stress
31.96,stress
33.5,stress
32.46,stress
27.94,stress
19.56,stress
7.77,stress
5.66,stress
10.24,stress
12.37,stress
13.29,stress
13.8,stress
14.21,stress
14.56,stress
14.96,stress
15.59,stress
16.52,stress
17.48,stress
17.74,stress
16.37,stress
12.61,stress
6.25,stress
1.77,stress
11.67,stress
16.68,stress
16.06,stress
10.76,stress
3.02,stress
3.95,stress
12.25,stress
19.99,stress
25.94,stress
29.14,stress
29.12,stress
25.98,stress
20.42,stress
13.53,stress
6.63,stress
0.98,stress
3.85,stress
9.67,stress
15.76,stress
21.35,stress
26.11,stress
30.17,stress
33.84,stress
37.32,stress
40.48,stress
42.81,stress
43.59,stress
42.2,stress
38.3,stress
31.98,stress
23.66,stress
14.04,stress
3.86,stress
0.56,stress
1.75,stress
4.86,stress
7.98,stress
10.79,stress
13.01,stress
14.39,stress
14.83,stress
14.38,stress
13.25,stress
11.74,stress
10.03,stress
8.15,stress
6.04,stress
3.69,stress
1.36,stress
1.48,stress
4.73,stress
8.59,stress
12.44,stress
15.73,stress
18.01,stress
19.01,stress
18.81,stress
17.86,stress
16.95,stress
16.91,stress
18.16,stress
20.47,stress
22.98,stress
24.56,stress
24.35,stress
22.16,stress
18.52,stress
14.45,stress
11.07,stress
9.2,stress
9.16,stress
10.76,stress
13.45,stress
16.49,stress
19.21,stress
21.15,stress
22.14,stress
22.19,stress
21.4,stress
19.84,stress
17.6,stress
14.86,stress
12.05,stress
9.74,stress
8.53,stress
8.66,stress
9.87,stress
11.42,stress
12.4,stress
12.04,stress
10.05,stress
6.56,stress
1.97,stress
11.34,stress
41.06,stress
74.73,stress
108.91,stress
140.28,stress
166.28,stress
185.67,stress
198.51,stress
205.92,stress
209.44,stress
210.42,stress
209.71,stress
207.54,stress
203.8,stress
198.28,stress
190.9,stress
181.76,stress
171.06,stress
159.07,stress
146.08,stress
132.4,stress
118.33,stress
104.11,stress
89.96,stress
75.99,stress
62.37,stress
49.26,stress
36.87,stress
25.37,stress
14.83,stress
5.17,stress
1.25,stress
9.26,stress
19.2,stress
28.43,stress
33.76,stress
32.44,stress
23.3,stress
7.5,stress
6.44,stress
28.82,stress
48.75,stress
66.13,stress
81.4,stress
95.23,stress
108.11,stress
119.9,stress
129.99,stress
137.66,stress
142.41,stress
144.14,stress
143.18,stress
140.12,stress
135.53,stress
129.67,stress
122.29,stress
112.92,stress
101.28,stress
87.53,stress
72.33,stress
56.66,stress
41.55,stress
27.63,stress
15.02,stress
2.97,stress
51.27,stress
111.0,stress
155.61,stress
189.13,stress
209.44,stress
218.73,stress
212.87,stress
189.13,stress
148.58,stress
95.56,stress
34.82,stress
49.6,stress
98.62,stress
132.88,stress
153.45,stress
165.71,stress
173.95,stress
181.03,stress
184.78,stress
183.88,stress
178.61,stress
171.97,stress
167.31,stress
166.32,stress
168.7,stress
171.25,stress
171.03,stress
164.99,stress
152.71,stress
136.18,stress
118.69,stress
103.0,stress
89.71,stress
79.07,stress
69.83,stress
60.74,stress
50.19,stress
37.46,stress
22.86,stress
7.8,stress
1.42,stress
6.61,stress
11.48,stress
15.03,stress
16.44,stress
15.32,stress
11.8,stress
6.42,stress
2.2,stress
6.23,stress
10.56,stress
14.98,stress
19.25,stress
23.14,stress
26.44,stress
28.95,stress
30.63,stress
31.68,stress
32.65,stress
34.19,stress
36.7,stress
40.0,stress
43.34,stress
45.7,stress
46.29,stress
44.94,stress
42.13,stress
38.68,stress
35.32,stress
32.24,stress
29.14,stress
25.49,stress
20.77,stress
14.66,stress
7.02,stress
3.86,stress
1.12,stress
1.37,stress
36.98,stress
59.36,stress
68.39,stress
67.4,stress
66.65,stress
73.64,stress
89.9,stress
112.06,stress
133.75,stress
148.26,stress
150.58,stress
136.76,stress
107.74,stress
70.92,stress
36.51,stress
12.39,stress
1.86,stress
3.68,stress
14.17,stress
29.04,stress
43.86,stress
55.19,stress
61.03,stress
59.95,stress
51.04,stress
35.48,stress
17.5,stress
3.32,stress
8.82,stress
24.7,stress
39.22,stress
47.18,stress
48.09,stress
44.23,stress
38.03,stress
31.03,stress
23.81,stress
16.4,stress
9.49,stress
4.78,stress
3.77,stress
6.6,stress
12.06,stress
18.21,stress
23.56,stress
27.58,stress
30.92,stress
34.33,stress
38.68,stress
43.88,stress
48.27,stress
49.16,stress
44.34,stress
33.38,stress
17.99,stress
1.2,stress
3.11,stress
10.79,stress
17.58,stress
22.49,stress
24.75,stress
24.16,stress
21.1,stress
16.41,stress
11.0,stress
5.55,stress
1.23,stress
1.99,stress
1.61,stress
0.51,stress
2.31,stress
7.77,stress
12.62,stress
16.44,stress
19.26,stress
21.63,stress
24.5,stress
28.99,stress
36.09,stress
46.31,stress
59.56,stress
75.11,stress
91.86,stress
108.6,stress
124.27,stress
138.05,stress
149.39,stress
157.9,stress
163.34,stress
165.66,stress
164.99,stress
161.54,stress
155.57,stress
147.18,stress
136.38,stress
123.15,stress
107.71,stress
90.64,stress
72.96,stress
55.78,stress
40.01,stress
25.93,stress
13.04,stress
2.58,stress
3.92,stress
4.9,stress
5.91,stress
7.04,stress
8.2,stress
9.33,stress
10.42,stress
11.56,stress
12.77,stress
14.01,stress
15.18,stress
16.2,stress
17.12,stress
18.04,stress
19.06,stress
20.17,stress
21.23,stress
22.01,stress
22.22,stress
21.6,stress
19.88,stress
16.74,stress
11.83,stress
4.94,stress
4.0,stress
10.9,stress
15.69,stress
18.43,stress
19.71,stress
20.41,stress
21.37,stress
23.09,stress
25.68,stress
28.94,stress
32.49,stress
36.0,stress
39.15,stress
41.66,stress
43.24,stress
43.68,stress
42.85,stress
40.87,stress
38.12,stress
35.09,stress
32.28,stress
29.99,stress
28.24,stress
26.85,stress
25.66,stress
24.62,stress
23.89,stress
23.59,stress
23.78,stress
24.32,stress
25.03,stress
25.94,stress
27.49,stress
30.41,stress
35.49,stress
43.14,stress
53.21,stress
65.07,stress
77.87,stress
90.92,stress
103.82,stress
116.42,stress
128.58,stress
140.04,stress
150.3,stress
158.82,stress
165.16,stress
169.05,stress
170.43,stress
169.32,stress
165.72,stress
159.63,stress
150.97,stress
139.85,stress
126.51,stress
111.42,stress
95.1,stress
77.92,stress
60.01,stress
41.24,stress
21.38,stress
2.65,stress
8.96,stress
15.26,stress
21.53,stress
27.63,stress
33.27,stress
37.99,stress
41.31,stress
42.81,stress
42.37,stress
40.09,stress
36.34,stress
31.59,stress
26.34,stress
21.05,stress
16.1,stress
11.81,stress
8.43,stress
6.12,stress
4.87,stress
4.52,stress
4.79,stress
5.36,stress
5.95,stress
6.39,stress
6.67,stress
6.84,stress
6.97,stress
7.09,stress
7.18,stress
7.15,stress
6.89,stress
6.34,stress
5.49,stress
4.39,stress
3.2,stress
2.03,stress
0.92,stress
9.82,stress
21.15,stress
31.38,stress
39.7,stress
46.0,stress
50.75,stress
54.6,stress
58.03,stress
61.15,stress
63.73,stress
65.43,stress
66.0,stress
65.4,stress
63.75,stress
61.23,stress
57.9,stress
53.76,stress
48.8,stress
43.12,stress
37.04,stress
31.14,stress
25.99,stress
22.03,stress
19.3,stress
17.44,stress
15.86,stress
13.96,stress
11.43,stress
8.34,stress
5.11,stress
2.24,stress
4.89,stress
15.05,stress
26.04,stress
36.8,stress
46.23,stress
53.41,stress
57.82,stress
59.48,stress
58.95,stress
57.15,stress
54.93,stress
52.77,stress
50.68,stress
48.31,stress
45.31,stress
41.52,stress
37.08,stress
32.29,stress
27.44,stress
22.74,stress
18.36,stress
14.49,stress
11.38,stress
9.32,stress
8.54,stress
9.16,stress
11.06,stress
13.95,stress
17.28,stress
20.35,stress
22.4,stress
22.88,stress
21.63,stress
19.02,stress
15.83,stress
12.85,stress
10.5,stress
8.62,stress
6.61,stress
3.87,stress
1.69,stress
4.22,stress
6.99,stress
9.72,stress
12.3,stress
14.78,stress
17.31,stress
19.96,stress
22.64,stress
25.07,stress
26.87,stress
27.77,stress
27.69,stress
26.78,stress
25.38,stress
23.86,stress
22.47,stress
21.29,stress
20.3,stress
19.39,stress
18.56,stress
17.98,stress
17.88,stress
18.54,stress
20.07,stress
22.37,stress
25.12,stress
27.88,stress
30.24,stress
31.97,stress
33.05,stress
33.6,stress
33.83,stress
33.85,stress
33.61,stress
32.91,stress
31.51,stress
29.33,stress
26.52,stress
23.48,stress
20.68,stress
18.48,stress
16.97,stress
16.01,stress
15.36,stress
14.8,stress
14.21,stress
13.55,stress
12.78,stress
11.83,stress
10.63,stress
9.14,stress
7.38,stress
5.35,stress
3.04,stress
0.95,stress
5.27,stress
10.87,stress
16.6,stress
23.14,stress
31.19,stress
40.54,stress
50.87,stress
61.51,stress
71.38,stress
79.38,stress
83.54,stress
82.7,stress
79.54,stress
76.87,stress
75.71,stress
76.44,stress
78.67,stress
81.28,stress
82.84,stress
80.27,stress
70.8,stress
56.02,stress
37.46,stress
14.72,stress
0.57,stress
11.13,stress
21.24,stress
29.41,stress
34.75,stress
