A,label
26.85,stress
18.14,stress
10.73,stress
4.85,stress
4.42,stress
25.07,stress
40.66,stress
51.94,stress
60.14,stress
66.43,stress
71.6,stress
76.09,stress
80.16,stress
83.97,stress
87.53,stress
90.58,stress
92.62,stress
92.97,stress
91.07,stress
86.78,stress
80.5,stress
73.22,stress
66.12,stress
60.34,stress
56.47,stress
54.44,stress
53.58,stress
52.81,stress
51.0,stress
47.28,stress
41.3,stress
33.26,stress
23.94,stress
14.42,stress
5.81,stress
10.04,stress
23.93,stress
35.51,stress
45.82,stress
55.28,stress
63.61,stress
70.11,stress
74.05,stress
75.05,stress
73.16,stress
68.96,stress
63.26,stress
56.99,stress
50.94,stress
45.55,stress
40.99,stress
37.09,stress
33.53,stress
29.98,stress
26.18,stress
22.02,stress
17.46,stress
12.5,stress
7.03,stress
0.91,stress
5.15,stress
20.11,stress
30.14,stress
36.36,stress
40.06,stress
42.08,stress
42.77,stress
42.28,stress
40.79,stress
38.76,stress
36.75,stress
35.25,stress
34.36,stress
33.77,stress
32.85,stress
30.93,stress
27.65,stress
23.06,stress
17.74,stress
12.43,stress
7.72,stress
3.74,stress
3.69,stress
21.46,stress
34.5,stress
43.77,stress
50.43,stress
55.3,stress
58.81,stress
61.11,stress
62.4,stress
62.9,stress
62.78,stress
62.04,stress
60.51,stress
57.96,stress
54.34,stress
49.8,stress
44.67,stress
39.35,stress
34.15,stress
29.23,stress
24.63,stress
20.3,stress
16.14,stress
12.0,stress
7.67,stress
2.86,stress
2.79,stress
13.83,stress
22.08,stress
28.63,stress
34.35,stress
39.75,stress
45.07,stress
50.52,stress
56.24,stress
62.19,stress
68.04,stress
73.15,stress
76.73,stress
78.15,stress
77.2,stress
74.23,stress
70.04,stress
65.56,stress
61.5,stress
58.14,stress
55.14,stress
51.81,stress
47.45,stress
41.68,stress
34.73,stress
27.25,stress
20.1,stress
13.81,stress
8.38,stress
3.15,stress
4.2,stress
25.57,stress
42.97,stress
57.57,stress
70.12,stress
80.92,stress
89.9,stress
97.11,stress
102.83,stress
107.52,stress
111.53,stress
114.95,stress
117.47,stress
118.65,stress
118.11,stress
115.69,stress
111.54,stress
106.04,stress
99.55,stress
92.36,stress
84.68,stress
76.64,stress
68.45,stress
60.44,stress
52.91,stress
46.11,stress
40.04,stress
34.34,stress
28.45,stress
21.79,stress
13.96,stress
4.91,stress
17.22,stress
30.4,stress
39.92,stress
47.37,stress
53.78,stress
59.47,stress
64.23,stress
67.69,stress
69.58,stress
69.91,stress
68.87,stress
66.74,stress
63.69,stress
59.83,stress
55.18,stress
49.81,stress
43.97,stress
38.08,stress
32.67,stress
28.14,stress
24.55,stress
21.52,stress
18.25,stress
13.79,stress
7.41,stress
1.97,stress
21.16,stress
36.7,stress
49.87,stress
61.74,stress
72.79,stress
83.08,stress
92.38,stress
100.39,stress
106.9,stress
111.7,stress
114.72,stress
115.96,stress
115.55,stress
113.72,stress
110.79,stress
107.16,stress
103.24,stress
99.4,stress
95.86,stress
92.65,stress
89.52,stress
86.05,stress
81.76,stress
76.3,stress
69.57,stress
61.77,stress
53.36,stress
44.94,stress
37.11,stress
30.27,stress
24.51,stress
19.48,stress
14.49,stress
8.72,stress
1.47,stress
15.29,stress
32.96,stress
46.94,stress
58.27,stress
67.74,stress
75.86,stress
82.96,stress
89.26,stress
94.7,stress
99.06,stress
101.91,stress
102.95,stress
102.19,stress
100.15,stress
97.6,stress
95.33,stress
93.79,stress
92.84,stress
91.93,stress
90.32,stress
87.44,stress
83.17,stress
77.82,stress
71.98,stress
66.21,stress
60.88,stress
56.03,stress
51.46,stress
46.84,stress
41.83,stress
36.2,stress
29.86,stress
22.74,stress
14.87,stress
6.28,stress
22.39,stress
38.79,stress
50.92,stress
60.39,stress
68.23,stress
74.99,stress
80.88,stress
86.03,stress
90.55,stress
94.45,stress
97.57,stress
99.65,stress
100.44,stress
99.91,stress
98.37,stress
96.42,stress
94.73,stress
93.82,stress
93.7,stress
93.89,stress
93.46,stress
91.42,stress
87.14,stress
80.59,stress
72.4,stress
63.63,stress
55.35,stress
48.15,stress
42.09,stress
36.68,stress
31.22,stress
25.17,stress
18.41,stress
11.22,stress
4.17,stress
19.43,stress
35.56,stress
46.99,stress
55.55,stress
62.6,stress
68.81,stress
74.36,stress
79.23,stress
83.35,stress
86.64,stress
88.89,stress
89.86,stress
89.34,stress
87.33,stress
84.18,stress
80.48,stress
76.91,stress
74.04,stress
72.11,stress
70.94,stress
69.97,stress
68.49,stress
65.9,stress
62.0,stress
57.02,stress
51.56,stress
46.24,stress
41.36,stress
36.76,stress
31.94,stress
26.37,stress
19.78,stress
12.37,stress
4.72,stress
4.42,stress
25.08,stress
39.6,stress
49.51,stress
56.48,stress
61.72,stress
65.89,stress
69.33,stress
72.21,stress
74.68,stress
76.76,stress
78.22,stress
78.7,stress
77.78,stress
75.3,stress
71.41,stress
66.64,stress
61.69,stress
57.22,stress
53.6,stress
50.81,stress
48.49,stress
46.09,stress
43.15,stress
39.51,stress
35.4,stress
31.38,stress
28.07,stress
25.8,stress
24.48,stress
23.55,stress
22.2,stress
19.83,stress
16.27,stress
11.87,stress
7.33,stress
3.31,stress
5.7,stress
19.89,stress
29.7,stress
36.13,stress
39.9,stress
41.61,stress
42.03,stress
42.15,stress
43.05,stress
45.5,stress
49.67,stress
55.08,stress
60.76,stress
65.66,stress
68.93,stress
70.27,stress
69.92,stress
68.5,stress
66.7,stress
64.99,stress
63.35,stress
61.36,stress
58.36,stress
53.85,stress
47.8,stress
40.71,stress
33.44,stress
26.79,stress
21.16,stress
16.28,stress
11.39,stress
5.6,stress
8.86,stress
18.1,stress
24.01,stress
28.3,stress
32.16,stress
36.15,stress
40.35,stress
44.57,stress
48.47,stress
51.63,stress
53.66,stress
54.26,stress
53.23,stress
50.54,stress
46.35,stress
40.98,stress
35.01,stress
29.18,stress
24.25,stress
20.74,stress
18.7,stress
17.61,stress
16.42,stress
13.98,stress
9.35,stress
2.17,stress
26.52,stress
49.2,stress
66.29,stress
78.74,stress
87.75,stress
94.26,stress
98.81,stress
101.7,stress
103.1,stress
103.23,stress
102.19,stress
100.05,stress
96.75,stress
92.26,stress
86.71,stress
80.5,stress
74.35,stress
69.16,stress
65.8,stress
64.64,stress
65.36,stress
66.91,stress
67.86,stress
66.91,stress
63.4,stress
57.55,stress
50.28,stress
42.73,stress
35.67,stress
29.21,stress
22.7,stress
15.2,stress
5.96,stress
8.29,stress
30.2,stress
46.39,stress
58.76,stress
69.02,stress
78.25,stress
86.82,stress
94.68,stress
101.57,stress
107.13,stress
111.04,stress
113.06,stress
113.08,stress
111.3,stress
108.22,stress
104.52,stress
100.95,stress
98.04,stress
95.99,stress
94.62,stress
93.47,stress
91.99,stress
89.65,stress
86.14,stress
81.39,stress
75.5,stress
68.75,stress
61.44,stress
53.83,stress
46.07,stress
38.21,stress
30.27,stress
22.24,stress
14.14,stress
5.87,stress
10.43,stress
22.88,stress
32.87,stress
41.6,stress
49.6,stress
56.99,stress
63.74,stress
69.89,stress
75.51,stress
80.66,stress
85.3,stress
89.43,stress
93.1,stress
96.48,stress
99.85,stress
103.47,stress
107.46,stress
111.64,stress
115.56,stress
118.55,stress
119.86,stress
118.89,stress
115.41,stress
109.61,stress
102.12,stress
93.76,stress
85.28,stress
77.09,stress
69.15,stress
61.09,stress
52.4,stress
42.7,stress
31.82,stress
19.76,stress
6.55,stress
7.69,stress
26.49,stress
41.96,stress
55.61,stress
68.37,stress
80.58,stress
92.09,stress
102.54,stress
111.48,stress
118.46,stress
123.09,stress
125.12,stress
124.51,stress
121.49,stress
116.6,stress
110.64,stress
104.56,stress
99.23,stress
95.19,stress
92.62,stress
91.32,stress
90.87,stress
90.77,stress
90.52,stress
89.61,stress
87.4,stress
83.26,stress
76.66,stress
67.43,stress
55.93,stress
43.13,stress
30.27,stress
18.54,stress
8.55,stress
11.73,stress
30.79,stress
42.74,stress
50.56,stress
57.21,stress
64.56,stress
73.13,stress
82.39,stress
91.38,stress
99.19,stress
105.22,stress
109.16,stress
110.86,stress
110.26,stress
107.43,stress
102.79,stress
97.11,stress
91.43,stress
86.75,stress
83.68,stress
82.11,stress
81.31,stress
80.22,stress
77.91,stress
73.95,stress
68.4,stress
61.67,stress
54.24,stress
46.52,stress
38.92,stress
31.79,stress
25.51,stress
20.13,stress
15.26,stress
10.0,stress
3.28,stress
5.63,stress
27.67,stress
43.47,stress
54.11,stress
61.04,stress
65.58,stress
68.78,stress
71.41,stress
73.89,stress
76.43,stress
78.92,stress
81.13,stress
82.79,stress
83.63,stress
83.49,stress
82.3,stress
80.18,stress
77.3,stress
73.86,stress
69.92,stress
65.29,stress
59.61,stress
52.61,stress
44.38,stress
35.61,stress
27.42,stress
20.96,stress
16.97,stress
15.29,stress
14.97,stress
14.57,stress
12.76,stress
8.94,stress
3.33,stress
8.36,stress
34.63,stress
55.18,stress
69.99,stress
80.17,stress
87.28,stress
92.8,stress
97.91,stress
103.44,stress
109.9,stress
117.32,stress
125.25,stress
132.72,stress
138.47,stress
141.3,stress
140.46,stress
135.89,stress
128.33,stress
118.95,stress
109.05,stress
99.42,stress
90.16,stress
80.62,stress
69.75,stress
56.67,stress
41.14,stress
23.74,stress
5.72,stress
14.96,stress
32.81,stress
44.2,stress
49.91,stress
50.75,stress
47.6,stress
41.68,stress
34.59,stress
28.19,stress
24.1,stress
23.13,stress
25.08,stress
28.69,stress
32.16,stress
33.82,stress
32.7,stress
28.78,stress
22.95,stress
16.46,stress
10.35,stress
4.94,stress
21.25,stress
37.68,stress
49.34,stress
57.6,stress
63.6,stress
68.15,stress
71.85,stress
75.18,stress
78.47,stress
81.72,stress
84.51,stress
86.18,stress
86.03,stress
83.6,stress
78.94,stress
72.55,stress
65.21,stress
57.86,stress
51.16,stress
45.34,stress
39.94,stress
34.05,stress
26.53,stress
16.56,stress
4.04,stress
7.21,stress
23.85,stress
36.38,stress
46.36,stress
55.09,stress
63.36,stress
71.48,stress
79.38,stress
86.68,stress
92.75,stress
96.91,stress
98.61,stress
97.71,stress
94.5,stress
89.68,stress
84.2,stress
78.88,stress
74.26,stress
70.44,stress
67.04,stress
63.39,stress
58.81,stress
52.92,stress
45.76,stress
37.79,stress
29.59,stress
21.55,stress
13.66,stress
5.51,stress
6.51,stress
24.58,stress
39.49,stress
52.75,stress
65.21,stress
77.03,stress
87.9,stress
97.38,stress
105.1,stress
110.83,stress
114.47,stress
116.09,stress
115.81,stress
113.84,stress
110.48,stress
106.12,stress
101.26,stress
96.51,stress
92.38,stress
89.12,stress
86.6,stress
84.16,stress
80.95,stress
76.13,stress
69.29,stress
60.62,stress
50.81,stress
40.81,stress
31.43,stress
23.05,stress
15.43,stress
7.87,stress
18.14,stress
37.67,stress
57.46,stress
76.66,stress
93.96,stress
108.25,stress
119.04,stress
126.46,stress
131.08,stress
133.58,stress
134.5,stress
134.2,stress
132.88,stress
130.75,stress
128.06,stress
125.18,stress
122.35,stress
119.72,stress
117.15,stress
114.25,stress
110.48,stress
105.34,stress
98.63,stress
90.57,stress
81.79,stress
73.03,stress
64.81,stress
57.16,stress
49.57,stress
41.17,stress
31.16,stress
19.15,stress
5.36,stress
15.85,stress
33.07,stress
49.82,stress
67.1,stress
84.95,stress
102.73,stress
119.42,stress
133.95,stress
145.44,stress
153.24,stress
157.08,stress
157.04,stress
153.61,stress
147.58,stress
139.9,stress
131.54,stress
123.23,stress
115.39,stress
108.08,stress
101.16,stress
94.4,stress
87.7,stress
81.1,stress
74.71,stress
68.56,stress
62.54,stress
56.34,stress
49.65,stress
42.32,stress
34.55,stress
26.76,stress
19.49,stress
13.09,stress
7.41,stress
1.82,stress
10.75,stress
27.96,stress
42.76,stress
56.37,stress
69.41,stress
82.06,stress
94.12,stress
105.22,stress
114.86,stress
122.43,stress
127.4,stress
129.51,stress
128.95,stress
126.41,stress
122.96,stress
119.64,stress
117.24,stress
116.03,stress
115.74,stress
115.79,stress
115.52,stress
114.47,stress
112.44,stress
109.42,stress
105.41,stress
100.33,stress
93.93,stress
86.04,stress
76.66,stress
66.18,stress
55.28,stress
44.64,stress
34.65,stress
25.18,stress
15.65,stress
5.19,stress
4.65,stress
15.61,stress
28.15,stress
42.97,stress
59.7,stress
77.16,stress
93.67,stress
107.46,stress
117.12,stress
121.99,stress
122.31,stress
119.06,stress
113.42,stress
106.19,stress
97.41,stress
86.36,stress
71.92,stress
53.3,stress
30.51,stress
4.57,stress
19.34,stress
61.75,stress
94.32,stress
111.05,stress
108.98,stress
89.65,stress
58.98,stress
25.39,stress
19.76,stress
41.05,stress
61.38,stress
79.91,stress
96.65,stress
111.86,stress
125.71,stress
138.13,stress
148.81,stress
157.36,stress
163.33,stress
166.27,stress
165.76,stress
161.57,stress
153.93,stress
143.74,stress
132.57,stress
122.34,stress
114.67,stress
110.38,stress
109.08,stress
109.32,stress
109.09,stress
106.56,stress
100.74,stress
91.85,stress
81.31,stress
71.19,stress
63.54,stress
59.53,stress
58.94,stress
60.09,stress
60.4,stress
57.21,stress
48.8,stress
35.08,stress
17.63,stress
3.43,stress
23.15,stress
38.59,stress
50.77,stress
61.23,stress
71.18,stress
81.1,stress
90.76,stress
99.6,stress
107.01,stress
112.54,stress
115.85,stress
116.72,stress
115.04,stress
110.84,stress
104.46,stress
96.48,stress
87.69,stress
78.85,stress
70.51,stress
62.86,stress
55.73,stress
48.72,stress
41.44,stress
33.77,stress
25.91,stress
18.36,stress
11.66,stress
6.04,stress
1.29,stress
1.14,stress
23.39,stress
41.47,stress
56.04,stress
67.48,stress
75.7,stress
80.28,stress
80.79,stress
77.16,stress
69.88,stress
59.86,stress
48.3,stress
36.38,stress
25.2,stress
15.68,stress
8.59,stress
4.39,stress
3.17,stress
4.39,stress
6.98,stress
9.41,stress
10.08,stress
7.78,stress
1.98,stress
8.64,stress
27.38,stress
41.99,stress
53.42,stress
62.66,stress
70.38,stress
76.86,stress
82.12,stress
86.09,stress
88.71,stress
89.9,stress
89.57,stress
87.64,stress
84.13,stress
79.24,stress
73.42,stress
67.28,stress
61.56,stress
56.97,stress
53.95,stress
52.55,stress
52.26,stress
52.12,stress
50.86,stress
47.33,stress
40.82,stress
31.37,stress
19.8,stress
7.47,stress
22.41,stress
46.86,stress
66.55,stress
82.01,stress
94.45,stress
105.2,stress
115.37,stress
125.5,stress
135.5,stress
144.5,stress
151.09,stress
153.72,stress
151.28,stress
143.55,stress
131.39,stress
116.57,stress
101.19,stress
87.14,stress
75.57,stress
66.87,stress
60.76,stress
56.62,stress
53.77,stress
51.49,stress
49.11,stress
45.83,stress
40.73,stress
32.81,stress
21.23,stress
5.57,stress
11.67,stress
27.72,stress
42.39,stress
56.0,stress
68.39,stress
79.12,stress
87.76,stress
94.08,stress
98.06,stress
99.87,stress
99.84,stress
98.33,stress
95.74,stress
92.46,stress
88.8,stress
84.94,stress
80.86,stress
76.25,stress
70.6,stress
63.34,stress
54.06,stress
42.72,stress
29.75,stress
15.95,stress
2.27,stress
1.66,stress
26.4,stress
45.35,stress
59.25,stress
69.5,stress
77.43,stress
83.82,stress
88.91,stress
92.61,stress
94.79,stress
95.31,stress
94.12,stress
91.09,stress
86.17,stress
79.41,stress
71.12,stress
61.98,stress
52.92,stress
45.02,stress
39.19,stress
35.89,stress
34.94,stress
35.6,stress
36.74,stress
37.24,stress
36.31,stress
33.72,stress
29.63,stress
24.45,stress
18.47,stress
11.74,stress
4.12,stress
1.48,stress
17.89,stress
31.16,stress
42.22,stress
51.78,stress
60.06,stress
66.92,stress
72.22,stress
75.94,stress
78.24,stress
79.33,stress
79.36,stress
78.36,stress
76.27,stress
73.15,stress
69.22,stress
64.92,stress
60.82,stress
57.32,stress
54.51,stress
52.08,stress
49.38,stress
45.67,stress
40.37,stress
33.36,stress
25.03,stress
16.17,stress
7.72,stress
0.55,stress
10.53,stress
18.3,stress
24.46,stress
29.56,stress
34.08,stress
38.13,stress
41.35,stress
42.82,stress
41.44,stress
36.5,stress
28.15,stress
17.59,stress
6.74,stress
39.15,stress
85.43,stress
135.63,stress
189.79,stress
247.25,stress
304.78,stress
355.87,stress
392.0,stress
405.82,stress
394.34,stress
360.43,stress
311.56,stress
256.57,stress
202.14,stress
150.97,stress
102.32,stress
54.35,stress
6.37,stress
4.11,stress
9.93,stress
16.17,stress
22.04,stress
26.61,stress
29.23,stress
29.84,stress
28.97,stress
27.51,stress
26.34,stress
26.05,stress
26.7,stress
27.93,stress
29.04,stress
29.29,stress
28.18,stress
25.58,stress
21.74,stress
17.23,stress
12.68,stress
8.57,stress
5.11,stress
2.11,stress
13.86,stress
28.83,stress
39.83,stress
48.5,stress
56.16,stress
63.41,stress
70.28,stress
76.53,stress
81.86,stress
86.07,stress
88.97,stress
90.39,stress
90.18,stress
88.37,stress
85.26,stress
81.44,stress
77.65,stress
74.52,stress
72.41,stress
71.29,stress
70.8,stress
70.4,stress
69.55,stress
67.72,stress
64.61,stress
60.15,stress
54.61,stress
48.52,stress
42.56,stress
37.25,stress
32.72,stress
28.62,stress
24.33,stress
19.19,stress
12.96,stress
5.88,stress
13.37,stress
24.39,stress
32.96,stress
40.13,stress
46.57,stress
52.53,stress
58.04,stress
62.97,stress
67.09,stress
70.13,stress
71.82,stress
72.05,stress
70.9,stress
68.7,stress
65.98,stress
63.35,stress
61.31,stress
60.18,stress
59.89,stress
60.03,stress
59.92,stress
58.82,stress
56.25,stress
52.09,stress
46.73,stress
40.89,stress
35.33,stress
30.49,stress
26.3,stress
22.32,stress
17.83,stress
12.32,stress
5.7,stress
6.74,stress
28.56,stress
52.2,stress
78.4,stress
107.49,stress
138.99,stress
171.49,stress
202.84,stress
230.63,stress
252.79,stress
267.99,stress
275.62,stress
275.61,stress
268.29,stress
254.39,stress
235.25,stress
212.85,stress
189.63,stress
167.94,stress
149.49,stress
135.08,stress
124.65,stress
117.6,stress
113.08,stress
110.0,stress
107.16,stress
103.24,stress
97.18,stress
88.41,stress
77.06,stress
63.79,stress
49.53,stress
35.1,stress
21.11,stress
7.91,stress
0.53,stress
13.32,stress
23.73,stress
32.4,stress
39.86,stress
46.53,stress
52.66,stress
58.39,stress
63.68,stress
68.33,stress
72.01,stress
74.37,stress
75.21,stress
74.58,stress
72.85,stress
70.51,stress
67.97,stress
65.38,stress
62.48,stress
58.8,stress
53.85,stress
47.38,stress
39.57,stress
30.9,stress
21.97,stress
13.25,stress
4.84,stress
9.61,stress
31.76,stress
52.0,stress
70.95,stress
88.79,stress
105.22,stress
119.7,stress
131.65,stress
140.72,stress
146.92,stress
150.61,stress
152.45,stress
153.16,stress
153.41,stress
153.67,stress
154.08,stress
154.57,stress
154.83,stress
154.42,stress
152.93,stress
150.08,stress
145.72,stress
139.95,stress
132.98,stress
125.1,stress
116.57,stress
107.59,stress
98.35,stress
88.93,stress
79.38,stress
69.61,stress
59.51,stress
48.87,stress
37.69,stress
26.15,stress
14.65,stress
3.72,stress
15.5,stress
29.42,stress
42.59,stress
55.03,stress
66.38,stress
76.01,stress
83.34,stress
88.01,stress
90.08,stress
90.04,stress
88.67,stress
86.86,stress
85.36,stress
84.7,stress
85.12,stress
86.57,stress
88.78,stress
91.2,stress
93.09,stress
93.56,stress
91.88,stress
87.7,stress
81.29,stress
73.54,stress
65.68,stress
58.88,stress
53.82,stress
50.38,stress
47.68,stress
44.32,stress
38.86,stress
30.24,stress
18.15,stress
3.15,stress
16.6,stress
31.15,stress
43.16,stress
53.56,stress
63.1,stress
72.2,stress
80.97,stress
89.28,stress
96.83,stress
103.39,stress
108.82,stress
113.14,stress
116.42,stress
118.73,stress
120.1,stress
120.51,stress
120.03,stress
118.78,stress
116.84,stress
114.11,stress
110.23,stress
104.56,stress
96.45,stress
85.52,stress
72.08,stress
