A,label
51.22,stress
18.15,stress
8.26,stress
25.45,stress
39.07,stress
47.46,stress
50.54,stress
48.92,stress
43.39,stress
34.81,stress
24.32,stress
13.48,stress
4.08,stress
3.01,stress
11.06,stress
19.99,stress
28.27,stress
34.79,stress
39.18,stress
41.89,stress
44.22,stress
47.7,stress
53.45,stress
61.55,stress
70.86,stress
79.33,stress
84.89,stress
86.11,stress
82.55,stress
74.64,stress
63.26,stress
49.52,stress
34.56,stress
19.61,stress
5.95,stress
0.85,stress
11.1,stress
25.38,stress
41.66,stress
56.27,stress
65.28,stress
66.05,stress
58.25,stress
43.82,stress
26.09,stress
8.38,stress
9.68,stress
28.92,stress
41.0,stress
44.0,stress
36.79,stress
18.97,stress
17.51,stress
45.2,stress
67.35,stress
83.6,stress
93.14,stress
94.64,stress
86.8,stress
69.15,stress
42.72,stress
10.09,stress
5.16,stress
25.99,stress
46.79,stress
65.66,stress
81.15,stress
92.36,stress
99.03,stress
101.45,stress
100.38,stress
96.95,stress
92.53,stress
88.56,stress
86.32,stress
86.65,stress
89.66,stress
94.69,stress
100.48,stress
105.63,stress
109.05,stress
110.22,stress
109.24,stress
106.64,stress
102.93,stress
98.27,stress
92.3,stress
84.38,stress
74.24,stress
62.52,stress
50.85,stress
41.25,stress
35.13,stress
32.39,stress
31.39,stress
29.69,stress
25.25,stress
17.37,stress
6.83,stress
18.92,stress
41.12,stress
63.36,stress
85.95,stress
108.37,stress
128.86,stress
144.96,stress
154.7,stress
157.84,stress
156.32,stress
153.54,stress
152.65,stress
155.08,stress
159.9,stress
164.53,stress
166.25,stress
163.32,stress
155.38,stress
142.9,stress
126.45,stress
106.26,stress
82.53,stress
55.83,stress
27.54,stress
7.84,stress
17.27,stress
25.95,stress
33.41,stress
39.14,stress
42.8,stress
44.46,stress
44.51,stress
43.58,stress
42.3,stress
41.0,stress
39.6,stress
37.66,stress
34.61,stress
30.13,stress
24.51,stress
18.78,stress
14.5,stress
13.31,stress
16.28,stress
23.56,stress
34.28,stress
46.83,stress
59.35,stress
70.28,stress
78.65,stress
84.17,stress
87.04,stress
87.83,stress
87.28,stress
86.21,stress
85.45,stress
85.7,stress
87.49,stress
91.02,stress
96.04,stress
101.77,stress
107.04,stress
110.59,stress
111.37,stress
108.86,stress
103.16,stress
94.83,stress
84.63,stress
73.23,stress
61.16,stress
48.73,stress
36.19,stress
23.8,stress
12.04,stress
1.69,stress
11.63,stress
24.23,stress
35.07,stress
45.53,stress
56.48,stress
67.85,stress
78.63,stress
87.49,stress
93.38,stress
96.37,stress
97.59,stress
98.42,stress
99.42,stress
99.67,stress
97.11,stress
89.64,stress
76.63,stress
59.57,stress
41.71,stress
26.72,stress
17.22,stress
13.77,stress
14.77,stress
17.23,stress
18.0,stress
15.04,stress
8.04,stress
1.84,stress
11.54,stress
20.34,stress
27.66,stress
33.16,stress
36.31,stress
36.14,stress
31.3,stress
20.95,stress
5.79,stress
3.61,stress
13.32,stress
21.84,stress
30.31,stress
39.58,stress
50.09,stress
62.22,stress
76.46,stress
93.26,stress
112.4,stress
132.49,stress
151.08,stress
165.54,stress
174.17,stress
176.83,stress
174.79,stress
169.73,stress
162.76,stress
153.92,stress
142.69,stress
128.95,stress
113.71,stress
98.87,stress
86.3,stress
76.9,stress
70.1,stress
64.4,stress
58.3,stress
51.04,stress
42.84,stress
34.42,stress
26.37,stress
18.8,stress
11.27,stress
3.11,stress
2.08,stress
12.39,stress
60.32,stress
105.93,stress
146.63,stress
180.44,stress
206.49,stress
224.69,stress
235.18,stress
237.82,stress
232.24,stress
218.43,stress
197.43,stress
171.58,stress
144.08,stress
118.01,stress
95.43,stress
76.94,stress
61.87,stress
49.03,stress
37.45,stress
26.84,stress
17.51,stress
10.02,stress
4.58,stress
0.7,stress
5.05,stress
15.03,stress
23.65,stress
28.93,stress
30.4,stress
29.06,stress
26.66,stress
24.72,stress
24.07,stress
24.78,stress
26.58,stress
29.29,stress
32.92,stress
37.58,stress
43.18,stress
49.28,stress
55.19,stress
60.07,stress
63.18,stress
64.19,stress
63.35,stress
61.49,stress
59.86,stress
59.68,stress
61.72,stress
66.04,stress
71.99,stress
78.6,stress
84.95,stress
90.49,stress
95.11,stress
98.94,stress
102.25,stress
105.22,stress
107.99,stress
110.52,stress
112.62,stress
114.0,stress
114.4,stress
113.82,stress
112.59,stress
111.24,stress
110.19,stress
109.5,stress
108.83,stress
107.73,stress
106.07,stress
104.14,stress
102.5,stress
101.53,stress
101.34,stress
101.88,stress
103.16,stress
105.36,stress
108.29,stress
110.78,stress
110.45,stress
104.19,stress
89.17,stress
63.96,stress
29.11,stress
1.61,stress
2.66,stress
7.4,stress
13.56,stress
17.93,stress
20.96,stress
23.37,stress
25.67,stress
27.92,stress
29.82,stress
31.11,stress
31.81,stress
32.29,stress
33.06,stress
34.41,stress
36.23,stress
38.03,stress
39.17,stress
39.19,stress
37.96,stress
35.62,stress
32.46,stress
28.7,stress
24.48,stress
19.91,stress
15.14,stress
10.39,stress
5.83,stress
1.56,stress
6.39,stress
11.18,stress
14.25,stress
15.28,stress
14.32,stress
11.83,stress
8.38,stress
4.52,stress
0.6,stress
6.74,stress
21.52,stress
41.06,stress
62.66,stress
82.68,stress
97.58,stress
104.88,stress
103.75,stress
94.85,stress
79.92,stress
61.15,stress
40.67,stress
20.4,stress
1.85,stress
2.23,stress
3.7,stress
3.86,stress
2.47,stress
4.18,stress
7.8,stress
10.69,stress
12.43,stress
12.82,stress
12.0,stress
10.56,stress
9.23,stress
8.67,stress
9.18,stress
10.64,stress
12.62,stress
14.58,stress
16.08,stress
16.88,stress
16.88,stress
16.09,stress
14.59,stress
12.6,stress
10.44,stress
8.52,stress
7.17,stress
6.48,stress
6.18,stress
5.77,stress
4.67,stress
2.48,stress
2.01,stress
9.96,stress
17.62,stress
24.18,stress
29.34,stress
33.31,stress
36.7,stress
40.22,stress
44.34,stress
49.14,stress
54.34,stress
59.49,stress
64.11,stress
67.89,stress
70.73,stress
72.57,stress
73.25,stress
72.39,stress
69.37,stress
63.56,stress
54.58,stress
42.58,stress
28.22,stress
12.57,stress
1.57,stress
7.92,stress
10.53,stress
10.55,stress
9.82,stress
9.79,stress
10.87,stress
12.55,stress
14.08,stress
15.13,stress
15.96,stress
16.93,stress
18.03,stress
18.6,stress
17.57,stress
14.08,stress
8.08,stress
0.62,stress
7.58,stress
16.04,stress
22.38,stress
25.76,stress
26.29,stress
24.67,stress
21.6,stress
17.5,stress
12.63,stress
7.37,stress
2.29,stress
18.06,stress
41.12,stress
63.52,stress
77.69,stress
78.16,stress
64.36,stress
41.08,stress
16.2,stress
5.43,stress
71.45,stress
143.56,stress
215.54,stress
279.6,stress
327.64,stress
353.0,stress
352.28,stress
326.46,stress
281.02,stress
224.88,stress
168.35,stress
120.59,stress
87.29,stress
69.37,stress
63.24,stress
62.77,stress
62.03,stress
57.61,stress
49.42,stress
39.64,stress
30.7,stress
23.56,stress
17.37,stress
10.64,stress
2.64,stress
3.57,stress
6.6,stress
9.44,stress
12.04,stress
14.16,stress
15.44,stress
15.58,stress
14.56,stress
12.77,stress
10.97,stress
9.99,stress
10.38,stress
12.1,stress
14.46,stress
16.42,stress
16.98,stress
15.58,stress
12.29,stress
7.67,stress
2.55,stress
1.04,stress
3.39,stress
4.18,stress
3.39,stress
1.55,stress
1.79,stress
4.06,stress
5.34,stress
6.58,stress
8.29,stress
10.52,stress
13.08,stress
15.72,stress
18.14,stress
20.1,stress
21.39,stress
22.0,stress
22.17,stress
22.3,stress
22.8,stress
23.85,stress
25.24,stress
26.46,stress
26.92,stress
26.24,stress
24.45,stress
21.99,stress
19.44,stress
17.27,stress
15.64,stress
14.3,stress
12.73,stress
10.39,stress
7.04,stress
2.91,stress
4.41,stress
12.6,stress
21.72,stress
30.47,stress
37.95,stress
43.78,stress
47.98,stress
50.59,stress
51.57,stress
50.79,stress
48.29,stress
44.48,stress
40.24,stress
36.57,stress
34.18,stress
33.18,stress
32.98,stress
32.59,stress
31.05,stress
27.86,stress
23.06,stress
17.14,stress
10.69,stress
4.2,stress
1.55,stress
2.6,stress
2.38,stress
1.96,stress
1.81,stress
1.79,stress
1.44,stress
8.77,stress
20.56,stress
31.26,stress
39.84,stress
45.9,stress
49.67,stress
51.64,stress
52.26,stress
51.69,stress
49.88,stress
46.85,stress
42.95,stress
38.96,stress
35.88,stress
34.48,stress
34.91,stress
36.45,stress
37.81,stress
37.7,stress
35.46,stress
31.51,stress
27.29,stress
24.65,stress
25.06,stress
28.86,stress
35.04,stress
41.45,stress
45.63,stress
45.62,stress
40.42,stress
30.21,stress
16.1,stress
1.71,stress
3.58,stress
2.07,stress
7.35,stress
14.29,stress
19.81,stress
23.75,stress
26.1,stress
26.95,stress
26.45,stress
24.78,stress
22.18,stress
18.93,stress
15.28,stress
11.47,stress
7.76,stress
4.47,stress
1.9,stress
7.28,stress
14.25,stress
19.32,stress
23.32,stress
27.16,stress
31.42,stress
36.01,stress
40.2,stress
42.93,stress
43.37,stress
41.51,stress
38.52,stress
36.36,stress
37.02,stress
41.49,stress
49.23,stress
58.28,stress
66.02,stress
70.11,stress
69.19,stress
62.98,stress
51.98,stress
37.02,stress
19.17,stress
2.14,stress
5.83,stress
8.52,stress
10.05,stress
10.52,stress
10.4,stress
10.28,stress
10.71,stress
11.98,stress
14.02,stress
16.47,stress
18.85,stress
20.73,stress
21.86,stress
22.18,stress
21.82,stress
20.83,stress
19.2,stress
16.82,stress
13.58,stress
9.54,stress
4.97,stress
1.11,stress
11.26,stress
19.59,stress
25.24,stress
28.2,stress
29.22,stress
29.43,stress
29.91,stress
31.27,stress
33.51,stress
36.15,stress
38.53,stress
40.12,stress
40.72,stress
40.52,stress
40.06,stress
40.18,stress
41.91,stress
46.36,stress
54.29,stress
65.55,stress
78.61,stress
90.66,stress
98.35,stress
99.04,stress
91.89,stress
78.32,stress
61.49,stress
44.96,stress
31.29,stress
21.18,stress
13.59,stress
6.7,stress
7.87,stress
16.59,stress
24.27,stress
29.88,stress
32.93,stress
33.67,stress
33.21,stress
32.98,stress
34.38,stress
38.35,stress
45.18,stress
54.58,stress
65.71,stress
77.3,stress
87.96,stress
96.49,stress
102.37,stress
105.91,stress
107.99,stress
109.43,stress
110.26,stress
109.35,stress
104.8,stress
94.89,stress
79.15,stress
58.85,stress
36.67,stress
15.64,stress
3.2,stress
9.93,stress
14.91,stress
18.14,stress
19.82,stress
20.26,stress
19.76,stress
18.55,stress
16.87,stress
14.92,stress
12.95,stress
11.16,stress
9.77,stress
8.89,stress
8.53,stress
8.55,stress
8.68,stress
8.63,stress
8.11,stress
6.93,stress
5.03,stress
2.46,stress
4.49,stress
11.22,stress
16.0,stress
18.91,stress
20.36,stress
20.87,stress
20.96,stress
20.93,stress
20.87,stress
20.66,stress
20.1,stress
19.16,stress
18.02,stress
17.2,stress
17.34,stress
18.87,stress
21.63,stress
24.75,stress
26.9,stress
26.8,stress
23.94,stress
18.92,stress
13.39,stress
9.33,stress
8.24,stress
10.43,stress
14.8,stress
19.25,stress
21.4,stress
19.56,stress
13.35,stress
4.0,stress
8.02,stress
28.02,stress
48.28,stress
62.5,stress
64.74,stress
51.65,stress
24.19,stress
19.23,stress
37.28,stress
53.67,stress
67.75,stress
79.01,stress
87.24,stress
92.49,stress
94.98,stress
95.13,stress
93.51,stress
90.7,stress
87.13,stress
82.95,stress
78.06,stress
72.35,stress
65.86,stress
58.82,stress
51.54,stress
44.11,stress
36.21,stress
27.36,stress
17.17,stress
5.72,stress
3.3,stress
7.1,stress
11.55,stress
16.97,stress
23.34,stress
30.28,stress
37.21,stress
43.52,stress
48.71,stress
52.48,stress
54.77,stress
55.72,stress
55.66,stress
54.99,stress
54.15,stress
53.59,stress
53.71,stress
54.88,stress
57.53,stress
62.02,stress
68.6,stress
77.19,stress
87.24,stress
97.77,stress
107.56,stress
115.58,stress
121.34,stress
125.13,stress
127.87,stress
130.73,stress
134.48,stress
139.13,stress
143.77,stress
146.87,stress
146.85,stress
142.64,stress
133.88,stress
120.86,stress
104.33,stress
85.15,stress
64.2,stress
42.14,stress
19.06,stress
14.61,stress
41.64,stress
64.98,stress
86.65,stress
108.0,stress
128.74,stress
147.08,stress
160.82,stress
168.48,stress
169.92,stress
165.99,stress
157.83,stress
146.28,stress
131.79,stress
114.69,stress
95.7,stress
75.92,stress
56.61,stress
38.99,stress
23.84,stress
11.29,stress
1.07,stress
0.92,stress
8.42,stress
14.49,stress
19.75,stress
24.66,stress
29.3,stress
33.47,stress
36.91,stress
39.59,stress
41.82,stress
44.17,stress
47.14,stress
50.98,stress
55.49,stress
60.2,stress
64.53,stress
68.09,stress
70.8,stress
72.83,stress
74.51,stress
76.13,stress
77.83,stress
79.61,stress
81.35,stress
82.87,stress
83.97,stress
84.47,stress
84.32,stress
83.57,stress
82.44,stress
81.27,stress
80.5,stress
80.46,stress
80.97,stress
81.14,stress
79.33,stress
73.73,stress
63.39,stress
49.03,stress
33.33,stress
20.23,stress
13.54,stress
15.51,stress
26.16,stress
43.73,stress
65.75,stress
90.2,stress
115.87,stress
142.05,stress
167.83,stress
191.74,stress
212.08,stress
227.64,stress
238.04,stress
243.49,stress
243.87,stress
238.03,stress
223.87,stress
199.45,stress
164.65,stress
122.3,stress
78.19,stress
39.52,stress
12.64,stress
0.85,stress
3.36,stress
15.88,stress
32.34,stress
46.87,stress
55.31,stress
55.7,stress
47.72,stress
32.07,stress
9.87,stress
25.28,stress
84.0,stress
139.16,stress
186.25,stress
221.32,stress
242.51,stress
250.91,stress
250.2,stress
244.96,stress
238.79,stress
232.98,stress
226.7,stress
218.29,stress
206.84,stress
193.07,stress
178.9,stress
166.26,stress
155.82,stress
146.63,stress
136.61,stress
123.68,stress
106.79,stress
86.19,stress
63.29,stress
39.91,stress
17.59,stress
2.92,stress
6.49,stress
9.41,stress
12.03,stress
14.53,stress
16.77,stress
18.3,stress
18.71,stress
17.91,stress
16.34,stress
14.82,stress
14.22,stress
14.98,stress
16.83,stress
18.93,stress
20.16,stress
19.66,stress
17.17,stress
13.04,stress
8.03,stress
2.96,stress
1.32,stress
6.36,stress
10.8,stress
15.02,stress
19.15,stress
23.01,stress
26.19,stress
28.26,stress
29.08,stress
28.81,stress
27.94,stress
27.04,stress
26.53,stress
26.59,stress
27.12,stress
27.85,stress
28.45,stress
28.71,stress
28.56,stress
28.1,stress
27.48,stress
26.78,stress
25.85,stress
24.32,stress
21.75,stress
17.95,stress
13.19,stress
8.28,stress
4.28,stress
2.08,stress
2.01,stress
3.6,stress
5.85,stress
7.46,stress
7.34,stress
4.88,stress
4.82,stress
14.72,stress
22.7,stress
27.72,stress
30.0,stress
30.64,stress
31.09,stress
32.45,stress
34.99,stress
38.1,stress
40.48,stress
40.49,stress
36.78,stress
29.06,stress
18.92,stress
9.87,stress
6.49,stress
12.33,stress
27.61,stress
48.06,stress
65.57,stress
70.75,stress
56.1,stress
18.54,stress
8.67,stress
21.22,stress
28.88,stress
35.15,stress
41.92,stress
49.36,stress
56.96,stress
64.75,stress
73.76,stress
85.07,stress
98.48,stress
111.73,stress
121.24,stress
124.03,stress
119.71,stress
110.88,stress
101.69,stress
95.52,stress
93.38,stress
93.88,stress
94.86,stress
95.09,stress
94.89,stress
95.42,stress
97.18,stress
99.06,stress
98.67,stress
93.56,stress
82.59,stress
66.59,stress
48.03,stress
30.16,stress
15.96,stress
7.52,stress
5.59,stress
9.34,stress
16.38,stress
23.27,stress
26.62,stress
24.39,stress
16.65,stress
5.2,stress
19.41,stress
53.63,stress
93.45,stress
133.88,stress
169.21,stress
194.87,stress
208.88,stress
212.03,stress
206.81,stress
196.16,stress
182.64,stress
168.65,stress
157.17,stress
152.01,stress
157.04,stress
174.52,stress
203.5,stress
239.55,stress
275.9,stress
305.77,stress
324.47,stress
330.3,stress
324.14,stress
308.19,stress
284.95,stress
256.73,stress
225.74,stress
194.26,stress
164.4,stress
137.6,stress
114.01,stress
92.35,stress
70.43,stress
46.13,stress
18.34,stress
19.9,stress
36.04,stress
48.67,stress
60.44,stress
74.18,stress
91.16,stress
110.45,stress
129.37,stress
144.94,stress
155.35,stress
160.7,stress
162.86,stress
164.5,stress
167.95,stress
174.34,stress
183.31,stress
193.3,stress
202.06,stress
207.3,stress
206.99,stress
199.58,stress
184.27,stress
161.67,stress
134.12,stress
105.49,stress
79.81,stress
59.37,stress
43.21,stress
27.26,stress
6.37,stress
3.4,stress
8.72,stress
14.45,stress
21.93,stress
30.79,stress
39.38,stress
45.67,stress
47.83,stress
44.2,stress
33.15,stress
13.5,stress
1.62,stress
3.77,stress
5.11,stress
6.23,stress
7.96,stress
11.01,stress
15.57,stress
21.2,stress
26.9,stress
31.53,stress
34.42,stress
35.67,stress
36.12,stress
36.92,stress
39.07,stress
43.12,stress
49.09,stress
56.58,stress
64.86,stress
72.98,stress
79.95,stress
84.92,stress
87.43,stress
87.56,stress
85.87,stress
83.2,stress
80.47,stress
78.4,stress
77.43,stress
77.6,stress
78.6,stress
79.82,stress
80.54,stress
80.09,stress
78.1,stress
74.6,stress
70.09,stress
65.32,stress
60.99,stress
57.54,stress
55.04,stress
53.21,stress
51.58,stress
49.55,stress
46.54,stress
42.06,stress
35.92,stress
28.48,stress
20.68,stress
13.86,stress
9.28,stress
7.6,stress
8.6,stress
11.2,stress
13.94,stress
15.46,stress
14.95,stress
12.24,stress
7.73,stress
2.13,stress
2.83,stress
13.14,stress
24.36,stress
35.0,stress
43.87,stress
50.28,stress
54.09,stress
55.63,stress
55.48,stress
54.29,stress
52.59,stress
50.6,stress
48.19,stress
44.97,stress
40.48,stress
34.4,stress
26.76,stress
17.85,stress
8.25,stress
3.28,stress
9.68,stress
15.74,stress
21.07,stress
25.25,stress
28.12,stress
29.84,stress
30.89,stress
31.83,stress
33.09,stress
34.75,stress
36.61,stress
38.35,stress
39.8,stress
41.0,stress
42.28,stress
43.97,stress
46.18,stress
48.57,stress
50.46,stress
51.05,stress
49.93,stress
47.33,stress
44.23,stress
41.82,stress
40.83,stress
40.92,stress
40.59,stress
37.81,stress
31.12,stress
20.37,stress
6.77,stress
3.45,stress
0.57,stress
1.76,stress
7.68,stress
14.87,stress
23.41,stress
33.38,stress
44.56,stress
56.48,stress
68.31,stress
79.08,stress
88.03,stress
94.9,stress
100.02,stress
104.08,stress
107.75,stress
111.33,stress
114.58,stress
116.85,stress
117.24,stress
114.92,stress
109.22,stress
99.84,stress
86.92,stress
71.22,stress
54.11,stress
37.48,stress
23.3,stress
13.28,stress
8.37,stress
8.53,stress
12.78,stress
19.31,stress
25.84,stress
29.83,stress
28.96,stress
21.71,stress
7.94,stress
8.56,stress
28.24,stress
47.28,stress
63.32,stress
75.08,stress
82.57,stress
86.6,stress
88.33,stress
89.01,stress
89.92,stress
92.25,stress
96.85,stress
104.04,stress
113.43,stress
124.17,stress
135.3,stress
145.99,stress
155.5,stress
162.75,stress
166.08,stress
163.46,stress
153.33,stress
135.54,stress
111.61,stress
84.3,stress
56.38,stress
29.62,stress
4.51,stress
19.09,stress
36.11,stress
40.67,stress
29.97,stress
3.19,stress
5.38,stress
25.98,stress
33.49,stress
31.33,stress
24.94,stress
20.0,stress
20.34,stress
26.62,stress
36.45,stress
45.91,stress
51.49,stress
51.51,stress
46.37,stress
37.65,stress
26.94,stress
15.0,stress
1.81,stress
2.6,stress
24.7,stress
43.93,stress
58.65,stress
68.97,stress
76.14,stress
81.69,stress
86.73,stress
91.86,stress
97.37,stress
103.41,stress
110.03,stress
117.08,stress
124.07,stress
130.37,stress
135.47,stress
139.07,stress
141.15,stress
141.81,stress
141.43,stress
140.87,stress
141.74,stress
146.11,stress
155.58,stress
169.98,stress
186.6,stress
200.35,stress
205.33,stress
196.85,stress
173.02,stress
134.83,stress
84.96,stress
26.42,stress
37.78,stress
106.12,stress
166.0,stress
216.58,stress
257.69,stress
289.4,stress
312.08,stress
326.59,stress
334.29,stress
336.81,stress
335.83,stress
333.0,stress
329.81,stress
327.08,stress
324.62,stress
321.05,stress
314.04,stress
301.24,stress
281.21,stress
254.11,stress
221.68,stress
186.83,stress
152.73,stress
121.99,stress
95.91,stress
74.12,stress
54.72,stress
34.98,stress
12.32,stress
20.6,stress
59.82,stress
90.34,stress
110.36,stress
122.16,stress
131.47,stress
144.84,stress
