A,label
43.23,stress
51.22,stress
57.64,stress
62.6,stress
66.69,stress
70.53,stress
74.46,stress
78.24,stress
81.27,stress
82.87,stress
82.7,stress
80.93,stress
78.25,stress
75.46,stress
73.26,stress
71.98,stress
71.59,stress
71.98,stress
73.2,stress
75.66,stress
79.9,stress
86.08,stress
93.42,stress
99.81,stress
102.18,stress
97.25,stress
82.67,stress
57.93,stress
24.68,stress
24.96,stress
46.24,stress
63.41,stress
75.9,stress
81.64,stress
78.84,stress
67.7,stress
50.89,stress
32.69,stress
17.1,stress
6.39,stress
0.56,stress
1.22,stress
7.18,stress
17.36,stress
31.74,stress
49.26,stress
68.48,stress
88.29,stress
108.34,stress
128.9,stress
150.54,stress
173.43,stress
196.92,stress
219.53,stress
239.34,stress
254.88,stress
266.0,stress
273.74,stress
279.82,stress
286.19,stress
294.27,stress
304.8,stress
317.66,stress
331.87,stress
346.14,stress
359.57,stress
370.94,stress
378.71,stress
381.45,stress
378.17,stress
368.29,stress
351.44,stress
326.63,stress
292.95,stress
251.04,stress
202.15,stress
147.98,stress
90.96,stress
33.55,stress
22.32,stress
82.26,stress
147.08,stress
210.66,stress
264.84,stress
301.87,stress
316.87,stress
309.59,stress
282.95,stress
242.39,stress
195.55,stress
148.28,stress
103.88,stress
64.8,stress
33.34,stress
11.59,stress
0.7,stress
4.97,stress
14.18,stress
23.37,stress
28.49,stress
26.39,stress
15.59,stress
8.2,stress
35.22,stress
68.1,stress
108.35,stress
153.49,stress
197.91,stress
234.91,stress
258.93,stress
266.82,stress
258.75,stress
238.03,stress
210.39,stress
182.37,stress
159.52,stress
144.84,stress
138.02,stress
136.26,stress
135.5,stress
131.99,stress
123.34,stress
108.71,stress
88.53,stress
64.11,stress
37.44,stress
10.71,stress
3.19,stress
9.98,stress
16.08,stress
21.15,stress
25.37,stress
29.19,stress
33.0,stress
36.74,stress
39.98,stress
42.11,stress
42.8,stress
42.13,stress
40.71,stress
39.27,stress
38.42,stress
38.3,stress
38.58,stress
38.61,stress
37.74,stress
35.65,stress
32.44,stress
28.64,stress
24.97,stress
22.07,stress
20.42,stress
20.33,stress
21.93,stress
25.2,stress
29.88,stress
35.39,stress
40.9,stress
45.48,stress
48.53,stress
50.0,stress
50.44,stress
50.8,stress
51.91,stress
54.16,stress
57.2,stress
60.25,stress
62.33,stress
62.81,stress
61.66,stress
59.38,stress
56.81,stress
54.7,stress
53.47,stress
53.06,stress
53.15,stress
53.39,stress
53.68,stress
54.31,stress
55.66,stress
58.17,stress
61.99,stress
67.11,stress
73.55,stress
81.41,stress
90.66,stress
100.53,stress
109.12,stress
113.54,stress
110.77,stress
99.04,stress
78.87,stress
53.12,stress
25.99,stress
1.36,stress
10.35,stress
24.15,stress
37.22,stress
49.49,stress
61.16,stress
72.43,stress
83.03,stress
91.7,stress
96.34,stress
94.78,stress
86.15,stress
71.95,stress
55.88,stress
42.43,stress
34.45,stress
31.42,stress
29.49,stress
23.4,stress
9.38,stress
23.24,stress
48.38,stress
70.16,stress
88.09,stress
102.15,stress
112.39,stress
118.8,stress
121.51,stress
120.99,stress
118.17,stress
114.3,stress
110.77,stress
108.54,stress
107.74,stress
107.19,stress
104.4,stress
96.21,stress
80.23,stress
56.2,stress
26.6,stress
3.34,stress
27.43,stress
48.71,stress
65.72,stress
77.78,stress
84.94,stress
87.76,stress
87.15,stress
84.06,stress
79.41,stress
73.79,stress
67.51,stress
60.51,stress
52.57,stress
43.62,stress
34.03,stress
24.71,stress
16.83,stress
11.51,stress
9.38,stress
10.4,stress
13.9,stress
18.72,stress
23.42,stress
26.66,stress
27.49,stress
25.56,stress
21.22,stress
15.22,stress
8.23,stress
0.61,stress
6.35,stress
24.12,stress
39.62,stress
50.87,stress
57.36,stress
60.01,stress
60.85,stress
62.24,stress
66.09,stress
73.26,stress
83.24,stress
94.38,stress
104.53,stress
111.78,stress
115.05,stress
114.59,stress
111.8,stress
108.67,stress
106.66,stress
105.53,stress
102.86,stress
94.62,stress
76.81,stress
47.42,stress
7.83,stress
5.42,stress
11.24,stress
15.04,stress
17.58,stress
19.77,stress
22.25,stress
25.12,stress
28.0,stress
30.15,stress
30.8,stress
29.46,stress
26.15,stress
21.48,stress
16.53,stress
12.44,stress
9.89,stress
8.63,stress
7.45,stress
4.53,stress
23.54,stress
45.63,stress
67.4,stress
89.99,stress
113.94,stress
138.43,stress
161.41,stress
180.58,stress
194.54,stress
203.65,stress
209.88,stress
215.81,stress
223.24,stress
232.06,stress
240.1,stress
243.75,stress
239.5,stress
225.39,stress
201.81,stress
171.22,stress
136.95,stress
101.75,stress
66.76,stress
31.54,stress
38.58,stress
81.24,stress
119.03,stress
154.28,stress
190.22,stress
229.84,stress
274.96,stress
325.61,stress
379.73,stress
433.63,stress
482.6,stress
521.95,stress
548.04,stress
559.0,stress
554.95,stress
537.73,stress
510.08,stress
475.05,stress
435.68,stress
394.98,stress
355.77,stress
320.52,stress
290.7,stress
266.24,stress
245.58,stress
226.02,stress
204.92,stress
180.81,stress
153.94,stress
126.13,stress
99.94,stress
77.47,stress
59.12,stress
43.64,stress
28.49,stress
11.29,stress
15.41,stress
73.16,stress
101.85,stress
100.51,stress
75.14,stress
35.63,stress
15.75,stress
76.78,stress
138.63,stress
190.52,stress
223.68,stress
233.76,stress
221.99,stress
194.47,stress
159.8,stress
125.96,stress
97.81,stress
76.36,stress
59.73,stress
45.25,stress
31.31,stress
18.05,stress
6.79,stress
14.68,stress
29.36,stress
43.42,stress
56.1,stress
66.86,stress
75.53,stress
82.31,stress
87.57,stress
91.64,stress
94.71,stress
96.77,stress
97.77,stress
97.8,stress
97.13,stress
96.43,stress
96.69,stress
98.94,stress
103.85,stress
111.59,stress
121.74,stress
133.59,stress
146.45,stress
159.94,stress
174.1,stress
189.82,stress
207.94,stress
228.77,stress
251.8,stress
275.81,stress
299.4,stress
321.58,stress
342.17,stress
361.64,stress
381.98,stress
404.96,stress
431.64,stress
462.2,stress
496.29,stress
533.33,stress
572.29,stress
611.15,stress
646.34,stress
675.44,stress
696.45,stress
708.76,stress
713.11,stress
710.78,stress
702.37,stress
686.97,stress
662.55,stress
626.96,stress
582.47,stress
533.66,stress
486.12,stress
444.24,stress
409.73,stress
381.75,stress
358.35,stress
338.16,stress
308.85,stress
265.08,stress
207.15,stress
141.2,stress
76.5,stress
21.01,stress
10.7,stress
24.59,stress
39.25,stress
53.47,stress
66.16,stress
76.75,stress
85.31,stress
92.43,stress
98.78,stress
104.68,stress
109.98,stress
114.07,stress
116.1,stress
115.37,stress
111.51,stress
104.63,stress
95.18,stress
83.78,stress
71.0,stress
57.32,stress
43.03,stress
28.35,stress
13.52,stress
6.18,stress
15.59,stress
26.36,stress
38.57,stress
51.98,stress
66.09,stress
80.4,stress
94.58,stress
108.65,stress
122.98,stress
138.06,stress
154.28,stress
171.7,stress
189.96,stress
208.53,stress
226.9,stress
244.81,stress
262.37,stress
279.96,stress
298.09,stress
317.36,stress
338.61,stress
362.67,stress
389.97,stress
419.78,stress
449.63,stress
475.45,stress
492.65,stress
497.77,stress
489.64,stress
469.74,stress
441.15,stress
407.07,stress
369.68,stress
329.82,stress
287.91,stress
244.95,stress
203.09,stress
165.3,stress
134.27,stress
111.43,stress
96.58,stress
88.27,stress
84.44,stress
83.12,stress
82.55,stress
81.2,stress
77.53,stress
70.14,stress
58.02,stress
40.89,stress
19.59,stress
8.84,stress
34.11,stress
56.48,stress
72.05,stress
77.62,stress
71.89,stress
56.06,stress
33.57,stress
8.78,stress
3.43,stress
11.15,stress
18.25,stress
24.45,stress
29.54,stress
33.5,stress
36.39,stress
38.27,stress
38.99,stress
38.21,stress
35.55,stress
30.72,stress
23.81,stress
15.33,stress
6.14,stress
4.5,stress
10.26,stress
15.89,stress
21.34,stress
26.7,stress
32.2,stress
38.02,stress
44.45,stress
51.76,stress
60.16,stress
69.6,stress
79.57,stress
88.98,stress
96.39,stress
100.55,stress
100.78,stress
97.26,stress
90.66,stress
81.64,stress
70.36,stress
56.38,stress
39.06,stress
18.2,stress
14.07,stress
32.82,stress
44.79,stress
49.42,stress
47.01,stress
38.69,stress
26.03,stress
10.66,stress
13.31,stress
38.84,stress
64.46,stress
87.45,stress
106.04,stress
119.79,stress
129.29,stress
135.24,stress
137.8,stress
136.53,stress
130.98,stress
121.4,stress
108.96,stress
95.31,stress
81.83,stress
68.99,stress
56.24,stress
42.38,stress
26.39,stress
7.77,stress
1.76,stress
19.33,stress
29.91,stress
34.01,stress
33.46,stress
30.71,stress
28.22,stress
27.91,stress
30.77,stress
36.87,stress
45.46,stress
55.28,stress
64.92,stress
72.96,stress
78.22,stress
79.82,stress
77.52,stress
71.81,stress
63.9,stress
55.42,stress
47.9,stress
42.16,stress
38.15,stress
35.05,stress
31.82,stress
27.74,stress
22.74,stress
17.29,stress
12.02,stress
7.37,stress
3.33,stress
6.03,stress
10.62,stress
10.78,stress
6.68,stress
0.87,stress
3.34,stress
5.83,stress
8.88,stress
12.35,stress
15.46,stress
17.26,stress
17.35,stress
16.15,stress
14.71,stress
14.09,stress
14.76,stress
16.35,stress
17.92,stress
18.55,stress
17.88,stress
16.23,stress
14.31,stress
12.74,stress
11.61,stress
10.47,stress
8.56,stress
5.44,stress
1.23,stress
6.35,stress
11.97,stress
16.09,stress
17.98,stress
17.47,stress
14.95,stress
11.04,stress
6.36,stress
1.36,stress
12.68,stress
42.25,stress
73.09,stress
100.62,stress
121.29,stress
133.33,stress
136.54,stress
131.42,stress
118.55,stress
98.63,stress
73.18,stress
45.25,stress
19.16,stress
7.69,stress
20.78,stress
32.4,stress
41.38,stress
47.63,stress
51.86,stress
55.35,stress
59.59,stress
65.86,stress
74.75,stress
85.87,stress
98.01,stress
110.14,stress
121.52,stress
131.98,stress
141.63,stress
150.43,stress
158.0,stress
163.82,stress
167.43,stress
168.54,stress
167.66,stress
165.19,stress
161.56,stress
157.63,stress
155.03,stress
156.0,stress
162.38,stress
174.3,stress
189.49,stress
204.81,stress
216.53,stress
222.0,stress
220.64,stress
213.71,stress
203.17,stress
190.4,stress
175.44,stress
157.41,stress
136.71,stress
114.14,stress
90.81,stress
67.64,stress
44.89,stress
22.31,stress
5.59,stress
14.12,stress
21.42,stress
27.0,stress
30.83,stress
32.73,stress
32.68,stress
30.21,stress
24.78,stress
15.54,stress
1.86,stress
24.91,stress
49.25,stress
70.03,stress
86.61,stress
99.52,stress
109.65,stress
117.46,stress
123.03,stress
125.87,stress
125.38,stress
121.33,stress
114.36,stress
105.65,stress
96.76,stress
88.97,stress
82.78,stress
78.03,stress
74.08,stress
70.1,stress
65.57,stress
60.61,stress
55.68,stress
51.56,stress
48.8,stress
47.4,stress
46.92,stress
46.65,stress
45.97,stress
44.64,stress
43.73,stress
42.91,stress
42.31,stress
41.93,stress
41.36,stress
40.01,stress
37.38,stress
33.38,stress
28.58,stress
24.0,stress
20.6,stress
19.14,stress
19.58,stress
21.16,stress
22.76,stress
23.36,stress
22.51,stress
20.54,stress
18.38,stress
17.0,stress
17.4,stress
20.26,stress
25.8,stress
33.55,stress
41.76,stress
47.48,stress
47.25,stress
38.5,stress
20.91,stress
9.12,stress
17.82,stress
24.63,stress
29.17,stress
31.4,stress
31.87,stress
31.71,stress
32.35,stress
34.78,stress
39.33,stress
45.38,stress
51.57,stress
56.22,stress
58.01,stress
56.4,stress
51.51,stress
45.8,stress
40.96,stress
38.07,stress
37.36,stress
38.24,stress
39.64,stress
40.39,stress
39.43,stress
36.17,stress
30.44,stress
22.26,stress
12.11,stress
0.76,stress
3.75,stress
7.61,stress
10.04,stress
11.14,stress
10.93,stress
9.41,stress
6.67,stress
2.99,stress
3.53,stress
8.1,stress
9.78,stress
7.97,stress
2.83,stress
5.99,stress
20.8,stress
31.89,stress
37.92,stress
39.32,stress
37.91,stress
35.93,stress
35.17,stress
36.56,stress
39.92,stress
44.97,stress
51.75,stress
60.46,stress
70.99,stress
82.58,stress
94.07,stress
104.47,stress
113.25,stress
119.85,stress
124.28,stress
127.0,stress
128.93,stress
131.2,stress
134.73,stress
139.88,stress
146.23,stress
152.38,stress
155.08,stress
151.58,stress
141.15,stress
125.61,stress
108.43,stress
93.09,stress
81.79,stress
74.68,stress
69.86,stress
61.15,stress
43.69,stress
16.64,stress
176.65,stress
413.84,stress
582.07,stress
697.05,stress
775.46,stress
829.83,stress
852.16,stress
839.61,stress
796.43,stress
736.04,stress
672.95,stress
615.72,stress
566.37,stress
523.03,stress
487.4,stress
449.24,stress
401.46,stress
344.29,stress
286.0,stress
236.17,stress
200.15,stress
178.43,stress
169.05,stress
168.64,stress
166.74,stress
156.13,stress
135.67,stress
110.46,stress
87.04,stress
69.45,stress
58.54,stress
53.57,stress
52.64,stress
50.18,stress
42.57,stress
29.53,stress
14.24,stress
0.77,stress
1.06,stress
27.23,stress
57.69,stress
91.99,stress
129.74,stress
170.66,stress
215.3,stress
265.11,stress
321.72,stress
385.41,stress
453.44,stress
519.48,stress
574.69,stress
610.76,stress
622.87,stress
611.73,stress
583.11,stress
545.41,stress
506.37,stress
470.75,stress
439.79,stress
412.33,stress
386.58,stress
361.01,stress
334.59,stress
306.24,stress
274.62,stress
238.51,stress
197.47,stress
152.43,stress
105.5,stress
59.27,stress
15.72,stress
6.57,stress
37.43,stress
67.74,stress
95.58,stress
119.78,stress
140.34,stress
158.52,stress
178.96,stress
205.55,stress
239.38,stress
277.94,stress
316.67,stress
351.31,stress
379.68,stress
402.14,stress
420.82,stress
442.94,stress
474.78,stress
519.27,stress
574.92,stress
636.88,stress
698.25,stress
750.14,stress
782.36,stress
785.85,stress
762.02,stress
719.3,stress
670.7,stress
629.04,stress
603.09,stress
595.45,stress
601.88,stress
613.51,stress
587.94,stress
500.25,stress
351.91,stress
170.71,stress
4.09,stress
11.16,stress
18.01,stress
24.55,stress
30.32,stress
34.83,stress
37.65,stress
38.58,stress
37.75,stress
35.69,stress
33.42,stress
32.07,stress
32.56,stress
35.33,stress
40.2,stress
46.51,stress
53.43,stress
60.38,stress
67.38,stress
75.08,stress
84.44,stress
96.26,stress
110.75,stress
127.34,stress
144.98,stress
162.51,stress
179.26,stress
195.27,stress
211.33,stress
228.62,stress
248.44,stress
271.93,stress
299.74,stress
331.56,stress
365.54,stress
398.03,stress
424.09,stress
438.71,stress
438.53,stress
423.2,stress
395.58,stress
360.67,stress
323.76,stress
288.66,stress
257.04,stress
228.82,stress
203.29,stress
180.07,stress
159.33,stress
141.26,stress
125.43,stress
110.58,stress
95.16,stress
78.21,stress
59.98,stress
41.85,stress
25.84,stress
13.61,stress
6.01,stress
2.86,stress
3.02,stress
4.68,stress
5.53,stress
3.23,stress
20.81,stress
39.83,stress
52.11,stress
56.3,stress
52.8,stress
43.54,stress
31.26,stress
18.7,stress
8.03,stress
0.52,stress
1.83,stress
6.32,stress
10.69,stress
14.37,stress
17.04,stress
18.63,stress
19.23,stress
19.03,stress
18.3,stress
17.38,stress
16.57,stress
16.1,stress
16.1,stress
16.51,stress
17.25,stress
18.14,stress
19.02,stress
19.67,stress
19.91,stress
19.6,stress
18.77,stress
17.61,stress
16.48,stress
15.71,stress
15.52,stress
15.91,stress
16.63,stress
17.31,stress
17.59,stress
17.3,stress
16.52,stress
15.56,stress
14.82,stress
14.6,stress
14.96,stress
15.64,stress
16.18,stress
16.17,stress
15.43,stress
14.18,stress
12.99,stress
12.55,stress
13.31,stress
15.23,stress
17.68,stress
19.62,stress
20.08,stress
18.58,stress
15.49,stress
11.8,stress
8.74,stress
7.16,stress
7.29,stress
8.74,stress
10.88,stress
13.0,stress
14.17,stress
13.03,stress
7.91,stress
3.48,stress
10.49,stress
14.44,stress
15.39,stress
14.31,stress
12.56,stress
11.35,stress
11.37,stress
12.62,stress
14.59,stress
16.59,stress
18.05,stress
18.77,stress
18.91,stress
18.77,stress
18.61,stress
18.52,stress
18.4,stress
18.01,stress
17.18,stress
15.81,stress
13.88,stress
11.34,stress
8.1,stress
4.05,stress
1.24,stress
2.54,stress
3.42,stress
3.79,stress
3.74,stress
3.49,stress
3.32,stress
3.38,stress
3.67,stress
4.02,stress
4.18,stress
3.97,stress
3.31,stress
2.28,stress
1.0,stress
2.18,stress
5.85,stress
9.94,stress
14.35,stress
18.92,stress
23.48,stress
27.84,stress
31.87,stress
35.47,stress
38.57,stress
41.16,stress
43.29,stress
45.16,stress
46.9,stress
48.46,stress
49.55,stress
49.76,stress
48.69,stress
46.14,stress
42.31,stress
37.74,stress
33.35,stress
29.88,stress
27.72,stress
26.87,stress
27.17,stress
28.46,stress
30.39,stress
32.67,stress
35.06,stress
38.02,stress
41.98,stress
47.47,stress
54.87,stress
64.45,stress
76.09,stress
88.65,stress
100.7,stress
111.1,stress
120.48,stress
129.74,stress
139.63,stress
150.15,stress
160.89,stress
171.32,stress
180.24,stress
186.59,stress
189.44,stress
189.07,stress
184.34,stress
173.11,stress
153.04,stress
123.62,stress
86.64,stress
44.57,stress
18.57,stress
34.18,stress
43.16,stress
45.24,stress
40.33,stress
28.6,stress
12.27,stress
0.87,stress
34.24,stress
59.53,stress
76.14,stress
85.67,stress
91.42,stress
96.85,stress
104.18,stress
113.59,stress
123.58,stress
132.12,stress
138.09,stress
142.03,stress
145.75,stress
151.06,stress
158.29,stress
165.79,stress
170.6,stress
170.07,stress
163.3,stress
151.73,stress
138.38,stress
126.32,stress
117.11,stress
110.2,stress
103.47,stress
94.51,stress
81.97,stress
66.33,stress
49.75,stress
34.97,stress
24.21,stress
18.24,stress
16.25,stress
16.38,stress
16.47,stress
14.86,stress
10.87,stress
4.84,stress
2.55,stress
9.1,stress
16.07,stress
23.5,stress
31.24,stress
38.53,stress
44.26,stress
47.27,stress
47.0,stress
43.97,stress
39.68,stress
36.3,stress
35.65,stress
38.44,stress
43.89,stress
49.97,stress
54.13,stress
54.34,stress
49.77,stress
40.83,stress
29.02,stress
16.57,stress
6.18,stress
0.58,stress
1.76,stress
9.87,stress
22.54,stress
35.08,stress
41.63,stress
37.22,stress
19.51,stress
1.1,stress
14.42,stress
29.29,stress
44.71,stress
59.49,stress
72.73,stress
84.24,stress
94.45,stress
103.99,stress
113.3,stress
122.3,stress
130.51,stress
137.2,stress
141.85,stress
144.53,stress
146.27,stress
148.9,stress
154.66,stress
165.46,stress
182.05,stress
203.71,stress
228.39,stress
253.53,stress
276.86,stress
297.0,stress
313.45,stress
326.11,stress
334.93,stress
339.9,stress
341.39,stress
340.32,stress
337.96,stress
335.27,stress
332.38,stress
328.62,stress
323.3,stress
316.69,stress
310.39,stress
306.85,stress
307.94,stress
313.72,stress
321.99,stress
329.08,stress
331.51,stress
327.33,stress
316.65,stress
301.01,stress
282.34,stress
262.07,stress
240.85,stress
218.83,stress
196.01,stress
172.61,stress
149.06,stress
125.81,stress
103.22,stress
81.53,stress
60.99,stress
42.03,stress
25.39,stress
11.97,stress
2.66,stress
3.13,stress
11.22,stress
21.12,stress
31.04,stress
39.3,stress
44.45,stress
45.39,stress
41.38,stress
31.99,stress
17.22,stress
8.27,stress
18.3,stress
28.62,stress
37.81,stress
44.63,stress
48.62,stress
50.13,stress
50.23,stress
50.04,stress
50.39,stress
51.5,stress
53.02,stress
54.46,stress
55.51,stress
56.39,stress
57.8,stress
60.74,stress
65.99,stress
73.91,stress
84.22,stress
96.13,stress
108.74,stress
121.31,stress
133.64,stress
145.93,stress
158.65,stress
172.19,stress
186.58,stress
201.52,stress
216.41,stress
230.71,stress
244.14,stress
256.78,stress
269.04,stress
281.63,stress
295.42,stress
311.27,stress
329.7,stress
350.3,stress
371.4,stress
389.98,stress
402.4,stress
405.42,stress
397.41,stress
379.02,stress
352.94,stress
323.0,stress
292.9,stress
265.28,stress
241.36,stress
221.17,stress
204.15,stress
189.66,stress
177.19,stress
166.3,stress
156.61,stress
147.6,stress
138.86,stress
130.18,stress
121.74,stress
114.14,stress
108.12,stress
104.19,stress
102.25,stress
101.57,stress
100.98,stress
99.44,stress
96.34,stress
91.71,stress
86.0,stress
79.73,stress
73.21,stress
66.41,stress
59.18,stress
51.47,stress
43.53,stress
35.95,stress
29.46,stress
24.68,stress
21.91,stress
21.03,stress
21.47,stress
22.41,stress
22.98,stress
22.55,stress
20.82,stress
17.88,stress
14.18,stress
